name	smiles	heuristic
rxn:3:56329:1305:97263	Cc1cc(-c2cn(CC3CC3c3cnc(C(=O)NCC4CCC5CC45)c(C)c3)nn2)sn1	0.018456
rxn:3:61918:7654:122784	CSCC[C@@H](C(=O)NCC1(SC)CCC1)n1cc(-c2ncnc3ccsc23)nn1	0.018437
rxn:3:50803:31525:133640	CCCC(CC)C(C)NC(=O)c1ccc(-n2cc(-c3cnccc3CC)nn2)cc1	0.018433
rxn:3:40071:31525:133640	CCCC(CC)C(C)NC(=O)c1cccc(-n2cc(-c3cnccc3CC)nn2)c1	0.018433
rxn:3:58396:31525:133640	CCCC(CC)C(C)NC(=O)c1ccccc1-n1cc(-c2cnccc2CC)nn1	0.018433
rxn:3:59958:7694:70793	Cc1cnc(C)c(-c2cn([C@@H]3CCC[C@@H](C(=O)NCC4CCc5ccccc5S4)C3)nn2)n1	0.018432
rxn:3:59958:18493:106448	Cc1cn(CC2CC2)nc1-c1cn([C@@H]2CCC[C@@H](C(=O)N[C@H]3CCC[C@@H](C(C)(C)C)C3)C2)nn1	0.018398
rxn:3:59937:38932:125666	Cc1cc(NC(=O)C23CCC(n4cc(-c5cc(C#N)ccn5)nn4)C2C3)cc(C(C)C)c1C	0.018381
rxn:3:59937:7660:125666	Cc1cc(NC(=O)C23CCC(n4cc(-c5cnccc5C#N)nn4)C2C3)cc(C(C)C)c1C	0.018381
rxn:3:59818:31525:139820	CCCC(CSC)NC(=O)c1cc(-n2cc(-c3cnccc3CC)nn2)ccc1F	0.018381
rxn:3:59958:31649:106448	CC(C)(C)[C@@H]1CCC[C@H](NC(=O)[C@@H]2CCC[C@@H](n3cc(-c4cccn5cncc45)nn3)C2)C1	0.018369
rxn:3:58257:1305:131128	Cc1cc(-c2cn(CCCc3cnc(C(=O)NCC4CCCC4C)c(C)c3)nn2)sn1	0.018364
rxn:3:59958:5564:106448	Cn1ncc2c(-c3cn([C@@H]4CCC[C@@H](C(=O)N[C@H]5CCC[C@@H](C(C)(C)C)C5)C4)nn3)ncnc21	0.018356
rxn:3:51872:38195:68168	Cc1cncc(-c2cn(CCC3CC3c3ccc(C(=O)NC4CCCCC4)s3)nn2)c1	0.018350
rxn:3:46365:8654:122784	CSC1(CNC(=O)c2ncc(C=CCCn3cc(C4(SC)CC4)nn3)cc2C)CCC1	0.018327
rxn:3:60054:27807:95017	CC(C)(C)c1ccnc(-c2cn(CC34CC(C(=O)Nc5ccc(C6CC6)s5)(C3)C4)nn2)n1	0.018327
rxn:3:59958:23213:106448	CC(C)(C)[C@@H]1CCC[C@H](NC(=O)[C@@H]2CCC[C@@H](n3cc(-c4cc(F)ccc4CC#N)nn3)C2)C1	0.018314
rxn:3:59958:7694:100760	Cc1cnc(C)c(-c2cn([C@@H]3CCC[C@@H](C(=O)NC(C)(C)C(F)(F)C4CCCCC4)C3)nn2)n1	0.018307
rxn:3:59958:6373:106448	Cc1cc(-c2cn([C@@H]3CCC[C@@H](C(=O)N[C@H]4CCC[C@@H](C(C)(C)C)C4)C3)nn2)n2ncnc2n1	0.018304
rxn:3:59958:6361:106448	Cc1nnc2c(-c3cn([C@@H]4CCC[C@@H](C(=O)N[C@H]5CCC[C@@H](C(C)(C)C)C5)C4)nn3)nccn12	0.018304
rxn:3:55311:7664:70785	CC1(C)CCCC(F)C1NC(=O)c1ccc(C2CC2Cn2cc(-c3ncncc3F)nn2)o1	0.018296
rxn:3:40790:37805:136424	Cc1nnsc1-c1cn(CC=Cc2cccc(CC(=O)NC3CCCC4(CC4)C3)c2)nn1	0.018295
rxn:3:60054:38858:95017	O=C(Nc1ccc(C2CC2)s1)C12CC(Cn3cc(-c4cc(C(F)(F)F)ncn4)nn3)(C1)C2	0.018295
rxn:3:59958:32025:68555	CC(C)C1CCCC(NC(=O)[C@@H]2CCC[C@@H](n3cc(-c4cccn5cnc(F)c45)nn3)C2)C1	0.018290
rxn:3:58256:37805:136424	Cc1cnc(C(=O)NC2CCCC3(CC3)C2)c(CCCn2cc(-c3snnc3C)nn2)c1	0.018283
rxn:3:58257:37805:136424	Cc1cc(CCCn2cc(-c3snnc3C)nn2)cnc1C(=O)NC1CCCC2(CC2)C1	0.018283
rxn:3:59937:359:68255	CC(C)c1ccc(NC(=O)C23CCC(n4cc(-c5cnn(C)c5C(F)(F)F)nn4)C2C3)s1	0.018279
rxn:3:59937:34507:68255	CC(C)c1ccc(NC(=O)C23CCC(n4cc(-c5cn(C)nc5C(F)(F)F)nn4)C2C3)s1	0.018279
rxn:3:59818:38592:133640	CCCC(CC)C(C)NC(=O)c1cc(-n2cc(-c3ccccc3C)nn2)ccc1F	0.018274
rxn:3:59818:38324:133640	CCCC(CC)C(C)NC(=O)c1cc(-n2cc(-c3ccc(C)cc3)nn2)ccc1F	0.018274
rxn:3:59958:32025:117496	CC(C)(C)C1CC(NC(=O)[C@@H]2CCC[C@@H](n3cc(-c4cccn5cnc(F)c45)nn3)C2)CCO1	0.018266
rxn:3:59937:7715:68255	CC(C)c1ccc(NC(=O)C23CCC(n4cc(-c5nnc(C(C)(C)C)s5)nn4)C2C3)s1	0.018257
rxn:3:59958:37877:106448	Cc1c(F)ccc(-c2cn([C@@H]3CCC[C@@H](C(=O)N[C@H]4CCC[C@@H](C(C)(C)C)C4)C3)nn2)c1C	0.018253
rxn:3:59958:17547:106448	Cc1cc(-c2cn([C@@H]3CCC[C@@H](C(=O)N[C@H]4CCC[C@@H](C(C)(C)C)C4)C3)nn2)nn1C1CCC1	0.018224
rxn:3:58257:1305:93826	Cc1cc(-c2cn(CCCc3cnc(C(=O)NC4CC5CC4C5(C)C)c(C)c3)nn2)sn1	0.018210
rxn:3:59446:23903:111877	Cc1cc(-c2cn([C@H]3C[C@@H](C(=O)Nc4cc(C5CC5)cs4)C3)nn2)cc(C(F)F)c1	0.018208
rxn:3:57883:39443:114873	C[C@@H]1[C@H]2C[C@@H](C[C@H]1NC(=O)c1ccc(CCCn3cc(-c4ccns4)nn3)cn1)C2(C)C	0.018193
rxn:3:59937:31852:68255	CC(C)c1ccc(NC(=O)C23CCC(n4cc(-c5cncc(C(F)(F)F)n5)nn4)C2C3)s1	0.018183
rxn:3:59818:31525:65822	CCc1ccncc1-c1cn(-c2ccc(F)c(C(=O)NCC(C)(CC)COC)c2)nn1	0.018180
rxn:3:59818:38386:133640	CCCC(CC)C(C)NC(=O)c1cc(-n2cc(-c3ccc(C#N)cc3)nn2)ccc1F	0.018175
rxn:3:59818:31525:88461	CCc1ccncc1-c1cn(-c2ccc(F)c(C(=O)NC(C)C(CC)C(C)C)c2)nn1	0.018166
rxn:3:52876:6385:81631	Cc1nccc(-c2cn(CCC3CC3c3cnc(C(=O)NC4CC45CCC5)c(C)c3)nn2)n1	0.018149
rxn:3:52876:6385:104093	Cc1nccc(-c2cn(CCC3CC3c3cnc(C(=O)N[C@@H]4CC45CCC5)c(C)c3)nn2)n1	0.018149
rxn:3:52876:6385:126153	Cc1nccc(-c2cn(CCC3CC3c3cnc(C(=O)N[C@H]4CC45CCC5)c(C)c3)nn2)n1	0.018149
rxn:3:60038:7654:107734	O=C(NC1CC2CCC(C1)C2(F)F)C1CCCC(n2cc(-c3ncnc4ccsc34)nn2)C1	0.018147
rxn:3:54545:37805:134901	Cc1cc(C2C(CCn3cc(-c4snnc4C)nn3)C2(F)F)cnc1C(=O)NC1CCC1	0.018139
rxn:3:60054:2732:95017	CC(C)c1ncc(-c2cn(CC34CC(C(=O)Nc5ccc(C6CC6)s5)(C3)C4)nn2)s1	0.018134
rxn:3:59446:5565:138971	CCC(C)C(C)CCNC(=O)[C@H]1C[C@@H](n2cc(-c3ccnc4ccc(C)cc34)nn2)C1	0.018101
rxn:3:59958:32251:106448	CC(C)(C)[C@@H]1CCC[C@H](NC(=O)[C@@H]2CCC[C@@H](n3cc(-c4cccc(CF)c4F)nn3)C2)C1	0.018097
rxn:3:59937:30291:125666	Cc1cc(NC(=O)C23CCC(n4cc(-c5c(C)nn(C)c5C)nn4)C2C3)cc(C(C)C)c1C	0.018097
rxn:3:55763:39443:114873	C[C@@H]1[C@H]2C[C@@H](C[C@H]1NC(=O)c1ncc(C3CC3Cn3cc(-c4ccns4)nn3)cn1)C2(C)C	0.018094
rxn:3:59446:5565:75620	Cc1ccc2nccc(-c3cn([C@H]4C[C@@H](C(=O)NCCC(C)S(=O)(=O)F)C4)nn3)c2c1	0.018083
rxn:3:61930:8721:78248	CCOC1(CNC(=O)[C@@H](CCSC)n2cc(-c3c(C)nsc3C)nn2)CCCC1(C)C	0.018048
rxn:3:59937:6369:68255	CC(C)c1ccc(NC(=O)C23CCC(n4cc(-c5ccc(C(C)(C)C)nn5)nn4)C2C3)s1	0.018048
rxn:3:56329:1305:131128	Cc1cc(-c2cn(CC3CC3c3cnc(C(=O)NCC4CCCC4C)c(C)c3)nn2)sn1	0.018037
rxn:3:55465:39443:114873	C[C@@H]1[C@H]2C[C@@H](C[C@H]1NC(=O)c1cnc(C3CC3Cn3cc(-c4ccns4)nn3)s1)C2(C)C	0.018036
rxn:3:59958:32025:84178	CC(C)(NC(=O)[C@@H]1CCC[C@@H](n2cc(-c3cccn4cnc(F)c34)nn2)C1)C1CCCCC1	0.018028
rxn:3:60807:1305:107083	Cc1cc(-c2cn(Cc3ccc(CC(=O)NC[C@H]4CC[C@@H]5C[C@H]4C5(C)C)cc3)nn2)sn1	0.018026
rxn:3:60054:31829:95017	O=C(Nc1ccc(C2CC2)s1)C12CC(Cn3cc(-c4ncccc4C(F)F)nn3)(C1)C2	0.018015
rxn:3:59958:32025:102279	O=C(NC1CC2CCCC(C1)C2F)[C@@H]1CCC[C@@H](n2cc(-c3cccn4cnc(F)c34)nn2)C1	0.017997
rxn:3:60340:7694:141946	Cc1cnc(C)c(-c2cn(-c3ccc(C(=O)NCCC4CCCC45CCC5)cc3C)nn2)n1	0.017984
rxn:3:59958:37767:106448	CC(C)(C)[C@@H]1CCC[C@H](NC(=O)[C@@H]2CCC[C@@H](n3cc(C4=CC[C@H]5C[C@@H]4C5(C)C)nn3)C2)C1	0.017977
rxn:3:59818:31491:133640	CCCC(CC)C(C)NC(=O)c1cc(-n2cc(-c3cncc(F)c3C)nn2)ccc1F	0.017974
rxn:3:59818:32379:133640	CCCC(CC)C(C)NC(=O)c1cc(-n2cc(-c3cncc(C)c3F)nn2)ccc1F	0.017974
rxn:3:59818:37814:133640	CCCC(CC)C(C)NC(=O)c1cc(-n2cc(-c3cc(F)cnc3C)nn2)ccc1F	0.017974
rxn:3:62782:37805:136424	Cc1nnsc1-c1cn(CC2CC(=O)N(C(C(=O)NC3CCCC4(CC4)C3)C3CCCC3)C2)nn1	0.017967
rxn:3:59958:38876:106448	Cc1cc(C)c(-c2cn([C@@H]3CCC[C@@H](C(=O)N[C@H]4CCC[C@@H](C(C)(C)C)C4)C3)nn2)cc1C	0.017956
rxn:3:59958:38993:106448	Cc1cc(C)c(-c2cn([C@@H]3CCC[C@@H](C(=O)N[C@H]4CCC[C@@H](C(C)(C)C)C4)C3)nn2)c(C)c1	0.017956
rxn:3:56327:37805:136424	Cc1cnc(C(=O)NC2CCCC3(CC3)C2)c(C2CC2Cn2cc(-c3snnc3C)nn2)c1	0.017933
rxn:3:56329:37805:136424	Cc1cc(C2CC2Cn2cc(-c3snnc3C)nn2)cnc1C(=O)NC1CCCC2(CC2)C1	0.017933
rxn:3:49156:395:81565	COCC(C(=O)NCC(F)C(C)(C)C(C)(C)C)n1cc(-c2ccc3nccn3c2C)nn1	0.017924
rxn:3:59958:32025:66389	COC1CCCCC(NC(=O)[C@@H]2CCC[C@@H](n3cc(-c4cccn5cnc(F)c45)nn3)C2)C1	0.017898
rxn:3:59958:32025:66436	CO[C@H]1CCCC[C@H](NC(=O)[C@@H]2CCC[C@@H](n3cc(-c4cccn5cnc(F)c45)nn3)C2)C1	0.017898
rxn:3:59958:32025:124034	CO[C@H]1CCCC[C@@H](NC(=O)[C@@H]2CCC[C@@H](n3cc(-c4cccn5cnc(F)c45)nn3)C2)C1	0.017898
rxn:3:56298:37805:136424	Cc1nnsc1-c1cn(CC2CC2c2cc(C(=O)NC3CCCC4(CC4)C3)c(F)cn2)nn1	0.017894
rxn:3:62323:32201:102514	COc1ccc(NC(=O)C(C)Cn2cc(-c3cncc(C(C)C)c3)nn2)cc1SC	0.017881
rxn:3:62746:31649:102751	C[C@@H](C(=O)NCC(F)C(C)(C)C)N1CC(Cn2cc(-c3cccn4cncc34)nn2)CC1=O	0.017873
rxn:3:55465:6385:130458	Cc1nccc(-c2cn(CC3CC3c3ncc(C(=O)NC4CC(F)(F)C45CCC5)s3)nn2)n1	0.017873
rxn:3:52491:7664:94884	CC1(C)CCC[C@@H]1NC(=O)c1cc(C2CC2CCn2cc(-c3ncncc3F)nn2)ccn1	0.017866
rxn:3:52491:7664:107662	CC1(C)CCCC1NC(=O)c1cc(C2CC2CCn2cc(-c3ncncc3F)nn2)ccn1	0.017866
rxn:3:52491:7664:117766	CC1(C)CCC[C@H]1NC(=O)c1cc(C2CC2CCn2cc(-c3ncncc3F)nn2)ccn1	0.017866
rxn:3:64509:32201:76629	CC[C@H](NC(=O)c1cncc(-n2cc(-c3cncc(C(C)C)c3)nn2)c1)C1CCCCC1	0.017864
rxn:3:52491:7664:112245	C[C@]1(NC(=O)c2cc(C3CC3CCn3cc(-c4ncncc4F)nn3)ccn2)[C@@H]2COC[C@@H]21	0.017857
rxn:3:53843:4275:96410	CC1CCN(Cc2cn(CCC3C(c4nc(C(=O)N[C@H]5[C@@H]6CCCC[C@@H]65)cs4)C3(F)F)nn2)C1	0.017849
rxn:3:59958:37843:106448	Cn1ncc2cc(-c3cn([C@@H]4CCC[C@@H](C(=O)N[C@H]5CCC[C@@H](C(C)(C)C)C5)C4)nn3)cnc21	0.017843
rxn:3:59818:6149:133640	CCCC(CC)C(C)NC(=O)c1cc(-n2cc(-c3cnn(C)c3CC)nn2)ccc1F	0.017837
rxn:3:59818:18516:133640	CCCC(CC)C(C)NC(=O)c1cc(-n2cc(-c3nn(C)cc3CC)nn2)ccc1F	0.017837
rxn:3:52876:6385:67068	Cc1nccc(-c2cn(CCC3CC3c3cnc(C(=O)N[C@@H]4CCC4(F)F)c(C)c3)nn2)n1	0.017827
rxn:3:52876:6385:95501	Cc1nccc(-c2cn(CCC3CC3c3cnc(C(=O)NC4CCC4(F)F)c(C)c3)nn2)n1	0.017827
rxn:3:52876:6385:118556	Cc1nccc(-c2cn(CCC3CC3c3cnc(C(=O)N[C@H]4CCC4(F)F)c(C)c3)nn2)n1	0.017827
rxn:3:52491:7664:122687	C[C@]1(F)CCC[C@H]1NC(=O)c1cc(C2CC2CCn2cc(-c3ncncc3F)nn2)ccn1	0.017826
rxn:3:52491:7664:128495	CC1(F)CCCC1NC(=O)c1cc(C2CC2CCn2cc(-c3ncncc3F)nn2)ccn1	0.017826
rxn:3:52491:7664:71345	O=C(N[C@@H]1CCCC[C@@H]1F)c1cc(C2CC2CCn2cc(-c3ncncc3F)nn2)ccn1	0.017826
rxn:3:52491:7664:72478	O=C(N[C@@H]1CCCC[C@H]1F)c1cc(C2CC2CCn2cc(-c3ncncc3F)nn2)ccn1	0.017826
rxn:3:52491:7664:73489	O=C(N[C@H]1CCCC[C@@H]1F)c1cc(C2CC2CCn2cc(-c3ncncc3F)nn2)ccn1	0.017826
rxn:3:52491:7664:113827	O=C(NC1CCCCC1F)c1cc(C2CC2CCn2cc(-c3ncncc3F)nn2)ccn1	0.017826
rxn:3:52491:7664:121793	O=C(N[C@H]1CCCC[C@H]1F)c1cc(C2CC2CCn2cc(-c3ncncc3F)nn2)ccn1	0.017826
rxn:3:52491:7664:87575	CC1(NC(=O)c2cc(C3CC3CCn3cc(-c4ncncc4F)nn3)ccn2)CCCC1F	0.017826
rxn:3:59937:1887:92015	Cc1cc(C)cc(NC(=O)C23CCC(n4cc(-c5cncc6nccn56)nn4)C2C3)c1	0.017814
rxn:3:59937:1887:84402	Cc1ccc(NC(=O)C23CCC(n4cc(-c5cncc6nccn56)nn4)C2C3)cc1C	0.017814
rxn:3:59818:11760:133640	CCCC(CC)C(C)NC(=O)c1cc(-n2cc(C3CCCN3CC3CC3)nn2)ccc1F	0.017804
rxn:3:56329:1305:93826	Cc1cc(-c2cn(CC3CC3c3cnc(C(=O)NC4CC5CC4C5(C)C)c(C)c3)nn2)sn1	0.017803
rxn:3:59937:2990:68255	Cc1cc(F)c(-c2cn(C3CCC4(C(=O)Nc5ccc(C(C)C)s5)CC34)nn2)cc1F	0.017796
rxn:3:59937:31477:68255	Cc1cc(-c2cn(C3CCC4(C(=O)Nc5ccc(C(C)C)s5)CC34)nn2)c(F)cc1F	0.017796
rxn:3:59937:37870:68255	Cc1ccc(-c2cn(C3CCC4(C(=O)Nc5ccc(C(C)C)s5)CC34)nn2)c(F)c1F	0.017796
rxn:3:59958:32025:79078	COC(C)(CNC(=O)[C@@H]1CCC[C@@H](n2cc(-c3cccn4cnc(F)c34)nn2)C1)C1CCC1	0.017792
rxn:3:59818:413:133640	CCCC(CC)C(C)NC(=O)c1cc(-n2cc(-c3cncc(C)c3C)nn2)ccc1F	0.017790
