name	smiles	heuristic
rxn:4:199042:229273	COc1ncsc1-c1cnc2c(c1)CCCC2=O	0.046264
rxn:4:177241:229270	CC(C)SCc1ccc(-c2cnc(C#N)s2)cc1	0.046257
rxn:4:205596:229238	COc1ncc(-c2ccsc2SC)n1C(C)C	0.046254
rxn:4:216948:229290	Cc1sccc1-c1cncc(N2CCCC2=O)n1	0.046253
rxn:4:216948:229287	Cc1ccsc1-c1cncc(N2CCCC2=O)n1	0.046253
rxn:4:182632:229057	O=C1Cc2ccc(-c3cnn(C4CC4)c3)cc21	0.046208
rxn:4:180872:228998	CCc1ncccc1-c1ccc(C(C)=O)o1	0.046167
rxn:4:195756:229157	N#Cc1nccc(-c2ncc(C3CCC3)o2)n1	0.046154
rxn:4:195755:229157	N#Cc1nccc(-c2cnc(C3CCC3)o2)n1	0.046154
rxn:4:205332:229142	O=S(=O)(C1CC1)n1cc(-c2cccc(F)c2Cl)cn1	0.046078
rxn:4:191219:228995	CCc1cncc(-c2csc(C(=O)OC)n2)c1	0.046072
rxn:4:195791:229157	N#Cc1nccc(-c2cnc(C3CC3)cc2Cl)n1	0.046041
rxn:4:196140:228732	Cc1cc(-c2cccc(C#N)c2F)cc(S(N)(=O)=O)c1	0.046038
rxn:4:196140:228747	Cc1cc(-c2c(F)cccc2C#N)cc(S(N)(=O)=O)c1	0.046038
rxn:4:208965:229078	COc1cncc(-c2cc(C3CCC3)ncn2)c1	0.046036
rxn:4:195338:222422	CSc1cc(F)cnc1-c1c[nH]c(=O)[nH]c1=O	0.046006
rxn:4:196140:228581	Cc1cc(-c2cccc(C#N)c2C)cc(S(N)(=O)=O)c1	0.046003
rxn:4:196140:228597	Cc1cc(-c2c(C)cccc2C#N)cc(S(N)(=O)=O)c1	0.046003
rxn:4:196140:228574	Cc1cc(-c2ccc(C)cc2C#N)cc(S(N)(=O)=O)c1	0.046003
rxn:4:196140:228579	Cc1cc(-c2cc(C)ccc2C#N)cc(S(N)(=O)=O)c1	0.046003
rxn:4:198091:226326	N#CC1(c2cccc(-c3cnc(F)s3)c2F)CC1	0.046001
rxn:4:196224:229157	N#Cc1nccc(-c2nc(C3CCCC3)cs2)n1	0.045986
rxn:4:179509:229193	CCOc1cc(C)cc(-c2c(F)cncc2Cl)c1	0.045985
rxn:4:202849:229081	COC(=O)c1cc(-c2ccc(N(C)C)s2)c(C#N)[nH]1	0.045979
rxn:4:195734:229157	N#Cc1nccc(-c2ccnc(C3CC3)c2)n1	0.045977
rxn:4:195752:229157	N#Cc1nccc(-c2cc(C3CC3)ccn2)n1	0.045977
rxn:4:179357:229193	CCS(=O)(=O)c1cccc(-c2c(F)cncc2Cl)c1	0.045952
rxn:4:181608:229270	N#Cc1ncc(-c2ccccc2C2CCC2=O)s1	0.045940
rxn:4:188030:229265	Cc1nc(C)c(-c2ccc(C(=O)CC#N)o2)s1	0.045894
rxn:4:202849:229011	COC(=O)c1cc(-c2ccc(C3CC3)s2)c(C#N)[nH]1	0.045887
rxn:4:208285:228216	CS(=O)(=O)n1cc(-c2cncc(C3CC3)c2Cl)cn1	0.045876
rxn:4:205332:229119	Cc1cncc(-c2cnn(S(=O)(=O)C3CC3)c2)c1Cl	0.045861
rxn:4:205332:229127	Cc1c(Cl)cncc1-c1cnn(S(=O)(=O)C2CC2)c1	0.045861
rxn:4:191219:229078	COC(=O)c1nc(-c2cncc(OC)c2)cs1	0.045858
rxn:4:208020:227907	CCC(C)c1cncc(-c2nc(C)c(C#N)o2)c1	0.045855
rxn:4:208965:229165	COc1nccc(-c2cc(C3CCC3)ncn2)n1	0.045854
rxn:4:208208:229157	COc1cc(-c2ccnc(C#N)n2)ncn1	0.045845
rxn:4:182511:229193	Cc1cc(F)cc(-c2c(F)cncc2Cl)c1	0.045834
rxn:4:183055:223420	CCNc1ccc(-c2ccc3c(c2)C(C)CC3=O)cn1	0.045828
rxn:4:202849:229053	COCc1ccc(-c2cc(C(=O)OC)[nH]c2C#N)s1	0.045825
rxn:4:202849:229014	COC(=O)c1cc(-c2ccc(C(C)C)s2)c(C#N)[nH]1	0.045824
rxn:4:205179:229322	CC(=O)c1cc(-c2sccc2Cl)cc(C#N)n1	0.045770
rxn:4:205179:229318	CC(=O)c1cc(-c2ccsc2Cl)cc(C#N)n1	0.045770
rxn:4:180872:229046	CC(=O)c1ccc(-c2c(C)cccc2Cl)o1	0.045768
rxn:4:195046:227907	CCC(C)c1cncc(-c2csc(S(C)(=O)=O)n2)c1	0.045760
rxn:4:202849:228990	CCCc1ccc(-c2cc(C(=O)OC)[nH]c2C#N)s1	0.045753
rxn:4:191219:229067	CCc1ncc(-c2csc(C(=O)OC)n2)cn1	0.045751
rxn:4:195435:229203	CCc1ccsc1-c1cc(Cl)cc(C(C)=O)n1	0.045745
rxn:4:195439:229203	CCc1ccsc1-c1nc(C(C)=O)ccc1Cl	0.045745
rxn:4:195438:229203	CCc1ccsc1-c1cnc(C(C)=O)cc1Cl	0.045745
rxn:4:195555:229203	CCc1ccsc1-c1ccnc(C(F)F)c1C	0.045734
rxn:4:182504:229193	Cc1cc(Cl)cc(-c2c(F)cncc2Cl)c1	0.045709
rxn:4:181274:229193	Cc1cc(CF)cc(-c2c(F)cncc2Cl)c1	0.045692
rxn:4:197204:229329	N#CC1CCc2ccc(-c3cnc(Cl)s3)cc21	0.045681
rxn:4:208518:223400	CNCc1cccc(-c2cnc(Cl)nc2C2CC2)c1	0.045681
rxn:4:181434:229193	COc1c(C)cc(F)cc1-c1c(F)cncc1Cl	0.045673
rxn:4:196061:229011	CC(C)(C)c1nc(-c2ccc(C3CC3)s2)co1	0.045653
rxn:4:205332:229080	O=S(=O)(C1CC1)n1cc(-c2cnc(C3CC3)s2)cn1	0.045647
rxn:4:195441:229203	CCc1ccsc1-c1nc(C(C)=O)ccc1F	0.045646
rxn:4:208979:229238	CSc1sccc1-c1cncc(C2CCC2)n1	0.045616
rxn:4:211206:229157	Cc1cc(-c2ccnc(C#N)n2)ncn1	0.045607
rxn:4:205251:223397	CCn1ncc(-c2ccc3c(c2)CCN3)c1C(F)(F)F	0.045593
rxn:4:205253:223397	CCn1ncc(C(F)(F)F)c1-c1ccc2c(c1)CCN2	0.045593
rxn:4:191846:229193	Cc1ccc(-c2c(F)cncc2Cl)c(CC#N)c1	0.045593
rxn:4:208303:222413	Cc1cnc(C#N)c(-c2ccc(S(N)(=O)=O)cc2C)c1	0.045576
rxn:4:208281:222413	Cc1cc(S(N)(=O)=O)ccc1-c1ccc(C)c(C#N)n1	0.045576
rxn:4:208306:222413	Cc1ccc(-c2ccc(S(N)(=O)=O)cc2C)c(C#N)n1	0.045576
rxn:4:182632:229011	O=C1Cc2ccc(-c3ccc(C4CC4)s3)cc21	0.045539
rxn:4:182632:229009	O=C1Cc2ccc(-c3cc(C4CC4)cs3)cc21	0.045539
rxn:4:208480:229157	N#Cc1nccc(-c2cc(C3CC3)ncn2)n1	0.045517
rxn:4:208478:229157	N#Cc1nccc(-c2cnc(C3CC3)cn2)n1	0.045517
rxn:4:208497:229157	N#Cc1nccc(-c2cnnc(C3CC3)c2)n1	0.045517
rxn:4:208501:228216	Clc1c(-c2cnn(C3COC3)c2)cncc1C1CC1	0.045490
rxn:4:198511:223341	O=C1Cc2cc(-c3cnc4c(c3)CSC4)ccc2N1	0.045484
rxn:4:180872:223273	CNC(=O)c1cccc(-c2ccc(C(C)=O)o2)c1F	0.045470
rxn:4:216948:229204	CCc1sccc1-c1cncc(N2CCCC2=O)n1	0.045448
rxn:4:216948:229203	CCc1ccsc1-c1cncc(N2CCCC2=O)n1	0.045448
rxn:4:188113:229203	CCc1ccsc1-c1ccc(OCC(F)F)cn1	0.045424
rxn:4:205480:229203	CCc1ccsc1-c1cc(C#N)nc(C(C)C)c1	0.045409
rxn:4:188030:229301	N#CCC(=O)c1ccc(-c2cccnn2)o1	0.045398
rxn:4:216948:229235	COc1ccsc1-c1cncc(N2CCCC2=O)n1	0.045391
rxn:4:216619:229238	CSc1sccc1-c1nnc(N2CCCC2=O)s1	0.045371
rxn:4:191219:229107	COC(=O)c1nc(-c2c(C)cncc2F)cs1	0.045306
rxn:4:191219:229121	COC(=O)c1nc(-c2cncc(F)c2C)cs1	0.045306
rxn:4:181315:229157	Cc1cc(-c2ccnc(C#N)n2)cc(C(F)F)c1	0.045302
rxn:4:208180:223397	FC(F)(F)c1cnc(-c2ccc3c(c2)CCN3)nc1	0.045285
