name	smiles	heuristic
rxn:4:176985:229299	COCc1cc(OC)cc(-c2ccn(C)n2)c1	0.047692
rxn:4:195784:229200	COc1c(C)cncc1-c1cccc(C)c1	0.047664
rxn:4:191729:229272	COc1ncc(-c2cc(OC(F)F)ncc2C)s1	0.047632
rxn:4:211241:228802	Cc1ncc(-c2ccccc2C(F)F)n1C	0.047601
rxn:4:211132:227041	CCOc1cc(C)c(-c2cnccn2)cc1C	0.047589
rxn:4:215325:228599	COCn1cnc(-c2ccc(OC)c(C)c2)n1	0.047556
rxn:4:202964:229248	CCCOc1cnc(-c2c(C)cnn2C)nc1	0.047552
rxn:4:180262:223469	CSc1ccc(C(C)(C)C)cc1-c1cc[nH]n1	0.047545
rxn:4:198110:227070	CCOc1cc(C)c(C)cc1-c1ncc(C)o1	0.047536
rxn:4:191674:229071	COCc1ncccc1-c1ccnc(OC)c1	0.047529
rxn:4:195507:228864	CCOc1ncc(-c2ccc(CC)cn2)cn1	0.047517
rxn:4:211141:227361	COc1cc(-c2ncc(Cl)cn2)c(OC)cc1C	0.047465
rxn:4:205603:229193	CN(C)Cc1cncc(-c2c(F)cncc2Cl)c1	0.047461
rxn:4:211225:229241	Cc1nc(-c2cnn(C)c2C)ncc1F	0.047460
rxn:4:191843:229269	CCn1ncc(-c2cc(C)ccc2CC#N)n1	0.047455
rxn:4:198215:228396	COc1cc(F)c(-c2c(C)noc2C)c(F)c1	0.047440
rxn:4:198219:228411	COc1ccc(-c2nc(C)oc2C)c(F)c1F	0.047440
rxn:4:195361:223340	COc1cc(F)cc(-c2ccc3c(c2)NCCO3)n1	0.047432
rxn:4:179356:223459	COC(=O)c1ccc(-c2[nH]ncc2C)cc1C	0.047424
rxn:4:180264:223456	Cc1cccc(OC(C)(C)C)c1-c1ccc(=O)[nH]n1	0.047404
rxn:4:216473:228181	COCc1cc(F)ccc1-c1nsc(N(C)C)n1	0.047390
rxn:4:203279:229297	CCN(CC)c1ccncc1-c1cncnc1	0.047376
rxn:4:212387:229313	Cc1cc(-c2nn(C)c3c2CCCC3)sn1	0.047372
rxn:4:198088:227821	CCc1c(C)cc(C)cc1-c1nc(Cl)cs1	0.047352
rxn:4:195419:229051	CCCn1cc(-c2ccc(C#N)c(C)c2)cn1	0.047342
rxn:4:211151:228254	COc1ccc(-c2cnc(F)cn2)c(C)c1F	0.047277
rxn:4:208218:228935	COc1cc(-c2sc(Cl)cc2C(C)=O)cnn1	0.047236
rxn:4:217171:223460	Cc1nc(-c2cncc(N3CCCC(C)C3)n2)c[nH]1	0.047224
rxn:4:208680:223251	CCn1nc(-c2ccc3c(c2)OCC(=O)N3)cc1C	0.047210
rxn:4:198088:227836	Cc1ccc(-c2nc(Cl)cs2)c(C2CC2)c1	0.047193
rxn:4:208111:227631	COc1ncc(-c2cnc(C(C)(C)C)nc2Cl)[nH]1	0.047179
rxn:4:179418:223443	CNc1ccc(-c2cc(CS(C)(=O)=O)ccc2Cl)cn1	0.047143
rxn:4:191258:228979	CCc1ccccc1-c1cncc(OCF)c1	0.047141
rxn:4:195260:223215	O=C1CCc2ccc(-c3cc(C4CC4)on3)cc2N1	0.047129
rxn:4:193007:229241	Cc1c(-c2cc(C(C)C)cc(S(N)(=O)=O)c2)cnn1C	0.047082
rxn:4:211138:228283	CC(=O)c1cc(F)ccc1-c1nsc(C)n1	0.047054
rxn:4:181412:229209	COc1cc(C)c(Cl)cc1-c1ccncc1C	0.047030
rxn:4:215413:228324	COc1cc(-c2nn[nH]c2CC(C)C)c(OC)cn1	0.046984
rxn:4:196227:229227	Cc1c(-c2csc(C#N)c2)cncc1C1CC1	0.046979
rxn:4:191459:229202	CCc1ccc(-c2nc(C)c(C(=O)OC)s2)s1	0.046975
rxn:4:208983:228425	COc1c(Cl)cc(F)cc1-c1c[nH]c(C2CCCO2)n1	0.046929
rxn:4:208789:229125	Cc1cncc(-c2cnc(C(C)C)nc2)c1F	0.046865
rxn:4:205453:229140	CCCn1c(-c2cccc(F)c2F)cnc1C	0.046853
rxn:4:211156:228594	CCc1cc(-c2nccc(Cl)n2)cc(C)n1	0.046794
rxn:4:195287:228373	COc1nc(C)sc1-c1ccc(Cl)c(C#N)c1F	0.046759
rxn:4:211213:228992	Cc1cncnc1-c1cccc(C#N)c1	0.046746
rxn:4:176359:229322	FCCOc1ccc(-c2sccc2Cl)c(F)c1	0.046724
rxn:4:195140:223350	CCNCc1cncc(-c2ccc(C(F)(F)F)nc2)c1	0.046714
rxn:4:205287:228824	Cc1cc(F)c(-c2nnc(CC(C)C)s2)c(F)c1	0.046711
rxn:4:181083:229055	COc1cccc(F)c1-c1cncc(C#N)c1	0.046675
rxn:4:205457:223383	CCC(C)n1cc(-c2ccc(NC(C)=O)nc2)nc1F	0.046669
rxn:4:208479:229026	COc1cnc(C)nc1-c1cc(C)ncc1C	0.046666
rxn:4:194956:229238	CSc1sccc1-c1cc(C#N)ccc1F	0.046658
rxn:4:216889:228780	COc1c(F)cccc1-c1c(C(C)C)nnn1C	0.046630
rxn:4:211202:228251	COc1cc(Cl)c(-c2nn(C)c(F)c2Cl)cc1C	0.046626
rxn:4:179515:223401	CNc1cc(-c2ccc(C)c(COC)c2)ccc1C	0.046602
rxn:4:178609:229334	O=C(c1occc1-c1cnoc1)C(F)(F)F	0.046580
rxn:4:217151:229345	CN1CCC(n2cc(-c3ccno3)cn2)CC1	0.046579
rxn:4:209423:229303	c1cnc(-c2cnn(C3CCCCO3)c2)nc1	0.046577
rxn:4:205456:223306	CC(C)Cn1cc(-c2ccc3c(c2)CNCC3)nc1F	0.046570
rxn:4:215413:227612	CC(C)Cc1[nH]nnc1-c1cnn(C2CCCCO2)c1	0.046537
rxn:4:208407:228814	CSc1cccc(-c2cccc(S(N)(=O)=O)n2)c1Cl	0.046532
rxn:4:206020:229177	CCC(C)n1cc(C)c(-c2c(F)cncc2F)n1	0.046413
rxn:4:199155:229054	COCc1cc(-c2cc3c(cn2)CCCC3)cs1	0.046406
rxn:4:194876:228750	CC(=O)c1cncc(-c2csc(C(F)F)n2)c1	0.046397
rxn:4:182705:223308	CCNCc1ccccc1-c1ccc2c(c1)SCC2=O	0.046312
rxn:4:195271:228251	COc1cc(Cl)c(-c2cnc(C3CC3)o2)cc1C	0.046271
rxn:4:208030:228383	Cc1cc(-c2nc(C#N)sc2C)cnc1C(F)F	0.046258
rxn:4:198276:228585	Cc1cnc(-c2cnccc2C2CC2)cc1F	0.046243
rxn:4:211166:228547	CCCc1ccncc1-c1nc(Cl)ncc1F	0.046240
rxn:4:188507:229078	CCCc1nc(OC)sc1-c1cncc(OC)c1	0.046204
rxn:4:216400:223462	Cc1cc(-c2cc(C#N)n(N)c2)n[nH]1	0.046188
rxn:4:208783:228771	CCc1ncc(-c2nc(C(C)(C)C)ns2)cc1Cl	0.046181
rxn:4:182443:227539	COc1cc(Cl)cc(OC)c1-c1cccc(F)c1	0.046129
rxn:4:208767:228717	Cc1nn(C2CC2)cc1-c1ncc(C(C)C)cn1	0.046125
rxn:4:208688:228272	COc1c(C)ccc(-c2cn(C(C)C)cn2)c1F	0.046091
rxn:4:211259:228325	COc1cc(OC)c(-c2cc(C)nc(C)n2)cn1	0.046059
rxn:4:188691:229210	COCc1ccc(OC)c(-c2ccc(C)nc2)n1	0.046049
rxn:4:198840:223240	c1cc(C2CCNC2)ncc1-c1nc2c(s1)CCCC2	0.046038
rxn:4:196137:228753	Cc1cc(-c2cccc(F)c2C#N)ccc1S(N)(=O)=O	0.046038
rxn:4:208352:227961	Cc1nc(C2CC2)ccc1-c1nnc(C(C)C)o1	0.046010
rxn:4:220990:229205	CCc1csc(-c2cncc3[nH]nnc23)c1	0.045996
rxn:4:198207:227803	Cc1cnccc1-c1ccnn1S(=O)(=O)N(C)C	0.045984
rxn:4:191247:227830	COCc1ncc(-c2ccc(C3(C)CC3)cc2)s1	0.045966
rxn:4:195757:228743	COc1cc(C)cc(-c2cc(Cl)ccc2C#N)n1	0.045940
rxn:4:177294:229316	Cc1csc(-c2ccc(COC(C)C)c(F)c2)n1	0.045939
rxn:4:198145:228506	CCCc1ccccc1-c1cncc(F)c1Cl	0.045934
rxn:4:177085:229266	CCCCc1cccc(-c2oc(C)nc2C)c1	0.045929
rxn:4:196071:228734	COc1nccc(C)c1-c1cccc(N(C)C)c1	0.045916
rxn:4:181141:229202	CCc1ccc(-c2cc(Cl)cc(F)c2OC)s1	0.045879
rxn:4:208014:228545	N#CCc1cccc(-c2ncccc2C#N)c1	0.045862
rxn:4:198212:227945	Cc1cccc(-c2ccc(N(C)C)c(C)c2)n1	0.045856
rxn:4:215362:229000	CCc1ccncc1-c1cnn(C2(C#N)CC2)c1	0.045844
rxn:4:215429:229015	CC(C)c1sccc1-c1cn(S(=O)(=O)N(C)C)cn1	0.045830
rxn:4:218231:228909	COc1cc(-c2nnc3n2CCOC3)c(Cl)cn1	0.045829
rxn:4:216417:227613	CCn1cc(-c2cnn(C3CCOCC3)c2)nn1	0.045814
rxn:4:195507:228196	CCc1ccc(-c2c(C)ncnc2C2CC2)nc1	0.045812
rxn:4:198262:229102	Cc1cc(-c2ccn(C)c(=O)c2)ncc1F	0.045767
rxn:4:207987:228834	Cc1cc(Cl)c(-c2sc(Cl)nc2C#N)cc1F	0.045720
rxn:4:201442:229284	CCCc1sc(N(C)CC)nc1-c1cccnc1	0.045720
rxn:4:208037:223343	N#Cc1ccncc1-c1ccc2c(c1)NC(=O)C2	0.045711
rxn:4:194865:227310	CCC(C)c1ncc(-c2ccc(C#N)o2)cc1Cl	0.045710
rxn:4:202915:228614	CCOCn1ccnc1-c1cc(Cl)ccc1CC	0.045677
rxn:4:181113:229100	COc1c(Cl)ccc(F)c1-c1ccnc(C)c1F	0.045673
rxn:4:208035:228513	N#Cc1ccc(-c2ccccc2C2CC2)cn1	0.045662
rxn:4:195044:228863	COCCn1cc(-c2ncccc2C(F)F)cn1	0.045647
rxn:4:218516:229012	CC(C)c1ccsc1-c1nnc2n1CCCCC2	0.045645
rxn:4:182737:229241	Cc1c(-c2cc3c(cc2Cl)CCO3)cnn1C	0.045640
rxn:4:208281:229256	Cc1ccc(-c2c(C)noc2C)nc1C#N	0.045611
rxn:4:211162:228433	COc1ccc(Cl)c(F)c1-c1cc(F)ncn1	0.045574
rxn:4:211253:227353	COc1cc(C)c(-c2c(Cl)c(C)nn2C)c(OC)c1	0.045513
rxn:4:196011:229032	Cc1ccc(-c2csc(C3CCOC3)n2)c(Cl)c1	0.045482
rxn:4:179618:223451	O=C1CC(Oc2cccc(-c3ccccc3)c2)C1	0.045449
rxn:4:182995:229269	CCn1ncc(-c2cc(F)cc3c2OCCC3)n1	0.045437
rxn:4:193025:229305	Cn1cnc(-c2cccnc2OC2CCSCC2)c1	0.045436
rxn:4:204963:227556	COc1cc(-c2nc(CC#N)cs2)cc(OC)c1F	0.045380
rxn:4:196609:229289	Cc1cscc1-c1ccc(S2(=O)=NCCC2)cc1	0.045380
rxn:4:196033:229328	Cc1cc(C#N)c(-c2cn(C)nn2)cc1C	0.045361
rxn:4:206494:229306	Cc1cnc(-c2ccc(CN3CCOCC3)nc2)s1	0.045347
rxn:4:181573:228677	CC(C)Cn1cc(-c2cc(C(C)(C)C)co2)cn1	0.045340
rxn:4:182924:229054	COCc1cc(-c2cccc3c2C(=O)COC3)cs1	0.045335
rxn:4:195278:227879	N#CCCc1cccc(-c2nc(C3CC3)co2)c1	0.045333
rxn:4:181293:223438	CCc1ccc(F)c(-c2cn[nH]c2C(F)(F)F)c1	0.045299
rxn:4:212176:228768	CCc1cc(-c2cnn3c2CCCC3)c(F)cn1	0.045221
rxn:4:209233:229217	Fc1ccc(-c2ccc(C3CCCO3)nn2)cc1	0.045202
rxn:4:209439:229210	Cc1ccc(-c2cnn(C3CCCOC3)c2)cn1	0.045200
rxn:4:191577:229197	COc1cc(-c2cnn(C(F)F)c2)cc(C#N)c1F	0.045189
rxn:4:174698:223459	COC(=O)COc1cc(F)ccc1-c1[nH]ncc1C	0.045188
rxn:4:198906:229234	CSc1ccc(-c2cncc3c2CCCO3)s1	0.045187
rxn:4:195757:228841	COc1cc(C)cc(-c2cc(F)c(Cl)cc2C)n1	0.045174
rxn:4:216419:227006	CCn1cnnc1-c1cccc(OCC(C)C)c1	0.045145
rxn:4:198223:227275	CCCOc1c(F)cccc1-c1cnccc1C	0.045127
rxn:4:215316:228316	CCOc1ncc(Cl)cc1-c1cnc(CC#N)nc1	0.045102
rxn:4:194969:228682	CCCc1ncncc1-c1cc(F)c(C#N)cc1Cl	0.045095
rxn:4:198284:228108	CCc1ncc(C#N)cc1-c1cnc(C)c(F)c1	0.045087
rxn:4:208716:228970	Cn1nc(-c2ccc(C(F)(F)F)s2)cc1S(C)(=O)=O	0.045075
rxn:4:216886:228448	CN(C)c1nc(-c2ccc(C(F)F)cc2Cl)cn1C	0.045073
rxn:4:205129:228145	COc1ccc(C#N)c(-c2c(C(F)(F)F)n[nH]c2OC)c1	0.045003
rxn:4:218185:228138	N#CCc1ccc(-c2nnc3n2CCC3)cc1F	0.044993
rxn:4:188588:229247	Cc1cc(-c2nn(C)cc2C)cnc1OCC(F)F	0.044988
rxn:4:195767:228793	COc1cc(Cl)cc(-c2ncsc2C2CCC2)c1	0.044973
rxn:4:181273:229127	Cc1cc(-c2cncc(Cl)c2C)ccc1CF	0.044959
rxn:4:192005:229344	COC(=O)c1cc(-c2cocn2)cc(C)n1	0.044953
rxn:4:208503:229170	Cc1nc(Cl)ncc1-c1ccn(C2COC2)n1	0.044937
rxn:4:211207:227387	Cc1ccc(-c2ccnc(N3CCCC3)c2)nn1	0.044902
rxn:4:177254:229304	CC(C)CSc1ccccc1-c1ccncn1	0.044882
rxn:4:181300:229319	CCc1c(F)ccc(-c2ccc(Cl)s2)c1F	0.044877
rxn:4:181192:227893	CN(C)Cc1cccc(-c2ccccc2S(C)=O)c1	0.044876
rxn:4:205196:228466	CCCn1cncc1-c1cc(Cl)sc1C(=O)OC	0.044874
rxn:4:198303:228001	Cc1cc(-c2ccc(Cl)c(C(C)C)c2)c(C)[nH]1	0.044836
rxn:4:205411:228639	COc1nc(-c2ccc(C)c(F)c2C)ccc1S(N)(=O)=O	0.044833
rxn:4:204995:228412	COc1cc(-c2ccc(CC#N)cn2)c(F)cc1F	0.044811
rxn:4:211156:227308	CN(C)Cc1ccc(Cl)cc1-c1nccc(Cl)n1	0.044809
rxn:4:215409:228278	COc1cc(C)c(F)cc1-c1cnn(CC(C)C)n1	0.044777
rxn:4:216884:228200	Cc1nnc(-c2ccnn2C2CCCC2)n1C(C)C	0.044758
rxn:4:216404:227313	CCC(C)c1cc(-c2cc(C#N)n(C)n2)c(F)cn1	0.044734
rxn:4:179846:229302	Fc1cc(OC2CCOC2)ccc1-c1ccnnc1	0.044732
rxn:4:216600:228447	CC(C)c1ncnc(-c2cccc(C(F)F)c2F)n1	0.044732
rxn:4:208787:228428	COc1cc(F)c(F)c(-c2cncnc2C(C)C)c1	0.044731
rxn:4:216781:228605	COc1c(C)cccc1-c1cn(C2CCCO2)nn1	0.044720
rxn:4:179841:229327	CC(=O)C1CC1c1ccc(-c2cnnn2C)cc1F	0.044708
rxn:4:188436:229339	COC(=O)c1ccc(C(F)F)nc1-c1nccs1	0.044698
rxn:4:181191:228756	CSc1ccc(-c2cccc(S(C)=O)c2)c(C)n1	0.044673
rxn:4:212275:228549	CCCc1ccc(-c2cnn3c2COC[C@@H]3C)cn1	0.044647
rxn:4:216590:228001	CC(C)c1cc(-c2cnc(N(C)C)cn2)ccc1Cl	0.044641
rxn:4:209203:228294	CCCOc1ncc(-c2ccnn2C(C)(C)C)cn1	0.044623
rxn:4:191968:228589	CCCc1nc(C)c(-c2ccc(C(C)C)nc2)s1	0.044623
rxn:4:205229:228780	COc1cnc(-c2cccc(F)c2OC)nc1OC	0.044619
rxn:4:208411:227676	COc1c(F)c(-c2cc(S(N)(=O)=O)ccn2)cc(C)c1Cl	0.044618
rxn:4:196054:228609	COc1cc(-c2cc(C(C)(C)C)no2)ccc1C	0.044613
rxn:4:176667:229342	CCOC(=O)c1c(F)cc(F)cc1-c1cnsc1	0.044595
rxn:4:179155:228992	N#Cc1cccc(-c2ccccc2SC2CC2)c1	0.044594
rxn:4:198217:227018	Cc1nc(C)c(-c2ccc(C(C)(C)C#N)cc2)o1	0.044589
rxn:4:182498:229089	CC(=O)c1sccc1-c1cccc(Cl)c1C	0.044584
rxn:4:191486:229239	CSc1ccc(-c2sccc2SC)c(C#N)c1	0.044574
rxn:4:198137:228635	Cc1c(F)ccc(-c2ccncc2F)c1C	0.044567
rxn:4:191365:223358	CC(=O)Nc1ccc(-c2ccc(F)c(CC#N)c2F)cc1	0.044563
rxn:4:209235:229100	Cc1nccc(-c2ncc(N3CCOCC3)s2)c1F	0.044542
rxn:4:199169:229270	CN1CCc2c1ccc(-c1cnc(C#N)s1)c2Cl	0.044523
rxn:4:195367:228087	COc1ncc(-c2ccc(OCC#N)cc2)cc1F	0.044512
rxn:4:178615:223384	CNC(=O)c1ccc(-c2cocc2C(=O)OC)cn1	0.044492
rxn:4:195029:227444	FCc1cccc(-c2cncc(C3CCCO3)c2)n1	0.044485
rxn:4:208024:227040	Cc1ccc(OC(C)C)c(-c2snc(C)c2C#N)c1	0.044482
rxn:4:195775:228326	COc1cnc(C)c(-c2cc(OC)nc(OC)c2)c1	0.044469
