name	smiles	heuristic
rxn:1:40009:1305	Cc1cc(-c2cn(CC=Cc3c(O)cccc3O)nn2)sn1	0.035152
rxn:1:40008:1305	Cc1cc(-c2cn(CC=Cc3ccc(O)cc3O)nn2)sn1	0.035152
rxn:1:55750:17737	CC1(Cn2cc(-c3cc(CC4CCC4)n[nH]3)nn2)CCCCC1(F)F	0.035151
rxn:1:39981:13880	CS(=O)(=S)OCc1cn(CC=Cc2c(Cl)cccc2Cl)nn1	0.035149
rxn:1:57820:6571	CNCC(F)Cc1cn(CCCc2ccc(C#N)cc2F)nn1	0.035141
rxn:1:40047:39033	Cc1cccc(O)c1C=CCn1cc(-c2cnc(N)s2)nn1	0.035121
rxn:1:55520:31486	CNc1ncc(C2CC2Cn2cc(C(O)COC)nn2)cn1	0.035105
rxn:1:65711:1305	Cc1cc(-c2cn(CC=Cc3ccccc3C)nn2)sn1	0.035072
rxn:1:65709:1305	Cc1cccc(C=CCn2cc(-c3cc(C)ns3)nn2)c1	0.035072
rxn:1:40047:1148	Cc1cccc(O)c1C=CCn1cc(-c2cc(Cl)cs2)nn1	0.035050
rxn:1:40047:35342	Cc1cccc(O)c1C=CCn1cc(-c2ccc(Cl)s2)nn1	0.035050
rxn:1:45191:18811	CCC(C)n1nccc1-c1cn(C2=C(Cl)C(=O)N(C3CC3)C2O)nn1	0.035049
rxn:1:57479:8615	CCC(c1cn(CCCc2c(Cl)cncc2Cl)nn1)N(C)C	0.035044
rxn:1:45730:3697	CS(=N)(=O)CCc1cn(CCC=Cc2c(Cl)cncc2Cl)nn1	0.035041
rxn:1:60057:29000	Fc1cncc(Cl)c1Cn1cc(-c2cccc(Cl)c2)nn1	0.035027
rxn:1:45191:378	O=C1C(Cl)=C(n2cc(-c3ccnn3C(F)(F)F)nn2)C(O)N1C1CC1	0.035026
rxn:1:40312:13880	COc1cccc(C=CCn2cc(COS(C)(=O)=S)nn2)c1O	0.035021
rxn:1:40307:13880	COc1ccc(O)cc1C=CCn1cc(COS(C)(=O)=S)nn1	0.035021
rxn:1:40310:13880	COc1cc(O)ccc1C=CCn1cc(COS(C)(=O)=S)nn1	0.035021
rxn:1:40313:13880	COc1ccc(C=CCn2cc(COS(C)(=O)=S)nn2)cc1O	0.035021
rxn:1:40314:13880	COc1cc(C=CCn2cc(COS(C)(=O)=S)nn2)ccc1O	0.035021
rxn:1:57479:28381	COC(c1cn(CCCc2c(Cl)cncc2Cl)nn1)C1CC1	0.035017
rxn:1:61549:28259	COCC1(c2cn(-c3ccc4ncsc4c3)nn2)COC1	0.035004
rxn:1:57519:31486	COCC(O)c1cn(CCCc2cncc(CO)c2)nn1	0.034988
rxn:1:40223:9449	COc1cccnc1C=CCn1cc(COC(=O)N(C)C)nn1	0.034978
rxn:1:40047:2739	Cc1cc(-c2cn(CC=Cc3c(C)cccc3O)nn2)n(C)n1	0.034970
rxn:1:40047:1299	Cc1cccc(O)c1C=CCn1cc(-c2cc(C)n(C)n2)nn1	0.034970
rxn:1:40179:13880	CS(=O)(=S)OCc1cn(CC=Cc2c(Cl)cncc2Cl)nn1	0.034922
rxn:1:45402:11768	Cc1nc(N)sc1C=CCCn1cc([C@H]2CC[C@@H](CN)CC2)nn1	0.034922
rxn:1:51756:13880	CS(=O)(=S)OCc1cn(CCC2CC2c2ccnc(O)c2)nn1	0.034918
rxn:1:51747:13880	CS(=O)(=S)OCc1cn(CCC2CC2c2ccc(O)nc2)nn1	0.034918
rxn:1:50275:3297	CC1(c2cn(CC3C(c4cc(Cl)cc(F)c4O)C3(F)F)nn2)CCC1	0.034917
rxn:1:59225:31576	CCC(C)NCCc1cn(S(=O)(=O)c2cccc(Cl)c2Cl)nn1	0.034915
rxn:1:55750:39562	CC(NCC1CCCC1)c1cn(CC2(C)CCCCC2(F)F)nn1	0.034907
rxn:1:62133:13880	CS(=O)(=S)OCc1cn(CC2COC(=O)C2(F)F)nn1	0.034903
rxn:1:45450:13880	Cc1cncc(C=CCCn2cc(COS(C)(=O)=S)nn2)c1	0.034898
rxn:1:45457:13880	Cc1cccnc1C=CCCn1cc(COS(C)(=O)=S)nn1	0.034898
rxn:1:61549:9772	CC(=O)NC1(c2cn(-c3ccc4ncsc4c3)nn2)CCCC1	0.034898
rxn:1:40047:38326	Cc1cc(-c2cn(CC=Cc3c(C)cccc3O)nn2)ccn1	0.034885
rxn:1:40047:465	Cc1ccnc(-c2cn(CC=Cc3c(C)cccc3O)nn2)c1	0.034885
rxn:1:40047:9202	Cc1cccc(-c2cn(CC=Cc3c(C)cccc3O)nn2)n1	0.034885
rxn:1:40047:34776	Cc1ccc(-c2cn(CC=Cc3c(C)cccc3O)nn2)cn1	0.034885
rxn:1:40047:38195	Cc1cncc(-c2cn(CC=Cc3c(C)cccc3O)nn2)c1	0.034885
rxn:1:45191:29092	O=C1C(Cl)=C(n2cc(-c3cccc(CO)n3)nn2)C(O)N1C1CC1	0.034884
rxn:1:57142:6185	CC(C)(CCc1cn(CCCc2csc(C#N)c2)nn1)C(=O)O	0.034879
rxn:1:40047:39780	Cc1cc(-c2cn(CC=Cc3c(C)cccc3O)nn2)ncn1	0.034858
rxn:1:40047:2199	Cc1ccc(-c2cn(CC=Cc3c(C)cccc3O)nn2)nn1	0.034858
rxn:1:40047:38327	Cc1cnc(-c2cn(CC=Cc3c(C)cccc3O)nn2)cn1	0.034858
rxn:1:40047:39010	Cc1cncc(-c2cn(CC=Cc3c(C)cccc3O)nn2)n1	0.034858
rxn:1:40047:1332	Cc1ncc(-c2cn(CC=Cc3c(C)cccc3O)nn2)cn1	0.034858
rxn:1:40047:38747	Cc1cnc(-c2cn(CC=Cc3c(C)cccc3O)nn2)nc1	0.034858
rxn:1:45191:6737	Nc1ccnn1Cc1cn(C2=C(Cl)C(=O)N(C3CC3)C2O)nn1	0.034852
rxn:1:40046:13880	COc1ccccc1C=CCn1cc(COS(C)(=O)=S)nn1	0.034835
rxn:1:40055:13880	COc1ccc(C=CCn2cc(COS(C)(=O)=S)nn2)cc1	0.034835
rxn:1:40053:13880	COc1cccc(C=CCn2cc(COS(C)(=O)=S)nn2)c1	0.034835
rxn:1:55750:17875	CC1(Cn2cc(-c3nccn3CC3CC3)nn2)CCCCC1(F)F	0.034817
rxn:1:55750:5558	CC1(Cn2cc(-c3cnn(CC4CC4)c3)nn2)CCCCC1(F)F	0.034817
rxn:1:40466:30103	CC(=O)COCc1cn(CC=Cc2ccc(F)cc2CN)nn1	0.034812
rxn:1:45402:2553	Cc1nc(N)sc1C=CCCn1cc(-c2ncnn2C)nn1	0.034807
rxn:1:45402:32082	Cc1nc(N)sc1C=CCCn1cc(-c2cnn(C)n2)nn1	0.034807
rxn:1:55185:13880	Cc1ccc(C2CC2Cn2cc(COS(C)(=O)=S)nn2)cc1C	0.034795
rxn:1:40223:9414	COc1cccnc1C=CCn1cc(COC(=O)NC(C)C)nn1	0.034773
rxn:1:45730:10805	CS(=O)(=O)NCc1cn(CCC=Cc2c(Cl)cncc2Cl)nn1	0.034771
rxn:1:61549:571	CC1(c2cn(-c3ccc4ncsc4c3)nn2)CCOCC1	0.034759
rxn:1:61524:6253	O=C(O)C1(n2cc(-c3cc(NCC4CC4)ncn3)nn2)CCCC1	0.034748
rxn:1:57142:39564	CCNC1(c2cn(CCCc3csc(C#N)c3)nn2)CCCCC1	0.034739
rxn:1:62164:39269	N[C@@H](Cc1ccc(O)c(-n2cc(C3CCC3)nn2)c1)C(=O)O	0.034735
rxn:1:40223:28219	CCS(=O)(=O)Cc1cn(CC=Cc2ncccc2OC)nn1	0.034731
rxn:1:61060:3271	COCC1(c2cn(-c3ccc4nc[nH]c4c3)nn2)CCCCO1	0.034721
rxn:1:59225:2141	O=C(CC1CNC1)c1cn(S(=O)(=O)c2cccc(Cl)c2Cl)nn1	0.034718
rxn:1:57479:7540	COC(c1cn(CCCc2c(Cl)cncc2Cl)nn1)C(C)C	0.034712
rxn:1:59225:6113	CCN(CC)C(=O)c1cn(S(=O)(=O)c2cccc(Cl)c2Cl)nn1	0.034712
rxn:1:45730:39326	CC(C)OCc1cn(CCC=Cc2c(Cl)cncc2Cl)nn1	0.034708
rxn:1:55143:13880	CS(=O)(=S)OCc1cn(CC2CC2c2ccc3c(c2)CC3)nn1	0.034704
rxn:1:59063:6571	CNCC(F)Cc1cn(S(=O)(=O)c2ccc(Cl)cc2OC)nn1	0.034699
rxn:1:59194:6571	CNCC(F)Cc1cn(S(=O)(=O)c2cc(Cl)ccc2OC)nn1	0.034699
rxn:1:45213:37893	CCCN1C(=O)C(Cl)=C(n2cc(-c3cc(OC)c(C)cn3)nn2)C1O	0.034699
rxn:1:59225:2239	NC(C(=O)c1cn(S(=O)(=O)c2cccc(Cl)c2Cl)nn1)C1CC1	0.034693
rxn:1:45429:13880	CS(=O)(=S)OCc1cn(CCC=Cc2cncc(F)c2)nn1	0.034685
rxn:1:55683:6253	CC1(Cn2cc(-c3cc(NCC4CC4)ncn3)nn2)CCCC1(F)F	0.034664
rxn:1:40443:6253	FC1(F)CCCCC1Cn1cc(-c2cc(NCC3CC3)ncn2)nn1	0.034664
rxn:1:55750:3783	COC(=O)C1CC(c2cn(CC3(C)CCCCC3(F)F)nn2)C1	0.034662
rxn:1:45375:13880	CS(=O)(=S)OCc1cn(CCC=Cc2ccccc2Cl)nn1	0.034646
rxn:1:45381:13880	CS(=O)(=S)OCc1cn(CCC=Cc2ccc(Cl)cc2)nn1	0.034646
rxn:1:59225:6562	CNCC(F)CCc1cn(S(=O)(=O)c2cccc(Cl)c2Cl)nn1	0.034639
rxn:1:61549:2425	CCC1CCCCC1(O)c1cn(-c2ccc3ncsc3c2)nn1	0.034637
rxn:1:55288:38763	Cc1ncsc1-c1cn(CC2CC2c2cccc(O)c2F)nn1	0.034633
rxn:1:40223:22945	COc1cccnc1C=CCn1cc(COCC(C)(C)N)nn1	0.034618
rxn:1:40223:7261	COc1cccnc1C=CCn1cc(CCCS(C)(=N)=O)nn1	0.034615
rxn:1:55972:39750	COCc1cn(CC2CC2c2ccc3ncsc3c2)nn1	0.034611
rxn:1:55176:13880	Cc1cc(F)cc(C2CC2Cn2cc(COS(C)(=O)=S)nn2)c1	0.034609
rxn:1:55151:13880	Cc1cc(C2CC2Cn2cc(COS(C)(=O)=S)nn2)ccc1F	0.034609
rxn:1:55177:13880	Cc1ccc(C2CC2Cn2cc(COS(C)(=O)=S)nn2)cc1F	0.034609
rxn:1:57479:2489	CC(C)(c1cn(CCCc2c(Cl)cncc2Cl)nn1)N1CCC1	0.034607
rxn:1:59225:6553	NCC(F)CCCc1cn(S(=O)(=O)c2cccc(Cl)c2Cl)nn1	0.034594
rxn:1:62066:31364	Cc1ccsc1C(O)c1cn(CC[C@@H](C)OC2CCCCO2)nn1	0.034590
rxn:1:40071:31592	Cc1nc(C2CC2)sc1-c1cn(-c2cccc(C(=O)O)c2)nn1	0.034589
rxn:1:59225:6555	O=S(=O)(c1cccc(Cl)c1Cl)n1cc(CCCC(F)CO)nn1	0.034583
rxn:1:40223:4036	COc1cccnc1C=CCn1cc(COC(=O)NC(C)(C)C)nn1	0.034576
rxn:1:61549:2230	COCCC(C)(C)c1cn(-c2ccc3ncsc3c2)nn1	0.034575
rxn:1:58487:6571	CNCC(F)Cc1cn(CC(=O)Nc2cccc(Cl)c2Cl)nn1	0.034571
rxn:1:55750:7099	CC1(Cn2cc(CNc3cc(Cl)ncn3)nn2)CCCCC1(F)F	0.034567
