name	smiles	heuristic
rxn:4:208354:223345	CN(C)c1nc(-c2cccc3c2NC(=O)C3)cs1	0.0
rxn:4:211149:229136	Fc1cc(Cl)cc(-c2ccc(F)nn2)c1	0.0
rxn:4:205360:229283	FC(F)(F)c1n[nH]c(C2CC2)c1-c1ccncc1	0.0
rxn:4:204966:228921	N#CCc1ncc(-c2ccc(C(F)F)nc2)s1	0.0
rxn:4:208255:227067	CCc1cnc(-c2ccc(OC)cc2C2CC2)[nH]1	0.0
rxn:4:208743:229302	CC(C)(C)c1nnc(-c2ccnnc2)s1	0.0
rxn:4:216473:228548	CCCc1cncc(-c2nsc(N(C)C)n2)c1	0.0
rxn:4:211238:228864	CCOc1ncc(-c2cn(C)nc2C)cn1	0.0
rxn:4:191335:229225	CCn1cc(-c2ccc(Cl)c(CC#N)c2)cn1	0.0
rxn:4:208344:228793	COc1cc(Cl)cc(-c2cnn(C3CC3)c2)c1	0.0
rxn:4:198374:229276	O=C1CCc2nc(-c3cnc(Cl)cn3)sc21	0.0
rxn:4:198080:228481	FC(F)(F)c1cc(-c2cnco2)ccn1	0.0
rxn:4:216878:229012	CC(C)c1ccsc1-c1nc(C(C)C)n(C)n1	0.0
rxn:4:205212:223465	COC(=O)c1cc(-c2ccn[nH]2)nn1C	0.0
rxn:4:211197:228160	CCOc1cccc(F)c1-c1nn(C)cc1F	0.0
rxn:4:195033:228991	CCCc1sccc1-c1ccnc(CF)c1	0.0
rxn:4:195046:228566	CC(C)Cc1sccc1-c1csc(S(C)(=O)=O)n1	0.0
rxn:4:208702:228887	CCn1cc(C)c(-c2cc(C#N)ncc2Cl)n1	0.0
rxn:4:216600:222420	CC(C)c1ncnc(-c2ccccc2S(N)(=O)=O)n1	0.0
rxn:4:188418:229344	CCOc1c(C#N)cc(F)cc1-c1cocn1	0.0
rxn:4:216414:228575	CCn1ncnc1-c1ccc(C#N)c(C)c1	0.0
rxn:4:195019:228324	CCc1cc(-c2cc(OC)ncc2OC)on1	0.0
rxn:4:208357:227762	COc1[nH]nc(C)c1-c1cccc(Cl)c1C(F)(F)F	0.0
rxn:4:192024:229309	Cc1ncc(-c2cc(OC3COC3)ccn2)o1	0.0
rxn:4:216466:228516	CCc1cc(C)cc(-c2cn(C3CC3)nn2)c1	0.0
rxn:4:188704:229204	CCOC(=O)c1[nH]c(C)cc1-c1ccsc1CC	0.0
rxn:4:195737:229177	COc1cnc(-c2c(F)cncc2F)c(C)c1	0.0
rxn:4:195688:228609	COc1cc(-c2cc(S(N)(=O)=O)ccc2F)ccc1C	0.0
rxn:4:198244:228323	CCOc1nccc(-c2cncc(C)c2Cl)c1F	0.0
rxn:4:195301:228682	CCCc1ncncc1-c1cc(Cl)c(OC)cn1	0.0
rxn:4:208816:228625	CCc1ccc(-c2cc(C)c(S(N)(=O)=O)cn2)c(F)c1	0.0
rxn:4:208719:229054	COCc1cc(-c2cnc(C3COC3)nc2)cs1	0.0
rxn:4:191644:228975	CCOc1cccnc1-c1cnn(C(F)(F)F)c1	0.0
rxn:4:179352:223439	FC(F)(F)c1cc(-c2cccc(OC3COC3)c2)n[nH]1	0.0
rxn:4:208299:227719	NS(=O)c1cncc(-c2ccc(Cl)c(OC(F)F)c2)c1	0.0
rxn:4:186084:229342	CCOc1cc(C#N)cc(-c2cnsc2)c1OC	0.0
rxn:4:198247:228617	COc1cccc(C)c1-c1cc(C)ncc1Cl	0.0
rxn:4:211137:222900	Cc1nsc(-c2csc(CNC(=O)OC(C)(C)C)c2)n1	0.0
rxn:4:191659:228793	COCc1cccnc1-c1cc(Cl)cc(OC)c1	0.0
rxn:4:211110:223394	c1cc(-c2ncns2)c2[nH]ccc2c1	0.0
rxn:4:211152:227979	COc1cc(C)cc(C)c1-c1cncc(F)n1	0.0
rxn:4:195520:229047	CCc1ccc(-c2c(C)sc(C)c2C)cn1	0.0
rxn:4:208111:227352	COC(=O)c1ccc(C)cc1-c1cnc(OC)[nH]1	0.0
rxn:4:198073:227339	COC(=O)c1cc(C)ccc1-c1ccns1	0.0
rxn:4:207976:227046	Cc1cc(OC(C)C)cc(-c2csc(C#N)n2)c1	0.0
rxn:4:211153:227960	Fc1nccnc1-c1ccncc1C1CCC1	0.0
rxn:4:216413:227225	CCc1nc(-c2ccc(SCC(C)C)nc2)n[nH]1	0.0
rxn:4:209646:223455	c1cnc(-c2cnn(C3CCCCC3)c2)cn1	0.0
rxn:4:211230:223285	Cc1cc(-c2ccccc2NS(C)(=O)=O)nc(Cl)n1	0.0
rxn:4:192137:229141	COCc1cnc(-c2ccc(F)cc2Cl)c(C)c1	0.0
rxn:4:198105:226560	CCOc1cc(F)c(-c2cc(C)on2)cc1OC	0.0
rxn:4:181454:229147	COCn1ccc(-c2cc(C)cc(F)c2OC)n1	0.0
rxn:4:205491:229315	Cc1ncoc1-c1cncc(C(=O)N(C)C)c1	0.0
rxn:4:179578:229243	COCc1cc(-c2cn(C)nc2C)c(C)cc1F	0.0
rxn:4:208723:228499	Cn1nc(C(F)(F)F)cc1-c1ccc(S(C)(=N)=O)nc1	0.0
rxn:4:215420:228747	CCC(C)n1cnnc1-c1c(F)cccc1C#N	0.0
rxn:4:216566:228148	COc1cccc(-c2cn(C(C)C)nn2)c1OC	0.0
rxn:4:194907:228831	CSc1ncc(-c2ccc(F)c(C)c2Cl)s1	0.0
rxn:4:216378:223128	N#Cc1cnc(-c2ccc(CNC3CC3)c(F)c2)cn1	0.0
rxn:4:188062:229346	CCOC(=O)c1cnoc1-c1cnon1	0.0
rxn:4:208013:228322	CCOc1ncc(-c2ccnc(C#N)c2)cc1F	0.0
rxn:4:217043:229338	Clc1ncc(-c2ccns2)c(N2CCCC2)n1	0.0
rxn:4:208017:228170	CCOc1ccc(F)cc1-c1cc(C#N)ccn1	0.0
rxn:4:198278:229124	Cc1ncc(-c2nccc(F)c2C)cc1F	0.0
rxn:4:196519:223438	FC(F)(F)c1[nH]ncc1-c1ccc(C2CCOC2)nc1	0.0
rxn:4:211143:222996	Fc1ccc(-c2cnnc(Cl)c2)c(C2CCCNC2)c1	0.0
rxn:4:208471:228697	COCc1cc(-c2cc(C#N)n(C)c2C)ccn1	0.0
rxn:4:181102:223346	COc1cc(-c2ccc3c(c2)CNC3=O)c(F)cc1Cl	0.0
rxn:4:189071:229299	Cn1ccc(-c2ccc(OCC3CCC3)nc2)n1	0.0
rxn:4:196207:223421	CNC(C)c1ccc(-c2cnc(C3CCCC3)s2)s1	0.0
rxn:4:203280:229255	CCN(CC)c1cncc(-c2ccncc2F)c1	0.0
rxn:4:194983:229290	Cc1sccc1-c1c(F)ccc(F)c1C#N	0.0
rxn:4:191340:223349	N#CCc1cccc(Cl)c1-c1cccc2c1C(=O)NC2	0.0
rxn:4:220592:227892	CC(C)n1nnc(-c2ccc(CN(C)C)cc2)n1	0.0
rxn:4:217032:229268	Cc1cc(-c2ncnc(C3CCCC3)n2)sc1Cl	0.0
rxn:4:192037:229283	N#CC1(c2ccc(-c3ccncc3)cc2)CC1	0.0
rxn:4:195263:228173	CCOc1cc(F)ccc1-c1csc(C2CC2)n1	0.0
rxn:4:177300:229310	Cc1nc(-c2c(F)cccc2OCC(C)C)cs1	0.0
rxn:4:208288:229006	CSc1ccc(-c2ncc(C(F)F)n2C)cc1	0.0
rxn:4:196173:223440	Cc1cc(Cl)cc(-c2ccc(C3CC3)[nH]2)c1S(N)(=O)=O	0.0
rxn:4:208346:227902	CCc1cc(-c2cncn2C2CC2)ccc1C#N	0.0
rxn:4:198279:228133	Cc1c(Cl)cncc1-c1ccc(F)c(CC#N)c1	0.0
rxn:4:208512:228543	CCCCc1ccsc1-c1cnc(C)nc1OC	0.0
rxn:4:198329:223269	CC(=O)Nc1ccc(-c2cc(C)nc(C)c2F)cc1F	0.0
rxn:4:198561:228691	CCOc1ccc(-c2nc3c(s2)C(=O)CCC3)cn1	0.0
rxn:4:215387:229082	CN(C)c1csc(-c2cnc(C3(C#N)CC3)nc2)c1	0.0
rxn:4:191325:228154	COC(=O)c1ccc(-c2c(OC)cccc2OC)[nH]1	0.0
rxn:4:203040:229002	CCOC(C)n1ccc(-c2ccc(OC)cc2)n1	0.0
rxn:4:196907:229340	O=C1CCN(c2cccc(-c3ncco3)c2)CC1	0.0
rxn:4:211195:226355	COc1cc(Cl)c(-c2c(F)ncn2C)cc1C1CC1	0.0
rxn:4:208739:228413	COc1cc(-c2cn(C)nc2C2CC2)c(Cl)cc1F	0.0
rxn:4:209469:223437	N#Cc1cc(-c2cccnc2N2CCCC2)cc(=O)[nH]1	0.0
rxn:4:216586:223201	c1ccc(C2CCNC2)c(-c2nc(C3CCC3)n[nH]2)c1	0.0
rxn:4:215419:228372	CC(C)Cn1cnnc1-c1cc(F)c(C#N)cc1F	0.0
rxn:4:191646:228485	CCOc1ccc(-c2ccncc2C(F)(F)F)nc1	0.0
rxn:4:205123:229023	COc1cncc(-c2cnc(C)cc2C)c1C#N	0.0
rxn:4:208496:228267	COc1cc(-c2c(F)ccc(C)c2OC)nc(C)n1	0.0
rxn:4:211864:228197	CC(C)(C)c1ncc(-c2n[nH]c3c2COCC3)cn1	0.0
rxn:4:177402:223463	FC(F)(F)Oc1ccc(-c2ccc[nH]2)cc1C1OCCO1	0.0
rxn:4:182855:229147	COCn1ccc(-c2ccc(F)c3c2C(=O)CC3)n1	0.0
rxn:4:196006:223455	CC(=O)c1cnc(-c2cnccn2)c(C)c1	0.0
rxn:4:211201:222920	Cc1cc(S(=O)(=O)NC2CC2)ccc1-c1cnc(F)n1C	0.0
rxn:4:183044:229146	COCn1cc(-c2cc3c(cc2C)OCCO3)cn1	0.0
rxn:4:205293:226411	c1cc(N2CCOCC2)ccc1-c1c[nH]nc1CC1CC1	0.0
rxn:4:196045:228599	COc1ccc(-c2ccnc(C(C)C)c2)cc1C	0.0
rxn:4:198092:224586	CC1CCN(Cc2ccc(F)cc2-c2ccc[nH]2)CC1	0.0
rxn:4:215327:225514	COCc1n[nH]c(-c2cccc3c2OCC2(CC2)CO3)n1	0.0
rxn:4:217025:223354	CNC(=O)c1ccc(-c2ccnc(N3CCCC3)n2)cc1	0.0
rxn:4:189287:223440	COc1ccc(-c2ccc(C3CC3)[nH]2)c(C(=O)N(C)C)c1	0.0
rxn:4:195681:227980	NS(=O)(=O)c1ccc(Cl)cc1-c1ccc(C2CC2)cc1F	0.0
rxn:4:194944:228115	CC(C)Oc1ccc(-c2cc(Cl)cc(C#N)c2)cn1	0.0
rxn:4:208995:223228	CCC(=O)Nc1ccc(-c2cnccc2N2CCC2)cc1	0.0
rxn:4:205005:228387	COc1cc(=O)n(C)cc1-c1ccn(CC(F)F)n1	0.0
rxn:4:211189:226355	COc1cc(Cl)c(-c2ncc(Cl)n2C)cc1C1CC1	0.0
rxn:4:208198:225528	CCN(CC)C(=O)c1ccccc1-c1cc(C#N)[nH]c1C	0.0
rxn:4:188341:229277	CCOC(=O)c1onc(-c2cnn(C)c2Cl)c1C	0.0
rxn:4:215339:228120	CCOc1ncc(C)cc1-c1cnn(CC)c1C#N	0.0
rxn:4:211272:227773	Cc1nc(-c2cccnc2OC(F)(F)F)n(C)c1C	0.0
rxn:4:208302:228082	Cc1nc(C#N)ccc1-c1ccnn1CCC(C)C	0.0
rxn:4:208815:228116	Cc1nc(-c2cccnc2OC(C)C)ccc1S(N)(=O)=O	0.0
rxn:4:178973:228309	COCc1ccccc1-c1cc(C#N)nc(OC)c1	0.0
rxn:4:192458:229005	CCC(C)c1cnccc1-c1ccccc1OC	0.0
rxn:4:182233:229207	COC1CCc2ccc(-c3ccnc(C)c3)cc21	0.0
rxn:4:195488:229250	Cc1cncc(-c2c(C#N)ccc(F)c2C)n1	0.0
rxn:4:214459:228574	Cc1ccc(-c2ccn(CCN(C)C)n2)c(C#N)c1	0.0
rxn:4:220985:229013	c1nc(-c2sccc2C2CC2)c2cn[nH]c2n1	0.0
rxn:4:205444:228872	CCC(C)n1cncc1-c1ccsc1C(=O)OC	0.0
rxn:4:209191:228159	CCOc1cc(-c2c(C)nn(CC)c2C)ccc1F	0.0
rxn:4:210150:223468	COc1cc(-c2c[nH]cn2)c2ccnn2c1	0.0
rxn:4:212181:227914	Cc1nc2n(c1-c1ccccc1OC(C)C)CCC2	0.0
rxn:4:182760:229221	Cc1cc(C)c(-c2cccc3c2C=CS3(=O)=O)s1	0.0
rxn:4:181354:229070	COc1ccc(-c2cc(C(C)(F)F)ccc2F)cn1	0.0
rxn:4:192710:223440	Clc1cc(-c2ccc(C3CC3)[nH]2)ccc1CN1CCC1	0.0
rxn:4:209286:228741	Cc1nc(N(C)C)ccc1-c1cc(C#N)ccc1Cl	0.0
rxn:4:216504:228527	FC1(F)CC1n1ncc(-c2cccc3c2OCC3)n1	0.0
rxn:4:181687:228688	CCOc1cnccc1-c1cc(OC)c(C)cc1C	0.0
rxn:4:178617:228138	N#CCc1ccc(-c2cccc(OCF)c2)cc1F	0.0
rxn:4:211189:222907	Cn1c(Cl)cnc1-c1ccncc1NC(=O)OC(C)(C)C	0.0
rxn:4:211180:227422	Cc1nc(-c2cc(-c3cccnc3)cs2)c[nH]1	0.0
rxn:4:198851:229220	Cc1cc(-c2ccc3c(n2)COCC3=O)c(C)s1	0.0
rxn:4:182774:223264	CNC(=O)c1cc(-c2ccc3c(c2)C(=O)CC3)ccc1F	0.0
rxn:4:205345:229046	COc1ncc(C#N)c(C)c1-c1c(C)cccc1Cl	0.0
rxn:4:216471:227412	CCc1ncnc(-c2cnc(C(C)(C)C)cc2F)n1	0.0
rxn:4:195516:227767	CCn1cc(-c2ccn(C3CC3)c2)c(C(F)(F)F)n1	0.0
rxn:4:211168:228382	COc1nc(C)c(Cl)cc1-c1c(F)ncnc1F	0.0
rxn:4:191470:228625	CCc1ccc(-c2ccc(OC)cc2C#N)c(F)c1	0.0
rxn:4:189620:229258	CCN(C)Cc1cc(-c2cncc(F)c2)ccc1C	0.0
rxn:4:212351:223313	CN1CCOc2cc(-c3ccc(C4(O)CC4)cc3)cnc21	0.0
rxn:4:215612:228678	CCc1nnn(C(C)C)c1-c1ccnn1CC(C)C	0.0
rxn:4:205081:229218	COC(=O)c1nccnc1-c1cccc(F)c1	0.0
rxn:4:217036:227887	COCCc1ccc(-c2nn[nH]c2C2CCCCO2)cc1	0.0
rxn:4:194930:222995	N#Cc1cccc(-c2cccc(N3CCCC(O)C3)c2)c1	0.0
rxn:4:208678:223100	CNS(=O)(=O)c1ccc(OC)c(-c2cnn(C(C)C)c2)c1	0.0
rxn:4:205332:228969	O=S(=O)(C1CC1)n1cc(-c2cscc2C(F)(F)F)cn1	0.0
rxn:4:188208:228363	CCOC(=O)c1ccc(-c2cnc(N(C)C)cc2F)[nH]1	0.0
rxn:4:203279:229158	CCN(CC)c1ccncc1-c1ncnn1C(C)C	0.0
rxn:4:217923:227166	CN1CCOc2cc(-c3ncnn3C)ccc21	0.0
rxn:4:192590:229301	O=C(c1ccc(-c2cccnn2)cc1F)N1CCC1	0.0
rxn:4:198493:228605	COc1c(C)cccc1-c1cnc2c(c1)C(=O)CO2	0.0
rxn:4:203042:227986	CC(C)COc1n[nH]cc1-c1ccc(Cl)c(C2CC2)c1	0.0
rxn:4:220299:229289	Cc1cscc1-c1cccc(Cc2nn[nH]n2)c1	0.0
rxn:4:181096:228761	COc1cc(-c2cccc(F)c2SC)cnc1C	0.0
rxn:4:196554:223446	Cc1cc(-c2ccc(C(C)(C)C)nc2)ccn1	0.0
rxn:4:198317:223030	Cc1cncc(-c2cccc(NC(=O)OC(C)C)c2)c1C	0.0
rxn:4:217938:225990	CCCCn1nc(C(F)(F)F)cc1-c1c(C)nnn1C	0.0
rxn:4:208250:222925	CCc1n[nH]cc1-c1ccc(C2CNC2)c(C(F)(F)F)c1	0.0
rxn:4:208719:228185	COCc1ccc(Cl)c(-c2cnc(C3COC3)nc2)c1	0.0
rxn:4:191889:228557	CCc1c(C#N)cccc1-c1cccc(COC)c1	0.0
rxn:4:208988:223197	CC1(c2ncc(-c3ccc(CNC4CC4)cc3)cn2)CC1	0.0
rxn:4:199174:228511	N=S1(=O)CCOc2ccc(-c3ccc(C4CC4)cc3)cc21	0.0
rxn:4:194951:228231	CN(C)c1ccc(-c2cc(F)ccc2C#N)c(F)c1	0.0
rxn:4:196181:223400	CNCc1cccc(-c2cc(C)cc(S(N)(=O)=O)c2F)c1	0.0
rxn:4:195802:229138	Fc1cc(Cl)ccc1-c1cccc(C2(F)CC2)n1	0.0
rxn:4:182942:229208	Cc1cncc(-c2cccc3c2C(=O)CCS3)c1	0.0
rxn:4:202850:228905	COc1ncc(-c2ccc(C(C#N)C#N)cc2)cc1Cl	0.0
rxn:4:178848:223446	COC(=O)c1c(Cl)cccc1-c1ccnc(C)c1	0.0
rxn:4:216436:228830	Cc1cnc(-c2ccc(F)c(C)c2F)c(C#N)n1	0.0
rxn:4:196035:228547	CCCc1ccncc1-c1cc(C)c(C#N)cc1C	0.0
rxn:4:191745:228757	COc1cnc(C)cc1-c1cncc(OC(F)F)c1C	0.0
rxn:4:205011:228228	COc1ncc(C)c(-c2cc(CC#N)ncc2F)c1C	0.0
rxn:4:188085:229115	Cc1ncc(F)cc1-c1cc(C#N)ccc1OC(F)F	0.0
rxn:4:191281:228725	N#Cc1cc(F)cc(-c2nccc(OC(F)F)c2Cl)c1	0.0
rxn:4:179108:229065	COc1ccc(-c2ccnc(C#N)c2)c(C(F)F)c1F	0.0
rxn:4:178999:228357	CCOc1ccc(-c2c(C)nc(OC)nc2C)cc1F	0.0
rxn:4:215606:228131	Cc1nn(CC(C)C)nc1-c1cc(F)cc(CC#N)c1	0.0
rxn:4:210177:223458	COc1ccc2nccn2c1-c1c[nH]nc1C	0.0
rxn:4:208349:226413	CCc1nccc(-c2cccc(N3CCOCC3)c2)n1	0.0
rxn:4:195373:223449	O=c1cc(-c2cnc(-c3ccco3)s2)c(F)c[nH]1	0.0
rxn:4:217980:229299	Cn1ccc(-c2n[nH]c3ccncc23)n1	0.0
rxn:4:182717:229216	O=C1COc2cc(F)c(-c3ccccc3F)cc21	0.0
rxn:4:211215:226183	Cc1cnncc1-c1cnccc1C1CCCCC1	0.0
rxn:4:181817:228877	FC1CC1n1nccc1-c1ccccc1C1CCOC1	0.0
rxn:4:178987:223258	CCOc1cccc(Cl)c1-c1cccc(NC(=O)OC)c1	0.0
rxn:4:199047:228897	COc1ncc(F)cc1-c1cccc2c1CN=S2(C)=O	0.0
rxn:4:204005:223469	CN1CCC(N(C)Cc2c(Cl)cccc2-c2cc[nH]n2)CC1	0.0
rxn:4:196139:227041	CCOc1cc(C)c(-c2c(C)cccc2S(N)(=O)=O)cc1C	0.0
rxn:4:202931:229135	CCOC(=O)c1cnc(-c2cc(Cl)ccc2F)cn1	0.0
rxn:4:176601:229275	CCOC(=O)c1cccc(F)c1-c1cncc(Cl)n1	0.0
rxn:4:218078:223441	CNc1ccccc1-c1nc2ccc(Cl)cn2n1	0.0
rxn:4:208283:227263	CCOCc1ccc(-c2ccc(C#N)c(C)n2)cc1F	0.0
rxn:4:196183:228105	CCN(C)c1cc(-c2cc(S(N)(=O)=O)c(F)cc2C)ccn1	0.0
rxn:4:188947:228714	CCCOc1ncc(-c2cnc(C#N)cc2C)cc1C	0.0
rxn:4:194867:225977	N#Cc1occc1-c1cc(Cl)cnc1N1CCOCC1	0.0
rxn:4:208774:227298	CN(C)Cc1ccc(F)cc1-c1nccn1C1CCC1	0.0
rxn:4:196225:228964	COC(=O)c1ncc(-c2c(C)cc(OC)nc2C)s1	0.0
rxn:4:179200:228581	COc1cc(Cl)c(-c2cccc(C#N)c2C)c(OC)c1	0.0
rxn:4:179457:229292	Cc1occc1-c1cc(F)cc(C(=O)C2CC2)c1	0.0
rxn:4:209244:228725	N#Cc1cc(F)cc(-c2cccnc2N2CCSC2)c1	0.0
rxn:4:176567:229210	COC(=O)Cc1ccc(-c2ccc(C)nc2)cc1Cl	0.0
rxn:4:185707:229222	CCOC(=O)c1noc(-c2cc(C)c(C)s2)c1OC	0.0
rxn:4:209223:228719	Cc1cnc(C#N)cc1-c1cc(N2CCSC2)ccn1	0.0
rxn:4:195803:228155	COc1ccc(-c2cnc(C3(F)CCC3)s2)cc1OC	0.0
rxn:4:195677:227280	CC(C)c1cnc(C#N)cc1-c1c(Cl)cccc1S(N)(=O)=O	0.0
rxn:4:208410:226452	NS(=O)(=O)c1cc(-c2ccc(C3OCCCO3)cc2)ccn1	0.0
rxn:4:205123:228868	COC(=O)c1ccc(-c2cncc(OC)c2C#N)s1	0.0
rxn:4:192201:229233	COc1ccc(-c2cc(C(C)=O)nc(C(C)=O)c2)s1	0.0
rxn:4:208361:227296	CSc1c(-c2ccc(OC3CCC3)nc2)cnn1C	0.0
rxn:4:196205:228741	N#Cc1ccc(Cl)c(-c2ccc(C3CCC3)cn2)c1	0.0
rxn:4:192874:229116	Cc1cc(-c2ccnc(C)c2Cl)ccc1C(=O)N(C)C	0.0
rxn:4:195710:228228	COc1ncc(C)c(-c2cc(F)c(Cl)cc2S(N)(=O)=O)c1C	0.0
rxn:4:195017:228961	CCc1nc(-c2cncc3ncnn23)cs1	0.0
rxn:4:175131:229224	CCn1nccc1-c1ccc(COC)cc1COC	0.0
rxn:4:194906:226247	CCOc1ccc(-c2coc(OC)n2)c(OCC)c1	0.0
rxn:4:182840:228708	O=C1CCc2ccc(Cl)c(-c3cncnc3C3CC3)c21	0.0
rxn:4:204977:227898	CC(C)Cc1cncc(-c2ncc(OC(F)F)cn2)c1	0.0
rxn:4:188855:229116	Cc1nccc(-c2ccc(OC(C)C)cc2C#N)c1Cl	0.0
rxn:4:182705:228802	O=C1CSc2cc(-c3ccccc3C(F)F)ccc21	0.0
rxn:4:218287:229285	Cc1cc2c(-c3cccn3C)n[nH]c2cn1	0.0
rxn:4:216567:227554	COC(=O)c1c(F)cccc1-c1nncn1C(C)C	0.0
rxn:4:188062:228646	CCOC(=O)c1cnoc1-c1cc(C)c(C)c(F)c1	0.0
rxn:4:188344:228984	CCOC(=O)c1nc(C)sc1-c1cc(C)ccc1C	0.0
rxn:4:180022:229290	COc1c(Cl)ccc(-c2ccsc2C)c1C1OCCO1	0.0
rxn:4:182743:223145	O=C1CCC(c2ccc(-c3cc4c(cc3F)OCC4)cc2)N1	0.0
rxn:4:196036:228353	Cc1c(C#N)ccc(-c2cnc(N(C)C)c(Cl)c2)c1C	0.0
rxn:4:193529:229211	CCN1CCC(c2cccc(-c3cccnc3C)c2)C1	0.0
rxn:4:194960:222987	Cc1nc(C2CCNCC2)ccc1-c1ccc(C#N)cc1F	0.0
rxn:4:202966:228133	CCCOc1cncc(-c2ccc(F)c(CC#N)c2)n1	0.0
rxn:4:199008:223471	Cc1ccc2cccnc2c1-c1cnn[nH]1	0.0
rxn:4:205452:227320	CCc1ncc(-c2c(OC)cccc2N(C)C)n1CC	0.0
rxn:4:211261:222843	Cc1ccc(-c2ncc(C)nc2C)c(C(=O)NC(C)(C)C)c1	0.0
rxn:4:188712:223269	CCOc1cc(-c2ccc(NC(C)=O)c(F)c2)cnc1OC	0.0
rxn:4:220959:223233	c1cc(-c2ccc(-c3nn[nH]n3)cc2)[nH]n1	0.0
rxn:4:179234:229091	COc1c(F)ccc(-c2ccoc2C(C)=O)c1OC	0.0
rxn:4:204999:227199	CN1C(=O)Cc2ccc(-c3cnccc3CC#N)cc21	0.0
rxn:4:186842:223462	COC(=O)C(C)(c1cccc(-c2cc(C)[nH]n2)c1)N(C)C	0.0
rxn:4:182699:227987	COc1c(C)ccc(-c2cccc3c2C(=O)CO3)c1C	0.0
rxn:4:201275:223443	CNc1ccc(-c2cncc(CCC(=O)OC)n2)cn1	0.0
rxn:4:181246:229112	CC(=O)c1ccc(-c2ccc(=O)n(C)c2)c(F)c1Cl	0.0
rxn:4:181812:228600	COc1ccc(-c2cc(C3COC3)ccc2C)c(C)c1	0.0
rxn:4:208345:227359	CCc1ccc(-c2cccc(C(=O)OC)c2C)nn1	0.0
rxn:4:198248:228634	Cc1cc(Cl)cc(C)c1-c1ccnc(C)c1Cl	0.0
rxn:4:217634:229064	NS(=O)(=O)c1c(-c2ccnn2C2CC2)nc2n1CCOC2	0.0
rxn:4:188207:227707	CCOC(=O)c1cc(-c2ccccc2OC(F)(F)F)c[nH]1	0.0
rxn:4:182968:229148	O=C1CCOc2c1c(F)cc(F)c2-c1cnn(CCF)c1	0.0
rxn:4:179274:229122	Cc1ncc(-c2ccccc2OC2CC2(F)F)cc1Cl	0.0
rxn:4:181514:228270	COc1cc(Cl)c(C)cc1-c1ccc(C2COC2)cc1	0.0
rxn:4:194873:226382	FC(F)c1csc(-c2cnc(C3CCCCC3)nc2)n1	0.0
rxn:4:215484:228335	CCN(C)c1ccc(-c2c(OC)ccnc2OC)nn1	0.0
rxn:4:201653:229330	CN(C)C(=O)N1CC(Oc2ccc(-c3ccsc3)cc2)C1	0.0
rxn:4:215317:226136	COC(=O)c1nc(-c2cc(C3CC3)c(C)cc2C#N)n[nH]1	0.0
rxn:4:194888:226590	FC(F)(F)c1nc(-c2ccc(OC3CCOC3)nc2)co1	0.0
rxn:4:209459:223242	c1cc(-c2c[nH]c(C3CCOCC3)n2)cc(C2CCNC2)n1	0.0
rxn:4:211172:222707	Cc1n[nH]cc1-c1ccnc(CNC(=O)OC(C)(C)C)c1F	0.0
rxn:4:216568:226062	CCc1c(-c2cc(C(C)C)cc(C(C)C)c2)nnn1C	0.0
rxn:4:208689:225931	CCn1cc(-c2cc(C)cc(S(=O)(=O)N(C)C)c2)nc1C	0.0
