name	smiles	heuristic
rxn:5:198911:229270:228908	COc1cc(-c2cc3c(C)c[nH]c3cc2-c2cnc(C#N)s2)c(F)cn1	0.022023
rxn:5:198911:229270:228933	COc1cc(F)c(-c2cc3c(C)c[nH]c3cc2-c2cnc(C#N)s2)cn1	0.022023
rxn:5:198911:229270:228897	COc1ncc(F)cc1-c1cc2c(C)c[nH]c2cc1-c1cnc(C#N)s1	0.022023
rxn:5:191510:223466:227137	CCn1cnc2cc(-c3ccnc(-c4cn[nH]c4)c3C(=O)OC)ccc21	0.022022
rxn:5:179400:229272:223312	COc1ncc(-c2cc(C(=O)C3CC3)ccc2-c2ccc(C3CNC3)cc2)s1	0.022015
rxn:5:179400:229272:223311	COc1ncc(-c2cc(C(=O)C3CC3)ccc2-c2cccc(C3CNC3)c2)s1	0.022015
rxn:5:182644:223251:223462	Cc1cc(-c2ccc3ccoc3c2-c2ccc3c(c2)OCC(=O)N3)n[nH]1	0.022014
rxn:5:179398:228381:229311	COC(=O)c1cc(-c2cnc(C)s2)cc(-c2c(F)cc(C#N)cc2F)c1C	0.022011
rxn:5:198244:228977:228435	CSc1ccc(F)c(F)c1-c1c(C)cncc1-c1ccc2c(c1)CC2	0.022005
rxn:5:196189:222989:229270	Cc1cc(N2CCNCC2)ccc1-c1ccc(C2=NCCO2)cc1-c1cnc(C#N)s1	0.022003
rxn:5:181282:228202:223263	CCc1ccc(-c2cc(C(=O)NC)ccc2F)c(-c2ccc(F)c(N(C)C)c2)c1	0.021999
rxn:5:198417:229009:229298	c1cnc(-c2ccnc3cc(-c4cc(C5CC5)cs4)sc23)cn1	0.021990
rxn:5:198911:229270:228681	Cc1c[nH]c2cc(-c3cnc(C#N)s3)c(-c3ccnn3CC3CC3)cc12	0.021989
rxn:5:198620:223464:228233	CC(=O)c1cc(C)c(-c2ccnc3ccc(-c4cc[nH]c4)cc23)cn1	0.021988
rxn:5:181624:223466:227137	CCn1cnc2cc(-c3cc(-c4cn[nH]c4)ccc3C3OCCO3)ccc21	0.021980
rxn:5:198125:229009:223390	c1cc(-c2cc(C3CC3)cs2)cc(-c2ccc3cc[nH]c3c2)n1	0.021976
rxn:5:198127:229009:223390	c1cc(-c2ccc3cc[nH]c3c2)cc(-c2cc(C3CC3)cs2)n1	0.021976
rxn:5:198620:223464:229011	c1cc(-c2ccc(C3CC3)s2)c2cc(-c3cc[nH]c3)ccc2n1	0.021976
rxn:5:180150:223469:229270	COc1ccc(-c2ccc(-c3cc[nH]n3)cc2-c2cnc(C#N)s2)cc1	0.021971
rxn:5:180150:223466:229270	COc1ccc(-c2ccc(-c3cn[nH]c3)cc2-c2cnc(C#N)s2)cc1	0.021971
rxn:5:180148:223469:229270	COc1ccccc1-c1ccc(-c2cc[nH]n2)cc1-c1cnc(C#N)s1	0.021971
rxn:5:180148:223466:229270	COc1ccccc1-c1ccc(-c2cn[nH]c2)cc1-c1cnc(C#N)s1	0.021971
rxn:5:199106:223462:228975	Cc1cc(-c2ccc3nccc(-c4cnn(C(F)(F)F)c4)c3c2C)n[nH]1	0.021967
rxn:5:181282:229270:225884	CCc1ccc(-c2ccc(C3COCCO3)c(F)c2)c(-c2cnc(C#N)s2)c1	0.021962
rxn:5:199106:223464:228740	Cc1c(-c2cc[nH]c2)ccc2nccc(-c3ccc(C#N)cc3F)c12	0.021953
rxn:5:198417:227166:223462	Cc1cc(-c2ccnc3cc(-c4ccc5c(c4)OCCN5C)sc23)n[nH]1	0.021952
rxn:5:198417:227185:223462	Cc1cc(-c2ccnc3cc(-c4ccc5c(c4)N(C)CCO5)sc23)n[nH]1	0.021952
rxn:5:198245:228990:223411	CCCc1ccc(-c2c(-c3cc4cccnc4[nH]3)ccnc2C)s1	0.021952
rxn:5:198246:228990:223411	CCCc1ccc(-c2nccc(-c3cc4cccnc4[nH]3)c2C)s1	0.021952
rxn:5:199106:223464:228777	COc1ccc(-c2ccnc3ccc(-c4cc[nH]c4)c(C)c23)c(F)c1	0.021951
rxn:5:195522:223139:229088	CCc1cc(-c2cc(C(C)=O)cs2)c(-c2ccc(C3CCNCC3)nc2)cn1	0.021950
rxn:5:179197:223469:223301	Cc1cc2ccc(-c3cc(-c4cc[nH]n4)ccc3OC3CC3)cc2[nH]1	0.021949
rxn:5:176594:228411:229311	COc1ccc(-c2ccc(OCC(C)=O)cc2-c2cnc(C)s2)c(F)c1F	0.021948
rxn:5:176594:228396:229311	COc1cc(F)c(-c2ccc(OCC(C)=O)cc2-c2cnc(C)s2)c(F)c1	0.021948
rxn:5:176594:228401:229311	COc1c(F)ccc(F)c1-c1ccc(OCC(C)=O)cc1-c1cnc(C)s1	0.021948
rxn:5:176594:228403:229311	COc1c(F)ccc(-c2ccc(OCC(C)=O)cc2-c2cnc(C)s2)c1F	0.021948
rxn:5:176594:228416:229311	COc1cc(F)cc(F)c1-c1ccc(OCC(C)=O)cc1-c1cnc(C)s1	0.021948
rxn:5:181071:228977:227302	COc1cccc(-c2cnc(OC(C)C)c(C)c2)c1-c1ccc2c(c1)CC2	0.021943
rxn:5:179400:229270:223263	CNC(=O)c1ccc(F)c(-c2ccc(C(=O)C3CC3)cc2-c2cnc(C#N)s2)c1	0.021943
rxn:5:177283:229270:223263	CNC(=O)c1ccc(F)c(-c2ccc(COC(C)C)cc2-c2cnc(C#N)s2)c1	0.021937
rxn:5:177282:229270:223263	CNC(=O)c1ccc(F)c(-c2cc(COC(C)C)ccc2-c2cnc(C#N)s2)c1	0.021937
rxn:5:177284:229270:223263	CNC(=O)c1ccc(F)c(-c2ccc(-c3cnc(C#N)s3)cc2COC(C)C)c1	0.021937
rxn:5:177274:229270:223263	CNC(=O)c1ccc(F)c(-c2cc(-c3cnc(C#N)s3)ccc2COC(C)C)c1	0.021937
rxn:5:179197:223402:229270	N#Cc1ncc(-c2cc(-c3ccc4[nH]ncc4c3)ccc2OC2CC2)s1	0.021934
rxn:5:179197:223403:229270	N#Cc1ncc(-c2cc(-c3ccc4cn[nH]c4c3)ccc2OC2CC2)s1	0.021934
rxn:5:176594:228381:229094	CC(=O)COc1ccc(-c2c(F)cc(C#N)cc2F)c(-c2cnc(C)nc2C)c1	0.021926
rxn:5:198620:223464:227657	c1cc(-c2ccc(N3CCOCC3)s2)c2cc(-c3cc[nH]c3)ccc2n1	0.021925
rxn:5:195460:227329:229272	COc1ncc(-c2cc(-c3cc(C(C)=O)ccc3OC)cc(C)c2C#N)s1	0.021923
rxn:5:198417:228077:223462	Cc1cc(-c2ccnc3cc(-c4ccc5c(c4)C(=O)OC5)sc23)n[nH]1	0.021921
rxn:5:198417:228078:223462	Cc1cc(-c2ccnc3cc(-c4ccc5c(c4)COC5=O)sc23)n[nH]1	0.021921
rxn:5:181282:229270:227338	CCc1ccc(-c2cc(OC(C)C)ccc2F)c(-c2cnc(C#N)s2)c1	0.021920
rxn:5:181282:229270:227344	CCc1ccc(-c2ccc(OC(C)C)c(F)c2)c(-c2cnc(C#N)s2)c1	0.021920
rxn:5:181282:229270:227328	CCc1ccc(-c2cc(F)cc(OC(C)C)c2)c(-c2cnc(C#N)s2)c1	0.021920
rxn:5:181076:228888:228929	CSc1cc(-c2cncc(C(F)F)c2)cc(-c2cc(C#N)ncc2F)c1	0.021919
rxn:5:196170:229270:228332	COc1cc(SC)c(-c2cc(C)c(S(N)(=O)=O)cc2-c2cnc(C#N)s2)cn1	0.021908
rxn:5:179400:229272:223251	COc1ncc(-c2cc(C(=O)C3CC3)ccc2-c2ccc3c(c2)OCC(=O)N3)s1	0.021907
rxn:5:179840:228381:229311	Cc1ncc(-c2cc(O[C@@H]3CCOC3)ccc2-c2c(F)cc(C#N)cc2F)s1	0.021905
rxn:5:179840:228378:229311	Cc1ncc(-c2cc(O[C@@H]3CCOC3)ccc2-c2ccc(C#N)c(F)c2F)s1	0.021905
rxn:5:196169:226412:229270	Cc1cc(-c2cc(F)cc(N3CCCC3)c2)c(S(N)(=O)=O)cc1-c1cnc(C#N)s1	0.021905
rxn:5:196170:226412:229270	Cc1cc(-c2cnc(C#N)s2)c(-c2cc(F)cc(N3CCCC3)c2)cc1S(N)(=O)=O	0.021905
rxn:5:198559:229270:223164	N#Cc1ncc(-c2ccc3c(c2)C(c2cc(F)c(F)c(NC4CC4)c2)=NS3(=O)=O)s1	0.021905
rxn:5:195460:226412:229270	Cc1cc(-c2cc(F)cc(N3CCCC3)c2)cc(-c2cnc(C#N)s2)c1C#N	0.021900
rxn:5:195461:226412:229270	Cc1c(-c2cc(F)cc(N3CCCC3)c2)cc(C#N)cc1-c1cnc(C#N)s1	0.021900
rxn:5:195464:226412:229270	Cc1cc(-c2cc(F)cc(N3CCCC3)c2)c(C#N)c(-c2cnc(C#N)s2)c1	0.021900
rxn:5:195465:226412:229270	Cc1c(-c2cc(F)cc(N3CCCC3)c2)ccc(C#N)c1-c1cnc(C#N)s1	0.021900
rxn:5:195463:226420:229270	Cc1cc(-c2ccc(F)c(N3CCCC3)c2)c(-c2cnc(C#N)s2)cc1C#N	0.021900
rxn:5:195463:226431:229270	Cc1cc(-c2ccc(N3CCCC3)c(F)c2)c(-c2cnc(C#N)s2)cc1C#N	0.021900
rxn:5:195462:226412:229270	Cc1c(C#N)ccc(-c2cc(F)cc(N3CCCC3)c2)c1-c1cnc(C#N)s1	0.021900
rxn:5:195463:226441:229270	Cc1cc(-c2ccc(N3CCCC3)cc2F)c(-c2cnc(C#N)s2)cc1C#N	0.021900
rxn:5:195463:226422:229270	Cc1cc(-c2cc(F)ccc2N2CCCC2)c(-c2cnc(C#N)s2)cc1C#N	0.021900
rxn:5:195468:226412:229270	Cc1c(C#N)cc(-c2cnc(C#N)s2)cc1-c1cc(F)cc(N2CCCC2)c1	0.021900
rxn:5:195466:226412:229270	Cc1cc(C#N)c(-c2cnc(C#N)s2)cc1-c1cc(F)cc(N2CCCC2)c1	0.021900
rxn:5:195467:226412:229270	Cc1cc(C#N)cc(-c2cnc(C#N)s2)c1-c1cc(F)cc(N2CCCC2)c1	0.021900
rxn:5:179195:228381:229311	CCC(=O)c1ccc(-c2c(F)cc(C#N)cc2F)c(-c2cnc(C)s2)c1	0.021892
rxn:5:179185:228381:229311	CCC(=O)c1cc(-c2cnc(C)s2)ccc1-c1c(F)cc(C#N)cc1F	0.021892
rxn:5:179188:228381:229311	CCC(=O)c1ccc(-c2cnc(C)s2)c(-c2c(F)cc(C#N)cc2F)c1	0.021892
rxn:5:191338:229272:223000	COc1ncc(-c2cc(CC#N)ccc2-c2ccc(C3CCCNC3)c(F)c2)s1	0.021891
rxn:5:177277:228888:229177	CC(C)COc1cc(-c2cc(C#N)ncc2F)cc(-c2c(F)cncc2F)c1	0.021876
rxn:5:176753:228802:229308	CCCOc1ccc(-c2cc(C)no2)cc1-c1ccccc1C(F)F	0.021875
rxn:5:199275:223462:229061	Cc1cc(-c2ccc3c(C)cc(-c4cnn(C(C)C)c4)nc3c2C)n[nH]1	0.021869
rxn:5:199274:223462:229061	Cc1cc(-c2cnn(C(C)C)c2)c2ccc(-c3cc(C)[nH]n3)c(C)c2n1	0.021869
rxn:5:199106:223452:229061	Cc1n[nH]c(C)c1-c1ccc2nccc(-c3cnn(C(C)C)c3)c2c1C	0.021869
