name	smiles	heuristic
rxn:4:188950:228714	CCCOc1cc(C)c(-c2cnc(C#N)cc2C)cn1	0.042561
rxn:4:191219:228464	COC(=O)c1nc(-c2cncc(OC(F)F)c2)cs1	0.042547
rxn:4:180872:227965	CC(=O)c1ccc(-c2c(C)ccnc2C(C)C)o1	0.042542
rxn:4:188030:228981	CCc1cccc(-c2ccc(C(=O)CC#N)o2)c1	0.042539
rxn:4:181523:229193	CC(=O)c1cc(C)cc(-c2c(F)cncc2Cl)c1	0.042514
rxn:4:206026:229157	N#Cc1nccc(-c2cc(C3CC3)nc(C3CC3)n2)n1	0.042511
rxn:4:206034:229157	N#Cc1nccc(-c2nc(C3CC3)cc(C3CC3)n2)n1	0.042511
rxn:4:206050:229157	N#Cc1nccc(-c2c(C3CC3)ncnc2C2CC2)n1	0.042511
rxn:4:198210:222826	Cc1ccnc(-c2cccc(S(=O)(=O)N3CCNCC3)c2)c1	0.042495
rxn:4:191219:227964	COC(=O)c1nc(-c2cncc(C3(C)CC3)c2)cs1	0.042484
rxn:4:191219:228322	CCOc1ncc(-c2csc(C(=O)OC)n2)cc1F	0.042439
rxn:4:191219:227972	COC(=O)c1nc(-c2cncc(C3CCC3)c2)cs1	0.042425
rxn:4:191219:228263	COC(=O)c1nc(-c2ccc(C(C)(F)F)cc2)cs1	0.042424
rxn:4:188030:229058	N#CCC(=O)c1ccc(-c2cccnc2C#N)o1	0.042423
rxn:4:202849:223421	CNC(C)c1ccc(-c2cc(C(=O)OC)[nH]c2C#N)s1	0.042412
rxn:4:193342:229322	Fc1cccc(CN2CCOCC2)c1-c1sccc1Cl	0.042400
rxn:4:182573:222408	CNC(=O)Nc1ccc(-c2c(C)cccc2C)cc1C	0.042396
rxn:4:192875:229193	Cc1cc(C(=O)N(C)C)cc(-c2c(F)cncc2Cl)c1	0.042394
rxn:4:178607:229069	COc1ncccc1-c1ccc(C(=O)C(F)(F)F)o1	0.042357
rxn:4:191219:227898	COC(=O)c1nc(-c2cncc(CC(C)C)c2)cs1	0.042353
rxn:4:191219:227901	COC(=O)c1nc(-c2ccc(CC(C)C)nc2)cs1	0.042353
rxn:4:191219:228117	COC(=O)c1nc(-c2cncc(OC(C)C)c2)cs1	0.042353
rxn:4:191219:228137	CCOc1ncc(-c2csc(C(=O)OC)n2)cc1C	0.042349
rxn:4:192288:222422	CCC(=O)c1cnc(-c2c[nH]c(=O)[nH]c2=O)cc1C	0.042337
rxn:4:178607:229066	CCc1ncncc1-c1ccc(C(=O)C(F)(F)F)o1	0.042328
rxn:4:206033:229157	N#Cc1nccc(-c2cc(OC3CCCC3)ncn2)n1	0.042323
rxn:4:204972:227907	CCC(C)c1cncc(-c2nc(C(=O)OC)ns2)c1	0.042310
rxn:4:191219:228106	CCC(C)c1ncc(-c2csc(C(=O)OC)n2)cn1	0.042310
rxn:4:191219:228107	CCC(C)c1ncncc1-c1csc(C(=O)OC)n1	0.042310
rxn:4:191219:228103	COC(=O)c1nc(-c2cnc(CC(C)C)nc2)cs1	0.042295
rxn:4:191219:228099	CCN(C)c1cncc(-c2csc(C(=O)OC)n2)c1	0.042286
rxn:4:185785:229322	CC(=O)OCc1cc(C#N)ccc1-c1sccc1Cl	0.042267
rxn:4:182696:229011	O=C1OCc2ccc(-c3ccc(C4CC4)s3)cc21	0.042226
rxn:4:182696:229009	O=C1OCc2ccc(-c3cc(C4CC4)cs3)cc21	0.042226
rxn:4:217527:229330	CCn1ncc2ncc(-c3ccsc3)cc21	0.042211
rxn:4:191212:227907	CCC(C)c1cncc(-c2nc(C(=O)OC)cs2)c1	0.042204
rxn:4:191218:227907	CCC(C)c1cncc(-c2cnc(C(=O)OC)s2)c1	0.042204
rxn:4:191213:227907	CCC(C)c1cncc(-c2scnc2C(=O)OC)c1	0.042204
rxn:4:191221:227907	CCC(C)c1cncc(-c2ncsc2C(=O)OC)c1	0.042204
rxn:4:191223:227907	CCC(C)c1cncc(-c2csnc2C(=O)OC)c1	0.042204
rxn:4:191228:227907	CCC(C)c1cncc(-c2cc(C(=O)OC)sn2)c1	0.042204
rxn:4:191215:227907	CCC(C)c1cncc(-c2ncc(C(=O)OC)s2)c1	0.042204
rxn:4:191224:227907	CCC(C)c1cncc(-c2cnsc2C(=O)OC)c1	0.042204
rxn:4:191229:227907	CCC(C)c1cncc(-c2sncc2C(=O)OC)c1	0.042204
rxn:4:191230:227907	CCC(C)c1cncc(-c2cc(C(=O)OC)ns2)c1	0.042204
rxn:4:191219:227909	CCC(C)c1cc(-c2csc(C(=O)OC)n2)ccn1	0.042204
rxn:4:191219:227910	CCC(C)c1ccc(-c2csc(C(=O)OC)n2)cn1	0.042204
rxn:4:191219:227906	CCC(C)c1ncccc1-c1csc(C(=O)OC)n1	0.042204
rxn:4:209229:229157	N#Cc1nccc(-c2cc(C3CCOC3)ncn2)n1	0.042199
rxn:4:211600:229297	Fc1cncc2[nH]cc(-c3cncnc3)c12	0.042180
rxn:4:196669:229157	N#Cc1nccc(-c2cnc(C3CCCC3)cc2Cl)n1	0.042147
rxn:4:196668:229157	N#Cc1nccc(-c2cc(Cl)c(C3CCCC3)cn2)n1	0.042147
rxn:4:211413:229193	Fc1cncc(Cl)c1-c1cc2cc[nH]cc-2n1	0.042137
rxn:4:191219:228097	COC(=O)c1nc(-c2cncc(CN(C)C)c2)cs1	0.042137
rxn:4:196162:228714	Cc1cc(C#N)ncc1-c1ccc(N(C)C)c(F)c1F	0.042135
rxn:4:211685:223442	CNc1ccc(-c2c(C)ccc3nsnc23)cc1	0.042125
rxn:4:182898:223341	O=C1Cc2cc(-c3cc(Cl)c4c(c3)CCC4)ccc2N1	0.042114
rxn:4:211600:229257	Fc1cncc2[nH]cc(-c3cncc(Cl)c3)c12	0.042112
rxn:4:186550:223397	CCN(CC)Cc1ccc(-c2ccc3c(c2)CCN3)cc1	0.042108
rxn:4:208965:228230	Clc1cc(-c2cc(C3CCC3)ncn2)cnc1C1CC1	0.042100
rxn:4:191210:227907	CCC(C)c1cncc(-c2csc(OC(C)=O)n2)c1	0.042099
rxn:4:182905:223341	O=C1Cc2cc(-c3cc(F)c4c(c3)CCC4)ccc2N1	0.042088
rxn:4:185798:229322	CCOC(=O)c1cc(C#N)ccc1-c1sccc1Cl	0.042075
rxn:4:197553:223341	CC(=O)C1CCc2cc(-c3ccc4c(c3)CC(=O)N4)cnc21	0.042072
rxn:4:210711:223397	CCN1C(=O)CCc2cc(-c3ccc4c(c3)CCN4)cnc21	0.042067
rxn:4:192065:229009	COC(=O)c1ccnc(C)c1-c1cc(C2CC2)cs1	0.042042
rxn:4:178607:228998	CCc1ncccc1-c1ccc(C(=O)C(F)(F)F)o1	0.042034
rxn:4:208092:223007	N#Cc1nccc(-c2cc(F)cc(C3CCNCC3)c2)c1F	0.042030
rxn:4:191219:228305	COC(=O)c1nc(-c2cnc(OC(C)C)cn2)cs1	0.042025
rxn:4:191369:228714	Cc1cc(C#N)ncc1-c1cc(F)c(F)c(CC#N)c1	0.042007
rxn:4:208103:227376	N#Cc1c(F)cncc1-c1cncc(N2CCCC2)c1	0.042001
rxn:4:202849:228140	COC(=O)c1cc(-c2ccc(C(C)N(C)C)s2)c(C#N)[nH]1	0.041975
rxn:4:208092:227126	N#Cc1nccc(-c2ccc(C3CCOC3)cc2)c1F	0.041970
rxn:4:202849:228269	COC(=O)c1cc(-c2cc(OC)c(C)cc2F)c(C#N)[nH]1	0.041958
rxn:4:191219:228478	COC(=O)c1nc(-c2cncc(C(F)(F)F)c2)cs1	0.041951
rxn:4:191219:228476	COC(=O)c1nc(-c2cccnc2C(F)(F)F)cs1	0.041951
rxn:4:196672:229157	N#Cc1nccc(-c2cc(C3CCCC3)ncc2F)n1	0.041930
rxn:4:199042:228710	CC(C)c1ncc(-c2cnc3c(c2)CCCC3=O)cn1	0.041909
rxn:4:191219:228321	COC(=O)c1cncc(-c2csc(C(=O)OC)n2)c1	0.041907
rxn:4:208092:222960	Cc1cc(-c2ccnc(C#N)c2F)cc(C2CCNCC2)c1	0.041893
rxn:4:208092:222957	Cc1cc(-c2ccnc(C#N)c2F)cc(C2CCCNC2)c1	0.041893
rxn:4:211600:229078	COc1cncc(-c2c[nH]c3cncc(F)c23)c1	0.041806
rxn:4:180872:227966	CC(=O)c1ccc(-c2cccnc2C(C)(C)C)o1	0.041803
rxn:4:183091:223341	Cc1cc(-c2ccc3c(c2)CC(=O)N3)cc2c1CCC2	0.041788
rxn:4:202849:228176	COCc1ccc(-c2cc(C(=O)OC)[nH]c2C#N)cc1F	0.041784
rxn:4:216667:229322	Cc1cnn(-c2nc(-c3sccc3Cl)cs2)c1	0.041778
rxn:4:212234:223341	CS1(=O)=NCc2cc(-c3ccc4c(c3)CC(=O)N4)cnc21	0.041775
rxn:4:208965:228633	Cc1cc(-c2cc(C3CCC3)ncn2)cc(C)c1Cl	0.041742
rxn:4:202849:228297	CCOC(=O)c1ccc(-c2cc(C(=O)OC)[nH]c2C#N)s1	0.041731
rxn:4:185957:229322	CCOC(=O)Cc1cc(-c2sccc2Cl)ncc1Cl	0.041725
rxn:4:208092:226913	CCc1cc(-c2ccnc(C#N)c2F)cc(C2CC2)c1	0.041722
rxn:4:188030:228833	Cc1ccc(F)c(-c2ccc(C(=O)CC#N)o2)c1F	0.041713
