name	smiles	heuristic
rxn:3:57884:12104:140124	CCc1cn(CCCc2cccnc2C(=O)NC(c2ccco2)C(C)(C)C)nn1	0.021498
rxn:3:58396:37853:75917	CN(C)c1ccc(-c2cn(-c3ccccc3C(=O)N[C@@H]3CCCCC3(C)C)nn2)s1	0.021420
rxn:3:55915:38467:89067	CN(Cc1cn(Cc2ccc(C(=O)N[C@H]3CCO[C@@H]3C3CC3)cc2)nn1)C1CCCCC1	0.021420
rxn:3:40057:31814:103481	CN(C)CC1(c2cn(CC=Cc3ccc(C(=O)N[C@@H]4CC[C@H]5C[C@@H]4C5(C)C)o3)nn2)CC1	0.021280
rxn:3:61929:4438:68743	CCN(Cc1cn([C@H](C)C(=O)NC23CC(C4CCCCC4)(C2)C3)nn1)C1CCCCC1	0.021220
rxn:3:40555:6549:115276	CC(C)(C#N)Cc1cn(CC=Cc2ccc(C(=O)N[C@H]3C[C@@H](OC(C)(C)C)C3)nc2)nn1	0.021195
rxn:3:55586:3297:98161	Cc1cc(C(=O)NCCC2(C)CCOC2)sc1C1CC1Cn1cc(C2(C)CCC2)nn1	0.021167
rxn:3:59897:6155:131719	CSC(CNC(=O)c1cccc(Cn2cc(-c3nnn(C)n3)nn2)n1)C1CC1	0.021097
rxn:3:62323:7626:79755	CCC(C)(C)C1CCC(NC(=O)C(C)Cn2cc(-c3cc(C#N)ccc3F)nn2)C(F)C1	0.021097
rxn:3:64208:31855:133418	CC(C)SCc1cccc(NC(=O)CC(C)(C)n2cc(C3CC(C)(C)C3)nn2)c1	0.021096
rxn:3:61795:2196:115348	CCOc1ccc(NC(=O)C(C)(C)Cn2cc(C3CCCCN3C)nn2)c(SC)c1	0.021037
rxn:3:43458:38334:92503	CCOCC(C(=O)NC1(C)CCCC1CC)n1cc(-c2ccc(C(C)(C)C)cc2)nn1	0.021013
rxn:3:61928:2877:136903	C=Cc1ccc(-c2cn([C@@H](C(=O)NCC(F)c3ccccc3)C(C)C)nn2)cc1	0.020995
rxn:3:53780:38940:108991	CO[C@@H]1CCOC[C@@H]1NC(=O)c1ncccc1OCCn1cc(CC2CCCC2)nn1	0.020993
rxn:3:58343:927:73845	CC(C)(C#N)CCc1cn(CCCc2cc(F)c(F)cc2C(=O)NC2(C)CC2F)nn1	0.020972
rxn:3:56474:7761:109503	CC1(c2cn(CC3CC3c3cc(F)c(C(=O)NC4CCO4)c(F)c3)nn2)CCCN1C1CC1	0.020934
rxn:3:55763:31814:70502	CN(C)CC1(c2cn(CC3CC3c3cnc(C(=O)NC45CCC(C4)OC5)nc3)nn2)CC1	0.020891
rxn:3:56510:12104:111267	CCc1cn(CC2CC2c2ccc(C(=O)NCC3(CC)CC(F)(F)C3)c(OC)c2)nn1	0.020794
rxn:3:40563:6386:128229	C[C@H]1OC[C@@H]1NC(=O)c1ccncc1C=CCn1cc(-c2nnc(C3CC3)s2)nn1	0.020704
rxn:3:58396:35036:126652	COCC1(COC)CC(NC(=O)c2ccccc2-n2cc(-c3ccncc3)nn2)C1	0.020566
rxn:3:63988:18720:76282	COCC1(NC(=O)CN2CC(Cn3cc(-c4ncc(F)c(C)c4F)nn3)CC2=O)CCC1	0.020505
rxn:3:50430:337:81673	CCCNC(=O)c1cncc(C2C(Cn3cc(Cc4ccncc4)nn3)C2(F)F)c1	0.020499
rxn:3:60638:23729:69809	CCOC1(CNC(=O)c2ccc(-n3cc(CC4CSC4)nn3)cc2C)CCC(CC)C1	0.020336
rxn:3:62154:6999:98926	CCC[C@@H](NC(=O)[C@H](C)n1cc(-c2nccnc2C#N)nn1)c1ccc2c(c1)CCO2	0.020247
rxn:3:41045:11636:137053	CN(C)Cc1cn(CC=Cc2cc(F)ccc2CC(=O)NCC2COC3(C)CC2C3)nn1	0.020246
rxn:3:49115:39010:83548	COC(Cn1cc(-c2cncc(C)n2)nn1)C(=O)NC(C)COc1ccccc1	0.020216
rxn:3:55887:31836:77182	Cc1cc(C#N)ncc1-c1cn(CC2CC2c2ccnc(C(=O)N[C@H]3CC3(C)C)c2)nn1	0.020209
rxn:3:59969:6425:139737	CSCC(C)(C)NC(=O)[C@@]12C[C@@H](n3cc(-c4ccc(-c5ccnn5C)s4)nn3)[C@@H]1C2	0.020158
rxn:3:62479:9307:73250	CC(CNC(=O)C(C(C)C)n1cc(-c2cncc(F)c2)nn1)c1ccc2c(c1)CCC2	0.020123
rxn:3:41100:31004:75695	COc1ccc(C(=O)N[C@@H]2C[C@H]2C2CCC2)cc1C=CCn1cc(C(C)(C)CC#N)nn1	0.020074
rxn:3:61929:6963:136860	C[C@H](C(=O)NC[C@@H](F)[C@@H](C)F)n1cc(Cn2nc(-c3cccnc3)cc2C#N)nn1	0.020049
rxn:3:62323:27770:100854	CC(Cn1cc(-c2nc(C(F)(F)F)nc3c2CCCC3)nn1)C(=O)NC(C)(C)C1CCCOC1	0.019975
rxn:3:41365:31532:90345	CO[C@@H]1COC[C@H](NC(=O)C(C)(C)c2ccc(C=CCn3cc(C4(F)CCC4)nn3)cc2)C1	0.019924
rxn:3:62466:7664:99552	O=C(N[C@@H]1C[C@H]2CC(F)(F)[C@H](F)[C@H]2C1)C1CCC(n2cc(-c3ncncc3F)nn2)C2CCC12	0.019915
rxn:3:40560:38937:96360	O=C(NCC1CCC2(COC2)O1)c1ccc(C=CCn2cc(CN3CCCCC3)nn2)nc1	0.019850
rxn:3:56113:39598:97213	CO[C@@H]1CCC[C@@H]1NC(=O)c1cccc(C2CC2Cn2cc(CN(C)C(C)(C)C)nn2)c1F	0.019810
rxn:3:40740:12214:101710	CCN1C[C@@H](F)[C@H](c2cn(CC=Cc3ccc(F)c(C(=O)NC4CCC45CCOC5)c3)nn2)C1	0.019756
rxn:3:59446:28948:76445	CC(C)(CNC(=O)[C@H]1C[C@@H](n2cc(-c3ccc(CCC#N)cc3)nn2)C1)COC(C)(C)C	0.019716
rxn:3:62284:6320:66627	CC(C)C[C@@H](C(=O)NC1CC(F)(F)CCC1(C)C)n1cc(Cn2nnc3c2CCSC3)nn1	0.019685
rxn:3:41106:2796:132521	CCC1(c2cn(CC=Cc3cc(OC)cc(C(=O)N[C@@H]4C[C@H]4[C@@H]4C[C@H]4C)c3)nn2)CCC1	0.019560
rxn:3:58665:23807:74082	C[C@@H](F)CNC(=O)CCCc1cccc(-n2cc(C3(n4cncn4)CCC3)nn2)c1	0.019482
rxn:3:40561:38325:118807	N#Cc1cccc(-c2cn(CC=Cc3ncccc3C(=O)NCC34COCC3C4)nn2)c1	0.019459
rxn:3:62284:31441:98600	CC(C)C[C@@H](C(=O)NCC(C)OC(C)(C)C)n1cc(-c2cccc3nsnc23)nn1	0.019436
rxn:3:49485:12040:119910	CCC(c1ccccc1)C(C)NC(=O)C1CC(n2cc(CCN3CCSC(C)C3)nn2)C1	0.019412
rxn:3:59446:6504:130729	C=Cc1cnn(Cc2cn([C@H]3C[C@@H](C(=O)NC(C)C4COc5ccccc5C4)C3)nn2)c1	0.019388
rxn:3:55246:2093:98846	CN1CCCC1c1cn(CC2CC2c2sccc2C(=O)N[C@@H]2CCCC[C@H]2S(C)(=O)=O)nn1	0.019381
rxn:3:60588:1032:66436	CO[C@H]1CCCC[C@H](NC(=O)[C@@H](CC(C)C)n2cc(CCN3CCN(C)CC3)nn2)C1	0.019363
rxn:3:55763:31855:103787	CC1CCC2(CCOCC2NC(=O)c2ncc(C3CC3Cn3cc(C4CC(C)(C)C4)nn3)cn2)O1	0.019338
rxn:3:43458:5864:101160	CCOCC(C(=O)NC[C@H](C)F)n1cc(-c2ccc3nccc(N(C)C)c3c2)nn1	0.019313
rxn:3:48016:2608:124919	CCCCC(C)(C)c1cn(C(C(=O)NC(C)(C)C)c2csc3ccccc23)nn1	0.019312
rxn:3:62653:2227:85155	CC1COC(CNC(=O)C(C(C)C)N2CC(Cn3cc(C(C)(C)C(F)F)nn3)CC2=O)C1	0.019279
rxn:3:49517:6513:81072	COC1(C)CC1NC(=O)C1C(c2ccccc2-n2cc(C(C)(C)CC(F)F)nn2)C1(F)F	0.019242
rxn:3:56128:6405:74710	CC(NC(=O)c1ccc(F)cc1C1CC1Cn1cc(-c2cnc(C#N)nc2)nn1)C1CC1	0.019241
rxn:3:55874:23160:108649	Cc1nc(C2CC2Cn2cc(C3CCN(C4CCC4)C3)nn2)sc1C(=O)NC1C2CCCOC21	0.019202
rxn:3:58257:21267:89535	Cc1cc(CCCn2cc(C(C)C)nn2)cnc1C(=O)NCC1(S(C)(=O)=O)CCCCC1	0.019201
rxn:3:40754:39393:90711	O=C(NCC(F)C1CC1)c1ccc(C=CCn2cc(-c3ccncc3F)nn2)cc1F	0.019145
rxn:3:41101:39281:107662	COc1c(C=CCn2cc(-c3nccn3C)nn2)cccc1C(=O)NC1CCCC1(C)C	0.019143
rxn:3:64509:38411:118554	COCc1ccc(NC(=O)c2cncc(-n3cc(C4(C)CC4)nn3)c2)c(OC(C)C)c1	0.019134
rxn:3:61929:29676:84529	CO[C@@H]1CCC[C@@H](NC(=O)[C@@H](C)n2cc(-c3cc(F)cc(F)c3-c3ccccc3)nn2)C1	0.019118
rxn:3:59990:24696:112892	C[C@H](CC(=O)N[C@@H]1CCC[C@]12CCCO2)n1cc(-c2ccc(-c3ccccc3)cc2)nn1	0.019093
rxn:3:65277:23893:96838	O=C(NC1COCOC1)c1cccc(N2CC(Cn3cc(C4CCN5CCCC45)nn3)CC2=O)c1	0.019047
rxn:3:62762:2092:91128	Cc1cc(C)cc(C(C(=O)NC2CCOC2)N2CC(Cn3cc(C(C)C4CC4)nn3)CC2=O)c1	0.019046
rxn:3:62819:28731:102375	O=C(NC1CCOCC12CC2)c1ccc(Cn2cc(C3(c4cccnc4)CCC3)nn2)nc1	0.019038
rxn:3:49156:18863:129102	COCC(C(=O)NC1COc2ccc(C(C)(C)C)cc21)n1cc(Cn2cc(C)cn2)nn1	0.019035
rxn:3:52731:38152:77468	COC1C(NC(=O)c2ccc(F)cc2C2CC2CCn2cc(C3(N(C)C)CC3)nn2)C1(C)C	0.019035
rxn:3:62746:38424:72117	CC(C)N(C)Cc1cn(CC2CC(=O)N([C@@H](C)C(=O)N[C@H]3C[C@@]34CCc3ccccc34)C2)nn1	0.019035
rxn:3:61524:12040:75457	COc1ccc2c(c1)OCC(NC(=O)C1(n3cc(CCN4CCSC(C)C4)nn3)CCCC1)C2	0.018992
rxn:3:40762:39443:95857	O=C(NCC12CCCC(C1)C2)c1ccc(F)cc1C=CCn1cc(-c2ccns2)nn1	0.018966
rxn:3:45142:2936:82576	Cc1ccc(F)c(-c2cn(-c3ccc(OCC(=O)NC4(C(C)C)COC4)cc3)nn2)c1F	0.018957
rxn:3:60588:7305:135112	CC(C)C[C@H](C(=O)NC(C)(C)CC1CCOCC1)n1cc(-c2ccc(C(C)C)cn2)nn1	0.018953
rxn:3:56119:23158:135824	CCN1CCC(c2cn(CC3CC3c3ccc(C(=O)NCC4COCC4(C)C)c(F)c3)nn2)C1	0.018865
rxn:3:57295:39010:127923	COC[C@H]1C[C@@H](NC(=O)c2ccsc2CCCn2cc(-c3cncc(C)n3)nn2)C1	0.018844
rxn:3:59937:23158:129021	CCN1CCC(c2cn(C3CCC4(C(=O)NC5(c6cccc(OC(C)C)c6)CC5)CC34)nn2)C1	0.018829
rxn:3:45123:39287:133623	CC(Oc1ccc(-n2cc(CN(C)C3CC3)nn2)cc1)C(=O)NCC1CCCC2(CCC2)C1	0.018828
rxn:3:49127:31769:96333	CCOC(Cn1cc(C2=CCC(F)(F)CC2)nn1)C(=O)NC(C)Cc1ccccc1OC	0.018765
rxn:3:50437:23348:77681	CCC(C)c1cn(CC2C(c3ncccc3C(=O)NC3(C)CC(C)CCC3C)C2(F)F)nn1	0.018764
rxn:3:40561:23173:141566	CC1(CNC(=O)c2cccnc2C=CCn2cc(C3CCN(CCF)CC3)nn2)CC1(F)F	0.018756
rxn:3:40556:2665:128640	CC(C)(F)c1cn(CC=Cc2cccnc2C(=O)NCc2ccc3c(c2)CCCC3)nn1	0.018733
rxn:3:64208:39525:96052	Cc1ccc(CNC(=O)CC(C)(C)n2cc(CN3CCC(C)CC3)nn2)c(OC2CCC2)c1	0.018677
rxn:3:62669:3295:69377	CCn1cnc(-c2cn(CC3CC(=O)N(CC(C)C(=O)NC4COCC45CCCC5)C3)nn2)c1	0.018557
rxn:3:59818:39404:66480	CN(Cc1cn(-c2ccc(F)c(C(=O)NC3CCC(F)CC3)c2)nn1)c1cnc(C#N)cn1	0.018541
rxn:3:64961:28369:137723	CCC1(c2cn(CC3CC(=O)N(c4ncc(C(=O)NC56COC(C5)C6)cn4)C3)nn2)CCCCC1	0.018523
rxn:3:62758:23797:87337	C[C@H](CC(=O)NC1CC12CCCOC2)N1CC(Cn2cc(C(C)(C)n3cccn3)nn2)CC1=O	0.018499
rxn:3:54202:3297:90073	CC1(c2cn(CCC3C(c4cnccc4C(=O)NC4CC5CCCC5C4)C3(F)F)nn2)CCC1	0.018485
rxn:3:62154:18708:102195	COC[C@H]1CC[C@H](NC(=O)[C@H](C)n2cc(-c3cn(CCC(C)(C)C)nc3C3CC3)nn2)CC1	0.018381
rxn:3:58132:23729:70453	Cc1ccc(C(=O)NCC2COCC3(CCC3)O2)cc1CCCn1cc(CC2CSC2)nn1	0.018379
rxn:3:61926:39055:107102	CC1CCCCCC1NC(=O)[C@@H](COC(C)(C)C)n1cc(-c2cnc3ccccn23)nn1	0.018353
rxn:3:45168:38332:104944	O=C(CCc1cccc(-n2cc(CCCc3ccccc3)nn2)c1)NC12CC(F)(C1)C2	0.018332
rxn:3:62758:2029:136049	COC1CCCC1CNC(=O)C[C@@H](C)N1CC(Cn2cc(C3CCCN(C)C3)nn2)CC1=O	0.018255
rxn:3:52492:8665:116796	CSC1(c2cn(CCC3CC3c3cnccc3C(=O)NC[C@@H]3C[C@H]4CC[C@@H]3O4)nn2)CCC1	0.018250
rxn:3:50319:2210:73490	CC(C)(c1cn(CC2C(c3cnc(C(=O)N[C@@]4(C)CCCO4)nc3)C2(F)F)nn1)N1CCCCC1	0.018236
rxn:3:41420:5462:120381	Cc1cc(C)nc(-c2cn(CC=Cc3ccc(C(=O)N[C@@H]4C[C@H]4C)cc3C(F)(F)F)nn2)n1	0.018192
rxn:3:46433:38843:133877	COC1CC(NC(=O)c2cc(F)c(F)cc2C=CCCn2cc(-c3ccsc3)nn2)C1	0.018151
rxn:3:50709:2582:140959	CCC1(NC(=O)Cc2ccccc2C2C(Cn3cc(C4(CF)CC4)nn3)C2(F)F)CC(C)C1	0.018081
rxn:3:58131:39533:102472	CCC1(c2cn(CCCc3cccc(C)c3C(=O)N[C@@H]3C[C@@H]4CC(F)(F)C[C@@H]4C3)nn2)CC1	0.017966
rxn:3:46257:2489:78481	COC1COCC(NC(=O)c2cccc(C=CCCn3cc(C(C)(C)N4CCC4)nn3)c2C)C1	0.017947
rxn:3:48101:32192:111238	Cc1cc(F)cc(-c2cn(-c3cccc(OCC(=O)NC4CCC5(CC4)CSC5)c3)nn2)n1	0.017918
rxn:3:62550:37304:93734	Cc1cnn(C)c1-c1cccc(-c2cn(C[C@@H]3CC[C@H]3C(=O)NC34CCC(C)(C3)OC4)nn2)c1	0.017893
rxn:3:51561:3846:84217	CC(C)(CNC(=O)CC1CC1c1ccccc1-n1cc(C2CC(F)C2)nn1)CS(=O)(=O)F	0.017869
rxn:3:50436:32388:71272	CC12CC(NC(=O)c3ccc(C4C(Cn5cc(Cn6cc(F)cn6)nn5)C4(F)F)nc3)(C1)C2	0.017860
rxn:3:63988:2176:120874	Cc1cc(-c2cn(CC3CC(=O)N(CC(=O)NCC4CC5(C4)C(F)(F)C54CCC4)C3)nn2)c(C)s1	0.017811
rxn:3:49485:18143:124451	CCC1CC(C)(NC(=O)C2CC(n3cc(-c4c5c(nn4CC(F)(F)F)CCN(C)C5)nn3)C2)C1(C)C	0.017779
rxn:3:49821:39624:92898	CC[C@H]1OC[C@@H]1NC(=O)c1ccc(C2C(Cn3cc(CN4CCC(C)(C)CC4)nn3)C2(F)F)s1	0.017755
rxn:3:58131:7401:110113	Cc1cccc(CCCn2cc(-c3cnn4c3CCCC4)nn2)c1C(=O)N[C@H]1CCC[C@H]1C	0.017749
rxn:3:40749:8716:85523	COC(CNC(=O)c1ccc(C=CCn2cc(C3CC3(F)F)nn2)c(F)c1)CS(C)(=O)=O	0.017745
rxn:3:53167:38152:86059	CCc1cc(C(C)C)ccc1NC(=O)c1ccc(C)cc1-n1cc(C2(N(C)C)CC2)nn1	0.017738
rxn:3:60807:11715:131488	COC1CCC(C)(NC(=O)Cc2ccc(Cn3cc(CCCC(C)(C)C#N)nn3)cc2)CC1	0.017702
rxn:3:50174:34776:73252	Cc1ccc(-c2cn(CC3C(c4ccccc4C(=O)NC4CC5COC4C5)C3(F)F)nn2)cn1	0.017696
