name	smiles	heuristic
rxn:2:81877:141053	Cn1cnc(C2CC2CNC2CC3CC(C2)N3Cc2ccccc2)c1	0.035216
rxn:2:83428:85735	CC(C)c1nc(C2CC(Nc3n[nH]c(=O)[nH]c3=O)C2)no1	0.035215
rxn:2:108281:125091	CCCCc1nnc(NC(C)c2cc3cnccc3s2)o1	0.035199
rxn:2:108281:94792	CCCCc1nnc(NC(C)c2cc3ccncc3s2)o1	0.035199
rxn:2:153694:99697	CN(C)c1nnc2c(=O)[nH]c(NC3CCCCCCC34CC4)nc2n1	0.035196
rxn:2:105134:103810	CCSc1n[nH]c(NC(C)c2ccc3ncsc3c2)n1	0.035178
rxn:2:166518:112138	COC1CC(C)CCC1Nc1nc2[nH]c(C(C)C)cc2c(=O)[nH]1	0.035177
rxn:2:131394:163539	Cc1cnc(-c2ccc(C(C)Nc3nncnn3)nc2)nc1	0.035167
rxn:2:69029:155902	CSCc1nnc(NC(C)c2cc3cnccc3nc2C)o1	0.035146
rxn:2:133320:75111	CSCCC1CC(NC(C)c2ccc(-c3ccncc3)s2)C1	0.035125
rxn:2:133320:85400	CSCCC1CC(NC(C)c2ccc(-c3cccnc3)s2)C1	0.035125
rxn:2:133320:71150	CSCCC1CC(NC(C)c2ccc(-c3ccccn3)s2)C1	0.035125
rxn:2:133320:87651	CSCCC1CC(NC(C)c2cnc(-c3ccccc3)s2)C1	0.035125
rxn:2:103981:100976	c1cc(-c2nnc(CNC3CC4CCC(C3)N4CC3CC3)s2)n[nH]1	0.035089
rxn:2:129037:83653	Cc1cc(N2CCCCC2)nc(NC2CCC3(CC2)C(C)C3(F)F)n1	0.035083
rxn:2:125772:123388	CC(NC1CC(c2ccc3ncsc3c2)C1)c1cccs1	0.035066
rxn:2:121445:75630	CCS(=O)(=O)c1n[nH]c(NC(C)c2ccc3c(c2)OC(F)(F)O3)n1	0.035031
