name	smiles	heuristic
rxn:2:102928:133849	c1cnc2c(c1)CC(Nc1ccon1)CC2	0.052028
rxn:2:73252:105505	C1CCC(NC2CC3COC2C3)CC1	0.052013
rxn:2:132666:94654	CC1CSCC(NC2CC3(CCO3)C2)C1	0.051989
rxn:2:124919:90609	Cc1cnc(N2CCC(NC(C)(C)C)C2)o1	0.051984
rxn:2:111967:127089	CCC(Nc1c(C)cnn1CC)C1CCO1	0.051959
rxn:2:69503:100741	Cc1coc(C(C)NC(C)c2cc[nH]c2)n1	0.051931
rxn:2:135160:129554	Cc1cc(NC2C[C@H]3CCO[C@@H]23)c(C(C)C)s1	0.051922
rxn:2:136265:122226	C[C@H]1CC(Nc2nc3c(s2)C(F)COC3)[C@@H]1C	0.051903
rxn:2:79174:82447	CCn1cc(C(C)Nc2csnc2OC)nn1	0.051868
rxn:2:101728:84812	CC(C)CCNC1CCC[C@@H]2CC[C@H]12	0.051867
rxn:2:83790:110337	CCC(NCc1[nH]nc(C)c1C)C1CC1	0.051836
rxn:2:115291:73312	CCC1CCCC1Nc1cncc2ccnn12	0.051833
rxn:2:91638:112484	CCC(CNC(C)c1csnc1C)N(C)C	0.051809
rxn:2:73612:132309	CCCC1CC(N[C@@H](C)c2nncn2C)C1	0.051798
rxn:2:121947:110337	CCC(NC1(C2CC2)COC1)C1CC1	0.051689
rxn:2:69736:108823	CCc1cnccc1C(C)Nc1coc(C)n1	0.051645
rxn:2:141691:90296	C1CC1C1CC(NC2CC3CC3C2)C1	0.051620
rxn:2:134311:134832	Cc1cnc(C)c(C(C)Nc2cnn(C)n2)c1	0.051614
rxn:2:104824:88151	Cc1ccc([C@H](C)NC2CC3(CSC3)C2)cc1	0.051561
rxn:2:94250:96149	CC1CSCCC1Nc1cn2c(n1)CCCC2	0.051548
rxn:2:136672:131218	CC(C)C(Nn1cccc1)c1ccccc1	0.051545
rxn:2:93644:134208	Cc1ccc(C(C)Nc2cn[nH]n2)c(C)n1	0.051544
rxn:2:66107:96015	CC1CCC1NCCc1nnc(C2CC2)o1	0.051527
rxn:2:83204:81800	Cc1cncc(C)c1NC(C)c1cccn1C	0.051499
rxn:2:140341:83495	CC(NC1CCOC[C@@H]1F)c1nc[nH]n1	0.051489
rxn:2:137110:119549	C[C@H]1CCC(NCc2nc(C(C)(C)C)co2)C1	0.051477
rxn:2:83751:126317	CC(NC1(C)CC(F)C1)c1ccn(C(C)C)n1	0.051470
rxn:2:136187:122094	Cc1cc([C@@H](C)NC2C[C@@H]3CCO[C@H]23)c(C)o1	0.051436
rxn:2:88792:135967	CC[C@H](C)CNC1c2ccccc2CC1F	0.051411
rxn:2:114932:69285	Cc1ncc(C(C)Nc2nsnc2C2CC2)[nH]1	0.051398
rxn:2:87189:91056	Cc1c[nH]c(CNC2CN(C)c3cscc32)n1	0.051387
rxn:2:114616:141545	Cc1nn(C)c(C)c1CNC1CCCC(C)C1	0.051336
rxn:2:75307:139987	Cc1cncc(NC2CC3CC(C2)N3C)c1	0.051334
rxn:2:128448:138512	C1C[C@@H]2[C@H](C1)[C@H]2NC1C[C@@H]2OCC[C@H]12	0.051300
rxn:2:103355:137786	CCC1(NC(C)c2sc(C)cc2C)CCC1	0.051295
rxn:2:115357:129406	Cc1nc(NC(C)c2snnc2C(C)C)cn1C	0.051290
rxn:2:124610:103045	Cn1nnc(NC2CCc3ccccc32)n1	0.051265
rxn:2:118169:139327	CSC(C)C(C)NC1CCCC2(COC2)C1	0.051254
rxn:2:131366:72918	CCOC1CC(NC2COCCC2C)C1	0.051244
rxn:2:126349:110034	FC1CCC1NCc1cc(C2CCOC2)no1	0.051231
rxn:2:141744:76167	CC1CC(NC(C)c2cn3ncnc3cn2)C1	0.051229
rxn:2:87755:112403	Cc1ccc(C(C)C)c(NC2CC(F)(F)C2)n1	0.051206
rxn:2:101240:110539	Cc1nsnc1C(C)NC1CN(CC(C)C)C1	0.051193
rxn:2:102666:74829	Cc1csc(C(C)N[C@@H]2C[C@H]2c2nc(C)no2)c1	0.051171
rxn:2:129944:105054	CC1CCC1CNC1CCCCn2nccc21	0.051158
rxn:2:117235:139419	CC(C)c1ccnc(NC2C[C@H]3COC[C@H]23)c1	0.051154
rxn:2:133696:128969	Cc1nc(C)c(C(C)N[C@@H]2CC[C@@H]2C2CC2)o1	0.051143
rxn:2:91968:73775	Cc1n[nH]nc1CCNC1CCCC(F)C1	0.051139
rxn:2:68528:100841	CCC1CCC1NC1CCCc2c1cnn2C	0.051137
rxn:2:67082:108043	CO[C@H]1CCC[C@@H]1NC(C)c1cn(C)cc1C	0.051132
rxn:2:106043:129768	Cc1cn[nH]c1C(C)NC[C@@H]1OCC[C@@H]1C	0.051121
rxn:2:82607:101409	Cc1n[nH]c(C(C)NC(C)c2cnco2)n1	0.051104
rxn:2:98780:110670	Cc1nccnc1CNC1CCC2SCCSC12	0.051093
rxn:2:103398:113464	CCc1ccnc(NC2C[C@@H]3CCCC[C@H]23)n1	0.051092
rxn:2:93854:134854	CCC(Nc1cccn2nncc12)C1CCSC1	0.051089
rxn:2:109473:105475	C[C@H](NC1CCCn2cccc21)C1(C)COC1	0.051088
rxn:2:94977:116579	CC(Cc1cnccn1)NC1CCC[C@@H](C)C1	0.051075
rxn:2:108125:139130	CO[C@H]1C[C@H]1NC1CCC2(C(C)C)CC12	0.051071
rxn:2:65965:96050	c1ccc(-c2csc(NC[C@@H]3CCCO3)n2)nc1	0.051056
rxn:2:97101:110690	Cc1cc(NC2CC3C4CCC(C4)C23)cs1	0.051034
rxn:2:128529:136912	c1ncc2c(n1)CC(NC1CCCSCC1)C2	0.051024
rxn:2:69939:135680	Cc1ccnc(CCNC2C[C@@H](C)[C@@H](C)C2)n1	0.051012
rxn:2:93079:118435	Cc1n[nH]c(CNC2CCCC3CC32C)n1	0.051007
rxn:2:103470:105546	CC(N[C@@H]1CC[C@H]1N(C)C)c1cnc2sccn12	0.051005
rxn:2:93398:75001	CC[C@H](NC1CC2CC1N(C)C2)c1ccco1	0.050997
rxn:2:102188:98062	Cc1ccnc(C(C)N[C@@H]2CCN(C)[C@@H]2C)c1	0.050980
rxn:2:115953:72533	CC12CCC(Nc3snc4ccccc34)C1C2	0.050964
rxn:2:135453:106900	Cc1nc(C)n(C)c1NC(C)CC1CCCC1	0.050960
rxn:2:128812:87697	CCn1ccnc1C(C)NC1CCC[C@H]2C[C@@H]12	0.050960
rxn:2:124919:74595	CC(C)[C@@]12CCC(NC(C)(C)C)[C@H]1C2	0.050947
rxn:2:74561:111440	CCC1CC(NCc2cnc3c(c2)OCO3)C1	0.050939
rxn:2:130034:68152	CC(C)n1cc(CNC2COC3(CC3)C2)cn1	0.050924
rxn:2:130279:111269	CCC(NC1C[C@H]2CCC[C@@H]12)c1cncnc1	0.050909
rxn:2:72047:138558	Cc1ccc2snc(CNC3CCC[C@H]3F)c2c1	0.050897
rxn:2:106411:109362	c1cnn(C2CC(NC3CCCC4CC43)C2)c1	0.050894
rxn:2:140868:96608	CS(=O)(=O)c1cc(NC2CCCC[C@@H]2F)ccn1	0.050883
rxn:2:93328:93867	Cc1nc(C(C)NC2C3CC2CN(C)C3)co1	0.050791
rxn:2:113610:118328	CO[C@@H](C)[C@@H](C)NC1COCc2ncccc21	0.050779
rxn:2:76639:73156	Cc1ccncc1C(C)N[C@H]1CC2CCN1C2	0.050772
rxn:2:120305:123032	Cc1ccc(C(C)(C)NC2CC[C@H]3C[C@@H]23)nc1	0.050770
rxn:2:96215:116170	CO[C@H]1C[C@@H]1NC1c2cc(C)ccc2CC1C	0.050770
rxn:2:66152:126386	CC(CC1CCC1)NC1CCC(F)(F)C1	0.050746
rxn:2:131021:128184	CC(C)c1nnc(NC2CCn3cnnc32)o1	0.050741
rxn:2:127566:123417	c1ccn2c(NC3CCCCOC3)cnc2c1	0.050685
rxn:2:78520:133368	CCc1ccccc1NC1CCN(C)C[C@@H]1C	0.050681
rxn:2:125738:87828	CSC1CCC1NC1CC2CC(C)CC2C1	0.050678
rxn:2:68004:84081	CCn1cc(OC)c(NC2CC(C)N(C)C2)n1	0.050654
rxn:2:66449:140488	Cc1noc(C2CCCC2NC2CCSCC2)n1	0.050644
rxn:2:121552:82772	c1nc(CNC2CCCc3ccsc3C2)cs1	0.050642
rxn:2:139163:70950	Cc1[nH]ncc1CNC1CCCN(C)CC1	0.050611
rxn:2:136847:90374	CC1(C)CSCCC1Nc1cnc2ccsc2n1	0.050589
rxn:2:80236:132619	Cc1sc(NC2C[C@@H]3COC[C@H]3C2)nc1C1CC1	0.050570
rxn:2:71980:141422	CCCN1CC(NC2CCO[C@@H](C)C2)C1	0.050570
rxn:2:114030:106534	Cc1nscc1CNC1CCC2CCCC1N2C	0.050565
rxn:2:100274:97954	Cc1cnccc1CNCC1CCc2sccc21	0.050563
rxn:2:117260:97398	CC(C)c1ccncc1CNC1CCC2CC21	0.050556
rxn:2:112344:123042	COCC(C)C(C)NC1CCCC[C@@H]1C	0.050534
rxn:2:113964:127799	COC(C)c1nsc(NC2C[C@H]3CC[C@@H]2CC3)n1	0.050526
rxn:2:92623:102312	CCC(NC1CCCC(SC)C1)c1ccoc1	0.050501
rxn:2:134260:121131	CS[C@H]1C[C@@H](NC2CC(=O)c3ccccc3O2)C1	0.050494
rxn:2:140832:114552	CC(NC1CCOCC1)c1cc2ccccc2s1	0.050482
rxn:2:83639:78766	CN1CCC(NCc2csc(=O)[nH]2)CC1(C)C	0.050476
rxn:2:102422:136912	COc1cccc([C@H](C)NC2CCCSCC2)n1	0.050450
rxn:2:141592:126815	Cc1noc(NC2CCOC23CCCC3)c1C	0.050434
rxn:2:117664:80566	Cc1nccn1NC1CCCC(SC(C)(C)C)C1	0.050422
rxn:2:70853:136929	CC(C)Oc1nnc(NC2CCC3(CCC3)C2)s1	0.050401
rxn:2:121003:86491	COCc1nnc(NC2CCC3(CCOC3)C2)s1	0.050354
rxn:2:96798:68118	CCc1[nH]cnc1CNC(CC)C(C)(C)C	0.050347
rxn:2:118246:68384	CC(CC1CC(F)(F)C1)N[C@]1(C)CCOC1	0.050343
rxn:2:87918:71289	CC1CCC(CCNC2CCCSC2)CC1	0.050341
rxn:2:103011:73775	FC1CCCC(NCc2ccc3ccoc3n2)C1	0.050336
rxn:2:94625:92622	c1cc2n(c1)CCCCC2Nc1nccnn1	0.050322
rxn:2:136661:119009	CC(N[C@H](C)c1ncc[nH]1)c1cn(C)nn1	0.050274
rxn:2:99500:128209	CC(COC1CC1)NC1CCC(C)OC1	0.050261
rxn:2:66226:113128	Cn1cnc(NC2CCc3c2ncn3C)n1	0.050222
rxn:2:95839:101881	CCC(Nc1sccc1S(C)(=O)=O)C12CC(C1)C2	0.050208
rxn:2:84070:96551	CCC1(CC)CCCC1Nc1cc(OC)on1	0.050180
rxn:2:74169:138729	CCC(Nc1csc(-c2nncn2C)n1)C(C)C	0.050159
rxn:2:135181:84624	C[C@@H](CNC1CCOC1(C)C)OC(C)(C)C	0.050152
rxn:2:100584:109355	C[C@H](NC(c1cn[nH]c1)c1cccs1)C1CC1	0.050150
rxn:2:107372:73202	CCC(NC1CCC1C(C)C)c1c[nH]cn1	0.050148
rxn:2:139764:109246	CCC(N[C@H]1COC[C@@H]1OC)C1(F)CC1	0.050133
rxn:2:91884:72112	C[C@@H]1COCCC1NC(C)(C)c1nccnn1	0.050113
rxn:2:98693:84361	Cc1c[nH]c(C)c1C(C)NC1(C)CC(C)C1	0.050109
rxn:2:117869:88883	CC(C)Cc1ccc(NC2CCCC2C)cn1	0.050106
rxn:2:130339:81260	FC12CCC(NC3CCOC4CC34)(C1)C2	0.050103
rxn:2:117452:121253	CC1CC(NCc2cccc3c2CCN3C)CS1	0.050077
rxn:2:78466:81672	Cc1cnc(C(C)Nc2c(C)cnn2C)nc1C	0.050066
rxn:2:129133:103357	CCC(NCc1nsnc1C)c1c(C)noc1C	0.050060
rxn:2:72762:95085	CC(C)CN1CC[C@H](NC(C)c2ncco2)C1	0.050046
rxn:2:107765:114787	Cc1nnc(C)c(NC2C[C@H]3CCCC[C@H]23)n1	0.050044
rxn:2:85180:68152	CC(NC1COC2(CC2)C1)C1CC1c1cccs1	0.050043
rxn:2:102753:98392	Cc1oc2ccccc2c1CNC1CCC1(F)F	0.050040
rxn:2:98247:136240	COc1cncc(CNC(C)c2sncc2C)c1	0.050039
rxn:2:110628:122245	COc1ccc([C@H](C)NC(C)c2csnn2)cc1	0.050034
rxn:2:69105:102144	C1COCC(NCC2(CC3CC3)CC2)C1	0.050008
rxn:2:118125:134947	Cc1cc2c(s1)CCCC2NCCC1(C)COC1	0.050003
rxn:2:82021:137442	CC(CC1COC1)NC1CCC(C)(F)CC1	0.049998
rxn:2:74427:74331	CC(F)(F)c1csc(CNC2CCCC2(C)C)n1	0.049985
rxn:2:111638:88379	CC[C@H](NC(C)c1ncc(C)cn1)c1cncs1	0.049972
rxn:2:84309:133085	CCC[C@@H]1CCCC1NCc1ccnc(C)n1	0.049970
rxn:2:73995:136796	COc1cc(C)c(C(C)NCC2SCCS2)cn1	0.049949
rxn:2:111955:74530	Cc1cccc2c1OCC[C@H]2NC1CCOC1	0.049948
rxn:2:75455:99141	CCC(CN(C)C(C)C)Nc1ccncn1	0.049943
rxn:2:110103:78435	CCCC1CC1NC(CC)c1cncnc1	0.049941
rxn:2:121631:138429	Cc1cc2c(s1)CCC2NCC1(N(C)C)CCC1	0.049926
rxn:2:89934:125930	COc1cnn(C)c1C(C)NC1CC2CC1O2	0.049926
rxn:2:131328:67314	Cc1cc(NC(C)c2cncnc2)c(C)nc1C	0.049923
rxn:2:67830:111788	CC(CC(C)(F)F)NC1CCCc2c1cnn2C	0.049919
rxn:2:79826:75828	CC(C)CC(C)Nc1cc2[nH]c(=O)ccn2n1	0.049914
rxn:2:87935:95582	CC(NC(C)c1cc2n(n1)CCC2)c1cocn1	0.049912
rxn:2:111107:132707	CC(NC[C@@H]1CCN1C)c1ccc(C2CC2)o1	0.049898
rxn:2:95104:68973	Cc1[nH]ncc1C(C)NC1(C)CCOC(C)C1	0.049880
rxn:2:135764:100219	CC[C@@H]1C[C@@H]1NC1CCCC2CCCC21	0.049877
rxn:2:88926:90439	CCOC1COCCC1NC1CCC1SC	0.049868
rxn:2:79921:103224	COc1cnnc(NC2CCS(=O)(=O)CC2)c1	0.049860
rxn:2:65839:104388	CCCc1cccc(NC2CCC(C)CC2)n1	0.049860
rxn:2:74878:124446	CCCN(C)c1nc(NC[C@H]2CCCO2)cs1	0.049855
rxn:2:92560:91380	CC(C)C1(C)CC(N[C@@H](C)C(C)(C)C)C1	0.049851
rxn:2:68693:103022	c1cncc(-c2cc(NC3CC4CC3C4)no2)c1	0.049844
rxn:2:76522:109298	Cc1ncc(C(C)NC2CCC(C)CC2F)cn1	0.049842
rxn:2:102972:106386	Cc1noc(CC2(NC(C)c3cncs3)CC2)n1	0.049838
rxn:2:92126:137442	Cc1noc(C)c1CCNC1CCC(C)(F)CC1	0.049828
rxn:2:100154:93867	Cc1nc(C(C)NC2(c3cn(C)cn3)CC2)co1	0.049820
rxn:2:66805:116579	C[C@@H]1CCCC(N[C@H](C)C2CCCOC2)C1	0.049817
rxn:2:104592:112403	Cc1cccc(C)c1C(C)NC1CC(F)(F)C1	0.049803
rxn:2:89537:120373	F[C@H]1CC[C@H](NCC2CCc3ccccc3S2)C1	0.049797
rxn:2:90287:120778	CC(Nc1cccc2c1CCO2)c1ncn(C)n1	0.049772
rxn:2:105978:85254	Cc1ccn(NC2CCCN3CCCCC23)n1	0.049769
rxn:2:131989:97388	Cc1cc(C)cc(C(C)NC[C@@H]2CC2(F)F)c1	0.049764
rxn:2:108079:131430	CCOc1cnccc1NC1CCn2ccnc21	0.049762
rxn:2:81782:83741	C[C@H]1COCCC1Nc1cnc2c(c1)OCO2	0.049749
rxn:2:101624:65874	COc1ccc2ccn(NC3CC[C@@H]4C[C@H]34)c2c1	0.049730
rxn:2:72799:95409	C[C@H](CC(C)(C)C)NC1CCc2[nH]ncc2C1	0.049729
rxn:2:126784:85894	CC(F)(F)C(C)(C)NC1CCC2(CC1)N=N2	0.049729
rxn:2:86967:69918	CC(NCC1CCOCC1(F)F)c1cn(C)cn1	0.049718
rxn:2:88517:94855	COCC(C)n1cnc(NC2CC3CC3C2)n1	0.049708
rxn:2:83410:88899	CCc1cccnc1NC1CC2CCCC(C1)S2	0.049708
rxn:2:100703:103444	CC(NC1(C)CC(F)(F)C1)c1cnc(=O)n(C)c1	0.049705
rxn:2:101559:101712	Cc1ncc(CNC2CCCC23CCOCC3)o1	0.049704
rxn:2:99479:68678	Cc1cnc2c(NC3C[C@@H]4COC[C@H]34)nsc2n1	0.049698
rxn:2:131570:89956	CC1c2ccccc2C1N[C@@H](C)c1cnccn1	0.049689
rxn:2:89587:102336	CC[C@@H]1C[C@H](NC2CCOC23CC3)CCO1	0.049684
rxn:2:70300:124134	CC1CC12CCCC2NCCC1(C)CC1	0.049683
rxn:2:128643:83806	CC1Cc2cccnc2C1N[C@@H]1CCC[C@H]1C	0.049658
rxn:2:96585:118482	FC1(F)CCCC1NCc1cccc2c1COC2	0.049654
rxn:2:133653:132558	Cc1cnc(NC2c3cccc(C)c3OC2C)s1	0.049654
rxn:2:97304:96078	Cc1noc(NC2CC3CCN(C3)C2)c1C(C)C	0.049654
rxn:2:79363:130805	CCCn1nccc1CCNC1CCSCC1	0.049624
rxn:2:74254:129239	CCC1CCC(NC(C)(C)[C@H]2CCOC2)C1	0.049623
rxn:2:128574:78570	CCC1CCCCC1NC[C@H]1CCCOC1	0.049623
rxn:2:84502:110337	CCC(NCCc1ccc(C)nc1)C1CC1	0.049614
rxn:2:78006:135680	C[C@@H]1CC(NCc2cc3ncnn3cn2)C[C@@H]1C	0.049611
rxn:2:75994:110322	Cc1ccc(C(C)N[C@]2(C)CCCOC2)nc1C	0.049598
rxn:2:93726:83228	CC(NC1c2ccoc2SCC1(C)C)C(C)(C)F	0.049585
rxn:2:83751:109761	CC(C)CN1CCC(NC2(C)CC(F)C2)C1	0.049582
rxn:2:97606:101723	CC(C)C(F)CNC1CC[C@@H]2CC[C@H]1N2C	0.049581
rxn:2:137828:96608	F[C@H]1CCCCC1Nc1ccnc(N2CCC2)c1	0.049571
rxn:2:71241:130962	CC1COC(CNc2ccnc(C3(F)CC3)c2)C1	0.049547
rxn:2:75680:116764	CC(C)CNC1CCN2C(CCC2(C)C)C1	0.049538
rxn:2:120875:123032	Cc1nc(C2(NC3CC[C@H]4C[C@@H]34)CCCC2)no1	0.049524
rxn:2:138878:92401	COC1CCCC(NC(C)(C)c2ccn(C)n2)C1	0.049523
rxn:2:83990:133136	CC[C@@H](NC[C@@H]1COCCO1)c1ccccn1	0.049521
rxn:2:86309:81846	Cc1ccoc1C(C)NCC1C(C)OC(C)C1C	0.049516
rxn:2:102155:102939	CCCC(C)c1nnc(NC2CCN(C)CC2)s1	0.049510
rxn:2:111619:67418	CCC(C)(NC1CCC[C@H]2C[C@@H]12)c1nc(C)no1	0.049508
rxn:2:78090:138589	Cc1oncc1C1(NCC2OCCC2(C)C)CC1	0.049496
rxn:2:140510:115654	COc1cc(C)ncc1NC(C)c1cnn(C)n1	0.049469
rxn:2:122783:138558	Cn1nnnc1C1(CNC2CCC[C@H]2F)CC1	0.049468
rxn:2:84276:69683	Cc1cncc(CNC2CCn3nccc3C2)c1	0.049465
rxn:2:84669:88937	CCO[C@@H]1C[C@@H]1NC1CCCC1N(C)C	0.049451
rxn:2:139918:111739	CC(NCC1N(C)CCCC1(C)C)c1ccco1	0.049445
rxn:2:130751:70950	CN1CCCC(Nc2cn(C)nc2C2CC2)CC1	0.049439
rxn:2:126566:85589	CCCc1ncc(CNC2CC[C@@H]3[C@H]2C3(F)F)s1	0.049437
rxn:2:119705:113128	Cn1cnc2c1CCC2N[C@H]1CCOC[C@@H]1F	0.049436
rxn:2:136992:113292	Cc1nn(C)c(C)c1C(C)NC1CCC2CC2C1	0.049434
rxn:2:128574:138680	C1CC(NC[C@H]2CCCOC2)C(C2CC2)C1	0.049419
rxn:2:95534:69555	CCN1CCCC(Nc2nnn(C(C)C)c2C)C1	0.049418
rxn:2:111027:84361	CSCC1CC(NC(C)c2c(C)c[nH]c2C)C1	0.049418
rxn:2:118886:141382	CC(C)c1ccc(NC2COCC(C)(C)C2)nc1	0.049417
rxn:2:90300:71747	CC1CCCC(NC2(c3ccnnc3)CC2)C1C	0.049416
rxn:2:111027:125014	CSCC1CC(NC(C)c2c(C)c(C)nn2C)C1	0.049415
rxn:2:97064:113655	CC(NCC1OCCCC1(C)C)c1ncccn1	0.049410
rxn:2:92873:119657	Cc1cc[nH]c1C(C)NCC1CCC(C)N1C	0.049394
rxn:2:69969:71173	CCCc1ccncc1C(C)N[C@H]1CC12CC2	0.049393
rxn:2:82380:74595	CC(C)[C@@]12CCC(NC[C@@H]3CCOC3)[C@H]1C2	0.049385
rxn:2:84194:102116	CC1SCCC1NCc1ccccc1C(C)(C)F	0.049354
rxn:2:120902:111338	CCON1CCC(NC2CCC23CC3)CC1	0.049344
