name	smiles	heuristic
rxn:1:59225:23167	O=S(=O)(c1cccc(Cl)c1Cl)n1cc(C2CN(C3COC3)C2)nn1	0.032965
rxn:1:54959:2896	Cc1ccc(-c2cn(CC3CC3c3ccsc3Cl)nn2)cc1O	0.032964
rxn:1:54964:2896	Cc1ccc(-c2cn(CC3CC3c3sccc3Cl)nn2)cc1O	0.032964
rxn:1:57046:31178	Nc1cc(CCCn2cc(-c3ccc(N)s3)nn2)n[nH]1	0.032957
rxn:1:45139:30431	CCn1ncc(-c2cn(-c3ccc(O)c(Cl)c3)nn2)c1C(=O)O	0.032948
rxn:1:65590:2245	CC1(C(=O)c2cn(S(=O)(=O)c3ccc4c(c3)CCO4)nn2)CNC1	0.032901
rxn:1:60003:5861	NC1CCC(Cn2cc(-c3ccc4nccc(Cl)c4c3)nn2)CC1	0.032866
rxn:1:59225:29621	Cn1ccc(-c2cn(S(=O)(=O)c3cccc(Cl)c3Cl)nn2)c1	0.032857
rxn:1:59225:1179	Cn1cccc1-c1cn(S(=O)(=O)c2cccc(Cl)c2Cl)nn1	0.032857
rxn:1:62984:38472	C[C@H](c1ccc(F)cc1Cl)n1cc(-c2cncc(C(N)=O)c2)nn1	0.032803
rxn:1:65590:39033	Nc1ncc(-c2cn(S(=O)(=O)c3ccc4c(c3)CCO4)nn2)s1	0.032803
rxn:1:59225:896	O=S(=O)(c1cccc(Cl)c1Cl)n1cc(CN2CCCC(CO)C2)nn1	0.032767
rxn:1:52307:23835	COc1cccc(C2CC2CCn2cc([C@H]3CC[C@H]3CN)nn2)c1Cl	0.032760
rxn:1:52307:23838	COc1cccc(C2CC2CCn2cc([C@@H]3CC[C@H]3CN)nn2)c1Cl	0.032760
rxn:1:59225:39399	O=S(=O)(c1cccc(Cl)c1Cl)n1cc(C2CCCCCC2)nn1	0.032755
rxn:1:57046:39439	Nc1cc(CCCn2cc(-c3cnc(Cl)nc3)nn2)n[nH]1	0.032750
rxn:1:62074:38692	CC1(Cn2cc(-c3ccnc(N)c3)nn2)COc2cscc2OC1	0.032741
rxn:1:50007:28680	NC12COC(c3cn(CC4C(c5c(Cl)cncc5Cl)C4(F)F)nn3)(C1)C2	0.032738
rxn:1:57325:3756	O=c1cc(-c2cn(CCCc3ccc(Cl)c(O)c3)nn2)cc[nH]1	0.032734
rxn:1:51895:31536	C[C@@]1(c2cn(CCC3CC3c3ccc(Cl)cc3O)nn2)CCCCC1=O	0.032729
rxn:1:52307:23230	COc1cccc(C2CC2CCn2cc(C3CC(CO)C3)nn2)c1Cl	0.032711
rxn:1:45139:11598	CC(C)(O)CCCC(C)(O)c1cn(-c2ccc(O)c(Cl)c2)nn1	0.032711
rxn:1:57046:3369	Cc1cc(-c2cn(CCCc3cc(N)[nH]n3)nn2)cc(C)c1Cl	0.032700
rxn:1:59225:12177	CC1(C(F)F)CC(c2cn(S(=O)(=O)c3cccc(Cl)c3Cl)nn2)C1	0.032696
rxn:1:45573:12181	CCC(C)(c1cn(CCC=Cc2ccc(O)c(Cl)c2)nn1)C(F)F	0.032689
rxn:1:55278:9307	Oc1cc(C2CC2Cn2cc(-c3cncc(F)c3)nn2)ccc1Cl	0.032684
rxn:1:65622:2992	C[C@@H](c1ccncc1)n1cc(-c2ccc(C(N)CO)cc2)nn1	0.032674
rxn:1:55278:38195	Cc1cncc(-c2cn(CC3CC3c3ccc(Cl)c(O)c3)nn2)c1	0.032666
rxn:1:45654:37786	Cc1ccnc(C=CCCn2cc(-c3sccc3N)nn2)c1N	0.032662
rxn:1:51933:9306	Cc1ccc(C2CC2CCn2cc(-c3cnn(C)c3)nn2)cc1O	0.032654
rxn:1:65590:38872	O=C(c1cn(S(=O)(=O)c2ccc3c(c2)CCO3)nn1)C1CCCC1	0.032653
