name	smiles	heuristic
rxn:1:53336:14049	Cc1cccc(-c2cncc(-c3cn(CCC4C(c5ccsc5C)C4(F)F)nn3)c2)c1	0
rxn:1:61562:2992	CC(c1ccc2ncsc2c1)n1cc(-c2ccc(C(N)CO)cc2)nn1	0
rxn:1:48273:8555	Cc1c(F)ccc(-c2cn(CC(O)C(O)c3c(Cl)cc(Cl)cc3Cl)nn2)c1Cl	0
rxn:1:45139:12181	CCC(C)(c1cn(-c2ccc(O)c(Cl)c2)nn1)C(F)F	0
rxn:1:46184:3980	CC(C)(C)C1CCc2c(sc3ncnc(SCc4cn(CCC=Cc5cccc6cccnc56)nn4)c23)C1	0
rxn:1:52417:7692	CCc1cc2c(-c3cn(CCC4CC4c4cc(CN)ccc4F)nn3)ncnc2s1	0
rxn:1:57046:22732	Nc1cc(CCCn2cc(-c3cncc(-n4nc(C5CC5)c(Cl)c4Cl)c3)nn2)n[nH]1	0
rxn:1:65627:3980	CC(C)(C)C1CCc2c(sc3ncnc(SCc4cn([C@H]5CNOC5)nn4)c23)C1	0
rxn:1:58157:32426	COc1c(C)cc(CCCn2cc(-c3ccc4c(c3)C(=O)NC4)nn2)cc1C	0
rxn:1:59053:22994	COc1ccc(S(=O)(=O)n2cc(-c3cnc4[nH]c(=O)ccc4c3)nn2)cc1Cl	0
rxn:1:50155:130	COC(=O)c1csc(C2C(Cn3cc(-c4cnn5c4OCCC5)nn3)C2(F)F)c1	0
rxn:1:45693:31514	Cc1cc(Cl)cnc1C=CCCn1cc(-c2ccc3c(c2)C(=O)CCS3)nn1	0
rxn:1:48381:14358	Cc1c[nH]c2ccc(-c3cn(CC(O)C(O)c4sccc4Cl)nn3)cc12	0
rxn:1:55649:31442	OCc1cc(C2CC2Cn2cc(-c3ccc4c(c3)CCCO4)nn2)ccc1Cl	0
rxn:1:53753:31176	CC(C)(C)c1cccc(-c2cn(CCC3C(c4cnc(O)c(N)c4)C3(F)F)nn2)n1	0
rxn:1:51833:6149	CCc1c(-c2cn(CCC3CC3c3ccc(Cl)cc3F)nn2)cnn1C	0
rxn:1:45399:22793	CC(C)Cc1nn(-c2cncc(-c3cn(CCC=Cc4cnc(Cl)nc4)nn3)c2)c(Cl)c1Cl	0
rxn:1:52648:37851	NCc1cc(Cl)ccc1-c1cn(CCC2CC2c2ccc3cnccc3c2)nn1	0
rxn:1:52267:19332	Cc1ccc(F)c(Cn2cc(-c3cn(CCC4CC4c4cc(F)cc(C)c4O)nn3)cn2)c1	0
rxn:1:49966:6147	CCCc1c(-c2cn(CC3C(c4ncc(Cl)cc4C)C3(F)F)nn2)cnn1C	0
rxn:1:52623:7655	Cc1n[nH]c2cc(C3CC3CCn3cc(-c4ncnc5c4CCCC5)nn3)ccc12	0
rxn:1:46211:10394	CC1CCC2c3c(SCc4cn(CCC=Cc5cnc6ccc(Cl)nn56)nn4)ncnc3SC2C1	0
rxn:1:59225:31247	CC1(C)NC(c2cn(S(=O)(=O)c3cccc(Cl)c3Cl)nn2)CO1	0
rxn:1:52307:31244	COc1cccc(C2CC2CCn2cc(C3CCc4nc(N)sc4C3)nn2)c1Cl	0
rxn:1:50135:1305	Cc1cc(-c2cn(CC3C(c4cccc(C(C)C)c4)C3(F)F)nn2)sn1	0
rxn:1:52640:31580	N#Cc1cnc(N)c(-c2cn(Cc3cc(Cl)cc(Cl)c3)nn2)c1Cl	0
rxn:1:49538:7692	CCc1cc2c(-c3cn(CC4C(c5cscc5C)C4(F)F)nn3)ncnc2s1	0
rxn:1:52921:31731	COc1cc(-c2cn(CCC3CC3c3ccc(C(F)(F)F)c(C)c3)nn2)c2cncn2c1	0
rxn:1:47550:37744	NCc1ccc(-c2cn(CC(O)C(O)c3cccc4ccsc34)nn2)s1	0
rxn:1:52568:37763	Cn1ncc2cc(-c3cn(CCC4CC4c4ccc5cn[nH]c5c4)nn3)ccc21	0
rxn:1:52617:31525	CCc1ccncc1-c1cn(CCC2CC2c2ccc3sc(N)nc3c2)nn1	0
