name	smiles	heuristic
rxn:2:66976:137825	CC(C)(C)[C@H]1CCC(Nc2ncon2)C1	0.054216
rxn:2:67607:111389	c1nc(NC(c2cnn[nH]2)C2CC2)ns1	0.054179
rxn:2:66976:77267	CS(=O)(=O)C1CCC(Nc2ncon2)C1	0.054161
rxn:2:67607:70861	Cc1noc2c1CCCC2Nc1ncsn1	0.054158
rxn:2:67607:131741	Cc1nc2c(o1)CCCC2Nc1ncsn1	0.054158
rxn:2:81263:83447	CSCc1cncc(NC2C[C@@H]3C[C@@H]3C2)c1	0.054123
rxn:2:81263:94855	CSCc1cncc(NC2CC3CC3C2)c1	0.054123
rxn:2:67607:105054	c1cc2n(n1)CCCCC2Nc1ncsn1	0.054089
rxn:2:66976:131094	Cc1ncsc1CCC(C)Nc1ncon1	0.054079
rxn:2:66976:65992	Cc1nc(CCC(C)Nc2ncon2)cs1	0.054079
rxn:2:67607:110174	c1nc(NC2CCCc3[nH]ncc32)ns1	0.054028
rxn:2:66976:124075	CCCCC1CCCC1Nc1ncon1	0.053983
rxn:2:67607:132362	c1cc2c(cn1)CCCC2Nc1ncsn1	0.053974
rxn:2:67607:130379	c1cc2c(cn1)C(Nc1ncsn1)CCC2	0.053974
rxn:2:67607:88549	c1cnc2c(c1)C(Nc1ncsn1)CCC2	0.053974
rxn:2:67607:124762	Cc1ccc2c(c1)C(Nc1ncsn1)CC2	0.053947
rxn:2:67607:87887	Cc1cccc2c1C(Nc1ncsn1)CC2	0.053947
rxn:2:67607:77899	Cc1cncc2c1CCC2Nc1ncsn1	0.053944
rxn:2:67607:137943	Cc1ccc2c(n1)CCC2Nc1ncsn1	0.053944
rxn:2:66976:107755	Cc1ccc2n1CCC2Nc1ncon1	0.053936
rxn:2:66976:122379	CSCC(Nc1ncon1)c1ccccc1	0.053928
rxn:2:66976:115662	c1nc(NC2CC[C@@H]3CCC[C@@H]3C2)no1	0.053926
rxn:2:66976:117197	c1nc(NC2CCC3CCCC3C2)no1	0.053926
rxn:2:66976:87828	CC1CC2CC(Nc3ncon3)CC2C1	0.053873
rxn:2:66976:103224	O=S1(=O)CCC(Nc2ncon2)CC1	0.053822
rxn:2:103296:140522	CCCC1CCC(NCc2ncon2)C1	0.053782
rxn:2:67607:101777	CC(CCc1cnn(C)c1)Nc1ncsn1	0.053732
rxn:2:66976:119102	c1nc(NC2CCOc3cocc32)no1	0.053715
rxn:2:103296:72771	CC(C)CC1CC(NCc2ncon2)C1	0.053687
rxn:2:66976:139987	CN1C2CC(Nc3ncon3)CC1C2	0.053665
rxn:2:66976:134101	CCCSC1CCC(Nc2ncon2)CC1	0.053663
rxn:2:131639:87143	CC(CCc1cnsc1)N[C@H]1C[C@](C)(F)C1	0.053651
rxn:2:119407:83447	CSc1cc(NC2C[C@@H]3C[C@@H]3C2)[nH]n1	0.053621
rxn:2:113151:87143	CC(CCc1cnsc1)NCC1(C)CC1	0.053564
rxn:2:67607:89633	c1nc(NC2CCCc3cnncc32)ns1	0.053548
rxn:2:123138:96265	CSC1CC(NC(c2ncon2)C(C)C)C1	0.053535
rxn:2:134110:122702	CC[C@@H]1CCC(NCCc2ncon2)C1	0.053518
rxn:2:67607:95426	c1nc(NC2C[C@@H]3C[C@H]4C[C@@H](C3)[C@@H]2C4)ns1	0.053514
rxn:2:66976:132707	CC(Nc1ncon1)c1ccc(C2CC2)o1	0.053499
rxn:2:123930:96265	CCC(C)(NC1CC(SC)C1)c1ncon1	0.053498
rxn:2:93519:113297	FC1CC2CC2C1NC1COc2cscc21	0.053496
rxn:2:66976:73601	CC(C)C1CCC(Nc2ncon2)CC1C	0.053474
rxn:2:95164:87143	CC(CCc1cnsc1)N[C@H]1COC[C@H]1C	0.053467
rxn:2:103707:87143	CC(CCc1cnsc1)NC1COCC1C	0.053467
rxn:2:104281:87143	CC(CCc1cnsc1)N[C@H]1COC[C@@H]1C	0.053467
rxn:2:107650:87143	CC(CCc1cnsc1)N[C@@H]1COC[C@H]1C	0.053467
rxn:2:66976:92362	CC(C)(C)CC1CCC(Nc2ncon2)C1	0.053446
rxn:2:66976:99478	CCC1CC(Nc2ncon2)CCC1(C)C	0.053446
rxn:2:67607:81859	CC12CCCN1CCC(Nc1ncsn1)C2	0.053436
rxn:2:67607:70454	c1nc(NC2CCC3CCCCN3C2)ns1	0.053436
rxn:2:66976:123787	c1nc(NC2COC3(CCCC3)C2)no1	0.053395
rxn:2:66976:79977	c1nc(NC2CCC3(CCC3)OC2)no1	0.053395
rxn:2:66976:92059	CC(C)(C)OC1CCC(Nc2ncon2)C1	0.053390
rxn:2:95501:109246	CCC(NC1CCC1(F)F)C1(F)CC1	0.053350
rxn:2:67607:136278	CCn1ncc2c1CCCC2Nc1ncsn1	0.053299
rxn:2:119084:91066	c1cc2c(s1)C(Nc1ncc(C3CC3)o1)CO2	0.053292
rxn:2:66976:139228	c1nc(NC2CCC(C3CCCC3)C2)no1	0.053269
rxn:2:67607:103801	COc1cccc2c1CCC2Nc1ncsn1	0.053260
rxn:2:67607:77199	COc1ccc2c(c1)CCC2Nc1ncsn1	0.053260
rxn:2:112572:91066	CCc1cnc(NC2COc3ccsc32)nc1	0.053260
rxn:2:122310:91066	CCc1cc(NC2COc3ccsc32)cnn1	0.053260
rxn:2:92754:91066	CCc1ncc(NC2COc3ccsc32)cn1	0.053260
rxn:2:67607:88797	COc1cccc2c1C(Nc1ncsn1)CC2	0.053260
rxn:2:67607:111968	COc1ccc2c(c1)C(Nc1ncsn1)CC2	0.053260
rxn:2:97314:91066	CCc1cnnc(NC2COc3ccsc32)c1	0.053260
rxn:2:72790:91066	CCc1cncc(NC2COc3ccsc32)n1	0.053260
rxn:2:97174:84854	CCC(CSC)Nn1sc2ccccc2c1=O	0.053242
rxn:2:66976:88663	CCCC1CC(Nc2ncon2)CCC1C	0.053239
rxn:2:66976:127771	CCC1CCC(Nc2ncon2)CC1CC	0.053239
rxn:2:66976:127611	CCC(C)(C)C1CCC(Nc2ncon2)C1	0.053239
rxn:2:66976:73181	CC(C)CC1CCC(Nc2ncon2)CC1	0.053239
rxn:2:66976:101264	CC(C)CC1CCCC(Nc2ncon2)C1	0.053239
rxn:2:66976:95150	CC(C)CC1CCCCC1Nc1ncon1	0.053239
rxn:2:140730:85103	COC1CCC(Nc2ccnc3ccsc23)C1	0.053225
rxn:2:65902:122702	CC[C@@H]1CCC(NC(C)(C)c2ncon2)C1	0.053224
rxn:2:66976:126839	Cc1nc(C(C)Nc2ncon2)[nH]c1C	0.053222
rxn:2:66976:134591	CC1CC(Nc2ncon2)CC(C)N1C	0.053216
rxn:2:140730:138926	c1cc(NC2CC3(CC3)C2)c2sccc2n1	0.053215
rxn:2:126608:96265	CSC1CC(NC(c2ncon2)C2CC2)C1	0.053214
rxn:2:66976:105180	c1nc(NC2CCC3(CC2)COC3)no1	0.053214
rxn:2:67607:99531	c1nc(NC2CC[C@@H]3[C@H]4OCC[C@H]4[C@H]23)ns1	0.053199
rxn:2:87725:83447	CSc1cc(NC2C[C@@H]3C[C@@H]3C2)n(C)n1	0.053184
rxn:2:66976:139236	CC(C)OC1CCC(Nc2ncon2)CC1	0.053183
rxn:2:67607:76195	CN1CC2CCCC(Nc3ncsn3)C2C1	0.053180
rxn:2:84276:91066	Cc1cncc(CNC2COc3ccsc32)c1	0.053163
rxn:2:66976:91906	CC(C)CC1CC(Nc2ncon2)CCO1	0.053103
rxn:2:135338:111440	CCC1CC(Nc2cnnc(SC)c2)C1	0.053100
rxn:2:67607:96245	COc1nc(C)ccc1C(C)Nc1ncsn1	0.053096
rxn:2:66976:78904	CC1CC(Nc2ncon2)CC(C)C1(F)F	0.053086
rxn:2:139914:91066	CCc1ccc(NC2COc3ccsc32)nc1	0.053078
rxn:2:108325:91066	CCc1ccnc(NC2COc3ccsc32)c1	0.053078
