name	smiles	heuristic
rxn:2:123961:90111	Cc1cccc2[nH]cc(CCNC(C)c3cnc(C(C)(C)C)s3)c12	0.028155
rxn:2:137227:96400	COc1cccc(S(C)(=O)=O)c1NC1CCC(Oc2nc(C)cc(C)n2)CC1	0.028154
rxn:2:151946:72591	Cc1ccc(C(C)Nc2cc3nsnc3c3nsnc23)cn1	0.028152
rxn:2:151946:105203	Cc1cncc(C(C)Nc2cc3nsnc3c3nsnc23)c1	0.028152
rxn:2:77979:71150	CCCC(NC(C)c1ccc(-c2ccccn2)s1)c1cnn(C)c1	0.028150
rxn:2:77979:85400	CCCC(NC(C)c1ccc(-c2cccnc2)s1)c1cnn(C)c1	0.028150
rxn:2:77979:75111	CCCC(NC(C)c1ccc(-c2ccncc2)s1)c1cnn(C)c1	0.028150
rxn:2:74964:160978	Cc1cc(CNC(C)c2ccc(-c3cn(C)ccc3=O)s2)nc(C)c1C	0.028149
rxn:2:65876:104627	CC(C)(C)C1CCc2ccccc2C1NCc1cc(-n2cncn2)ccn1	0.028147
rxn:2:95700:96400	Cc1cc(C)nc(OC2CCC(Nc3nc(OC4CCC4)cc(=O)[nH]3)CC2)n1	0.028145
rxn:2:137574:71052	Cc1cnc(-c2nnc(NC3CCN(c4cc(C)ncn4)CC3)[nH]2)cn1	0.028142
rxn:2:115614:70523	CC(C)N(c1n[nH]c(CNC2CCCC2N2CCCCCCC2)n1)C(C)C	0.028135
rxn:2:101348:116546	COc1cc(C(C)NCC2C3CN(c4ncnc(C)c4OC)CC23)cc(C)n1	0.028128
rxn:2:101348:85020	COc1cc(C)cc(C(C)NCC2C3CN(c4ncnc(C)c4OC)CC23)n1	0.028128
rxn:2:101348:136796	COc1cc(C)c(C(C)NCC2C3CN(c4ncnc(C)c4OC)CC23)cn1	0.028128
rxn:2:101348:72445	COc1cc(C)nc(C(C)NCC2C3CN(c4ncnc(C)c4OC)CC23)c1	0.028128
rxn:2:101348:70732	COc1cc(C)cnc1C(C)NCC1C2CN(c3ncnc(C)c3OC)CC12	0.028128
rxn:2:151946:109307	CCn1cc(C(C)Nc2cc3nsnc3c3nsnc23)cn1	0.028123
rxn:2:166916:84421	O=Nc1c(NC2CCCN(c3ccccc3)C2)n2ncnc2[nH]c1=O	0.028118
rxn:2:132921:85635	COc1sc(C(C)C)cc1CNC1CCc2[nH]c3ccccc3c21	0.028113
rxn:2:81996:72012	CC1Cc2c[nH]cc2C1CCNC(CCS(=O)(=O)F)c1ccccc1	0.028090
rxn:2:101348:135659	COc1c(C)ncnc1N1CC2C(CNC3CCN(c4ccc(C)cc4)C3)C2C1	0.028082
rxn:2:151946:109298	Cc1ncc(C(C)Nc2cc3nsnc3c3nsnc23)cn1	0.028078
rxn:2:151946:78263	Cc1cc(C(C)Nc2cc3nsnc3c3nsnc23)cnn1	0.028078
rxn:2:101976:139955	COc1ccc(-c2csc(C(C)Nc3nc(S(C)(=O)=O)no3)c2)cc1	0.028054
rxn:2:101976:158801	COc1ccccc1-c1csc(C(C)Nc2nc(S(C)(=O)=O)no2)c1	0.028054
rxn:2:110360:147955	CC(Nn1c(=O)[nH][nH]c1=O)c1ccc(-c2cccc3c2OCC3)s1	0.028052
rxn:2:110360:142273	CC(Nn1c(=O)[nH][nH]c1=O)c1ccc(-c2cnc(N(C)C)s2)s1	0.028041
rxn:2:128380:157188	COc1c(-c2ccc(C(C)NC(C)c3noc(=O)[nH]3)s2)ccnc1C	0.028041
rxn:2:81996:97524	CCC(NCCC1c2c[nH]cc2CC1C)c1ccc(N(C)CC)nc1C	0.028041
rxn:2:167868:105660	CCCN(C)C1CCCCC1NCC1CC1c1ccc2nc(C)ccc2c1	0.028040
rxn:2:151946:104979	CC(Nc1cc2nsnc2c2nsnc12)c1ccc(=O)oc1	0.028027
rxn:2:97964:116678	Cc1nc(CCNC2CCCc3cc4c(cc32)CCCC4)c(CC(C)C)o1	0.028024
rxn:2:136115:81125	CC(C)c1cn(C)nc1CCNC(C)c1ccc(-c2ccco2)s1	0.028021
rxn:2:93441:169534	COc1cccc(Sc2ccccc2C(C)Nc2cc(=O)n(C)[nH]2)c1	0.028015
rxn:2:110360:146339	Cc1ncc2c(C(Nn3c(=O)[nH][nH]c3=O)C(C)C)cn(C)c2n1	0.028009
rxn:2:106716:96400	CCc1c(C)nn(C2CCC2)c1NC1CCC(Oc2nc(C)cc(C)n2)CC1	0.027998
rxn:2:81996:114558	CCCOc1cc(C)ccc1C(C)NCCC1c2c[nH]cc2CC1C	0.027956
rxn:2:101348:71626	CCC(NCC1C2CN(c3ncnc(C)c3OC)CC12)C1CCCN1CC	0.027955
rxn:2:110360:125462	CSc1ccc(CCC(Nn2c(=O)[nH][nH]c2=O)C2CCCC2)cc1	0.027949
rxn:2:101348:122379	COc1c(C)ncnc1N1CC2C(CNC(CSC)c3ccccc3)C2C1	0.027942
rxn:2:71288:141812	CC(NCc1cnc(C(C)(F)F)s1)c1ccc(-c2ccc[nH]2)s1	0.027927
rxn:2:71288:113626	CC(NCc1cnc(C(C)(F)F)s1)c1ccc(-c2cc[nH]c2)s1	0.027927
rxn:2:149099:141707	O=c1nc(NC2CSCCc3ccccc32)[nH]c2cc3c(cc12)CCC3	0.027922
rxn:2:127185:129980	CCc1ccc(CCC(CC)NCC2C3CN(c4nc(C)no4)CC23)s1	0.027902
rxn:2:136115:141436	CC(C)c1cn(C)nc1CCNC(C)c1ccc(-c2cnn(C)c2)s1	0.027901
rxn:2:136115:67917	CC(C)c1cn(C)nc1CCNC(C)c1ccc(-c2ccnn2C)s1	0.027901
rxn:2:122542:129980	CCc1ccc(CCC(CC)NC2CCCN(c3cnn(C)c(=O)c3)C2)s1	0.027897
rxn:2:77979:114774	CCCC(NC(C)c1ccc(-c2cn[nH]c2C)s1)c1cnn(C)c1	0.027894
rxn:2:77979:117529	CCCC(NC(C)c1ccc(-c2nc[nH]c2C)s1)c1cnn(C)c1	0.027894
rxn:2:71288:81125	CC(NCc1cnc(C(C)(F)F)s1)c1ccc(-c2ccco2)s1	0.027893
rxn:2:136115:82933	CC(C)c1cn(C)nc1CCNC(C)c1ccc(-c2cnccn2)s1	0.027879
rxn:2:66107:168163	Cc1cncnc1-c1ccc(C(C)NCCc2nnc(C3CC3)o2)s1	0.027869
rxn:2:74964:94543	Cc1cnc(-c2ccc(C(C)NCc3cc(C)c(C)c(C)n3)s2)s1	0.027857
rxn:2:136115:124273	CC(C)c1cn(C)nc1CCNC(C)c1ccc(-c2cnsc2)s1	0.027845
rxn:2:102705:145209	CO[C@@H](C)[C@H](C)NC(C)c1ccc(-c2cc(C)c3c(cnn3C)c2)s1	0.027832
rxn:2:149099:100921	Cc1ccccc1N1CCC(Nc2nc(=O)c3cc4c(cc3[nH]2)CCC4)C1	0.027829
rxn:2:151946:77124	CCc1nocc1C(C)Nc1cc2nsnc2c2nsnc12	0.027823
rxn:2:101976:143953	COc1cccc(-c2csc(C(C)Nc3nc(S(C)(=O)=O)no3)c2)n1	0.027819
rxn:2:101976:167378	COc1ccncc1-c1csc(C(C)Nc2nc(S(C)(=O)=O)no2)c1	0.027819
rxn:2:145487:68272	Cc1oncc1C(C)Nc1cccc(CCc2nnc(C3CC3)o2)c1	0.027818
rxn:2:71288:124273	CC(NCc1cnc(C(C)(F)F)s1)c1ccc(-c2cnsc2)s1	0.027809
rxn:2:82809:76631	Cc1cc(C2CC2)[nH]c(=O)c1CNC(C)c1cccc2[nH]ccc12	0.027808
rxn:2:105761:113622	CCC1CC(NCc2csc(-c3cnn(CC(C)C)c3)n2)C(C)C1(C)C	0.027805
rxn:2:89007:75664	CCn1nc(C)cc(CNC(C)c2cc(-c3c(C)cnn3C)cs2)c1=O	0.027795
rxn:2:89007:154742	CCn1nc(C)cc(CNC(C)c2ccc(-c3cc(C)nn3C)s2)c1=O	0.027795
rxn:2:89007:152359	CCn1nc(C)cc(CNC(C)c2ccc(-c3cnc(C)n3C)s2)c1=O	0.027795
rxn:2:151946:104878	Cc1ccc(C(C)Nc2cc3nsnc3c3nsnc23)cc1	0.027792
rxn:2:100948:138050	CC(C)(C)c1ccc2oc(CNC3CCCC34CCCCCC4)nc2c1	0.027792
rxn:2:70664:66097	Cn1cc(-c2cccs2)c(CCNC2CCOC(c3cccnc3)C2)n1	0.027781
rxn:2:89007:121446	CCn1nc(C)cc(CNC(C)c2ccc(-c3cnc(C)nc3)s2)c1=O	0.027769
rxn:2:89007:168163	CCn1nc(C)cc(CNC(C)c2ccc(-c3ncncc3C)s2)c1=O	0.027769
rxn:2:89007:160850	CCn1nc(C)cc(CNC(C)c2ccc(-c3nccc(C)n3)s2)c1=O	0.027769
rxn:2:110360:150344	CC(Nn1c(=O)[nH][nH]c1=O)c1ccc(-c2cccc3c2OCO3)s1	0.027768
rxn:2:166916:111467	CCC(Nc1c(N=O)c(=O)[nH]c2ncnn12)c1c(C)cc(C)cc1C	0.027736
rxn:2:166916:135161	CCC(Nc1c(N=O)c(=O)[nH]c2ncnn12)c1cc(C)c(C)cc1C	0.027736
