name	smiles	heuristic
rxn:1:51904:572	Oc1cc(C2CC2CCn2cc(C3(O)CNC3)nn2)ccc1Cl	0.033638
rxn:1:59225:3210	O=C(CNC1CC1)c1cn(S(=O)(=O)c2cccc(Cl)c2Cl)nn1	0.033637
rxn:1:61549:31737	COCC1(c2cn(-c3ccc4ncsc4c3)nn2)CCCO1	0.033635
rxn:1:61549:28488	CCOC1(c2cn(-c3ccc4ncsc4c3)nn2)CCOC1	0.033635
rxn:1:61549:38964	COC1(c2cn(-c3ccc4ncsc4c3)nn2)CCCCC1	0.033624
rxn:1:45402:2666	Cc1ncncc1-c1cn(CCC=Cc2sc(N)nc2C)nn1	0.033621
rxn:1:45402:38328	Cc1nccnc1-c1cn(CCC=Cc2sc(N)nc2C)nn1	0.033621
rxn:1:45402:39780	Cc1cc(-c2cn(CCC=Cc3sc(N)nc3C)nn2)ncn1	0.033621
rxn:1:45402:1332	Cc1ncc(-c2cn(CCC=Cc3sc(N)nc3C)nn2)cn1	0.033621
rxn:1:45402:38747	Cc1cnc(-c2cn(CCC=Cc3sc(N)nc3C)nn2)nc1	0.033621
rxn:1:45402:38327	Cc1cnc(-c2cn(CCC=Cc3sc(N)nc3C)nn2)cn1	0.033621
rxn:1:55439:469	C[C@@](N)(Cc1cn(CC2CC2c2c(Cl)cncc2Cl)nn1)C(=O)O	0.033617
rxn:1:55439:3480	CC(N)(Cc1cn(CC2CC2c2c(Cl)cncc2Cl)nn1)C(=O)O	0.033617
rxn:1:55439:39037	C[C@](N)(Cc1cn(CC2CC2c2c(Cl)cncc2Cl)nn1)C(=O)O	0.033617
rxn:1:57479:32394	CCC[C@@H](C)[C@@H](O)c1cn(CCCc2c(Cl)cncc2Cl)nn1	0.033616
rxn:1:57479:38907	CCCC(C)C(O)c1cn(CCCc2c(Cl)cncc2Cl)nn1	0.033616
rxn:1:52282:39326	CC(C)OCc1cn(CCC2CC2c2ccc(F)c(CO)c2)nn1	0.033606
rxn:1:52303:39326	CC(C)OCc1cn(CCC2CC2c2cc(F)cc(CO)c2)nn1	0.033606
rxn:1:60057:38789	COc1cncc(-c2cn(Cc3c(F)cncc3Cl)nn2)c1	0.033600
rxn:1:60057:12252	Cn1ccc(-c2cn(Cc3c(F)cncc3Cl)nn2)cc1=O	0.033595
rxn:1:45213:2800	CCCN1C(=O)C(Cl)=C(n2cc(Cc3cccc(F)c3O)nn2)C1O	0.033595
rxn:1:40466:9416	CCNC(=O)OCc1cn(CC=Cc2ccc(F)cc2CN)nn1	0.033581
rxn:1:40466:1891	CCOC(=O)NCc1cn(CC=Cc2ccc(F)cc2CN)nn1	0.033581
rxn:1:59225:2070	CC1(C(=O)c2cn(S(=O)(=O)c3cccc(Cl)c3Cl)nn2)CCCN1	0.033574
rxn:1:55363:13880	CS(=O)(=S)OCc1cn(CC2CC2c2ccnc(C#N)c2)nn1	0.033569
rxn:1:59225:2063	NCC1(C(=O)Cc2cn(S(=O)(=O)c3cccc(Cl)c3Cl)nn2)CC1	0.033558
rxn:1:61564:13880	CS(=O)(=S)OCc1cn(Cc2ccc3ncsc3c2)nn1	0.033552
rxn:1:59225:11992	O=C(c1cn(S(=O)(=O)c2cccc(Cl)c2Cl)nn1)N1CCCCC1	0.033550
rxn:1:40223:2009	COc1cccnc1C=CCn1cc(COC(=O)CN)nn1	0.033536
rxn:1:61549:7259	CC1(C)OCC(O)(c2cn(-c3ccc4ncsc4c3)nn2)CO1	0.033524
rxn:1:62064:2109	COC1CNC(C(=O)c2cn(S(=O)(=O)c3ccccc3)nn2)C1	0.033519
rxn:1:59225:2153	CC1(C(=O)c2cn(S(=O)(=O)c3cccc(Cl)c3Cl)nn2)CCNC1	0.033517
rxn:1:59225:2551	CC1NCCC1C(=O)c1cn(S(=O)(=O)c2cccc(Cl)c2Cl)nn1	0.033517
rxn:1:45730:725	CC(C)(C)OCc1cn(CCC=Cc2c(Cl)cncc2Cl)nn1	0.033512
rxn:1:63946:38763	Cc1ncsc1-c1cn(CC2CC(=O)N(C3=CC(=O)CCC3)C2)nn1	0.033512
rxn:1:45402:7664	Cc1nc(N)sc1C=CCCn1cc(-c2ncncc2F)nn1	0.033508
rxn:1:45402:38306	Cc1nc(N)sc1C=CCCn1cc(-c2nccnc2F)nn1	0.033508
rxn:1:59225:2068	NC1(C(=O)c2cn(S(=O)(=O)c3cccc(Cl)c3Cl)nn2)CCCC1	0.033506
rxn:1:57551:2553	Cn1ncnc1-c1cn(CCCc2cnc(N)c(Cl)n2)nn1	0.033503
rxn:1:57720:6571	CNCC(F)Cc1cn(CCCc2cc(C)ccc2OC)nn1	0.033492
rxn:1:39990:1305	Cc1cc(-c2cn(CC=Cc3c(F)cccc3F)nn2)sn1	0.033477
rxn:1:51905:13880	CS(=O)(=S)OCc1cn(CCC2CC2c2ccc(F)c(O)c2)nn1	0.033475
rxn:1:51892:13880	CS(=O)(=S)OCc1cn(CCC2CC2c2ccc(O)c(F)c2)nn1	0.033475
rxn:1:51884:13880	CS(=O)(=S)OCc1cn(CCC2CC2c2cc(O)ccc2F)nn1	0.033475
rxn:1:51891:13880	CS(=O)(=S)OCc1cn(CCC2CC2c2cc(O)cc(F)c2)nn1	0.033475
rxn:1:51898:13880	CS(=O)(=S)OCc1cn(CCC2CC2c2ccc(F)cc2O)nn1	0.033475
rxn:1:51897:13880	CS(=O)(=S)OCc1cn(CCC2CC2c2cc(F)ccc2O)nn1	0.033475
rxn:1:45786:13880	CS(=O)(=S)OCc1cn(CCC=Cc2cnc(N)c(Cl)n2)nn1	0.033471
rxn:1:45785:13880	CS(=O)(=S)OCc1cn(CCC=Cc2ncc(N)nc2Cl)nn1	0.033471
rxn:1:45787:13880	CS(=O)(=S)OCc1cn(CCC=Cc2ncc(Cl)nc2N)nn1	0.033471
rxn:1:45788:13880	CS(=O)(=S)OCc1cn(CCC=Cc2nc(Cl)cnc2N)nn1	0.033471
rxn:1:61549:39088	NC1(c2cn(-c3ccc4ncsc4c3)nn2)CCCCCC1	0.033468
rxn:1:61549:4008	OC1(c2cn(-c3ccc4ncsc4c3)nn2)CCCCCC1	0.033463
rxn:1:45191:38686	NC(=O)c1ccc(-c2cn(C3=C(Cl)C(=O)N(C4CC4)C3O)nn2)cc1	0.033463
rxn:1:59225:2160	NC1CCCC1C(=O)c1cn(S(=O)(=O)c2cccc(Cl)c2Cl)nn1	0.033460
rxn:1:59225:2156	NC1CCC(C(=O)c2cn(S(=O)(=O)c3cccc(Cl)c3Cl)nn2)C1	0.033460
rxn:1:59225:2152	CC1CNCC1C(=O)c1cn(S(=O)(=O)c2cccc(Cl)c2Cl)nn1	0.033447
rxn:1:61486:1305	Cc1cc(-c2cn(Cc3ccc(C(=O)N(C)C)s3)nn2)sn1	0.033446
rxn:1:52611:31486	COCC(O)c1cn(CCC2CC2c2cccc3c2CCC3=O)nn1	0.033436
rxn:1:55698:13880	Cc1ccc(C2CC2Cn2cc(COS(C)(=O)=S)nn2)cc1CO	0.033435
rxn:1:40047:39374	Cc1cccc(O)c1C=CCn1cc(-c2c(C)nsc2N)nn1	0.033415
rxn:1:52282:38414	NC(=O)OCc1cn(CCC2CC2c2ccc(F)c(CO)c2)nn1	0.033415
rxn:1:52303:38414	NC(=O)OCc1cn(CCC2CC2c2cc(F)cc(CO)c2)nn1	0.033415
rxn:1:41652:1305	Cc1cc(-c2cn(CC=Cc3ccc(O)c(C)c3O)nn2)sn1	0.033410
rxn:1:45213:3181	CCCN1C(=O)C(Cl)=C(n2cc(Cc3c(Cl)cccc3Cl)nn2)C1O	0.033410
rxn:1:40223:30103	COc1cccnc1C=CCn1cc(COCC(C)=O)nn1	0.033410
rxn:1:60057:2607	C=Cc1cccc(-c2cn(Cc3c(F)cncc3Cl)nn2)c1	0.033406
rxn:1:51913:35065	Oc1cccc(C2CC2CCn2cc(-c3cccs3)nn2)c1F	0.033402
rxn:1:59225:38872	O=C(c1cn(S(=O)(=O)c2cccc(Cl)c2Cl)nn1)C1CCCC1	0.033391
rxn:1:45528:13880	Cc1cccc(C)c1C=CCCn1cc(COS(C)(=O)=S)nn1	0.033376
rxn:1:45213:7161	CCCN1C(=O)C(Cl)=C(n2cc(Cn3cccc(Cl)c3=O)nn2)C1O	0.033366
rxn:1:39951:1305	Cc1cc(-c2cn(CC=Cc3c(C)cccc3F)nn2)sn1	0.033363
rxn:1:39953:1305	Cc1cc(-c2cn(CC=Cc3cccc(C)c3F)nn2)sn1	0.033363
