name	smiles	heuristic
rxn:4:198340:229255	Fc1cnccc1-c1snc2ccsc12	0.043020
rxn:4:198340:229263	Fc1ccncc1-c1snc2ccsc12	0.043020
rxn:4:211152:226898	Cc1nn(S(=O)(=O)N(C)C)cc1-c1cncc(F)n1	0.043010
rxn:4:198603:223341	O=C1Cc2cc(-c3cnc4c(c3)CCC4=O)ccc2N1	0.042992
rxn:4:198610:223341	O=C1Cc2cc(-c3cnc4c(c3)C(=O)CC4)ccc2N1	0.042992
rxn:4:198589:223341	O=C1Cc2cc(-c3ccc4c(n3)C(=O)CC4)ccc2N1	0.042992
rxn:4:212277:223341	CN1CCc2cc(-c3ccc4c(c3)CC(=O)N4)cnc21	0.042987
rxn:4:199159:223341	O=C1Cc2cc(-c3cnc4c(c3)CCCC4)ccc2N1	0.042975
rxn:4:199155:223341	O=C1Cc2cc(-c3cc4c(cn3)CCCC4)ccc2N1	0.042975
rxn:4:199042:223397	O=C1CCCc2cc(-c3ccc4c(c3)CCN4)cnc21	0.042972
rxn:4:199042:223396	O=C1CCCc2cc(-c3ccc4c(c3)NCC4)cnc21	0.042972
rxn:4:182770:223341	O=C1Cc2cc(-c3ccc4c(c3)CCC4=O)ccc2N1	0.042968
rxn:4:202849:228726	COC(=O)c1cc(-c2ccc(Cl)c(C#N)c2)c(C#N)[nH]1	0.042955
rxn:4:188030:229018	Cc1ccnc(C)c1-c1ccc(C(=O)CC#N)o1	0.042949
rxn:4:191219:228421	COC(=O)c1nc(-c2cc(Cl)cc(OC)c2F)cs1	0.042912
rxn:4:178607:229211	Cc1ncccc1-c1ccc(C(=O)C(F)(F)F)o1	0.042903
rxn:4:208517:229157	N#Cc1nccc(-c2cc(C3CC3)nc(Cl)n2)n1	0.042892
rxn:4:202849:228697	COCc1cc(-c2cc(C(=O)OC)[nH]c2C#N)ccn1	0.042881
rxn:4:191219:223219	COC(=O)c1nc(-c2cncc(CNC(C)C)c2)cs1	0.042872
rxn:4:180872:227993	COc1ccc(C)c(-c2ccc(C(C)=O)o2)c1C	0.042849
rxn:4:197204:229288	Cc1ccc(-c2ccc3c(c2)C(C#N)CC3)s1	0.042849
rxn:4:202849:228610	COC(=O)c1cc(-c2ccc(C(C)(C)C)s2)c(C#N)[nH]1	0.042840
rxn:4:188030:229093	Cc1ncnc(C)c1-c1ccc(C(=O)CC#N)o1	0.042824
rxn:4:177251:229193	CCCOc1cc(C)cc(-c2c(F)cncc2Cl)c1	0.042809
rxn:4:180872:228476	CC(=O)c1ccc(-c2cccnc2C(F)(F)F)o1	0.042796
rxn:4:195537:227376	CCc1c(F)cncc1-c1cncc(N2CCCC2)c1	0.042795
rxn:4:191219:223295	COC(=O)c1nc(-c2cncc(NS(C)(=O)=O)c2)cs1	0.042794
rxn:4:209614:229009	c1sc(-c2cncc(C3CCCOC3)n2)cc1C1CC1	0.042792
rxn:4:188030:228998	CCc1ncccc1-c1ccc(C(=O)CC#N)o1	0.042792
rxn:4:211162:229157	N#Cc1nccc(-c2cc(F)ncn2)n1	0.042777
rxn:4:188030:229069	COc1ncccc1-c1ccc(C(=O)CC#N)o1	0.042745
rxn:4:180872:227922	CCc1cc(OC)ccc1-c1ccc(C(C)=O)o1	0.042740
rxn:4:191219:228314	CCOc1ncc(-c2csc(C(=O)OC)n2)cc1Cl	0.042733
rxn:4:192323:228714	COc1cc(-c2cnc(C#N)cc2C)cnc1C1CC1	0.042731
