name	smiles	heuristic
rxn:2:106411:87143	CC(CCc1cnsc1)NC1CCCC2CC21	0.051030
rxn:2:128812:87143	CC(CCc1cnsc1)NC1CCC[C@H]2C[C@@H]12	0.051030
rxn:2:119608:132476	Cc1cc(C(C)NC2CCn3nccc32)sc1C	0.050994
rxn:2:97174:102485	CCC(Nn1sc2ccccc2c1=O)C1(C)CC1	0.050993
rxn:2:126770:87143	CC(CCc1cnsc1)NC1COCCOC1	0.050951
rxn:2:140363:141943	CCC(Nc1nc(C)c2ccccn12)C1CSC1	0.050900
rxn:2:83111:141943	CCC(Nc1nc(C)n2ccccc12)C1CSC1	0.050900
rxn:2:123075:141943	CCC(Nc1cn2c(C)cccc2n1)C1CSC1	0.050900
rxn:2:100556:141943	CCC(Nc1c(C)nn2ccccc12)C1CSC1	0.050900
rxn:2:102167:141943	CCC(Nc1cnc2c(C)cccn12)C1CSC1	0.050900
rxn:2:85465:141943	CCC(Nc1nc2ccccn2c1C)C1CSC1	0.050900
rxn:2:92374:141943	CCC(Nc1cccc2nc(C)cn12)C1CSC1	0.050900
rxn:2:135338:90296	CSc1cc(NC2CC(C3CC3)C2)cnn1	0.050898
rxn:2:112040:111440	CCC1CC(Nc2nc(-c3cnccn3)ns2)C1	0.050896
rxn:2:67607:103705	CCc1cccc2c1CCCC2Nc1ncsn1	0.050834
rxn:2:67607:141039	CCc1ccc2c(c1)CCCC2Nc1ncsn1	0.050834
rxn:2:96303:110539	Cc1nsnc1C(C)NC1CC2(CCCCO2)C1	0.050788
rxn:2:78208:141943	CCC(Nc1nnc2nc(C)ccn12)C1CSC1	0.050772
rxn:2:114106:91066	c1cc2c(s1)C(Nc1cncc(C3CC3)c1)CO2	0.050754
rxn:2:87903:91066	CSc1cncc(NC2COc3ccsc32)c1	0.050675
rxn:2:67607:138214	CC(C)c1cccc2c1CCC2Nc1ncsn1	0.050646
rxn:2:137102:91066	CCCc1cncc(NC2COc3ccsc32)c1	0.050608
rxn:2:130278:91066	CC(C)c1cncc(NC2COc3ccsc32)c1	0.050600
rxn:2:101083:141943	CCC(Nc1ccc2[nH]ccc2c1)C1CSC1	0.050598
rxn:2:140347:130954	COc1cc(NC2CCC3(CC2)CSC3)ncn1	0.050548
rxn:2:115753:109246	CCC(NC(C)Cn1ccnc1)C1(F)CC1	0.050222
rxn:2:135338:93522	CSc1cc(NC2CC3CSCC3C2)cnn1	0.050145
rxn:2:135338:107088	CSc1cc(NC2C[C@H]3CSC[C@@H]3C2)cnn1	0.050145
rxn:2:135338:110232	CSc1cc(NC2C[C@H]3CSC[C@H]3C2)cnn1	0.050145
rxn:2:97174:113425	CC1C(Nn2sc3ccccc3c2=O)CC1(C)C	0.050128
rxn:2:135338:108573	CSc1cc(NC2CC3CCC(C2)S3)cnn1	0.050125
rxn:2:121310:83650	CC(NC1CN(Cc2ccsc2)C1)c1ccsc1	0.050118
rxn:2:67607:105013	Cc1ccc2c(c1C)C(Nc1ncsn1)CCO2	0.050115
rxn:2:67607:121754	Cc1ccc2c(c1C)OCCC2Nc1ncsn1	0.050115
rxn:2:67607:97056	Cc1ccc2c(c1)OCCCC2Nc1ncsn1	0.050091
rxn:2:67607:127272	Cc1cccc2c1OCCCC2Nc1ncsn1	0.050091
rxn:2:76203:91066	CC(F)(F)c1[nH]ncc1NC1COc2ccsc21	0.050075
rxn:2:125920:91066	CC(F)(F)c1cc(NC2COc3ccsc32)[nH]n1	0.050075
rxn:2:66976:115527	CC(C)n1ncc2c1CCCC2Nc1ncon1	0.050061
rxn:2:67607:77845	Cc1ccc2c(c1C)CC(Nc1ncsn1)CC2	0.050007
rxn:2:66976:123882	CN(C)CCC1CCC(Nc2ncon2)CC1	0.049993
rxn:2:84173:127089	CCC(Nc1c(C)nc2ccccn12)C1CCO1	0.049975
rxn:2:70809:91066	CC(F)(F)c1cc(NC2COc3ccsc32)cs1	0.049953
rxn:2:84173:74582	CCC(Nc1c(C)nc2ccccn12)C1COC1	0.049945
rxn:2:67607:75801	O=c1ccc2c([nH]1)CCCC2Nc1ncsn1	0.049913
rxn:2:67607:112899	c1nc(NC2CCc3c2ccc2c3CCC2)ns1	0.049882
rxn:2:93079:99907	Cc1n[nH]c(CNC2CCCCCCC2C)n1	0.049867
rxn:2:142246:141943	CCC(NCc1cnc2ccccn12)C1CSC1	0.049818
rxn:2:128574:87143	CC(CCc1cnsc1)NC[C@H]1CCCOC1	0.049801
rxn:2:65902:137914	CSCCC1CC(NC(C)(C)c2ncon2)C1	0.049750
rxn:2:67607:66368	Cn1c2c(ccc1=O)C(Nc1ncsn1)CCC2	0.049724
rxn:2:67607:76446	Cc1ccc(C)c2c1CCCC2Nc1ncsn1	0.049685
rxn:2:67607:131320	Cc1cc(C)c2c(c1)C(Nc1ncsn1)CCC2	0.049685
rxn:2:67607:132034	Cc1cc2c(cc1C)C(Nc1ncsn1)CCC2	0.049685
rxn:2:99160:141943	CCC(NCc1nnc2ccccn12)C1CSC1	0.049679
rxn:2:119407:105732	CSc1cc(NC2C[C@H]3CCC[C@H]3C2)[nH]n1	0.049598
rxn:2:137903:103571	Cc1n[nH]c(NC(C)c2cc3c(s2)CCCC3)n1	0.049589
rxn:2:76062:91336	c1ncc(-c2nnc(NC3CC[C@@H]4COC[C@H]34)s2)s1	0.049589
rxn:2:101812:137914	CSCCC1CC(NC2(c3ncon3)CC2)C1	0.049519
rxn:2:126874:118131	Cc1cnc(C2CC(NCC(F)C3COC3)C2)s1	0.049500
rxn:2:84173:96055	CCC(Nc1c(C)nc2ccccn12)C1CC1C	0.049463
rxn:2:84577:86871	CC1CC(N[C@H]2CC[C@@H]2N(C)C)CC(C)O1	0.049457
rxn:2:93079:68923	Cc1n[nH]c(CNC(C)c2cc3c(s2)CCC3)n1	0.049439
rxn:2:111682:91066	CS(=O)(=O)c1cncc(NC2COc3ccsc32)c1	0.049423
rxn:2:81263:105732	CSCc1cncc(NC2C[C@H]3CCC[C@H]3C2)c1	0.049417
rxn:2:84577:75781	CCc1nc(C)c(C(C)N[C@H]2CC[C@@H]2N(C)C)s1	0.049385
rxn:2:67727:87143	CC(CCc1cnsc1)NC1CCC2COCC21	0.049378
rxn:2:68614:87143	CC(CCc1cnsc1)NC1CC2COCC2C1	0.049378
rxn:2:74325:87143	CC(CCc1cnsc1)N[C@@H]1[C@@H]2CC[C@H]1COC2	0.049378
rxn:2:97885:87143	CC(CCc1cnsc1)N[C@H]1[C@@H]2CC[C@H]1COC2	0.049378
rxn:2:125954:87143	CC(CCc1cnsc1)NC1C2CCC1COC2	0.049378
rxn:2:134768:87143	CC(CCc1cnsc1)NC1CC2COCC1C2	0.049378
rxn:2:101515:105732	CCOc1cc(NC2C[C@H]3CCC[C@H]3C2)cnn1	0.049355
rxn:2:102258:85950	c1ncn(C2CC(NC3CC[C@H]4CC[C@H]4C3)C2)n1	0.049352
rxn:2:84173:74734	CCC(Nc1c(C)nc2ccccn12)C1CCC1	0.049339
rxn:2:66285:87143	CC(CCc1cnsc1)NC1CC1C1CCC1	0.049301
rxn:2:75695:87143	CC(CCc1cnsc1)N[C@@H]1C[C@H]1C1CCC1	0.049301
rxn:2:137222:91066	CC(C)(F)c1cncc(NC2COc3ccsc32)n1	0.049275
rxn:2:95536:91066	CC(C)(F)c1ncc(NC2COc3ccsc32)cn1	0.049275
rxn:2:76776:74195	CC1CC(NC2CC2C2CCOC2)c2nccn21	0.049247
rxn:2:87725:105732	CSc1cc(NC2C[C@H]3CCC[C@H]3C2)n(C)n1	0.049239
rxn:2:134110:137914	CSCCC1CC(NCCc2ncon2)C1	0.049229
