name	smiles	heuristic
rxn:1:57551:30291	Cc1nn(C)c(C)c1-c1cn(CCCc2cnc(N)c(Cl)n2)nn1	0.031560
rxn:1:55439:2091	Cn1cnc(-c2cn(CC3CC3c3c(Cl)cncc3Cl)nn2)c1	0.031558
rxn:1:52267:13880	Cc1cc(F)cc(C2CC2CCn2cc(COS(C)(=O)=S)nn2)c1O	0.031553
rxn:1:59225:2101	CC1(C(=O)c2cn(S(=O)(=O)c3cccc(Cl)c3Cl)nn2)CCNCC1	0.031536
rxn:1:59225:2207	CC1CCC(C(=O)c2cn(S(=O)(=O)c3cccc(Cl)c3Cl)nn2)CN1	0.031535
rxn:1:59225:2134	CC1NCCCC1C(=O)c1cn(S(=O)(=O)c2cccc(Cl)c2Cl)nn1	0.031535
rxn:1:57142:2187	CCc1ncc(-c2cn(CCCc3csc(C#N)c3)nn2)s1	0.031527
rxn:1:57142:1068	CCc1nc(-c2cn(CCCc3csc(C#N)c3)nn2)cs1	0.031527
rxn:1:59225:4282	CC(=O)C(Cc1cn(S(=O)(=O)c2cccc(Cl)c2Cl)nn1)C(C)C	0.031522
rxn:1:57479:38964	COC1(c2cn(CCCc3c(Cl)cncc3Cl)nn2)CCCCC1	0.031522
rxn:1:61408:13880	Cn1c(=O)[nH]cc(CCn2cc(COS(C)(=O)=S)nn2)c1=O	0.031521
rxn:1:51913:2826	CC(C)OCC(C)c1cn(CCC2CC2c2cccc(O)c2F)nn1	0.031518
rxn:1:41663:1305	Cc1cc(-c2cn(CC=Cc3c(F)ccc(C)c3F)nn2)sn1	0.031517
rxn:1:58002:2125	CC(c1cn(CCCc2cccc3c2CCC3=O)nn1)C1CCCC1	0.031515
rxn:1:40382:13880	CCOc1ccccc1C=CCn1cc(COS(C)(=O)=S)nn1	0.031511
rxn:1:45600:13880	COc1ccccc1C=CCCn1cc(COS(C)(=O)=S)nn1	0.031511
rxn:1:59225:3305	CC1CNCCC1C(=O)c1cn(S(=O)(=O)c2cccc(Cl)c2Cl)nn1	0.031500
rxn:1:51767:13880	CS(=O)(=S)OCc1cn(CCC2CC2c2ccc3c(c2)CC3)nn1	0.031496
rxn:1:45145:31592	Cc1nc(C2CC2)sc1-c1cn(-c2cc(C(=O)O)ccc2O)nn1	0.031488
rxn:1:45730:9414	CC(C)NC(=O)OCc1cn(CCC=Cc2c(Cl)cncc2Cl)nn1	0.031479
rxn:1:59225:24158	O=C(c1cn(S(=O)(=O)c2cccc(Cl)c2Cl)nn1)N1CCCCCC1	0.031479
rxn:1:49697:39281	Cn1ccnc1-c1cn(CC2C(c3nc(CO)cs3)C2(F)F)nn1	0.031477
rxn:1:45669:13880	CS(=O)(=S)OCc1cn(CCC=Cc2c(O)ncnc2O)nn1	0.031474
rxn:1:59225:2169	NC1(C(=O)c2cn(S(=O)(=O)c3cccc(Cl)c3Cl)nn2)CCCCC1	0.031471
rxn:1:45191:4459	O=C1C(Cl)=C(n2cc(CN3CCC4CCCCC4C3)nn2)C(O)N1C1CC1	0.031461
rxn:1:61220:39154	Cc1ccc(C(=O)N2CC(n3cc(CNC4CCCCCC4)nn3)C2)s1	0.031461
rxn:1:51810:13880	Cc1ccc(C2CC2CCn2cc(COS(C)(=O)=S)nn2)cc1C	0.031460
rxn:1:51809:13880	Cc1cc(C)cc(C2CC2CCn2cc(COS(C)(=O)=S)nn2)c1	0.031460
rxn:1:40223:2736	COc1cccnc1C=CCn1cc(CCCS(C)(=O)=O)nn1	0.031456
rxn:1:59225:2173	NC1CCCC(C(=O)c2cn(S(=O)(=O)c3cccc(Cl)c3Cl)nn2)C1	0.031455
rxn:1:40223:5341	COc1cccnc1C=CCn1cc(COC(CN)C(C)C)nn1	0.031450
rxn:1:51913:2795	Cc1nc[nH]c1-c1cn(CCC2CC2c2cccc(O)c2F)nn1	0.031449
rxn:1:55439:11729	CCC(C)(Cc1cn(CC2CC2c2c(Cl)cncc2Cl)nn1)C(=O)O	0.031445
rxn:1:40223:2129	COc1cccnc1C=CCn1cc(CCC(=O)C2(N)CCC2)nn1	0.031443
rxn:1:52282:9449	CN(C)C(=O)OCc1cn(CCC2CC2c2ccc(F)c(CO)c2)nn1	0.031440
rxn:1:52303:9449	CN(C)C(=O)OCc1cn(CCC2CC2c2cc(F)cc(CO)c2)nn1	0.031440
rxn:1:45824:13880	Cc1cc(C)c(C=CCCn2cc(COS(C)(=O)=S)nn2)c(C)c1	0.031437
rxn:1:40466:2009	NCC(=O)OCc1cn(CC=Cc2ccc(F)cc2CN)nn1	0.031436
rxn:1:55750:6252	CC(O)CNc1cc(-c2cn(CC3(C)CCCCC3(F)F)nn2)ncn1	0.031431
rxn:1:41653:13880	CS(=O)(=S)OCc1cn(CC=Cc2c(Cl)cc(Cl)cc2Cl)nn1	0.031427
rxn:1:40047:2732	Cc1cccc(O)c1C=CCn1cc(-c2cnc(C(C)C)s2)nn1	0.031411
rxn:1:55592:13880	CS(=O)(=S)OCc1cn(CC2CC2c2ccc(O)c(CO)c2)nn1	0.031406
rxn:1:45191:18786	CC(n1nccc1-c1cn(C2=C(Cl)C(=O)N(C3CC3)C2O)nn1)C1(C)CC1	0.031405
rxn:1:48381:38367	OC(Cn1cc(-c2ccccc2Cl)nn1)C(O)c1sccc1Cl	0.031400
rxn:1:57551:7694	Cc1cnc(C)c(-c2cn(CCCc3cnc(N)c(Cl)n3)nn2)n1	0.031398
rxn:1:57551:491	Cc1cnc(-c2cn(CCCc3cnc(N)c(Cl)n3)nn2)c(C)n1	0.031398
rxn:1:45536:13880	CS(=O)(=S)OCc1cn(CCC=Cc2c(Cl)cccc2Cl)nn1	0.031395
rxn:1:45550:13880	CS(=O)(=S)OCc1cn(CCC=Cc2ccc(Cl)c(Cl)c2)nn1	0.031395
rxn:1:45549:13880	CS(=O)(=S)OCc1cn(CCC=Cc2cc(Cl)cc(Cl)c2)nn1	0.031395
rxn:1:45532:13880	CS(=O)(=S)OCc1cn(CCC=Cc2cc(Cl)ccc2Cl)nn1	0.031395
rxn:1:45533:13880	CS(=O)(=S)OCc1cn(CCC=Cc2ccc(Cl)cc2Cl)nn1	0.031395
rxn:1:45539:13880	CS(=O)(=S)OCc1cn(CCC=Cc2cccc(Cl)c2Cl)nn1	0.031395
rxn:1:40223:13949	CCOC(=O)OCc1cn(CC=Cc2ncccc2OC)nn1	0.031388
rxn:1:57142:38386	N#Cc1ccc(-c2cn(CCCc3csc(C#N)c3)nn2)cc1	0.031387
rxn:1:57142:38156	N#Cc1cc(CCCn2cc(-c3ccccc3C#N)nn2)cs1	0.031387
rxn:1:60931:6571	CNCC(F)Cc1cn(CCN2CC(O)(C(F)(F)F)C2)nn1	0.031381
rxn:1:51590:1276	OC(c1cn(CCC2CC2c2sccc2Cl)nn1)c1nccs1	0.031374
rxn:1:40275:1305	Cc1cc(-c2cn(CC=Cc3c(C)cc(F)cc3C)nn2)sn1	0.031368
rxn:1:57551:34475	Cc1nn(C)c(F)c1-c1cn(CCCc2cnc(N)c(Cl)n2)nn1	0.031352
rxn:1:51972:28143	Cc1cc(C2CC2CCn2cc([C@H]3CC[C@@H](N(C)C)CC3)nn2)ncc1N	0.031348
rxn:1:45191:6476	O=C1C(Cl)=C(n2cc(-c3cnn(CC4CCCC4)c3)nn2)C(O)N1C1CC1	0.031348
rxn:1:51611:31841	Cc1cnc(C2CC2CCn2cc(-c3ccnc(N)c3Cl)nn2)s1	0.031335
rxn:1:45735:13880	CS(=O)(=S)OCc1cn(CCC=Cc2ncc(Cl)cc2Cl)nn1	0.031332
rxn:1:57551:39374	Cc1nsc(N)c1-c1cn(CCCc2cnc(N)c(Cl)n2)nn1	0.031330
rxn:1:52077:8702	CC(c1cn(CCC2CC2c2ncc(Cl)cc2Cl)nn1)N1CCNCC1	0.031330
rxn:1:57142:38560	N#Cc1ccc(-c2cn(CCCc3csc(C#N)c3)nn2)nc1	0.031329
rxn:1:52282:38404	O=S(=O)(Cl)Cc1cn(CCC2CC2c2ccc(F)c(CO)c2)nn1	0.031319
rxn:1:52303:38404	O=S(=O)(Cl)Cc1cn(CCC2CC2c2cc(F)cc(CO)c2)nn1	0.031319
rxn:1:59013:34535	NCc1cnn(Cc2cn(S(=O)(=O)c3ccccc3F)nn2)c1	0.031319
rxn:1:52349:13880	CS(=O)(=S)OCc1cn(CCC2CC2c2cc(F)c(O)c(F)c2)nn1	0.031313
rxn:1:52335:13880	CS(=O)(=S)OCc1cn(CCC2CC2c2cc(O)c(F)c(F)c2)nn1	0.031313
rxn:1:52341:13880	CS(=O)(=S)OCc1cn(CCC2CC2c2cc(F)cc(F)c2O)nn1	0.031313
rxn:1:52346:13880	CS(=O)(=S)OCc1cn(CCC2CC2c2c(F)cc(O)cc2F)nn1	0.031313
rxn:1:45789:13880	CS(=O)(=S)OCc1cn(CCC=Cc2cnc(N)nc2Cl)nn1	0.031311
rxn:1:45781:13880	CS(=O)(=S)OCc1cn(CCC=Cc2cnc(Cl)nc2N)nn1	0.031311
rxn:1:51913:3300	O=C1CCCCCN1Cc1cn(CCC2CC2c2cccc(O)c2F)nn1	0.031302
rxn:1:51775:13880	Cc1cc(C2CC2CCn2cc(COS(C)(=O)=S)nn2)ccc1F	0.031295
rxn:1:51802:13880	Cc1ccc(C2CC2CCn2cc(COS(C)(=O)=S)nn2)cc1F	0.031295
rxn:1:51801:13880	Cc1cc(F)cc(C2CC2CCn2cc(COS(C)(=O)=S)nn2)c1	0.031295
rxn:1:40466:29588	CCCC(=O)OCc1cn(CC=Cc2ccc(F)cc2CN)nn1	0.031282
