name	smiles	heuristic
rxn:1:40496:7282	CC(C)(C)[C@@H](N)c1cn(CC=Cc2ccc(Cl)cc2C#N)nn1	0.040411
rxn:1:40496:35359	CC(C)(C)C(N)c1cn(CC=Cc2ccc(Cl)cc2C#N)nn1	0.040411
rxn:1:65793:3010	CC(C)(c1cn(CC=Cc2nc(CO)cs2)nn1)C1CCC1	0.040409
rxn:1:57263:38434	O=C(O)C1(c2cn(CCCc3cccc(F)c3F)nn2)CC1	0.040407
rxn:1:57333:38152	CN(C)C1(c2cn(CCCc3cccc(O)c3Cl)nn2)CC1	0.040406
rxn:1:57305:38152	CN(C)C1(c2cn(CCCc3ccc(O)cc3Cl)nn2)CC1	0.040406
rxn:1:40496:39557	CCNC(C)c1cn(CC=Cc2ccc(Cl)cc2C#N)nn1	0.040395
rxn:1:40496:12010	CC(C)(C)C(O)c1cn(CC=Cc2ccc(Cl)cc2C#N)nn1	0.040393
rxn:1:40496:29590	CC(C)(C)[C@@H](O)c1cn(CC=Cc2ccc(Cl)cc2C#N)nn1	0.040393
rxn:1:57333:31107	CC(=O)C1(c2cn(CCCc3cccc(O)c3Cl)nn2)CC1	0.040391
rxn:1:57305:31107	CC(=O)C1(c2cn(CCCc3ccc(O)cc3Cl)nn2)CC1	0.040391
rxn:1:40496:14852	CCC(CO)c1cn(CC=Cc2ccc(Cl)cc2C#N)nn1	0.040391
rxn:1:40496:11738	CC(CCO)c1cn(CC=Cc2ccc(Cl)cc2C#N)nn1	0.040391
rxn:1:40496:10968	CCC(N)Cc1cn(CC=Cc2ccc(Cl)cc2C#N)nn1	0.040383
rxn:1:57250:6187	OC1(c2cn(CCCc3c(Cl)cccc3Cl)nn2)CCSC1	0.040378
rxn:1:57252:6187	OC1(c2cn(CCCc3cccc(Cl)c3Cl)nn2)CCSC1	0.040378
rxn:1:57253:31108	CC(O)C1(c2cn(CCCc3cccc(F)c3Cl)nn2)CC1	0.040378
rxn:1:57253:7071	OCC1(c2cn(CCCc3cccc(F)c3Cl)nn2)CCC1	0.040378
rxn:1:40496:11727	CC(CN)Cc1cn(CC=Cc2ccc(Cl)cc2C#N)nn1	0.040375
rxn:1:40495:13971	CCC(CN)c1cn(CC=Cc2cc(Cl)ccc2C#N)nn1	0.040375
rxn:1:40479:13971	CCC(CN)c1cn(CC=Cc2ccc(C#N)cc2Cl)nn1	0.040375
rxn:1:40463:13971	CCC(CN)c1cn(CC=Cc2ccc(Cl)c(C#N)c2)nn1	0.040375
rxn:1:40488:13971	CCC(CN)c1cn(CC=Cc2ccc(C#N)c(Cl)c2)nn1	0.040375
rxn:1:40477:13971	CCC(CN)c1cn(CC=Cc2cc(C#N)ccc2Cl)nn1	0.040375
rxn:1:40489:13971	CCC(CN)c1cn(CC=Cc2cc(Cl)cc(C#N)c2)nn1	0.040375
rxn:1:40496:11739	CC(CCN)c1cn(CC=Cc2ccc(Cl)cc2C#N)nn1	0.040375
rxn:1:57051:39601	O=C(O)C1(c2cn(CCCc3ccccc3Cl)nn2)CCC1	0.040370
rxn:1:40500:13971	CCC(CN)c1cn(CC=Cc2ccc(F)cc2C#N)nn1	0.040367
rxn:1:40497:13971	CCC(CN)c1cn(CC=Cc2cc(F)ccc2C#N)nn1	0.040367
rxn:1:40464:13971	CCC(CN)c1cn(CC=Cc2ccc(F)c(C#N)c2)nn1	0.040367
rxn:1:40482:13971	CCC(CN)c1cn(CC=Cc2cc(C#N)ccc2F)nn1	0.040367
rxn:1:40483:13971	CCC(CN)c1cn(CC=Cc2cccc(C#N)c2F)nn1	0.040367
rxn:1:40485:13971	CCC(CN)c1cn(CC=Cc2ccc(C#N)cc2F)nn1	0.040367
rxn:1:40491:13971	CCC(CN)c1cn(CC=Cc2ccc(C#N)c(F)c2)nn1	0.040367
rxn:1:40493:13971	CCC(CN)c1cn(CC=Cc2cccc(F)c2C#N)nn1	0.040367
rxn:1:52906:31110	Cc1ccsc1Cn1cc(-c2cnc(N)c(Cl)c2)nn1	0.040366
rxn:1:52906:31520	Cc1ccsc1Cn1cc(-c2cncc(Cl)c2N)nn1	0.040366
rxn:1:52906:20529	Cc1ccsc1Cn1cc(-c2cc(Cl)cnc2N)nn1	0.040366
rxn:1:52906:31522	Cc1ccsc1Cn1cc(-c2ncc(N)cc2Cl)nn1	0.040366
rxn:1:52906:39073	Cc1ccsc1Cn1cc(-c2ncc(Cl)cc2N)nn1	0.040366
rxn:1:57051:1383	COC1CC(O)(c2cn(CCCc3ccccc3Cl)nn2)C1	0.040363
rxn:1:40527:13971	CCC(CN)c1cn(CC=Cc2ccc(C)cc2C#N)nn1	0.040361
rxn:1:40526:13971	CCC(CN)c1cn(CC=Cc2cc(C)ccc2C#N)nn1	0.040361
rxn:1:40519:13971	CCC(CN)c1cn(CC=Cc2ccc(C#N)cc2C)nn1	0.040361
rxn:1:40522:13971	CCC(CN)c1cn(CC=Cc2cccc(C#N)c2C)nn1	0.040361
rxn:1:40502:13971	CCC(CN)c1cn(CC=Cc2ccc(C)c(C#N)c2)nn1	0.040361
rxn:1:40513:13971	CCC(CN)c1cn(CC=Cc2ccc(C#N)c(C)c2)nn1	0.040361
rxn:1:40517:13971	CCC(CN)c1cn(CC=Cc2cc(C#N)ccc2C)nn1	0.040361
rxn:1:40504:13971	CCC(CN)c1cn(CC=Cc2c(C)cccc2C#N)nn1	0.040361
rxn:1:57333:3983	Oc1cccc(CCCn2cc(C3(O)CCCC3)nn2)c1Cl	0.040347
rxn:1:57305:3983	Oc1ccc(CCCn2cc(C3(O)CCCC3)nn2)c(Cl)c1	0.040347
rxn:1:57333:38433	NC1(c2cn(CCCc3cccc(O)c3Cl)nn2)CCCC1	0.040341
rxn:1:57305:38433	NC1(c2cn(CCCc3ccc(O)cc3Cl)nn2)CCCC1	0.040341
rxn:1:57253:38434	O=C(O)C1(c2cn(CCCc3cccc(F)c3Cl)nn2)CC1	0.040330
rxn:1:62610:8639	NC1(c2cn(S(=O)(=O)n3ccnc3)nn2)CC2(CCCC2)C1	0.040328
rxn:1:57611:1394	OC1(c2cn(CCCc3ccccc3C(F)F)nn2)CSC1	0.040327
rxn:1:57333:11880	NC12CC(c3cn(CCCc4cccc(O)c4Cl)nn3)(C1)C2	0.040327
rxn:1:57305:11880	NC12CC(c3cn(CCCc4ccc(O)cc4Cl)nn3)(C1)C2	0.040327
rxn:1:57615:28512	Cc1cc(F)c(CCCn2cc(C(C)(C)CN)nn2)cc1Cl	0.040320
rxn:1:57571:1394	OC1(c2cn(CCCc3c(Cl)cc(F)cc3Cl)nn2)CSC1	0.040318
rxn:1:40496:2058	N#Cc1cc(Cl)ccc1C=CCn1cc(C2(N)CCOC2)nn1	0.040313
rxn:1:49585:6111	CSCCn1cc(C(=O)N2CCN(C(N)=O)CC2)nn1	0.040312
rxn:1:53314:1665	Cc1cccc(C)c1-c1cn(C2CC(C(C)(C)C)NC2=O)nn1	0.040302
rxn:1:57615:39112	Cc1cc(F)c(CCCn2cc(C(C)(C)CO)nn2)cc1Cl	0.040290
rxn:1:65793:2690	CC(F)(F)C1(c2cn(CC=Cc3nc(CO)cs3)nn2)CC1	0.040281
rxn:1:65793:4698	CC(O)(c1cn(CC=Cc2nc(CO)cs2)nn1)C1CC1	0.040278
rxn:1:57250:11969	CCC(O)Cc1cn(CCCc2c(Cl)cccc2Cl)nn1	0.040277
rxn:1:40496:28695	N#Cc1cc(Cl)ccc1C=CCn1cc(C(N)C(F)(F)F)nn1	0.040273
rxn:1:57263:12229	Fc1cccc(CCCn2cc(C34CC(C3)C4)nn2)c1F	0.040272
rxn:1:64195:28754	C[C@H](N)c1cn(CC2CC(=O)N(Cc3cc[nH]c3)C2)nn1	0.040267
rxn:1:57253:32134	NC(=O)C1(c2cn(CCCc3cccc(F)c3Cl)nn2)CC1	0.040265
rxn:1:57051:38442	OC1(c2cn(CCCc3ccccc3Cl)nn2)CCNCC1	0.040259
rxn:1:57051:3867	OC1(c2cn(CCCc3ccccc3Cl)nn2)CCCNC1	0.040259
rxn:1:52235:7167	COc1ccc(C2CC2CCn2cc(CO)nn2)cc1O	0.040256
rxn:1:45343:32021	NC(=O)C1=C(c2cn(CCC=Cc3nccs3)nn2)CCC1	0.040251
rxn:1:57263:31532	Fc1cccc(CCCn2cc(C3(F)CCC3)nn2)c1F	0.040212
rxn:1:41687:28754	COc1ccc(C=CCn2cc([C@H](C)N)nn2)c(Cl)c1OC	0.040209
rxn:1:57615:39371	CNC(C)(C)c1cn(CCCc2cc(Cl)c(C)cc2F)nn1	0.040203
rxn:1:57250:38669	CC1(c2cn(CCCc3c(Cl)cccc3Cl)nn2)COC1	0.040196
rxn:1:57252:38669	CC1(c2cn(CCCc3cccc(Cl)c3Cl)nn2)COC1	0.040196
rxn:1:65793:1302	COC1(c2cn(CC=Cc3nc(CO)cs3)nn2)CCCC1	0.040195
rxn:1:52906:31552	Cc1ccsc1Cn1cc(-c2cnc(N)c(F)c2)nn1	0.040194
rxn:1:52906:38842	Cc1ccsc1Cn1cc(-c2cccnc2)nn1	0.040190
rxn:1:45359:28680	Cn1ccc(C=CCCn2cc(C34CC(N)(CO3)C4)nn2)n1	0.040183
rxn:1:55092:12267	Cc1nc(C)c(C2CC2Cn2cc(C3CNCCN3C)nn2)s1	0.040171
rxn:1:57250:39109	FC1(c2cn(CCCc3c(Cl)cccc3Cl)nn2)COC1	0.040162
rxn:1:57252:39109	FC1(c2cn(CCCc3cccc(Cl)c3Cl)nn2)COC1	0.040162
rxn:1:52906:8718	Cc1cc(-c2cn(Cc3sccc3C)nn2)cnc1N	0.040143
rxn:1:52906:31469	Cc1ccsc1Cn1cc(-c2cnc(C)c(N)c2)nn1	0.040143
rxn:1:57615:23184	CCC(C)(N)c1cn(CCCc2cc(Cl)c(C)cc2F)nn1	0.040134
rxn:1:49519:32459	COC[C@@](C)(O)c1cn(CC2C(c3ccsc3)C2(F)F)nn1	0.040132
rxn:1:57341:1394	OCc1ccccc1CCCn1cc(C2(O)CSC2)nn1	0.040119
rxn:1:57263:32134	NC(=O)C1(c2cn(CCCc3cccc(F)c3F)nn2)CC1	0.040117
rxn:1:57615:21278	Cc1cc(F)c(CCCn2cc(C(C)(C)C)nn2)cc1Cl	0.040110
rxn:1:57051:23726	O=S1(=O)CC(O)(c2cn(CCCc3ccccc3Cl)nn2)C1	0.040105
rxn:1:40496:31486	COCC(O)c1cn(CC=Cc2ccc(Cl)cc2C#N)nn1	0.040104
rxn:1:57333:3122	Oc1cccc(CCCn2cc(C3(C(F)F)CC3)nn2)c1Cl	0.040097
rxn:1:57305:3122	Oc1ccc(CCCn2cc(C3(C(F)F)CC3)nn2)c(Cl)c1	0.040097
rxn:1:53314:38386	CC(C)(C)C1CC(n2cc(-c3ccc(C#N)cc3)nn2)C(=O)N1	0.040097
rxn:1:53314:38156	CC(C)(C)C1CC(n2cc(-c3ccccc3C#N)nn2)C(=O)N1	0.040097
