name	smiles	heuristic
rxn:5:198280:229075:229270	Cc1cc(-c2cc(-c3cnc(C#N)s3)cnc2C)sc1C#N	0.032046
rxn:5:198237:229075:229270	Cc1cc(-c2cc(C)c(C#N)s2)ncc1-c1cnc(C#N)s1	0.032046
rxn:5:198230:229075:229270	Cc1cc(-c2cnc(C#N)s2)ncc1-c1cc(C)c(C#N)s1	0.032046
rxn:5:198235:229075:229270	Cc1cnc(-c2cnc(C#N)s2)cc1-c1cc(C)c(C#N)s1	0.032046
rxn:5:198238:229075:229270	Cc1cnc(-c2cc(C)c(C#N)s2)cc1-c1cnc(C#N)s1	0.032046
rxn:5:198281:229075:229270	Cc1cc(-c2cnc(C)c(-c3cnc(C#N)s3)c2)sc1C#N	0.032046
rxn:5:195321:229313:229270	CSc1cc(-c2cc(C)ns2)cnc1-c1cnc(C#N)s1	0.032022
rxn:5:198245:229289:223287	CNS(=O)(=O)c1ccc(-c2ccnc(C)c2-c2cscc2C)cc1	0.031946
rxn:5:198246:229289:223287	CNS(=O)(=O)c1ccc(-c2ccnc(-c3cscc3C)c2C)cc1	0.031946
rxn:5:198326:229164:229226	COc1cncc(-c2cc(C)c(-c3ccc(C#N)s3)nc2C)n1	0.031906
rxn:5:198327:229164:229226	COc1cncc(-c2nc(C)c(-c3ccc(C#N)s3)cc2C)n1	0.031906
rxn:5:198322:229164:229226	COc1cncc(-c2cc(C)c(-c3ccc(C#N)s3)c(C)n2)n1	0.031906
rxn:5:198323:229164:229226	COc1cncc(-c2c(C)cc(-c3ccc(C#N)s3)nc2C)n1	0.031906
rxn:5:182574:229164:229270	COc1cncc(-c2cc(C)c(C)cc2-c2cnc(C#N)s2)n1	0.031906
rxn:5:182578:229296:229080	Cc1c(-c2cnn(C)c2)ccc(-c2cnc(C3CC3)s2)c1C	0.031888
rxn:5:182580:229296:229080	Cc1ccc(-c2cnn(C)c2)c(C)c1-c1cnc(C2CC2)s1	0.031888
rxn:5:195304:229164:229226	COc1cc(-c2cncc(OC)n2)c(-c2ccc(C#N)s2)cn1	0.031873
rxn:5:195314:229164:229226	COc1cc(-c2ccc(C#N)s2)c(-c2cncc(OC)n2)cn1	0.031873
rxn:5:195329:229164:229226	COc1cncc(-c2c(OC)cncc2-c2ccc(C#N)s2)n1	0.031873
rxn:5:196620:229336:229315	Cc1ncoc1-c1ccc(N2CCCC2=O)c(-c2cncs2)c1	0.031851
rxn:5:195522:229164:229226	CCc1cc(-c2ccc(C#N)s2)c(-c2cncc(OC)n2)cn1	0.031824
rxn:5:195527:229164:229226	CCc1cc(-c2cncc(OC)n2)c(-c2ccc(C#N)s2)cn1	0.031824
rxn:5:179709:229336:229315	Cc1ncoc1-c1ccc(OC2CCC2)c(-c2cncs2)c1	0.031820
rxn:5:181063:229164:229226	COc1ccc(-c2ccc(C#N)s2)c(-c2cncc(OC)n2)c1	0.031783
rxn:5:181067:229164:229226	COc1ccc(-c2cncc(OC)n2)c(-c2ccc(C#N)s2)c1	0.031783
rxn:5:179417:223468:229164	CCS(=O)(=O)c1ccc(-c2c[nH]cn2)c(-c2cncc(OC)n2)c1	0.031779
rxn:5:182499:229057:223439	Cc1ccc(-c2cc(C(F)(F)F)[nH]n2)cc1-c1cnn(C2CC2)c1	0.031734
