name	smiles	heuristic
rxn:2:66066:67202	CCC(N[C@@H]1CC12CCCC2)c1cnco1	0.052946
rxn:2:66759:140654	Cc1nsc(NCC2CCCC3(CCC3)O2)n1	0.052911
rxn:2:76411:123438	CC(C)n1cc(NC2CCC3CC2C3)cn1	0.052899
rxn:2:125970:113167	Cc1cnc(C(C)NC2CCCN(C)C2C)s1	0.052777
rxn:2:108325:87859	CCc1ccnc(NC(C)c2cc(C)ns2)c1	0.052763
rxn:2:136044:100119	Cc1cc(NCC2CCCCS2)c(=O)[nH]n1	0.052740
rxn:2:125670:99215	COc1cnc2c(c1)C(NC1CC1C)CC2	0.052691
rxn:2:139989:135054	CC(NC1CC[C@H]2[C@@H]1C2(C)C)c1ccco1	0.052680
rxn:2:77460:88883	CC1CCCC1NCCS(=O)(=O)c1ccsc1	0.052657
rxn:2:111809:129328	Cc1cc(NC2C[C@@H]3CC[C@H]3C2)c[nH]1	0.052642
rxn:2:120442:71909	Cc1nc(C(C)C)oc1C(C)NC1(C)CSC1	0.052630
rxn:2:77336:96012	CCc1[nH]nnc1CNCC1SCCCS1	0.052559
rxn:2:85130:121559	COc1nc(C(C)NC2CCC23COC3)cs1	0.052471
rxn:2:132889:81260	CC(C)c1nnc(CNC2CCOC3CC23)s1	0.052377
rxn:2:127944:133012	c1cc(NC[C@@H]2CCCCO2)c2sccc2c1	0.052254
rxn:2:135347:121253	Cc1cnn2c(NC3CSC(C)C3)ccnc12	0.052091
rxn:2:105211:127472	c1ccc2c(c1)CCC(NC1CSCSC1)C2	0.051931
rxn:2:114458:95509	Cc1ccnc(NC2CCc3ncsc32)c1C	0.051893
rxn:2:122827:128184	CCC(CC(C)C)NC1CCn2cnnc21	0.051854
rxn:2:88019:80724	COC1CCCC1NC[C@@H]1CC[C@H](F)C1	0.051770
rxn:2:90143:123042	C[C@H]1CCCCC1NC1Cc2cocc2C1	0.051690
rxn:2:92848:84854	CCC(CSC)NC1CCN2CCCC12	0.051613
rxn:2:77086:122546	CCCC1CCCC(NCC2CSC2)C1	0.051549
rxn:2:110052:138558	CN(C)[C@@H]1CCC[C@H]1NC1CCC[C@H]1F	0.051482
rxn:2:137222:65874	CC(C)(F)c1cncc(NC2CC[C@@H]3C[C@H]23)n1	0.051470
rxn:2:106063:85103	COC1CCC(NC2CCCc3occc32)C1	0.051439
rxn:2:71646:67878	Cc1[nH]c(=O)ccc1C(C)N[C@H]1C[C@H](F)C1	0.051401
rxn:2:104755:133368	CSc1cnoc1NC1CCN(C)C[C@@H]1C	0.051326
rxn:2:66990:76551	CCOC1CC1NC(C)c1ccnc(C)n1	0.051270
rxn:2:120494:95473	FC(CNC1COc2cccnc21)c1ccsc1	0.051204
rxn:2:102954:104855	CCc1c(C)ncnc1NC1CCC[C@H]1OC	0.051161
rxn:2:94387:104508	CC(C)C(N[C@H]1C[C@H]2OCC[C@@H]12)c1ncco1	0.051160
rxn:2:88672:92557	FC1COCC(Nc2coc3ccncc23)C1	0.051126
rxn:2:84055:115731	Cc1nccnc1NC1CCCN(C(C)C)C1	0.051117
rxn:2:95742:83502	CC(N[C@H](C)C1CCOCC1)c1cncn1C	0.051109
rxn:2:119359:110894	CCC(NC1CCCCn2cnnc21)C1CC1	0.051107
rxn:2:140949:141978	Cc1cnc(CNC2CC(C)OCC2C)n1C	0.051072
rxn:2:99443:74805	CCOc1ccc(C(C)NC2CCSC2)cc1	0.051047
rxn:2:131223:130805	COCC(NC1CCSCC1)c1cnn(C)c1	0.051007
rxn:2:111034:78122	CC1CC1(C)NC1CC(C(C)(C)C)C1	0.050947
rxn:2:75912:106687	CCC(NC1CCN(CC)C1)c1sccc1C	0.050915
rxn:2:116163:105846	CCC(NC1CC2CC1(C)C2)c1ncccn1	0.050909
rxn:2:69764:84854	CCC(CSC)Nc1ccccc1S(C)(=O)=O	0.050899
rxn:2:134901:118054	CC(NC1CCC1)c1ccn(C2CCCC2)n1	0.050892
rxn:2:77414:128188	CC(NC(C)c1ccc[nH]c1=O)c1nncs1	0.050884
rxn:2:100537:97398	CC(C)(C)c1cc(CNC2CCC3CC32)co1	0.050854
rxn:2:129527:83495	CCC(NC1CCOC[C@@H]1F)c1nc(C)c(C)s1	0.050823
rxn:2:74713:98767	Cc1nnc(C)n1CCNC1CC2(CCC2)C1	0.050812
rxn:2:140629:107082	CN1CCC[C@H]1CNc1cccnc1C1CC1	0.050736
rxn:2:93498:89838	Cc1nc2ccc(C(C)NC[C@@H]3C[C@H]3F)cc2s1	0.050673
rxn:2:118175:82040	Cc1nc(C)c(CCNC2CCOCC2(C)C)s1	0.050636
rxn:2:98494:100119	Cc1nnc2n1CCCC2NCC1CCCCS1	0.050631
rxn:2:73142:82958	c1cn2nc(NC[C@H]3CCCCO3)ncc2n1	0.050576
rxn:2:103223:97828	CCc1cnc(C(C)N[C@]23CC[C@](C)(C2)OC3)s1	0.050509
rxn:2:83484:128027	Cn1nncc1NC1CCCC(C(C)(C)C)C1	0.050488
rxn:2:134710:105657	c1cc(NC2C[C@H]3CC[C@H]3C2)n2cnnc2c1	0.050437
rxn:2:91667:102434	c1nnc(C2(NC3CC[C@H]4COC[C@H]4C3)CC2)s1	0.050386
rxn:2:120445:72604	CC1CSCC(NCc2ncc(C3CC3)cn2)C1	0.050325
rxn:2:93407:83650	COc1nc(C)cc(C)c1NC(C)c1ccsc1	0.050323
rxn:2:71821:86453	CC1(C)CC(NC2CCCO2)C12CCC2	0.050313
rxn:2:83622:93522	CCn1c(C)cn(NC2CC3CSCC3C2)c1=O	0.050284
rxn:2:88345:119549	CC1OC2CCC1(NC1CC[C@H](C)C1)C2	0.050274
rxn:2:137557:112484	CSc1ccc(NC(C)c2csnc2C)nc1	0.050269
rxn:2:101546:107082	COc1ncnc(C)c1NC[C@@H]1CCCN1C	0.050214
rxn:2:116356:96245	COc1nc(C)ccc1C(C)N[C@@H](C)C(C)C	0.050160
rxn:2:102696:96265	CSC1CC(NC2CCC(S(C)(=O)=O)CC2)C1	0.050080
rxn:2:73490:102961	Cc1ccc2c(c1)C(N[C@@]1(C)CCCO1)CO2	0.050070
rxn:2:107660:75426	Cc1nc(CNC2CC3C(C2)C3(F)F)[nH]c1C	0.050061
rxn:2:77844:96346	Cc1oc(NCC2CCCO2)nc1-c1ccco1	0.050059
rxn:2:127295:110539	COCc1cc(NC(C)c2nsnc2C)n[nH]1	0.050039
rxn:2:92513:141897	COC(C)C(N[C@H]1CC[C@H]1F)c1ccccc1	0.049995
rxn:2:96148:141343	CC(NC1CN(C)CCN(C)C1)c1ncsn1	0.049920
rxn:2:119045:76308	CC[C@@H](NC1C[C@H]2CC[C@@H]1C2)C(C)(C)C	0.049919
rxn:2:115282:76668	CCN1CCC(Nc2cnnnn2)C(C)C1	0.049915
rxn:2:140566:91629	CC(NC1CCCCO1)c1cccc2ncnn12	0.049913
rxn:2:95674:72493	CC(CCC1CCC1)N[C@H]1CCN(C)C1	0.049901
rxn:2:81410:112865	CCC(NCc1ccc(=O)n(C)n1)c1ccsc1	0.049898
rxn:2:66222:123060	CSC1CCC(NC[C@@H](C)C2CC(F)C2)C1	0.049861
rxn:2:121282:104113	CCSC1CCCC(NC(C)c2snnc2C)C1	0.049855
rxn:2:69176:130555	CCCc1cc(C)nc(NC(C)c2nccs2)n1	0.049848
rxn:2:74284:73161	c1cn(NC2CCCc3c2ccn3C2CC2)nn1	0.049833
rxn:2:82994:92646	CC(C)n1nnnc1NC(c1nccs1)C1CC1	0.049825
rxn:2:124792:134208	Cc1ccc(C(C)NCc2ccn[nH]2)c(C)n1	0.049813
rxn:2:120009:111440	CCC1CC(NCc2csc(C(C)OC)n2)C1	0.049801
rxn:2:79620:89363	CCn1ccc(CNC2CC3(C2)CN(C)C3)n1	0.049781
rxn:2:119084:109298	Cc1ncc(C(C)Nc2ncc(C3CC3)o2)cn1	0.049750
rxn:2:111887:100408	CC[C@H]1CCCC(Nc2nnc3nccnn23)C1	0.049747
rxn:2:142222:120087	CC(C)C1CCC(Nc2c3c(nn2C)COC3)C1	0.049715
rxn:2:71345:82031	COc1cnc(C(C)N[C@@H]2CCCC[C@@H]2F)cn1	0.049713
rxn:2:96627:122940	Cn1ccc2c1CCCC2N[C@@H]1C[C@H]1C1CC1	0.049684
rxn:2:91125:90965	CC1(C)CC(NC[C@H]2CC2(C)C)Cc2cnoc21	0.049639
rxn:2:88630:132791	CCC1COCCC1NC1CCC2(CC2)C1	0.049630
rxn:2:77858:104866	CC(C)C1CCCC1NC1CC2(CCO2)C1	0.049630
rxn:2:138718:105846	CC(C)(C)OC1CC1NC1CC2CC1(C)C2	0.049629
rxn:2:74526:129604	CC[C@H](NC1CCCCC1(C)C)c1ncnn1C	0.049624
rxn:2:88837:131218	Cc1ccn(NC(c2ccccc2)C(C)C)c1	0.049602
rxn:2:113468:92107	c1nc(C2CCCCC2)c(NC[C@@H]2CCO2)[nH]1	0.049599
rxn:2:92932:98874	COc1ccc(OC)c(NC2CCO[C@H](C)C2)c1	0.049598
rxn:2:100654:106425	CC[C@H](NC(C)c1ccsc1C)c1cnccn1	0.049581
rxn:2:133802:77911	Cc1ccc(CNC2CC3CC2CN3C)nn1	0.049576
rxn:2:88197:71047	Cc1cn[nH]c1CNC1CC2(CCCCC2)C1	0.049556
rxn:2:74864:74805	CCn1ncnc1-c1nonc1NC1CCSC1	0.049542
rxn:2:84677:101611	c1nc(C2CC(Nc3nc(C4CC4)co3)C2)no1	0.049523
rxn:2:78527:110791	C[C@@H]1CC(NC2CC(c3ccon3)C2)C[C@H](C)C1	0.049514
rxn:2:109675:113779	CCc1c(NC2CC[C@@H](C)OC2)ccc(=O)n1C	0.049504
rxn:2:66410:91421	Cn1cncc1CNC1c2cncn2CC1(C)C	0.049493
rxn:2:126374:119249	CCCc1cc(NC2CCC3(CC3)OC2)n(C)n1	0.049489
rxn:2:132450:123952	COC1(CNC2CCn3cncc32)CCCCC1	0.049411
rxn:2:134768:71180	Cc1ccc(C(C)NC2CC3COCC2C3)nc1	0.049407
rxn:2:89288:89795	C[C@@H]1C[C@H](NCC2COCCO2)c2ccccc21	0.049349
rxn:2:95432:120336	CC(NCCc1ccc[nH]1)c1nncn1C	0.049345
rxn:2:73510:127941	CC(NCc1cc2c(s1)CN(C)C2)c1ncc[nH]1	0.049339
rxn:2:113810:77506	CN1CCC(C)(NC(c2ncco2)C2CCC2)C1	0.049329
rxn:2:141744:117113	CC1CC(NC2CCCCC2CN(C)C)C1	0.049318
rxn:2:70514:97201	CC(NC1(C2COC2)CC1)c1csc(C2CC2)n1	0.049317
rxn:2:89195:83910	COC(CNC1CC2CCC1O2)c1cnc(C)s1	0.049298
rxn:2:81577:114510	COc1cc(C(C)N[C@@H]2CCCC[C@H]2C)ccn1	0.049291
rxn:2:84066:137898	CCOC1CC(Nn2nccn2)C12CCCCC2	0.049283
rxn:2:122973:96608	Cn1cnc(=N)nc1NC1CCCC[C@@H]1F	0.049270
rxn:2:112046:108573	C1CC2CC(N[C@H]3CN4CC[C@H]3C4)CC1S2	0.049265
rxn:2:69340:71859	c1cc(NC2CC(CN3CCCCC3)C2)c[nH]1	0.049264
rxn:2:66066:99258	CC(C)C(N[C@@H]1CC12CCCC2)c1ccnn1C	0.049222
rxn:2:101160:117971	CCCOC1CCC(NC[C@H](C)F)CC1	0.049219
rxn:2:119136:111214	CC(C)Cn1cc(NC2CCSc3ccsc32)nn1	0.049186
rxn:2:87808:133368	COCc1cccnc1NC1CCN(C)C[C@@H]1C	0.049175
rxn:2:121282:110920	CCSC1CCCC(NC(C)c2cc[nH]c2)C1	0.049144
rxn:2:92634:85894	CCc1nccnc1CNC1CCC2(CC1)N=N2	0.049134
rxn:2:85701:102723	Cn1nccc1C1CCC(N[C@@H]2COC[C@H]2F)C1	0.049130
rxn:2:112582:91468	CC(NC1CC2(COC2)C1)c1nc2ccccc2s1	0.049129
rxn:2:100583:114468	COc1cc(NC2CCC(C)C2)c(C)c(OC)c1	0.049102
rxn:2:70376:115202	COc1cccc2c1CCC(N[C@H]1C[C@H](C)C1)C2	0.049098
rxn:2:111761:133222	CCn1nccc1C(C)Nc1c2c(nn1C)CSC2	0.049093
rxn:2:131639:80693	CSc1cccnc1C(C)N[C@H]1C[C@](C)(F)C1	0.049067
rxn:2:126780:141226	CC1(F)CCC1N[C@H](c1cccnc1)C1CCC1	0.049055
rxn:2:109732:141207	CN(C)C(C)(C)CNC1COCc2[nH]ccc21	0.049048
rxn:2:80424:104308	O=c1[nH]cccc1NC1CCCS(=O)(=O)C1	0.049045
rxn:2:139231:117884	CCN1CCCCC1CNc1ccc2nsnc2c1	0.049044
rxn:2:75932:114753	CCc1cc(NC2CC(C)(C)C23CC3)n(CC)n1	0.049043
rxn:2:95697:141800	CC(C)c1nc(C(C)NC2CCn3cncc32)cs1	0.049040
rxn:2:91570:87770	Cc1csc2c(NC3CCC3C3CC3)ccc(=O)n12	0.049034
rxn:2:140758:87859	COc1nc(C)c(C)nc1NC(C)c1cc(C)ns1	0.049006
rxn:2:93812:103105	CCCOc1cc(NC2CCCC2(C)F)n[nH]1	0.049000
rxn:2:85935:77275	CCc1[nH]ncc1CNC1CC2CCC3C2C13	0.048996
rxn:2:107480:132309	CCCC1CC(N[C@H](C)CC(C)C)C1	0.048995
rxn:2:140324:141545	Cc1c(C(C)C)nn(C)c1NC1CCCC(C)C1	0.048982
rxn:2:90032:78993	CC(C)c1ccccc1[C@H](C)NC1CC(F)C1	0.048975
rxn:2:76999:119301	COC12CC(NC3CCCc4cncnc43)(C1)C2	0.048959
rxn:2:112914:133872	C[C@@H]1CCCCC1Nc1ncc2[nH]ncc2n1	0.048951
rxn:2:84668:119438	Cc1ccnc2c1C(NCCn1cccn1)CO2	0.048929
rxn:2:95211:123388	Cc1cc(NC(C)c2cccs2)nn1CC(C)C	0.048916
rxn:2:134628:97871	Cc1nc(C(C)Nc2noc(C3(C)CC3)n2)c(C)s1	0.048873
rxn:2:72980:129554	CN(C)c1ccc(CNC2C[C@H]3CCO[C@@H]23)cc1	0.048855
rxn:2:119314:72608	CCc1cscc1CNC1CCN(C2CC2)CC1	0.048845
rxn:2:110866:74829	Cc1csc(C(C)NC2(c3ncon3)CCCC2)c1	0.048845
rxn:2:116705:77277	CN(C)C12CC(NC3CCc4ccncc43)(C1)C2	0.048808
rxn:2:137644:126317	CC(NC[C@H]1CCC1(F)F)c1ccn(C(C)C)n1	0.048764
rxn:2:70153:82958	FC1(F)CC(c2nnc(NC[C@H]3CCCCO3)s2)C1	0.048696
rxn:2:89373:129328	c1cnc(C2(NC3C[C@@H]4CC[C@H]4C3)COC2)cn1	0.048664
rxn:2:108132:135659	CC[C@H]1C[C@@H]1NC1CCN(c2ccc(C)cc2)C1	0.048652
rxn:2:96776:125365	Cn1ccc(-c2cc(NC3CCCC3F)[nH]n2)n1	0.048641
rxn:2:112692:129792	CC(C)CCC(C)Nc1ncnc2[nH]nnc12	0.048623
rxn:2:86621:77258	Cc1nc(C(C)NC2C[C@H]3CSC[C@@H]3C2)c(C)n1C	0.048553
rxn:2:78051:71811	CC(N[C@@H]1C[C@H]2CC[C@H]1C2)c1nc2c(s1)COCC2	0.048551
rxn:2:85985:103224	O=S1(=O)CCC(Nc2ccc(C3(F)CC3)cn2)CC1	0.048546
rxn:2:69248:136940	CCCC(NCC1[C@H]2COC[C@H]12)C(C)(C)C	0.048532
rxn:2:103223:92557	C[C@]12CC[C@](NC3COCC(F)C3)(CO1)C2	0.048526
rxn:2:101289:68142	CC1(C)CC2(CC(NCc3nnc4n3CCS4)C2)C1	0.048526
rxn:2:126517:87594	CCCCC(C)Nc1c[nH]nc1-c1nccs1	0.048492
rxn:2:68867:68595	CC1CCC(C)(NC2COCc3cn(C)nc32)C1	0.048484
rxn:2:110546:124075	CCCCC1CCCC1Nc1ncc[nH]c1=O	0.048483
rxn:2:81983:73833	FC1CC2(C1)CC(NC1CCCn3ncnc31)C2	0.048471
rxn:2:91348:74018	Cc1nc(CNC2CCC3(COC3)OC2)no1	0.048461
rxn:2:113736:132309	CCCC1CC(NCc2nnc3ncccn23)C1	0.048460
rxn:2:93644:121583	Cc1cccnc1C(Nc1cn[nH]n1)C(C)(C)C	0.048453
rxn:2:73102:132884	Cc1cnc([C@H](C)NC(C)c2c(C)cncc2C)s1	0.048420
rxn:2:70977:114357	Cn1nccc1C(NC[C@@H]1CCC[C@H]1F)C1CC1	0.048414
rxn:2:94625:83002	CC1CCC2(CCC(Nc3nccnn3)CC2)C1	0.048394
rxn:2:100675:81352	COc1cnccc1NC1CCCc2c[nH]cc21	0.048393
rxn:2:139860:88988	CC1(C)COC(C)(CNC2CCC2(C)C)CO1	0.048382
rxn:2:95159:120667	Cc1cccnc1C(C)NC(C)COC(C)(C)C	0.048377
rxn:2:97974:136020	COc1ccncc1C(C)NC[C@@H]1CCCCO1	0.048366
rxn:2:103273:67314	CC[C@@H](NC(C)c1cncnc1)c1ncccn1	0.048363
rxn:2:107584:102144	Cc1nc(NC2CCCOC2)nc2c1CCCC2	0.048359
rxn:2:133661:121728	CC1CCC2(CC1)CC2NC1CCc2ocnc21	0.048353
rxn:2:94350:135967	CC(NC1c2ccccc2CC1F)c1cnn(C)n1	0.048352
rxn:2:65810:79827	CCC1(C)COCCC1Nc1nnc(N2CCC2)s1	0.048343
rxn:2:111334:106709	c1cc(NC2CC[C@H]3CC[C@H]23)c2c(n1)OCCO2	0.048342
rxn:2:138816:92557	Cc1cccc2c1CCC2NC1COCC(F)C1	0.048324
rxn:2:100172:120778	Cc1ccc2c(c1NC(C)c1ncn(C)n1)CCC2	0.048311
rxn:2:137661:106214	Cc1cc(C)nc(C(C)NC2CSC(C(C)C)C2)n1	0.048299
rxn:2:122917:142015	Cc1ccc(C(C)NCC2CCCc3nccn32)o1	0.048288
rxn:2:88057:130805	CCC(C)n1c(C)ccc(NC2CCSCC2)c1=O	0.048271
rxn:2:105466:131887	Cc1cnc2c(c1)C(N[C@H]1CCO[C@@H]1C)CCO2	0.048268
rxn:2:113691:101077	Cc1cc2c(cn1)C(NC1COC(C)C1)CCO2	0.048268
rxn:2:76016:94441	CCC(NC1CCCCC1OC)c1ccsc1C	0.048253
rxn:2:99873:91509	CC1SCCC1(NC1CCN(C)C1)c1ncc[nH]1	0.048244
rxn:2:101400:84526	CCC1COC(CNc2cnc3nc(C)oc3c2)C1	0.048242
rxn:2:80690:74227	CCc1cc(CCNC(C)c2ccnn2C)cs1	0.048231
rxn:2:118018:72792	CCN1CCCC1CNC(C)c1cc(C)n[nH]1	0.048225
rxn:2:138985:78122	CSc1cccnc1NC1CC(C(C)(C)C)C1	0.048208
rxn:2:100022:125251	Cc1cccc(NC(C)c2ccn(C(C)(C)C)n2)n1	0.048194
rxn:2:137416:141978	CC(C)OC1CC(NC2CC(C)OCC2C)C1	0.048193
rxn:2:142199:86488	COC(CNCc1nc(C)ccc1C)C1CC1	0.048187
rxn:2:76063:85950	CS(=O)(=O)c1cnc(NC2CC[C@H]3CC[C@H]3C2)nc1	0.048180
rxn:2:127001:138377	Cc1c(C(C)Nc2cnccc2N(C)C)cnn1C	0.048174
rxn:2:107098:134994	CCC(C)Cn1cc(NC2CCC23COC3)nn1	0.048171
rxn:2:141525:123265	CCC(Cc1ccc(C)cc1)NCC1CC1	0.048159
rxn:2:88251:122503	CC(CCn1cccn1)NC1CCC2CCCC21	0.048157
rxn:2:133847:72637	CC(C)C(NC1CC1(C)C1CC1)c1nccn1C	0.048154
rxn:2:129220:106662	CCC(C)CC(C)Nc1cc(C)cnc1OC	0.048150
rxn:2:66976:110698	CC(CCCN(C)C(C)C)Nc1ncon1	0.048140
rxn:2:113406:74850	CC(CCc1cncnc1)NC12CCCCC1C2	0.048136
rxn:2:111267:104934	CCC1(CNC2CC(C)n3ncnc32)CC(F)(F)C1	0.048126
rxn:2:129125:88663	CCCC1CC(NCc2csc(C)n2)CCC1C	0.048104
rxn:2:90250:125365	FC1CCCC1NCC1CCC2COCC2O1	0.048088
rxn:2:84959:116059	Cc1c(NC(c2ccco2)C2CC2)nn2c1CCC2	0.048081
rxn:2:105362:68086	CC1Cc2c(cnn2C)C1NC1(c2ccon2)CC1	0.048080
rxn:2:104061:111440	CCC1CC(Nc2ccc3nc(C(C)C)cn3n2)C1	0.048049
rxn:2:68982:85904	CCCN1CCC(NCc2nnc(C)o2)CC1C	0.048035
rxn:2:101141:121031	C[C@@H](NC1CCOCC12CCCC2)c1ccn[nH]1	0.048033
rxn:2:72435:122185	CCCC1CCC1NC[C@@H]1COCCN1C	0.048025
rxn:2:101845:107346	CCC1CC(Nc2ccc3nnc(C)n3n2)CCO1	0.048021
rxn:2:138946:103228	CCC1SC(C)CC(NC(C)CN(C)C)C1C	0.048011
rxn:2:71272:70434	CC12CC(NC3CC(CCS(C)(=O)=O)C3)(C1)C2	0.047981
rxn:2:111555:91506	Cc1cc(NC(C)c2ncoc2C)ccc1N(C)C	0.047980
rxn:2:70417:119233	FC(F)(CNC1C[C@H]2COC[C@@H]12)C12CC(C1)C2	0.047977
rxn:2:76871:111338	CC(C)(NC1CCC12CC2)c1nc2ccccc2o1	0.047975
rxn:2:120242:79467	CCn1ccnc1CNC(C)c1nnn(C)c1C	0.047953
rxn:2:88246:129406	Cc1csc([C@H](C)NC(C)c2snnc2C(C)C)n1	0.047923
rxn:2:69153:93592	CN(CCNC1CC2CCCC21)c1cccnc1	0.047916
rxn:2:136044:138205	Cc1cc(NC2CCCC(C3CC3)C2)c(=O)[nH]n1	0.047904
rxn:2:83622:109651	CCn1c(C)cn(NC2CC3CCC(C2)C3F)c1=O	0.047897
rxn:2:78944:119527	CCc1ccncc1NC(C)c1ccc(=O)n(C)n1	0.047880
rxn:2:89757:116205	CC(C)C1OC(C)C1NCC1CCCc2sccc21	0.047870
rxn:2:112985:122290	Cc1cn2nc(C(C)NCC3CCOC3)ccc2n1	0.047854
rxn:2:120761:106281	CCc1c(C)nc(CNC2CCC(F)CC2)nc1C	0.047843
rxn:2:68419:123226	Cc1ccnnc1CCNC(C)c1cnccn1	0.047842
rxn:2:98335:70059	CC1CC(CNC2CCCCCC23CC3)C1	0.047836
rxn:2:97933:83206	CCCC(NC(C)c1cnsc1)c1ccncc1	0.047814
rxn:2:104950:68873	CCC(N[C@H]1CCN(C)CC1(C)C)c1c[nH]cn1	0.047812
rxn:2:116614:130411	O=c1c(NC2CCOCC2F)cccn1[C@H]1C[C@H]1F	0.047803
rxn:2:120932:129126	Cc1nc(NC2CC[C@@H](C)C2)sc1SC(C)C	0.047783
rxn:2:76282:108122	COCC1(NC2c3ccccc3OCC2F)CCC1	0.047761
rxn:2:84002:118200	COC1(C)CC2CC1CC2Nc1cn(C(C)C)nn1	0.047758
rxn:2:84538:79542	CN1CCCC2(CCC2Nc2cc(=O)on2C)C1	0.047755
rxn:2:99430:89795	C[C@H](CCC(C)(F)F)NCC1COCCO1	0.047751
rxn:2:110725:115731	CC(C)N1CCCC(NC(C)(C)C2COC2)C1	0.047750
rxn:2:141847:110225	CC1C(Nn2cnnn2)CCS1(=O)=O	0.047742
rxn:2:98214:119858	c1cnc2scc(NC3CCCC34CCOC4)c2c1	0.047738
rxn:2:68478:133012	c1cnn([C@H]2CC[C@@H](NC[C@@H]3CCCCO3)CC2)c1	0.047737
rxn:2:78454:91509	CN1CCC(Nc2nn(C)cc2-c2cccnc2)C1	0.047733
rxn:2:98668:137442	CC1(F)CCC(N[C@H]2C[C@@H](Cn3ccnc3)C2)CC1	0.047730
rxn:2:118169:83843	CSC(C)C(C)NC(C)c1ccc(C(C)(C)C)o1	0.047728
rxn:2:74627:87300	CC1CCC(NCCc2cccc(=O)[nH]2)C(C)C1	0.047706
rxn:2:112728:125234	C[C@]12CCC[C@H]1CC(NCCc1cc[nH]n1)CC2	0.047702
rxn:2:116163:101491	CCC(NC1CCS(=O)(=O)C(C)C1)c1ncccn1	0.047683
rxn:2:119928:96015	CCc1cn(C(C)C(C)C)nc1NC1CCC1C	0.047673
rxn:2:110725:105140	CC(NC(C)(C)C1COC1)c1cccc2c1OCO2	0.047667
rxn:2:111285:103801	COc1cccc2c1CCC2NC(C)c1ccsc1	0.047654
rxn:2:76093:119438	Cc1ccnc2c1C(NCC1(C)CC3CC3C1)CO2	0.047628
rxn:2:102033:87623	CC(CCNC1CCC12CCC2)c1ccncc1	0.047624
rxn:2:67728:102927	COCCC1CC(Nc2nc(=O)n(C)cc2C)C1	0.047618
rxn:2:107252:72087	c1cnc2c(c1)CCCC2N[C@@H]1CCO[C@H]1C1CC1	0.047614
rxn:2:80846:70950	CN1CCCC(Nc2cccn3nnnc23)CC1	0.047614
rxn:2:125681:71321	CC1Cc2sccc2C(NC2(c3nnc[nH]3)CC2)C1	0.047611
rxn:2:138220:137442	Cc1n[nH]c(NC2CCC(C)(F)CC2)c1C(C)C	0.047594
rxn:2:73701:72533	CC12CCC(NC3(c4cnccn4)CCCC3)C1C2	0.047588
rxn:2:77372:110333	CC1(CNC2CCN(S(C)(=N)=O)CC2)CCC1	0.047585
rxn:2:85582:122226	C[C@H]1CC(NCCc2cnc3ccccc3c2)[C@@H]1C	0.047584
