name	smiles	heuristic
rxn:2:77167:118314	CCCC(C)NC(C)c1cc2c(s1)CCCC2	0.0
rxn:2:102687:90316	FC1(F)c2ccccc2C1NCC1CC2COCC12	0.0
rxn:2:111091:129239	CCC1CCC(NC(C)(C)C2CCCCO2)C1	0.0
rxn:2:102561:138712	CCC(C)c1cc(NC2CC(S(C)(=O)=O)C2)n[nH]1	0.0
rxn:2:105914:100818	Cc1ccnc(C(NC2CC2C2CC2)C2CC2)c1	0.0
rxn:2:128771:130848	COc1ccc(C)c(NC2CC3CCC2CN3C)c1	0.0
rxn:2:121371:92737	c1nc(-c2nnc(NC3CCCC4CCC43)s2)c[nH]1	0.0
rxn:2:70825:76308	C[C@@H](NC1C[C@H]2CC[C@@H]1C2)c1ccc2c(c1)OCO2	0.0
rxn:2:128804:93770	CCC(Nc1nccc2c1C(C)OC2)C1=NCCC1	0.0
rxn:2:118443:125587	COc1cccc2c1OCC2NCc1ccnnc1	0.0
rxn:2:125857:138445	COc1nnc(C)cc1NC1CCOC12COC2	0.0
rxn:2:90109:96608	Cc1ccc2oc(CNC3CCCC[C@@H]3F)cc2c1	0.0
rxn:2:139343:77978	CN1CC(NC[C@H]2CC[C@@H](F)CC2)c2ccccc21	0.0
rxn:2:88758:139913	COCC1(NC2CCCCc3ccoc32)CSC1	0.0
rxn:2:120221:122313	CC(C)Oc1ncccc1CNC1CCCSC1C	0.0
rxn:2:103110:83857	CCCc1ccc(NC(C)CC2(C)CC2)cn1	0.0
rxn:2:115336:76620	COCn1cccc(NC2CCSc3sccc32)c1=O	0.0
rxn:2:73551:80327	COc1ccc(C)c2sc(NC3CCOCC3C)nc12	0.0
rxn:2:78738:138205	Cc1nc2scnn2c1CNC1CCCC(C2CC2)C1	0.0
rxn:2:106997:92107	Cc1nn(COC(C)(C)C)c(C)c1NC[C@@H]1CCO1	0.0
rxn:2:124729:76878	Cc1snnc1C(C)N[C@@H]1CCCC[C@@H]1n1ccnn1	0.0
rxn:2:134437:135605	CC(C)c1nscc1NC1CCCC1C(C)(C)C	0.0
rxn:2:104286:96551	CCn1ccc(NC2CCCC2(CC)CC)nc1=O	0.0
rxn:2:95606:66671	CC(NCCN1CCCC(F)(F)C1)c1cccnn1	0.0
rxn:2:104066:81291	CC(C)C(NC[C@@H]1C[C@H]1C(C)C)c1cnn(C)c1	0.0
rxn:2:78711:66557	CO[C@H]1CCCCC1Nc1cc(C)c2c(c1)ncn2C	0.0
rxn:2:93749:74326	COc1cc(C(C)Nc2cscc2OC)ccc1C	0.0
rxn:2:96604:109315	COCCC(C)(NC(C)c1cnco1)C1CC1	0.0
rxn:2:127228:118194	CCC(C)(CC)CNC1CCC12CCCCO2	0.0
rxn:2:75519:101881	CCC(NC(C)(C)C1CCC1)C12CC(C1)C2	0.0
rxn:2:80032:129772	CCCC(NC1CCN(C)C12CCC2)C(C)C	0.0
rxn:2:109184:118376	c1cc(NC2CCc3ccsc3C2)c(OC2CC2)cn1	0.0
rxn:2:138829:69918	CC(C)CC(C)C(C)(C)NC(C)c1cn(C)cn1	0.0
rxn:2:102859:84526	CCC1COC(CNC(CC)c2nnc[nH]2)C1	0.0
rxn:2:72955:81336	CCC(NC1C2CCC21)C1CCCN1C(C)C	0.0
rxn:2:68067:108380	COc1ccsc1C(C)N[C@@H](C)c1cc(C)c(C)o1	0.0
rxn:2:94254:128952	CC1CC(NCC2(F)CC(C)C2)C(C)(C)N(C)C1	0.0
rxn:2:83837:127910	CC(NC(C)c1nc(C(C)(C)C)no1)c1cccnc1	0.0
rxn:2:96711:71004	CC(C)C1CC(Nc2cccc3cnncc23)CCS1	0.0
rxn:2:79050:87875	c1cc(CNC2CCCc3occc32)n(C2CCC2)n1	0.0
rxn:2:92062:138926	Cc1nn(Cc2ccccn2)cc1NC1CC2(CC2)C1	0.0
rxn:2:78520:99398	CCc1ccccc1NC(C)c1cc(C)nn1CC	0.0
rxn:2:141569:138589	COc1ccn2nc(NCC3OCCC3(C)C)nc2c1	0.0
rxn:2:89227:85589	CC(CNC1CC[C@@H]2[C@H]1C2(F)F)c1cccc(=O)[nH]1	0.0
rxn:2:109799:68842	CCCOc1ccc(NC2CCCCCCC2)nn1	0.0
rxn:2:97373:96961	CCCS(=O)(=O)C1CCCC1NC(C)c1cnsc1	0.0
rxn:2:104401:73350	CS(=O)(=O)C1CCCC(N[C@@H]2C[C@H]2c2cccnc2)C1	0.0
rxn:2:103951:134193	CCCC(Nc1ncc(C2CC2)s1)c1ccco1	0.0
rxn:2:75161:85464	CN(C)CCC(NC1(C)CCSCC1)C(C)(C)C	0.0
rxn:2:108979:111510	COC1CC(CNC2CCCCC2C)C12CCC2	0.0
rxn:2:129969:124134	CC1CC12CCCC2NCC1(C2CC2)CCCO1	0.0
rxn:2:76092:95294	CC(C)C1CC(NC2(c3cccnn3)CCCC2)CO1	0.0
rxn:2:85976:123715	CC(C)C1COCCC1NC1CCc2cnn(C)c2C1	0.0
rxn:2:113037:141226	Cc1ncc(NC2CCC2(C)F)c(OC2(C)COC2)n1	0.0
rxn:2:69369:142090	CCc1cccc(C(CC)NC2CCS(=N)(=O)C2)c1	0.0
rxn:2:94408:113292	c1ccc(C2COCCO2)c(NC2CCC3CC3C2)c1	0.0
rxn:2:132574:88899	Cn1cc(NC2CC3CCCC(C2)S3)c(C2CCC2)n1	0.0
rxn:2:82610:93592	COc1nc(C)c(C)c(C)c1CNC1CC2CCCC21	0.0
rxn:2:68271:103357	CCC(N[C@H](C)Cc1ncco1)c1c(C)noc1C	0.0
rxn:2:75342:74595	CC(C)[C@@]12CCC(NCC(C)(C)c3ccco3)[C@H]1C2	0.0
rxn:2:102751:133982	Cc1nccn1C1CCCC(NCC(F)C(C)(C)C)C1	0.0
rxn:2:124270:127762	CCN1Cc2ccccc2CC1CNC1CCOC1C	0.0
rxn:2:141758:121192	Cc1cn(C)c(NCC(c2ccccc2C)N(C)C)n1	0.0
rxn:2:88530:153249	Cc1cnn(-c2ncccc2C(C)N[C@H](C)C2CC2)c1	0.0
rxn:2:102953:135830	CC(NC1CCc2c1sc1c2CCCC1)c1nccs1	0.0
rxn:2:136911:118520	CCCn1nccc1CNC1CCc2cccnc2C1	0.0
rxn:2:86188:120019	Cc1cc(CNC2CCCN(C3COC3)C2)cc(C)n1	0.0
rxn:2:79521:123008	CCc1ccc(CNC(C)c2cc(C)cc(C)n2)[nH]1	0.0
rxn:2:70107:82447	CCn1cc(C(C)NCCc2cc(C)ccn2)nn1	0.0
rxn:2:132828:85254	CS(=O)(=O)n1ccnc1NC1CCCN2CCCCC12	0.0
rxn:2:97951:135742	C[C@@H]1Cc2ccccc2[C@H]1NCC1CCCN1C1CC1	0.0
rxn:2:89802:82040	CC(C)c1nn2nc(NC3CCOCC3(C)C)cc2[nH]1	0.0
rxn:2:99912:87122	CCC(NC[C@H]1CCN1C)c1cn(C)c2ccccc12	0.0
rxn:2:94349:85879	C[C@H]1C[C@H](NC2COC3(CCOCC3)C2)CCO1	0.0
rxn:2:137667:114985	CCSc1cnccc1NC1CCN2CCC1CC2	0.0
rxn:2:76515:127955	CC1CCOCCC1NC(C)(c1nnn[nH]1)C1CC1	0.0
rxn:2:118246:132522	COCCC(N[C@]1(C)CCOC1)c1ccccc1C	0.0
rxn:2:137466:114780	CN1CCC(CCNC(c2nccs2)C(C)(C)C)CC1	0.0
rxn:2:111690:92737	Cc1c[nH]c2ncc(NC3CCCC4CCC43)cc12	0.0
rxn:2:69577:86627	COC1CCCCC1CCNC1c2ccnn2CC1C	0.0
rxn:2:85782:86488	COC(CNC(C(C)C)C1CCC1)C1CC1	0.0
rxn:2:93117:78982	FC1(F)CCC(NCC2(Cc3cccs3)COC2)CC1	0.0
rxn:2:112095:159646	CC(N[C@@H](C)C1CCCC1)c1ccc2[nH]c(=O)oc2c1	0.0
rxn:2:93099:138907	CC(NC1CCC(F)(F)c2ccccc21)c1ccn[nH]1	0.0
rxn:2:97701:104399	CC(C)N1CC(Nc2nccc3cnn(C)c23)CC1(C)C	0.0
rxn:2:131667:66570	c1cc2nc(NC3CCCC(C4CCOC4)C3)ccn2n1	0.0
rxn:2:115368:101758	CC(NC1CC(n2ccnc2)C1)c1nc2c(s1)CCCC2	0.0
rxn:2:110961:119592	CCn1nc(NC2CC3(C2)CS(=N)(=O)C3)cc1C(C)C	0.0
rxn:2:106040:88549	CC(c1ncns1)C1(NC2CCCc3ncccc32)CC1	0.0
rxn:2:83074:123291	CCS(=O)(=O)CCC(C)Nc1c[nH]c2cccnc12	0.0
rxn:2:131031:113117	COc1nc(NC(C)c2nonc2C)ncc1C1CC1	0.0
rxn:2:82914:78766	Cc1cc2ccc(NC3CCN(C)C(C)(C)C3)cc2o1	0.0
rxn:2:130393:68873	CCC(NCCC(C)N1CCC1)c1c[nH]cn1	0.0
rxn:2:104066:98473	COc1cnc2c(c1)C(NC[C@@H]1C[C@H]1C(C)C)CCC2	0.0
rxn:2:85258:124706	CCCC(C)CC(C)Nc1ncc(C(C)(C)C)nn1	0.0
rxn:2:125954:118683	C1CCC(C2COC2)C(NC2C3CCC2COC3)C1	0.0
rxn:2:122628:105131	CC(C)OCc1cccc(NC2CCC3(CC3)C2)c1	0.0
rxn:2:95350:114357	CCOCC1(NC(c2ccnn2C)C2CC2)CC1	0.0
rxn:2:127460:117197	c1ccc(-n2nnnc2NC2CCC3CCCC3C2)nc1	0.0
rxn:2:79343:120439	CC(NCC1CC2(CCO1)CC2)c1cnc2cccnn12	0.0
rxn:2:126780:86627	CC1Cn2nccc2C1N[C@H](c1cccnc1)C1CCC1	0.0
rxn:2:92634:71630	CCc1nccnc1CNC1CC(C)Oc2ccccc21	0.0
rxn:2:121870:125296	CCOc1cncc(NC2c3ccnn3CCC2(C)C)n1	0.0
rxn:2:110904:92282	COCc1nn(C)c(NC2CC(n3ccnn3)C2)c1C	0.0
rxn:2:136982:77666	CC(Nc1cnncn1)c1ccccc1N1CCCCC1	0.0
rxn:2:76999:103740	COC12CC(NC(c3cc[nH]n3)c3sccc3C)(C1)C2	0.0
rxn:2:87791:137164	CC1CC(Nc2cccc(-c3cnco3)c2)CN1C1CC1	0.0
rxn:2:102057:139276	CN(C)CC1CCCC1NC1(c2cccnc2)COC1	0.0
rxn:2:117784:124850	C[C@H](CNC1CCn2ccc3cccc1c32)N1CCCC1	0.0
rxn:2:105950:90851	Cc1cc(C)nc(OC(C)CNC2CCCN(C)C2)n1	0.0
rxn:2:104376:139605	CN(C)c1nnccc1NC1CC2C(F)CC1(C)C2(C)C	0.0
rxn:2:131382:101707	Cc1cc(NC2CCSC3(CCC3)C2)nn1C1CCOC1	0.0
rxn:2:131458:107899	Cn1ccc2[nH]nc(NC3CCCC(C)(C)C3)c2c1=O	0.0
rxn:2:119911:100219	CCN1CCC(NC2CCCC3CCCC32)C1(C)C	0.0
rxn:2:135202:84227	CC(C)(C)C(NC1CCN(c2nncs2)C1)C1=NCCC1	0.0
rxn:2:96314:84597	c1ccc2c(c1)C[C@@H]1CC(Nc3nccn3C3CCC3)[C@H]21	0.0
rxn:2:142226:124989	COc1ccc(OC)c2c1C(C)CC2N[C@H]1COC[C@H]1F	0.0
rxn:2:110399:67549	COCc1c(C)cccc1NC1CCOC2(CCOC2)C1	0.0
rxn:2:118507:111510	CCOC[C@H](NC1CCCCC1C)c1ccccc1	0.0
rxn:2:137368:110305	CC1(C)CC2(CCO1)CC(NC1CC(F)C1)CCO2	0.0
rxn:2:116217:126356	CC(F)(F)c1ccc(NC2CCCC34CC(CO3)C24)nc1	0.0
rxn:2:96303:122276	CC(C)(C)C(NC1CC2(CCCCO2)C1)c1cc[nH]c1	0.0
rxn:2:140422:122190	CC(NCC1CCc2nccn21)c1cnn2c1COCC2	0.0
rxn:2:123488:104655	Cc1ccc(NC2c3ccccc3OC3CC32)[nH]c1=O	0.0
rxn:2:108435:93299	Cn1ccc(C2(NC3C[C@H]4C[C@@H]5C[C@H](C4)C[C@H]3C5)CC2)n1	0.0
rxn:2:76320:116856	COC(C)c1ccc(C(C)Nc2cscc2C)cc1	0.0
rxn:2:70631:133164	CC1(C)CCC(N[C@@H]2C[C@@H]3CC[C@H]2O3)CC(C)(C)O1	0.0
rxn:2:115056:122897	CC(C)(C)Oc1cccc(NC2CCOCC2C2CC2)n1	0.0
rxn:2:111019:126726	Cc1cccnc1C(NC1CC(C)C1(C)C)C(C)(C)C	0.0
rxn:2:94056:113058	Cc1ccccc1C1CC(NC2(CC3CC3)CC2)C1	0.0
rxn:2:93625:65992	Cc1nc(CCC(C)NCC2CC(F)(F)CCO2)cs1	0.0
rxn:2:112624:90848	Cc1cnc2c(NC3CCC4(CC[C@H](F)C4)C3)cnn2c1	0.0
rxn:2:102222:123319	CN1CCC(Nc2cnc3cccnc3c2)CC12CCC2	0.0
rxn:2:86188:138873	Cc1cc(CNC[C@H]2CCCc3ccccc32)cc(C)n1	0.0
rxn:2:139764:100098	CO[C@H]1COC[C@@H]1NC(C)c1cnc(-c2cccnc2)s1	0.0
rxn:2:128810:73125	CCCC(Nc1ncc(C2CCOC2)s1)c1cscn1	0.0
rxn:2:85964:128945	CCON1CCC(N[C@H]2CCO[C@@H](C(C)C)C2)CC1	0.0
rxn:2:100467:119009	CCN1CCc2nc(NC(C)c3cn(C)nn3)oc2CC1	0.0
rxn:2:97197:115719	CCC1CCN1CCNC(C)c1cnn2cccnc12	0.0
rxn:2:117700:67774	COc1ccc(C(C)(C)NC2CCC2C2CCC2)cc1	0.0
rxn:2:114030:126124	CCC(NCc1csnc1C)C1CCCCN1C1CC1	0.0
rxn:2:112294:132476	Cc1cc(C(C)Nc2cnn(C3CCCC3)c2)sc1C	0.0
rxn:2:94691:113292	Cc1ccc(O[C@@H]2CCOC2)c(NC2CCC3CC3C2)c1	0.0
rxn:2:125439:120905	CC(NCCN1CC2CCC1C2)c1cc2sccc2n1C	0.0
rxn:2:98299:71154	CCC1(C)OC(C)(CC)C1NCc1n[nH]c2c1CCC2	0.0
rxn:2:130703:128472	c1ccc([C@@H]2C[C@@H]2NC2CC3CC4(CC4)CC3C2)cc1	0.0
rxn:2:105039:141862	CC(C)Oc1ccncc1C(C)NC(C)C1CCOC1	0.0
rxn:2:75229:68556	CCC(NCC12CC(C3CC3)(C1)C2)C1CCOC1	0.0
rxn:2:123627:100687	c1nc(C(NC2CCCN(c3cnco3)C2)C2CC2)co1	0.0
rxn:2:136522:91639	CCC1(NC(C)c2ncc(-c3cnn(C)c3)s2)CCCC1	0.0
rxn:2:84955:99398	CCn1nc(C)cc1C(C)NCC1CN2CCN1CC2	0.0
rxn:2:78792:67202	CCC(NC1CCC(CCOC)CC1)c1cnco1	0.0
rxn:2:105381:141509	CCOC1COCCC1NC(C)C(C)n1cc(C)cn1	0.0
rxn:2:107531:98558	c1ccc2c(c1)C(NCc1nn[nH]n1)CCC21CCCC1	0.0
rxn:2:113695:78452	CC1(C)CSCC(NCc2cc(C3CC3)n3c2CCC3)C1	0.0
rxn:2:136328:67800	CCc1nccn1CC(CC)NC[C@H](F)[C@@H](C)F	0.0
rxn:2:99897:130411	Cc1ccc(-c2ccc(CNC3CCOCC3F)[nH]2)cc1	0.0
rxn:2:134109:92624	COc1ccc(C(NC23CSCC2C3)C2CCCO2)cc1	0.0
rxn:2:91433:116616	CCn1cc(C(NC2CCOCC23CCC3)C2CC2)cn1	0.0
rxn:2:98076:102599	CC[C@@]12CC[C@@H](CC1NCc1cc(=O)c(OC)cn1C)C2	0.0
rxn:2:69665:74551	COC[C@@]1(C)CCC[C@@H]1NC1COc2cccc(OC)c21	0.0
rxn:2:132048:111773	COc1ccnc(C(C)Nc2c(C)ccnc2C2CC2)c1	0.0
rxn:2:92750:106214	CC(NC1CSC(C(C)C)C1)c1cccc2ncccc12	0.0
rxn:2:88705:121253	COc1ccc(NC2CSC(C)C2)cc1COC(C)C	0.0
rxn:2:136496:80762	Cc1ccc2c(c1)C(C)CCC2NCc1cnn(C)c(=O)c1	0.0
rxn:2:100183:83857	Cc1ccc(OC(C)CNC(C)CC2(C)CC2)cn1	0.0
rxn:2:87621:105846	CC12CC(CC1NC1CCCCc3cccnc31)C2	0.0
rxn:2:124424:125234	CC(C)N(C)C[C@H](C)NC1CC[C@@]2(C)CCC[C@H]2C1	0.0
rxn:2:91633:127322	CC(N[C@@H]1C[C@@H]2CN(C)C[C@@H]2C1)c1ccc2ccn(C)c2n1	0.0
rxn:2:97951:97041	CC(C)CC(N[C@@H]1c2ccccc2C[C@H]1C)C(C)C	0.0
rxn:2:66974:141652	CC(NC1CCc2cc(C(C)(C)C)ccc21)c1ncnn1C	0.0
rxn:2:106760:120117	C[C@H](CNC1CCC2(CCCN2C)CC1)OC(C)(C)C	0.0
rxn:2:140266:134479	c1nc2c(cc1NC1CCC3(CCCCC3)C1)OCCO2	0.0
rxn:2:120712:76308	COc1c(-n2cc(NC3C[C@H]4CC[C@@H]3C4)cn2)ccnc1C	0.0
rxn:2:75882:76419	CC1CCC(NC2(c3c[nH]cn3)CC2)c2nccc(=O)n21	0.0
rxn:2:79077:100687	CC1(c2cc(NC(c3cocn3)C3CC3)on2)CCCC1	0.0
rxn:2:76870:154025	CN(C)C1CC(NC2CCOc3c2ccc2ccccc32)C1	0.0
rxn:2:116319:71047	c1cnc(-c2nccc(NC3CC4(CCCCC4)C3)n2)nc1	0.0
rxn:2:116171:76064	Cc1csc2c1C(Nc1cn(C3CC3)nc1C1CC1)CC2	0.0
rxn:2:94977:129471	COCCC(NC(C)Cc1cnccn1)C(C)C	0.0
rxn:2:96837:141442	Cc1cc2n(n1)CCC2Nn1cc2sccc2n1	0.0
rxn:2:139844:105657	Cc1nn(Cc2ccccn2)c(C)c1NC1C[C@H]2CC[C@H]2C1	0.0
rxn:2:119631:120533	CCn1ncc(CNC2CCCCCCCCC2)c1OC	0.0
rxn:2:119237:106780	Cc1cnc(C(C)NC(C)c2cccc(C(C)F)c2)nc1	0.0
rxn:2:129830:125698	c1ncc(-c2nnc(NC3CCCOC34CCC4)[nH]2)cn1	0.0
rxn:2:84055:127426	Cc1nccnc1NC1CCN(Cc2cccs2)CC1(C)C	0.0
rxn:2:108085:71180	Cc1ccc(C(C)NCc2ccc(=O)n3c2N(C)CC3)nc1	0.0
rxn:2:105276:106900	Cc1ccnc2ccc(NC(C)CC3CCCC3)cc12	0.0
rxn:2:78277:79313	CCC(Nc1cncc(S(=O)(=O)F)c1)c1cnccn1	0.0
rxn:2:106311:84854	CCC(CSC)Nc1cn(Cc2cccs2)ccc1=O	0.0
rxn:2:92749:84636	Cc1cc(C)nc(N2CCC(Nc3nnn[nH]3)CC2)n1	0.0
rxn:2:141361:96488	CCOc1ccccc1C(C)NC1CSCc2occc21	0.0
rxn:2:112667:92710	Cc1ccc(C(C)NC2CC3CCCC(F)(C3)C2)c(C)n1	0.0
rxn:2:74279:142255	CCn1cc(C(Cc2nc(C)cs2)NC2CC2(F)F)cn1	0.0
rxn:2:106157:92901	CC1(C)SC(C)(C)C1NC1CCC2(CC1)COCCO2	0.0
rxn:2:140639:133413	Cc1n[nH]cc1-c1cnc(C(C)NC2CCC2N(C)C)s1	0.0
rxn:2:83963:115233	COc1ccc2c(c1)CC(NC1(C)Cc3ccccc31)CC2	0.0
rxn:2:141703:72792	CCN1CCCC1CNCc1ccccc1-c1csnn1	0.0
rxn:2:68317:98187	Cc1ccc(SCC(C)(C)NC2CCC[C@@H]2F)cc1	0.0
rxn:2:123011:93170	COc1nscc1CNC(c1ccccc1)C1CCCO1	0.0
rxn:2:135801:123976	Cc1[nH]c(=O)[nH]c1C(C)NC1COCCC1(F)F	0.0
rxn:2:100755:109325	CC1CC(NCCc2nnc3sc4c(n23)CCC4)CC(C)S1	0.0
rxn:2:121755:103705	CCc1cccc2c1CCCC2Nc1ncnc(OC)c1C	0.0
rxn:2:78638:76922	CC(C)c1nn(C)c(NC2CC3COC2C3)c1-c1cccs1	0.0
rxn:2:72501:137030	Cc1cnc(NC2CCCCCC2F)c2[nH]ccc12	0.0
rxn:2:124599:93151	Cc1c(C(C)NCC2(C)CCOCC2)[nH]c2c1CCCC2	0.0
rxn:2:85084:108687	CC1CC(C)(C)CCC1Nc1ccc(Cn2ccnn2)cc1	0.0
rxn:2:137450:127335	CCc1csc(NC(c2cccnc2)C2CCSCC2)n1	0.0
rxn:2:141851:114753	CCn1nc(-c2ccncc2)cc1NC1CC(C)(C)C12CC2	0.0
rxn:2:66031:83408	CCC(CCC(C)C)Nc1c[nH]c2cnc(C)cc12	0.0
rxn:2:92883:91741	CN(CCNC1CC(C)(C)OC1(C)C)CC1CCC1	0.0
rxn:2:108224:68864	Cc1c(C(C)NCC2(F)CCC3(CC3)C2)cnn1C(C)C	0.0
rxn:2:117924:86744	CCC(NC1CC2CCCC(C2)C1)c1cc(OC)ccn1	0.0
rxn:2:128018:115861	CN1CCN(c2ccc(NC3CC4CC5C(C4)C35)cn2)CC1	0.0
rxn:2:120092:118634	CCN1CCC1CNC(C)c1ccc(-c2ccoc2)cn1	0.0
rxn:2:97713:104290	COc1ccc2c(c1)CCCC2CNC1CCOCC1(F)F	0.0
rxn:2:133616:104369	COc1ccc([C@@H]2CCC(N[C@H]3C[C@@H]4O[C@H]3[C@H]3C[C@H]34)C2)cc1	0.0
rxn:2:89765:110433	CN1CC(NC2CCN3CCOC2C3)CC(C)(C)C1	0.0
rxn:2:94321:68873	CCC(NCCc1cccc(OC)n1)c1c[nH]cn1	0.0
rxn:2:149735:129025	CC1(C)CCC(CNc2nc3ccc(S(C)(=O)=O)cc3s2)O1	0.0
rxn:2:113043:114038	CN1CC2CC(Nc3cn(Cc4cccnc4)nn3)CC2C1	0.0
rxn:2:78898:86859	CC1(C)CC(Nc2cncnc2C2CCCCC2)CS1(=O)=O	0.0
rxn:2:95588:74159	O=c1ccn(C2CC2)cc1CNC1CCC2C3OCCC3C12	0.0
rxn:2:131019:89746	COCCn1nnnc1NC1CC2(CCC(OC)C2)C1	0.0
rxn:2:141923:107673	CCS(=O)(=O)c1nn(C)cc1NC1C[C@@H]2CC3(CC3)C[C@@H]2C1	0.0
rxn:2:117731:77910	CCCc1ccnc(C(C)NCCc2ncn[nH]2)c1	0.0
rxn:2:140128:116180	CCCc1c(COC)noc1NC1CCc2oncc2C1	0.0
rxn:2:74962:121666	CCCC1CC(NC(C)c2nc(C3CC3)n[nH]2)CCO1	0.0
rxn:2:117406:67849	COC(C)(C)CNC(C)CCC=C=C(C)C	0.0
rxn:2:136745:122190	CC(NCC1CC2CCCCN2C1)c1cnn2c1COCC2	0.0
rxn:2:106236:90660	CCC(NCc1snnc1C)C1CCCN1CC1CC1	0.0
rxn:2:86559:108827	FC1(F)C(NC2CCCc3nc(-c4ccoc4)sc32)C12CC2	0.0
rxn:2:70846:84952	CCc1ncc(CCNC2CCOc3ccc(C)cc32)cn1	0.0
rxn:2:140238:71242	CCC(NCC1CCC(F)C1)C1CCC(OC)CC1	0.0
