name	smiles	heuristic
rxn:5:195460:229065:228727	COc1ncc(C)cc1-c1cc(-c2ccnc(C#N)c2)cc(C)c1C#N	0.027464
rxn:5:195460:229065:228733	COc1cc(C)ncc1-c1cc(-c2ccnc(C#N)c2)cc(C)c1C#N	0.027464
rxn:5:195460:229065:228739	COc1cc(-c2cc(-c3ccnc(C#N)c3)cc(C)c2C#N)c(C)cn1	0.027464
rxn:5:195460:229065:228748	COc1cc(C)c(-c2cc(-c3ccnc(C#N)c3)cc(C)c2C#N)cn1	0.027464
rxn:5:195460:229065:228757	COc1cnc(C)cc1-c1cc(-c2ccnc(C#N)c2)cc(C)c1C#N	0.027464
rxn:5:195460:229065:228728	COc1ncc(-c2cc(-c3ccnc(C#N)c3)cc(C)c2C#N)cc1C	0.027464
rxn:5:195460:229065:228761	COc1cc(-c2cc(-c3ccnc(C#N)c3)cc(C)c2C#N)cnc1C	0.027464
rxn:5:179393:223464:223421	CNC(C)c1ccc(-c2cc(OC3COC3)cc(-c3cc[nH]c3)c2)s1	0.027461
rxn:5:195435:229338:227902	CCc1cc(-c2cc(C(C)=O)nc(-c3ccns3)c2)ccc1C#N	0.027454
rxn:5:195522:229270:228602	CCc1cc(-c2ccc(C(C)=O)cc2)c(-c2cnc(C#N)s2)cn1	0.027454
rxn:5:195522:229270:228603	CCc1cc(-c2cccc(C(C)=O)c2)c(-c2cnc(C#N)s2)cn1	0.027454
rxn:5:195522:229060:229088	CCc1cc(-c2cc(C(C)=O)cs2)c(-c2ccc(C#N)nc2)cn1	0.027454
rxn:5:195522:229270:228694	CCc1cc(-c2cc(N(C)CC)cs2)c(-c2cnc(C#N)s2)cn1	0.027447
rxn:5:195460:223242:229272	COc1ncc(-c2cc(-c3ccnc(C4CCNC4)c3)cc(C)c2C#N)s1	0.027444
rxn:5:195522:229270:229010	CCc1cc(-c2cc(C(C)C)cs2)c(-c2cnc(C#N)s2)cn1	0.027441
rxn:5:195324:228994:229057	CSc1ccc(-c2ccccc2C#N)c(-c2cnn(C3CC3)c2)n1	0.027425
rxn:5:194398:229344:229270	N#Cc1ncc(-c2cc(-c3cocn3)ccc2C(=O)N2CC3CC3C2)s1	0.027412
rxn:5:195460:228545:229272	COc1ncc(-c2cc(-c3cccc(CC#N)c3)cc(C)c2C#N)s1	0.027404
rxn:5:195460:229065:229080	Cc1cc(-c2ccnc(C#N)c2)cc(-c2cnc(C3CC3)s2)c1C#N	0.027399
rxn:5:195679:228888:229177	N#Cc1cc(-c2cc(-c3c(F)cncc3F)cc(S(N)(=O)=O)c2)c(F)cn1	0.027387
rxn:5:198248:229270:227668	COc1c(F)cc(-c2c(-c3cnc(C#N)s3)ccnc2C)c(C)c1F	0.027387
rxn:5:181282:229270:228335	CCc1ccc(-c2c(OC)ccnc2OC)c(-c2cnc(C#N)s2)c1	0.027379
rxn:5:195522:229270:228870	CCc1cc(-c2cc(C(=O)OC)cs2)c(-c2cnc(C#N)s2)cn1	0.027377
rxn:5:182506:229270:228160	CCOc1cccc(F)c1-c1c(C)cccc1-c1cnc(C#N)s1	0.027376
rxn:5:176753:229231:229308	CCCOc1ccc(-c2cc(C)no2)cc1-c1cnc(CC)s1	0.027371
rxn:5:195522:229272:229088	CCc1cc(-c2cc(C(C)=O)cs2)c(-c2cnc(OC)s2)cn1	0.027356
rxn:5:181282:229270:223218	CCc1ccc(-c2ccc3c(c2C)NCCO3)c(-c2cnc(C#N)s2)c1	0.027353
rxn:5:181282:229270:228605	CCc1ccc(-c2cccc(C)c2OC)c(-c2cnc(C#N)s2)c1	0.027342
rxn:5:195444:229270:229088	CC(=O)c1csc(-c2cc(C(C)=O)c(-c3cnc(C#N)s3)cn2)c1	0.027335
rxn:5:195438:229270:229088	CC(=O)c1csc(-c2cc(C(C)=O)ncc2-c2cnc(C#N)s2)c1	0.027335
rxn:5:191336:228888:229177	N#CCc1cc(-c2cc(C#N)ncc2F)cc(-c2c(F)cncc2F)c1	0.027333
rxn:5:195463:228725:229270	Cc1cc(-c2cc(F)cc(C#N)c2)c(-c2cnc(C#N)s2)cc1C#N	0.027317
rxn:5:195435:229338:228323	CCOc1nccc(-c2cc(C(C)=O)nc(-c3ccns3)c2)c1F	0.027294
rxn:5:195449:223251:223462	CC(=O)c1c(-c2cc(C)[nH]n2)ccnc1-c1ccc2c(c1)OCC(=O)N2	0.027283
rxn:5:181414:229270:223263	CNC(=O)c1ccc(F)c(-c2cc(OC)c(C)cc2-c2cnc(C#N)s2)c1	0.027265
rxn:5:196098:228888:229177	CN(C)c1cc(-c2cc(C#N)ncc2F)cc(-c2c(F)cncc2F)c1	0.027250
rxn:5:177738:229344:229270	COc1cc(-c2cnc(C#N)s2)c(-c2cocn2)cc1OC1CCC1	0.027238
rxn:5:181076:229049:229177	CSc1cc(-c2c(F)cncc2F)cc(-c2cnc3n2CCC3)c1	0.027224
rxn:5:195460:228572:229272	COc1ncc(-c2cc(-c3ccc(C)c(C#N)c3)cc(C)c2C#N)s1	0.027218
rxn:5:195460:228575:229272	COc1ncc(-c2cc(-c3ccc(C#N)c(C)c3)cc(C)c2C#N)s1	0.027218
rxn:5:195460:228587:229272	COc1ncc(-c2cc(-c3cc(C)cc(C#N)c3)cc(C)c2C#N)s1	0.027218
rxn:5:198243:223466:227137	CCn1cnc2cc(-c3nccc(-c4cn[nH]c4)c3C)ccc21	0.027205
rxn:5:198246:223466:227137	CCn1cnc2cc(-c3ccnc(-c4cn[nH]c4)c3C)ccc21	0.027205
rxn:5:198245:223466:227137	CCn1cnc2cc(-c3ccnc(C)c3-c3cn[nH]c3)ccc21	0.027205
rxn:5:198248:223466:227137	CCn1cnc2cc(-c3c(-c4cn[nH]c4)ccnc3C)ccc21	0.027205
rxn:5:198234:223466:227137	CCn1cnc2cc(-c3nccc(C)c3-c3cn[nH]c3)ccc21	0.027205
rxn:5:198240:223466:227137	CCn1cnc2cc(-c3c(C)ccnc3-c3cn[nH]c3)ccc21	0.027205
rxn:5:198231:223466:227137	CCn1cnc2cc(-c3cc(C)ncc3-c3cn[nH]c3)ccc21	0.027205
rxn:5:181282:229226:223263	CCc1ccc(-c2cc(C(=O)NC)ccc2F)c(-c2ccc(C#N)s2)c1	0.027192
rxn:5:181282:229230:223263	CCc1ccc(-c2cc(C(=O)NC)ccc2F)c(-c2cc(C#N)cs2)c1	0.027192
rxn:5:198250:229338:223320	Cc1cc(-c2cc(C)nc(-c3ccns3)c2)c2cn[nH]c2c1	0.027192
rxn:5:198241:229338:223320	Cc1cc(-c2ccns2)nc(-c2cc(C)cc3[nH]ncc23)c1	0.027192
rxn:5:195435:229338:228120	CCOc1ncc(C)cc1-c1cc(C(C)=O)nc(-c2ccns2)c1	0.027191
rxn:5:180096:229335:229270	N#Cc1ncc(-c2cc(-c3cscn3)ccc2OC2CCCC2)s1	0.027186
rxn:5:182506:229270:228754	CSc1ncc(-c2c(C)cccc2-c2cnc(C#N)s2)cc1C	0.027182
