name	smiles	heuristic
rxn:1:40307:38351	COc1ccc(O)cc1C=CCn1cc(-c2ccc3c(c2)CCC3=O)nn1	0
rxn:1:51239:31915	Cc1ccc2cc(C3C(Cn4cc(-c5n[nH]c6ncnc(N)c56)nn4)C3(F)F)ccc2n1	0
rxn:1:51913:14045	Oc1cccc(C2CC2CCn2cc(-c3cncc(-c4cccs4)c3)nn2)c1F	0
rxn:1:57777:38752	CSc1ncc(CCCn2cc(-c3ccc4c(c3)CCNC4=O)nn2)c(Cl)n1	0
rxn:1:49640:6187	Nc1cc(C2C(Cn3cc(C4(O)CCSC4)nn3)C2(F)F)ccn1	0
rxn:1:47445:22732	CSCC[C@H](C(=O)O)n1cc(-c2cncc(-n3nc(C4CC4)c(Cl)c3Cl)c2)nn1	0
rxn:1:50199:244	Cc1cc(Cl)cc(C2C(Cn3cc(-c4cncc(OC(C)C5CC5)c4)nn3)C2(F)F)c1O	0
rxn:1:52145:6253	Nc1nc(Cl)cnc1C1CC1CCn1cc(-c2cc(NCC3CC3)ncn2)nn1	0
rxn:1:52617:6038	CCOc1c(-c2cn(CCC3CC3c3ccc4sc(N)nc4c3)nn2)c(C)nn1C	0
rxn:1:45975:32426	NC(=O)c1cccc(C=CCCn2cc(-c3ccc4c(c3)C(=O)NC4)nn2)n1	0
rxn:1:58048:8	Cc1cccc2[nH]cc(CCCn3cc(-c4ccc(N5CCCC5)nn4)nn3)c12	0
rxn:1:55198:1394	OC1(c2cn(CC3CC3c3cc(F)ccc3Cl)nn2)CSC1	0
rxn:1:53092:23238	CCn1nc(-c2cn(CCC3CC3c3ccc(-n4cccn4)cc3)nn2)c2c(N)ncnc21	0
rxn:1:52232:3980	COc1cc(O)ccc1C1CC1CCn1cc(CSc2ncnc3sc4c(c23)CCC(C(C)(C)C)C4)nn1	0
rxn:1:46761:4435	CC1CC(O)(c2cn(CCC=Cc3c[nH]c4nc(Cl)nc(Cl)c34)nn2)C(C)CN1C	0
rxn:1:60044:23566	CCNc1sc(-c2cn([C@H](C)[C@@H](C)O)nn2)c(N)c1C#N	0
rxn:1:57816:16222	CCc1ccc(O)c(-n2cc(-c3cn(CCCc4cc(CN)ccc4F)nn3)c(C(F)F)n2)c1	0
rxn:1:45730:7789	COc1ccc2ncc(-c3cn(CCC=Cc4c(Cl)cncc4Cl)nn3)n2n1	0
rxn:1:55840:17988	NCCc1cccc(C2CC2Cn2cc(-c3c4c(nn3C3CC3)CSC4)nn2)c1	0
rxn:1:50808:6066	CCCOc1c(-c2cn(CC3C(c4cccc(NC(N)=O)c4)C3(F)F)nn2)c(C)nn1C	0
rxn:1:59053:32693	COc1ccc(S(=O)(=O)n2cc(C(=O)c3ccccc3O)nn2)cc1Cl	0
rxn:1:54227:37726	CC(=O)c1cccc(C2C(CCn3cc(-c4cc(Cl)cc(Cl)c4O)nn3)C2(F)F)n1	0
rxn:1:60057:24811	CC(C)CCC(C)(O)c1cn(Cc2c(F)cncc2Cl)nn1	0
rxn:1:40519:1965	Cc1cc(C#N)ccc1C=CCn1cc(-c2ccc3c(nnn3CC3CC3)c2Cl)nn1	0
rxn:1:59225:6145	CC(c1c(-c2cn(S(=O)(=O)c3cccc(Cl)c3Cl)nn2)cnn1C)C1CC1	0
rxn:1:50150:130	O=C(O)Cc1cc(C2C(Cn3cc(-c4cnn5c4OCCC5)nn3)C2(F)F)cs1	0
rxn:1:40683:6419	Nc1noc2ccc(C=CCn3cc(-c4ccc(-c5ccncc5)s4)nn3)cc12	0
rxn:1:40481:6441	Cn1cncc1-c1ccc(-c2cn(CC=Cc3cc(CN)ccc3F)nn2)s1	0
rxn:1:50275:6137	CCn1ncc(-c2cn(CC3C(c4cc(Cl)cc(F)c4O)C3(F)F)nn2)c1C1CC1	0
rxn:1:46982:22688	CCc1nn(-c2cncc(-c3cn(CC(O)C(O)c4cccc(Cl)c4Cl)nn3)c2)c(N)c1Cl	0
rxn:1:51890:6424	Oc1ccc(C2CC2CCn2cc(-c3ccc(-c4nccs4)s3)nn2)cc1Cl	0
rxn:1:52630:23234	Cn1nc(-c2cn(CCC3CC3c3ccc4onc(N)c4c3)nn2)c2c(N)ncnc21	0
rxn:1:52682:10394	CC1CCC2c3c(SCc4cn(CCC5CC5c5cc6c(O)ncnn6c5)nn4)ncnc3SC2C1	0
rxn:1:52640:24034	OC(c1cn(Cc2cc(Cl)cc(Cl)c2)nn1)C(F)(F)F	0
rxn:1:42854:31780	Cc1n[nH]c2c(Cl)ccc(-c3cn(C4CCC5CC5CCC4O)nn3)c12	0
rxn:1:54796:6216	CCCNc1cc(-c2cn(CCC3C(c4cnn(-c5cccc(Cl)c5)c4)C3(F)F)nn2)ncn1	0
rxn:1:53090:31244	Nc1nc2c(s1)CC(c1cn(CCC3CC3c3cnc(N)c4ccccc34)nn1)CC2	0
rxn:1:53327:6124	Cn1ncc(-c2cn(CCC3C(c4c[nH]cn4)C3(F)F)nn2)c1C1CCCC1	0
rxn:1:54452:1305	COc1ccc(Cl)c(C2C(CCn3cc(-c4cc(C)ns4)nn3)C2(F)F)c1F	0
rxn:2:131394:83322	c1nnc(NC2CCC3(CC2)SCCS3)nn1	0
rxn:2:141164:113963	CC(Nc1nc2c(=O)[nH]ncc2[nH]1)c1cc(-c2cc[nH]c2)cs1	0
rxn:2:112313:141988	Cc1cc(-c2ccc(C(C)Nc3cn(Cc4cnsn4)nn3)s2)cs1	0
rxn:2:160338:160269	O=c1nc(NC2CC(COc3nccc4ccccc34)C2)[nH]c2sc(C3CC3)cc12	0
rxn:2:67607:83653	CC1C(F)(F)C12CCC(Nc1ncsn1)CC2	0
rxn:2:141720:94792	CCS(=O)(=O)n1cc(NC(C)c2cc3ccncc3s2)cn1	0
rxn:2:109620:74375	CC(Nc1ccnn1S(C)(=O)=O)c1ccnc2ccsc12	0
rxn:2:69029:94792	CSCc1nnc(NC(C)c2cc3ccncc3s2)o1	0
rxn:2:92749:106630	C1CC(Nc2nnn[nH]2)CC2(C1)SCCS2	0
rxn:2:81212:106630	C1CC(Nc2nnn[n-]2)CC2(C1)SCCS2	0
rxn:2:152928:102440	CCS(=O)(=O)c1nc2c(NC(C)c3cc4scnc4cn3)ncnc2[nH]1	0
rxn:2:81212:83322	C1CSC2(CCC(Nc3nnn[n-]3)CC2)S1	0
rxn:2:77440:118376	c1cc2c(s1)CC(Nc1cnon1)CC2	0
rxn:2:92749:83322	C1CSC2(CCC(Nc3nnn[nH]3)CC2)S1	0
rxn:2:121445:103810	CCS(=O)(=O)c1n[nH]c(NC(C)c2ccc3ncsc3c2)n1	0
rxn:2:131394:106630	c1nnc(NC2CCCC3(C2)SCCS3)nn1	0
rxn:2:149177:160269	O=c1nc(NC2CC(COc3nccc4ccccc34)C2)[nH]c2c3c(sc12)CCCC3	0
rxn:2:135016:159691	Cc1sc2nc(NC(C)c3cnc(-c4ccc5ncsc5c4)cn3)sc2c1C	0
rxn:2:69029:125091	CSCc1nnc(NC(C)c2cc3cnccc3s2)o1	0
rxn:2:74837:73901	CC(Nc1ccncc1S(C)(=O)=O)c1ncnc2ccsc12	0
rxn:2:163645:129834	CCc1nn(-c2cnc(C)c(C)c2)cc1NC1CCN(c2cccnc2OC)CC1	0
rxn:2:93247:164912	CC1CCc2cc(CNC(c3ccc(-c4cc5c(=O)nc[nH]c5s4)cc3)C(C)C)c(=O)[nH]c2C1	0
rxn:2:142315:166336	CCc1oc(NC(C)c2ccc(-c3c(OC)cn[nH]c3=O)s2)nc1-c1ccc(OC)c(OC)c1	0
rxn:2:129548:120964	CCc1n[nH]c2sc(CNC3CC(CC)(CC)C3)c(C)c12	0
rxn:2:153694:165355	COc1cc(C)ccc1-c1cnc(C(C)Nc2nc3nc(N(C)C)nnc3c(=O)[nH]2)s1	0
rxn:2:129548:160906	CCc1n[nH]c2sc(CNC3CCN(c4ccc(-c5ccc[nH]5)nn4)CC3)c(C)c12	0
rxn:2:153694:165292	Cc1cc(CCC(C)Nc2nc3nc(N(C)C)nnc3c(=O)[nH]2)nc2ccsc12	0
rxn:2:104688:117529	Cc1[nH]cnc1-c1ccc(C(C)NC2CC(CCS(C)(=N)=O)C2)s1	0
rxn:2:82273:145452	CCC(CNC(C)c1ccc(-c2ccc3cc[nH]c(=O)c3c2)s1)c1nccc(C)n1	0
rxn:2:133320:168163	CSCCC1CC(NC(C)c2ccc(-c3ncncc3C)s2)C1	0
rxn:2:107369:158710	CCN(CC)c1cc(-c2cnc(NC(C)c3ccc(-c4ccnc5[nH]cc(C)c45)s3)s2)ccn1	0
rxn:2:129548:140167	CCc1n[nH]c2sc(CNC(c3cc(C)cs3)c3sccc3C)c(C)c12	0
rxn:2:129548:146266	CCc1n[nH]c2sc(CNC3CCC(c4nc(-c5ccccc5C)c(C)[nH]4)CC3)c(C)c12	0
rxn:2:124486:157188	COc1c(-c2ccc(C(C)NCc3cn4nc(C)cc4[nH]3)s2)ccnc1C	0
rxn:2:121081:169326	CC(Nc1ncn(Cc2cnsn2)n1)c1ccc(-c2cc3c(s2)CCCC3)s1	0
rxn:2:111158:157403	COc1cncnc1-c1ccc(C(C)Nc2cn(-c3cncc(C(C)C)c3)nc2C)s1	0
rxn:2:95587:169604	Cc1cc2[nH]nc(CCNC(C)c3ccc(-c4ccc5ncsc5c4)s3)c2s1	0
rxn:2:137383:170874	Cc1cc(C)c2oc(CNC(C)c3ccc(-c4cc(C)c5ncccc5c4)s3)cc2c1	0
rxn:2:72911:158710	Cc1c[nH]c2nccc(-c3ccc(C(C)NCCC4OCCc5ccccc54)s3)c12	0
rxn:2:85106:158710	CCc1nc(COc2cccc(NC(C)c3ccc(-c4ccnc5[nH]cc(C)c45)s3)c2)cs1	0
rxn:2:125529:158710	Cc1c[nH]c2nccc(-c3ccc(C(C)NCC4CSCCS4)s3)c12	0
rxn:2:98819:164117	Cc1cccn2nc(C3CC(NC(C)c4ccc(-c5cc6c(cn5)ncn6C)s4)C3)nc12	0
rxn:2:113899:157753	CCc1c[nH]c2ncnc(-c3ccc(C(C)Nc4onc(CN(C)C)c4C)s3)c12	0
rxn:2:116591:165909	CSc1ncc(-c2ccc(C(C)NCc3nc(N(C)C)n4c3CCCC4)s2)c2nncn12	0
rxn:2:83020:148983	CSc1ncnc(NC(C)c2ccc(-c3ccc4o[nH]c(=O)c4c3)s2)n1	0
rxn:2:140592:164912	CC(C)C(NCc1cc2c([nH]c1=O)CCC2)c1ccc(-c2cc3c(=O)nc[nH]c3s2)cc1	0
rxn:2:163645:106970	CCc1nn(-c2cnc(C)c(C)c2)cc1NC1CCN(c2cc(N3CCCC3)ncn2)CC1	0
rxn:2:86464:164912	CC(C)C(NCc1csc2c1CCCO2)c1ccc(-c2cc3c(=O)nc[nH]c3s2)cc1	0
rxn:2:94289:164912	CC(C)C(NCc1nc2c([nH]1)CCCC2)c1ccc(-c2cc3c(=O)nc[nH]c3s2)cc1	0
rxn:2:69733:158710	Cc1c[nH]c2nccc(-c3ccc(C(C)NCC4(OC5COC5)CCCCC4)s3)c12	0
rxn:2:84637:148983	CSc1ccncc1-n1cc(CNC(C)c2ccc(-c3ccc4o[nH]c(=O)c4c3)s2)cn1	0
rxn:2:152552:168163	Cc1cncnc1-c1ccc(C(C)Nc2cccc(-c3ccc(N4CCCC4)nn3)c2)s1	0
rxn:2:129715:148983	CC(NCc1cnn(-c2cnccc2C2CC2)c1)c1ccc(-c2ccc3o[nH]c(=O)c3c2)s1	0
rxn:2:101348:171190	COc1c(C)ncnc1N1CC2C(CNC3CCCc4nc(-c5cccc(C6CC6)c5)sc43)C2C1	0
rxn:2:163645:109088	CCc1nn(-c2cnc(C)c(C)c2)cc1NC1CCN(c2cc(C3CCCO3)ncn2)CC1	0
rxn:2:87584:169537	CCc1c(CNC(C)c2ccc(-c3nc4ccc(OC)cc4s3)s2)cnc2c1CCC2	0
rxn:2:119760:156548	COc1ccccc1-n1cc(CNC(C)c2ccc(-c3cccc4nsnc34)s2)cn1	0
rxn:2:78997:145209	Cc1cc(-c2ccc(C(C)NCc3cnn(C45CC6CC(CC(C6)C4)C5)n3)s2)cc2cnn(C)c12	0
rxn:2:89130:158710	Cc1c[nH]c2nccc(-c3ccc(C(C)NC4CCCC(c5n[nH]c(=O)[nH]5)C4)s3)c12	0
rxn:2:66393:148810	CCc1cccc2c(CNC(C)c3csc(-c4ccc5c(cnn5C)c4)c3)c[nH]c12	0
rxn:2:76585:157753	CCc1c[nH]c2ncnc(-c3ccc(C(C)Nc4cc(-c5ccc(C)c(C)c5)on4)s3)c12	0
rxn:2:141003:150722	CCc1cc2c(=O)[nH]c(NC3CCCC(c4c[nH]c5c(C)cccc45)C3)nc2s1	0
rxn:2:70610:142264	CCC(NCc1cc(C(C)(C)C)nc(C2CC2)n1)c1ccc(-c2ccc3c(cnn3C)c2)s1	0
rxn:2:143928:164117	CCc1nn(-c2cncc(C(C)C)c2)cc1NC(C)c1ccc(-c2cc3c(cn2)ncn3C)s1	0
rxn:2:92350:157753	CCc1c[nH]c2ncnc(-c3ccc(C(C)Nc4cc(C)ccc4-n4cnnc4)s3)c12	0
rxn:2:93724:145209	Cc1cc(-c2ccc(C(C)NCC(F)(F)CN(C)C3CC3)s2)cc2cnn(C)c12	0
rxn:2:129715:94543	Cc1cnc(-c2ccc(C(C)NCc3cnn(-c4cnccc4C4CC4)c3)s2)s1	0
rxn:2:101348:77067	COc1ccc2c(C(C)NCC3C4CN(c5ncnc(C)c5OC)CC34)c[nH]c2n1	0
rxn:2:93268:157753	CCc1c[nH]c2ncnc(-c3ccc(C(C)NCc4n[nH]c(CC(C)C)n4)s3)c12	0
rxn:2:99345:153292	COc1nc(C)ccc1-c1cc(NC(C)c2ncc(-c3ccc4n[nH]c(C)c4c3)s2)[nH]n1	0
rxn:2:68754:144232	CCOc1ccccc1-c1cc(CNC(C)c2ccc(-c3cc(N(C)C)ncn3)s2)on1	0
rxn:2:108645:166336	COc1cn[nH]c(=O)c1-c1ccc(C(C)Nc2ccc3ncsc3n2)s1	0
rxn:2:133075:159258	CC(NCCn1ccn2nccc2c1=O)c1ncc(-c2ccc3ncsc3c2)s1	0
rxn:2:126273:145452	CCCCn1ccc(CNC(C)c2ccc(-c3ccc4cc[nH]c(=O)c4c3)s2)n1	0
rxn:2:84850:108657	Cc1cscc1C(C)NC1CCN(c2ncnc3ccsc23)CC1	0
rxn:2:74545:157403	COc1cncnc1-c1ccc(C(C)Nc2nc(CCc3ccc(C)cc3C)c[nH]2)s1	0
rxn:2:123756:149983	COc1cnc2[nH]cc(-c3ccc(C(C)NCCc4ccc5sccc5c4OC)s3)c2c1	0
rxn:2:68547:150247	CC(NCc1csc(-c2nc(C3CC3)cs2)n1)c1ccc(-c2ccc3n[nH]c(=O)n3c2)s1	0
rxn:2:76927:166336	COc1cn[nH]c(=O)c1-c1ccc(C(C)Nc2cccc(-c3cnc(N(C)C)nc3)n2)s1	0
rxn:2:67208:168163	CCSc1cnc(NC(C)c2ccc(-c3ncncc3C)s2)c(C)c1	0
rxn:2:135484:158710	Cc1c[nH]c2nccc(-c3ccc(C(C)Nc4n[nH]c5cnnnc45)s3)c12	0
rxn:2:90533:157206	COc1cc(C)ccc1-c1cc(CNC(C)c2ccc(-c3nn4ccnc4s3)s2)n[nH]1	0
rxn:2:80337:166336	COc1cn[nH]c(=O)c1-c1ccc(C(C)Nc2nc3c(c(OC)n2)CSC3)s1	0
rxn:2:96205:119339	CCC(Nc1nnc(S(=O)(=O)CC(C)C)[nH]1)c1ccc(-c2cc[nH]c2)s1	0
rxn:2:166727:170874	Cc1ccc(Cc2[nH]c(CCNC(C)c3ccc(-c4cc(C)c5ncccc5c4)s3)nc2C)c(C)c1	0
rxn:2:123429:148619	Cc1cc2c(C)c[nH]c2cc1CNC(C)CCc1nc(-c2ccc3ncoc3c2)c[nH]1	0
rxn:2:89070:145209	Cc1cc(-c2ccc(C(C)Nc3ccnn3Cc3cccs3)s2)cc2cnn(C)c12	0
rxn:2:83428:171400	CC(Nc1n[nH]c(=O)[nH]c1=O)c1cc(-c2cccc3ccoc23)cs1	0
rxn:2:125696:166336	COc1cn[nH]c(=O)c1-c1ccc(C(C)NCC2(F)CCN(C3CCC(C)CC3)CC2)s1	0
rxn:2:83428:172671	CC(Nc1n[nH]c(=O)[nH]c1=O)c1cc(-c2coc3ccccc23)cs1	0
rxn:2:144214:153609	c1cc(Cc2n[nH]c3c2CCCCC3)cc(NC2CCN(c3ncnc4sccc34)CC2)c1	0
rxn:2:70982:145209	CCN(C)c1ccc(NC(C)c2ccc(-c3cc(C)c4c(cnn4C)c3)s2)cn1	0
rxn:2:124947:157188	COc1c(-c2ccc(C(C)NCc3n[nH]c(-c4cccc(C)c4)n3)s2)ccnc1C	0
rxn:2:82596:145209	Cc1cc(-c2ccc(C(C)NCc3cc4c(n(CCC(C)C)c3=O)CCC4)s2)cc2cnn(C)c12	0
rxn:2:165249:142264	CCC(NCc1coc(-c2ccc(OC(C)(C)C)cc2)n1)c1ccc(-c2ccc3c(cnn3C)c2)s1	0
rxn:2:91814:149983	COc1cnc2[nH]cc(-c3ccc(C(C)NCc4nc(C(C)C)ns4)s3)c2c1	0
rxn:2:98214:158710	Cc1c[nH]c2nccc(-c3ccc(C(C)Nc4csc5ncccc45)s3)c12	0
rxn:2:87406:155002	Cc1ccc(-c2ccc(C(C)Nc3cnn4c(C5CC5)ccnc34)s2)c2cn[nH]c12	0
rxn:2:89592:169604	COc1cccnc1N1CCC(NC(C)c2ccc(-c3ccc4ncsc4c3)s2)C1	0
rxn:2:135606:158710	CCC(F)c1cc(NC(C)c2ccc(-c3ccnc4[nH]cc(C)c34)s2)nn1C	0
rxn:2:105213:162364	CCc1cn[nH]c1CCNC(CC)c1ccc(-c2cnc3[nH]ccc3c2)s1	0
rxn:2:95283:142264	CCC(NCCc1ncn2ccccc12)c1ccc(-c2ccc3c(cnn3C)c2)s1	0
rxn:2:72582:158710	Cc1ccc(-c2cnc(NC(C)c3ccc(-c4ccnc5[nH]cc(C)c45)s3)cn2)cc1C	0
rxn:2:107674:149743	CC(NCc1noc(CC23CC4CC(CC(C4)C2)C3)n1)c1ccc(-c2ccc3c(c2)oc(=O)n3C)s1	0
rxn:2:86038:158710	COCCN1CCC(NC(C)c2ccc(-c3ccnc4[nH]cc(C)c34)s2)C(F)(F)C1	0
rxn:5:198401:229270:228057	Cc1nc2cc(-c3nc4c(-c5cnc(C#N)s5)cccc4s3)ccc2o1	0
rxn:5:198417:229205:226462	CCc1csc(-c2cc3nccc(-c4cc5ncn(CC)c5cc4F)c3s2)c1	0
rxn:5:181206:229270:228565	CSCc1ccc(-c2ccc(C(C)=O)cc2-c2cnc(C#N)s2)cc1	0
rxn:5:194237:227988:229270	COC(=O)c1cc(-c2cnc(C#N)s2)nc2c(-c3cccc(C4CC4)c3F)cccc12	0
rxn:5:178990:227277:229270	COCc1ccc(-c2ccc(N(C)C)c(C#N)c2)c(-c2cnc(C#N)s2)c1	0
rxn:5:176753:229270:229308	CCCOc1ccc(-c2cc(C)no2)cc1-c1cnc(C#N)s1	0
rxn:5:195435:229338:223320	CC(=O)c1cc(-c2cc(C)cc3[nH]ncc23)cc(-c2ccns2)n1	0
rxn:5:198423:229270:228790	N#Cc1ncc(-c2cccc3oc(-c4cccc(C(F)F)c4)nc23)s1	0
rxn:5:198417:229005:223305	COc1ccccc1-c1cc2nccc(-c3ccc4c(C)c[nH]c4c3)c2s1	0
rxn:5:198417:223211:223421	CNC(C)c1ccc(-c2ccnc3cc(-c4ccc(OC)c5[nH]ccc45)sc23)s1	0
rxn:5:198417:229205:227458	CCc1csc(-c2cc3nccc(-c4cnc5c(c4)OCCN5C)c3s2)c1	0
rxn:5:178990:226329:229270	COCc1ccc(-c2ccc(C3(C#N)CC3)c(F)c2)c(-c2cnc(C#N)s2)c1	0
rxn:5:198417:229205:226468	CCc1csc(-c2cc3nccc(-c4cccc5c4OCC(=O)N5C)c3s2)c1	0
rxn:5:194237:227447:229270	COC(=O)c1cc(-c2cnc(C#N)s2)nc2c(-c3c(F)ccc(C4CC4)c3F)cccc12	0
rxn:5:198412:229225:229311	CCn1cc(-c2nc3c(-c4cnc(C)s4)cccc3s2)cn1	0
rxn:5:198401:229270:227426	N#Cc1ncc(-c2cccc3sc(-c4ccc(C5CCCO5)nc4)nc23)s1	0
rxn:5:198417:229049:226026	CN(C)S(=O)(=O)c1ccc(-c2ccnc3cc(-c4cnc5n4CCC5)sc23)cc1F	0
rxn:5:198417:228352:226026	CN(C)S(=O)(=O)c1ccc(-c2ccnc3cc(-c4ccc(-n5cccn5)s4)sc23)cc1F	0
rxn:5:199060:223004:228762	CCn1cc(-c2cc3nccc(-c4ccc(C5CCNCC5)c(F)c4)c3cc2C)ccc1=O	0
rxn:5:181076:228711:229343	CSc1cc(-c2ccsn2)cc(-c2cc(C)cnc2C#N)c1	0
rxn:5:181076:228888:229177	CSc1cc(-c2cc(C#N)ncc2F)cc(-c2c(F)cncc2F)c1	0
rxn:5:195676:225833:229270	N#Cc1ncc(-c2cc(S(N)(=O)=O)ccc2-c2ccnc(N3CCCCC3)c2F)s1	0
rxn:5:199106:223464:228229	Cc1c(-c2cc[nH]c2)ccc2nccc(-c3ccn(C4CC4)c(=O)c3)c12	0
rxn:5:199106:229009:223287	CNS(=O)(=O)c1ccc(-c2ccnc3ccc(-c4cc(C5CC5)cs4)c(C)c23)cc1	0
rxn:5:176993:229272:223000	CCCC(=O)c1ccc(-c2ccc(C3CCCNC3)c(F)c2)c(-c2cnc(OC)s2)c1	0
rxn:5:181429:227284:223469	N#Cc1cc(-c2cc(-c3cc[nH]n3)cc(C3CC3)c2)c(C2CC2)cn1	0
rxn:5:179543:229164:229076	COc1cncc(-c2cc(OC(C)C)ccc2-c2sc(C#N)cc2C)n1	0
rxn:5:199091:223214:223287	CNS(=O)(=O)c1ccc(-c2ccnc3cc(-c4ccc5c(c4)CCNC5=O)c(C)cc23)cc1	0
rxn:5:196621:229270:225601	N#Cc1ncc(-c2cc(N3CCCC3=O)ccc2-c2ccc(C3(C#N)CCC3)cc2F)s1	0
rxn:5:199091:223346:223421	CNC(C)c1ccc(-c2ccnc3cc(-c4ccc5c(c4)CNC5=O)c(C)cc23)s1	0
rxn:5:199091:223214:225987	Cc1cc2c(-c3ccc(N4CCCS4(=O)=O)cc3)ccnc2cc1-c1ccc2c(c1)CCNC2=O	0
rxn:5:198417:228698:223390	CCC(=O)c1ccc(-c2cc3nccc(-c4ccc5cc[nH]c5c4)c3s2)s1	0
rxn:5:178988:226695:229270	COCc1ccc(-c2cnc(C#N)s2)c(-c2ccc(-c3cncs3)cc2F)c1	0
rxn:5:198417:229009:223390	c1cc(-c2ccc3cc[nH]c3c2)c2sc(-c3cc(C4CC4)cs3)cc2n1	0
rxn:5:198417:223324:223287	CNS(=O)(=O)c1ccc(-c2ccnc3cc(-c4cc(C)c5cn[nH]c5c4)sc23)cc1	0
rxn:5:198417:223337:223287	CNS(=O)(=O)c1ccc(-c2ccnc3cc(-c4cc5cc[nH]c5cc4F)sc23)cc1	0
rxn:5:198417:229009:222992	OC1CCCCN1c1ccc(-c2ccnc3cc(-c4cc(C5CC5)cs4)sc23)cc1	0
rxn:5:182894:229164:228876	COc1cncc(-c2cc3c(cc2-c2cnn(C4CC4F)c2)CCC3)n1	0
rxn:5:199091:223464:223297	Cc1ccc2[nH]c(-c3ccnc4cc(-c5cc[nH]c5)c(C)cc34)cc2c1	0
rxn:5:195429:229009:223469	CC(=O)c1ncc(-c2cc(C3CC3)cs2)cc1-c1cc[nH]n1	0
rxn:5:197491:227447:229076	CCc1c[nH]c2cc(-c3sc(C#N)cc3C)c(-c3c(F)ccc(C4CC4)c3F)cc12	0
rxn:5:199091:229332:223297	Cc1ccc2[nH]c(-c3ccnc4cc(-c5ccoc5)c(C)cc34)cc2c1	0
rxn:5:176594:228381:229311	CC(=O)COc1ccc(-c2c(F)cc(C#N)cc2F)c(-c2cnc(C)s2)c1	0
rxn:5:179197:223466:229270	N#Cc1ncc(-c2cc(-c3cn[nH]c3)ccc2OC2CC2)s1	0
rxn:5:179197:223469:229270	N#Cc1ncc(-c2cc(-c3cc[nH]n3)ccc2OC2CC2)s1	0
rxn:5:192566:229336:229345	N#CC1(c2cc(-c3ccno3)cc(-c3cncs3)c2)CCC1	0
rxn:5:182654:228597:229008	Cc1cccc(C#N)c1-c1ccc2ccsc2c1-c1ccc(CF)cc1	0
rxn:5:181282:229270:223263	CCc1ccc(-c2cc(C(=O)NC)ccc2F)c(-c2cnc(C#N)s2)c1	0
rxn:5:180096:229344:229270	N#Cc1ncc(-c2cc(-c3cocn3)ccc2OC2CCCC2)s1	0
