name	smiles	heuristic
rxn:1:52395:32426	NC(=O)c1cccc(C2CC2CCn2cc(-c3ccc4c(c3)C(=O)NC4)nn2)n1	0
rxn:1:52672:31821	N#Cc1ncc(-c2cn(CCC3CC3c3ccc4c(c3)C(=O)NC4)nn2)cc1Cl	0
rxn:1:62361:22730	N[C@@H](Cc1cccc(-n2cc(-c3cncc(-n4nc(C5CC5)cc4Cl)c3)nn2)c1)C(=O)O	0
rxn:1:56889:35845	Cc1cc2[nH]ncc2cc1-c1cncc(-c2cn(CCSc3nc(N)cc(N)n3)nn2)c1	0
rxn:1:53846:3312	CC(C)n1nc(-c2cn(CCC3C(c4c[nH]c(C(=O)O)c4)C3(F)F)nn2)c2c(N)ncnc21	0
rxn:1:52633:31514	O=C1CCSc2ccc(-c3cn(CCC4CC4c4c[nH]c5cc(Cl)ccc45)nn3)cc21	0
rxn:1:52850:37717	Cc1n[nH]c2ncc(-c3cn(CCC4CC4c4cccc(S(N)(=O)=O)c4)nn3)cc12	0
rxn:1:40034:31283	CC(=O)c1ccc(C=CCn2cc(-c3ccc(Cl)c(O)c3)nn2)s1	0
rxn:1:54778:39288	CCN(C)Cc1cn(CCC2C(c3c[nH]c4nc(Cl)nc(Cl)c34)C2(F)F)nn1	0
rxn:1:52394:22657	COc1ncc(C2CC2CCn2cc(-c3cncc(-n4ncc(SC)c4Cl)c3)nn2)cc1N	0
rxn:1:62526:1939	Clc1ccc2c(c1)[C@H](n1cc(-c3ccnc4[nH]ccc34)nn1)CC1(CCCC1)O2	0
rxn:1:49586:6062	CCCOc1c(-c2cn(CC3C(c4cccc(Cl)c4)C3(F)F)nn2)cnn1C	0
rxn:1:53327:19516	CCc1cccc(Cn2cc(-c3cn(CCC4C(c5c[nH]cn5)C4(F)F)nn3)cn2)c1	0
rxn:1:45355:32426	Nc1ncc(C=CCCn2cc(-c3ccc4c(c3)C(=O)NC4)nn2)s1	0
rxn:1:53365:6030	CCOc1c(-c2cn(CCC3C(c4cn(C)cn4)C3(F)F)nn2)cnn1C	0
rxn:1:46982:23535	Nc1c(-c2cn(CC(O)C(O)c3cccc(Cl)c3Cl)nn2)oc2ccncc12	0
rxn:1:40021:38602	N#CCc1ccc(-c2cn(CC=Cc3ccc(Cl)cc3O)nn2)cc1	0
rxn:1:42467:31781	CCc1n[nH]c2c(Cl)ccc(-c3cn(CCC4CCCC4(F)F)nn3)c12	0
rxn:1:51999:27812	CC1(C)CC(=O)c2cc(-c3cn(CCC4CC4c4cnc(N)c(O)c4)nn3)ccc21	0
rxn:1:51913:31580	N#Cc1cnc(N)c(-c2cn(CCC3CC3c3cccc(O)c3F)nn2)c1Cl	0
rxn:1:46166:32426	Nc1nc2c(C=CCCn3cc(-c4ccc5c(c4)C(=O)NC5)nn3)cccc2s1	0
rxn:1:49741:38640	CC(=O)c1ccc(-c2cn(CC3C(c4ccc(C)cc4Cl)C3(F)F)nn2)s1	0
rxn:1:55439:28661	CC(C)(CCO)c1cn(CC2CC2c2c(Cl)cncc2Cl)nn1	0
rxn:1:62164:15687	Cc1ccc(-n2cc(-c3cn(-c4cc(C[C@H](N)C(=O)O)ccc4O)nn3)c(C)n2)cc1C(F)(F)F	0
rxn:1:45213:5188	CCCN1C(=O)C(Cl)=C(n2cc(CC(CC)c3ccc(C)cc3)nn2)C1O	0
rxn:1:59191:6062	CCCOc1c(-c2cn(CCS(=O)(=O)c3cccc(Cl)c3)nn2)cnn1C	0
