name	smiles	heuristic
rxn:4:205394:222826	CC(C)Oc1ccc(-c2cccc(S(=O)(=O)N3CCNCC3)c2)nn1	0.034728
rxn:4:184558:229193	CCOC(=O)c1cc(OC)c(C#N)cc1-c1c(F)cncc1Cl	0.034727
rxn:4:210356:228714	CC(=O)c1c[nH]c2ncc(-c3cnc(C#N)cc3C)cc12	0.034725
rxn:4:179367:223321	COC(=O)c1cccc(-c2ccc(C)c3[nH]ncc23)c1C	0.034722
rxn:4:179375:223321	COC(=O)c1ccc(C)cc1-c1ccc(C)c2[nH]ncc12	0.034722
rxn:4:179376:223321	COC(=O)c1cc(C)ccc1-c1ccc(C)c2[nH]ncc12	0.034722
rxn:4:191219:227392	COC(=O)c1nc(-c2cncc(-n3cccc3)c2)cs1	0.034715
rxn:4:216492:226898	Cc1nn(S(=O)(=O)N(C)C)cc1-c1nnc(-c2ccoc2)[nH]1	0.034710
rxn:4:216502:226898	Cc1nn(S(=O)(=O)N(C)C)cc1-c1nn[nH]c1-c1ccoc1	0.034710
rxn:4:217492:228905	COc1ncc(-c2cc3c(ccn3C)nc2C#N)cc1Cl	0.034701
rxn:4:217492:228903	COc1ncc(Cl)cc1-c1cc2c(ccn2C)nc1C#N	0.034701
rxn:4:189338:223413	CCN(C)S(=O)(=O)c1ccc(-c2cncc3[nH]ccc23)c(F)c1	0.034695
rxn:4:207177:228297	CCOC(=O)c1ccc(-c2cnc3n2CC(C(=O)OC)=CO3)s1	0.034692
rxn:4:183013:229157	Cc1ccc2ccc(-c3ccnc(C#N)n3)cc2c1	0.034691
rxn:4:211600:223137	Fc1cncc2[nH]cc(-c3cncc(C4CCCNC4)c3)c12	0.034687
rxn:4:211600:223141	Fc1cncc2[nH]cc(-c3cncc(C4CCNCC4)c3)c12	0.034687
rxn:4:208725:225740	CCCOc1c(Cl)cc(-c2cc(C)c(C)nc2C#N)cc1OC	0.034685
rxn:4:192612:228821	Cc1ccc(-c2cc(F)c(S(=O)(=O)N(C)C)cc2F)c(F)c1F	0.034678
rxn:4:180872:227149	CC(=O)c1ccc(-c2c(C)ccc3c2cnn3C)o1	0.034674
rxn:4:201458:229193	CCN(CC)S(=O)(=O)c1cncc(-c2c(F)cncc2Cl)c1Cl	0.034670
rxn:4:188030:226536	COc1ccc(OC)c(-c2ccc(C(=O)CC#N)o2)c1OC	0.034662
rxn:4:218274:226026	Cc1cc2nc(-c3ccc(S(=O)(=O)N(C)C)c(F)c3)cnc2[nH]1	0.034657
rxn:4:218274:226027	Cc1cc2nc(-c3ccc(F)c(S(=O)(=O)N(C)C)c3)cnc2[nH]1	0.034657
rxn:4:205109:225740	CCCOc1c(Cl)cc(-c2ccc(OC)nc2C#N)cc1OC	0.034656
rxn:4:205118:225740	CCCOc1c(Cl)cc(-c2cc(OC)cnc2C#N)cc1OC	0.034656
rxn:4:194336:223397	COc1cc2cc(-c3ccc4c(c3)CCN4)cnc2cc1OC	0.034656
rxn:4:218274:227662	Cc1ccc(-c2cnc3[nH]c(C)cc3n2)c(C(F)(F)F)c1	0.034642
rxn:4:218274:227659	Cc1cc2nc(-c3cccc(C(F)(F)F)c3C)cnc2[nH]1	0.034642
rxn:4:218274:227677	Cc1ccc(C(F)(F)F)c(-c2cnc3[nH]c(C)cc3n2)c1	0.034642
rxn:4:218274:227661	Cc1cc2nc(-c3ccc(C(F)(F)F)cc3C)cnc2[nH]1	0.034642
rxn:4:218274:227663	Cc1cc2nc(-c3ccc(C)c(C(F)(F)F)c3)cnc2[nH]1	0.034642
rxn:4:218274:227665	Cc1cc2nc(-c3ccc(C(F)(F)F)c(C)c3)cnc2[nH]1	0.034642
rxn:4:202849:223054	COC(=O)c1cc(-c2ccc(C(C)N3CCC(O)C3)s2)c(C#N)[nH]1	0.034638
rxn:4:180872:227871	CC(=O)c1ccc(-c2c(C)sc3ccccc23)o1	0.034636
rxn:4:180872:227877	CC(=O)c1ccc(-c2ccc3sc(C)cc3c2)o1	0.034636
rxn:4:210521:223377	O=C1Cc2cc(-c3cnc4[nH]cc(C5CC5)c4c3)cnc2N1	0.034630
rxn:4:188770:228643	COC(=O)c1cc(C#N)cc(-c2ccc(C)c(Cl)c2C)c1C	0.034628
rxn:4:218200:222408	CNC(=O)Nc1ccc(-c2cnc3nsnc3c2C)cc1C	0.034615
rxn:4:211600:226159	Fc1cncc2[nH]cc(-c3cccc(N4CCCCC4)c3)c12	0.034613
rxn:4:211600:226164	Fc1cncc2[nH]cc(-c3ccc(N4CCCCC4)cc3)c12	0.034613
rxn:4:218274:223188	CNc1cc(C(F)(F)F)c(-c2cnc3[nH]c(C)cc3n2)cn1	0.034608
rxn:4:202849:228698	CCC(=O)c1ccc(-c2cc(C(=O)OC)[nH]c2C#N)s1	0.034607
rxn:4:211685:222975	Cc1cc(C(=O)NC2CC2)ccc1-c1c(C)ccc2nsnc12	0.034604
rxn:4:211685:222976	Cc1cc(-c2c(C)ccc3nsnc23)ccc1C(=O)NC1CC1	0.034604
rxn:4:217619:227280	CC(C)c1cnc(C#N)cc1-c1cnc2[nH]nc(C3CC3)c2c1	0.034598
rxn:4:217619:227282	CC(C)c1ncc(C#N)cc1-c1cnc2[nH]nc(C3CC3)c2c1	0.034598
rxn:4:217619:227281	CC(C)c1cc(-c2cnc3[nH]nc(C4CC4)c3c2)cc(C#N)n1	0.034598
rxn:4:191219:227443	COC(=O)c1nc(-c2cncc(-c3ccsc3)c2)cs1	0.034595
rxn:4:177768:229011	COC(=O)C1(c2cccc(-c3ccc(C4CC4)s3)c2)CC(=O)C1	0.034594
rxn:4:177767:229011	COC(=O)C1(c2ccc(-c3ccc(C4CC4)s3)cc2)CC(=O)C1	0.034594
rxn:4:177768:229009	COC(=O)C1(c2cccc(-c3cc(C4CC4)cs3)c2)CC(=O)C1	0.034594
rxn:4:177767:229009	COC(=O)C1(c2ccc(-c3cc(C4CC4)cs3)cc2)CC(=O)C1	0.034594
rxn:4:217257:223231	CNC(=O)c1ccc(-c2cnc(C#N)c3[nH]ccc23)cc1C	0.034594
rxn:4:211882:222408	CNC(=O)Nc1ccc(-c2cnc3cc(C)ccn23)cc1C	0.034592
rxn:4:198340:226468	CN1C(=O)COc2c(-c3snc4ccsc34)cccc21	0.034592
rxn:4:192325:222826	CC(C)c1ccc(-c2cccc(S(=O)(=O)N3CCNCC3)c2)cc1C#N	0.034586
rxn:4:188803:227907	CCC(C)c1cncc(-c2csc(C(C)(C)OC(C)=O)n2)c1	0.034579
rxn:4:211600:225611	COc1cc(N2CCCC2)ccc1-c1c[nH]c2cncc(F)c12	0.034577
rxn:4:210367:222419	Cc1c[nH]c2c(C#N)cc(-c3cccc(S(N)(=O)=O)c3)cc12	0.034570
rxn:4:191219:227442	COC(=O)c1nc(-c2cncc(-c3ccoc3)c2)cs1	0.034569
rxn:4:177228:222422	COC(=O)c1ccc(-c2c[nH]c(=O)[nH]c2=O)cc1S(C)(=O)=O	0.034568
rxn:4:211685:227610	Cc1ccc2nsnc2c1-c1ccn(C2CCCCO2)n1	0.034564
rxn:4:188030:229074	CSc1ncccc1-c1ccc(C(=O)CC#N)o1	0.034562
rxn:4:211725:222408	CNC(=O)Nc1ccc(-c2c(C)ccc3nonc23)cc1C	0.034561
rxn:4:217514:228714	CC(=O)c1n[nH]c2ncc(-c3cnc(C#N)cc3C)cc12	0.034548
rxn:4:210572:229157	CC(=O)c1c[nH]c2c(C)c(-c3ccnc(C#N)n3)cnc12	0.034548
rxn:4:180872:223090	CC(=O)c1ccc(-c2ccc3[nH]nc(C(F)(F)F)c3c2)o1	0.034544
