name	smiles	heuristic
rxn:3:59818:38879:128234	Cc1ccc(-c2cn(-c3ccc(F)c(C(=O)NC4CC4CC(C)C)c3)nn2)c(F)c1	0.021388
rxn:3:59818:38894:128234	Cc1ccc(F)c(-c2cn(-c3ccc(F)c(C(=O)NC4CC4CC(C)C)c3)nn2)c1	0.021388
rxn:3:59818:1154:128234	Cc1cccc(-c2cn(-c3ccc(F)c(C(=O)NC4CC4CC(C)C)c3)nn2)c1F	0.021388
rxn:3:59818:2538:128234	Cc1ccc(F)cc1-c1cn(-c2ccc(F)c(C(=O)NC3CC3CC(C)C)c2)nn1	0.021388
rxn:3:60054:2607:121407	C=Cc1cccc(-c2cn(CC34CC(C(=O)NCCC(C)(C)C(C)C)(C3)C4)nn2)c1	0.021369
rxn:3:60054:2877:121407	C=Cc1ccc(-c2cn(CC34CC(C(=O)NCCC(C)(C)C(C)C)(C3)C4)nn2)cc1	0.021369
rxn:3:60054:2866:121407	C=Cc1ccccc1-c1cn(CC23CC(C(=O)NCCC(C)(C)C(C)C)(C2)C3)nn1	0.021369
rxn:3:53632:39005:110980	CC(C)(C)NC(=O)c1ccc(C2C(CCn3cc(-c4cnccn4)nn3)C2(F)F)s1	0.021367
rxn:3:53632:39405:110980	CC(C)(C)NC(=O)c1ccc(C2C(CCn3cc(-c4ccncn4)nn3)C2(F)F)s1	0.021367
rxn:3:59446:31555:86440	CCSC(C)CCNC(=O)[C@H]1C[C@@H](n2cc(-c3csc4ncccc34)nn2)C1	0.021363
rxn:3:59446:6356:86440	CCSC(C)CCNC(=O)[C@H]1C[C@@H](n2cc(-c3nccc4sccc34)nn2)C1	0.021363
rxn:3:53632:38974:110980	CC(C)(C)NC(=O)c1ccc(C2C(CCn3cc(-c4cscn4)nn3)C2(F)F)s1	0.021352
rxn:3:60054:17601:121407	CC(C)C(C)(C)CCNC(=O)C12CC(Cn3cc(-c4cc(C5CC5)n(C)n4)nn3)(C1)C2	0.021351
rxn:3:59446:7401:120535	Cc1cc(NC(=O)[C@H]2C[C@@H](n3cc(-c4cnn5c4CCCC5)nn3)C2)ccc1C(C)C	0.021347
rxn:3:59446:7401:120339	Cc1ccc(C(C)C)c(NC(=O)[C@H]2C[C@@H](n3cc(-c4cnn5c4CCCC5)nn3)C2)c1	0.021347
rxn:3:59446:7401:138803	Cc1ccc(NC(=O)[C@H]2C[C@@H](n3cc(-c4cnn5c4CCCC5)nn3)C2)cc1C(C)C	0.021347
rxn:3:59446:7401:76103	Cc1ccc(NC(=O)[C@H]2C[C@@H](n3cc(-c4cnn5c4CCCC5)nn3)C2)c(C(C)C)c1	0.021347
rxn:3:60054:37853:121407	CC(C)C(C)(C)CCNC(=O)C12CC(Cn3cc(-c4ccc(N(C)C)s4)nn3)(C1)C2	0.021346
rxn:3:59446:1305:76407	CSc1ccccc1CCNC(=O)[C@H]1C[C@@H](n2cc(-c3cc(C)ns3)nn2)C1	0.021339
rxn:3:59446:38765:76407	CSc1ccccc1CCNC(=O)[C@H]1C[C@@H](n2cc(-c3cnc(C)s3)nn2)C1	0.021339
rxn:3:59446:3864:130015	CCc1ccc(NC(=O)[C@H]2C[C@@H](n3cc(-c4cnccc4F)nn3)C2)cc1C(C)C	0.021323
rxn:3:59446:39393:130015	CCc1ccc(NC(=O)[C@H]2C[C@@H](n3cc(-c4ccncc4F)nn3)C2)cc1C(C)C	0.021323
rxn:3:60054:31220:103870	CSC(C)CCNC(=O)C12CC(Cn3cc(-n4cnc5ccccc54)nn3)(C1)C2	0.021296
rxn:3:59937:7401:108770	Cc1scc(CNC(=O)C23CCC(n4cc(-c5cnn6c5CCCC6)nn4)C2C3)c1C	0.021280
rxn:3:59446:7401:91596	CCc1ccccc1C(C)NC(=O)[C@H]1C[C@@H](n2cc(-c3cnn4c3CCCC4)nn2)C1	0.021265
rxn:3:59446:7401:114889	CCc1ccccc1[C@@H](C)NC(=O)[C@H]1C[C@@H](n2cc(-c3cnn4c3CCCC4)nn2)C1	0.021265
rxn:3:59446:7401:120333	CCc1ccccc1[C@H](C)NC(=O)[C@H]1C[C@@H](n2cc(-c3cnn4c3CCCC4)nn2)C1	0.021265
rxn:3:59446:7401:100070	CC(C)c1ccccc1CNC(=O)[C@H]1C[C@@H](n2cc(-c3cnn4c3CCCC4)nn2)C1	0.021265
rxn:3:59818:7081:128234	CC(C)CC1CC1NC(=O)c1cc(-n2cc([C@H]3CC[C@H](C(F)F)CC3)nn2)ccc1F	0.021253
rxn:3:59818:1179:87233	Cn1cccc1-c1cn(-c2ccc(F)c(C(=O)N[C@@H]3CCC[C@H](C(C)(C)C)C3)c2)nn1	0.021252
rxn:3:59818:29621:87233	Cn1ccc(-c2cn(-c3ccc(F)c(C(=O)N[C@@H]4CCC[C@H](C(C)(C)C)C4)c3)nn2)c1	0.021252
rxn:3:60054:7824:121407	CC(C)C(C)(C)CCNC(=O)C12CC(Cn3cc(-c4ccc(C#N)c(C#N)c4)nn3)(C1)C2	0.021242
rxn:3:59818:28575:128234	CCc1cccnc1-c1cn(-c2ccc(F)c(C(=O)NC3CC3CC(C)C)c2)nn1	0.021241
rxn:3:59818:22938:128234	CCc1ccnc(-c2cn(-c3ccc(F)c(C(=O)NC4CC4CC(C)C)c3)nn2)c1	0.021241
rxn:3:59818:31476:128234	CCc1cc(-c2cn(-c3ccc(F)c(C(=O)NC4CC4CC(C)C)c3)nn2)ccn1	0.021241
rxn:3:59818:22937:128234	CCc1cccc(-c2cn(-c3ccc(F)c(C(=O)NC4CC4CC(C)C)c3)nn2)n1	0.021241
rxn:3:59818:31525:124897	CCc1ccncc1-c1cn(-c2ccc(F)c(C(=O)N[C@@H]3C[C@H]3CC(C)C)c2)nn1	0.021241
rxn:3:60368:31525:128234	CCc1ccncc1-c1cn(-c2cccc(C(=O)NC3CC3CC(C)C)c2F)nn1	0.021241
rxn:3:59937:3026:73244	CSCC(C)c1cn(C2CCC3(C(=O)NCCC4CCCc5sccc54)CC23)nn1	0.021229
rxn:3:59937:38937:73244	O=C(NCCC1CCCc2sccc21)C12CCC(n3cc(CN4CCCCC4)nn3)C1C2	0.021225
rxn:3:59446:7401:123146	CCc1cc(NC(=O)[C@H]2C[C@@H](n3cc(-c4cnn5c4CCCC5)nn3)C2)ccc1OC	0.021223
rxn:3:59446:7401:94827	CCc1ccc(OC)cc1NC(=O)[C@H]1C[C@@H](n2cc(-c3cnn4c3CCCC4)nn2)C1	0.021223
rxn:3:59446:7401:74027	CCc1ccc(NC(=O)[C@H]2C[C@@H](n3cc(-c4cnn5c4CCCC5)nn3)C2)cc1OC	0.021223
rxn:3:60054:27942:66426	CN(C)c1ccncc1-c1cn(CC23CC(C(=O)NCCC4CCCC4(C)C)(C2)C3)nn1	0.021219
rxn:3:59969:1792:85929	Cc1cccc(SCc2cn([C@@H]3C[C@@]4(C(=O)NCCC5SCCS5)C[C@@H]34)nn2)c1	0.021211
rxn:3:59818:38605:128234	Cc1ccc(-c2cn(-c3ccc(F)c(C(=O)NC4CC4CC(C)C)c3)nn2)c(C)c1	0.021209
rxn:3:59818:38873:128234	Cc1ccc(C)c(-c2cn(-c3ccc(F)c(C(=O)NC4CC4CC(C)C)c3)nn2)c1	0.021209
rxn:3:59818:38951:128234	Cc1cccc(-c2cn(-c3ccc(F)c(C(=O)NC4CC4CC(C)C)c3)nn2)c1C	0.021209
rxn:3:59818:1665:128234	Cc1cccc(C)c1-c1cn(-c2ccc(F)c(C(=O)NC3CC3CC(C)C)c2)nn1	0.021209
rxn:3:59446:1147:86440	CCSC(C)CCNC(=O)[C@H]1C[C@@H](n2cc(-c3ccc(C)c(C(F)(F)F)c3)nn2)C1	0.021207
rxn:3:53167:31525:128234	CCc1ccncc1-c1cn(-c2cc(C)ccc2C(=O)NC2CC2CC(C)C)nn1	0.021198
rxn:3:60638:31525:128234	CCc1ccncc1-c1cn(-c2ccc(C(=O)NC3CC3CC(C)C)c(C)c2)nn1	0.021198
rxn:3:59446:5469:130015	CCc1ccc(NC(=O)[C@H]2C[C@@H](n3cc(-c4cnn(C)c4C#N)nn3)C2)cc1C(C)C	0.021186
rxn:3:59818:24882:87233	CC(C)(C)[C@H]1CCC[C@@H](NC(=O)c2cc(-n3cc(-c4ccccn4)nn3)ccc2F)C1	0.021180
rxn:3:59969:3882:85929	Cn1ccc2cc(-c3cn([C@@H]4C[C@@]5(C(=O)NCCC6SCCS6)C[C@@H]45)nn3)cnc21	0.021157
rxn:3:59969:8706:85929	Cn1ncc2ccc(-c3cn([C@@H]4C[C@@]5(C(=O)NCCC6SCCS6)C[C@@H]45)nn3)cc21	0.021157
rxn:3:59969:37763:85929	Cn1ncc2cc(-c3cn([C@@H]4C[C@@]5(C(=O)NCCC6SCCS6)C[C@@H]45)nn3)ccc21	0.021157
rxn:3:59969:8610:85929	Cn1cc2ccc(-c3cn([C@@H]4C[C@@]5(C(=O)NCCC6SCCS6)C[C@@H]45)nn3)cc2n1	0.021157
rxn:3:59446:7401:132535	CCOc1cc(NC(=O)[C@H]2C[C@@H](n3cc(-c4cnn5c4CCCC5)nn3)C2)ccc1C	0.021157
rxn:3:59446:7401:136867	CCOc1ccc(NC(=O)[C@H]2C[C@@H](n3cc(-c4cnn5c4CCCC5)nn3)C2)cc1C	0.021157
rxn:3:60054:2196:102514	COc1ccc(NC(=O)C23CC(Cn4cc(C5CCCCN5C)nn4)(C2)C3)cc1SC	0.021150
rxn:3:59969:1174:85929	Cc1ccc2nc(-c3cn([C@@H]4C[C@@]5(C(=O)NCCC6SCCS6)C[C@@H]45)nn3)cn2c1	0.021150
rxn:3:59969:2625:85929	Cn1ccc2cc(-c3cn([C@@H]4C[C@@]5(C(=O)NCCC6SCCS6)C[C@@H]45)nn3)ccc21	0.021149
