name	smiles	heuristic
rxn:3:62323:11759:101160	CCN1CCCC1c1cn(CC(C)C(=O)NC[C@H](C)F)nn1	0.037710
rxn:3:61929:7713:101160	C[C@H](F)CNC(=O)[C@@H](C)n1cc(-c2ccnc(C(C)(C)C)n2)nn1	0.037687
rxn:3:62154:7713:101160	C[C@H](F)CNC(=O)[C@H](C)n1cc(-c2ccnc(C(C)(C)C)n2)nn1	0.037687
rxn:3:62323:38932:101160	CC(Cn1cc(-c2cc(C#N)ccn2)nn1)C(=O)NC[C@H](C)F	0.037685
rxn:3:49156:29621:101160	COCC(C(=O)NC[C@H](C)F)n1cc(-c2ccn(C)c2)nn1	0.037548
rxn:3:62323:38937:101160	CC(Cn1cc(CN2CCCCC2)nn1)C(=O)NC[C@H](C)F	0.037548
rxn:3:49156:35036:101160	COCC(C(=O)NC[C@H](C)F)n1cc(-c2ccncc2)nn1	0.037503
rxn:3:49156:24882:101160	COCC(C(=O)NC[C@H](C)F)n1cc(-c2ccccn2)nn1	0.037503
rxn:3:49156:38842:101160	COCC(C(=O)NC[C@H](C)F)n1cc(-c2cccnc2)nn1	0.037503
rxn:3:61929:7824:101160	C[C@H](F)CNC(=O)[C@@H](C)n1cc(-c2ccc(C#N)c(C#N)c2)nn1	0.037496
rxn:3:62154:7824:101160	C[C@H](F)CNC(=O)[C@H](C)n1cc(-c2ccc(C#N)c(C#N)c2)nn1	0.037496
rxn:3:61929:37729:101160	CSc1ccc(-c2cn([C@H](C)C(=O)NC[C@H](C)F)nn2)cn1	0.037467
rxn:3:62154:37729:101160	CSc1ccc(-c2cn([C@@H](C)C(=O)NC[C@H](C)F)nn2)cn1	0.037467
rxn:3:59990:39287:101160	C[C@H](F)CNC(=O)C[C@@H](C)n1cc(CN(C)C2CC2)nn1	0.037398
rxn:3:62323:2607:101160	C=Cc1cccc(-c2cn(CC(C)C(=O)NC[C@H](C)F)nn2)c1	0.037138
rxn:3:62323:2877:101160	C=Cc1ccc(-c2cn(CC(C)C(=O)NC[C@H](C)F)nn2)cc1	0.037138
rxn:3:59957:2877:101160	C=Cc1ccc(-c2cn([C@@H](C)CC(=O)NC[C@H](C)F)nn2)cc1	0.037129
rxn:3:59990:2877:101160	C=Cc1ccc(-c2cn([C@H](C)CC(=O)NC[C@H](C)F)nn2)cc1	0.037129
rxn:3:59957:2607:101160	C=Cc1cccc(-c2cn([C@@H](C)CC(=O)NC[C@H](C)F)nn2)c1	0.037129
rxn:3:59990:2607:101160	C=Cc1cccc(-c2cn([C@H](C)CC(=O)NC[C@H](C)F)nn2)c1	0.037129
rxn:3:59957:38971:101160	CC(c1ccccc1)c1cn([C@@H](C)CC(=O)NC[C@H](C)F)nn1	0.037120
rxn:3:59957:8783:101160	CCc1ccc(-c2cn([C@@H](C)CC(=O)NC[C@H](C)F)nn2)cc1	0.037116
rxn:3:59990:8783:101160	CCc1ccc(-c2cn([C@H](C)CC(=O)NC[C@H](C)F)nn2)cc1	0.037116
rxn:3:61929:35051:101160	CCCc1ccc(-c2cn([C@H](C)C(=O)NC[C@H](C)F)nn2)cc1	0.037116
rxn:3:62154:35051:101160	CCCc1ccc(-c2cn([C@@H](C)C(=O)NC[C@H](C)F)nn2)cc1	0.037116
rxn:3:62323:8783:101160	CCc1ccc(-c2cn(CC(C)C(=O)NC[C@H](C)F)nn2)cc1	0.037109
rxn:3:64509:12104:80623	CCc1cn(-c2cncc(C(=O)NC3C4CCC3CC(F)C4)c2)nn1	0.037023
rxn:3:62284:29621:101160	CC(C)C[C@@H](C(=O)NC[C@H](C)F)n1cc(-c2ccn(C)c2)nn1	0.037006
rxn:3:62284:35036:101160	CC(C)C[C@@H](C(=O)NC[C@H](C)F)n1cc(-c2ccncc2)nn1	0.036971
rxn:3:62284:24882:101160	CC(C)C[C@@H](C(=O)NC[C@H](C)F)n1cc(-c2ccccn2)nn1	0.036971
rxn:3:62284:38842:101160	CC(C)C[C@@H](C(=O)NC[C@H](C)F)n1cc(-c2cccnc2)nn1	0.036971
rxn:3:59957:31476:101160	CCc1cc(-c2cn([C@@H](C)CC(=O)NC[C@H](C)F)nn2)ccn1	0.036952
rxn:3:59957:22938:101160	CCc1ccnc(-c2cn([C@@H](C)CC(=O)NC[C@H](C)F)nn2)c1	0.036952
rxn:3:59990:31476:101160	CCc1cc(-c2cn([C@H](C)CC(=O)NC[C@H](C)F)nn2)ccn1	0.036952
rxn:3:59990:22938:101160	CCc1ccnc(-c2cn([C@H](C)CC(=O)NC[C@H](C)F)nn2)c1	0.036952
rxn:3:59446:2607:101160	C=Cc1cccc(-c2cn([C@H]3C[C@@H](C(=O)NC[C@H](C)F)C3)nn2)c1	0.036940
rxn:3:59446:2877:101160	C=Cc1ccc(-c2cn([C@H]3C[C@@H](C(=O)NC[C@H](C)F)C3)nn2)cc1	0.036940
rxn:3:59446:8783:101160	CCc1ccc(-c2cn([C@H]3C[C@@H](C(=O)NC[C@H](C)F)C3)nn2)cc1	0.036906
rxn:3:61929:13824:101160	C[C@H](F)CNC(=O)[C@@H](C)n1cc(-c2ccc(C3(C)CC3)cc2)nn1	0.036895
rxn:3:61929:28593:101160	C[C@H](F)CNC(=O)[C@@H](C)n1cc(-c2cccc(C3(C)CC3)c2)nn1	0.036895
rxn:3:62154:13824:101160	C[C@H](F)CNC(=O)[C@H](C)n1cc(-c2ccc(C3(C)CC3)cc2)nn1	0.036895
rxn:3:62154:28593:101160	C[C@H](F)CNC(=O)[C@H](C)n1cc(-c2cccc(C3(C)CC3)c2)nn1	0.036895
rxn:3:61929:6382:101160	C[C@H](F)CNC(=O)[C@@H](C)n1cc(-c2nccc(N(C)C)n2)nn1	0.036862
rxn:3:62154:6382:101160	C[C@H](F)CNC(=O)[C@H](C)n1cc(-c2nccc(N(C)C)n2)nn1	0.036862
rxn:3:61929:5474:101160	C[C@H](F)CNC(=O)[C@@H](C)n1cc(-c2cnc(N(C)C)nc2)nn1	0.036862
rxn:3:61929:6383:101160	C[C@H](F)CNC(=O)[C@@H](C)n1cc(-c2cc(N(C)C)ncn2)nn1	0.036862
rxn:3:61929:4:101160	C[C@H](F)CNC(=O)[C@@H](C)n1cc(-c2ccc(N(C)C)nn2)nn1	0.036862
rxn:3:62154:5474:101160	C[C@H](F)CNC(=O)[C@H](C)n1cc(-c2cnc(N(C)C)nc2)nn1	0.036862
rxn:3:62154:6383:101160	C[C@H](F)CNC(=O)[C@H](C)n1cc(-c2cc(N(C)C)ncn2)nn1	0.036862
rxn:3:62154:4:101160	C[C@H](F)CNC(=O)[C@H](C)n1cc(-c2ccc(N(C)C)nn2)nn1	0.036862
rxn:3:62323:31476:101160	CCc1cc(-c2cn(CC(C)C(=O)NC[C@H](C)F)nn2)ccn1	0.036832
rxn:3:62323:22938:101160	CCc1ccnc(-c2cn(CC(C)C(=O)NC[C@H](C)F)nn2)c1	0.036832
rxn:3:49156:38324:101160	COCC(C(=O)NC[C@H](C)F)n1cc(-c2ccc(C)cc2)nn1	0.036783
rxn:3:49156:38166:101160	COCC(C(=O)NC[C@H](C)F)n1cc(-c2cccc(C)c2)nn1	0.036783
rxn:3:59957:31256:101160	Cc1ccc(-c2cn([C@@H](C)CC(=O)NC[C@H](C)F)nn2)cc1C#N	0.036773
rxn:3:59990:31256:101160	Cc1ccc(-c2cn([C@H](C)CC(=O)NC[C@H](C)F)nn2)cc1C#N	0.036773
rxn:3:59446:31476:101160	CCc1cc(-c2cn([C@H]3C[C@@H](C(=O)NC[C@H](C)F)C3)nn2)ccn1	0.036733
rxn:3:59446:22938:101160	CCc1ccnc(-c2cn([C@H]3C[C@@H](C(=O)NC[C@H](C)F)C3)nn2)c1	0.036733
rxn:3:62323:31256:101160	Cc1ccc(-c2cn(CC(C)C(=O)NC[C@H](C)F)nn2)cc1C#N	0.036696
rxn:3:59957:2512:101160	C[C@H](F)CNC(=O)C[C@H](C)n1cc(-c2ccc(C#N)c(F)c2)nn1	0.036648
rxn:3:59957:38870:101160	C[C@H](F)CNC(=O)C[C@H](C)n1cc(-c2ccc(F)c(C#N)c2)nn1	0.036648
rxn:3:59990:2512:101160	C[C@H](F)CNC(=O)C[C@@H](C)n1cc(-c2ccc(C#N)c(F)c2)nn1	0.036648
rxn:3:59990:38870:101160	C[C@H](F)CNC(=O)C[C@@H](C)n1cc(-c2ccc(F)c(C#N)c2)nn1	0.036648
rxn:3:61929:37772:101160	C[C@H](F)CNC(=O)[C@@H](C)n1cc(-c2ccc(C(C)(F)F)cc2)nn1	0.036625
rxn:3:62154:37772:101160	C[C@H](F)CNC(=O)[C@H](C)n1cc(-c2ccc(C(C)(F)F)cc2)nn1	0.036625
rxn:3:49156:38261:101160	COCC(C(=O)NC[C@H](C)F)n1cc(-c2ccc(F)cc2)nn1	0.036621
rxn:3:49156:38333:101160	COCC(C(=O)NC[C@H](C)F)n1cc(-c2cccc(F)c2)nn1	0.036621
rxn:3:59957:37853:101160	C[C@H](F)CNC(=O)C[C@H](C)n1cc(-c2ccc(N(C)C)s2)nn1	0.036598
rxn:3:59990:37853:101160	C[C@H](F)CNC(=O)C[C@@H](C)n1cc(-c2ccc(N(C)C)s2)nn1	0.036598
rxn:3:49156:808:101160	COCC(C(=O)NC[C@H](C)F)n1cc(CCCF)nn1	0.036578
rxn:3:62323:2512:101160	CC(Cn1cc(-c2ccc(C#N)c(F)c2)nn1)C(=O)NC[C@H](C)F	0.036540
rxn:3:62323:38870:101160	CC(Cn1cc(-c2ccc(F)c(C#N)c2)nn1)C(=O)NC[C@H](C)F	0.036540
rxn:3:62323:37853:101160	CC(Cn1cc(-c2ccc(N(C)C)s2)nn1)C(=O)NC[C@H](C)F	0.036512
rxn:3:59446:2881:101160	C[C@H](F)CNC(=O)[C@H]1C[C@@H](n2cc(Cc3ccc(F)cn3)nn2)C1	0.036418
rxn:3:62323:6389:101160	CCc1cnc(-c2cn(CC(C)C(=O)NC[C@H](C)F)nn2)nc1	0.036235
rxn:3:59446:31256:101160	Cc1ccc(-c2cn([C@H]3C[C@@H](C(=O)NC[C@H](C)F)C3)nn2)cc1C#N	0.036229
rxn:3:59446:37853:101160	C[C@H](F)CNC(=O)[C@H]1C[C@@H](n2cc(-c3ccc(N(C)C)s3)nn2)C1	0.036188
rxn:3:49156:38326:101160	COCC(C(=O)NC[C@H](C)F)n1cc(-c2ccnc(C)c2)nn1	0.036144
rxn:3:49156:465:101160	COCC(C(=O)NC[C@H](C)F)n1cc(-c2cc(C)ccn2)nn1	0.036144
rxn:3:49156:34776:101160	COCC(C(=O)NC[C@H](C)F)n1cc(-c2ccc(C)nc2)nn1	0.036144
rxn:3:61929:1066:101160	C[C@H](F)CNC(=O)[C@@H](C)n1cc(-c2ccc3c(c2)CCCN3C)nn1	0.036143
rxn:3:62154:1066:101160	C[C@H](F)CNC(=O)[C@H](C)n1cc(-c2ccc3c(c2)CCCN3C)nn1	0.036143
rxn:3:59446:2512:101160	C[C@H](F)CNC(=O)[C@H]1C[C@@H](n2cc(-c3ccc(C#N)c(F)c3)nn2)C1	0.036068
rxn:3:59446:38870:101160	C[C@H](F)CNC(=O)[C@H]1C[C@@H](n2cc(-c3ccc(F)c(C#N)c3)nn2)C1	0.036068
rxn:3:43458:39395:101160	CCOCC(C(=O)NC[C@H](C)F)n1cc(-c2cncs2)nn1	0.036067
rxn:3:49156:2121:101160	COCC(C(=O)NC[C@H](C)F)n1cc(C(C)(C)C2CC2)nn1	0.035996
rxn:3:61929:39393:86939	C[C@H](C(=O)NCC(C)(F)C(C)(C)C)n1cc(-c2ccncc2F)nn1	0.035955
rxn:3:43509:12104:72934	CCc1cn(Cc2ccc(C(=O)NC3(C)CC(C)C(F)(F)C3)o2)nn1	0.035906
rxn:3:61929:6377:98525	Cc1ncnc(-c2cn([C@H](C)C(=O)N[C@@H]3[C@H]4CCCO[C@H]43)nn2)c1C	0.035888
rxn:3:49156:2641:101160	COCC(C(=O)NC[C@H](C)F)n1cc(-c2cc(F)ccn2)nn1	0.035888
rxn:3:40856:39405:86939	CC(C)(C)C(C)(F)CNC(=O)C1(n2cc(-c3ccncn3)nn2)CC1	0.035844
rxn:3:59957:23805:101160	C[C@H](F)CNC(=O)C[C@H](C)n1cc(C(C)(C)n2cncn2)nn1	0.035788
rxn:3:62154:23164:101160	C[C@H](F)CNC(=O)[C@H](C)n1cc(C2CCN(CC(F)F)C2)nn1	0.035588
rxn:3:49156:3026:101160	COCC(C(=O)NC[C@H](C)F)n1cc(C(C)CSC)nn1	0.035492
rxn:3:59957:6351:101160	C[C@H](F)CNC(=O)C[C@H](C)n1cc([C@H]2C[C@H]2c2ccccc2)nn1	0.035370
rxn:3:61929:38255:101160	C[C@H](F)CNC(=O)[C@@H](C)n1cc(-c2ccc(C(F)(F)F)cc2)nn1	0.035355
rxn:3:62154:38255:101160	C[C@H](F)CNC(=O)[C@H](C)n1cc(-c2ccc(C(F)(F)F)cc2)nn1	0.035355
rxn:3:62323:35821:101160	C=C(C)c1ccc(-c2cn(CC(C)C(=O)NC[C@H](C)F)nn2)cc1	0.035354
rxn:3:62323:38969:101160	CC(Cn1cc(C(C)(C)c2ccccc2)nn1)C(=O)NC[C@H](C)F	0.035331
