name	smiles	heuristic
rxn:2:166916:133921	CCC(Nc1c(N=O)c(=O)[nH]c2ncnn12)c1cc(C)ccc1C	0.029221
rxn:2:166916:139273	CCC(Nc1c(N=O)c(=O)[nH]c2ncnn12)c1c(C)cccc1C	0.029221
rxn:2:110360:169927	CCc1cccc(-c2ccc(C(C)Nn3c(=O)[nH][nH]c3=O)s2)c1	0.029212
rxn:2:93441:172244	Cc1ccc(Oc2ccccc2C(C)Nc2cc(=O)n(C)[nH]2)cc1C	0.029191
rxn:2:79158:153609	CC(C)[C@@H](NC1CCN(c2ncnc3sccc23)CC1)c1nccs1	0.029180
rxn:2:101976:162993	Cc1ccc2nnc(C(Nc3nc(S(C)(=O)=O)no3)C(C)(C)C)n2n1	0.029175
rxn:2:101348:85827	COc1ccnc(C(C)NCC2C3CN(c4ncnc(C)c4OC)CC23)n1	0.029150
rxn:2:101348:82031	COc1cnc(C(C)NCC2C3CN(c4ncnc(C)c4OC)CC23)cn1	0.029150
rxn:2:101348:90578	COc1cncc(C(C)NCC2C3CN(c4ncnc(C)c4OC)CC23)n1	0.029150
rxn:2:102132:133801	CSc1cc(C)[nH]c(=O)c1CNC(C)c1nccc2ccn(C)c12	0.029141
rxn:2:111908:117674	c1cc(OC2COC2)ccc1CCNC1CC(c2nc3c(s2)CCCC3)C1	0.029140
rxn:2:136115:137331	CC(C)c1cn(C)nc1CCNC(C)c1ccc(-c2ccon2)s1	0.029137
rxn:2:71473:67081	CCSc1noc(NC(C)c2cc(-c3ccc(C)o3)cs2)n1	0.029119
rxn:2:81996:115050	CC1Cc2c[nH]cc2C1CCNC(c1cccnc1)c1nccn1C	0.029089
rxn:2:110360:141812	CC(Nn1c(=O)[nH][nH]c1=O)c1ccc(-c2ccc[nH]2)s1	0.029076
rxn:2:101348:118795	COc1c(C)ncnc1N1CC2C(CNC(C)c3cnn4c3OCCC4)C2C1	0.029062
rxn:2:74964:154742	Cc1cc(-c2ccc(C(C)NCc3cc(C)c(C)c(C)n3)s2)n(C)n1	0.029055
rxn:2:74964:152359	Cc1cc(CNC(C)c2ccc(-c3cnc(C)n3C)s2)nc(C)c1C	0.029055
rxn:2:77979:124273	CCCC(NC(C)c1ccc(-c2cnsc2)s1)c1cnn(C)c1	0.029053
rxn:2:77979:81125	CCCC(NC(C)c1ccc(-c2ccco2)s1)c1cnn(C)c1	0.029037
rxn:2:77979:96355	CCCC(NC(C)c1c[nH]c2nccc(OC)c12)c1cnn(C)c1	0.029034
rxn:2:74964:148849	Cc1cc(CNC(C)c2ccc(-n3cnc(C)c3C)nc2)nc(C)c1C	0.029027
rxn:2:102132:89226	CSc1cc(C)[nH]c(=O)c1CNC(C)c1cnc2c(ccn2C)n1	0.029018
rxn:2:108246:148983	CC(N[C@H](C)[C@H]1CCOC1)c1ccc(-c2ccc3o[nH]c(=O)c3c2)s1	0.029009
rxn:2:109413:153609	Cc1nn(C(C)(C)C)cc1NC1CCN(c2ncnc3sccc23)CC1	0.029005
rxn:2:101348:120315	COc1c(C)ncnc1N1CC2C(CNC3COC(C)(C)c4ccccc43)C2C1	0.029004
rxn:2:141310:67081	Cc1ccc(-c2csc(C(C)Nc3cnc(S(C)(=O)=O)nc3)c2)o1	0.029004
rxn:2:126247:67081	Cc1ccc(-c2csc(C(C)Nc3ccnc(S(C)(=O)=O)n3)c2)o1	0.029004
rxn:2:93441:172716	CCc1cccc(-c2cccc(C(C)Nc3cc(=O)n(C)[nH]3)c2C)c1	0.028991
rxn:2:70208:157403	COc1cncnc1-c1ccc(C(C)Nc2ccnc(N(C)C)c2)s1	0.028983
rxn:2:93441:165140	COc1ccc(C(Nc2cc(=O)n(C)[nH]2)c2ccccc2)c(OC)c1	0.028979
rxn:2:93441:158697	COc1cccc(C(Nc2cc(=O)n(C)[nH]2)c2ccccc2OC)c1	0.028979
rxn:2:93441:160459	COc1ccc(OC)c(C(Nc2cc(=O)n(C)[nH]2)c2ccccc2)c1	0.028979
rxn:2:89007:77974	CCn1nc(C)cc(CNC(C)c2ccc(-c3ccccc3)s2)c1=O	0.028960
rxn:2:74964:121446	Cc1ncc(-c2ccc(C(C)NCc3cc(C)c(C)c(C)n3)s2)cn1	0.028956
rxn:2:74964:160850	Cc1ccnc(-c2ccc(C(C)NCc3cc(C)c(C)c(C)n3)s2)n1	0.028956
rxn:2:131738:112102	CC(CCc1ncc(C(C)C)[nH]1)NCCc1nnc(C2CCCC2)o1	0.028950
rxn:2:101976:173190	Cc1cc(C)cc(-c2csc(C(C)Nc3nc(S(C)(=O)=O)no3)c2)c1	0.028939
rxn:2:101976:172683	Cc1ccc(C)c(-c2csc(C(C)Nc3nc(S(C)(=O)=O)no3)c2)c1	0.028939
rxn:2:137873:81090	CC(Nc1noc(-c2cn[nH]c2)n1)c1ccc(N2CCN(C)CC2)s1	0.028938
rxn:2:101976:133432	COc1csc(-c2csc(C(C)Nc3nc(S(C)(=O)=O)no3)c2)c1	0.028929
rxn:2:110360:147044	COc1ccccc1-c1ccc(C(C)Nn2c(=O)[nH][nH]c2=O)s1	0.028928
rxn:2:110360:108784	COc1ccc(-c2ccc(C(C)Nn3c(=O)[nH][nH]c3=O)s2)cc1	0.028928
rxn:2:110360:147164	COc1cccc(-c2ccc(C(C)Nn3c(=O)[nH][nH]c3=O)s2)c1	0.028928
rxn:2:101348:121542	COc1c(C)ncnc1N1CC2C(CNC(C)c3cnc(N(C)C)s3)C2C1	0.028920
rxn:2:149099:85820	O=c1nc(NC2CCN(c3cccnn3)C2)[nH]c2cc3c(cc12)CCC3	0.028910
rxn:2:149099:109132	O=c1nc(NC2CCN(c3ncccn3)C2)[nH]c2cc3c(cc12)CCC3	0.028910
rxn:2:71288:141436	CC(NCc1cnc(C(C)(F)F)s1)c1ccc(-c2cnn(C)c2)s1	0.028880
rxn:2:71288:67917	CC(NCc1cnc(C(C)(F)F)s1)c1ccc(-c2ccnn2C)s1	0.028880
rxn:2:137873:116462	CC(Nc1noc(-c2cn[nH]c2)n1)c1nnn(C)c1S(C)(=O)=O	0.028879
rxn:2:82884:118643	COc1ccn2c(NC(C)c3ccc4c(c3)C(F)(F)CCO4)cnc2c1	0.028866
rxn:2:101976:165082	Cc1ccc(-c2ccc3c(c2)CCC(Nc2nc(S(C)(=O)=O)no2)C3)o1	0.028861
rxn:2:166847:133085	CCCc1nn(-c2cncc(CC)c2)cc1NC1CCC[C@H]1CCC	0.028851
rxn:2:123961:132333	Cc1ncn(CCC(C)NCCc2c[nH]c3cccc(C)c23)c1C	0.028840
rxn:2:134505:123133	CC(C)CCCN1CCC(Nc2nc(N3CCC3)c3[nH]cnc3n2)CC1C	0.028822
rxn:2:149099:95004	O=c1nc(NC2CCC(c3ccccc3)C2)[nH]c2cc3c(cc12)CCC3	0.028818
rxn:2:149099:96906	O=c1nc(NC2CC[C@H](c3ccccc3)C2)[nH]c2cc3c(cc12)CCC3	0.028818
rxn:2:149099:115578	O=c1nc(NC2CC[C@@H](c3ccccc3)C2)[nH]c2cc3c(cc12)CCC3	0.028818
rxn:2:105968:117674	Cc1coc2ccc(NC3CC(c4nc5c(s4)CCCC5)C3)cc12	0.028805
rxn:2:71288:82933	CC(NCc1cnc(C(C)(F)F)s1)c1ccc(-c2cnccn2)s1	0.028804
rxn:2:74964:154412	Cc1cc(CNC(C)c2ccc(-c3ccc[nH]c3=O)s2)nc(C)c1C	0.028795
rxn:2:108974:168163	Cc1cncnc1-c1ccc(C(C)NCc2nnc(C3CCC3)o2)s1	0.028786
rxn:2:77979:113626	CCCC(NC(C)c1ccc(-c2cc[nH]c2)s1)c1cnn(C)c1	0.028778
rxn:2:77979:141812	CCCC(NC(C)c1ccc(-c2ccc[nH]2)s1)c1cnn(C)c1	0.028778
rxn:2:93441:143272	COc1ccc(C(Nc2cc(=O)n(C)[nH]2)c2ccc(C)o2)c(OC)c1	0.028767
rxn:2:101348:71823	COc1c(C)ncnc1N1CC2C(CNC(C)c3nc4c(s3)CCCC4)C2C1	0.028751
rxn:2:97964:100697	Cc1nc(CCNC(C)c2ccncc2CC(C)C)c(CC(C)C)o1	0.028750
rxn:2:93441:161400	COc1ccc(Oc2ccccc2C(C)Nc2cc(=O)n(C)[nH]2)cc1	0.028745
rxn:2:93441:166308	COc1ccc(Oc2ccccc2)cc1C(C)Nc1cc(=O)n(C)[nH]1	0.028745
rxn:2:93441:153827	COc1cccc(Oc2ccc(C(C)Nc3cc(=O)n(C)[nH]3)cc2)c1	0.028745
rxn:2:93441:156040	COc1ccccc1Oc1ccccc1C(C)Nc1cc(=O)n(C)[nH]1	0.028745
rxn:2:71288:80088	CC(F)(F)c1ncc(CNC(CC2=NCCO2)c2ccc3c(c2)OCO3)s1	0.028726
rxn:2:101976:159072	Cc1ccc(-c2ccc3c(c2)CCCC3Nc2nc(S(C)(=O)=O)no2)o1	0.028720
rxn:2:101976:147960	Cc1ccc(-c2ccc3c(c2)C(Nc2nc(S(C)(=O)=O)no2)CCC3)o1	0.028720
rxn:2:93441:171329	COc1c(-c2cc(C)sc2C)cccc1C(C)Nc1cc(=O)n(C)[nH]1	0.028716
rxn:2:93441:172949	COc1ccc(-c2cc(C)sc2C)c(C(C)Nc2cc(=O)n(C)[nH]2)c1	0.028716
rxn:2:74964:151641	Cc1cc(CNC(C)c2ccc(-c3ccc(=O)n(C)n3)s2)nc(C)c1C	0.028702
rxn:2:110360:95504	COCC(Nn1c(=O)[nH][nH]c1=O)c1cccc2ncccc12	0.028648
rxn:2:89007:117355	CCOc1ccc(C(C)NCc2cc(C)nn(CC)c2=O)cc1OCC	0.028639
rxn:2:137873:84370	Cc1ccc(C(CC(C)Nc2noc(-c3cn[nH]c3)n2)N(C)C)o1	0.028638
rxn:2:83282:84640	CCC(NCc1[nH]nc2c1CC(C)CC2)c1cc2ccccc2s1	0.028638
rxn:2:136310:157403	COc1cncnc1-c1ccc(C(C)Nc2cc(C(C)C)nn2C)s1	0.028581
rxn:2:132104:101743	Cc1ccc(C(C)Nc2cnn(CCSc3nccs3)c2)s1	0.028573
rxn:2:167466:115410	CCc1ccccc1-n1nnc(CNC(C)c2cnoc2)c1C1CC1	0.028557
rxn:2:97064:157188	COc1c(-c2ccc(C(C)NC(C)c3ncccn3)s2)ccnc1C	0.028554
rxn:2:111976:157188	COc1c(-c2ccc(C(C)N[C@H](C)c3ncccn3)s2)ccnc1C	0.028554
rxn:2:136291:157188	COc1c(-c2ccc(C(C)N[C@@H](C)c3ncccn3)s2)ccnc1C	0.028554
rxn:2:83282:117871	CC1CCc2n[nH]c(CNC(c3ccc(C(C)C)cc3)C3(C)CC3)c2C1	0.028549
rxn:2:86348:95041	CCC(C)(C)Oc1ccc(CNC(C)c2ccc(SC)s2)cn1	0.028546
rxn:2:93441:165033	COc1ccc(-c2oncc2C(C)Nc2cc(=O)n(C)[nH]2)c(OC)c1	0.028544
rxn:2:71288:144530	CC(=O)n1cc(C(C)NCc2cnc(C(C)(F)F)s2)c2ccccc21	0.028536
rxn:2:101976:144701	CS(=O)(=O)c1noc(NC2CCN(c3ccnc4ccccc34)CC2)n1	0.028533
rxn:2:83282:97915	Cc1ccc(C(NCc2[nH]nc3c2CC(C)CC3)c2nccn2C)cc1	0.028522
