name	smiles	heuristic
rxn:1:41742:32426	COc1cc(C#N)ccc1C=CCn1cc(-c2ccc3c(c2)C(=O)NC3)nn1	0
rxn:1:50007:204	FC1(F)C(Cn2cc(-c3ccc(OCC4CC4)nc3)nn2)C1c1c(Cl)cncc1Cl	0
rxn:1:50007:15921	Cc1ccc(O)c(-n2cc(-c3cn(CC4C(c5c(Cl)cncc5Cl)C4(F)F)nn3)c(C(C)C)n2)c1	0
rxn:1:59225:272	COc1ccccc1Cc1cn(S(=O)(=O)c2cccc(Cl)c2Cl)nn1	0
rxn:1:41844:31482	Cc1cccc2[nH]cc(C=CCn3cc(-c4cnc5c(c4)CCN5)nn3)c12	0
rxn:1:50007:31884	COCC(=O)c1cn(CC2C(c3c(Cl)cncc3Cl)C2(F)F)nn1	0
rxn:1:62555:10503	Cc1nc(SCc2cn(-c3ccnc4[nH]cc(Cl)c34)nn2)c2c3c(sc2n1)CC(C)CC3	0
rxn:1:59194:3049	CCOc1cccc(CCc2cn(S(=O)(=O)c3cc(Cl)ccc3OC)nn2)c1O	0
rxn:1:55972:13880	CS(=O)(=S)OCc1cn(CC2CC2c2ccc3ncsc3c2)nn1	0
rxn:1:55972:11789	OC1(c2ncc(-c3cn(CC4CC4c4ccc5ncsc5c4)nn3)s2)CCC1	0
rxn:1:40223:13880	COc1cccnc1C=CCn1cc(COS(C)(=O)=S)nn1	0
rxn:1:52303:13880	CS(=O)(=S)OCc1cn(CCC2CC2c2cc(F)cc(CO)c2)nn1	0
rxn:1:45605:39443	Cc1ccc(C=CCCn2cc(-c3ccns3)nn2)c(O)c1	0
rxn:1:51717:6074	Cc1nn(C)c(OCC2CC2)c1-c1cn(CCC2CC2c2csc(C#N)c2)nn1	0
rxn:1:52282:13880	CS(=O)(=S)OCc1cn(CCC2CC2c2ccc(F)c(CO)c2)nn1	0
rxn:1:40466:11358	NCc1cc(F)ccc1C=CCn1cc(COC(=O)c2csc3nnsc23)nn1	0
rxn:1:45730:13880	CS(=O)(=S)OCc1cn(CCC=Cc2c(Cl)cncc2Cl)nn1	0
rxn:1:62164:1983	N[C@@H](Cc1ccc(O)c(-n2cc(-c3ccnc(NCc4ccccc4)c3)nn2)c1)C(=O)O	0
rxn:1:45605:1250	COc1cc(-c2cn(CCC=Cc3ccc(C)cc3O)nn2)sn1	0
rxn:1:52366:13880	Cc1cc(C2CC2CCn2cc(COS(C)(=O)=S)nn2)cnc1C#N	0
rxn:1:48381:31671	N#Cc1cccc([C@@H](N)c2cn(CC(O)C(O)c3sccc3Cl)nn2)c1F	0
rxn:1:57551:6074	Cc1nn(C)c(OCC2CC2)c1-c1cn(CCCc2cnc(N)c(Cl)n2)nn1	0
rxn:1:52415:6074	Cc1nn(C)c(OCC2CC2)c1-c1cn(CCC2CC2c2ccc(C#N)cc2Cl)nn1	0
rxn:1:48381:27817	O=c1[nH]c2cccc(-c3cn(CC(O)C(O)c4sccc4Cl)nn3)c2[nH]1	0
rxn:1:57479:31486	COCC(O)c1cn(CCCc2c(Cl)cncc2Cl)nn1	0
rxn:1:55439:7330	CC(O)(Cc1cn(CC2CC2c2c(Cl)cncc2Cl)nn1)c1ccc(Cl)c(Cl)c1	0
rxn:1:51717:6145	CC(c1c(-c2cn(CCC3CC3c3csc(C#N)c3)nn2)cnn1C)C1CC1	0
rxn:1:62074:37714	CC1(Cn2cc(-c3c(Cl)ccnc3N)nn2)COc2cscc2OC1	0
rxn:1:53158:38855	CCC(CC)n1c(=O)[nH]c2ncc(-c3cn(CCC4CC4c4cnn(-c5ccc(Cl)nn5)c4)nn3)nc21	0
rxn:1:51913:38763	Cc1ncsc1-c1cn(CCC2CC2c2cccc(O)c2F)nn1	0
rxn:1:53158:7213	Clc1ccc(-n2cc(C3CC3CCn3cc(-c4cncc(OC5CCNCC5)n4)nn3)cn2)nn1	0
rxn:1:46166:37905	COc1ccc2c(c1)c(-c1cn(CCC=Cc3cccc4sc(N)nc34)nn1)cn2C	0
rxn:1:61220:3980	Cc1ccc(C(=O)N2CC(n3cc(CSc4ncnc5sc6c(c45)CCC(C(C)(C)C)C6)nn3)C2)s1	0
rxn:1:50274:14045	Oc1c(Cl)cc(F)cc1C1C(Cn2cc(-c3cncc(-c4cccs4)c3)nn2)C1(F)F	0
rxn:1:55750:6253	CC1(Cn2cc(-c3cc(NCC4CC4)ncn3)nn2)CCCCC1(F)F	0
rxn:1:49843:14045	Oc1cc(Cl)ccc1C1C(Cn2cc(-c3cncc(-c4cccs4)c3)nn2)C1(F)F	0
rxn:1:49831:14045	Oc1ccc(Cl)c(C2C(Cn3cc(-c4cncc(-c5cccs5)c4)nn3)C2(F)F)c1	0
rxn:1:50359:37388	COc1ccc(-c2cncc(-c3cn(CC4C(c5cccc(C#N)c5F)C4(F)F)nn3)c2)c(OC)c1	0
rxn:1:53338:239	Cc1ccsc1C1C(CCn2cc(-c3cncc(OCC(C)C)c3)nn2)C1(F)F	0
rxn:1:48416:5863	CNc1ccnc2ccc(-c3cn(CC(O)C(O)c4c[nH]c5cc(Cl)ccc45)nn3)cc12	0
rxn:1:59225:6571	CNCC(F)Cc1cn(S(=O)(=O)c2cccc(Cl)c2Cl)nn1	0
rxn:1:54959:6142	CCC1CC(Cc2c(-c3cn(CC4CC4c4ccsc4Cl)nn3)cnn2C)C1	0
rxn:1:53326:6233	CCC(C)Nc1cc(-c2cn(CCC3C(c4cc[nH]n4)C3(F)F)nn2)ncn1	0
rxn:1:53115:3312	CC(C)n1nc(-c2cn(CCC3CC3c3cccc(N4CCCC4)c3)nn2)c2c(N)ncnc21	0
rxn:1:46556:32426	O=C1COc2ccc(C=CCCn3cc(-c4ccc5c(c4)C(=O)NC5)nn3)cc2N1	0
rxn:1:54351:4281	Cc1ccc2c(C3C(CCn4cc(C(=O)Nc5cn[nH]c5)nn4)C3(F)F)c[nH]c2c1	0
rxn:1:40677:3312	Cc1n[nH]c2cc(C=CCn3cc(-c4nn(C(C)C)c5ncnc(N)c45)nn3)ccc12	0
rxn:1:45191:19061	O=C1C(Cl)=C(n2cc(-c3ccnn3Cc3c(O)cccc3Cl)nn2)C(O)N1C1CC1	0
rxn:1:52346:39010	Cc1cncc(-c2cn(CCC3CC3c3c(F)cc(O)cc3F)nn2)n1	0
rxn:1:50275:14045	Oc1c(F)cc(Cl)cc1C1C(Cn2cc(-c3cncc(-c4cccs4)c3)nn2)C1(F)F	0
rxn:1:49697:120	CC(C)c1ccnc2sc(-c3cn(CC4C(c5nc(CO)cs5)C4(F)F)nn3)c(N)c12	0
rxn:1:60057:14045	Fc1cncc(Cl)c1Cn1cc(-c2cncc(-c3cccs3)c2)nn1	0
rxn:1:52633:6479	Clc1ccc2c(C3CC3CCn3cc(-c4cnn(CC5CCCO5)c4)nn3)c[nH]c2c1	0
rxn:1:53254:7214	c1ccc2c(c1)sc1ccc(C3CC3CCn3cc(-c4cncc(OCC5CCNCC5)n4)nn3)cc12	0
rxn:1:52346:31591	Cc1nc(C)c(-c2cn(CCC3CC3c3c(F)cc(O)cc3F)nn2)o1	0
rxn:1:48381:14099	CNc1ccc(-c2cn(CC(O)C(O)c3sccc3Cl)nn2)cc1C	0
rxn:1:45577:31256	Cc1ccc(-c2cn(CCC=Cc3ccc(Cl)cc3O)nn2)cc1C#N	0
rxn:1:50497:14045	FC1(F)C(Cn2cc(-c3cncc(-c4cccs4)c3)nn2)C1c1cccc2c1OCO2	0
rxn:1:56061:31227	NCc1ccc(-c2cn(CC3CC3c3ccc4nc(Cl)sc4c3)nn2)cc1Cl	0
rxn:1:50283:14045	Oc1cc(F)c(C2C(Cn3cc(-c4cncc(-c5cccs5)c4)nn3)C2(F)F)c(F)c1	0
rxn:1:62074:31514	CC1(Cn2cc(-c3ccc4c(c3)C(=O)CCS4)nn2)COc2cscc2OC1	0
rxn:1:47894:19387	COc1ccc(Cn2cc(-c3cn(CC(O)C(O)c4c(F)cc(C(=O)O)cc4F)nn3)cn2)cc1Cl	0
rxn:1:58002:10393	O=C1CCc2c(CCCn3cc(CSc4ncnc5sc6c(c45)CCCC6)nn3)cccc21	0
rxn:1:62164:31592	Cc1nc(C2CC2)sc1-c1cn(-c2cc(C[C@H](N)C(=O)O)ccc2O)nn1	0
rxn:1:58513:31364	Cc1ccsc1C(O)c1cn(CCCc2c[nH]c3nc(Cl)nc(Cl)c23)nn1	0
rxn:1:57816:2249	CC1CCC(N)(c2cn(CCCc3cc(CN)ccc3F)nn2)CC1	0
rxn:1:54712:6441	Cn1cncc1-c1ccc(-c2cn(CCC3C(c4ccc5ccc(O)cc5c4)C3(F)F)nn2)s1	0
rxn:1:55401:3262	Cc1cc(Cl)cnc1C1CC1Cn1cc(-c2c(C)nn(C)c2Cl)nn1	0
rxn:1:59278:3980	CC(C)(C)C1CCc2c(sc3ncnc(SCc4cn(CC(F)(F)CO)nn4)c23)C1	0
rxn:1:51590:10501	Cc1nc(SCc2cn(CCC3CC3c3sccc3Cl)nn2)c2c3c(sc2n1)CCCC3	0
rxn:1:57142:23566	CCNc1sc(-c2cn(CCCc3csc(C#N)c3)nn2)c(N)c1C#N	0
rxn:1:52590:6216	CCCNc1cc(-c2cn(CCC3CC3c3cc4cn[nH]c4cn3)nn2)ncn1	0
rxn:1:47894:19381	COc1c(C)cc(Cn2cc(-c3cn(CC(O)C(O)c4c(F)cc(C(=O)O)cc4F)nn3)cn2)cc1C	0
rxn:1:52078:7233	Fc1cc(Cl)cnc1C1CC1CCn1cc(-c2cncc(N3CCNCC3)n2)nn1	0
rxn:1:40047:1305	Cc1cc(-c2cn(CC=Cc3c(C)cccc3O)nn2)sn1	0
rxn:1:52077:7233	Clc1cnc(C2CC2CCn2cc(-c3cncc(N4CCNCC4)n3)nn2)c(Cl)c1	0
rxn:1:55439:31668	N[C@H](c1cn(CC2CC2c2c(Cl)cncc2Cl)nn1)c1cccc(C(F)F)c1F	0
rxn:1:54355:34783	FC1(F)C(CCn2cc(-c3cc(N4CCCCC4)cc4nonc34)nn2)C1c1ccc2c(c1)CNCC2	0
rxn:1:51904:16775	Cc1c(-c2cn(CCC3CC3c3ccc(Cl)c(O)c3)nn2)cnn1CC1CCC1	0
rxn:1:63393:23528	CSc1nc(O)cc(N2CC(Cn3cc(-c4oc5ccc(Cl)cc5c4N)nn3)CC2=O)n1	0
rxn:1:51915:31935	CC(=O)c1ccc(C2CC2CCn2cc(-c3ccc(Cl)c(CN)c3)nn2)s1	0
rxn:1:51706:7233	Clc1ccc(C2CC2CCn2cc(-c3cncc(N4CCNCC4)n3)nn2)nc1	0
rxn:1:55439:39841	NC(c1cn(CC2CC2c2c(Cl)cncc2Cl)nn1)c1ccccc1F	0
rxn:1:46133:31859	Clc1ccc(-c2cn(CCC=Cc3ccc4ncsc4c3)nn2)c2cn[nH]c12	0
rxn:1:45213:5158	CCCC(Cc1cn(C2=C(Cl)C(=O)N(CCC)C2O)nn1)c1c(F)cccc1Cl	0
rxn:1:55579:6030	CCOc1c(-c2cn(CC3CC3c3cc(C)c(Cl)cc3F)nn2)cnn1C	0
rxn:1:40729:24034	OC(c1cn(Cc2ccc(Cl)cc2Cl)nn1)C(F)(F)F	0
rxn:1:51972:31841	Cc1cc(C2CC2CCn2cc(-c3ccnc(N)c3Cl)nn2)ncc1N	0
rxn:1:54099:6232	CSc1ncc(C2C(CCn3cc(-c4cc(NC5CC5)ncn4)nn3)C2(F)F)c(Cl)n1	0
rxn:1:46985:3312	CC(C)n1nc(-c2cn(CC(O)C(O)c3ccc(Cl)cc3F)nn2)c2c(N)ncnc21	0
rxn:1:53338:14045	Cc1ccsc1C1C(CCn2cc(-c3cncc(-c4cccs4)c3)nn2)C1(F)F	0
rxn:1:49842:14045	Oc1ccc(Cl)cc1C1C(Cn2cc(-c3cncc(-c4cccs4)c3)nn2)C1(F)F	0
rxn:1:55636:10500	COc1cc(Cl)ccc1C1CC1Cn1cc(CSc2nc(C)nc3sc(C)c(C)c23)nn1	0
