name	smiles	heuristic
rxn:4:206050:228714	Cc1cc(C#N)ncc1-c1c(C2CC2)ncnc1C1CC1	0.040985
rxn:4:180012:223341	CS(=O)(=O)C1(c2ccc(-c3ccc4c(c3)CC(=O)N4)cc2)CC1	0.040985
rxn:4:180872:227822	CC(=O)c1ccc(-c2c(C)cccc2C(C)C)o1	0.040958
rxn:4:193310:229157	N#Cc1nccc(-c2cc(C3CCC3)nc(C3CC3)c2)n1	0.040932
rxn:4:217251:229051	CCCn1cc(-c2c[nH]c3c(C#N)nccc23)cn1	0.040926
rxn:4:188030:228519	Cc1cc(C)c(-c2ccc(C(=O)CC#N)o2)c(C)c1	0.040925
rxn:4:202849:228371	COC(=O)c1cc(-c2ccc(F)c(C#N)c2F)c(C#N)[nH]1	0.040909
rxn:4:175218:229322	CCOC(=O)Cc1cccc(-c2sccc2Cl)c1C	0.040899
rxn:4:175217:229322	CCOC(=O)Cc1ccc(C)c(-c2sccc2Cl)c1	0.040899
rxn:4:175221:229322	CCOC(=O)Cc1cccc(C)c1-c1sccc1Cl	0.040899
rxn:4:198340:228325	COc1cc(OC)c(-c2snc3ccsc23)cn1	0.040883
rxn:4:195817:227376	Fc1cncc(-c2cncc(N3CCCC3)c2)c1C1CC1	0.040881
rxn:4:216715:229009	c1cc(-c2cn[nH]c2)c(-c2cc(C3CC3)cs2)cn1	0.040873
rxn:4:217619:229205	CCc1csc(-c2cnc3[nH]nc(C4CC4)c3c2)c1	0.040870
rxn:4:177723:229193	CCS(=O)(=O)Cc1cc(C)cc(-c2c(F)cncc2Cl)c1	0.040862
rxn:4:191266:228564	CCC(C)c1ccc(-c2ccc(OC(F)F)cn2)s1	0.040855
rxn:4:188030:228515	CCc1cccc(C)c1-c1ccc(C(=O)CC#N)o1	0.040841
rxn:4:211600:229208	Cc1cncc(-c2c[nH]c3cncc(F)c23)c1	0.040806
rxn:4:199042:228977	O=C1CCCc2cc(-c3ccc4c(c3)CC4)cnc21	0.040804
rxn:4:208092:226125	COCc1cc(-c2ccnc(C#N)c2F)cc(C2CC2)c1	0.040802
rxn:4:208092:226124	COCc1ccc(C2CC2)cc1-c1ccnc(C#N)c1F	0.040802
rxn:4:208092:226123	COCc1ccc(-c2ccnc(C#N)c2F)cc1C1CC1	0.040802
rxn:4:208092:226126	COCc1cc(-c2ccnc(C#N)c2F)ccc1C1CC1	0.040802
rxn:4:208092:226122	COCc1ccc(C2CC2)c(-c2ccnc(C#N)c2F)c1	0.040802
rxn:4:191219:227772	COC(=O)c1nc(-c2cncc(OC(F)(F)F)c2)cs1	0.040798
rxn:4:196749:229193	O=C1COCCN1c1cccc(-c2c(F)cncc2Cl)c1	0.040788
rxn:4:211600:228548	CCCc1cncc(-c2c[nH]c3cncc(F)c23)c1	0.040770
rxn:4:208092:228151	COC(=O)c1cccc(-c2ccnc(C#N)c2F)c1	0.040760
rxn:4:208092:228150	COC(=O)c1ccc(-c2ccnc(C#N)c2F)cc1	0.040760
rxn:4:208092:226152	COc1cc(C2CC2)cc(-c2ccnc(C#N)c2F)c1C	0.040752
rxn:4:217619:229270	N#Cc1ncc(-c2cnc3[nH]nc(C4CC4)c3c2)s1	0.040736
rxn:4:208092:226922	Cc1cc(C2CC2)cc(C)c1-c1ccnc(C#N)c1F	0.040710
rxn:4:208092:226925	Cc1cc(C2CC2)cc(-c2ccnc(C#N)c2F)c1C	0.040710
rxn:4:183033:229011	CC1Cc2ccc(-c3ccc(C4CC4)s3)cc2C1=O	0.040704
rxn:4:183033:229009	CC1Cc2ccc(-c3cc(C4CC4)cs3)cc2C1=O	0.040704
rxn:4:199145:229009	CN1C(=O)c2cc(-c3cc(C4CC4)cs3)ccc2S1(=O)=O	0.040695
rxn:4:182587:222408	CNC(=O)Nc1ccc(-c2c(C)ccc(F)c2C)cc1C	0.040687
rxn:4:197043:223397	CN1CCC(c2cccc(-c3ccc4c(c3)CCN4)c2)CC1	0.040682
rxn:4:191219:227408	COC(=O)c1nc(-c2cc(C3CCC3)ncc2F)cs1	0.040679
rxn:4:217251:229146	COCn1cc(-c2c[nH]c3c(C#N)nccc23)cn1	0.040669
rxn:4:199042:227924	CCOc1ccc(-c2cnc3c(c2)CCCC3=O)c(C)c1	0.040669
rxn:4:208092:228021	CC(=O)c1cc(C)cc(-c2ccnc(C#N)c2F)c1	0.040668
rxn:4:191219:227293	COC(=O)c1nc(-c2cncc(OC(C)(C)C)c2)cs1	0.040655
rxn:4:191219:227376	COC(=O)c1nc(-c2cncc(N3CCCC3)c2)cs1	0.040646
rxn:4:178607:228705	CN(C)c1ncccc1-c1ccc(C(=O)C(F)(F)F)o1	0.040611
rxn:4:216366:227599	N#Cc1n[nH]cc1-c1cnn(-c2ccncc2)c1	0.040605
rxn:4:189624:229193	CCN(CC)c1cc(C)cc(-c2c(F)cncc2Cl)c1	0.040605
rxn:4:198306:222826	Cc1cnc(-c2cccc(S(=O)(=O)N3CCNCC3)c2)c(C)c1	0.040601
rxn:4:180176:229193	CCc1cc(C)cc(CC)c1-c1c(F)cncc1Cl	0.040600
rxn:4:193309:223341	O=C1Cc2cc(-c3ccc(OC4CCCCC4)cn3)ccc2N1	0.040592
rxn:4:200084:229322	CCOC(=O)Cc1cc(-c2sccc2Cl)c(C#N)cn1	0.040586
rxn:4:182913:229011	O=C1OCCc2ccc(-c3ccc(C4CC4)s3)cc21	0.040568
rxn:4:182913:229009	O=C1OCCc2ccc(-c3cc(C4CC4)cs3)cc21	0.040568
rxn:4:178607:228734	COc1nccc(C)c1-c1ccc(C(=O)C(F)(F)F)o1	0.040546
rxn:4:191219:227525	CCc1cnc(C(F)F)cc1-c1csc(C(=O)OC)n1	0.040537
rxn:4:185818:229322	COC(=O)Cc1cc(C#N)cc(-c2sccc2Cl)c1F	0.040520
rxn:4:185809:229322	COC(=O)Cc1cc(C#N)cc(F)c1-c1sccc1Cl	0.040520
rxn:4:185808:229322	COC(=O)Cc1c(F)cc(C#N)cc1-c1sccc1Cl	0.040520
rxn:4:185829:229322	COC(=O)Cc1cc(-c2sccc2Cl)cc(C#N)c1F	0.040520
rxn:4:191219:227302	COC(=O)c1nc(-c2cnc(OC(C)C)c(C)c2)cs1	0.040517
rxn:4:197551:229011	CC(=O)N1Cc2ccc(-c3ccc(C4CC4)s3)cc2C1	0.040516
rxn:4:197551:229009	CC(=O)N1Cc2ccc(-c3cc(C4CC4)cs3)cc2C1	0.040516
rxn:4:213531:229009	O=C(CCn1cc(-c2cc(C3CC3)cs2)cn1)N1CCC1	0.040515
rxn:4:184642:229339	CCOC(=O)Cc1cc(C#N)cc(-c2nccs2)c1C	0.040508
rxn:4:205897:229193	O=C(c1csc(-c2c(F)cncc2Cl)n1)N1CCOCC1	0.040476
rxn:4:181633:228714	Cc1cc(C#N)ncc1-c1cc(C2OCCO2)ccc1F	0.040471
rxn:4:217251:229197	N#Cc1nccc2c(-c3cnn(C(F)F)c3)c[nH]c12	0.040458
rxn:4:198340:228337	CCOc1cc(F)c(-c2snc3ccsc23)cn1	0.040453
rxn:4:188030:228684	CCOc1ncccc1-c1ccc(C(=O)CC#N)o1	0.040453
rxn:4:191219:227091	COC(=O)c1nc(-c2cncc(C3CCCC3)c2)cs1	0.040447
rxn:4:208092:227114	Cc1cc(C2CC2)cc(-c2ccnc(C#N)c2F)c1Cl	0.040443
rxn:4:208092:227116	Cc1c(Cl)cc(C2CC2)cc1-c1ccnc(C#N)c1F	0.040443
rxn:4:208092:227111	Cc1cc(C2CC2)cc(Cl)c1-c1ccnc(C#N)c1F	0.040443
rxn:4:208092:228321	COC(=O)c1cncc(-c2ccnc(C#N)c2F)c1	0.040435
rxn:4:208092:228320	COC(=O)c1cc(-c2ccnc(C#N)c2F)ccn1	0.040435
rxn:4:208092:228317	COC(=O)c1ccc(-c2ccnc(C#N)c2F)cn1	0.040435
rxn:4:216402:225740	CCCOc1c(Cl)cc(-c2cn(C)nc2C#N)cc1OC	0.040431
rxn:4:216406:225740	CCCOc1c(Cl)cc(-c2c(C#N)ncn2C)cc1OC	0.040431
rxn:4:216407:225740	CCCOc1c(Cl)cc(-c2cn(C)c(C#N)n2)cc1OC	0.040431
rxn:4:216409:225740	CCCOc1c(Cl)cc(-c2ncn(C)c2C#N)cc1OC	0.040431
rxn:4:208092:226353	COc1cc(C2CC2)cc(-c2ccnc(C#N)c2F)c1Cl	0.040426
rxn:4:188684:228564	CCOC(=O)c1cc(-c2ccc(C(C)CC)s2)c(C)[nH]1	0.040413
rxn:4:208001:222826	N#Cc1cc(-c2cccc(S(=O)(=O)N3CCNCC3)c2)c[nH]1	0.040395
rxn:4:191219:227311	CCC(C)c1cc(F)c(-c2csc(C(=O)OC)n2)cn1	0.040387
rxn:4:191219:227313	CCC(C)c1cc(-c2csc(C(=O)OC)n2)c(F)cn1	0.040387
rxn:4:191219:227064	COC(=O)c1nc(-c2ccccc2OC(C)(C)C)cs1	0.040379
rxn:4:188030:228476	N#CCC(=O)c1ccc(-c2cccnc2C(F)(F)F)o1	0.040368
rxn:4:188030:228551	CCCc1ncccc1-c1ccc(C(=O)CC#N)o1	0.040360
rxn:4:178607:228684	CCOc1ncccc1-c1ccc(C(=O)C(F)(F)F)o1	0.040343
rxn:4:211600:228699	CN(C)c1cncc(-c2c[nH]c3cncc(F)c23)c1	0.040340
rxn:4:181192:226898	Cc1nn(S(=O)(=O)N(C)C)cc1-c1ccccc1S(C)=O	0.040338
rxn:4:208483:226898	Cc1nn(S(=O)(=O)N(C)C)cc1-c1cncc(C2CC2)n1	0.040333
rxn:4:208092:226919	N#Cc1nccc(-c2cccc(C3CCCC3)c2)c1F	0.040325
rxn:4:186179:229322	COC(=O)Cc1cc(C#N)cc(-c2sccc2Cl)c1C	0.040318
rxn:4:186170:229322	COC(=O)Cc1cc(C#N)cc(C)c1-c1sccc1Cl	0.040318
rxn:4:186169:229322	COC(=O)Cc1c(C)cc(C#N)cc1-c1sccc1Cl	0.040318
rxn:4:186190:229322	COC(=O)Cc1cc(-c2sccc2Cl)cc(C#N)c1C	0.040318
rxn:4:186189:229322	COC(=O)Cc1cc(-c2sccc2Cl)c(C)cc1C#N	0.040318
rxn:4:186191:229322	COC(=O)Cc1cc(-c2sccc2Cl)c(C#N)cc1C	0.040318
rxn:4:186168:229322	COC(=O)Cc1cc(C)c(C#N)cc1-c1sccc1Cl	0.040318
