name	smiles	heuristic
rxn:5:198417:223216:223462	Cc1cc(-c2ccnc3cc(-c4ccc5c(c4)CCC(=O)N5)sc23)n[nH]1	0.021190
rxn:5:198417:223215:223462	Cc1cc(-c2ccnc3cc(-c4ccc5c(c4)NC(=O)CC5)sc23)n[nH]1	0.021190
rxn:5:180096:229344:228516	CCc1cc(C)cc(-c2cc(-c3cocn3)ccc2OC2CCCC2)c1	0.021189
rxn:5:192478:228411:229311	CCC(C)c1ccnc(-c2cnc(C)s2)c1-c1ccc(OC)c(F)c1F	0.021187
rxn:5:195460:229065:226769	COC(=O)c1cc(F)c(F)c(-c2cc(-c3ccnc(C#N)c3)cc(C)c2C#N)c1	0.021183
rxn:5:195460:225803:229272	COc1ncc(-c2cc(-c3ccnc(OC4CCOCC4)c3)cc(C)c2C#N)s1	0.021179
rxn:5:195324:227034:228974	CSc1ccc(-c2c(C#N)cccc2C2CC2)c(-c2cnn(S(C)(=O)=O)c2)n1	0.021179
rxn:5:199106:223464:229031	Cc1ccc(-c2ccnc3ccc(-c4cc[nH]c4)c(C)c23)c(F)c1	0.021174
rxn:5:176753:229270:228630	CCCOc1ccc(-c2cc(F)cc(CC)c2)cc1-c1cnc(C#N)s1	0.021172
rxn:5:191556:226412:229270	COc1cc(-c2cc(F)cc(N3CCCC3)c2)c(-c2cnc(C#N)s2)cc1C#N	0.021169
rxn:5:191553:226412:229270	COc1cc(-c2cnc(C#N)s2)c(-c2cc(F)cc(N3CCCC3)c2)cc1C#N	0.021169
rxn:5:195795:227034:229057	N#Cc1cccc(C2CC2)c1-c1cnc(-c2cnn(C3CC3)c2)cc1C1CC1	0.021167
rxn:5:198620:223464:229014	CC(C)c1ccc(-c2ccnc3ccc(-c4cc[nH]c4)cc23)s1	0.021167
rxn:5:181282:229270:227357	CCC(=O)c1cc(-c2ccc(CC)cc2-c2cnc(C#N)s2)ccc1F	0.021166
rxn:5:176753:228338:229308	CCCOc1ccc(-c2cc(C)no2)cc1-c1cnc(OC2CCC2)s1	0.021153
rxn:5:176859:228381:229311	COC(=O)c1cc(OC)c(-c2c(F)cc(C#N)cc2F)cc1-c1cnc(C)s1	0.021150
rxn:5:181323:229270:226412	CS(=O)(=O)c1ccc(-c2cnc(C#N)s2)cc1-c1cc(F)cc(N2CCCC2)c1	0.021146
rxn:5:182506:229270:226867	Cc1cccc(-c2cnc(C#N)s2)c1-c1c(F)cccc1OC(F)(F)F	0.021146
rxn:5:179197:226580:229270	CN(C)C(=O)c1ccc(F)c(-c2ccc(OC3CC3)c(-c3cnc(C#N)s3)c2)c1	0.021145
rxn:5:179197:226579:229270	CN(C)C(=O)c1cc(F)cc(-c2ccc(OC3CC3)c(-c3cnc(C#N)s3)c2)c1	0.021145
rxn:5:181076:227867:229177	CSc1cc(-c2cccc3c2OCCC3)cc(-c2c(F)cncc2F)c1	0.021142
rxn:5:176594:228381:229265	CC(=O)COc1ccc(-c2c(F)cc(C#N)cc2F)c(-c2sc(C)nc2C)c1	0.021133
rxn:5:189079:229272:228821	CCN(C)C(=O)c1ccc(-c2ccc(C)c(F)c2F)c(-c2cnc(OC)s2)c1	0.021132
rxn:5:195435:229317:223320	CC(=O)c1cc(-c2cc(C)cc3[nH]ncc23)cc(-c2ccc(F)s2)n1	0.021130
rxn:5:198417:229270:228728	COc1ncc(-c2ccnc3cc(-c4cnc(C#N)s4)sc23)cc1C	0.021124
rxn:5:198417:229270:228748	COc1cc(C)c(-c2ccnc3cc(-c4cnc(C#N)s4)sc23)cn1	0.021124
rxn:5:198417:229270:228764	COc1nccc(-c2ccnc3cc(-c4cnc(C#N)s4)sc23)c1C	0.021124
rxn:5:198417:229270:228737	COc1ccc(-c2ccnc3cc(-c4cnc(C#N)s4)sc23)c(C)n1	0.021124
rxn:5:198417:229270:228755	COc1cncc(-c2ccnc3cc(-c4cnc(C#N)s4)sc23)c1C	0.021124
rxn:5:198417:229270:228736	COc1nc(C)ccc1-c1ccnc2cc(-c3cnc(C#N)s3)sc12	0.021124
rxn:5:198417:229270:228727	COc1ncc(C)cc1-c1ccnc2cc(-c3cnc(C#N)s3)sc12	0.021124
rxn:5:198417:229270:228733	COc1cc(C)ncc1-c1ccnc2cc(-c3cnc(C#N)s3)sc12	0.021124
rxn:5:198417:229270:228739	COc1cc(-c2ccnc3cc(-c4cnc(C#N)s4)sc23)c(C)cn1	0.021124
rxn:5:198417:229270:228757	COc1cnc(C)cc1-c1ccnc2cc(-c3cnc(C#N)s3)sc12	0.021124
rxn:5:198417:229270:228734	COc1nccc(C)c1-c1ccnc2cc(-c3cnc(C#N)s3)sc12	0.021124
rxn:5:198417:229270:228761	COc1cc(-c2ccnc3cc(-c4cnc(C#N)s4)sc23)cnc1C	0.021124
rxn:5:198417:229270:228770	COc1c(C)cncc1-c1ccnc2cc(-c3cnc(C#N)s3)sc12	0.021124
rxn:5:196189:223183:229121	CNS(=O)(=O)c1ccc(-c2ccc(C3=NCCO3)cc2-c2cncc(F)c2C)c(C)c1	0.021121
rxn:5:199106:229296:228722	Cc1c(C#N)cncc1-c1ccnc2ccc(-c3cnn(C)c3)c(C)c12	0.021120
rxn:5:198655:223251:223462	Cc1cc(-c2ccc3c(-c4ccc5c(c4)OCC(=O)N5)ccnc3c2)n[nH]1	0.021119
rxn:5:198686:223251:223462	Cc1cc(-c2cc(-c3ccc4c(c3)OCC(=O)N4)cc3ncccc23)n[nH]1	0.021119
rxn:5:198620:223251:223462	Cc1cc(-c2ccnc3ccc(-c4ccc5c(c4)OCC(=O)N5)cc23)n[nH]1	0.021119
rxn:5:198622:223251:223462	Cc1cc(-c2ccnc3cc(-c4ccc5c(c4)OCC(=O)N5)ccc23)n[nH]1	0.021119
rxn:5:198679:223251:223462	Cc1cc(-c2ccnc3cccc(-c4ccc5c(c4)OCC(=O)N5)c23)n[nH]1	0.021119
rxn:5:198646:223251:223462	Cc1cc(-c2ccc3nccc(-c4ccc5c(c4)OCC(=O)N5)c3c2)n[nH]1	0.021119
rxn:5:198653:223251:223462	Cc1cc(-c2cccc3nccc(-c4ccc5c(c4)OCC(=O)N5)c23)n[nH]1	0.021119
rxn:5:198667:223251:223462	Cc1cc(-c2cc3ncccc3cc2-c2ccc3c(c2)OCC(=O)N3)n[nH]1	0.021119
rxn:5:195460:229065:223318	Cc1cc2c(-c3cc(-c4ccnc(C#N)c4)cc(C)c3C#N)ccnc2[nH]1	0.021116
rxn:5:179553:229270:223263	CCc1cc(SC)c(-c2cc(C(=O)NC)ccc2F)c(-c2cnc(C#N)s2)c1	0.021111
rxn:5:199106:223462:227684	Cc1cc(-c2ccc3nccc(-c4cnn(CC5OCCO5)c4)c3c2C)n[nH]1	0.021101
rxn:5:177734:223251:223462	Cc1cc(-c2cc(C(=O)OC(C)C)c(C)cc2-c2ccc3c(c2)OCC(=O)N3)n[nH]1	0.021098
rxn:5:199106:229296:228710	Cc1c(-c2cnn(C)c2)ccc2nccc(-c3cnc(C(C)C)nc3)c12	0.021096
rxn:5:199106:223462:228496	Cc1cc(-c2ccc3nccc(-c4cnn(CC(F)(F)F)c4)c3c2C)n[nH]1	0.021090
rxn:5:182650:223251:223462	Cc1cc(-c2cccc3cc(-c4ccc5c(c4)OCC(=O)N5)sc23)n[nH]1	0.021090
rxn:5:198620:223464:228210	c1cc(-c2ccc(N3CCCC3)s2)c2cc(-c3cc[nH]c3)ccc2n1	0.021084
rxn:5:196669:229270:229088	CC(=O)c1csc(-c2cc(C3CCCC3)ncc2-c2cnc(C#N)s2)c1	0.021082
rxn:5:195463:225833:229270	Cc1cc(-c2ccnc(N3CCCCC3)c2F)c(-c2cnc(C#N)s2)cc1C#N	0.021079
rxn:5:195463:225834:229270	Cc1cc(-c2cc(N3CCCCC3)ncc2F)c(-c2cnc(C#N)s2)cc1C#N	0.021079
rxn:5:195463:225849:229270	Cc1cc(-c2cnc(N3CCCCC3)cc2F)c(-c2cnc(C#N)s2)cc1C#N	0.021079
rxn:5:188396:229338:223320	CCOC(=O)c1cc(-c2ccns2)nc(-c2cc(C)cc3[nH]ncc23)c1	0.021079
rxn:5:199106:223466:228858	Cc1c(-c2cn[nH]c2)ccc2nccc(-c3ccc4nonc4c3)c12	0.021077
rxn:5:179840:228323:229311	CCOc1nccc(-c2ccc(O[C@@H]3CCOC3)cc2-c2cnc(C)s2)c1F	0.021068
rxn:5:196189:227816:229270	CCCc1ccc(-c2ccc(C3=NCCO3)cc2-c2cnc(C#N)s2)c(C)c1	0.021068
rxn:5:176753:226734:229308	CCCOc1ccc(-c2cc(C)no2)cc1-c1cccc(S(=O)(=O)N(C)C)c1	0.021045
rxn:5:196858:228411:229311	COc1ccc(-c2cnc(C3CCOCC3)cc2-c2cnc(C)s2)c(F)c1F	0.021043
rxn:5:198417:223251:229310	Cc1nc(-c2ccnc3cc(-c4ccc5c(c4)OCC(=O)N5)sc23)cs1	0.021038
rxn:5:181071:223341:228435	COc1cccc(-c2c(SC)ccc(F)c2F)c1-c1ccc2c(c1)CC(=O)N2	0.021035
rxn:5:181071:223343:228435	COc1cccc(-c2c(SC)ccc(F)c2F)c1-c1ccc2c(c1)NC(=O)C2	0.021035
rxn:5:182953:229270:228332	COc1cc(SC)c(-c2ccc3c(c2-c2cnc(C#N)s2)OCCC3=O)cn1	0.021034
rxn:5:198513:229270:228397	COc1cc(-c2cc3[nH]ccc3cc2-c2cnc(C#N)s2)cc(F)c1F	0.021031
rxn:5:198513:229270:228399	COc1c(F)cc(-c2cc3[nH]ccc3cc2-c2cnc(C#N)s2)cc1F	0.021031
rxn:5:198620:223464:226334	Cc1cc(C(=O)N(C)C)cc(-c2ccnc3ccc(-c4cc[nH]c4)cc23)c1	0.021026
rxn:5:181071:228977:227545	CCOc1ccc(F)c(-c2cccc(OC)c2-c2ccc3c(c2)CC3)c1F	0.021025
rxn:5:181071:228977:227582	CCOc1c(-c2cccc(OC)c2-c2ccc3c(c2)CC3)ccc(F)c1F	0.021025
rxn:5:181071:228977:227548	CCOc1ccc(F)c(F)c1-c1cccc(OC)c1-c1ccc2c(c1)CC2	0.021025
rxn:5:179400:229272:223242	COc1ncc(-c2cc(C(=O)C3CC3)ccc2-c2ccnc(C3CCNC3)c2)s1	0.021024
rxn:5:179400:229272:223240	COc1ncc(-c2cc(C(=O)C3CC3)ccc2-c2ccc(C3CCNC3)nc2)s1	0.021024
rxn:5:179400:229272:223241	COc1ncc(-c2cc(C(=O)C3CC3)ccc2-c2cncc(C3CCNC3)c2)s1	0.021024
rxn:5:179545:228411:229311	COc1ccc(-c2ccc(CC3CC3)cc2-c2cnc(C)s2)c(F)c1F	0.021024
rxn:5:179544:229272:228821	COc1ncc(-c2cc(CC3CC3)ccc2-c2ccc(C)c(F)c2F)s1	0.021024
rxn:5:199106:223466:227915	CCOc1ccc(-c2ccnc3ccc(-c4cn[nH]c4)c(C)c23)cc1C	0.021012
rxn:5:199106:223466:227928	CCOc1cc(-c2ccnc3ccc(-c4cn[nH]c4)c(C)c23)ccc1C	0.021012
rxn:5:179400:229272:228989	COc1ncc(-c2cc(C(=O)C3CC3)ccc2-c2c(C)cccc2C)s1	0.021010
rxn:5:179400:229272:228984	COc1ncc(-c2cc(C(=O)C3CC3)ccc2-c2cc(C)ccc2C)s1	0.021010
rxn:5:179400:229272:228985	COc1ncc(-c2cc(C(=O)C3CC3)ccc2-c2ccc(C)cc2C)s1	0.021010
rxn:5:179400:229272:228986	COc1ncc(-c2cc(C(=O)C3CC3)ccc2-c2cccc(C)c2C)s1	0.021010
rxn:5:179400:229272:228988	COc1ncc(-c2cc(C(=O)C3CC3)ccc2-c2ccc(C)c(C)c2)s1	0.021010
rxn:5:198513:229270:228376	N#Cc1ncc(-c2cc3cc[nH]c3cc2-c2cc(F)c(C#N)c(F)c2)s1	0.021010
rxn:5:196189:227330:229270	COC(=O)c1ccc(-c2ccc(C3=NCCO3)cc2-c2cnc(C#N)s2)c(C)c1	0.021003
rxn:5:196189:223183:229272	CNS(=O)(=O)c1ccc(-c2ccc(C3=NCCO3)cc2-c2cnc(OC)s2)c(C)c1	0.021000
rxn:5:181076:228888:228123	CCOc1cncc(C)c1-c1cc(SC)cc(-c2cc(C#N)ncc2F)c1	0.020990
rxn:5:179840:228157:229311	COc1ccc(-c2ccc(O[C@@H]3CCOC3)cc2-c2cnc(C)s2)c(OC)c1	0.020989
rxn:5:179840:228155:229311	COc1ccc(-c2ccc(O[C@@H]3CCOC3)cc2-c2cnc(C)s2)cc1OC	0.020989
