name	smiles	heuristic
rxn:4:209838:229157	Cc1nc(-c2ccnc(C#N)n2)cc(C2CCCCC2)n1	0.040172
rxn:4:209826:229157	Cc1cc(C2CCCCC2)nc(-c2ccnc(C#N)n2)n1	0.040172
rxn:4:188030:228442	COc1cc(Cl)c(F)cc1-c1ccc(C(=O)CC#N)o1	0.040168
rxn:4:191457:227907	CCC(C)c1cncc(-c2sc(C(=O)OC)nc2C)c1	0.040167
rxn:4:191453:227907	CCC(C)c1cncc(-c2sc(C)nc2C(=O)OC)c1	0.040167
rxn:4:191459:227907	CCC(C)c1cncc(-c2nc(C)c(C(=O)OC)s2)c1	0.040167
rxn:4:191463:227907	CCC(C)c1cncc(-c2nc(C(=O)OC)c(C)s2)c1	0.040167
rxn:4:182708:222422	O=C1OCc2ccc(-c3c[nH]c(=O)[nH]c3=O)c(Cl)c21	0.040152
rxn:4:184364:229332	CCOC(=O)Cc1cc(C#N)c(F)c(-c2ccoc2)c1	0.040149
rxn:4:191998:223413	CCS(=O)(=O)c1ccc(-c2cncc3[nH]ccc23)nc1	0.040117
rxn:4:183106:229011	CC1(C)Oc2ccc(-c3ccc(C4CC4)s3)cc2C1=O	0.040115
rxn:4:183106:229009	CC1(C)Oc2ccc(-c3cc(C4CC4)cs3)cc2C1=O	0.040115
rxn:4:205939:229011	N#Cc1nc(C2CCCO2)ccc1-c1ccc(C2CC2)s1	0.040115
rxn:4:177143:229193	CCOC(=O)c1cc(C)cc(-c2c(F)cncc2Cl)c1	0.040111
rxn:4:181295:223413	CCc1c(F)cccc1-c1cncc2[nH]ccc12	0.040107
rxn:4:188523:223341	Cc1cc(C(=O)CC#N)cc(-c2ccc3c(c2)CC(=O)N3)c1	0.040091
rxn:4:209858:223341	CC1CCCCN1c1ccc(-c2ccc3c(c2)CC(=O)N3)cn1	0.040060
rxn:4:209201:223413	Cc1[nH]nc(C(C)C)c1-c1cncc2[nH]ccc12	0.040057
rxn:4:217251:229061	CC(C)n1cc(-c2c[nH]c3c(C#N)nccc23)cn1	0.040045
rxn:4:179442:229157	COc1c(F)cc(-c2ccnc(C#N)n2)cc1C(C)=O	0.040042
rxn:4:184337:229322	CCOC(=O)Cc1cc(C#N)cc(-c2sccc2Cl)c1	0.040041
rxn:4:184339:229322	CCOC(=O)Cc1cc(-c2sccc2Cl)ccc1C#N	0.040041
rxn:4:196913:229193	Cc1c(-c2c(F)cncc2Cl)cccc1N1CCCC1=O	0.040031
rxn:4:198491:223341	O=C1Cc2cc(-c3cnc4c(c3)C(=O)OC4)ccc2N1	0.040025
rxn:4:208092:227066	N#Cc1nccc(-c2cccc(C(=O)C3CC3)c2)c1F	0.040018
rxn:4:201405:223397	CCOC(=O)c1ncn(C(C)C)c1-c1ccc2c(c1)CCN2	0.040014
rxn:4:184364:229344	CCOC(=O)Cc1cc(C#N)c(F)c(-c2cocn2)c1	0.040014
rxn:4:217251:229302	N#Cc1nccc2c(-c3ccnnc3)c[nH]c12	0.040009
rxn:4:205095:227907	CCC(C)c1cncc(-c2cncc(C(=O)OC)n2)c1	0.039996
rxn:4:205084:227907	CCC(C)c1cncc(-c2ccnc(C(=O)OC)n2)c1	0.039996
rxn:4:205080:227907	CCC(C)c1cncc(-c2cnc(C(=O)OC)cn2)c1	0.039996
rxn:4:205094:227907	CCC(C)c1cncc(-c2ccc(C(=O)OC)nn2)c1	0.039996
rxn:4:205090:227907	CCC(C)c1cncc(-c2cc(C(=O)OC)ncn2)c1	0.039996
rxn:4:205089:227907	CCC(C)c1cncc(-c2ncc(C(=O)OC)cn2)c1	0.039996
rxn:4:205111:227907	CCC(C)c1cncc(-c2cnc(C(=O)OC)nc2)c1	0.039996
rxn:4:205096:227907	CCC(C)c1cncc(-c2nccc(C(=O)OC)n2)c1	0.039996
rxn:4:205104:227907	CCC(C)c1cncc(-c2cc(C(=O)OC)cnn2)c1	0.039996
rxn:4:191462:227907	CCC(C)c1cncc(-c2nc(C(=O)OC)c(C)o2)c1	0.039992
rxn:4:180925:223413	FC(F)c1ccccc1-c1cncc2[nH]ccc12	0.039986
rxn:4:188030:228252	COc1ccc(C)c(F)c1-c1ccc(C(=O)CC#N)o1	0.039982
rxn:4:188030:228258	COc1c(F)ccc(C)c1-c1ccc(C(=O)CC#N)o1	0.039982
rxn:4:178607:228989	Cc1cccc(C)c1-c1ccc(C(=O)C(F)(F)F)o1	0.039980
rxn:4:178607:228580	O=C(c1ccc(-c2cccnc2C2CC2)o1)C(F)(F)F	0.039977
rxn:4:208701:222826	CCn1cc(C)nc1-c1cccc(S(=O)(=O)N2CCNCC2)c1	0.039975
rxn:4:217619:229212	Cc1ccncc1-c1cnc2[nH]nc(C3CC3)c2c1	0.039971
rxn:4:178607:228617	COc1cccc(C)c1-c1ccc(C(=O)C(F)(F)F)o1	0.039969
rxn:4:211600:228464	Fc1cncc2[nH]cc(-c3cncc(OC(F)F)c3)c12	0.039968
rxn:4:191219:223034	COC(=O)c1nc(-c2cncc(C(=O)NC(C)(C)C)c2)cs1	0.039964
rxn:4:208965:223415	c1cc(-c2cc(C3CCC3)ncn2)c2nc[nH]c2c1	0.039943
rxn:4:217163:229157	CC1CCCCN1c1cc(-c2ccnc(C#N)n2)ncn1	0.039934
rxn:4:176665:222422	COC(=O)c1ccc(C(F)F)cc1-c1c[nH]c(=O)[nH]c1=O	0.039932
rxn:4:197041:229157	Cc1cnc(C2CCCCC2)cc1-c1ccnc(C#N)n1	0.039931
rxn:4:197045:229157	Cc1cc(C2CCCCC2)ncc1-c1ccnc(C#N)n1	0.039931
rxn:4:197040:229157	Cc1cc(-c2ccnc(C#N)n2)cc(C2CCCCC2)n1	0.039931
rxn:4:199042:223214	O=C1NCCc2cc(-c3cnc4c(c3)CCCC4=O)ccc21	0.039929
rxn:4:195595:223413	Cc1cc(C(F)F)c(-c2cncc3[nH]ccc23)cn1	0.039925
rxn:4:194867:225573	COC(=O)c1cc(-c2ccoc2C#N)cc(C2CC2)c1	0.039924
rxn:4:191452:227907	CCC(C)c1cncc(-c2cccc(C(=O)OC)n2)c1	0.039923
rxn:4:191455:227907	CCC(C)c1cncc(-c2ccc(C(=O)OC)cn2)c1	0.039923
rxn:4:191449:227907	CCC(C)c1cncc(-c2ccnc(C(=O)OC)c2)c1	0.039923
rxn:4:191454:227907	CCC(C)c1cncc(-c2cc(C(=O)OC)ccn2)c1	0.039923
rxn:4:217251:229057	N#Cc1nccc2c(-c3cnn(C4CC4)c3)c[nH]c12	0.039922
rxn:4:199042:223216	O=C1CCc2cc(-c3cnc4c(c3)CCCC4=O)ccc2N1	0.039910
rxn:4:199042:223215	O=C1CCc2ccc(-c3cnc4c(c3)CCCC4=O)cc2N1	0.039910
rxn:4:208215:225740	CCCOc1c(Cl)cc(-c2ccn(C)c2C#N)cc1OC	0.039908
rxn:4:195254:223248	COc1cccc(-c2cnc3[nH]c(=O)ccc3c2)n1	0.039895
rxn:4:199042:223251	O=C1COc2cc(-c3cnc4c(c3)CCCC4=O)ccc2N1	0.039885
rxn:4:199042:223250	O=C1COc2ccc(-c3cnc4c(c3)CCCC4=O)cc2N1	0.039885
rxn:4:191219:223402	COC(=O)c1nc(-c2ccc3[nH]ncc3c2)cs1	0.039876
rxn:4:202849:227592	COC(=O)c1cc(-c2cc(F)cc(OC)c2OC)c(C#N)[nH]1	0.039875
rxn:4:217184:229157	CC1CCN(c2cc(-c3ccnc(C#N)n3)ncn2)CC1	0.039870
rxn:4:217179:229157	CC1CCCN(c2cc(-c3ccnc(C#N)n3)ncn2)C1	0.039870
rxn:4:211600:228570	Fc1cncc2[nH]cc(-c3cncc(C4CC4)c3)c12	0.039849
rxn:4:197204:228891	N#Cc1c(Cl)cncc1-c1ccc2c(c1)C(C#N)CC2	0.039846
rxn:4:208092:227537	COC(=O)c1cc(Cl)cc(-c2ccnc(C#N)c2F)c1	0.039842
rxn:4:208092:227533	COC(=O)c1ccc(Cl)c(-c2ccnc(C#N)c2F)c1	0.039842
