name	smiles	heuristic
rxn:2:81996:124273	CC(NCCC1c2c[nH]cc2CC1C)c1ccc(-c2cnsc2)s1	0.026462
rxn:2:129548:112186	CCc1n[nH]c2sc(CNC(C)c3ccn(C4CCOCC4)n3)c(C)c12	0.026450
rxn:2:151946:115439	CCc1ncc(C(C)Nc2cc3nsnc3c3nsnc23)cn1	0.026444
rxn:2:71288:152359	Cc1ncc(-c2ccc(C(C)NCc3cnc(C(C)(F)F)s3)s2)n1C	0.026437
rxn:2:71288:154742	Cc1cc(-c2ccc(C(C)NCc3cnc(C(C)(F)F)s3)s2)n(C)n1	0.026437
rxn:2:151946:94914	CC(Nc1cc2nsnc2c2nsnc12)c1cnn(C(C)C)c1	0.026430
rxn:2:151946:95846	COc1cncc(C(C)Nc2cc3nsnc3c3nsnc23)c1	0.026426
rxn:2:151946:140867	COc1ccc(C(C)Nc2cc3nsnc3c3nsnc23)cn1	0.026426
rxn:2:80160:157188	COc1c(-c2ccc(C(C)NC(C)c3nccc(C)n3)s2)ccnc1C	0.026417
rxn:2:114679:157188	COc1c(-c2ccc(C(C)N[C@@H](C)c3nccc(C)n3)s2)ccnc1C	0.026417
rxn:2:118542:157188	COc1c(-c2ccc(C(C)N[C@H](C)c3nccc(C)n3)s2)ccnc1C	0.026417
rxn:2:89007:143219	CCn1nc(C)cc(CNC(C)c2ccc(-c3nc(C)sc3C)s2)c1=O	0.026408
rxn:2:166916:133972	COCCC(Nc1c(N=O)c(=O)[nH]c2ncnn12)c1sccc1C	0.026405
rxn:2:151946:107702	CCc1ccc(C(C)Nc2cc3nsnc3c3nsnc23)cn1	0.026404
rxn:2:167868:92177	Cc1ccc2cc(C3CC3CNC3CCN(c4ncccn4)CC3)ccc2n1	0.026396
rxn:2:71288:150793	CC(NCc1cnc(C(C)(F)F)s1)c1ccc(-c2cc(=O)cc[nH]2)s1	0.026395
rxn:2:71288:154412	CC(NCc1cnc(C(C)(F)F)s1)c1ccc(-c2ccc[nH]c2=O)s1	0.026395
rxn:2:90792:108718	CCC(NCc1cc(C2CC2)n(C2CC2)n1)c1ccc(C(C)OC)cc1	0.026383
rxn:2:71288:151641	CC(NCc1cnc(C(C)(F)F)s1)c1ccc(-c2ccc(=O)n(C)n2)s1	0.026382
rxn:2:129579:153609	c1nc(N2CCC(Nc3nc(N4CCOCC4)ns3)CC2)c2ccsc2n1	0.026359
rxn:2:110766:168163	CCCc1cccc(NC(C)c2ccc(-c3ncncc3C)s2)c1	0.026348
rxn:2:138948:67081	Cc1ccc(-c2csc(C(C)Nc3cc4n(n3)CCCC4(F)F)c2)o1	0.026347
rxn:2:126580:158710	Cc1c[nH]c2nccc(-c3ccc(C(C)NC45CCCC(C4)OC5)s3)c12	0.026344
rxn:2:71288:121446	Cc1ncc(-c2ccc(C(C)NCc3cnc(C(C)(F)F)s3)s2)cn1	0.026341
rxn:2:151946:103444	CC(Nc1cc2nsnc2c2nsnc12)c1cnc(=O)n(C)c1	0.026339
rxn:2:102132:81125	CSc1cc(C)[nH]c(=O)c1CNC(C)c1ccc(-c2ccco2)s1	0.026332
rxn:2:110360:144015	Cc1ccc(C)c(Oc2cc(C(C)Nn3c(=O)[nH][nH]c3=O)ccn2)c1	0.026319
rxn:2:81996:149142	COc1cnc2cccc(C(C)NCCC3c4c[nH]cc4CC3C)c2c1	0.026318
rxn:2:81996:168493	COc1cnc2ccc(C(C)NCCC3c4c[nH]cc4CC3C)cc2c1	0.026318
rxn:2:81996:168786	COc1cnc2cc(C(C)NCCC3c4c[nH]cc4CC3C)ccc2c1	0.026318
rxn:2:115614:137325	CCCC(NCc1nc(N(C(C)C)C(C)C)n[nH]1)c1ccc(C)c(C)c1	0.026317
rxn:2:136115:136076	CC(C)c1cn(C)nc1CCNC(C)c1cccc(-c2ccccc2)n1	0.026289
rxn:2:107701:142264	CCC(NC1CN(C2COC2)C1)c1ccc(-c2ccc3c(cnn3C)c2)s1	0.026271
rxn:2:77979:160978	CCCC(NC(C)c1ccc(-c2cn(C)ccc2=O)s1)c1cnn(C)c1	0.026262
rxn:2:101976:163530	COc1cc(-c2csc(C(C)Nc3nc(S(C)(=O)=O)no3)c2)ccc1C	0.026241
rxn:2:101976:155734	COc1ccc(-c2csc(C(C)Nc3nc(S(C)(=O)=O)no3)c2)c(C)c1	0.026241
rxn:2:101976:144591	COc1cccc(C)c1-c1csc(C(C)Nc2nc(S(C)(=O)=O)no2)c1	0.026241
rxn:2:101976:152456	COc1cc(C)cc(-c2csc(C(C)Nc3nc(S(C)(=O)=O)no3)c2)c1	0.026241
rxn:2:129548:103868	C=C=Cc1ccc(C(C)NCc2sc3[nH]nc(CC)c3c2C)s1	0.026241
rxn:2:137390:161886	COc1ccc(-c2cccc(C(C)Nc3cc(=O)n(C)o3)c2C)c(OC)c1	0.026228
rxn:2:77979:77974	CCCC(NC(C)c1ccc(-c2ccccc2)s1)c1cnn(C)c1	0.026225
rxn:2:83282:113463	CCC(NCc1[nH]nc2c1CC(C)CC2)c1ccc(-c2cncnc2)s1	0.026223
rxn:2:110360:148191	CCOc1cccc(-c2ccc(C(C)Nn3c(=O)[nH][nH]c3=O)s2)n1	0.026220
rxn:2:151946:82704	COc1ncc(C(C)Nc2cc3nsnc3c3nsnc23)cn1	0.026199
rxn:2:124421:108953	CCC(NCCc1cn2cc(C)ccc2n1)c1cccc(C(C)C)c1	0.026180
rxn:2:134505:111423	COc1cc2c(cc1OC)C(Nc1nc(N3CCC3)c3[nH]cnc3n1)CO2	0.026179
rxn:2:82809:84640	CCC(NCc1c(C)cc(C2CC2)[nH]c1=O)c1cc2ccccc2s1	0.026174
rxn:2:89007:133520	CCn1nc(C)cc(CNC(CC2CCCCC2)c2ccc3c(c2)CCO3)c1=O	0.026174
rxn:2:119153:157403	COc1cncnc1-c1ccc(C(C)Nc2ccnc(C(C)(C)C)c2)s1	0.026169
rxn:2:110360:153725	CC(Nn1c(=O)[nH][nH]c1=O)c1ccc(-c2cnc(N(C)C)nc2)s1	0.026167
rxn:2:110360:144232	CC(Nn1c(=O)[nH][nH]c1=O)c1ccc(-c2cc(N(C)C)ncn2)s1	0.026167
rxn:2:74964:141910	COc1cccc(C(Cc2ncc[nH]2)NCc2cc(C)c(C)c(C)n2)c1	0.026155
rxn:2:110360:158180	CC(=O)n1cc(-c2ccc(C(C)Nn3c(=O)[nH][nH]c3=O)cc2C)cn1	0.026148
rxn:2:125126:158710	Cc1c[nH]c2nccc(-c3ccc(C(C)NCC4OC5CCC4C5)s3)c12	0.026144
rxn:2:71288:162318	CCc1nnnn1-c1cccc(C(C)NCc2cnc(C(C)(F)F)s2)c1	0.026143
rxn:2:69557:96400	CCOc1cc(NC2CCC(Oc3nc(C)cc(C)n3)CC2)cc(OCC)n1	0.026140
rxn:2:132921:131321	COc1sc(C(C)C)cc1CNC(C)c1ccc(-c2cnc[nH]2)cn1	0.026136
rxn:2:110360:144543	CSc1cnc(-c2ccc(C(C)Nn3c(=O)[nH][nH]c3=O)s2)nc1	0.026109
