name	smiles	heuristic
rxn:5:182897:226133:223467	Cc1c(C#N)cc(C2CC2)cc1-c1ccc2c(c1-c1ncc[nH]1)CCC2	0.027102
rxn:5:195314:227284:229256	COc1cc(-c2c(C)noc2C)c(-c2cc(C#N)ncc2C2CC2)cn1	0.027098
rxn:5:198234:223186:228992	Cc1ccnc(-c2cccc(C#N)c2)c1-c1cnn(C2CCCCO2)c1	0.027000
rxn:5:196870:229298:223383	CC(=O)Nc1ccc(-c2cc(-c3cnccn3)cc(N3CCOCC3)c2)cn1	0.026967
rxn:5:191700:229346:227920	CCC(=O)c1ccc(-c2cc(-c3cnon3)cnc2COC)cc1	0.026903
rxn:5:178994:229330:228584	COCc1cccc(-c2ccsc2)c1-c1ccnc(C2CC2)c1	0.026901
rxn:5:195303:223240:229080	COc1cnc(-c2cnc(C3CC3)s2)c(-c2ccc(C3CCNC3)nc2)c1	0.026662
rxn:5:198086:223186:227858	CN1Cc2cccc(-c3ncsc3-c3cnn(C4CCCCO4)c3)c2C1	0.026631
rxn:5:181068:229209:227278	COc1cccc(-c2ccncc2C)c1-c1ccc(C2(C#N)CC2)nc1	0.026576
rxn:5:188070:229334:228173	CCOc1cc(F)ccc1-c1ccc(OCC#N)c(-c2cnoc2)c1	0.026563
rxn:5:181428:229059:228978	CCc1ccc(-c2c(OC)ccc(-c3cnccc3C#N)c2C)cc1	0.026550
rxn:5:176762:229241:229134	CCOCc1ccc(-c2cc(F)ccc2F)c(-c2cnn(C)c2C)c1	0.026433
rxn:5:192571:229312:228718	Cc1nocc1-c1cccc(C(=O)N2CCC2)c1-c1cc(C#N)cnc1C	0.026375
rxn:5:181403:228317:229282	COC(=O)c1ccc(-c2cc(-c3ccccc3)c(OC)cc2C)cn1	0.026350
rxn:5:195329:229017:228315	CCOc1cc(-c2cncc(OC)c2-c2cc(C)cnc2C)c(F)cn1	0.026218
rxn:5:182504:228737:228066	COc1ccc(-c2cc(C)cc(-c3ccc4c(c3)OCCO4)c2)c(C)n1	0.026211
rxn:5:191510:229223:229078	COC(=O)c1c(-c2cncc(OC)c2)ccnc1-c1c(C)csc1C	0.026175
rxn:5:179203:229340:228609	CCC(=O)c1cc(-c2ccc(C)c(OC)c2)cc(-c2ncco2)c1	0.026082
rxn:5:195318:229280:228182	COc1cc(-c2cnc(F)nc2)cc(-c2cccc(CC(F)F)c2)n1	0.026065
rxn:5:195327:228313:229241	COc1ccc(-c2ncc(SC)cc2-c2cnn(C)c2C)c(OC)n1	0.026047
rxn:5:179406:229335:223359	CNCc1ccc(-c2cc(C(=O)OC)c(-c3cscn3)cc2C)cc1F	0.025970
rxn:5:182505:223447:227820	Cc1ccc(-c2cc(C)[nH]c(=O)c2)c(-c2ccc(C(C)(C)C)cc2)c1	0.025959
rxn:5:181412:228859:223464	COc1cc(C)c(-c2cc[nH]c2)cc1-c1cccc2nsnc12	0.025927
rxn:5:192082:223464:226920	Cc1ccc(C(C)(C)C)cc1-c1cc(-c2cc[nH]c2)cnc1OC1COC1	0.025925
rxn:5:195789:229147:228774	COCn1ccc(-c2cc(C)c(OC)c(-c3c(F)cccc3OC)n2)n1	0.025903
rxn:5:181537:229337:227824	c1ncc(-c2cc(C3COC3)ccc2-c2ccc(C3CCC3)cc2)o1	0.025710
rxn:5:198121:227956:228775	COc1ccc(-c2ncccc2-c2cc(C)nc(C(C)C)c2)cc1F	0.025620
rxn:5:198326:223285:228988	Cc1ccc(-c2nc(C)c(-c3ccccc3NS(C)(=O)=O)cc2C)cc1C	0.025599
rxn:5:182894:229058:223133	N#Cc1ncccc1-c1cc2c(cc1-c1ccccc1N1CCNCC1)CCC2	0.025531
rxn:5:194941:228680:228571	CCCn1nc(C)cc1-c1ccc(C#N)c(-c2ccc(N(C)C)cc2)c1	0.025496
rxn:5:198127:228419:228992	CSc1cc(F)c(-c2cc(-c3cccc(C#N)c3)ccn2)cc1F	0.025379
rxn:5:198231:226844:229224	CCn1nccc1-c1cc(C)ncc1-c1ccnc(C(=O)C(F)(F)F)c1	0.025306
rxn:5:195312:228869:229075	COC(=O)c1cc(-c2cncc(OC)c2-c2cc(C)c(C#N)s2)cs1	0.025270
rxn:5:181064:229003:228325	COc1cccc(-c2ccc(-c3cnc(OC)cc3OC)cc2OC)c1	0.025253
rxn:5:195673:228259:229066	CCc1ncncc1-c1cc(-c2cc(C)cc(OC)c2F)ccc1S(N)(=O)=O	0.025222
rxn:5:191356:227543:223456	COC(=O)c1cc(-c2c[nH]c(C(=O)OC)c2-c2ccc(=O)[nH]n2)ccc1F	0.025163
rxn:5:188376:229165:223446	COC(=O)Cc1cnc(-c2ccnc(C)c2)cc1-c1ccnc(OC)n1	0.025142
rxn:5:182849:229250:229006	CSc1ccc(-c2cc3c(c(-c4cncc(C)n4)c2)C(=O)CC3)cc1	0.025122
rxn:5:192337:223454:228247	CC(=O)c1ccc(F)c(-c2cc(C(=O)N(C)C)cc(-c3ccc[nH]c3=O)c2)c1	0.025111
rxn:5:195329:228602:228877	COc1cncc(-c2ccnn2C2CC2F)c1-c1ccc(C(C)=O)cc1	0.024976
rxn:5:182574:227452:229147	COCn1ccc(-c2cc(C)c(C)cc2-c2cccc(C3OCCO3)c2)n1	0.024793
rxn:5:199169:229251:227375	Cc1cc(-c2ccc3c(c2-c2ccc(N4CCCC4)nc2)CCN3C)ncn1	0.024762
rxn:5:196188:229224:228775	CCn1nccc1-c1cc(-c2ccc(OC)c(F)c2)ccc1C1=NOCC1	0.024755
rxn:5:182709:228101:228997	CCc1ccc(-c2cc3c(c(-c4cc(C#N)cc(C#N)c4)c2)OCC3=O)cn1	0.024665
rxn:5:189081:227027:223461	Cc1[nH]ncc1-c1ccc(CC(=O)N(C)C)c(-c2ccccc2C2(C#N)CC2)c1	0.024658
rxn:5:195681:229339:223418	NS(=O)(=O)c1ccc(-c2c[nH]cc3nccc2-3)cc1-c1nccs1	0.024541
rxn:5:182739:229280:227284	N#Cc1cc(-c2c(-c3cnc(F)nc3)ccc3c2OCC3)c(C2CC2)cn1	0.024488
rxn:5:189079:223445:228992	CCN(C)C(=O)c1ccc(-c2cccc(C#N)c2)c(-c2c[nH+]ccc2OC)c1	0.024426
rxn:5:198087:229015:223082	CNS(=O)(=O)c1c(C)cc(-c2nc(-c3ccsc3C(C)C)cs2)cc1C	0.024401
rxn:5:181278:228111:228739	CCc1ccc(-c2cc(OC)ncc2C)cc1-c1ccc(C#N)c(C#N)c1	0.024399
rxn:5:195677:229121:227203	Cc1c(F)cncc1-c1c(-c2ccc3c(c2)OCCCO3)cccc1S(N)(=O)=O	0.024347
rxn:5:195308:229058:227591	COc1cc(C(F)F)ccc1-c1ccc(-c2cccnc2C#N)nc1OC	0.024342
rxn:5:196097:228689:229134	CCOc1ccncc1-c1ccc(N(C)C)c(-c2cc(F)ccc2F)c1	0.024340
rxn:5:179535:229074:229243	CSc1ncccc1-c1cc(-c2cn(C)nc2C)ccc1OC(C)C	0.024298
rxn:5:181431:226744:229340	CCc1cc(-c2c(OC)ccc(-c3ncco3)c2C)cnc1C(F)(F)F	0.024296
rxn:5:198084:228728:223332	COc1ncc(-c2cnc(-c3cc4cc(F)ccc4[nH]3)s2)cc1C	0.024276
rxn:5:198087:223455:227098	c1csc(-c2ccc(-c3nc(-c4cnccn4)cs3)cc2)c1	0.024229
rxn:5:177450:223294:229344	c1nc(-c2ccc(-c3csc(N4CCNCC4)n3)cc2OCC2CCC2)co1	0.024217
rxn:5:192077:228927:229250	COC(=O)c1cc(-c2c(F)ccnc2OC)c(C)c(-c2cncc(C)n2)n1	0.024215
rxn:5:192235:229077:229240	COc1cc(-c2ccc(SC)nc2)c(-c2cnc(C)nc2)cc1S(N)(=O)=O	0.024212
rxn:5:198087:227075:228703	COc1cc(-c2csc(-c3cnn(C4CCC4)c3)n2)cc(C(C)C)c1	0.024209
rxn:5:194942:227930:228705	CN(C)c1ncccc1-c1ccc(C#N)cc1-c1cccc(OC2CC2)c1	0.024200
rxn:5:192570:223455:228388	Cc1cnc(C(F)F)cc1-c1cc(C(=O)N2CCC2)ccc1-c1cnccn1	0.024187
rxn:5:192076:229293:228524	COC(=O)c1cnc(-c2cnc3c(c2)CCC3)c(-c2csc(C)c2)c1C	0.024178
rxn:5:182894:228758:229161	COc1ncncc1-c1cc2c(cc1-c1cc(C)cnc1SC)CCC2	0.024118
rxn:5:191556:225601:223463	COc1cc(-c2ccc(C3(C#N)CCC3)cc2F)c(-c2ccc[nH]2)cc1C#N	0.024108
rxn:5:198128:228570:223007	Fc1cc(-c2cnccc2-c2cncc(C3CC3)c2)cc(C2CCNCC2)c1	0.024100
rxn:5:182840:223358:228770	COc1c(C)cncc1-c1ccc2c(c1-c1ccc(NC(C)=O)cc1)C(=O)CC2	0.024068
rxn:5:192570:223113:229339	CC1(C)C(=O)Nc2ccc(-c3ccc(C(=O)N4CCC4)cc3-c3nccs3)cc21	0.024058
rxn:5:176569:223459:227081	COC(=O)Cc1cccc(-c2ccc(N3CCCC3)cc2)c1-c1[nH]ncc1C	0.024037
rxn:5:195447:229048:227958	CC(=O)c1cnc(-c2ccnc(C3CCC3)c2)cc1-c1cnn2c1CCC2	0.023989
rxn:5:182848:225873:229295	Cn1nccc1-c1c(-c2cccc(N3CCOCC3=O)c2)ccc2c1C(=O)CC2	0.023865
rxn:5:176566:228500:229309	COC(=O)Cc1cc(-c2cnc(C)o2)ccc1-c1cnc(C(F)(F)F)nc1	0.023818
rxn:5:188374:227446:229337	COC(=O)Cc1cc(-c2cnco2)ncc1-c1ccc(C2OCCO2)cc1	0.023755
rxn:5:195449:229059:228122	CCOc1nc(C)ccc1-c1ccnc(-c2cnccc2C#N)c1C(C)=O	0.023735
rxn:5:198251:229060:225591	Cc1ccc(-c2ccc(C#N)nc2)nc1-c1cc(CN2CCCC2)ccc1F	0.023735
rxn:5:178843:226586:229340	COC(=O)c1cccc(-c2ccnc(OC3CCOC3)c2)c1-c1ncco1	0.023714
rxn:5:176571:229344:227352	COC(=O)Cc1cc(-c2cocn2)cc(-c2cc(C)ccc2C(=O)OC)c1	0.023694
rxn:5:182636:228128:223460	COc1ccc(-c2ccc(-c3c[nH]c(C)n3)c3ccoc23)cc1C#N	0.023681
rxn:5:178985:222982:229282	CCOc1c(-c2ccccc2)cccc1-c1ccc(CN2CC[C@@H](O)C2)cc1	0.023605
rxn:5:181066:228762:227209	CCn1cc(-c2ccc(-c3ccc4c(c3)OC(C)(C)O4)c(OC)c2)ccc1=O	0.023579
rxn:5:196097:227756:229295	CN(C)c1ccc(-c2c(F)cccc2C(F)(F)F)cc1-c1ccnn1C	0.023550
rxn:5:181404:229218:228379	COc1c(-c2cccc(F)c2)ccc(C)c1-c1cc(F)c(F)cc1C#N	0.023522
rxn:5:195444:229272:227987	COc1ncc(-c2cnc(-c3ccc(C)c(OC)c3C)cc2C(C)=O)s1	0.023481
rxn:5:195314:229077:227949	COc1cc(-c2cc(C)c(C#N)c(C)c2)c(-c2ccc(SC)nc2)cn1	0.023464
rxn:5:182848:229020:228981	CCc1cccc(-c2c(-c3cc(C)nc(C)c3)ccc3c2C(=O)CC3)c1	0.023434
rxn:5:181071:227911:228770	CCc1ccc(-c2c(OC)cccc2-c2cncc(C)c2OC)cc1C#N	0.023364
rxn:5:198663:229062:229312	Cc1nocc1-c1ccc2cnc(-c3ccc(C#N)n3C)cc2c1	0.023290
rxn:5:195524:223396:227352	CCc1cc(-c2ccc3c(c2)NCC3)cnc1-c1cc(C)ccc1C(=O)OC	0.023283
rxn:5:194943:229237:228308	CCOc1ncc(-c2ccc(-c3csc(SC)c3)cc2C#N)c(C)n1	0.023283
rxn:5:191501:229284:227078	COC(=O)c1ccc(-c2cc(OC)ccc2C2CC2)nc1-c1cccnc1	0.023251
rxn:5:195789:228626:228748	CCc1cccc(-c2cc(C)c(OC)c(-c3cnc(OC)cc3C)n2)c1F	0.023207
rxn:5:195650:223018:229287	Cc1ccsc1-c1ncc(-c2ccc3c(c2)NC(=O)C(C)(C)O3)cc1S(C)(=O)=O	0.023183
rxn:5:198435:229295:223203	Cn1nccc1-c1cc(-c2cccc(C3(O)CCC3)c2)cc2oncc12	0.023163
rxn:5:192169:227942:229244	CCc1ccc(-c2ncc(-c3ccnc(C)n3)cc2OC(C)C)c(OC)c1	0.023151
rxn:5:191509:223440:228400	COC(=O)c1cc(-c2ccc(C3CC3)[nH]2)ncc1-c1ccc(F)c(F)c1OC	0.023149
rxn:5:192083:229148:228707	CC(C)(C)n1cc(-c2cc(C3(C#N)CC3)ccc2-c2cnn(CCF)c2)cn1	0.023136
rxn:5:179408:229338:228179	COCc1cc(F)cc(-c2cc(-c3ccns3)cc(C(=O)OC)c2C)c1	0.023125
rxn:5:189910:229120:229246	Cc1ncc(-c2ccc(-c3cccn(C)c3=O)cc2CCN2CCOCC2)n1C	0.023100
rxn:5:195317:223449:225446	COc1ccc(-c2cc(=O)[nH]cc2F)c(-c2cc(C)cc(OC3CCCC3)c2)n1	0.023096
rxn:5:191683:229224:227588	CCOc1ccc(-c2c(OC)cc(F)cc2OC)nc1-c1ccnn1CC	0.023086
rxn:5:179187:223346:228215	COc1ccc(-c2ccc3c(c2)CNC3=O)c(OC)c1-c1ccc(C)c(C#N)c1F	0.023078
rxn:5:183062:228137:229266	CCOc1ncc(-c2cc3c(c(-c4oc(C)nc4C)c2)OCCCO3)cc1C	0.022929
rxn:5:196175:229250:226450	Cc1cncc(-c2cc(-c3cccc(C4(C)OCCO4)c3)cc(S(N)(=O)=O)c2C)n1	0.022925
rxn:5:191679:228378:229036	CCOc1nc(-c2ccc(F)cc2C)ccc1-c1ccc(C#N)c(F)c1F	0.022902
rxn:5:198326:227906:228714	CCC(C)c1ncccc1-c1cc(C)c(-c2cnc(C#N)cc2C)nc1C	0.022874
rxn:5:198225:229226:226923	Cc1cc(C2CC2)c(C)cc1-c1ncc(-c2ccc(C#N)s2)cc1C	0.022840
rxn:5:198121:228062:226654	CC1CCN(c2nc(-c3ncccc3-c3cncc4c3CCCO4)cs2)CC1	0.022822
rxn:5:182442:228615:228703	CSc1ccc(C)cc1-c1ccc(-c2cnn(C3CCC3)c2)cc1	0.022783
rxn:5:196565:225849:223458	Cc1n[nH]cc1-c1cc(-c2cnc(N3CCCCC3)cc2F)ncc1C(C)(C)C	0.022710
rxn:5:191501:229294:227739	COC(=O)c1ccc(-c2cnc(C(F)(F)F)c(C)c2)nc1-c1coc(C)c1	0.022705
rxn:5:198494:228071:228778	COc1cccc(C2=Nc3ccc(-c4cccc5c4OCCO5)cc3C2=O)c1F	0.022673
rxn:5:198127:223264:226593	CNC(=O)c1cc(-c2cc(-c3c(F)ccc(OC(C)C)c3F)ccn2)ccc1F	0.022664
rxn:5:198251:229057:226919	Cc1ccc(-c2cnn(C3CC3)c2)nc1-c1cccc(C2CCCC2)c1	0.022657
rxn:5:196870:228777:229159	COc1ccc(-c2cc(-c3cnc(OC)nc3)cc(N3CCOCC3)c2)c(F)c1	0.022586
rxn:5:191335:223452:227748	Cc1n[nH]c(C)c1-c1ccc(-c2ccc(F)c(C(F)(F)F)c2)c(CC#N)c1	0.022559
rxn:5:199301:229242:227304	Cc1cc(OC(C)C)ncc1-c1cc2c(c(-c3cncnc3C)c1)CCN(C)C2	0.022546
rxn:5:181071:229067:227319	CCc1ncc(-c2c(OC)cccc2-c2cc(CC(C)C)ncc2F)cn1	0.022542
rxn:5:188412:229303:227412	CCOC(=O)c1c(-c2ncccn2)cncc1-c1cnc(C(C)(C)C)cc1F	0.022536
rxn:5:182814:229341:228454	COc1cc(-c2c(-c3ccon3)ccc3ccccc23)c(OC)nn1	0.022507
rxn:5:198250:228586:227766	CCn1nc(C(F)(F)F)cc1-c1cc(C)nc(-c2cccnc2C(C)C)c1	0.022500
rxn:5:198249:228242:227911	CCc1ccc(-c2cncc(C)c2-c2cc(C)c(F)cc2OC)cc1C#N	0.022481
rxn:5:191356:223346:228117	COC(=O)c1[nH]cc(-c2ccc3c(c2)CNC3=O)c1-c1cncc(OC(C)C)c1	0.022375
rxn:5:198435:229302:228412	COc1cc(-c2cc(-c3ccnnc3)c3cnoc3c2)c(F)cc1F	0.022345
rxn:5:196679:229244:227948	Cc1nccc(-c2ccc(-c3cc(C4CC4)cnc3C)cc2N2CCCC2)n1	0.022315
rxn:5:198245:226811:229315	Cc1ncoc1-c1ccnc(C)c1-c1ccc(F)cc1-c1ncon1	0.022302
rxn:5:182846:228547:228701	CCCc1ccncc1-c1cc2c(c(-c3cnc(C4CC4)nc3)c1)C(=O)CC2	0.022246
rxn:5:191506:229292:226729	COC(=O)c1ccc(-c2cnc(OC3CCOC3)nc2)c(-c2ccoc2C)n1	0.022224
rxn:5:198322:225834:229063	Cc1cc(-c2cc(N3CCCCC3)ncc2F)nc(C)c1-c1ccncc1C#N	0.022218
rxn:5:198239:228589:227554	COC(=O)c1c(F)cccc1-c1ccc(C)nc1-c1ccc(C(C)C)nc1	0.022206
rxn:5:195330:228498:228381	COc1c(-c2c(F)cc(C#N)cc2F)ccnc1-c1cn(C)nc1C(F)(F)F	0.022171
rxn:5:181323:228818:223294	Cc1cc(-c2ccc(S(C)(=O)=O)c(-c3csc(N4CCNCC4)n3)c2)cn(C)c1=O	0.022160
rxn:5:192571:227837:229309	Cc1cc(-c2cccc(C(=O)N3CCC3)c2-c2cnc(C)o2)cc(C2CC2)c1	0.022149
rxn:5:194948:228994:227062	CCOc1ccc(-c2cc(C#N)ccc2-c2ccccc2C#N)c(C)c1C	0.022143
rxn:5:198326:228320:228802	COC(=O)c1cc(-c2cc(C)c(-c3ccccc3C(F)F)nc2C)ccn1	0.022135
rxn:5:191684:228715:228506	CCCc1ccccc1-c1cc(OCC)cc(-c2ccc(C#N)nc2C)n1	0.022116
rxn:5:181408:226582:229159	COc1ncc(-c2ccc(-c3ccc(C(=O)N(C)C)cc3F)c(C3CC3)c2)cn1	0.022099
rxn:5:182738:228720:227768	Cc1cnn(C(C)C)c1-c1cc2c(cc1-c1cccn1S(=O)(=O)N(C)C)OCC2	0.022096
rxn:5:195680:223360:228913	CNCc1cccc(-c2cccc(S(N)(=O)=O)c2-c2ccnc(OC)c2F)c1F	0.022085
rxn:5:182582:229340:226191	Cc1cc(-c2ncco2)c(C)c(-c2cc(C3CCCC3)ccc2F)c1	0.022064
rxn:5:192077:223457:228522	COC(=O)c1cc(-c2cc(C)n[nH]2)c(C)c(-c2ccn3cccc3c2)n1	0.022034
rxn:5:198232:229265:225591	Cc1ccc(-c2sc(C)nc2C)c(-c2cc(CN3CCCC3)ccc2F)n1	0.022026
rxn:5:196790:229224:223309	CCn1nccc1-c1cc(-c2ccc(NC(C)C)cc2)ccc1N1CCOCC1=O	0.022023
rxn:5:195526:223439:227759	CCc1nc(-c2c(F)cc(F)c(OC)c2F)ccc1-c1cc(C(F)(F)F)[nH]n1	0.021993
rxn:5:181069:228770:227767	CCn1cc(-c2cccc(-c3cncc(C)c3OC)c2OC)c(C(F)(F)F)n1	0.021992
rxn:5:179204:229240:228832	COc1c(-c2cnc(C)nc2)ccc(-c2cc(C)cc(F)c2F)c1SC	0.021987
rxn:5:194948:223218:228158	CCOc1cc(F)cc(-c2cc(C#N)ccc2-c2ccc3c(c2C)NCCO3)c1	0.021975
rxn:5:192339:228540:223360	CNCc1cccc(-c2cc(N(C)C(C)=O)ccc2-c2cccc3c2COC3)c1F	0.021940
rxn:5:198248:229223:227833	CCc1cc(C)cc(C)c1-c1c(-c2c(C)csc2C)ccnc1C	0.021935
rxn:5:181209:229307:227918	CC(=O)c1cccc(-c2cnoc2C)c1-c1ccc(SC2CC2)cc1	0.021924
rxn:5:198327:223324:229235	COc1ccsc1-c1cc(C)c(-c2cc(C)c3cn[nH]c3c2)nc1C	0.021871
rxn:5:182993:223214:223435	COC(=O)c1ccc(C2CCOc3ccc(-c4ccc5c(c4)CCNC5=O)cc32)[nH]1	0.021845
rxn:5:195309:227724:228527	COc1cc(-c2cccc3c2OCC3)cnc1-c1cc(OC(F)F)ccc1F	0.021815
rxn:5:193335:227922:229295	CCc1cc(OC)ccc1-c1cccc(-c2ccnn2C)c1CN1CCOCC1	0.021815
rxn:5:182646:223455:223134	c1cnc(-c2ccc3occc3c2-c2cnccc2C2CCCNC2)cn1	0.021801
rxn:5:179186:229250:222959	CC(=O)Cc1ccc(-c2ccc(C3CCNCC3)c(C)c2)cc1-c1cncc(C)n1	0.021800
rxn:5:177187:223445:229078	CCOC(=O)c1cc(C)cc(-c2c[nH+]ccc2OC)c1-c1cncc(OC)c1	0.021800
rxn:5:191679:227858:228583	CCOc1nc(-c2ccnc(C(C)C)c2)ccc1-c1cccc2c1CN(C)C2	0.021783
rxn:5:191700:228337:228733	CCOc1cc(F)c(-c2cnc(COC)c(-c3cnc(C)cc3OC)c2)cn1	0.021749
rxn:5:198229:227799:223231	CNC(=O)c1ccc(-c2cc(C)cnc2-c2cnc(C(F)(F)F)c(F)c2)cc1C	0.021732
rxn:5:196869:228737:229051	CCCn1cc(-c2cc(-c3ccc(OC)nc3C)ccc2N2CCOCC2)cn1	0.021724
rxn:5:191234:227285:229159	COC(=O)c1nc(-c2cnc(OC)nc2)sc1-c1cc(C#N)cnc1C1CC1	0.021703
rxn:5:199065:229255:229242	Cc1cc2cc(-c3ccncc3F)ccc2nc1-c1cncnc1C	0.021699
rxn:5:176590:228593:229060	CCOC(=O)c1c(-c2ccc(C#N)nc2)cccc1-c1ccncc1C1CC1	0.021694
rxn:5:182441:226317:229102	Cn1ccc(-c2cccc(-c3ccc(Cn4cccn4)cc3)c2)cc1=O	0.021672
rxn:5:192710:228711:228632	Cc1cnc(C#N)c(-c2ccc(CN3CCC3)c(-c3c(C)cc(C)nc3C)c2)c1	0.021663
rxn:5:196189:229124:229238	CSc1sccc1-c1cc(C2=NCCO2)ccc1-c1cnc(C)c(F)c1	0.021660
rxn:5:194948:223203:227490	CC(C)(C)Oc1ncc(-c2cc(C#N)ccc2-c2cccc(C3(O)CCC3)c2)cn1	0.021655
rxn:5:181326:229001:227612	CCc1cnccc1-c1cc(-c2cnn(C3CCCCO3)c2)cc(S(C)(=O)=O)c1	0.021604
rxn:5:196795:227317:229283	CC(C)(C)Oc1cc(-c2cc(N3CCOCC3=O)ccc2-c2ccncc2)ccn1	0.021599
