name	smiles	heuristic
rxn:2:93397:138558	Cc1nn(C(C)C(C)C)cc1NC1CCC[C@H]1F	0.049229
rxn:2:134914:82099	Cc1cnnn1CCNC1CC[C@@H]2C[C@@H]1C2(C)C	0.049221
rxn:2:90913:122913	CC(N[C@@H]1CC[C@H]2CC[C@@H]1N2C)c1ccccn1	0.049211
rxn:2:125213:72051	CCC(F)(F)C(C)(C)NC(C)c1cc(C)n[nH]1	0.049178
rxn:2:110577:140670	CC1(C)CCC(NCc2cn(C3CCC3)cn2)C1	0.049146
rxn:2:84276:123606	Cc1cncc(CNC2CCN(C)C3(CC3)C2)c1	0.049097
rxn:2:85701:112099	CC1CC(N[C@@H]2COC[C@H]2F)CCC1(C)C	0.049086
rxn:2:86321:107761	CCc1ccc(C(C)N[C@H](C)c2cc[nH]n2)o1	0.049081
rxn:2:97969:120484	COC(C)(C)C1(NC2CCSC3(CC3)C2)CC1	0.049077
rxn:2:129155:138598	CCC(NC1CCC2CCC1CC2)c1nccs1	0.049071
rxn:2:141557:111269	Cc1nn(C(C)C)c(NC2C[C@H]3CCC[C@@H]23)c1C	0.049037
rxn:2:100584:134340	CCC(C)(C)CC(C)N[C@@H](C)C1CC1	0.048995
rxn:2:135332:97954	COCC12CC(NCC3CCc4sccc43)(C1)C2	0.048982
rxn:2:123529:106281	Cc1cccn2c(NC3CCC(F)CC3)ncc12	0.048977
rxn:2:122467:138712	CS(=O)(=O)C1CC(NCC2CCC3CC3C2)C1	0.048921
rxn:2:108515:114357	C[C@@H](NC(c1ccnn1C)C1CC1)c1ccco1	0.048915
rxn:2:73709:104217	C=C=CC(NCc1scnc1C)c1cccs1	0.048904
rxn:2:93515:114552	Cc1ccc2ncnc(NC3CCOCC3)c2c1	0.048895
rxn:2:127570:126941	CC(NCc1ccc(C(C)(F)F)s1)c1c[nH]nn1	0.048870
rxn:2:118361:102485	CCC(NCc1nccc2ocnc12)C1(C)CC1	0.048868
rxn:2:81009:110686	c1ncc(CCNC2CCC3(CCO3)CC2)cn1	0.048867
rxn:2:80401:138263	CC(NC1(c2ncon2)CCSC1)c1ccn(C)c1	0.048832
rxn:2:77876:84081	CC1CC(Nc2cccc3[nH]cnc23)CN1C	0.048808
rxn:2:101238:101283	c1csc(C2CC(Nc3nc[nH]c3C3CC3)C2)c1	0.048806
rxn:2:114256:113119	Cc1ccc(C)c2c1CC(C)C2NCCN(C)C	0.048805
rxn:2:79349:97359	CC1CCN(C)C(CNC(C)c2ccccc2)C1	0.048784
rxn:2:118829:110034	COC(C)Cn1nc(C)c(NC2CCC2F)c1C	0.048781
rxn:2:73719:111481	CC1(NC2CC(CN3CCSCC3)C2)CCC1	0.048758
rxn:2:133321:118277	CC(C)CC(C)(F)CNC1CCCn2cnnc21	0.048749
rxn:2:89423:119233	CSc1ccncc1CNC1C[C@H]2COC[C@@H]12	0.048708
rxn:2:118391:130962	COc1cnc(CNCC2CC(C)CO2)nc1	0.048684
rxn:2:102421:90578	COc1cncc(C(C)NC2CCOC23CC3)n1	0.048617
rxn:2:132743:102485	CCOC1(C)CC1NC(CC)C1(C)CC1	0.048610
rxn:2:129071:74622	CCc1nc(CNC2COC3(CCOC3)C2)co1	0.048575
rxn:2:86852:110382	CCCn1cc(C)c(NCC2C[C@@H](C)CCO2)n1	0.048574
rxn:2:141735:75403	COc1cc(C(C)NC2COC(C(C)(C)C)C2)sn1	0.048567
rxn:2:89196:71259	CCC(N[C@@H]1CC2CCC1C2)c1ccccc1	0.048526
rxn:2:97213:68437	CCn1cc(C(C)N[C@H]2CCC[C@H]2OC)c(C)n1	0.048517
rxn:2:72657:116772	Cc1cc(NC2CCCn3cncc32)nn1C(C)C	0.048505
rxn:2:141656:111364	CC(NC1CC2(C1)CC2F)c1cnc2sccc2c1	0.048477
rxn:2:112360:71289	CC[C@@H](NC1CCCSC1)c1cccc(C)c1C	0.048431
rxn:2:79286:135605	CC(C)(C)C1CCCC1Nc1cc(C2CC2)no1	0.048427
rxn:2:92919:136801	Cc1cccc(C(NC2CN(C)C2)c2cccs2)c1	0.048423
rxn:2:137780:121622	CC1CC(C)CC(NCc2cnc3nccn3c2)C1	0.048420
rxn:2:117423:79154	CC(C)(C)C1CCC1NC1CCn2cncc2C1	0.048354
rxn:2:117575:79616	C[C@@H]1CC(NCc2cnc(N(C)C)n2C)C[C@H](C)S1	0.048319
rxn:2:134685:83447	Cc1c(CNC2C[C@@H]3C[C@@H]3C2)cnn1C1CCSC1	0.048293
rxn:2:116469:73125	CCCC(N[C@H]1C[C@@H]2[C@H](C1)C2(C)C)c1cscn1	0.048274
rxn:2:127694:93054	Cc1cc(NC(C)c2ccc(C(C)F)cc2)sn1	0.048261
rxn:2:99685:67395	C1CC(CNC2CC(c3nc(C4CC4)no3)C2)C1	0.048252
rxn:2:109861:74582	CCC(NCC[C@H]1CCOC1)C1COC1	0.048250
rxn:2:105819:86866	Cc1ccc2c(NC(C)CC3CC3)cncc2c1	0.048236
rxn:2:130803:123872	Cc1cc(C)nc(CNC(C)c2c(C)cnn2C)c1	0.048227
rxn:2:121452:71004	Cc1nc(=O)c(NC2CCSC(C(C)C)C2)nn1C	0.048213
rxn:2:111826:74805	CC1CCC(c2cc(NC3CCSC3)n(C)n2)CC1	0.048212
rxn:2:89756:76308	COc1ccc2noc(NC3C[C@H]4CC[C@@H]3C4)c2c1	0.048198
rxn:2:141261:132309	CCCC1CC(NCc2nccc3c2CCO3)C1	0.048169
rxn:2:138867:125273	CCC(CC1CC1)NC1CCOc2cccnc21	0.048147
rxn:2:137368:103991	FC1CC(NC(c2ccccn2)c2ccccn2)C1	0.048141
rxn:2:87808:125097	COCc1cccnc1NC1c2cocc2CC1C	0.048141
rxn:2:67748:135596	COC[C@@H](C)NC1CC(C)(C)C12CCOCC2	0.048136
rxn:2:76853:91509	Cc1cc2c(cc1NC1CCN(C)C1)OCCO2	0.048123
rxn:2:105466:70980	C[C@H]1OCC[C@@H]1NC(c1ccccc1)c1ccco1	0.048074
rxn:2:126995:120114	Cc1cccc2c1OC[C@H]2NC(C)c1ncn[nH]1	0.048068
rxn:2:102928:106282	COc1ccccc1N1CCC(Nc2ccon2)C1	0.048062
rxn:2:136521:94638	CSc1cccc(C(C)NCC2COCO2)c1	0.048029
rxn:2:141364:119465	Cc1nc[nH]c1NC1CCC(CCC(C)C)C1	0.048000
rxn:2:71660:88768	Cc1c[nH]c(C(C)NCc2ncnc(C)c2C)n1	0.047999
rxn:2:119995:76719	Cn1ccc(CCNC2CC3CCCN(C3)C2)n1	0.047999
rxn:2:96202:81856	Cc1cn2c(n1)CCC(NC1CCc3sccc31)C2	0.047979
rxn:2:107316:101409	Cc1n[nH]c(C(C)NC2CN3CCC2CC3)n1	0.047975
rxn:2:88745:82033	CN1CCC1CNC1CC2CCCCN2C1	0.047937
rxn:2:127751:117729	COc1cccc2c1C(Nc1cccnc1)C(C)C2	0.047934
rxn:2:133910:87032	COC1CC(NCc2cc(-c3cccs3)ncn2)C1	0.047914
rxn:2:112704:110686	C1CC2(CCC(N[C@@H]3[C@@H]4COC[C@@H]43)CC2)O1	0.047855
rxn:2:140632:115515	c1nn(C2COC2)cc1NC1CC2CCCCC2C1	0.047845
rxn:2:95019:128945	CCON1CCC(NC2CC3(CCC3)C2)CC1	0.047840
rxn:2:128234:122940	CC(C)CC1CC1NC1CCCc2c1ccn2C	0.047835
rxn:2:70771:67566	CC1CSc2ccccc2C1Nc1ccc(=O)oc1	0.047817
rxn:2:67111:70439	COc1nc(NC2CC3OC(C2)C2CC32)n(C)n1	0.047752
rxn:2:129515:129126	C[C@@H]1CCC(NCc2cn[nH]c2CC(C)(C)C)C1	0.047750
rxn:2:99416:79977	c1cc(NC2CCC3(CCC3)OC2)nc(C2CC2)n1	0.047704
rxn:2:125241:120905	CCO[C@@]1(C)C[C@H]1NC(C)c1cc2sccc2n1C	0.047697
rxn:2:112656:119549	CC(C)[C@H]1CC[C@@H](NC2CC[C@H](C)C2)CC1	0.047681
rxn:2:141429:110571	Cc1nc[nH]c1C(C)NC1CCC2CC1CN2C	0.047655
rxn:2:116867:92401	COC1CCCC(Nc2cc(C)cc3c2OCC3)C1	0.047646
rxn:2:138715:138465	CCc1nnc(CNC2CCC23CC2(CCC2)C3)o1	0.047640
rxn:2:134976:81068	CCSC1CCCC1NC(C)c1ccc(=O)[nH]n1	0.047639
rxn:2:105340:77047	CC(NCCS(=O)(=O)F)c1ccc2cnsc2c1	0.047628
rxn:2:109881:66535	CCC(COC)NCC1COCC(C)O1	0.047621
rxn:2:88300:114651	CCC1CCCCC1NC(C)c1ccc(=O)n(C)c1	0.047620
rxn:2:140532:120130	C[C@H]1Cc2ccccc2C1NCC1(F)CCSCC1	0.047591
rxn:2:124334:93350	Cn1nccc1C(C)(C)NC1CCC2(CCC2)CC1	0.047575
rxn:2:87158:80327	CC1COCCC1NCCN(C)Cc1ccsc1	0.047544
rxn:2:124096:102227	Cc1ccc(C(C)(C)CNC2CCCC23CC3)nn1	0.047527
rxn:2:132798:82928	CC(N[C@H]1C[C@@H](N(C)C)C1)c1cnn2ccncc12	0.047525
rxn:2:166613:110034	Cc1cccc2[nH]c(=O)cc(NC3CCC3F)c12	0.047522
rxn:2:106257:89690	Cc1ccc(C2(NC(C)c3ccsn3)CCC2)cc1	0.047514
rxn:2:81366:93350	CCOc1cc(NC2CCC3(CCC3)CC2)ncn1	0.047475
rxn:2:128634:113715	CN1C2CCC1CC(N[C@@H](c1ccco1)C1CC1)C2	0.047472
rxn:2:113870:119249	Cc1noc(C(NC2CCC3(CC3)OC2)C2CC2)n1	0.047442
rxn:2:141209:80276	CCc1cncc(C(C)N[C@@H]2C[C@@H]2C)c1C(C)C	0.047437
rxn:2:103843:79491	CCC(NC(C)(C)c1nccs1)c1ccc(C)nc1	0.047424
rxn:2:67066:75823	Cn1nccc(NC2CC3CCCN3C2)c1=O	0.047408
rxn:2:119127:80041	C[C@H](NC(c1ccccc1)c1c[nH]cn1)[C@@H](C)F	0.047368
rxn:2:81868:71589	C1CSc2nc(NC3CC4(CCCOC4)C3)nn2C1	0.047331
rxn:2:136860:136834	CC(C[C@H]1CCCN1C)NC[C@@H](F)[C@@H](C)F	0.047329
rxn:2:84066:82298	CC(C)c1cc(C(C)Nn2nccn2)n(C(C)C)n1	0.047313
rxn:2:75159:125354	CCOc1ncncc1CNC1CCCSCCC1	0.047304
rxn:2:74902:79481	COC1CC2(CCC2Nc2nc(SC)n[nH]2)C1	0.047263
rxn:2:134864:122503	Cn1cnc2cncc(NC3CCC4CCCC43)c21	0.047261
rxn:2:109269:67421	CSCc1ncc(CNC2CC(C)CCC2C)cn1	0.047241
rxn:2:126814:138699	COCCC(N[C@H]1C[C@@H](F)C1)C1CCCC1	0.047238
rxn:2:97159:113505	CC(C)Oc1ccsc1C(C)N[C@@H]1C[C@@H]2OCC[C@@H]21	0.047233
rxn:2:69550:125014	CSC(CNC(C)c1c(C)c(C)nn1C)C(C)(C)C	0.047221
rxn:2:134779:104470	CC(NCC1CC(F)C1)c1ccc2c(c1)CCN2C	0.047200
rxn:2:66770:106566	CC(N[C@H](c1ccccn1)C(C)(C)C)c1ccoc1	0.047177
rxn:2:77619:85100	CCc1c[nH]c(CNC2CCCc3scc(C)c32)n1	0.047168
rxn:2:125126:78139	CC(NCC1OC2CCC1C2)c1ccn(C)c(=O)c1	0.047163
rxn:2:92505:109298	CCC(NC(C)c1cnc(C)nc1)c1cnc[nH]1	0.047109
rxn:2:69163:103126	Cc1cccc(C2CC(NCc3coc(C)c3)C2)c1	0.047108
rxn:2:67960:115290	FC1(F)COCCC1NC1CC2COCC1C2	0.047080
rxn:2:99276:106364	CCc1nc(NC(C)c2ccn(CC)c2)ncc1C	0.047056
rxn:2:71829:128255	Cc1cc(C)c2c(n1)CCCC2N[C@@H]1C[C@H]1C(C)C	0.047037
rxn:2:140671:104223	Cc1cncc(OC2CC2)c1NC(C)c1ccon1	0.047034
rxn:2:88390:121253	Cc1cc2nc(NC3CSC(C)C3)cc(N(C)C)n2n1	0.047033
rxn:2:131514:117984	c1ccc2oc(CNC3CC[C@H]4CC[C@@H]3C4)cc2c1	0.046992
rxn:2:83137:71321	CC1Cc2sccc2C(N[C@H]2CCN(C)C[C@@H]2C)C1	0.046986
rxn:2:137071:136020	COc1ccncc1C(C)NCC1C(C)(C)C1(F)F	0.046983
rxn:2:115459:71377	Cc1nc(=O)[nH]cc1C(C)Nc1nnc(C2CC2)s1	0.046971
rxn:2:66699:71626	CCC(N[C@@H](C)c1ccsc1)C1CCCN1CC	0.046948
rxn:2:105794:102939	CN1CCC(NCc2cn(-c3ccco3)nn2)CC1	0.046893
rxn:2:70997:128705	c1cc(NC2CC[C@H]3CCC[C@@H]23)c2[nH]ccc2n1	0.046875
rxn:2:140354:112746	COC1CCC1NCc1ccc(-c2cncnc2)o1	0.046821
rxn:2:123672:91387	CCC(CC(C)(C)C)N[C@H]1CCC[C@@H](C)C1	0.046808
rxn:2:136121:107982	CCc1nncn1CCNC1CCCC2C1C2(F)F	0.046728
rxn:2:77375:101820	CC1CC2(C1)CC(NCC1CC(F)(F)CCO1)C2	0.046725
rxn:2:80620:141147	CCN(C)C(C)CNC1CC(C)CC(C)(C)C1	0.046709
rxn:2:140170:120336	CC(C)OC1CCC(NC(C)c2nncn2C)CC1	0.046707
rxn:2:88296:104866	COCn1nc(C)c(NC2CCCC2C(C)C)c1C	0.046693
rxn:2:139519:113291	Cc1cc(C(C)NCC(C(C)C)C(C)C)nn1C	0.046688
rxn:2:92791:104855	CCc1[nH]c2ncccc2c1NC1CCC[C@H]1OC	0.046668
rxn:2:95553:112962	CC(C)(C)C1(C)CCC1Nn1ccc2ccncc21	0.046665
rxn:2:130019:117004	CCC(C)(C)Oc1cc(NC2COC(C)C2)ccn1	0.046649
rxn:2:99544:87697	CCn1ccnc1C(C)NCC1(C)CCCN(C)C1	0.046607
rxn:2:89681:134832	Cc1cnc(C)c(C(C)NC2CC(C)n3ncnc32)c1	0.046605
rxn:2:92382:88823	c1cc2c([nH]1)C(Nc1cn[nH]c1)CCC2	0.046603
rxn:2:133656:135054	CC(C)(C)c1cc(NC2CC[C@H]3[C@@H]2C3(C)C)n[nH]1	0.046596
rxn:2:83375:102401	Cc1c[nH]c(CCNC2CCOC3(CCSC3)C2)n1	0.046574
rxn:2:66474:87157	CC12CC(NC(c3ccsc3)c3ccco3)(CCO1)C2	0.046548
rxn:2:79819:102227	c1ncc(-c2cnc[nH]2)c(NC2CCCC23CC3)n1	0.046546
rxn:2:109953:68556	CCC(Nc1c(C)ccc2nn(C)nc12)C1CCOC1	0.046521
rxn:2:73218:83403	COCC1CCC1NCc1cc(OC)c(C)cn1	0.046518
rxn:2:123229:110366	COCc1cnc(NC(C)c2cncnc2C)nc1	0.046508
rxn:2:131382:104794	Cc1cc(NC(C)c2cn[nH]c2)nn1C1CCOC1	0.046503
rxn:2:90177:102620	CCc1cnc(CNC2CCC(COC)C2)nc1	0.046486
rxn:2:135576:138558	COc1cc(NC2CCC[C@H]2F)cc(OC2CC2)c1	0.046472
rxn:2:138311:83307	CCCCC(NC1CCOC(C)C1)c1cccs1	0.046458
rxn:2:98562:76922	CC(C)Oc1cnccc1CNC1CC2COC1C2	0.046453
rxn:2:66924:126815	CCc1cc(NC2CCOC23CCCC3)c(CC)s1	0.046446
rxn:2:79349:113016	CC1CCN(C)C(CNC2C[C@H](C)O[C@@H](C)C2)C1	0.046440
rxn:2:80480:70822	CC1CC(NC[C@H]2C[C@@H](n3cccn3)C2)c2ccnn21	0.046405
rxn:2:121896:107899	CC1(C)CCCC(N[C@@H](c2nnn[nH]2)C(C)(C)C)C1	0.046401
rxn:2:81466:76958	CC(C)c1[nH]nc2c1C(N[C@@]1(C)CCOC1)CC2C	0.046387
rxn:2:109196:68946	CCC1(C)CCC1NCc1cccnc1N1CCC1	0.046364
rxn:2:142032:122897	c1c(NC2CCOCC2C2CC2)nnc2c1CSCC2	0.046344
rxn:2:71835:114686	COc1ncc(CNC(C)c2cn(C)c(C)n2)cn1	0.046342
rxn:2:67060:82487	COc1ccc(C[C@@H](C)NC2CCCC[C@H]2F)cc1	0.046292
rxn:2:106043:118665	CO[C@@H]1C[C@H]2CC(NC[C@@H]3OCC[C@@H]3C)C[C@H]2C1	0.046277
rxn:2:101859:88480	Cc1cn(S(C)(=O)=O)nc1NC1CC2CC1CC2(F)F	0.046268
rxn:2:132510:85311	COc1cnc2sc(NC3CCC(C)(C)CC3)nc2c1	0.046264
rxn:2:125320:98042	CO[C@@H]1CCCCC1NC1CC(F)Cn2c(C)cnc21	0.046253
rxn:2:97134:107081	COc1ccnc(NC(C)c2cc(OC)n(C)n2)n1	0.046242
rxn:2:129871:104751	Cc1cc2cc(CNC[C@H]3CCCN3C)ccc2cn1	0.046239
rxn:2:117252:119277	CSc1nncc(=O)n1NC1CCCc2ccsc21	0.046207
rxn:2:135058:139443	CC(C)c1cnc(C(C)NCCc2csnn2)cn1	0.046198
rxn:2:121859:67639	CO[C@H]1CC[C@@H]1NC1CCCCC12CCN(C)C2	0.046193
rxn:2:111887:84607	CC(C)N1CCCC1CNc1nnc2nccnn12	0.046192
rxn:2:107443:116772	COCc1nc(C)cc(NC2CCCn3cncc32)n1	0.046177
rxn:2:80360:119277	CC[C@H](NC1CCCc2ccsc21)C1CCCC1	0.046173
rxn:2:86921:67425	Cc1nn(C(C)(C)C)cc1C(C)NC1(C)CCCOC1	0.046172
rxn:2:73042:141382	CC1CCC1c1cc(NC2COCC(C)(C)C2)n(C)n1	0.046107
rxn:2:117003:128184	CCN(C)C1(CNC2CCn3cnnc32)CCCC1	0.046097
rxn:2:115376:96234	COc1ccc(C)cc1NC1CCCOC12CCOC2	0.046096
rxn:2:111034:80103	Cc1cc(C)cc(C(NC2(C)CC2C)C(C)C)c1	0.046074
rxn:2:76445:126663	CC(C)(CNC1CCS(=O)(=O)C1)COC(C)(C)C	0.046067
rxn:2:158193:65874	COCn1c(=O)oc2cc(NC3CC[C@@H]4C[C@H]34)cnc21	0.046055
rxn:2:88738:70059	Cc1nc(C)c(NC2CCCCCC23CC3)nc1C	0.046012
rxn:2:77882:68151	Cn1ccnc1NC1CC2CCC(C1)N2C1CCCC1	0.045991
rxn:2:139918:68678	CN1CCCC(C)(C)C1CNC1C[C@@H]2COC[C@H]12	0.045985
rxn:2:141104:108512	CCOC[C@@H](C)NC(CC)CCSC	0.045981
rxn:2:83369:129328	c1ccn(C2CCC(NC3C[C@@H]4CC[C@H]4C3)CC2)c1	0.045971
rxn:2:71716:89044	CCc1nc(NC2CC3C(C2)C3(C)C)c2ccccn12	0.045967
rxn:2:136629:78348	CC(CNC1CC2CCC1C2)n1nncc1C(C)(C)C	0.045960
rxn:2:82021:79808	CC1CCC2(CC1)CCC2NC(C)CC1COC1	0.045944
rxn:2:76452:109761	CC(C)CN1CCC(NCc2cnc3ncsc3c2)C1	0.045922
rxn:2:142226:104742	CCC(N[C@H]1COC[C@H]1F)c1cccc2ccccc12	0.045919
rxn:2:99381:81260	c1ccc([C@H]2C[C@H](NC3CCOC4CC34)CCO2)cc1	0.045910
rxn:2:137063:107686	CC12CCC(CCNC3CC4CCC4C3)(CO1)C2	0.045908
rxn:2:116981:97831	Cc1cnc(C(C)NC2(C)CCCCN(C)C2)c(C)c1	0.045889
rxn:2:96553:137622	COCCC(NC1CCOCC1(C)F)C(C)C	0.045878
rxn:2:99134:71823	CCc1cncc(NC(C)c2nc3c(s2)CCCC3)c1	0.045877
rxn:2:114584:117758	CC12CCOC(CNC3COCc4cnccc43)(C1)C2	0.045871
rxn:2:77344:124726	CC1(c2ccccc2)OCC1NC1CCC12CCOC2	0.045871
rxn:2:116871:119233	COc1cccc2c1C(NC1C[C@H]3COC[C@@H]13)CCO2	0.045861
rxn:2:99518:131405	CC(Nc1cnnn1C1CC1)c1ccc2c(n1)OCO2	0.045843
rxn:2:136232:137311	CCC1CC(C)CCC1NC1CN(C2CCC2)C1	0.045825
rxn:2:69006:79046	Cc1scnc1C(NCC1(C)CCO1)c1ccccc1	0.045814
rxn:2:101265:98960	COc1cnc(NC2CCC(OC)C3CCC23)nc1C	0.045780
rxn:2:99021:108242	COC1CO[C@H](CNC2CC(C)(C)c3ncccc32)C1	0.045766
rxn:2:71684:109325	CC1CC(NC(c2ccccc2)C2COC2)CC(C)S1	0.045748
