name	smiles	heuristic
rxn:4:188541:223413	COC(=O)c1ccc(OC)c(-c2cncc3[nH]ccc23)n1	0.035565
rxn:4:216543:222422	O=c1[nH]cc(-c2ccc(-c3ncon3)nc2)c(=O)[nH]1	0.035552
rxn:4:208818:228714	Cc1cc(C#N)ncc1-c1cnn(-c2ccccc2)c1	0.035550
rxn:4:192235:228662	COc1cc(-c2cc3cnccc3s2)c(Cl)cc1S(N)(=O)=O	0.035548
rxn:4:194267:223397	CCOc1ccc2cc(-c3ccc4c(c3)CCN4)cnc2c1	0.035543
rxn:4:210521:228988	Cc1ccc(-c2cnc3[nH]cc(C4CC4)c3c2)cc1C	0.035532
rxn:4:207177:227837	COC(=O)C1=COc2ncc(-c3cc(C)cc(C4CC4)c3)n2C1	0.035525
rxn:4:208284:227599	Cc1c(-c2cnn(-c3ccncc3)c2)ccnc1C#N	0.035523
rxn:4:208307:227599	Cc1ccnc(C#N)c1-c1cnn(-c2ccncc2)c1	0.035523
rxn:4:208291:227599	Cc1nccc(-c2cnn(-c3ccncc3)c2)c1C#N	0.035523
rxn:4:211685:227945	Cc1cc(-c2c(C)ccc3nsnc23)ccc1N(C)C	0.035522
rxn:4:208092:225389	CCC(C)c1cc(-c2ccnc(C#N)c2F)cc(C2CC2)c1	0.035522
rxn:4:216047:228996	CCc1cc(-c2cnc3ncc(C(=O)OC)[nH]c2-3)ccn1	0.035501
rxn:4:186854:229193	CCN(CC)S(=O)(=O)c1ccc(-c2c(F)cncc2Cl)c(C)c1	0.035497
rxn:4:186855:229193	CCN(CC)S(=O)(=O)c1ccc(C)c(-c2c(F)cncc2Cl)c1	0.035497
rxn:4:186849:229193	CCN(CC)S(=O)(=O)c1cc(-c2c(F)cncc2Cl)ccc1C	0.035497
rxn:4:186853:229193	CCN(CC)S(=O)(=O)c1ccc(-c2c(F)cncc2Cl)cc1C	0.035497
rxn:4:186608:229193	CCN(CC)S(=O)(=O)c1ccc(F)c(-c2c(F)cncc2Cl)c1	0.035491
rxn:4:186609:229193	CCN(CC)S(=O)(=O)c1ccc(-c2c(F)cncc2Cl)c(F)c1	0.035491
rxn:4:186605:229193	CCN(CC)S(=O)(=O)c1ccc(-c2c(F)cncc2Cl)cc1F	0.035491
rxn:4:199036:223397	Cc1ccc2ncc(-c3ccc4c(c3)CCN4)cc2c1	0.035485
rxn:4:199043:223397	Cc1ccc2cc(-c3ccc4c(c3)CCN4)cnc2c1	0.035485
rxn:4:217619:228204	Cc1cc(C#N)c(F)c(-c2cnc3[nH]nc(C4CC4)c3c2)c1	0.035475
rxn:4:217619:228215	Cc1ccc(-c2cnc3[nH]nc(C4CC4)c3c2)c(F)c1C#N	0.035475
rxn:4:217251:227386	N#Cc1nccc2c(-c3cnn(C4CCCCC4)c3)c[nH]c12	0.035465
rxn:4:202849:226471	COC(=O)c1cc(-c2ccc(OCCN(C)C)nc2)c(C#N)[nH]1	0.035463
rxn:4:205001:226378	COC(=O)c1[nH]ncc1-c1ccnc(-c2ccncc2)c1	0.035455
rxn:4:205003:226378	COC(=O)c1nc[nH]c1-c1ccnc(-c2ccncc2)c1	0.035455
rxn:4:205007:226378	COC(=O)c1cnc(-c2ccnc(-c3ccncc3)c2)[nH]1	0.035455
rxn:4:180872:227842	CC(=O)c1ccc(-c2cccc3ncccc23)o1	0.035451
rxn:4:180872:227849	CC(=O)c1ccc(-c2ccnc3ccccc23)o1	0.035451
rxn:4:180872:227844	CC(=O)c1ccc(-c2ccc3ncccc3c2)o1	0.035451
rxn:4:180872:227852	CC(=O)c1ccc(-c2ccc3cccnc3c2)o1	0.035451
rxn:4:180872:227848	CC(=O)c1ccc(-c2cccc3cccnc23)o1	0.035451
rxn:4:218274:227741	Cc1cc2nc(-c3ccc(C(F)(F)F)nc3C)cnc2[nH]1	0.035449
rxn:4:198340:228020	Fc1cccc(C2CC2)c1-c1snc2ccsc12	0.035449
rxn:4:186852:229127	CCN(CC)S(=O)(=O)c1cc(C)cc(-c2cncc(Cl)c2C)c1	0.035444
rxn:4:186852:229119	CCN(CC)S(=O)(=O)c1cc(C)cc(-c2cncc(C)c2Cl)c1	0.035444
rxn:4:217619:228302	N#Cc1cc(-c2cnc3[nH]nc(C4CC4)c3c2)cc(C#N)n1	0.035442
rxn:4:216392:228661	N#Cc1nc(Cl)ncc1-c1ccc2ncsc2c1	0.035438
rxn:4:217619:228745	CSc1cc(C)c(-c2cnc3[nH]nc(C4CC4)c3c2)cn1	0.035432
rxn:4:192612:228215	Cc1ccc(-c2cc(F)c(S(=O)(=O)N(C)C)cc2F)c(F)c1C#N	0.035432
rxn:4:211963:227699	COc1cc(-c2cc(C)cc3nccn23)c(Cl)c(OC)n1	0.035432
rxn:4:218274:226753	COc1ccc(-c2cnc3[nH]c(C)cc3n2)c(C(F)(F)F)c1	0.035425
rxn:4:218274:226748	COc1cc(C(F)(F)F)ccc1-c1cnc2[nH]c(C)cc2n1	0.035425
rxn:4:218274:226767	COc1ccc(C(F)(F)F)c(-c2cnc3[nH]c(C)cc3n2)c1	0.035425
rxn:4:197069:229322	N#Cc1ccc2scc(-c3sccc3Cl)c2c1	0.035414
rxn:4:183208:229011	O=C1c2cc(-c3ccc(C4CC4)s3)ccc2CC12CCC2	0.035407
rxn:4:183208:229009	O=C1c2cc(-c3cc(C4CC4)cs3)ccc2CC12CCC2	0.035407
rxn:4:175225:223413	CCCCS(=O)(=O)c1ccc(-c2cncc3[nH]ccc23)cc1	0.035398
rxn:4:212282:223397	Cn1c(=O)cnc2ccc(-c3ccc4c(c3)CCN4)cc21	0.035398
rxn:4:210367:223447	Cc1cc(-c2cc(C#N)c3[nH]cc(C)c3c2)cc(=O)[nH]1	0.035398
rxn:4:217506:223397	CC(=O)n1ncc2ncc(-c3ccc4c(c3)CCN4)cc21	0.035392
rxn:4:188030:223213	Cc1ccc2[nH]nc(C)c2c1-c1ccc(C(=O)CC#N)o1	0.035391
rxn:4:199042:223379	O=C1CCCc2cc(-c3ccc4[nH]c(=O)oc4c3)cnc21	0.035390
rxn:4:199042:223380	O=C1CCCc2cc(-c3ccc4oc(=O)[nH]c4c3)cnc21	0.035390
rxn:4:208545:228839	Cc1cc(F)cc(-c2cncc(-c3ccoc3)n2)c1F	0.035383
rxn:4:207431:223397	CC(C)Cn1ccc2ncc(-c3ccc4c(c3)CCN4)cc21	0.035374
rxn:4:207177:228259	COC(=O)C1=COc2ncc(-c3cc(C)cc(OC)c3F)n2C1	0.035373
rxn:4:209988:223397	FC(F)c1nc2c(-c3ccc4c(c3)CCN4)cccc2[nH]1	0.035370
rxn:4:217527:228503	CCn1ncc2ncc(-c3ccc4c(c3)CCC4)cc21	0.035343
rxn:4:199042:226211	CC(=O)N1CCc2cc(-c3cnc4c(c3)CCCC4=O)ccc21	0.035341
rxn:4:211685:228575	Cc1cc(-c2c(C)ccc3nsnc23)ccc1C#N	0.035326
rxn:4:211685:228572	Cc1ccc(-c2c(C)ccc3nsnc23)cc1C#N	0.035326
rxn:4:216047:229064	COC(=O)c1cnc2ncc(-c3ccnn3C3CC3)c-2[nH]1	0.035324
rxn:4:209025:229157	N#Cc1nccc(-c2cc(-c3ccccc3)ncn2)n1	0.035313
rxn:4:211963:229044	Cc1cc(Cl)cc(-c2cc(C)cc3nccn23)c1	0.035307
rxn:4:211882:229028	Cc1ccn2c(-c3ccc(Cl)cc3C)cnc2c1	0.035307
rxn:4:201522:229009	O=C1CCCN1CCOc1cc(-c2cc(C3CC3)cs2)ccn1	0.035305
rxn:4:207177:227919	CCOc1cc(C)cc(-c2cnc3n2CC(C(=O)OC)=CO3)c1	0.035305
rxn:4:207177:227915	CCOc1ccc(-c2cnc3n2CC(C(=O)OC)=CO3)cc1C	0.035305
rxn:4:209623:226898	Cc1nn(S(=O)(=O)N(C)C)cc1-c1cncc(C2=CCCCC2)n1	0.035303
rxn:4:178789:226931	CCCc1ccc(-c2c(C)ccc3ncccc23)o1	0.035298
rxn:4:188806:227907	CCC(C)c1cncc(-c2nc(C(C)(C)C(=O)OC)cs2)c1	0.035293
rxn:4:211644:227376	Fc1cnc(-c2cncc(N3CCCC3)c2)c2[nH]cc(Cl)c12	0.035292
rxn:4:211600:226659	Fc1cncc2[nH]cc(-c3cnc(N4CCCC4)c(Cl)c3)c12	0.035292
rxn:4:211600:226655	Fc1cncc2[nH]cc(-c3cc(Cl)cnc3N3CCCC3)c12	0.035292
rxn:4:211882:223184	Cc1ccn2c(-c3cnc(N4CCNCC4)nc3)cnc2c1	0.035280
rxn:4:188770:227950	COC(=O)c1cc(C#N)cc(-c2cc(N(C)C)ccc2C)c1C	0.035279
rxn:4:188770:227953	COC(=O)c1cc(C#N)cc(-c2ccc(N(C)C)cc2C)c1C	0.035279
rxn:4:192612:227969	Cc1nccc(-c2cc(F)c(S(=O)(=O)N(C)C)cc2F)c1C1CC1	0.035277
rxn:4:180722:229011	COC(=O)C1CCc2cc(-c3ccc(C4CC4)s3)ccc2C1	0.035274
rxn:4:180722:229009	COC(=O)C1CCc2cc(-c3cc(C4CC4)cs3)ccc2C1	0.035274
rxn:4:207177:227941	COCc1cc(C)cc(-c2cnc3n2CC(C(=O)OC)=CO3)c1	0.035272
rxn:4:218522:223397	Cn1c(=O)n(C)c2ncc(-c3ccc4c(c3)CCN4)cc21	0.035263
rxn:4:192612:227950	Cc1ccc(N(C)C)cc1-c1cc(F)c(S(=O)(=O)N(C)C)cc1F	0.035258
