name	smiles	heuristic
rxn:2:127947:91066	c1cc2c(s1)C(Nc1ncc(C3CC3)cn1)CO2	0.051123
rxn:2:90274:91066	c1cc2c(s1)C(Nc1cc(C3CC3)cnn1)CO2	0.051123
rxn:2:74467:91066	c1cc2c(s1)C(Nc1cnnc(C3CC3)c1)CO2	0.051123
rxn:2:121403:91066	c1cc2c(s1)C(Nc1cncc(C3CC3)n1)CO2	0.051123
rxn:2:76704:91066	c1cc2c(s1)C(Nc1cnc(C3CC3)nc1)CO2	0.051123
rxn:2:75165:91066	c1cc2c(s1)C(Nc1ccc(C3CC3)nn1)CO2	0.051123
rxn:2:73072:91066	c1ncc(NC2COc3ccsc32)c(C2CC2)n1	0.051123
rxn:2:126071:91066	c1cc2c(s1)C(Nc1cnncc1C1CC1)CO2	0.051123
rxn:2:67607:104546	COc1ccnc2c1CCCC2Nc1ncsn1	0.051122
rxn:2:76776:72604	CC1CSCC(NC2CC2C2CCOC2)C1	0.051114
rxn:2:67607:129878	COc1cccc2c1COCC2Nc1ncsn1	0.051107
rxn:2:135338:67418	CSc1cc(NC2CCC[C@H]3C[C@@H]23)cnn1	0.051096
rxn:2:135338:86078	CSc1cc(NC2CCCC3CC32)cnn1	0.051096
rxn:2:135338:133882	CSc1cc(NC2CCC[C@@H]3C[C@H]23)cnn1	0.051096
rxn:2:67222:91066	Cc1cnccc1C(C)NC1COc2ccsc21	0.051091
rxn:2:67607:119142	CCCn1ccc2c1CCCC2Nc1ncsn1	0.051083
rxn:2:89284:141943	CCC(Nc1c(C)nn2cccnc12)C1CSC1	0.051077
rxn:2:135322:141943	CCC(Nc1nc(C)nn2cccc12)C1CSC1	0.051077
rxn:2:83060:141943	CCC(Nc1nc2c(C)cccn2n1)C1CSC1	0.051077
rxn:2:101499:141943	CCC(Nc1cccn2nc(C)nc12)C1CSC1	0.051077
rxn:2:74258:141943	CCC(Nc1cc(C)nc2ccnn12)C1CSC1	0.051077
rxn:2:71904:141943	CCC(Nc1cc(C)n2nccc2n1)C1CSC1	0.051077
rxn:2:131429:141943	CCC(Nc1nc2cccc(C)n2n1)C1CSC1	0.051077
rxn:2:97058:141943	CCC(Nc1nc(C)cc2ccnn12)C1CSC1	0.051077
rxn:2:84454:141943	CCC(Nc1ccnc2cc(C)nn12)C1CSC1	0.051077
rxn:2:68915:141943	CCC(Nc1ccc2nc(C)cn2n1)C1CSC1	0.051077
rxn:2:134338:141943	CCC(Nc1cn2cc(C)nc2cn1)C1CSC1	0.051077
rxn:2:116386:141943	CCC(Nc1cc(C)nc2cncn12)C1CSC1	0.051077
rxn:2:117134:141943	CCC(Nc1nnc2cccc(C)n12)C1CSC1	0.051077
rxn:2:69786:141943	CCC(Nc1cccn2c(C)nnc12)C1CSC1	0.051077
rxn:2:66976:129286	CC(C)N1C2CCC1CC(Nc1ncon1)C2	0.051067
rxn:2:79495:74805	Cn1cnc(C2CC2CCNC2CCSC2)c1	0.051057
rxn:2:121279:91066	CCn1cnnc1C(C)NC1COc2ccsc21	0.051054
rxn:2:135338:68275	CSc1cc(NC2CC(C(C)C)C2)cnn1	0.051050
rxn:2:67607:99129	CCC(Nc1ncsn1)c1ccc2c(c1)OCO2	0.051046
rxn:2:87725:90296	CSc1cc(NC2CC(C3CC3)C2)n(C)n1	0.051041
