name	smiles	heuristic
rxn:4:179332:229304	CCCc1ccccc1-c1ccncn1	0.050464
rxn:4:208359:229142	COc1cc(-c2cccc(F)c2Cl)n(C)n1	0.050449
rxn:4:211220:229215	Cc1cnc(Cl)c(-c2ccc(Cl)cc2)n1	0.050442
rxn:4:191758:229341	COc1cc(C(F)F)c(-c2ccon2)cn1	0.050422
rxn:4:194906:223306	COc1nc(-c2ccc3c(c2)CNCC3)co1	0.050397
rxn:4:195522:229281	CCc1cc(Cl)c(-c2cnc(F)cn2)cn1	0.050390
rxn:4:211134:229089	CC(=O)c1sccc1-c1ccnnc1	0.050381
rxn:4:195044:229294	Cc1cc(-c2ncccc2C(F)F)co1	0.050329
rxn:4:205476:223457	Cc1cc(-c2cccc(C(C)(C)C#N)n2)[nH]n1	0.050319
rxn:4:181681:223456	O=c1ccc(-c2ccccc2C2CCC2)n[nH]1	0.050313
rxn:4:211243:228849	Cc1nc(-c2cc(C)c(F)c(Cl)c2)c(C)[nH]1	0.050284
rxn:4:211223:223356	CNC(=O)c1cccc(-c2cc(C)c(Cl)nn2)c1	0.050196
rxn:4:192569:223466	O=C(c1ccc(Cl)c(-c2cn[nH]c2)c1)N1CCC1	0.050183
rxn:4:196516:223454	CS(C)(=O)=Nc1ccccc1-c1ccc[nH]c1=O	0.050162
rxn:4:208372:229197	COc1nc(-c2cnn(C(F)F)c2)cn1C	0.050156
rxn:4:181271:229245	Cc1cc(-c2occc2C(C)C)n(C)n1	0.050144
rxn:4:211187:228140	CC(c1ccc(-c2ncn(C)c2Cl)s1)N(C)C	0.050077
rxn:4:198083:227656	c1cc(-c2cc(N3CCOCC3)cs2)on1	0.050076
rxn:4:211187:229145	Cn1cnc(-c2cccc(Cl)c2F)c1Cl	0.050059
rxn:4:181288:229303	CCc1cccc(F)c1-c1ncccn1	0.049860
rxn:4:198169:223289	CNS(=O)(=O)c1ccccc1-c1nccc(F)c1Cl	0.049841
rxn:4:179207:229334	CC(=O)Cc1ccc(-c2cnoc2)c(F)c1	0.049777
rxn:4:208032:228504	FC(F)c1c[nH]c(-c2cccc3c2CCC3)n1	0.049762
rxn:4:211110:228003	CSc1cc(C)c(-c2ncns2)c(C)c1	0.049720
rxn:4:208017:229082	CN(C)c1csc(-c2cc(C#N)ccn2)c1	0.049661
rxn:4:191255:229019	COCc1cnc(-c2ccc(C)nc2C)o1	0.049608
rxn:4:191726:229310	COc1ccc(C(F)F)nc1-c1csc(C)n1	0.049596
rxn:4:182437:228599	COc1ccc(-c2ccc(C)o2)cc1C	0.049490
rxn:4:211173:228125	CC(C)Oc1cc(-c2cncn2C)ccn1	0.049462
rxn:4:198103:228136	Cc1oncc1-c1ccc(OC2CC2)nc1	0.049421
rxn:4:211225:229215	Cc1nc(-c2ccc(Cl)cc2)ncc1F	0.049359
rxn:4:211145:228096	FCCOc1ccc(-c2cc(Cl)cnn2)cc1	0.049324
rxn:4:208779:229328	CC(C)c1cncnc1-c1cn(C)nn1	0.049320
rxn:4:191473:229287	COc1cc(C#N)cc(-c2sccc2C)c1	0.049237
rxn:4:192302:229114	Cc1cc(-c2cccc(CS(C)(=N)=O)c2)c(F)cn1	0.049234
rxn:4:215409:229081	CC(C)Cn1ncc(-c2ccc(N(C)C)s2)n1	0.049200
rxn:4:208216:229125	CC(=O)c1[nH]ncc1-c1cncc(C)c1F	0.049178
rxn:4:198090:227319	CC(C)Cc1cc(-c2ncc(F)s2)c(F)cn1	0.049093
rxn:4:179065:229330	CCOc1ccc(-c2ccsc2)c(F)c1F	0.049042
rxn:4:192163:229226	N#Cc1ccc(-c2ccc(CN3CCC3)o2)s1	0.048978
rxn:4:196050:229226	CC(C)c1ccc(-c2ccc(C#N)s2)nc1	0.048962
rxn:4:191433:222414	CCCc1coc(-c2cc(C)ccc2S(N)(=O)=O)n1	0.048957
rxn:4:179204:229341	COc1c(-c2ccon2)ccc(Cl)c1SC	0.048953
rxn:4:211194:229243	Cc1nn(C)cc1-c1cn(C)nc1F	0.048921
rxn:4:191508:223461	COC(=O)c1cncc(-c2cn[nH]c2C)c1Cl	0.048901
rxn:4:181152:229303	COc1ccc(F)c(F)c1-c1ncccn1	0.048892
rxn:4:208106:228485	CCc1nnc(-c2ccncc2C(F)(F)F)s1	0.048882
rxn:4:198219:223202	Cc1nc(-c2ccc(C3(O)CCC3)cc2)c(C)o1	0.048866
rxn:4:217927:229114	Cc1cc(-c2cnn(C)n2)c(F)cn1	0.048863
rxn:4:217926:229100	Cc1nccc(-c2cnnn2C)c1F	0.048863
rxn:4:195300:229238	COc1cc(-c2ccsc2SC)ncc1Cl	0.048849
rxn:4:195027:228115	CCc1scnc1-c1ccc(OC(C)C)nc1	0.048797
rxn:4:216471:229057	CCc1ncnc(-c2cnn(C3CC3)c2)n1	0.048780
rxn:4:191300:223443	CNc1ccc(-c2nccc(OC(F)F)c2F)cn1	0.048770
rxn:4:208136:223356	CNC(=O)c1cccc(-c2nccc(C(F)F)n2)c1	0.048680
rxn:4:211200:229216	Cn1cc(-c2ccccc2F)nc1F	0.048642
rxn:4:211200:228738	COc1cc(-c2cn(C)c(F)n2)cc(C)n1	0.048600
rxn:4:195591:229305	Cn1cnc(-c2cccnc2S(C)(=O)=O)c1	0.048598
rxn:4:191729:229287	Cc1cnc(OC(F)F)cc1-c1sccc1C	0.048573
rxn:4:191371:229330	N#CCc1ccc(-c2ccsc2)c(F)c1F	0.048567
rxn:4:194907:223254	CSc1ncc(-c2cncc(CNC(C)=O)c2)s1	0.048553
rxn:4:209265:228933	COc1cc(F)c(-c2cn[nH]c2C2CCCC2)cn1	0.048529
rxn:4:182438:228607	CCc1cc(-c2coc(C)c2)ccc1Cl	0.048528
rxn:4:205147:228406	CCc1[nH]c(C#N)cc1-c1c(F)ccc(OC)c1F	0.048478
rxn:4:208350:228822	COc1cnn(C)c1-c1c(Cl)ccc(C)c1F	0.048411
rxn:4:179695:229318	COc1cc(C)c(-c2ccsc2Cl)cc1OC	0.048336
rxn:4:211200:228205	CN(C)c1ccc(-c2cn(C)c(F)n2)cc1Cl	0.048270
rxn:4:205195:223306	CCCc1[nH]ncc1-c1ccc2c(c1)CNCC2	0.048170
rxn:4:208706:228723	CS(=N)(=O)c1cccc(-c2ccc(C#N)c(F)c2)n1	0.048155
rxn:4:192489:229294	Cc1cc(-c2ccc(Cl)cc2CN(C)C)co1	0.048146
rxn:4:194867:228770	COc1c(C)cncc1-c1ccoc1C#N	0.048140
rxn:4:208753:228134	CCOc1ccc(-c2c[nH]nc2C2(C)CC2)c(C)n1	0.048129
rxn:4:180935:229295	Cn1nccc1-c1cc(F)c(CF)cc1F	0.048091
rxn:4:216594:229043	Cc1ccc(Cl)cc1-c1cc(N(C)C)ncn1	0.048020
rxn:4:208342:228731	CC(C)c1nc(-c2cccc(Cl)c2C#N)no1	0.048004
rxn:4:215403:223400	CNCc1cccc(-c2cnn(C(C)(C)C#N)c2)c1	0.047990
rxn:4:182165:229306	COC1OCc2ccc(-c3ncc(C)s3)cc21	0.047979
rxn:4:208002:228540	CSc1nnc(-c2cccc3c2COC3)s1	0.047973
rxn:4:195777:229204	CCc1sccc1-c1cncc(C2CC2)c1	0.047900
rxn:4:208753:227891	CN(C)Cc1ccccc1-c1c[nH]nc1C1(C)CC1	0.047871
rxn:4:194949:229226	N#Cc1ccc(-c2c(Cl)cccc2C#N)s1	0.047863
rxn:4:191845:223421	CNC(C)c1ccc(-c2cccc(C)c2CC#N)s1	0.047826
rxn:4:179222:229302	CC(=O)Cc1cc(F)cc(-c2ccnnc2)c1	0.047810
rxn:4:191256:229052	CCCn1nccc1-c1csc(SCC)n1	0.047734
rxn:4:191998:229271	CCS(=O)(=O)c1ccc(-c2cc(OC)ns2)nc1	0.047703
rxn:4:207978:227723	N#Cc1scnc1-c1ccc(OC(F)F)c(Cl)c1	0.047690
rxn:4:198101:227280	Cc1cc(-c2cc(C#N)ncc2C(C)C)sn1	0.047682
rxn:4:198283:223196	Cc1ncc(F)cc1-c1ccccc1CNC1CC1	0.047681
rxn:4:211191:228747	Cn1nc(Cl)cc1-c1c(F)cccc1C#N	0.047671
rxn:4:205073:228591	CCCc1nc(-c2ccncc2C(C)C)no1	0.047667
rxn:4:205007:228972	COC(=O)c1cnc(-c2cc(C(F)(F)F)cs2)[nH]1	0.047661
rxn:4:181053:228728	COc1ccccc1-c1cnc(OC)c(C)c1	0.047654
rxn:4:211218:227941	COCc1cc(C)cc(-c2cncnc2C)c1	0.047636
rxn:4:181144:223451	COc1ccc(F)c(Cl)c1-c1ccccc1	0.047566
rxn:4:182437:227977	COc1cc(C)c(-c2ccc(C)o2)cc1C	0.047480
rxn:4:188297:229285	Cc1cc(OCC#N)ccc1-c1cccn1C	0.047449
rxn:4:178986:229152	CCOc1cc(Cl)cc(-c2c(C#N)cnn2C)c1	0.047410
rxn:4:180864:229172	Cc1ncnc(Cl)c1-c1ccoc1C(F)F	0.047336
rxn:4:195041:228934	COc1cc(Cl)c(-c2ccc(C(F)F)cn2)cn1	0.047335
rxn:4:208286:228776	COc1cc(-c2nn(C)cc2C(F)F)ccc1Cl	0.047335
rxn:4:216419:228136	CCn1cnnc1-c1ccc(OC2CC2)nc1	0.047329
rxn:4:208070:229193	Fc1cncc(Cl)c1-c1n[nH]cc1C(F)(F)F	0.047300
rxn:4:191654:228751	COCc1noc(C)c1-c1ccc(Cl)cc1C#N	0.047295
rxn:4:181955:223460	Cc1nc(-c2ccc(C3CC(=O)CCO3)cc2)c[nH]1	0.047289
rxn:4:208019:228329	CCOc1cc(-c2ccncc2C#N)c(Cl)cn1	0.047219
rxn:4:209518:223468	O=C1CCOCC1c1nccc(-c2c[nH]cn2)n1	0.047213
rxn:4:198209:227567	COc1cc(-c2sc(C)nc2C)cc(Cl)c1OC	0.047211
rxn:4:203264:229270	CC(C)COc1nn(C)cc1-c1cnc(C#N)s1	0.047146
rxn:4:195792:222421	NS(=O)(=O)c1cncc(-c2cncc(C3CC3)c2Cl)c1	0.047119
rxn:4:181304:228978	CCc1ccc(-c2ccccc2S(C)(=O)=O)cc1	0.047114
rxn:4:208062:228719	Cc1cnc(C#N)cc1-c1c[nH]nc1C(F)(F)F	0.047111
rxn:4:208706:228295	CCOC(=O)n1ccc(-c2cccc(S(C)(=N)=O)n2)c1	0.047107
rxn:4:208270:229063	Cn1ncc(-c2ccncc2C#N)c1C(F)F	0.047092
rxn:4:181418:229289	COc1cc(-c2cscc2C)c(C)cc1Cl	0.047077
rxn:4:177041:229306	CCOc1cc(-c2ncc(C)s2)c(F)cc1OC	0.047039
rxn:4:208294:228877	Cc1ncc(-c2ccnn2C2CC2F)n1C(F)F	0.047002
rxn:4:208491:223279	c1nc(C2CCCN2)ncc1-c1nnc(C2CCC2)s1	0.047000
rxn:4:181273:229197	Cc1cc(-c2cnn(C(F)F)c2)ccc1CF	0.046998
rxn:4:211215:228015	Cc1cnncc1-c1cccc(Cl)c1C1CC1	0.046975
rxn:4:198487:228293	CN(C)CCn1cc(-c2nc3c(s2)CCC3)cn1	0.046972
rxn:4:205221:229293	COC(=O)c1c(-c2csc(C)c2)ncn1C	0.046941
rxn:4:198223:229028	Cc1cc(Cl)ccc1-c1cnccc1C	0.046886
rxn:4:191325:228569	COC(=O)c1ccc(-c2ccccc2N(C)C)[nH]1	0.046878
rxn:4:215412:228939	CC(C)Cn1cnc(-c2c(F)cc(F)cc2F)n1	0.046868
rxn:4:215416:229148	CCCn1c(C)nnc1-c1cnn(CCF)c1	0.046865
rxn:4:211190:227013	CCOc1ccc(-c2cn(C)nc2Cl)cc1CC	0.046773
rxn:4:191245:227950	CCOc1nc(-c2cc(N(C)C)ccc2C)cs1	0.046765
rxn:4:195479:229269	CCn1ncc(-c2cc(F)cc(C)c2C#N)n1	0.046756
rxn:4:195281:228821	CC(=O)c1c[nH]c(-c2ccc(C)c(F)c2F)c1	0.046712
rxn:4:209192:223308	CCNCc1ccccc1-c1cn(C(C)C)nc1C	0.046707
rxn:4:209452:229307	Cc1oncc1-c1ncc(C2CCCC2)cn1	0.046681
rxn:4:198512:229299	Cn1ccc(-c2cnc3c(c2)OCC3)n1	0.046673
rxn:4:181399:229226	CC=Cc1ccccc1-c1ccc(C#N)s1	0.046644
rxn:4:179040:229244	CCOc1cc(-c2ccnc(C)n2)c(F)cc1F	0.046612
rxn:4:211151:227676	COc1c(F)c(-c2cnc(F)cn2)cc(C)c1Cl	0.046607
rxn:4:216409:228409	COc1ccc(F)c(-c2ncn(C)c2C#N)c1Cl	0.046605
rxn:4:191329:228873	COc1nsc(OC)c1-c1cnc(N(C)C)nc1	0.046603
rxn:4:216772:228715	Cc1nc(C#N)ccc1-c1n[nH]c(C2CCCO2)n1	0.046578
rxn:4:196666:229330	Cc1nc(C2CCC2)ccc1-c1ccsc1	0.046506
rxn:4:191700:229145	COCc1ncc(-c2cccc(Cl)c2F)cc1Cl	0.046494
rxn:4:211192:228001	CC(C)c1cc(-c2cnn(C)c2F)ccc1Cl	0.046465
rxn:4:191856:223344	COc1ccnc(-c2cccc3c2CC(=O)N3)c1OC	0.046449
rxn:4:198154:229145	Fc1c(Cl)cccc1-c1nccc(Cl)c1F	0.046436
rxn:4:179149:222417	CC(=O)Cc1ccccc1-c1cnc(=O)[nH]c1C(C)C	0.046434
rxn:4:208345:228540	CCc1ccc(-c2cccc3c2COC3)nn1	0.046434
rxn:4:182232:229298	COc1ccc(-c2cnccn2)c2c1CCC2	0.046425
rxn:4:194869:227992	N#Cc1cocc1-c1ccc(C2COC2)cc1	0.046408
rxn:4:215337:223260	CCn1ncc(C#N)c1-c1cc(F)cc(C(=O)NC)c1	0.046389
rxn:4:216475:228143	CCCc1ncc(-c2nccnc2S(N)(=O)=O)cc1Cl	0.046377
rxn:4:196231:229244	Cc1nccc(-c2ccc(C3CCC3)nc2)n1	0.046343
rxn:4:205155:228760	CCOc1cncc(-c2cnc(C(C)(C)C)o2)n1	0.046343
rxn:4:198273:228148	COc1cccc(-c2cnc(C)cc2F)c1OC	0.046341
rxn:4:195777:223240	c1cc(C2CCNC2)ncc1-c1cncc(C2CC2)c1	0.046318
rxn:4:189063:229308	CCN(C)C(=O)c1ccc(-c2cc(C)no2)cc1	0.046311
rxn:4:208512:228835	COc1nc(C)ncc1-c1cc(C)cc(Cl)c1F	0.046310
rxn:4:211148:227042	CCOc1cc(C)c(-c2ncc(F)cn2)c(C)c1	0.046282
rxn:4:196141:228726	Cc1c(-c2ccc(Cl)c(C#N)c2)cccc1S(N)(=O)=O	0.046276
rxn:4:179242:229314	COc1ccc(F)c(SC)c1-c1scnc1C	0.046271
rxn:4:208035:229072	CSc1cncc(-c2ccc(C#N)nc2)c1	0.046255
rxn:4:191253:227995	COCc1coc(-c2cc(C)cc(C)c2OC)n1	0.046239
rxn:4:179497:223383	CC(=O)Nc1ccc(-c2ccc(OC(C)C)cc2)cn1	0.046238
rxn:4:215328:228677	COCn1ncc(-c2cnn(CC(C)C)c2)n1	0.046218
rxn:4:181516:223382	c1cc(C2CCO2)ccc1-c1cnc(NC2CC2)nc1	0.046193
rxn:4:205393:228308	CCOc1ncc(-c2c[nH]c(C(=O)N(C)C)c2)c(C)n1	0.046185
rxn:4:211124:227735	Cc1ncc(-c2n[nH]cc2F)cc1C(F)(F)F	0.046152
rxn:4:198303:228504	Cc1cc(-c2cccc3c2CCC3)c(C)[nH]1	0.046149
rxn:4:211148:227007	CC(C)OCc1cccc(-c2ncc(F)cn2)c1	0.046138
rxn:4:211158:229093	Cc1ncnc(C)c1-c1cc(Cl)ncn1	0.046119
rxn:4:194172:223471	COC(=O)c1cc(-c2cnn[nH]2)n2c1CCC2	0.046118
rxn:4:195339:228878	COc1cc(F)cnc1-c1cnn(C2COC2)c1	0.046098
rxn:4:198155:228406	COc1ccc(F)c(-c2cc(F)c(Cl)cn2)c1F	0.046087
rxn:4:203502:229315	CCN(CC)c1ncc(-c2ocnc2C)cc1C	0.046066
rxn:4:208778:228712	Cc1cn(C2CC2)c(-c2ccnn2C2CCC2)n1	0.046036
rxn:4:208212:227954	COc1nccnc1-c1ccc(C2CCC2)nc1	0.046036
rxn:4:182521:228688	CCOc1cnccc1-c1c(C)cc(F)cc1Cl	0.045985
rxn:4:179663:229209	COc1ccc(-c2ccncc2C)c(C)c1OC	0.045985
rxn:4:181098:223445	COc1cc[nH+]cc1-c1cccc(SC)c1F	0.045976
rxn:4:195796:223340	COc1ncc(-c2ccc3c(c2)NCCO3)c(Cl)c1C	0.045941
rxn:4:208995:229071	COc1cc(-c2cnccc2N2CCC2)ccn1	0.045917
rxn:4:191911:228684	CCOc1ncccc1-c1ccc(S(=N)(=O)CF)cc1	0.045894
rxn:4:179971:229246	Cc1c(OC(C)C)cccc1-c1cnc(C)n1C	0.045890
rxn:4:179189:229301	CCC(=O)c1ccc(-c2cccnn2)cc1Cl	0.045880
rxn:4:211257:228428	COc1cc(F)c(F)c(-c2nc(C)n(C)c2F)c1	0.045874
rxn:4:215377:228581	Cc1c(C#N)cccc1-c1ncnn1CC1CC1	0.045847
rxn:4:208268:228885	Cc1nn(C(F)F)cc1-c1cnc(C#N)c(F)c1	0.045841
rxn:4:188240:229346	N#CCc1ccc(-c2cnon2)c(C(F)(F)F)c1	0.045836
rxn:4:202867:228907	CCOC(=O)c1cc(-c2ccnc(OC)c2Cl)[nH]n1	0.045807
rxn:4:208694:227914	CCc1c(-c2ccccc2OC(C)C)cnn1C	0.045748
rxn:4:204970:229018	CSc1nc(-c2c(C)ccnc2C)c(C#N)s1	0.045719
rxn:4:198124:228835	Cc1cc(Cl)c(F)c(-c2ncccc2Cl)c1	0.045709
rxn:4:181285:228734	CCc1cccc(-c2c(C)ccnc2OC)c1Cl	0.045704
rxn:4:195292:228918	CSc1ccc(-c2cnccc2C(F)F)cn1	0.045698
rxn:4:191648:229074	COCc1ccnc(-c2cccnc2SC)c1	0.045691
rxn:4:212177:223263	CNC(=O)c1ccc(F)c(-c2ncn3c2CCCC3)c1	0.045644
rxn:4:216598:228679	CN(C)c1cncc(-c2cnn(CC3CC3)c2)n1	0.045634
rxn:4:188696:229219	Clc1ccccc1-c1ccncc1OCC1CC1	0.045630
rxn:4:196140:223447	Cc1cc(-c2cc(C)[nH]c(=O)c2)cc(S(N)(=O)=O)c1	0.045624
rxn:4:205230:228847	COc1cc(OC)nc(-c2c(C)cc(Cl)cc2F)n1	0.045611
rxn:4:182593:223280	Cc1cc(C)c(-c2cnc(C3CCNC3)nc2)cc1F	0.045609
rxn:4:196844:229317	Fc1ccc(-c2ccc(C3CCOCC3)nc2)s1	0.045604
rxn:4:179202:229314	COc1c(Cl)cc(-c2scnc2C)cc1SC	0.045600
rxn:4:178996:229205	CCOc1ccc(F)cc1-c1cc(CC)cs1	0.045594
rxn:4:192458:223389	CCC(C)c1cnccc1-c1c(C)n[nH]c1C(F)(F)F	0.045571
rxn:4:198097:228066	c1cc(-c2ccc3c(c2)OCCO3)ccn1	0.045562
rxn:4:216446:229122	Cc1ncc(-c2c(C)ncnc2C#N)cc1Cl	0.045516
rxn:4:215380:229072	COCc1c(-c2cncc(SC)c2)nnn1C	0.045511
rxn:4:195112:228762	CCn1cc(-c2cc(Cl)c(C(F)F)cn2)ccc1=O	0.045483
rxn:4:181145:228762	CCn1cc(-c2c(Cl)ccc(OC)c2F)ccc1=O	0.045471
rxn:4:208677:228378	CCn1cc(-c2ccc(C#N)c(F)c2F)c(C)n1	0.045448
rxn:4:182734:223203	OC1(c2cccc(-c3cc4c(s3)CCOC4)c2)CCC1	0.045405
rxn:4:208699:227564	CCc1ncc(-c2c(Cl)ccc(OC)c2OC)n1C	0.045363
rxn:4:209596:229116	Cc1nccc(-c2c(C)nn(C(C)C)c2C)c1Cl	0.045363
rxn:4:177802:229308	Cc1ccc(OCC(C)C)c(-c2cc(C)no2)c1	0.045359
rxn:4:191330:229132	CSc1nc(-c2ccc(F)c(F)c2)c(SC)s1	0.045317
rxn:4:181612:229081	CN(C)c1ccc(-c2ccoc2C2OCCCO2)s1	0.045310
rxn:4:176583:229221	Cc1cc(C)c(-c2ccc(S(=O)(=O)CCF)cc2)s1	0.045298
rxn:4:181643:229297	Fc1cccc(-c2cncnc2)c1C1OCCO1	0.045297
rxn:4:179387:229120	Cn1cccc(-c2ccc(S(=O)C3CC3)cc2)c1=O	0.045296
rxn:4:181191:228146	CCc1cncc(-c2cccc(S(C)=O)c2)c1OC	0.045293
rxn:4:209645:228887	N#Cc1cc(-c2cn[nH]c2C2CCCCC2)c(Cl)cn1	0.045284
rxn:4:191474:229012	COc1ccc(C#N)c(-c2sccc2C(C)C)c1	0.045283
rxn:4:208062:227861	FC(F)(F)c1n[nH]cc1-c1cnc2c(c1)CCCC2	0.045277
rxn:4:215311:226910	CCC(C)(C)c1ccc(-c2cc(C#N)c(C#N)[nH]2)cc1	0.045256
rxn:4:206052:229227	CN1CC(Oc2ccc(-c3csc(C#N)c3)cn2)C1	0.045245
rxn:4:194973:229208	Cc1cncc(-c2cc(Cl)c(F)c(C#N)c2)c1	0.045231
rxn:4:179089:229321	Cc1cc(OC(F)F)c(F)c(-c2ccoc2Cl)c1	0.045227
rxn:4:208354:227276	CCc1cc(N(C)C)ncc1-c1csc(N(C)C)n1	0.045225
rxn:4:205092:228692	COc1ccc(C#N)c(-c2ccc(CN(C)C)s2)n1	0.045218
rxn:4:212174:228720	Cc1cnn(C(C)C)c1-c1cnc2n1CCCC2	0.045213
rxn:4:212181:228770	COc1c(C)cncc1-c1c(C)nc2n1CCC2	0.045184
rxn:4:196158:229281	Fc1cnc(-c2ccc(C3=NOCC3)cc2)cn1	0.045183
rxn:4:193312:223455	c1ccc(-c2cnccn2)c(CN2CCSCC2)c1	0.045161
rxn:4:220982:229268	Cc1cc(-c2ccc3[nH]nnc3n2)sc1Cl	0.045141
rxn:4:195354:228590	COc1nc(-c2cccc(C)c2C#N)ccc1F	0.045140
rxn:4:194865:228716	Cc1cc(-c2ccc(C#N)o2)cnc1C#N	0.045140
rxn:4:208220:227511	CC(C)Oc1nccc(-c2nsc(C3CC3)n2)c1Cl	0.045136
rxn:4:180917:228992	N#Cc1cccc(-c2cc(F)cc(CF)c2)c1	0.045129
rxn:4:192311:229286	Cn1ccc(-c2cccc(C(C)(C)C#N)c2)c1	0.045128
rxn:4:211313:229338	c1cc(-c2ccns2)c2nnsc2c1	0.045098
rxn:4:188132:229269	CCn1ncc(-c2cccnc2OCC(F)(F)F)n1	0.045084
rxn:4:195293:228465	COC(=O)c1sc(-c2cccnc2OC)cc1Cl	0.045078
rxn:4:188541:229322	COC(=O)c1ccc(OC)c(-c2sccc2Cl)n1	0.045078
rxn:4:191700:228974	COCc1ncc(-c2cnn(S(C)(=O)=O)c2)cc1Cl	0.045073
rxn:4:205161:223350	CCNCc1cncc(-c2cnc(COC)nc2)c1	0.045037
rxn:4:205494:229245	Cc1cc(-c2ccc(C(C)(C)C#N)nc2)n(C)n1	0.045018
rxn:4:192582:229346	O=C(c1ccc(-c2cnon2)c(F)c1)N1CCC1	0.045018
rxn:4:195744:229076	CSc1cc(C)cnc1-c1sc(C#N)cc1C	0.045009
rxn:4:188307:229128	COc1cccc(-c2cc(Cl)cnc2C)c1CC#N	0.044947
rxn:4:196143:227908	Cc1cccc(-c2cccnc2CC(C)C)c1S(N)(=O)=O	0.044931
rxn:4:205069:227281	CCCc1nnc(-c2cc(C#N)nc(C(C)C)c2)s1	0.044922
rxn:4:209195:228378	CC(C)(C)c1ncc(-c2ccc(C#N)c(F)c2F)[nH]1	0.044915
rxn:4:216594:228008	CN(C)c1cc(-c2cc(Cl)cc(C3CC3)c2)ncn1	0.044895
rxn:4:208344:228437	Fc1cc(C(F)F)ccc1-c1cnn(C2CC2)c1	0.044887
rxn:4:196225:229055	COc1cc(C)c(-c2cncc(C#N)c2)c(C)n1	0.044884
