name	smiles	heuristic
rxn:5:198232:228996:229087	CCc1cc(-c2ccc(C)nc2-c2sccc2C(C)=O)ccn1	0.027764
rxn:5:177086:228985:229346	CCCCc1ccc(-c2cnon2)c(-c2ccc(C)cc2C)c1	0.027669
rxn:5:196978:229331:229284	c1cncc(-c2cc(-c3cccs3)ccc2N2CCCCC2)c1	0.027658
rxn:5:189337:223467:229053	COCc1ccc(-c2cc(C(=O)N(C)C)cc(-c3ncc[nH]3)c2OC)s1	0.027614
rxn:5:195316:228716:228712	COc1nc(-c2ccnn2C2CCC2)ccc1-c1cnc(C#N)c(C)c1	0.027541
rxn:5:178990:229066:223307	CCc1ncncc1-c1ccc(COC)cc1-c1ccc2c(c1)CCNC2	0.027512
rxn:5:191684:229312:228408	CCOc1cc(-c2cc(F)c(OC)cc2F)nc(-c2conc2C)c1	0.027414
rxn:5:182500:229270:227942	CCc1ccc(-c2ccc(-c3cnc(C#N)s3)c(C)c2)c(OC)c1	0.027342
rxn:5:198247:228881:228908	COc1cc(-c2cnc(C)cc2-c2cnc(C(C)=O)nc2)c(F)cn1	0.027183
rxn:5:195314:223465:226059	COc1cc(-c2ccc(C(C)C)cc2C(C)C)c(-c2ccn[nH]2)cn1	0.027179
rxn:5:182642:228877:223467	FC1CC1n1nccc1-c1coc2ccc(-c3ncc[nH]3)cc12	0.027076
rxn:5:181406:227891:229283	COc1ccc(-c2ccccc2CN(C)C)c(-c2ccncc2)c1C	0.026850
rxn:5:198242:228878:228172	CCOc1cccc(-c2ccc(C)c(-c3cnn(C4COC4)c3)n2)c1F	0.026724
rxn:5:198845:229093:228598	COc1ccc(C)cc1-c1nc2c(cc1-c1c(C)ncnc1C)CCC2	0.026706
rxn:5:198845:227979:229244	COc1cc(C)cc(C)c1-c1cc2c(nc1-c1ccnc(C)n1)CCC2	0.026706
rxn:5:191555:227773:229341	COc1cc(C#N)cc(-c2cccnc2OC(F)(F)F)c1-c1ccon1	0.026666
rxn:5:195679:223463:228186	COc1c(SC)cccc1-c1cc(-c2ccc[nH]2)cc(S(N)(=O)=O)c1	0.026662
rxn:5:195673:229229:228193	N#Cc1cscc1-c1ccc(S(N)(=O)=O)c(-c2cnn(C3CCCC3)c2)c1	0.026648
rxn:5:182897:223459:228972	Cc1cn[nH]c1-c1ccc2c(c1-c1cc(C(F)(F)F)cs1)CCC2	0.026646
rxn:5:191497:229228:229003	COC(=O)c1cc(-c2cccc(OC)c2)ncc1-c1ccsc1C#N	0.026448
rxn:5:181406:228760:229258	COc1ccc(-c2cnc(C(C)(C)C)o2)c(-c2cncc(F)c2)c1C	0.026432
rxn:5:176765:229001:229251	CCOCc1ccc(-c2ccncc2CC)cc1-c1cc(C)ncn1	0.026424
rxn:5:191356:223264:229306	CNC(=O)c1cc(-c2c[nH]c(C(=O)OC)c2-c2ncc(C)s2)ccc1F	0.026413
rxn:5:194943:228681:228544	N#CCc1ccc(-c2ccc(-c3ccnn3CC3CC3)cc2C#N)cc1	0.026327
rxn:5:198128:228467:229085	COC(=O)c1cc(-c2ccncc2-c2scnc2C2CC2)c(F)s1	0.026288
rxn:5:177278:229344:228897	COc1ncc(F)cc1-c1c(OCC(C)C)cccc1-c1cocn1	0.026232
rxn:5:195525:227867:229317	CCc1cc(-c2ccc(F)s2)ncc1-c1cccc2c1OCCC2	0.026171
rxn:5:198240:228609:228981	CCc1cccc(-c2c(C)ccnc2-c2ccc(C)c(OC)c2)c1	0.026012
rxn:5:198240:228193:228717	Cc1ccnc(-c2cnn(C3CCCC3)c2)c1-c1cn(C2CC2)nc1C	0.025998
rxn:5:195430:223457:226326	CC(=O)c1ncc(-c2cccc(C3(C#N)CC3)c2F)cc1-c1cc(C)n[nH]1	0.025984
rxn:5:195300:229140:223202	COc1cc(-c2cccc(F)c2F)ncc1-c1ccc(C2(O)CCC2)cc1	0.025915
rxn:5:198322:228714:223286	Cc1cc(C#N)ncc1-c1cc(C)c(-c2cccc(NS(C)(=O)=O)c2)c(C)n1	0.025872
rxn:5:182507:229297:226085	Cc1cccc(-c2ccc3c(c2)CCC(C)(C)O3)c1-c1cncnc1	0.025829
rxn:5:191554:223459:223201	COC(=O)c1ncc(-c2[nH]ncc2C)cc1-c1ccccc1C1CCNC1	0.025786
rxn:5:195435:228349:229256	CC(=O)c1cc(-c2c(C)noc2C)cc(-c2cnn(C3CCOC3)c2)n1	0.025749
rxn:5:181575:229062:228529	CCc1cc(-c2ccc3c(c2)CCO3)c(C)cc1-c1ccc(C#N)n1C	0.025725
rxn:5:182502:225470:223454	Cc1cc(-c2ccc(N3CCC(C)CC3)cc2)ccc1-c1ccc[nH]c1=O	0.025692
rxn:5:196858:226968:223469	CC1(C)Cc2ccc(-c3cnc(C4CCOCC4)cc3-c3cc[nH]n3)cc2O1	0.025637
rxn:5:198084:223345:228005	CSc1cc(C)c(-c2ncc(-c3cccc4c3NC(=O)C4)s2)cc1C	0.025550
rxn:5:192336:227947:229307	Cc1cc(C#N)cc(C)c1-c1ccc(C(=O)N(C)C)cc1-c1cnoc1C	0.025550
rxn:5:195673:229337:226345	COC(=O)c1cc(-c2cc(-c3cnco3)ccc2S(N)(=O)=O)c(C)cc1C	0.025544
rxn:5:198233:228826:228713	Cc1cnc(-c2ccn(C(C)(C)C)n2)c(-c2cc(C)c(F)cc2F)c1	0.025449
rxn:5:198128:226588:222418	NS(=O)(=O)c1ccc(-c2cnccc2-c2cc(OC3CCC3)ncc2F)cc1	0.025291
rxn:5:181407:223459:228182	Cc1cn[nH]c1-c1ccc(-c2cccc(CC(F)F)c2)c(C2CC2)c1	0.025259
rxn:5:198140:228200:223113	CC1(C)C(=O)Nc2ccc(-c3cncc(-c4ccnn4C4CCCC4)c3)cc21	0.025250
rxn:5:181277:227160:223469	CCc1ccc(-c2cccc3c(C)n(C)nc23)c(-c2cc[nH]n2)c1	0.025193
rxn:5:195798:222422:227548	CCOc1ccc(F)c(F)c1-c1ncc(-c2c[nH]c(=O)[nH]c2=O)cc1C1CC1	0.025183
rxn:5:191508:223173:229345	COC(=O)c1cncc(-c2ccc3c(c2)C(O)CS3(=O)=O)c1-c1ccno1	0.025148
rxn:5:181575:229061:223214	CCc1cc(-c2ccc3c(c2)CCNC3=O)c(C)cc1-c1cnn(C(C)C)c1	0.025103
rxn:5:196086:228713:223345	CC(C)c1ccnc(-c2cccc3c2NC(=O)C3)c1-c1ccn(C(C)(C)C)n1	0.025101
rxn:5:181205:229285:228606	CCc1ccc(F)c(-c2cccc(-c3cccn3C)c2C(C)=O)c1	0.025022
rxn:5:195322:228006:228996	CCc1cc(-c2ccnc(OC)c2-c2cc(OC)c(C)cc2C)ccn1	0.025007
rxn:5:195529:228876:223230	CCc1c(-c2cnn(C3CC3F)c2)ccnc1-c1ccc(NC(C)=O)cc1C	0.024947
rxn:5:191556:228397:223443	CNc1ccc(-c2cc(C#N)c(OC)cc2-c2cc(F)c(F)c(OC)c2)cn1	0.024938
rxn:5:195461:229288:229220	Cc1ccc(-c2cc(C#N)cc(-c3cc(C)sc3C)c2C)s1	0.024847
rxn:5:198120:228415:228759	CC(=O)c1ccc(-c2ccc(-c3cc(F)ccc3C(F)F)cn2)cn1	0.024814
rxn:5:198279:228719:228629	Cc1cnc(C#N)cc1-c1cncc(-c2ccc(C3CCC3)s2)c1C	0.024722
rxn:5:198325:228569:228964	COC(=O)c1ncc(-c2ncc(C)c(C)c2-c2ccccc2N(C)C)s1	0.024697
rxn:5:182582:229132:228764	COc1nccc(-c2cc(C)cc(-c3ccc(F)c(F)c3)c2C)c1C	0.024680
rxn:5:177285:229249:223342	Cc1cc(-c2cccc(-c3ccc4c(c3)OCCN4)c2COC(C)C)cnn1	0.024674
rxn:5:182842:229283:227767	CCn1cc(-c2cc3c(c(-c4ccncc4)c2)CCC3=O)c(C(F)(F)F)n1	0.024656
rxn:5:181281:229030:223241	CCc1ccc(-c2cc(F)ccc2C)cc1-c1cncc(C2CCNC2)c1	0.024599
rxn:5:196084:228101:229218	CC(C)c1cc(-c2cccc(F)c2)c(-c2cc(C#N)cc(C#N)c2)cn1	0.024565
rxn:5:195794:228995:228590	CCc1cncc(-c2cc(-c3cccc(C)c3C#N)c(C3CC3)cn2)c1	0.024482
rxn:5:195322:227869:228775	COc1ccc(-c2ccnc(OC)c2-c2ccc3c(c2)CC(C)O3)cc1F	0.024431
rxn:5:182851:227495:229306	CCN(C)c1cc(-c2cc(-c3ncc(C)s3)cc3c2OCCO3)c(F)cn1	0.024426
rxn:5:188868:229164:229310	COc1cncc(-c2c(C(=O)OC(C)C)ccnc2-c2csc(C)n2)n1	0.024414
rxn:5:191513:228145:223446	COC(=O)c1cnc(-c2ccnc(C)c2)cc1-c1cc(OC)ccc1C#N	0.024409
rxn:5:198250:229209:226138	Cc1cc(-c2c(C)cc(C#N)cc2C2CC2)cc(-c2ccncc2C)n1	0.024391
rxn:5:198233:226608:229162	COc1cnc(-c2ncc(C)cc2-c2ccc(F)c(F)c2OC(C)C)cn1	0.024319
rxn:5:195314:229107:226582	COc1cc(-c2ccc(C(=O)N(C)C)cc2F)c(-c2c(C)cncc2F)cn1	0.024303
rxn:5:178980:228597:229000	CCc1ccncc1-c1ccc(-c2c(C)cccc2C#N)c(COC)c1	0.024288
rxn:5:195525:228496:228581	CCc1cc(-c2cccc(C#N)c2C)ncc1-c1cnn(CC(F)(F)F)c1	0.024266
rxn:5:191908:228684:229290	CCOc1ncccc1-c1cc(CC#N)cc(-c2ccsc2C)c1C	0.024252
rxn:5:178616:228371:229059	COC(=O)c1cc(-c2ccc(F)c(C#N)c2F)c(-c2cnccc2C#N)o1	0.024235
rxn:5:198756:223467:228154	COc1cccc(OC)c1-c1cc2cnccc2cc1-c1ncc[nH]1	0.024209
rxn:5:182010:229306:229226	Cc1cnc(-c2cc(-c3ccc(C#N)s3)ccc2C2CCOCC2)s1	0.024193
rxn:5:198226:223289:227828	CNS(=O)(=O)c1ccccc1-c1ncc(-c2cccc(C3CC3)c2C)cc1C	0.024188
rxn:5:198234:228498:228320	COC(=O)c1cc(-c2nccc(C)c2-c2cn(C)nc2C(F)(F)F)ccn1	0.024176
rxn:5:181078:223440:228733	COc1cc(C)ncc1-c1ccc(-c2ccc(C3CC3)[nH]2)c(SC)c1	0.024134
rxn:5:195521:223414:229148	CCc1ccc(-c2ccnc3[nH]ccc23)c(-c2cnn(CCF)c2)n1	0.023964
rxn:5:191498:228018:229240	COC(=O)c1cnc(-c2cc(F)cc(C3CC3)c2)c(-c2cnc(C)nc2)c1	0.023932
rxn:5:195332:222984:229313	CSc1ccnc(-c2cc(C)ns2)c1-c1ccc(CN2CCC(O)C2)cc1	0.023849
rxn:5:198417:223398:229241	CNCc1ccc(-c2cc3nccc(-c4cnn(C)c4C)c3s2)cc1	0.023784
rxn:5:182737:223065:229057	Fc1cc(N2CCNCC2)ccc1-c1cc2c(cc1-c1cnn(C3CC3)c1)CCO2	0.023763
rxn:5:195325:227832:229245	CSc1c(-c2ccc(C3CC3)cc2C)ccnc1-c1cc(C)nn1C	0.023747
rxn:5:195436:223312:228599	COc1ccc(-c2cc(-c3ccc(C4CNC4)cc3)cc(C(C)=O)n2)cc1C	0.023716
rxn:5:191555:229211:227205	COc1cc(C#N)cc(-c2cccnc2C)c1-c1cccc2c1OCCCO2	0.023672
rxn:5:198242:228858:229120	Cc1ccc(-c2cccn(C)c2=O)nc1-c1ccc2nonc2c1	0.023662
rxn:5:179546:228624:223457	CCOc1cc(-c2cc(C)n[nH]2)c(-c2ccc(C)c(SC)c2)cc1C	0.023625
rxn:5:196097:229093:227922	CCc1cc(OC)ccc1-c1cc(-c2c(C)ncnc2C)ccc1N(C)C	0.023564
rxn:5:195312:228596:228406	CCc1ccc(-c2cncc(OC)c2-c2c(F)ccc(OC)c2F)c(C)n1	0.023539
rxn:5:198128:227872:228434	O=C1CCc2cc(-c3ccncc3-c3ccc(C(F)F)c(F)c3)ccc21	0.023519
rxn:5:194945:228192:227458	Cc1nc(N(C)C)ccc1-c1ccc(-c2cnc3c(c2)OCCN3C)cc1C#N	0.023503
rxn:5:198845:228313:228584	COc1ccc(-c2cc3c(nc2-c2ccnc(C4CC4)c2)CCC3)c(OC)n1	0.023381
rxn:5:181068:228678:228906	COc1cccc(-c2ccnn2CC(C)C)c1-c1ccnc(C(F)F)c1	0.023367
rxn:5:178616:229263:227034	COC(=O)c1cc(-c2cnccc2F)c(-c2c(C#N)cccc2C2CC2)o1	0.023325
rxn:5:195303:228865:228116	CCOc1cnc(-c2cc(OC)cnc2-c2cccnc2OC(C)C)cn1	0.023301
rxn:5:198128:222415:227563	NS(=O)(=O)c1cc(-c2ccncc2-c2cccc(CC(F)(F)F)c2)ccc1F	0.023280
rxn:5:179183:223461:228536	COc1cc(OC)c(-c2cccc3ccoc23)c(-c2cn[nH]c2C)c1	0.023253
rxn:5:178992:228707:223444	CCSc1ccc(-c2cnn(C(C)(C)C)c2)c(-c2ccnc(NC)c2)c1	0.023221
rxn:5:181406:223466:226951	COc1ccc(-c2cn[nH]c2)c(-c2ccc3cc(C)ncc3c2)c1C	0.023215
rxn:5:178846:227024:229335	COC(=O)c1ccc(-c2cscn2)cc1-c1cccc(C(C)N(C)C)c1	0.023203
rxn:5:198447:228641:223456	Cc1cc(F)c(-c2ccc3nsc(-c4ccc(=O)[nH]n4)c3c2)cc1C	0.023183
rxn:5:199168:228715:229222	Cc1cc(-c2ncc(-c3ccc(C#N)nc3C)c3c2CCCC3)sc1C	0.023182
rxn:5:192572:222422:228231	CN(C)c1ccc(-c2cc(-c3c[nH]c(=O)[nH]c3=O)ccc2C(=O)N2CCC2)c(F)c1	0.023136
rxn:5:195464:229121:228844	Cc1cc(-c2cncc(F)c2C)c(C#N)c(-c2ccc(F)c(F)c2C)c1	0.023047
rxn:5:195448:228985:229053	COCc1ccc(-c2nccc(-c3ccc(C)cc3C)c2C(C)=O)s1	0.022975
rxn:5:178993:223189:229102	CCOc1cccc(-c2ccc(NS(C)(=O)=O)cc2F)c1-c1ccn(C)c(=O)c1	0.022957
rxn:5:182841:228646:223378	Cc1cc(-c2cc3c(cc2-c2cnc4c(c2)NCCO4)CCC3=O)cc(F)c1C	0.022870
rxn:5:178841:229332:225982	COC(=O)c1ccc(-c2ccoc2)c(-c2cnc(N3CCOCC3)cc2F)c1	0.022867
rxn:5:199301:223451:227868	CN1CCc2c(cc(-c3ccc4c(c3)OCCC4)cc2-c2ccccc2)C1	0.022801
rxn:5:195444:228678:228896	COc1ncc(-c2cc(C(C)=O)c(-c3ccnn3CC(C)C)cn2)cc1F	0.022774
rxn:5:198322:228550:228555	CCCc1cc(-c2cc(C)c(-c3ccccc3COC)c(C)n2)ccn1	0.022644
rxn:5:195364:228599:223418	COc1ccc(-c2cncc(-c3c[nH]cc4nccc3-4)c2OC)cc1C	0.022634
rxn:5:183066:227713:229295	Cn1nccc1-c1c(-c2cc(F)ccc2OC(F)F)ccc2c1CCCC2=O	0.022603
rxn:5:195326:228417:229115	COc1ccnc(-c2ccc(F)c(C(F)F)c2)c1-c1cc(F)cnc1C	0.022598
rxn:5:182502:226946:228575	Cc1cc(-c2ccc(-c3ccc4c(c3)CCN(C)C4)cc2C)ccc1C#N	0.022556
rxn:5:182847:229312:227818	CCC(C)c1cccc(-c2ccc(-c3conc3C)c3c2CCC3=O)c1	0.022530
rxn:5:195365:223065:229273	COc1ncsc1-c1cnc(SC)c(-c2ccc(N3CCNCC3)cc2F)c1	0.022529
rxn:5:198245:226081:229341	COc1ccc2c(-c3c(-c4ccon4)ccnc3C)cccc2c1	0.022525
rxn:5:198126:228396:225631	COc1cc(F)c(-c2cnccc2-c2ccc(N3CCN(C)CC3)cc2)c(F)c1	0.022499
rxn:5:198086:228630:227839	CCc1cc(F)cc(-c2scnc2-c2c(C)cccc2C2CC2)c1	0.022468
rxn:5:198226:222987:228495	Cc1cc(-c2ccn(CC(F)(F)F)n2)cnc1-c1ccc(C2CCNCC2)nc1C	0.022461
rxn:5:198322:228387:223405	COc1cc(=O)n(C)cc1-c1cc(C)c(-c2ccc3[nH]cnc3c2)c(C)n1	0.022430
rxn:5:198249:228798:229053	COCc1ccc(-c2cncc(C)c2-c2ccc(F)c(SC)c2)s1	0.022421
rxn:5:176998:228098:229343	CCN(C)c1ccc(-c2cccc(OCC3CC3)c2-c2ccsn2)cn1	0.022406
rxn:5:191497:228503:223251	COC(=O)c1cc(-c2ccc3c(c2)OCC(=O)N3)ncc1-c1ccc2c(c1)CCC2	0.022404
rxn:5:198242:228527:226027	Cc1ccc(-c2ccc(F)c(S(=O)(=O)N(C)C)c2)nc1-c1cccc2c1OCC2	0.022371
rxn:5:191506:227548:229294	CCOc1ccc(F)c(F)c1-c1nc(C(=O)OC)ccc1-c1coc(C)c1	0.022314
rxn:5:181065:229344:226671	COc1ccc(-c2cocn2)cc1-c1cnn(-c2cccc(F)c2)c1	0.022260
rxn:5:191499:228701:228598	COC(=O)c1ccc(-c2cnc(C3CC3)nc2)nc1-c1cc(C)ccc1OC	0.022242
rxn:5:198231:228135:227808	CCOc1cc(C)ncc1-c1cnc(C)cc1-c1ccc2c(c1)CCCC2	0.022202
rxn:5:191513:227409:223437	COC(=O)c1cnc(-c2cc(C#N)[nH]c(=O)c2)cc1-c1cc(C(C)(C)C)ncc1F	0.022199
rxn:5:196097:227962:228706	Cc1cc(-c2ccc(N(C)C)c(-c3ccnc(N(C)C)c3)c2)cc(C2CC2)n1	0.022197
rxn:5:198129:227963:227276	CCc1cc(N(C)C)ncc1-c1nc(-c2ccnc(C(C)(C)C)c2)c(C)s1	0.022188
rxn:5:181329:228970:223347	CS(=O)(=O)c1cccc(-c2ccc(C(F)(F)F)s2)c1-c1cccc2c1CNC2=O	0.022187
rxn:5:181431:228728:228228	COc1ccc(-c2c(C)cnc(OC)c2C)c(C)c1-c1cnc(OC)c(C)c1	0.022154
rxn:5:191907:229212:227971	Cc1ccncc1-c1cc(CC#N)c(-c2cnccc2C(C)(C)C)cc1C	0.022117
rxn:5:182849:227530:229209	COC(=O)c1ccc(F)c(-c2cc(-c3ccncc3C)cc3c2C(=O)CC3)c1	0.022088
rxn:5:196241:228996:229220	CCc1cc(-c2cnc(C3CCC3)cc2-c2cc(C)sc2C)ccn1	0.022048
rxn:5:195315:229051:227724	CCCn1cc(-c2cnc(-c3cc(OC(F)F)ccc3F)cc2OC)cn1	0.022040
rxn:5:182506:227025:229287	CCc1ncc(C2CC2)cc1-c1cccc(C)c1-c1sccc1C	0.022018
rxn:5:195674:227818:228530	CCC(C)c1cccc(-c2ccc(-c3ccc4c(c3)OCC4)c(S(N)(=O)=O)c2)c1	0.022013
rxn:5:195798:228338:223345	O=C1Cc2cccc(-c3ncc(-c4cnc(OC5CCC5)s4)cc3C3CC3)c2N1	0.021995
rxn:5:195445:228760:228460	COc1ncnc(OC)c1-c1ncc(-c2cnc(C(C)(C)C)o2)cc1C(C)=O	0.021989
rxn:5:195798:228530:228133	N#CCc1cc(-c2ncc(-c3ccc4c(c3)OCC4)cc2C2CC2)ccc1F	0.021958
rxn:5:178975:228576:229202	CCOc1ccc(-c2cc(C#N)ccc2C)cc1-c1ccc(CC)s1	0.021936
rxn:5:188393:229345:226732	CCOC(=O)c1ccnc(-c2ccc(C#N)c(C(F)(F)F)c2)c1-c1ccno1	0.021923
rxn:5:195438:223235:223464	CC(=O)c1cc(-c2cc[nH]c2)c(-c2ccc(-c3cn[nH]c3)cc2)cn1	0.021894
rxn:5:196792:229246:228881	CC(=O)c1ncc(-c2ccc(-c3cnc(C)n3C)c(N3CCOCC3=O)c2)cn1	0.021885
rxn:5:191499:228111:228708	COC(=O)c1ccc(-c2ccc(C#N)c(C#N)c2)nc1-c1cncnc1C1CC1	0.021874
rxn:5:195794:229256:227329	COc1ccc(C(C)=O)cc1-c1cc(-c2c(C)noc2C)ncc1C1CC1	0.021860
rxn:5:198251:227449:228721	Cc1ccc(-c2ccc(C3CCOCC3)s2)nc1-c1ccnn1C(C)(C)C	0.021854
rxn:5:198087:223138:222983	OC1CCN(Cc2cccc(-c3nc(-c4ccnc(C5CCNCC5)c4)cs3)c2)C1	0.021848
rxn:5:191558:228777:228760	COC(=O)c1c(-c2cnc(C(C)(C)C)o2)cncc1-c1ccc(OC)cc1F	0.021802
rxn:5:195795:223400:228107	CCC(C)c1ncncc1-c1cc(C2CC2)c(-c2cccc(CNC)c2)cn1	0.021786
rxn:5:198125:227063:228591	Cc1ccc(-c2ccnc(-c3ccncc3C(C)C)c2)c(OC(C)C)c1	0.021753
rxn:5:188255:229212:228339	COC(=O)c1cc(-c2ccncc2C(=O)OC)c(C#N)cc1-c1cnccc1C	0.021747
rxn:5:181621:228335:223306	COc1ccnc(OC)c1-c1cc(-c2ccc3c(c2)CNCC3)cc(C2OCCO2)c1	0.021694
rxn:5:198127:228275:223329	COc1c(F)cc(C)cc1-c1cc(-c2c(C)ccc3cn[nH]c23)ccn1	0.021679
rxn:5:192082:228639:229220	Cc1cc(-c2cc(-c3ccc(C)c(F)c3C)cnc2OC2COC2)c(C)s1	0.021675
rxn:5:191337:226575:228879	CN(C)C(=O)c1ccc(-c2cccc(-c3ccnn3C3COC3)c2CC#N)cc1F	0.021674
rxn:5:191340:227680:228864	CCOc1ncc(-c2cccc(CC#N)c2-c2cccc3c2OC(F)(F)O3)cn1	0.021674
rxn:5:181415:227575:229073	COc1cnccc1-c1c(C)cc(-c2c(OC)ccc(OC)c2F)cc1OC	0.021646
rxn:5:196618:222418:229168	COc1nc(C)sc1-c1ccc(-c2ccc(S(N)(=O)=O)cc2)cc1N1CCCC1=O	0.021646
rxn:5:192488:223370:223456	CN(C)Cc1ccc(-c2ccc(=O)[nH]n2)cc1-c1ccc(F)c2[nH]ncc12	0.021621
rxn:5:182644:225982:223463	Fc1cc(N2CCOCC2)ncc1-c1c(-c2ccc[nH]2)ccc2ccoc12	0.021616
rxn:5:181064:229343:227647	COc1cc(-c2ccnc(-c3cscn3)c2)ccc1-c1ccsn1	0.021615
rxn:5:198227:225588:228711	Cc1cnc(C#N)c(-c2ccc(-c3ccccc3CN3CCSCC3)c(C)n2)c1	0.021609
rxn:5:195799:227019:222419	CC(C)(C#N)c1cccc(-c2c(C3CC3)ccnc2-c2cccc(S(N)(=O)=O)c2)c1	0.021605
rxn:5:179402:229294:228637	COC(=O)c1cc(-c2coc(C)c2)cc(C)c1-c1cc(C)c(F)cc1C	0.021598
rxn:5:181622:228363:228709	Cc1cc(-c2ccc(C3OCCO3)cc2-c2cnc(N(C)C)cc2F)cc(C#N)n1	0.021591
rxn:5:178986:228749:228608	CCOc1cc(-c2cc(C#N)ccc2F)cc(-c2ccc(C)cc2OC)c1	0.021526
rxn:5:181853:228066:229212	Cc1ccncc1-c1cc(C(C)(C)C)ccc1-c1ccc2c(c1)OCCO2	0.021479
rxn:5:176753:229265:227458	CCCOc1ccc(-c2cnc3c(c2)OCCN3C)cc1-c1sc(C)nc1C	0.021463
rxn:5:176592:228747:228993	CCOC(=O)c1cccc(-c2ccc(C#N)cc2)c1-c1c(F)cccc1C#N	0.021442
rxn:5:189539:229073:229020	COc1cnccc1-c1cccc(C(=O)N(C)C(C)C)c1-c1cc(C)nc(C)c1	0.021437
rxn:5:179978:228103:229120	CC(C)Cc1ncc(-c2cc(-c3cccn(C)c3=O)ccc2OC(C)(C)C)cn1	0.021434
rxn:5:196337:229301:229094	Cc1ncc(-c2ccc(-c3ccnc(-c4cccnn4)c3)cc2)c(C)n1	0.021434
rxn:5:176592:229247:227961	CCOC(=O)c1cccc(-c2ccc(C3CC3)nc2C)c1-c1nn(C)cc1C	0.021430
rxn:5:182498:228013:228702	Cc1c(-c2ccc(F)c(C3CC3)c2)cccc1-c1cncnc1C(C)C	0.021426
rxn:5:198122:223408:227825	c1cc(-c2ccc(-c3cccc4cn[nH]c34)nc2)cc(C2CCC2)c1	0.021424
