name	smiles	heuristic
rxn:5:195460:229339:229272	COc1ncc(-c2cc(-c3nccs3)cc(C)c2C#N)s1	0.034736
rxn:5:181857:223469:229270	CC(C)(C)c1ccc(-c2cc[nH]n2)cc1-c1cnc(C#N)s1	0.034736
rxn:5:181857:223466:229270	CC(C)(C)c1ccc(-c2cn[nH]c2)cc1-c1cnc(C#N)s1	0.034736
rxn:5:196680:223469:229270	N#Cc1ncc(-c2cc(-c3cc[nH]n3)ccc2N2CCCC2)s1	0.034734
rxn:5:196680:223466:229270	N#Cc1ncc(-c2cc(-c3cn[nH]c3)ccc2N2CCCC2)s1	0.034734
rxn:5:179197:223469:229231	CCc1ncc(-c2cc(-c3cc[nH]n3)ccc2OC2CC2)s1	0.034721
rxn:5:179197:223466:229231	CCc1ncc(-c2cc(-c3cn[nH]c3)ccc2OC2CC2)s1	0.034721
rxn:5:192084:223469:229270	N#Cc1ncc(-c2cc(-c3cc[nH]n3)ccc2C2(C#N)CC2)s1	0.034717
rxn:5:192084:223466:229270	N#Cc1ncc(-c2cc(-c3cn[nH]c3)ccc2C2(C#N)CC2)s1	0.034717
rxn:5:179392:223469:229270	N#Cc1ncc(-c2cc(-c3cc[nH]n3)ccc2OC2COC2)s1	0.034676
rxn:5:179392:223466:229270	N#Cc1ncc(-c2cc(-c3cn[nH]c3)ccc2OC2COC2)s1	0.034676
rxn:5:181282:229270:223449	CCc1ccc(-c2cc(=O)[nH]cc2F)c(-c2cnc(C#N)s2)c1	0.034665
rxn:5:195435:229338:229286	CC(=O)c1cc(-c2ccn(C)c2)cc(-c2ccns2)n1	0.034599
rxn:5:181278:229270:229308	CCc1ccc(-c2cc(C)no2)cc1-c1cnc(C#N)s1	0.034565
rxn:5:181280:229270:229308	CCc1cc(-c2cc(C)no2)ccc1-c1cnc(C#N)s1	0.034565
rxn:5:191339:223462:229061	Cc1cc(-c2ccc(-c3cnn(C(C)C)c3)cc2CC#N)n[nH]1	0.034541
rxn:5:195466:223462:229061	Cc1cc(-c2cc(-c3cnn(C(C)C)c3)c(C#N)cc2C)n[nH]1	0.034541
rxn:5:181409:229344:229270	N#Cc1ncc(-c2cc(-c3cocn3)ccc2C2CC2)s1	0.034532
rxn:5:181407:229344:229270	N#Cc1ncc(-c2ccc(-c3cocn3)cc2C2CC2)s1	0.034532
rxn:5:188408:223469:229270	CC(C#N)Oc1ccc(-c2cc[nH]n2)cc1-c1cnc(C#N)s1	0.034525
rxn:5:188408:223466:229270	CC(C#N)Oc1ccc(-c2cn[nH]c2)cc1-c1cnc(C#N)s1	0.034525
rxn:5:192338:223469:229270	CC(C)(C#N)c1ccc(-c2cc[nH]n2)cc1-c1cnc(C#N)s1	0.034485
rxn:5:192338:223466:229270	CC(C)(C#N)c1ccc(-c2cn[nH]c2)cc1-c1cnc(C#N)s1	0.034485
rxn:5:195366:229344:229270	CSc1ncc(-c2cocn2)cc1-c1cnc(C#N)s1	0.034475
rxn:5:192082:223469:229270	N#Cc1ncc(-c2cc(-c3cc[nH]n3)cnc2OC2COC2)s1	0.034346
rxn:5:192082:223466:229270	N#Cc1ncc(-c2cc(-c3cn[nH]c3)cnc2OC2COC2)s1	0.034346
rxn:5:195673:223469:229270	N#Cc1ncc(-c2cc(-c3cc[nH]n3)ccc2S(N)(=O)=O)s1	0.034339
rxn:5:195673:223466:229270	N#Cc1ncc(-c2cc(-c3cn[nH]c3)ccc2S(N)(=O)=O)s1	0.034339
rxn:5:179197:223462:229270	Cc1cc(-c2ccc(OC3CC3)c(-c3cnc(C#N)s3)c2)n[nH]1	0.034334
rxn:5:194950:229270:229308	Cc1cc(-c2ccc(C#N)c(-c3cnc(C#N)s3)c2)on1	0.034327
rxn:5:179709:223469:229270	N#Cc1ncc(-c2ccc(OC3CCC3)c(-c3cc[nH]n3)c2)s1	0.034237
rxn:5:179709:223466:229270	N#Cc1ncc(-c2ccc(OC3CCC3)c(-c3cn[nH]c3)c2)s1	0.034237
rxn:5:181425:223462:229061	COc1c(-c2cc(C)[nH]n2)ccc(-c2cnn(C(C)C)c2)c1C	0.034235
rxn:5:181428:223462:229061	COc1ccc(-c2cc(C)[nH]n2)c(C)c1-c1cnn(C(C)C)c1	0.034235
rxn:5:181404:223462:229061	COc1c(-c2cc(C)[nH]n2)ccc(C)c1-c1cnn(C(C)C)c1	0.034235
rxn:5:178840:223469:229270	COC(=O)c1ccc(-c2cc[nH]n2)cc1-c1cnc(C#N)s1	0.034135
rxn:5:178840:223466:229270	COC(=O)c1ccc(-c2cn[nH]c2)cc1-c1cnc(C#N)s1	0.034135
rxn:5:181073:229344:229270	CSc1ccc(-c2cocn2)cc1-c1cnc(C#N)s1	0.034120
rxn:5:181576:229344:229270	CC(C)c1ccc(-c2cocn2)cc1-c1cnc(C#N)s1	0.034061
rxn:5:182952:223469:229270	N#Cc1ncc(-c2ccc(-c3cc[nH]n3)c3c2OCCC3=O)s1	0.034029
rxn:5:195522:229270:229320	CCc1cc(-c2cc(F)cs2)c(-c2cnc(C#N)s2)cn1	0.034019
rxn:5:183066:223466:229270	N#Cc1ncc(-c2c(-c3cn[nH]c3)ccc3c2CCCC3=O)s1	0.033996
rxn:5:179979:223469:229270	CC(C)(C)Oc1ccc(-c2cc[nH]n2)cc1-c1cnc(C#N)s1	0.033969
rxn:5:179979:223466:229270	CC(C)(C)Oc1ccc(-c2cn[nH]c2)cc1-c1cnc(C#N)s1	0.033969
rxn:5:195322:223464:223421	CNC(C)c1ccc(-c2ccnc(OC)c2-c2cc[nH]c2)s1	0.033888
rxn:5:195330:223464:223421	CNC(C)c1ccc(-c2ccnc(-c3cc[nH]c3)c2OC)s1	0.033888
rxn:5:196082:223462:229061	Cc1cc(-c2ccc(-c3cnn(C(C)C)c3)nc2C(C)C)n[nH]1	0.033879
rxn:5:191501:223466:229270	COC(=O)c1ccc(-c2cnc(C#N)s2)nc1-c1cn[nH]c1	0.033809
rxn:5:195681:229270:229308	Cc1cc(-c2ccc(S(N)(=O)=O)c(-c3cnc(C#N)s3)c2)on1	0.033734
rxn:5:188955:223466:229270	CC(C)COc1nccc(-c2cn[nH]c2)c1-c1cnc(C#N)s1	0.033713
rxn:5:195321:223462:229061	CSc1cc(-c2cc(C)[nH]n2)cnc1-c1cnn(C(C)C)c1	0.033682
rxn:5:198225:229065:229272	COc1ncc(-c2ncc(-c3ccnc(C#N)c3)cc2C)s1	0.033668
rxn:5:198229:229065:229272	COc1ncc(-c2cc(C)cnc2-c2ccnc(C#N)c2)s1	0.033668
rxn:5:198281:229065:229272	COc1ncc(-c2cc(-c3ccnc(C#N)c3)cnc2C)s1	0.033668
rxn:5:195460:229302:229272	COc1ncc(-c2cc(-c3ccnnc3)cc(C)c2C#N)s1	0.033668
rxn:5:181536:229344:229270	N#Cc1ncc(-c2cc(-c3cocn3)ccc2C2COC2)s1	0.033667
rxn:5:181538:229344:229270	N#Cc1ncc(-c2ccc(-c3cocn3)cc2C2COC2)s1	0.033667
rxn:5:176997:223469:229270	N#Cc1ncc(-c2cc(-c3cc[nH]n3)ccc2OCC2CC2)s1	0.033640
rxn:5:176994:223469:229270	N#Cc1ncc(-c2ccc(-c3cc[nH]n3)cc2OCC2CC2)s1	0.033640
rxn:5:176997:223466:229270	N#Cc1ncc(-c2cc(-c3cn[nH]c3)ccc2OCC2CC2)s1	0.033640
rxn:5:176994:223466:229270	N#Cc1ncc(-c2ccc(-c3cn[nH]c3)cc2OCC2CC2)s1	0.033640
rxn:5:195522:229270:229291	CCc1cc(-c2cc(C)cs2)c(-c2cnc(C#N)s2)cn1	0.033599
rxn:5:191553:229344:229270	COc1cc(-c2cnc(C#N)s2)c(-c2cocn2)cc1C#N	0.033489
rxn:5:177274:223469:229270	CC(C)OCc1ccc(-c2cc[nH]n2)cc1-c1cnc(C#N)s1	0.033460
rxn:5:177274:223466:229270	CC(C)OCc1ccc(-c2cn[nH]c2)cc1-c1cnc(C#N)s1	0.033460
rxn:5:177285:223466:229270	CC(C)OCc1c(-c2cn[nH]c2)cccc1-c1cnc(C#N)s1	0.033460
rxn:5:191907:229344:229270	Cc1cc(-c2cnc(C#N)s2)c(CC#N)cc1-c1cocn1	0.033445
rxn:5:191334:229270:229308	Cc1cc(-c2ccc(CC#N)c(-c3cnc(C#N)s3)c2)on1	0.033445
rxn:5:182708:223469:229270	N#Cc1ncc(-c2c(-c3cc[nH]n3)ccc3c2C(=O)OC3)s1	0.033403
rxn:5:179197:223469:229075	Cc1cc(-c2cc(-c3cc[nH]n3)ccc2OC2CC2)sc1C#N	0.033385
rxn:5:179197:223469:229076	Cc1cc(C#N)sc1-c1cc(-c2cc[nH]n2)ccc1OC1CC1	0.033385
rxn:5:179197:223466:229075	Cc1cc(-c2cc(-c3cn[nH]c3)ccc2OC2CC2)sc1C#N	0.033385
rxn:5:179197:223466:229076	Cc1cc(C#N)sc1-c1cc(-c2cn[nH]c2)ccc1OC1CC1	0.033385
rxn:5:179198:229344:229270	COc1cc(-c2cocn2)cc(-c2cnc(C#N)s2)c1OC	0.033381
rxn:5:188069:229344:229270	N#CCOc1ccc(-c2cocn2)cc1-c1cnc(C#N)s1	0.033353
rxn:5:191699:229270:229308	CCOc1ncc(-c2cc(C)no2)cc1-c1cnc(C#N)s1	0.033333
rxn:5:191677:229270:229308	CCOc1cc(-c2cc(C)no2)ncc1-c1cnc(C#N)s1	0.033333
rxn:5:191681:229270:229308	CCOc1cc(-c2cc(C)no2)cnc1-c1cnc(C#N)s1	0.033333
rxn:5:191683:229270:229308	CCOc1ccc(-c2cc(C)no2)nc1-c1cnc(C#N)s1	0.033333
rxn:5:177273:223469:229270	CC(C)COc1ccc(-c2cc[nH]n2)cc1-c1cnc(C#N)s1	0.033314
rxn:5:177273:223466:229270	CC(C)COc1ccc(-c2cn[nH]c2)cc1-c1cnc(C#N)s1	0.033314
rxn:5:195791:229270:229308	Cc1cc(-c2cc(C3CC3)ncc2-c2cnc(C#N)s2)on1	0.033306
rxn:5:178982:229270:229308	COCc1ccc(-c2cc(C)no2)cc1-c1cnc(C#N)s1	0.033303
rxn:5:178980:229270:229308	COCc1cc(-c2cc(C)no2)ccc1-c1cnc(C#N)s1	0.033303
rxn:5:182501:229065:229272	COc1ncc(-c2cc(-c3ccnc(C#N)c3)ccc2C)s1	0.033265
rxn:5:182502:229065:229272	COc1ncc(-c2ccc(-c3ccnc(C#N)c3)cc2C)s1	0.033265
rxn:5:182504:229065:229272	COc1ncc(-c2cc(C)cc(-c3ccnc(C#N)c3)c2)s1	0.033265
rxn:5:195460:229283:229272	COc1ncc(-c2cc(-c3ccncc3)cc(C)c2C#N)s1	0.033265
rxn:5:179197:229341:229270	N#Cc1ncc(-c2cc(-c3ccon3)ccc2OC2CC2)s1	0.033229
rxn:5:179197:229334:229270	N#Cc1ncc(-c2cc(-c3cnoc3)ccc2OC2CC2)s1	0.033229
rxn:5:179197:229344:229270	N#Cc1ncc(-c2cc(-c3cocn3)ccc2OC2CC2)s1	0.033229
rxn:5:179184:229344:229270	N#Cc1ncc(-c2ccc(-c3cocn3)cc2OC2CC2)s1	0.033229
rxn:5:179194:229344:229270	N#Cc1ncc(-c2ccc(-c3cocn3)c(OC3CC3)c2)s1	0.033229
rxn:5:176753:229270:223457	CCCOc1ccc(-c2cc(C)n[nH]2)cc1-c1cnc(C#N)s1	0.033221
rxn:5:182501:223464:223421	CNC(C)c1ccc(-c2cc(-c3cc[nH]c3)ccc2C)s1	0.033165
rxn:5:182502:223464:223421	CNC(C)c1ccc(-c2ccc(-c3cc[nH]c3)cc2C)s1	0.033165
rxn:5:198125:223251:223462	Cc1cc(-c2cc(-c3ccc4c(c3)OCC(=O)N4)ccn2)n[nH]1	0.033160
rxn:5:198127:223251:223462	Cc1cc(-c2ccnc(-c3ccc4c(c3)OCC(=O)N4)c2)n[nH]1	0.033160
rxn:5:196871:223469:229270	N#Cc1ncc(-c2ccc(-c3cc[nH]n3)c(N3CCOCC3)c2)s1	0.033122
rxn:5:196869:223469:229270	N#Cc1ncc(-c2cc(-c3cc[nH]n3)ccc2N2CCOCC2)s1	0.033122
rxn:5:196869:223466:229270	N#Cc1ncc(-c2cc(-c3cn[nH]c3)ccc2N2CCOCC2)s1	0.033122
rxn:5:182838:223462:229061	Cc1cc(-c2cc3c(cc2-c2cnn(C(C)C)c2)C(=O)CC3)n[nH]1	0.033094
rxn:5:179197:223469:228714	Cc1cc(C#N)ncc1-c1cc(-c2cc[nH]n2)ccc1OC1CC1	0.033033
