name	smiles	heuristic
rxn:4:212363:228714	Cc1cc(C#N)ncc1-c1cnc2[nH]c(C)c(C)c2c1	0.036517
rxn:4:194958:225573	COC(=O)c1cc(-c2cccc(C#N)c2F)cc(C2CC2)c1	0.036512
rxn:4:218274:226733	Cc1cc2nc(-c3ccc(S(=O)(=O)N(C)C)cc3)cnc2[nH]1	0.036502
rxn:4:218274:226734	Cc1cc2nc(-c3cccc(S(=O)(=O)N(C)C)c3)cnc2[nH]1	0.036502
rxn:4:218274:226731	Cc1cc2nc(-c3ccccc3S(=O)(=O)N(C)C)cnc2[nH]1	0.036502
rxn:4:220272:225740	CCCOc1c(Cl)cc(-c2nc(C#N)c(C#N)n2C)cc1OC	0.036501
rxn:4:179847:223413	CC(C)S(=O)(=O)c1ccc(-c2cncc3[nH]ccc23)c(F)c1	0.036501
rxn:4:178607:223416	O=C(c1ccc(-c2c[nH]c3ncccc23)o1)C(F)(F)F	0.036496
rxn:4:178607:223408	O=C(c1ccc(-c2cccc3cn[nH]c23)o1)C(F)(F)F	0.036496
rxn:4:195482:222826	Cc1cc(-c2cccc(S(=O)(=O)N3CCNCC3)c2)cc(C#N)c1F	0.036495
rxn:4:195485:222826	Cc1c(F)cc(-c2cccc(S(=O)(=O)N3CCNCC3)c2)cc1C#N	0.036495
rxn:4:195470:222826	Cc1cc(C#N)c(-c2cccc(S(=O)(=O)N3CCNCC3)c2)cc1F	0.036495
