name	smiles	heuristic
rxn:4:211422:228714	Cc1cc(C#N)ncc1-c1cnc2[nH]ccc2c1	0.039091
rxn:4:216387:223304	Cc1cc2cc(-c3cncnc3C#N)ccc2[nH]1	0.039091
rxn:4:217257:229207	Cc1cc(-c2cnc(C#N)c3[nH]ccc23)ccn1	0.039091
rxn:4:198895:229157	Cc1c[nH]c2c(-c3ccnc(C#N)n3)cccc12	0.039091
rxn:4:216366:223304	Cc1cc2cc(-c3c[nH]nc3C#N)ccc2[nH]1	0.039076
rxn:4:211600:227898	CC(C)Cc1cncc(-c2c[nH]c3cncc(F)c23)c1	0.039075
rxn:4:198080:226819	Clc1nccc(-c2ccc(-c3cnco3)s2)n1	0.039062
rxn:4:211685:223358	CC(=O)Nc1ccc(-c2c(C)ccc3nsnc23)cc1	0.039055
rxn:4:211685:223353	CC(=O)Nc1cccc(-c2c(C)ccc3nsnc23)c1	0.039055
rxn:4:208965:227257	CCCOc1ccc(-c2cc(C3CCC3)ncn2)cc1F	0.039038
rxn:4:193442:229193	Cc1cc(-c2c(F)cncc2Cl)cc(C)c1S(=O)(=O)N(C)C	0.039023
rxn:4:193327:228714	COc1cc(-c2cnc(C#N)cc2C)cnc1C1CCCC1	0.039008
rxn:4:188030:228121	CCOc1nccc(C)c1-c1ccc(C(=O)CC#N)o1	0.038995
rxn:4:191219:222966	COC(=O)c1nc(-c2cncc(CNCC(C)(C)C)c2)cs1	0.038994
rxn:4:207177:229303	COC(=O)C1=COc2ncc(-c3ncccn3)n2C1	0.038991
rxn:4:176658:223397	CCOC(=O)c1ccc(-c2ccc3c(c2)CCN3)c(Cl)c1F	0.038982
rxn:4:192612:229116	Cc1nccc(-c2cc(F)c(S(=O)(=O)N(C)C)cc2F)c1Cl	0.038951
rxn:4:174883:229322	CCOC(=O)Cc1cc(F)c(-c2sccc2Cl)cc1F	0.038941
rxn:4:174886:229322	CCOC(=O)Cc1cc(F)cc(-c2sccc2Cl)c1F	0.038941
rxn:4:174889:229322	CCOC(=O)Cc1cc(-c2sccc2Cl)c(F)cc1F	0.038941
rxn:4:174884:229322	CCOC(=O)Cc1cc(F)cc(F)c1-c1sccc1Cl	0.038941
rxn:4:174888:229322	CCOC(=O)Cc1cc(-c2sccc2Cl)cc(F)c1F	0.038941
rxn:4:218042:228714	Cc1cc(C#N)ncc1-c1cnc2[nH]ncc2c1	0.038938
rxn:4:179063:223413	COc1ccc(-c2cncc3[nH]ccc23)c(C(F)F)c1	0.038888
rxn:4:179066:223413	COc1ccc(C(F)F)c(-c2cncc3[nH]ccc23)c1	0.038888
rxn:4:179072:223413	COc1cc(-c2cncc3[nH]ccc23)ccc1C(F)F	0.038888
rxn:4:207177:229208	COC(=O)C1=COc2ncc(-c3cncc(C)c3)n2C1	0.038886
rxn:4:208036:223304	Cc1cc2cc(-c3cccnc3C#N)ccc2[nH]1	0.038879
rxn:4:217257:229199	Cc1ccc(-c2cnc(C#N)c3[nH]ccc23)cc1	0.038879
rxn:4:217257:229200	Cc1cccc(-c2cnc(C#N)c3[nH]ccc23)c1	0.038879
rxn:4:217619:229129	Cc1cc(Cl)c(-c2cnc3[nH]nc(C4CC4)c3c2)cn1	0.038864
rxn:4:217619:229128	Cc1ncc(Cl)cc1-c1cnc2[nH]nc(C3CC3)c2c1	0.038864
rxn:4:217619:229127	Cc1c(Cl)cncc1-c1cnc2[nH]nc(C3CC3)c2c1	0.038864
rxn:4:188030:227839	Cc1cccc(C2CC2)c1-c1ccc(C(=O)CC#N)o1	0.038860
rxn:4:217619:229075	Cc1cc(-c2cnc3[nH]nc(C4CC4)c3c2)sc1C#N	0.038860
rxn:4:217619:229076	Cc1cc(C#N)sc1-c1cnc2[nH]nc(C3CC3)c2c1	0.038860
rxn:4:191219:226395	COC(=O)c1nc(-c2cncc(N3CCCCC3)c2)cs1	0.038854
rxn:4:173966:229322	CCOC(=O)Cc1ccc(OC)cc1-c1sccc1Cl	0.038853
rxn:4:173957:229322	CCOC(=O)Cc1cc(OC)ccc1-c1sccc1Cl	0.038853
rxn:4:173961:229322	CCOC(=O)Cc1ccc(-c2sccc2Cl)cc1OC	0.038853
rxn:4:206602:222422	O=C(c1ccncc1-c1c[nH]c(=O)[nH]c1=O)N1CCCCC1	0.038846
rxn:4:189643:229193	CCN(C)S(=O)(=O)c1ccc(-c2c(F)cncc2Cl)c(C)c1	0.038827
rxn:4:189644:229193	CCN(C)S(=O)(=O)c1ccc(-c2c(F)cncc2Cl)cc1C	0.038827
rxn:4:180872:223315	CC(=O)c1ccc(-c2c(C)ccc3[nH]ncc23)o1	0.038818
rxn:4:180872:223329	CC(=O)c1ccc(-c2c(C)ccc3cn[nH]c23)o1	0.038818
rxn:4:180872:223328	CC(=O)c1ccc(-c2cnc3[nH]cc(C)c3c2)o1	0.038818
rxn:4:209527:229157	N#Cc1nccc(-c2cc(C3CC(=O)CCO3)ncn2)n1	0.038815
rxn:4:177232:229121	CCS(=O)(=O)c1ccc(-c2cncc(F)c2C)c(C(F)F)c1	0.038808
rxn:4:177232:229125	CCS(=O)(=O)c1ccc(-c2cncc(C)c2F)c(C(F)F)c1	0.038808
rxn:4:211600:228625	CCc1ccc(-c2c[nH]c3cncc(F)c23)c(F)c1	0.038793
rxn:4:211600:228347	Fc1cncc2[nH]cc(-c3cnc(N4CCC4)nc3)c12	0.038781
rxn:4:218108:228714	Cc1cc(C#N)ncc1-c1cnc2[nH]nc(Cl)c2c1	0.038772
rxn:4:218053:228714	Cc1cc(C#N)ncc1-c1n[nH]c2ncc(Cl)cc12	0.038772
rxn:4:218076:228714	Cc1cc(C#N)ncc1-c1cnc2[nH]c(Cl)nc2c1	0.038772
rxn:4:198340:223216	O=C1CCc2cc(-c3snc4ccsc34)ccc2N1	0.038771
rxn:4:208092:226532	CCOC(=O)c1cc(F)cc(-c2ccnc(C#N)c2F)c1	0.038769
rxn:4:217251:228876	N#Cc1nccc2c(-c3cnn(C4CC4F)c3)c[nH]c12	0.038768
rxn:4:217619:229115	Cc1ncc(F)cc1-c1cnc2[nH]nc(C3CC3)c2c1	0.038755
rxn:4:217619:229126	Cc1cc(F)c(-c2cnc3[nH]nc(C4CC4)c3c2)cn1	0.038755
rxn:4:217619:229114	Cc1cc(-c2cnc3[nH]nc(C4CC4)c3c2)c(F)cn1	0.038755
rxn:4:208092:223245	COc1c(-c2ccnc(C#N)c2F)ccc2[nH]ncc12	0.038744
rxn:4:195476:227376	CC(=O)c1c(F)cncc1-c1cncc(N2CCCC2)c1	0.038715
rxn:4:210149:223397	CCc1nc2cc(-c3ccc4c(c3)CCN4)cnc2s1	0.038706
rxn:4:182789:226898	Cc1nn(S(=O)(=O)N(C)C)cc1-c1cccc2c1CC(=O)C2	0.038704
rxn:4:208092:226061	CC(C)c1cc(-c2ccnc(C#N)c2F)cc(C2CC2)c1	0.038683
rxn:4:208092:226308	CCc1cc(-c2ccnc(C#N)c2F)ccc1C(=O)OC	0.038683
rxn:4:211447:228714	Cc1cc(C#N)ncc1-c1cnc2[nH]cc(Cl)c2c1	0.038680
rxn:4:216389:223304	Cc1cc2cc(-c3nc(Cl)cnc3C#N)ccc2[nH]1	0.038680
rxn:4:218003:227376	c1ncc2[nH]cc(-c3cncc(N4CCCC4)c3)c2n1	0.038675
rxn:4:217979:227376	c1ncc2c(-c3cncc(N4CCCC4)c3)c[nH]c2n1	0.038675
rxn:4:195422:222826	Cc1ccc(-c2cccc(S(=O)(=O)N3CCNCC3)c2)cc1C#N	0.038669
rxn:4:195419:222826	Cc1cc(-c2cccc(S(=O)(=O)N3CCNCC3)c2)ccc1C#N	0.038669
rxn:4:195424:222826	Cc1cc(C#N)cc(-c2cccc(S(=O)(=O)N3CCNCC3)c2)c1	0.038669
rxn:4:217619:229094	Cc1ncc(-c2cnc3[nH]nc(C4CC4)c3c2)c(C)n1	0.038662
rxn:4:217527:223396	CCn1ncc2ncc(-c3ccc4c(c3)NCC4)cc21	0.038657
rxn:4:217529:223397	CCn1ncc2cc(-c3ccc4c(c3)CCN4)cnc21	0.038657
rxn:4:217520:223397	CCn1cnc2cc(-c3ccc4c(c3)CCN4)cnc21	0.038657
rxn:4:178642:227376	Fc1ccc(-c2cncc(N3CCCC3)c2)cc1OC(F)F	0.038656
rxn:4:220875:223397	CCn1nnc2cc(-c3ccc4c(c3)CCN4)cnc21	0.038655
rxn:4:195774:223248	O=c1ccc2cc(-c3ccc(C4CC4)nc3)cnc2[nH]1	0.038652
rxn:4:195777:223248	O=c1ccc2cc(-c3cncc(C4CC4)c3)cnc2[nH]1	0.038652
rxn:4:208092:226309	CCOC(=O)c1cc(C)cc(-c2ccnc(C#N)c2F)c1	0.038646
rxn:4:177232:229022	CCS(=O)(=O)c1ccc(-c2cncc(C)c2C)c(C(F)F)c1	0.038644
rxn:4:208092:225465	CN1CCC(c2cccc(-c3ccnc(C#N)c3F)c2)CC1	0.038639
rxn:4:191219:226834	COC(=O)c1nc(-c2cncc(OCC(F)(F)F)c2)cs1	0.038630
rxn:4:211384:227376	c1cc2c(-c3cncc(N4CCCC4)c3)c[nH]c2cn1	0.038629
rxn:4:211377:227376	c1cc2[nH]cc(-c3cncc(N4CCCC4)c3)c2cn1	0.038629
rxn:4:211381:227376	c1cc2c(-c3cncc(N4CCCC4)c3)cncc2[nH]1	0.038629
rxn:4:199294:223341	O=C1Cc2cc(-c3cnc4c(c3)CCCCC4)ccc2N1	0.038620
rxn:4:178607:228515	CCc1cccc(C)c1-c1ccc(C(=O)C(F)(F)F)o1	0.038613
rxn:4:217251:228703	N#Cc1nccc2c(-c3cnn(C4CCC4)c3)c[nH]c12	0.038607
rxn:4:208092:226535	COC(=O)c1cc(OC)cc(-c2ccnc(C#N)c2F)c1	0.038605
rxn:4:208092:226526	COC(=O)c1ccc(OC)c(-c2ccnc(C#N)c2F)c1	0.038605
rxn:4:208092:226544	COC(=O)c1ccc(-c2ccnc(C#N)c2F)c(OC)c1	0.038605
