name	smiles	heuristic
rxn:4:217040:229275	Clc1cncc(-c2c[nH]c(N3CCOCC3)n2)n1	0.049333
rxn:4:205002:229141	COC(=O)c1cc(-c2ccc(F)cc2Cl)[nH]n1	0.049325
rxn:4:208684:223309	CCn1cnc(-c2ccc(NC(C)C)cc2)c1C	0.049278
rxn:4:191673:229247	COCc1ccc(-c2nn(C)cc2C)cn1	0.049274
rxn:4:205293:223438	FC(F)(F)c1[nH]ncc1-c1c[nH]nc1CC1CC1	0.049260
rxn:4:181391:229226	COc1ccc(C)c(-c2ccc(C#N)s2)c1	0.049237
rxn:4:211186:227970	Cc1n[nH]c(-c2ccncc2C(C)(C)C)c1Cl	0.049221
rxn:4:177272:229346	CC(C)COc1ccc(Cl)cc1-c1cnon1	0.049207
rxn:4:204975:229089	COCc1nnc(-c2ccsc2C(C)=O)s1	0.049184
rxn:4:208066:229287	Cc1ccsc1-c1cc(C#N)c(F)cn1	0.049127
rxn:4:208214:228867	CCc1nc(OC)c(-c2nccc(OC)n2)s1	0.049013
rxn:4:195580:228548	CCCc1cncc(-c2cccc(S(N)(=O)=O)c2)c1	0.049009
rxn:4:211146:228992	N#Cc1cccc(-c2ccc(Cl)nn2)c1	0.048998
rxn:4:208290:229306	Cc1cnc(-c2nccc(C#N)c2C)s1	0.048964
rxn:4:195018:228114	CCc1cnc(-c2ccc(C#N)c(OC)c2)s1	0.048950
rxn:4:192141:229301	CCC=Cc1ccc(-c2cccnn2)nc1	0.048939
rxn:4:216450:229321	Cn1nc(-c2ccoc2Cl)nc1C(F)(F)F	0.048919
rxn:4:208086:229052	CCCn1nccc1-c1cn(C(F)(F)F)cn1	0.048916
rxn:4:198084:228838	Cc1cc(F)cc(Cl)c1-c1cnc(Cl)s1	0.048894
rxn:4:208504:228991	CCCc1sccc1-c1nccn1C1COC1	0.048873
rxn:4:179599:229343	CC(C)Oc1c(-c2ccsn2)ccc(F)c1F	0.048827
rxn:4:195479:223443	CNc1ccc(-c2cc(F)cc(C)c2C#N)cn1	0.048799
rxn:4:176757:229303	CCCOc1ccc(Cl)c(-c2ncccn2)c1	0.048796
rxn:4:204970:229269	CCn1ncc(-c2nc(SC)sc2C#N)n1	0.048786
rxn:4:207975:228781	N#Cc1cnc(-c2ccc(C(F)F)cc2)o1	0.048784
rxn:4:216366:228394	N#Cc1n[nH]cc1-c1ccccc1C(F)(F)F	0.048730
rxn:4:182994:223464	Fc1cc(-c2cc[nH]c2)cc2c1OCCC2	0.048715
rxn:4:191858:229221	COC(=O)c1[nH]c(-c2sc(C)cc2C)cc1C	0.048715
rxn:4:198119:228507	CCCc1cccc(-c2cccnc2)c1	0.048714
rxn:4:191758:229323	COc1cc(C(F)F)c(-c2csc(Cl)c2)cn1	0.048686
rxn:4:209198:229281	CC(C)c1ncc(-c2cnc(F)cn2)n1C	0.048648
rxn:4:198109:227991	Cc1coc(-c2ccc(Cl)cc2C2CC2)n1	0.048613
rxn:4:208031:228755	COc1cncc(-c2nccn2C(F)F)c1C	0.048600
rxn:4:216597:228519	Cc1cc(C)c(-c2nnc(C3(C)CC3)[nH]2)c(C)c1	0.048587
rxn:4:215315:229331	N#Cc1cc(-c2cccs2)cc(C#N)n1	0.048521
rxn:4:205211:229323	COC(=O)c1cnc(-c2csc(Cl)c2)n1C	0.048504
rxn:4:204966:228974	CS(=O)(=O)n1cc(-c2cnc(CC#N)s2)cn1	0.048474
rxn:4:182558:223399	CNCc1ccccc1-c1ccc(C)c(F)c1F	0.048467
rxn:4:179038:229308	CCOc1cc(F)c(F)cc1-c1cc(C)no1	0.048448
rxn:4:211197:228323	CCOc1nccc(-c2nn(C)cc2F)c1F	0.048445
rxn:4:177278:229337	CC(C)COc1cccc(-c2cnco2)c1Cl	0.048411
rxn:4:208356:228848	COc1c(-c2c(F)cc(C)cc2Cl)cnn1C	0.048411
rxn:4:181273:222417	Cc1cc(-c2cnc(=O)[nH]c2C(C)C)ccc1CF	0.048398
rxn:4:208435:229229	N#Cc1cscc1-c1cn(C2CC2(F)F)cn1	0.048393
rxn:4:194907:228989	CSc1ncc(-c2c(C)cccc2C)s1	0.048351
rxn:4:181393:229311	CSc1ccc(-c2cnc(C)s2)cc1C	0.048351
rxn:4:208677:229040	CCn1cc(-c2cccc(C)c2Cl)c(C)n1	0.048259
rxn:4:195416:229337	CC(=O)c1cncc(-c2cnco2)c1	0.048254
rxn:4:196646:229327	Cn1nncc1-c1nc(C2CCCCC2)cs1	0.048252
rxn:4:179617:229290	COc1ccc(S(C)(=O)=O)cc1-c1ccsc1C	0.048242
rxn:4:195016:227945	CCc1ncc(-c2ccc(N(C)C)c(C)c2)s1	0.048219
rxn:4:196017:229278	Cn1ncc(Cl)c1-c1cccc(C2COC2)n1	0.048216
rxn:4:195053:227808	NS(=O)(=O)c1occc1-c1ccc2c(c1)CCCC2	0.048212
rxn:4:220780:229039	Cc1c(Cl)cccc1-c1n[nH]c(N2CCOCC2)n1	0.048188
rxn:4:208723:228969	CS(=N)(=O)c1ccc(-c2cscc2C(F)(F)F)cn1	0.048186
rxn:4:208285:228566	CC(C)Cc1sccc1-c1cnn(S(C)(=O)=O)c1	0.048162
rxn:4:181600:223453	Cc1cc(-c2cccnc2)ccc1S(C)(=O)=O	0.048154
rxn:4:217032:229317	Fc1ccc(-c2ncnc(C3CCCC3)n2)s1	0.048143
rxn:4:194901:228091	CCN(CC)c1ccc(-c2cc(OC)no2)s1	0.048140
rxn:4:181088:229207	COc1cc(-c2ccnc(C)c2)ccc1F	0.048137
rxn:4:196223:229309	Cc1ncc(-c2ccnc(C)c2C2CC2)o1	0.048123
rxn:4:196499:223448	CNc1ncc(-c2ccnc(C3CCCO3)c2)cn1	0.048081
rxn:4:196128:223443	CNc1ccc(-c2cc(C3OCCO3)ccn2)cn1	0.048073
rxn:4:182537:229315	Cc1cc(F)c(F)cc1-c1ocnc1C	0.048009
rxn:4:216403:228903	COc1ncc(Cl)cc1-c1c(C#N)cnn1C	0.047979
rxn:4:194919:229091	CC(=O)c1ncc(-c2ccoc2C(C)=O)s1	0.047958
rxn:4:211162:229309	Cc1ncc(-c2cc(F)ncn2)o1	0.047953
rxn:4:208784:229211	Cc1ncccc1-c1ccc(N(C)C)nc1	0.047951
rxn:4:211271:228680	CCCn1nc(C)cc1-c1nc(C)n(C)c1C	0.047950
rxn:4:211198:228099	CCN(C)c1cncc(-c2cc(F)nn2C)c1	0.047940
rxn:4:195769:229016	COc1ncc(-c2ccsc2C2CC2)cc1C	0.047937
rxn:4:181087:229083	COc1cc(F)cc(-c2cnc(C(C)C)o2)c1	0.047923
rxn:4:205201:229276	Cc1cc(CC#N)ncc1-c1cnc(Cl)cn1	0.047916
rxn:4:205587:223397	CCN(C)c1ccnc(-c2ccc3c(c2)CCN3)c1	0.047911
rxn:4:212180:227931	c1ccc(-c2nc3c([nH]2)CCCC3)c(OC2CC2)c1	0.047894
rxn:4:215401:229295	CC(C)n1ncc(C#N)c1-c1ccnn1C	0.047885
rxn:4:217935:227922	CCc1cc(OC)ccc1-c1nc(C)n(C)n1	0.047868
rxn:4:208235:223398	CNCc1ccc(-c2cnc(OC)nc2Cl)cc1	0.047857
rxn:4:215346:228752	CCCn1ncnc1-c1cc(F)ccc1C#N	0.047817
rxn:4:215318:228788	COC(=O)c1nn[nH]c1-c1cc(Cl)ccc1OC	0.047773
rxn:4:209291:229269	CCn1ncc(-c2cnc(C(C)C)nc2C)n1	0.047770
rxn:4:208856:229073	COc1cnccc1-c1cnc(S(N)(=O)=O)c(C)c1	0.047767
rxn:4:209270:223398	CNCc1ccc(-c2cn(C3CCCC3)cn2)cc1	0.047752
rxn:4:195757:229057	COc1cc(C)cc(-c2cnn(C3CC3)c2)n1	0.047752
rxn:4:198112:228184	COc1ccc(-c2ocnc2C)cc1SC	0.047743
rxn:4:211210:228949	Cc1cnnc(-c2c(F)cc(F)cc2Cl)c1	0.047731
rxn:4:192694:229301	Cc1cc(OC(C)C)ncc1-c1cccnn1	0.047727
rxn:4:205237:229283	CCc1nccc(-c2ccncc2)c1C#N	0.047709
rxn:4:205245:229284	CCc1cc(C#N)ncc1-c1cccnc1	0.047709
rxn:4:198581:229087	CC(=O)c1ccsc1-c1[nH]cc2c1CCS2(=O)=O	0.047704
rxn:4:195407:229063	N#Cc1cnccc1-c1cnc(C2COC2)s1	0.047697
rxn:4:203098:229152	Cn1ncc(C#N)c1-c1c[nH]nc1OCC1CCC1	0.047694
rxn:4:195291:229077	COc1ccc(-c2ccc(SC)nc2)cn1	0.047634
rxn:4:216368:227869	CC1Cc2cc(-c3cc(C#N)n[nH]3)ccc2O1	0.047609
rxn:4:179695:229277	COc1cc(C)c(-c2cnn(C)c2Cl)cc1OC	0.047591
rxn:4:209199:229238	CSc1sccc1-c1cnc(C)n1C(C)C	0.047565
rxn:4:195520:228879	CCc1ccc(-c2ccnn2C2COC2)cn1	0.047565
rxn:4:216414:227903	CCN(C)c1cccc(-c2ncnn2CC)c1	0.047563
rxn:4:208747:229064	CN(C)c1ccc(-c2ccnn2C2CC2)nc1	0.047546
rxn:4:202915:229015	CCOCn1ccnc1-c1ccsc1C(C)C	0.047539
rxn:4:211219:223347	Cc1nc(Cl)cnc1-c1cccc2c1CNC2=O	0.047517
rxn:4:188549:223468	COC(=O)c1c(-c2c[nH]cn2)ccnc1OC	0.047502
rxn:4:208749:229150	Cc1sc(N(C)C)nc1-c1cnc(C#N)nc1	0.047493
rxn:4:192526:223452	Cc1n[nH]c(C)c1-c1ccc(S(=N)(=O)C2CC2)cc1	0.047487
rxn:4:216472:223341	COc1c(-c2ccc3c(c2)CC(=O)N3)nnn1C	0.047486
rxn:4:195259:229041	Cc1cccc(F)c1-c1nc(C2CC2)cs1	0.047467
rxn:4:218186:229078	COc1cncc(-c2nc3n(n2)CCC3)c1	0.047423
rxn:4:205310:229002	CCCc1ncncc1-c1ccc(OC)cc1	0.047419
rxn:4:195021:227958	CCc1coc(-c2ccnc(C3CCC3)c2)n1	0.047398
rxn:4:208017:222421	N#Cc1ccnc(-c2cncc(S(N)(=O)=O)c2)c1	0.047361
rxn:4:191846:229289	Cc1ccc(-c2cscc2C)c(CC#N)c1	0.047340
rxn:4:220567:228188	CCOc1c(Cl)cccc1-c1nnn(C)c1C#N	0.047336
rxn:4:191248:228262	COCc1cnc(-c2ccc(C)c(Cl)c2OC)s1	0.047330
rxn:4:216572:228683	CCCc1ncc(-c2c(CC)nnn2C)cn1	0.047328
rxn:4:195300:228677	COc1cc(-c2cnn(CC(C)C)c2)ncc1Cl	0.047325
rxn:4:195503:228357	COc1nc(C)c(-c2csc(C(C)C)n2)c(C)n1	0.047317
rxn:4:188296:229304	Cc1ccc(OCC#N)c(-c2ccncn2)c1	0.047298
rxn:4:216598:229057	CN(C)c1cncc(-c2cnn(C3CC3)c2)n1	0.047292
rxn:4:191653:222421	COCc1cccc(-c2cncc(S(N)(=O)=O)c2)n1	0.047271
rxn:4:220274:228994	CN(C)C(=O)c1nc(-c2ccccc2C#N)n[nH]1	0.047270
rxn:4:205193:228589	CCCn1cnc(-c2ccc(C(C)C)nc2)c1	0.047249
rxn:4:188388:229336	CCOC(=O)c1cnc(-c2cncs2)c(Cl)c1	0.047243
rxn:4:215428:229268	Cc1cc(-c2cncc(C(=O)N(C)C)n2)sc1Cl	0.047235
rxn:4:220271:223462	Cc1cc(-c2nc(C#N)c(C#N)[nH]2)n[nH]1	0.047200
rxn:4:209201:228379	Cc1[nH]nc(C(C)C)c1-c1cc(F)c(F)cc1C#N	0.047182
rxn:4:209210:223381	CCCNc1ncc(-c2nn(C(C)C)cc2C)cn1	0.047173
rxn:4:198113:228590	Cc1nc(-c2cccc(C)c2C#N)co1	0.047164
rxn:4:180910:228225	CCc1ccoc1-c1cc(Cl)cnc1C1CC1	0.047161
rxn:4:195677:228552	CCOc1cccc(-c2c(Cl)cccc2S(N)(=O)=O)c1	0.047156
rxn:4:191733:229236	COc1csc(-c2ncc(C)cc2OC(F)F)c1	0.047151
rxn:4:208293:228897	COc1ncc(F)cc1-c1cn(C(F)F)c(C)n1	0.047132
rxn:4:191226:229214	COC(=O)c1ncc(-c2cccc(Cl)c2)o1	0.047123
rxn:4:180942:229147	COCn1ccc(-c2ccc(Cl)c(C(F)F)c2)n1	0.047088
rxn:4:181684:229254	COc1ccc(C)c(-c2ccncc2Cl)c1C	0.047030
rxn:4:208760:223349	O=C1NCc2cccc(-c3cnn(C4CCC4)c3)c21	0.047029
rxn:4:182459:228995	CCc1cncc(-c2cc(F)cc(F)c2)c1	0.046983
rxn:4:208216:227995	COc1c(C)cc(C)cc1-c1cn[nH]c1C(C)=O	0.046915
rxn:4:191326:228724	COC(=O)c1c[nH]c(-c2ccc(C#N)cc2Cl)c1	0.046908
rxn:4:196204:229197	COc1c(C)cc(C)nc1-c1cnn(C(F)F)c1	0.046880
rxn:4:195538:229112	CC(F)c1cncc(-c2ccc(=O)n(C)c2)c1	0.046874
rxn:4:179201:229301	COc1c(SC)ccc(-c2cccnn2)c1Cl	0.046847
rxn:4:198306:228559	CCOc1ccc(-c2ncc(C)cc2C)cc1	0.046825
rxn:4:195721:229158	CC(C)n1ncnc1-c1cc(Cl)cc(F)c1S(N)(=O)=O	0.046810
rxn:4:179704:229231	CCc1ncc(-c2cc(C)cc(OC)c2OC)s1	0.046808
rxn:4:205005:228979	CCc1ccccc1-c1ccn(CC(F)F)n1	0.046785
rxn:4:208770:229125	Cc1cncc(-c2ccn(C3CCC3)n2)c1F	0.046743
rxn:4:195517:228589	CCc1cncc(-c2ccc(C(C)C)nc2)c1	0.046737
rxn:4:198220:228553	CCSc1ccc(-c2onc(C)c2C)cc1	0.046708
rxn:4:208196:227961	CC(=O)c1ncc(-c2ccc(C3CC3)nc2C)[nH]1	0.046691
rxn:4:180910:227945	CCc1ccoc1-c1ccc(N(C)C)c(C)c1	0.046688
rxn:4:195337:228992	COc1ccnc(-c2cccc(C#N)c2)c1F	0.046675
rxn:4:195565:229148	Cc1cc(C(F)F)cnc1-c1cnn(CCF)c1	0.046652
rxn:4:215389:229290	Cc1sccc1-c1cnn(C2(C(F)(F)F)CC2)n1	0.046643
rxn:4:218039:229158	CC(C)n1ncnc1-c1cnc2c(c1)CN=N2	0.046622
rxn:4:189071:223449	O=c1cc(-c2ccc(OCC3CCC3)nc2)c(F)c[nH]1	0.046615
rxn:4:198219:228806	CSc1cc(Cl)cc(-c2nc(C)oc2C)c1	0.046577
rxn:4:182202:223456	COc1ccc2c(c1-c1ccc(=O)[nH]n1)C(=O)CC2	0.046574
rxn:4:216586:228101	N#Cc1cc(C#N)cc(-c2nc(C3CCC3)n[nH]2)c1	0.046571
rxn:4:195559:229115	Cc1ncc(F)cc1-c1ncc(C2OCCO2)s1	0.046554
rxn:4:195042:229019	Cc1ccc(-c2cccc(C(F)F)n2)c(C)n1	0.046551
rxn:4:181099:229247	CSc1cc(F)cc(-c2nn(C)cc2C)c1	0.046550
rxn:4:194957:229159	COc1ncc(-c2cccc(F)c2C#N)cn1	0.046547
rxn:4:205479:229248	Cc1cnn(C)c1-c1cnn(S(=O)(=O)C(C)C)c1	0.046543
rxn:4:179252:229249	COc1cc(F)c(OC)c(-c2cnnc(C)c2)c1	0.046505
rxn:4:211248:228118	COc1cccc(-c2cn(C)c(C)n2)c1C#N	0.046494
rxn:4:209286:229249	Cc1cc(-c2ccc(N(C)C)nc2C)cnn1	0.046474
rxn:4:215346:228275	CCCn1ncnc1-c1cc(C)cc(F)c1OC	0.046450
rxn:4:181101:229157	COc1cc(F)c(Cl)cc1-c1ccnc(C#N)n1	0.046438
rxn:4:217939:227827	Cc1ccc(C2CC2)cc1-c1nn(C)nc1C	0.046430
rxn:4:211140:228476	FC(F)(F)c1ncccc1-c1cnc(Cl)cn1	0.046428
rxn:4:176356:229241	Cc1c(-c2ccc(COC(F)F)cc2)cnn1C	0.046415
rxn:4:217934:228006	COc1cc(-c2nc(C)nc(Cl)n2)c(C)cc1C	0.046401
rxn:4:182516:228761	COc1cc(-c2cccc(C)c2F)cnc1C	0.046388
rxn:4:208221:228971	CC(=O)n1cnc(-c2csc(C(F)(F)F)c2)c1	0.046363
rxn:4:198258:228156	COc1ccc(OC)c(-c2nccc(C)c2F)c1	0.046341
rxn:4:211254:228388	Cc1cnc(C(F)F)cc1-c1nc(Cl)n(C)c1C	0.046330
rxn:4:208196:227814	CC(=O)c1ncc(-c2ccc(CC3CC3)cc2)[nH]1	0.046323
rxn:4:208131:229072	CSc1cncc(-c2cnc(C(F)F)cn2)c1	0.046311
rxn:4:179046:229263	COC(F)(F)c1ccc(-c2cnccc2F)cc1	0.046311
rxn:4:182918:229322	O=C1COc2ccc(-c3sccc3Cl)cc2C1	0.046298
rxn:4:179221:229240	CC(=O)Cc1cccc(F)c1-c1cnc(C)nc1	0.046295
rxn:4:208220:227906	CCC(C)c1ncccc1-c1nsc(C2CC2)n1	0.046274
rxn:4:194897:228268	COc1nscc1-c1ccc(C)c(F)c1SC	0.046271
rxn:4:216781:229061	CC(C)n1cc(-c2cn(C3CCCO3)nn2)cn1	0.046242
