name	smiles	heuristic
rxn:2:98523:102144	C[C@H](NC1CCCOC1)C1CC(F)C1	0.053757
rxn:2:91880:93522	Cc1nc(C)c(NC2CC3CSCC3C2)o1	0.053719
rxn:2:105607:81846	COc1coc(NC(C)c2occc2C)c1	0.053716
rxn:2:70376:110382	C[C@H]1CCOC(CN[C@H]2C[C@H](C)C2)C1	0.053470
rxn:2:103532:98801	COc1cnc(NC2CCC2)c(SC)c1	0.053162
rxn:2:85670:141008	Cc1nc(CCNC2CCc3ccsc32)no1	0.053099
rxn:2:79890:141343	Cc1ccc(C(C)NC(C)c2ncsn2)cc1	0.052989
rxn:2:133365:127812	CCC(Nc1ncn(C)c1C)C1CC1(C)C	0.052926
rxn:2:105903:90476	Cc1sncc1NC1C[C@@H](C)S(=O)(=O)[C@@H](C)C1	0.052828
rxn:2:119084:73202	CC(C)C1CCC1Nc1ncc(C2CC2)o1	0.052796
rxn:2:120381:95409	C[C@@H]1C[C@H]1NC1CCc2[nH]ncc2C1	0.052763
rxn:2:130263:127742	CCC(C)NCCC1(OC)CCC1	0.052731
rxn:2:137450:123606	CCc1csc(NC2CCN(C)C3(CC3)C2)n1	0.052652
rxn:2:108935:96012	c1cc2ncc(NCC3SCCCS3)c-2c[nH]1	0.052610
rxn:2:90869:111338	O=c1cc[nH]c(NC2CCC23CC3)n1	0.052586
rxn:2:107651:111603	CCCC(Nc1cnco1)c1ccc[nH]1	0.052572
rxn:2:83484:68973	Cc1[nH]ncc1C(C)Nc1cnnn1C	0.052407
rxn:2:141209:73740	C[C@H]1C[C@H]1NCC1COCc2ccccc21	0.052407
rxn:2:116661:98801	Cc1cc2cnc(NC3CCC3)nc2[nH]1	0.052318
rxn:2:130128:105249	CC1Cc2c(cnn2C)C(Nc2cnsc2)C1	0.052238
rxn:2:72955:83077	CCC(Cn1cncn1)NC1C2CCC21	0.052193
rxn:2:120616:75080	Cc1cc(C(C)N[C@H]2CCC[C@H]2F)n(C)c1	0.052191
rxn:2:92919:115836	CC(C)C(NC1CN(C)C1)c1cccnc1	0.052180
rxn:2:68210:118314	CCCC(C)Nc1ccc2c(c1)OCCC2	0.052179
rxn:2:117555:127378	COCC(C)NC1CC(OC)C1(C)C	0.052112
rxn:2:83831:105846	CC12CC(CC1Nc1nc3ncncc3s1)C2	0.052046
rxn:2:95251:118482	Cc1cc2sc(NC3CCCC3(F)F)nc2s1	0.052026
rxn:2:127622:126999	CC1C(NCc2ccc(C3CC3)s2)CCN1C	0.051986
rxn:2:108049:95294	CC(C)C1CC(NCCc2ccoc2)CO1	0.051930
rxn:2:89749:76308	CC(C)C(NC1C[C@H]2CC[C@@H]1C2)c1cscn1	0.051917
rxn:2:131639:136400	C[C@]1(F)C[C@H](NC2COc3cnccc32)C1	0.051913
rxn:2:87295:128705	C[C@@H]1C[C@H]1CNC1CC[C@H]2CCC[C@@H]12	0.051894
rxn:2:139503:134832	Cc1cnc(C)c(C(C)Nc2cnc(C)o2)c1	0.051828
rxn:2:98601:93969	CC1(C)CC(NCCS(=O)(=O)C2CC2)C1	0.051766
rxn:2:87295:94529	CCn1ncc(C(C)NC[C@@H]2C[C@H]2C)c1C	0.051731
rxn:2:85395:117004	CC1CC(Nc2cnc3ccnn3c2)CO1	0.051597
rxn:2:125670:91836	CC(C)C(CNC1CC1C)SC(C)(C)C	0.051579
rxn:2:100561:92646	COC[C@@H]1C[C@@H]1NC(c1nccs1)C1CC1	0.051555
rxn:2:72983:122245	CC(N[C@H](C)Cc1cn(C)cn1)c1csnn1	0.051517
rxn:2:106588:101232	F[C@H]1CC[C@H]1NC(c1nnc[nH]1)c1cccs1	0.051486
rxn:2:84657:126385	CC1(C)CC(NC(C)(C)C2CC2(F)F)CS1	0.051464
rxn:2:110478:132476	Cc1cc(C(C)NC(C)c2nnn[nH]2)sc1C	0.051449
rxn:2:97137:134328	CCC(NC[C@H]1CCN(C)C1)c1scnc1C	0.051378
rxn:2:95534:68946	CCC1(C)CCC1Nc1nnn(C(C)C)c1C	0.051346
rxn:2:82982:87373	CC(N[C@@H](C)C1CC(C)(C)C1)c1cn[nH]n1	0.051340
rxn:2:77086:80853	CC(NCC1CSC1)c1nccc2cc[nH]c12	0.051304
rxn:2:135912:72533	CC1(c2nnc(NC3CCC4(C)CC34)o2)CC1	0.051279
rxn:2:142189:84815	CCC(C)C(CC)N[C@@H]1C[C@H]1CC	0.051274
rxn:2:71020:137558	Cc1occc1C(C)NC1CC2CCC1C2F	0.051265
rxn:2:102083:133012	CC(C)c1nnn(C)c1NC[C@@H]1CCCCO1	0.051199
rxn:2:134469:113117	Cc1nonc1C(C)NCC1CCCC(C)O1	0.051192
rxn:2:65891:128184	c1sc(C2CCC2)cc1NC1CCn2cnnc21	0.051191
rxn:2:141314:73833	CC(CNC1CC2(CC(F)C2)C1)N(C)C	0.051168
rxn:2:88611:89690	CC(N[C@@H]1CCC[C@@H]1n1cccn1)c1ccsn1	0.051168
rxn:2:120198:123417	Cc1ccn(C(C)CNC2CCCCOC2)n1	0.051128
rxn:2:126761:70174	CC(NC1CCN2CCCCC12)c1ccno1	0.051128
rxn:2:137534:105859	FC1CCC(NCCc2nnco2)C2CCC12	0.051117
rxn:2:94625:108823	CCc1cnccc1C(C)Nc1nccnn1	0.051078
rxn:2:95217:92107	CN(C)c1nc(NC[C@@H]2CCO2)n[nH]1	0.051057
rxn:2:81072:111364	COC1(C)CC1NC(C)c1cnc2sccc2c1	0.051052
rxn:2:140880:111440	CCC1CC(Nc2nnc(-c3cc(C)on3)s2)C1	0.051049
rxn:2:93102:142184	CC(CCc1nccs1)NC1C[C@@H]2CC[C@H]1C2	0.051030
rxn:2:119964:138143	Cc1cccc2c1C(NS(C)(=N)=O)C(C)C2	0.051030
rxn:2:106615:122897	Cc1ccnc(NC2CCOCC2C2CC2)n1	0.051014
rxn:2:73297:129239	CCC1CCC(Nc2cc(C)c(OC)cn2)C1	0.050985
rxn:2:140509:82693	c1nc2c(s1)C(NCCN1CCSCC1)CCC2	0.050912
rxn:2:106272:71004	CCc1nc(NC2CCSC(C(C)C)C2)c[nH]1	0.050865
rxn:2:89713:88379	Cc1cnc(C(C)NCC(C)C(C)(F)F)nc1	0.050805
rxn:2:68168:74936	c1cnc2c(c1)CCC2CNC1CCCCC1	0.050767
rxn:2:86965:107721	CC(NC[C@@H]1CCO1)c1cnn2c1CCCC2	0.050727
rxn:2:71497:104223	CC(NCc1nccn1C(C)C)c1ccon1	0.050711
rxn:2:76997:100841	CCC1CCC1N[C@H](CC)c1ccc[nH]1	0.050679
rxn:2:66990:110225	CCOC1CC1NC1CCS(=O)(=O)C1C	0.050668
rxn:2:110204:100312	CC(NCc1ncnn1C)c1c[nH]cn1	0.050581
rxn:2:88658:123060	CSC1CCC(NCc2nocc2C(C)(C)C)C1	0.050477
rxn:2:98523:67418	C[C@H](NC1CCC[C@H]2C[C@@H]12)C1CC(F)C1	0.050439
rxn:2:128225:71586	c1cc(C2CC(NC3C[C@@H]4CC[C@H]4C3)C2)cs1	0.050414
rxn:2:95974:97340	CSc1ccc(C(C)Nc2csc(C)n2)n1C	0.050408
rxn:2:129579:138558	F[C@@H]1CCCC1Nc1nc(N2CCOCC2)ns1	0.050385
rxn:2:118694:83307	CC1CC(Nc2cnn3ccncc23)CCO1	0.050354
rxn:2:139840:117833	CCCC(CC)Nc1nc(C)cnc1OC	0.050326
rxn:2:80562:135680	C[C@@H]1CC(Nc2cc(=O)nc3sccn23)C[C@@H]1C	0.050312
rxn:2:107705:85103	CCC(NC1CCC(OC)C1)C1CC1C	0.050295
rxn:2:123116:127227	Cc1cnc(CCNC(C)c2cc[nH]c2C)s1	0.050294
rxn:2:96411:96551	CCC1(CC)CCCC1N[C@H](C)c1nnco1	0.050275
rxn:2:82342:110232	CSc1nn(C)cc1NC1C[C@H]2CSC[C@H]2C1	0.050270
rxn:2:108745:117042	CCCC1CC2(C1)CC(N[C@@H]1C[C@@H]1F)C2	0.050223
rxn:2:114323:104436	Cc1ccsc1C(C)N[C@@H]1CCN(C2COC2)C1	0.050212
rxn:2:86993:71289	Cc1nn(C(C)C2CC2)cc1NC1CCCSC1	0.050210
rxn:2:113394:78832	Cc1ccnc(CNC[C@H]2COCCO2)c1C	0.050172
rxn:2:100184:122226	CCn1cc2cncc(NC3C[C@H](C)[C@H]3C)c2n1	0.050132
rxn:2:134078:93522	CCc1ccc(NC2CC3CSCC3C2)c(C)n1	0.050118
rxn:2:118443:78904	CC1CC(NCc2ccnnc2)CC(C)C1(F)F	0.050106
rxn:2:70372:111440	CCC1CC(NCc2c(SC)cnn2C)C1	0.050023
rxn:2:81135:128184	CCc1cc(C)cc(NC2CCn3cnnc32)c1	0.049973
rxn:2:84621:102227	Cc1cc(NC2CCCC23CC3)cn(C)c1=O	0.049967
rxn:2:110493:110225	CC1C(NC23CCCC(C2)C3)CCS1(=O)=O	0.049933
rxn:2:126676:79558	C[C@H](NC1COC(C2CC2)C1)c1ncnn1C	0.049892
rxn:2:91220:121174	Cn1nccc1C(Nc1ccoc1)C1(C)CCC1	0.049878
rxn:2:132653:114468	Cc1sc(C(C)C)cc1NC1CCC(C)C1	0.049838
rxn:2:85935:117678	CCc1[nH]ncc1CNC1COC(CC)C1	0.049836
rxn:2:136601:138926	CC(C)n1nccc1CCNC1CC2(CC2)C1	0.049807
rxn:2:125504:109493	CC(NC(CC1COC1)C(C)C)c1nncs1	0.049805
rxn:2:131572:117970	CN1CCC(Nc2cc(C3(C)CC3)no2)C(F)C1	0.049786
rxn:2:107676:135054	CC1(C)[C@@H]2C(Nc3ncnc4sccc34)CC[C@@H]21	0.049783
rxn:2:95904:88883	CC1CCCC1NC1CC2(C1)CC2(F)F	0.049762
rxn:2:82582:86871	CC1CC(Nc2cnn(C3CCC3)n2)CC(C)O1	0.049694
rxn:2:140905:82447	CCC1OCCC1NC(C)c1cn(CC)nn1	0.049686
rxn:2:118513:73923	CCCn1ncnc1C(C)NC1CCO[C@H]1C	0.049686
rxn:2:126685:83403	COCC1CCC1NC1CCC(C)CC1C	0.049634
rxn:2:80386:78993	Cc1cc2[nH]ccc2cc1NC1CC(F)C1	0.049632
rxn:2:107342:102485	CCC(Nc1nc[nH]c1S(C)(=O)=O)C1(C)CC1	0.049599
rxn:2:110326:139856	C1CC(NC2CC3COCC3C2)CCO1	0.049583
rxn:2:127785:94485	CN1c2ccccc2CC1CNCc1ccco1	0.049570
rxn:2:124792:94592	CC1(C)[C@@H]2CC[C@@]1(C)C(NCc1ccn[nH]1)C2	0.049557
rxn:2:121291:127955	COc1cc(C)ccc1NC1CCOCCC1C	0.049545
rxn:2:138573:84327	CC(NC1(C)CN(C)C1)c1cccc2nccn12	0.049530
rxn:2:79095:113531	CO[C@@H]1C[C@H]2C[C@@H]1CC2N[C@H](C)c1nc(C)co1	0.049518
rxn:2:125606:78907	CSCC1(NC2CCc3cc4c(cc32)CC4)CC1	0.049473
rxn:2:128458:104763	C[C@@H]1CC[C@H](NC2CCc3ccnn3C2)CO1	0.049464
rxn:2:132666:113359	Cc1nc2sccn2c1C(C)NC1CSCC(C)C1	0.049451
rxn:2:133584:69351	CCOc1csc(CNC2CCOCC23CC3)c1	0.049423
rxn:2:79984:111606	COCCN1CCC(Nc2ccnnc2)C1	0.049420
rxn:2:141482:68275	CC(C)C1CC(NCC2C[C@@H]3CC[C@H]2O3)C1	0.049418
rxn:2:105503:103105	Cc1cc(NC2CCCC2(C)F)n(CC2CC2)n1	0.049418
rxn:2:127966:139743	CC(C)CC(NC1CC12CCOC2)c1cscn1	0.049408
rxn:2:75625:90094	CCC(NC1CC[C@H]2CC[C@@H]12)c1nnn(C)c1C	0.049397
rxn:2:83959:131303	CC(CNC(C)c1ncno1)c1ncccn1	0.049337
rxn:2:99825:91159	c1nc(C2CC2)cnc1NC1CC2(CCOC2)C1	0.049308
rxn:2:78647:84624	CC1(C)OCCC1NC1(c2cccnn2)CCC1	0.049295
rxn:2:77858:132707	CC(NC1CC2(CCO2)C1)c1ccc(C2CC2)o1	0.049294
rxn:2:114586:107947	CC(C)Cn1ncc(NC2C[C@H]3OCCC[C@H]23)n1	0.049257
rxn:2:74677:126957	CCO[C@@H]1COCC[C@H]1NC1CCCCSC1	0.049232
rxn:2:122616:103022	Cc1csc(-c2cnn(C)c2NC2CC3CC2C3)n1	0.049215
rxn:2:95555:99165	CSCC(C)CNC(C)c1sc2ncnn2c1C	0.049193
rxn:2:71629:91358	CO[C@H]1CCCC1Nc1ccnc(C2CCC2)c1	0.049139
rxn:2:88051:90552	Cc1nn(C)cc1C(C)N[C@H](C)c1nnc[nH]1	0.049121
rxn:2:78968:106687	CCN1CCC(NC(C)(C)C2CCOC2)C1	0.049109
rxn:2:117550:112403	COCC(C)(C)c1cc(NC2CC(F)(F)C2)no1	0.049109
rxn:2:128687:71586	c1cc(C2CC(Nc3ccc4c(n3)OCO4)C2)cs1	0.049099
rxn:2:70350:97600	CCC(NCC(C)c1ncco1)c1ccco1	0.049056
rxn:2:100959:129554	c1cnc2c(c1)OCC2NC1C[C@H]2CCO[C@@H]12	0.049054
rxn:2:135376:105732	CCOc1ccnc(NC2C[C@H]3CCC[C@H]3C2)c1	0.049052
rxn:2:109935:116772	Cc1nc(NC2CCCn3cncc32)n(C)c1C	0.048991
rxn:2:76588:88455	CSC1CCC(NC2CCCc3sccc32)CC1	0.048980
rxn:2:117038:92737	Cc1nccc(CNC2CCCC3CCC32)c1C	0.048974
rxn:2:68419:82693	Cc1ccnnc1CCNC1CCCc2ncsc21	0.048956
rxn:2:133622:89363	CCCc1cnc(NC2CC3(C2)CN(C)C3)cn1	0.048954
rxn:2:73681:96346	c1ccc2c(c1)CC1(CC1)C2NCC1CCCO1	0.048952
rxn:2:124735:138891	CCC(C)(CNC1CCCOCC1)c1ccsc1	0.048905
rxn:2:121656:126965	C1=NCCC(NCC[C@@H]2C[C@H]2C2CC2)C1	0.048851
rxn:2:121361:88663	CCCC1CC(Nc2ccc(C)nn2)CCC1C	0.048835
rxn:2:108891:130805	COc1nc(NC2CCSCC2)cc2ccccc12	0.048834
rxn:2:120995:138089	CC1Cc2cccnc2C(Nc2ncc[nH]2)C1	0.048831
rxn:2:135828:136479	CC1CC(Nc2nc(N3CCCCC3)ns2)CCS1	0.048823
rxn:2:73805:83307	CC1CC(Nc2ccc(S(C)(=O)=O)nn2)CCO1	0.048767
rxn:2:116465:96050	Cc1nc(NC[C@@H]2CCCO2)n2ncnc2n1	0.048758
rxn:2:81212:123139	Cc1ccnc2c1C(Nc1nnn[n-]1)CCC2	0.048708
rxn:2:134413:112648	CCC(C)CCC(C)NC1(C)CCCO1	0.048705
rxn:2:120639:142184	c1cc(C2CC2)ncc1CNC1C[C@@H]2CC[C@H]1C2	0.048693
rxn:2:119846:134381	CC1CC(Nc2ccnn2C2CCSC2)C(C)(C)O1	0.048652
rxn:2:110495:68118	CCC(Nc1ncnc2nc(C)[nH]c12)C(C)(C)C	0.048602
rxn:2:110336:68505	CN1CC2CC(C1)C2CNC1CCn2cccc21	0.048600
rxn:2:113485:120583	CC(NC1CC2COCC(C1)N2C)c1ccno1	0.048563
rxn:2:74235:139419	c1ncc2cc(NC3C[C@H]4COC[C@H]34)ccc2n1	0.048559
rxn:2:101783:71289	CCCn1nc2c(c1NC1CCCSC1)CSCC2	0.048548
rxn:2:104238:68731	Cc1cccc(NCC2CC(C)(C)CCO2)c1C	0.048543
rxn:2:92067:108825	F[C@@H]1CCC[C@H](NC2COC3(COC3)C2)C1	0.048526
rxn:2:105933:134265	CCC(NC1CSc2ccccc2C1)C1=NCCS1	0.048523
rxn:2:123716:123291	CCS(=O)(=O)CCC(C)NCc1cnoc1	0.048503
rxn:2:97263:101707	C1CC2(C1)CC(NCC1CCC3CC13)CCS2	0.048496
rxn:2:96888:127378	COC1CC(Nc2cccc(S(C)(=O)=O)c2)C1(C)C	0.048477
rxn:2:85976:82487	Cn1ncc2c1CC(NC1CCCC[C@H]1F)CC2	0.048475
rxn:2:123090:87118	C[C@@]12CCCC[C@@H]1CC(NCC1(F)CC1)C2	0.048474
rxn:2:69952:126965	CCC(C)(C)c1nc(CNC2CC=NCC2)co1	0.048473
rxn:2:78964:101707	COCc1cc(NC2CCSC3(CCC3)C2)nn1C	0.048469
rxn:2:95492:130975	CCCc1cc(NCC2CCCCN2C)[nH]n1	0.048466
rxn:2:93889:117557	Cc1nc(C)c(C(C)NC2(C3COCCO3)CC2)s1	0.048445
rxn:2:96215:133164	CO[C@H]1C[C@@H]1NC1CCC(C)(C)OC(C)(C)C1	0.048425
rxn:2:140041:104223	CC(NCc1cc2n(n1)CC(F)(F)C2)c1ccon1	0.048419
rxn:2:76093:125354	CC1(CNC2CCCSCCC2)CC2CC2C1	0.048417
rxn:2:138808:75403	CCc1conc1CNC(C)c1cc(OC)ns1	0.048402
rxn:2:113352:89760	CCc1ncn(C)c1NC1CCCc2[nH]cnc21	0.048398
rxn:2:122948:104508	Cc1cc(NC(c2ncco2)C(C)C)c[nH]c1=O	0.048350
rxn:2:108214:115290	C1COCC[C@H](NC2CC3COCC2C3)C1	0.048348
rxn:2:78151:105475	O=c1ncc(NC2CCCn3cccc32)c[nH]1	0.048340
rxn:2:128859:130047	FC1(F)CC(NC(c2cccnc2)C2CCSC2)C1	0.048334
rxn:2:83354:134812	CC(C)n1ccnc1NC1CCCc2ncncc21	0.048327
rxn:2:100040:85103	COC1CCC(Nc2ncnc3c(C)cccc23)C1	0.048318
rxn:2:122209:121776	Cc1cccn1CCNC1CCC(C)(C)CC1F	0.048317
rxn:2:76639:115257	COc1cn(C)nc1C(C)N[C@H]1CC2CCN1C2	0.048315
rxn:2:128457:106687	CCN1CCC(NCC(C)c2c(C)noc2C)C1	0.048315
rxn:2:138076:108122	FC1COc2ccccc2C1NCCc1ccon1	0.048311
rxn:2:69665:104992	COC[C@@]1(C)CCC[C@@H]1NC1CSc2ncccc21	0.048304
rxn:2:114043:122185	CCCC1CCC1Nc1cc2ncsc2cc1C	0.048277
rxn:2:127248:114039	CCn1nc(C)nc1NC1CCCCCCC1(F)F	0.048260
rxn:2:96188:121253	CCN1CCC(NC2CSC(C)C2)C1c1ccsc1	0.048259
rxn:2:97458:103105	CCc1ccc(CCNC2CCCC2(C)F)nc1	0.048249
rxn:2:139270:128233	Cc1ncccc1NC1CCC(C)n2cccc21	0.048248
rxn:2:103584:71289	c1coc(-c2csc(CCNC3CCCSC3)n2)c1	0.048242
rxn:2:77128:103810	CCOC(C)CNC(C)c1ccc2ncsc2c1	0.048238
rxn:2:111744:106662	CCC(C)CC(C)N[C@H]1[C@@H]2C[C@H]1CN(C)C2	0.048187
rxn:2:96675:116579	C[C@@H]1CCCC(N[C@@H]2CN(C)CC23CC3)C1	0.048169
rxn:2:141557:100741	Cc1coc(C(C)Nc2c(C)c(C)nn2C(C)C)n1	0.048163
rxn:2:91175:130379	COCCC1(NC2CCCc3ccncc32)CC1	0.048161
rxn:2:129127:109379	CO[C@H]1COCCC1NC1COC2(CC2)C1	0.048141
rxn:2:94625:122536	c1cnc(NC2CC(c3ncn[nH]3)C2)nn1	0.048134
rxn:2:122259:76668	CCC(NC1CCN(CC)CC1C)c1ncon1	0.048128
rxn:2:81246:120484	Cc1ccn2nc(NC3CCSC4(CC4)C3)cc2n1	0.048111
rxn:2:121952:96265	CSC1CC(Nc2ncccc2-c2nnnn2C)C1	0.048109
rxn:2:110972:130805	Cc1nn(C(C)C)c(C)c1C(C)NC1CCSCC1	0.048094
rxn:2:119852:119277	CC(C)Cc1nnc(NC2CCCc3ccsc32)s1	0.048084
rxn:2:106111:79808	Cc1nnccc1NC1CCC12CCC(C)CC2	0.048080
rxn:2:76262:82312	CC(CCN(C)C)Nc1ccc(N(C)C)nc1	0.048071
rxn:2:104135:117427	Cc1ccc(NC(C)c2ccn(C3CCC3)n2)[nH]1	0.048071
rxn:2:129415:117004	COCCc1[nH]nc(NC2COC(C)C2)c1C	0.048068
rxn:2:95600:128188	CC(Nc1ccn(C2CC2)n1)c1ccc[nH]c1=O	0.048064
rxn:2:125388:127955	CC1CCOCCC1Nc1cnn2c1N(C)CC2	0.048040
rxn:2:82904:141652	CC(N[C@@H](C)c1ccc2c(c1)CC2)c1ncnn1C	0.048033
rxn:2:112795:83243	Cc1csc(NC2CC(C)Sc3sccc32)c1	0.048008
rxn:2:72258:109298	Cc1ncc(C(C)Nc2cnc(C(C)C)nc2)cn1	0.048002
rxn:2:105341:116559	Cc1cc(NC2CCCC3(CC[C@@H](F)C3)C2)ns1	0.047999
rxn:2:70718:138891	Cc1c(C2CC2C)nn(C)c1NC1CCCOCC1	0.047955
rxn:2:95538:88558	O=S1(=O)CC(NCC2CC3CC2C3)c2cccnc21	0.047948
rxn:2:138288:119009	CC(NC1C2CCCCC2C1(C)C)c1cn(C)nn1	0.047917
rxn:2:72900:107088	c1cnc2nc(NC3C[C@H]4CSC[C@@H]4C3)cnc2c1	0.047911
rxn:2:99115:117678	CCCc1nnsc1C(C)NC1COC(CC)C1	0.047906
rxn:2:140832:81864	CC(NC1CC[C@H](C)OC1)c1cc2ccccc2s1	0.047869
rxn:2:111006:132619	c1cc2nonc2cc1CNC1C[C@@H]2COC[C@H]2C1	0.047862
rxn:2:89762:102504	COc1cc(C)nc(C)c1NC1CCC2COC1C2	0.047854
rxn:2:100621:84081	CC1CC(NCc2ccc3ncncc3c2)CN1C	0.047848
rxn:2:132614:130962	CC1COC(CNC2COCC2n2cccn2)C1	0.047842
rxn:2:128390:141978	CC1CC(N[C@H](c2ccnn2C)C(C)C)C(C)CO1	0.047840
rxn:2:132491:68482	COCC(NC1CC(c2nc(C)cs2)C1)C(C)C	0.047837
rxn:2:100263:121542	COCC[C@H](C)NC(C)c1cnc(N(C)C)s1	0.047823
rxn:2:105212:87412	CC(NC(C)(C)C(C)(C)C)c1cn(C2COC2)nn1	0.047813
rxn:2:90385:130899	Cc1nnc(C)n1NC1CCCC(C23CC(C2)C3)C1	0.047813
rxn:2:73604:113297	Cc1cc(NC2COc3cscc32)nc2c1CCC2	0.047812
rxn:2:106188:117783	Cn1cc2c(c1)C(NCC1(C3CCC3)CC1)CC2	0.047805
rxn:2:135593:134265	CCC(Nc1ncn(C(C)CC)n1)C1=NCCS1	0.047802
rxn:2:76540:137094	CCC1CCC(NC[C@H]2CC(C)(C)O2)CC1C	0.047765
rxn:2:120324:86488	CCc1sc(CNCC(OC)C2CC2)nc1C	0.047745
rxn:2:90153:141422	C[C@H]1CC(NCc2cccc3c2CCCO3)CCO1	0.047744
rxn:2:111975:72754	c1cc2n(c1)CCC(NC1Cc3ccnn3C1)C2	0.047716
rxn:2:122612:115773	Cn1ncc2c1CCC2Nc1nnn(C)c1C1CC1	0.047714
rxn:2:96528:88455	Cc1cccnc1[C@H](C)NC1CCCc2sccc21	0.047703
rxn:2:82908:70368	CCC12CCC(CC1N[C@@H]1CC[C@H](OC)C1)C2	0.047702
rxn:2:85539:114233	CCC1(C(C)NC2C=NCc3ccccc32)CC1	0.047697
rxn:2:89742:116153	CCC(N[C@H]1C[C@H]2CC[C@H](O2)[C@H]1F)c1ccnnc1	0.047689
rxn:2:135990:131776	CC(C)c1ncsc1C(C)N[C@H]1[C@@H]2CCC(F)(F)[C@@H]21	0.047679
rxn:2:114923:83307	CC[C@@H](NC1CCOC(C)C1)C1CCCCC1	0.047673
rxn:2:99912:96629	CCC(CNC[C@H]1CCN1C)c1ccccc1	0.047668
rxn:2:67137:95582	CC(NC1C2CCC1CN(C(C)C)C2)c1cocn1	0.047667
rxn:2:94254:93604	CC1CC(F)(CNC(C)c2ccnn2C(C)(C)C)C1	0.047658
rxn:2:98324:82816	Cc1c(C(C)N[C@H]2[C@H](C)C2(F)F)oc2ccccc12	0.047656
rxn:2:118125:85552	CC1(CCNC2c3sccc3CCC2(C)C)COC1	0.047654
rxn:2:118176:102424	COCCC(C)(C)NC1CCS(=O)(=O)C[C@@H]1C	0.047645
rxn:2:120815:119061	CC(C)CCCC(C)NC[C@H]1C[C@H]1F	0.047639
rxn:2:98677:122025	CCn1cccc(CNC2CC(C)(C)C2(C)C)c1=O	0.047634
rxn:2:102362:114414	CC1C(NC[C@@]23CCC[C@@H]2C3)CCN(C)C1C	0.047632
rxn:2:76242:89383	CC(F)c1cc(NC2CC3CCC2C32CC2)nn1C	0.047631
rxn:2:112385:126663	CCC(CC)(CNC1CCS(=O)(=O)C1)OC	0.047616
rxn:2:119553:113016	CC(NC1C[C@H](C)O[C@@H](C)C1)c1nnc2n1CCC2	0.047615
rxn:2:109671:128314	c1cnc(C2CCC(NC34CCC(C3)C4)CC2)cn1	0.047586
rxn:2:70300:71259	CCC(NCCC1(C)CC1)c1ccccc1	0.047581
rxn:2:116628:125078	CN1CC(F)CC1CNc1cn(C2CCCC2)nn1	0.047581
rxn:2:68579:119602	CO[C@@H]1CC[C@H]1NC1CCC(c2nnc(C)o2)CC1	0.047566
rxn:2:102491:129554	COc1ncc(C(C)NC2C[C@H]3CCO[C@@H]23)cc1C	0.047545
rxn:2:126524:68118	CCC(Nc1cc2ccc(C)nc2s1)C(C)(C)C	0.047537
