name	smiles	heuristic
rxn:2:139691:148983	CC(N[C@H](C)CN1CCOCC1)c1ccc(-c2ccc3o[nH]c(=O)c3c2)s1	0.025170
rxn:2:101976:134261	CSc1ccc(-c2csc(C(C)Nc3nc(S(C)(=O)=O)no3)c2)cc1	0.025161
rxn:2:74964:143219	Cc1nc(-c2ccc(C(C)NCc3cc(C)c(C)c(C)n3)s2)c(C)s1	0.025147
rxn:2:150544:108646	COc1ccccc1C1CCC1NCC1CC1c1ccc2c(C)n[nH]c2c1	0.025134
rxn:2:145487:101743	Cc1ccc(C(C)Nc2cccc(CCc3nnc(C4CC4)o3)c2)s1	0.025122
rxn:2:110360:147220	CC(Nn1c(=O)[nH][nH]c1=O)c1ccc(-c2ccccc2CN(C)C)s1	0.025119
rxn:2:136115:151641	CC(C)c1cn(C)nc1CCNC(C)c1ccc(-c2ccc(=O)n(C)n2)s1	0.025110
rxn:2:71151:67081	Cc1ccc(-c2csc(C(C)Nc3nc(S(C)(=O)=O)nc(C)c3C)c2)o1	0.025108
rxn:2:71330:168163	Cc1cncnc1-c1ccc(C(C)Nc2ccc(C(C)(C)C)cc2)s1	0.025107
rxn:2:93894:96400	Cc1cc(C)nc(OC2CCC(Nc3nc(=O)c4cn[nH]c4[nH]3)CC2)n1	0.025105
rxn:2:156787:116600	Cc1oncc1-c1cc(CNC(C)c2cnc3n2CCOC3)nc(C2CC2)n1	0.025105
rxn:2:102450:168163	Cc1cncnc1-c1ccc(C(C)Nc2cccc(CCN(C)C)c2)s1	0.025099
rxn:2:85732:161886	COc1ccc(-c2cccc(C(C)Nc3cnn(C)c(=O)c3)c2C)c(OC)c1	0.025092
rxn:2:118699:161886	COc1ccc(-c2cccc(C(C)Nc3cc(=O)n(C)cn3)c2C)c(OC)c1	0.025092
rxn:2:83282:87817	CCC(NCc1[nH]nc2c1CC(C)CC2)c1ccc(-c2ccncc2)s1	0.025089
rxn:2:77979:93947	CCCC(NC(C)CCc1c[nH]c2c(C)cccc12)c1cnn(C)c1	0.025087
rxn:2:131738:71150	CC(NCCc1nnc(C2CCCC2)o1)c1ccc(-c2ccccn2)s1	0.025084
rxn:2:131738:85400	CC(NCCc1nnc(C2CCCC2)o1)c1ccc(-c2cccnc2)s1	0.025084
rxn:2:131738:75111	CC(NCCc1nnc(C2CCCC2)o1)c1ccc(-c2ccncc2)s1	0.025084
rxn:2:115541:129980	CCc1ccc(CCC(CC)Nc2nccn2Cc2cnn(C)c2)s1	0.025070
rxn:2:70664:78696	CC(NCCc1nn(C)cc1-c1cccs1)c1csc(C(C)(C)C)c1	0.025068
rxn:2:97964:137331	Cc1nc(CCNC(C)c2ccc(-c3ccon3)s2)c(CC(C)C)o1	0.025049
rxn:2:101976:147892	CCOc1cc(-c2csc(C(C)Nc3nc(S(C)(=O)=O)no3)c2)ccn1	0.025039
rxn:2:101976:145345	CCOc1ncccc1-c1csc(C(C)Nc2nc(S(C)(=O)=O)no2)c1	0.025039
rxn:2:139725:168163	Cc1cncnc1-c1ccc(C(C)Nc2cccc(CC3CC3)c2)s1	0.025027
rxn:2:89007:127180	CCSCC(NCc1cc(C)nn(CC)c1=O)c1cc2ccccc2o1	0.025024
rxn:2:77979:166631	CCCC(NC(C)c1ccc(-c2cc(=O)c(C)c[nH]2)s1)c1cnn(C)c1	0.025011
rxn:2:77979:158018	CCCC(NC(C)c1ccc(-c2c[nH]c(=O)c(C)c2)s1)c1cnn(C)c1	0.025011
rxn:2:77979:146827	CCCC(NC(C)c1ccc(-c2cc(C)[nH]c(=O)c2)s1)c1cnn(C)c1	0.025011
rxn:2:127174:165355	COc1cc(C)ccc1-c1cnc(C(C)NCC2CCN(C3CCC3)CCO2)s1	0.025009
rxn:2:101348:113977	COc1c(C)ncnc1N1CC2C(CNC(C)c3cnc4ccnn4c3)C2C1	0.025006
rxn:2:71288:94543	Cc1cnc(-c2ccc(C(C)NCc3cnc(C(C)(F)F)s3)s2)s1	0.025006
rxn:2:151946:86527	CC(Nc1cc2nsnc2c2nsnc12)c1ccc(N(C)C)nc1	0.024994
rxn:2:89007:153591	CCn1nc(C)cc(CNC(C)c2ccc(-c3ccc(OC)nc3)s2)c1=O	0.024983
rxn:2:122035:117674	CC1CCC(Oc2ccncc2NC2CC(c3nc4c(s3)CCCC4)C2)CC1	0.024981
rxn:2:79248:161886	COc1ccc(-c2cccc(C(C)Nc3cc(=O)n(C)s3)c2C)c(OC)c1	0.024967
rxn:2:166916:82039	Cc1ccsc1C(CCC(C)C)Nc1c(N=O)c(=O)[nH]c2ncnn12	0.024961
rxn:2:101348:105282	COc1cc(C(C)NCC2C3CN(c4ncnc(C)c4OC)CC23)cc(OC)n1	0.024959
rxn:2:101348:87785	COc1cc(OC)nc(C(C)NCC2C3CN(c4ncnc(C)c4OC)CC23)c1	0.024959
rxn:2:151946:69452	CC(Nc1cc2nsnc2c2nsnc12)c1cnn(C(C)(C)C)c1	0.024947
rxn:2:151946:128449	CC(Nc1cc2nsnc2c2nsnc12)c1cnc(C2CC2)nc1	0.024943
rxn:2:89007:157995	CCn1nc(C)cc(CNC(C)c2ccc(-c3cnc(OC)nc3)s2)c1=O	0.024939
rxn:2:110360:154387	CC(C)Oc1ncccc1-c1ccc(C(C)Nn2c(=O)[nH][nH]c2=O)s1	0.024936
rxn:2:136115:160978	CC(C)c1cn(C)nc1CCNC(C)c1ccc(-c2cn(C)ccc2=O)s1	0.024920
rxn:2:128253:165355	COc1cc(C)ccc1-c1cnc(C(C)Nc2cn(C3CCC3)cn2)s1	0.024916
rxn:2:101976:156644	Cc1ccc(-c2nc(C)c(CCC(C)Nc3nc(S(C)(=O)=O)no3)s2)o1	0.024913
rxn:2:100948:103044	CCCC(Cn1nc(C)nc1C)NCc1nc2cc(C(C)(C)C)ccc2o1	0.024911
rxn:2:110360:152431	CCOc1cc(C)c(-c2ccc(C(C)Nn3c(=O)[nH][nH]c3=O)s2)cn1	0.024911
rxn:2:101348:126985	COc1c(C)ncnc1N1CC2C(CNC(C)c3oc(C)c(OC)c3OC)C2C1	0.024891
rxn:2:127429:157403	CN=S(C)(=O)c1cc(NC(C)c2ccc(-c3ncncc3OC)s2)ccn1	0.024888
rxn:2:136115:163278	Cc1cccc(-c2ccc(C(C)NCCc3nn(C)cc3C(C)C)s2)n1	0.024881
rxn:2:110360:150307	COc1cccc(OC)c1-c1ccc(C(C)Nn2c(=O)[nH][nH]c2=O)s1	0.024873
rxn:2:137873:94410	CC(Nc1noc(-c2cn[nH]c2)n1)c1cnc(-c2ccsc2)s1	0.024853
rxn:2:82809:121446	Cc1ncc(-c2ccc(C(C)NCc3c(C)cc(C4CC4)[nH]c3=O)s2)cn1	0.024852
rxn:2:124421:91440	Cc1ccc2nc(CCNC(C)c3ccc(OCC(C)C)cc3)cn2c1	0.024843
rxn:2:81996:93716	Cc1nnc(-c2ccc(C(C)NCCC3c4c[nH]cc4CC3C)s2)[nH]1	0.024837
rxn:2:101348:86042	CCc1ccc(CCC(C)NCC2C3CN(c4ncnc(C)c4OC)CC23)s1	0.024833
rxn:2:132943:136761	CCOc1c(CNC(c2ncc[nH]2)c2cccs2)cccc1C1CC1	0.024832
rxn:2:112504:102440	Cc1[nH]c(=O)c(CNC(C)c2cc3scnc3cn2)c2occc12	0.024811
rxn:2:151946:102795	CC(Nc1cc2nsnc2c2nsnc12)c1cnc(N(C)C)nc1	0.024798
rxn:2:74964:104136	Cc1ccccc1-c1ccc(C(C)NCc2cc(C)c(C)c(C)n2)s1	0.024798
rxn:2:74964:139599	Cc1ccc(-c2ccc(C(C)NCc3cc(C)c(C)c(C)n3)s2)cc1	0.024798
rxn:2:74964:108201	Cc1cccc(-c2ccc(C(C)NCc3cc(C)c(C)c(C)n3)s2)c1	0.024798
rxn:2:77979:164517	CCCC(NC(C)c1ccc(-c2nccc(OC)n2)s1)c1cnn(C)c1	0.024792
rxn:2:77979:157995	CCCC(NC(C)c1ccc(-c2cnc(OC)nc2)s1)c1cnn(C)c1	0.024792
rxn:2:101348:70929	COc1c(C)ncnc1N1CC2C(CNC3c4ccccc4CCCCC3(C)C)C2C1	0.024789
rxn:2:101348:91894	COc1cc(C(C)NCC2C3CN(c4ncnc(C)c4OC)CC23)cc2c1OCO2	0.024786
rxn:2:71288:77974	CC(NCc1cnc(C(C)(F)F)s1)c1ccc(-c2ccccc2)s1	0.024781
rxn:2:89007:169937	CCn1nc(C)cc(CNC(C)c2ccc(-c3cc(C)cc(C)c3)s2)c1=O	0.024780
rxn:2:89007:173134	CCn1nc(C)cc(CNC(C)c2ccc(-c3cc(C)ccc3C)s2)c1=O	0.024780
rxn:2:131738:114774	Cc1[nH]ncc1-c1ccc(C(C)NCCc2nnc(C3CCCC3)o2)s1	0.024774
rxn:2:131738:117529	Cc1[nH]cnc1-c1ccc(C(C)NCCc2nnc(C3CCCC3)o2)s1	0.024774
rxn:2:81996:67907	COc1ccc2[nH]cc(C(C)NCCC3c4c[nH]cc4CC3C)c2c1	0.024768
rxn:2:151946:82350	CC(C)c1ncc(C(C)Nc2cc3nsnc3c3nsnc23)cn1	0.024757
rxn:2:110360:146888	CC(C)c1[nH]ncc1-c1ccc(C(C)Nn2c(=O)[nH][nH]c2=O)s1	0.024751
rxn:2:159776:79784	Cc1nn(-c2cncc(C(C)(C)C)c2)cc1NC1CCN(c2ccccn2)CC1	0.024747
rxn:2:159776:77688	Cc1nn(-c2cncc(C(C)(C)C)c2)cc1NC1CCN(c2ccncc2)CC1	0.024747
rxn:2:82809:158211	Cc1cc(C2CC2)[nH]c(=O)c1CNC1CCc2cc(-c3ccoc3)ccc2C1	0.024742
rxn:2:102091:123265	CCC(Cc1ccc(C)cc1)Nc1ccnc(-n2ccc(C(C)C)n2)c1	0.024741
rxn:2:78968:147854	Cc1nn(C)c2ccc(-c3ccc(C(C)NC(C)(C)C4CCOC4)s3)cc12	0.024740
rxn:2:124421:116120	Cc1ccc2nc(CCNC3CCN([C@H](C)c4ccccc4)[C@@H](C)C3)cn2c1	0.024732
rxn:2:92279:142632	CC(C)c1nn(C)cc1CNC(C)c1ccc(-c2cncc(N(C)C)n2)s1	0.024727
rxn:2:101976:149893	CC(Nc1nc(S(C)(=O)=O)no1)c1cc(-c2ccc(=O)n(C(C)C)c2)cs1	0.024724
rxn:2:124421:107376	Cc1ccc2nc(CCNC(C)c3ccnc4[nH]ncc34)cn2c1	0.024710
