name	smiles	heuristic
rxn:1:55092:11792	Cc1nc(C)c(C2CC2Cn2cc(C3CC(O)C3)nn2)s1	0.044847
rxn:1:55092:23392	Cc1nc(C)c(C2CC2Cn2cc([C@H]3C[C@@H](O)C3)nn2)s1	0.044847
rxn:1:55092:23899	Cc1nc(C)c(C2CC2Cn2cc([C@H]3C[C@H](O)C3)nn2)s1	0.044847
rxn:1:40041:28754	C[C@H](N)c1cn(CC=Cc2ccccc2CO)nn1	0.044830
rxn:1:55092:2036	Cc1nc(C)c(C2CC2Cn2cc(C3CC(N)C3)nn2)s1	0.044813
rxn:1:55092:3722	Cc1nc(C)c(C2CC2Cn2cc([C@H]3C[C@H](N)C3)nn2)s1	0.044813
rxn:1:49585:2240	CSCCn1cc(CCC(=O)C2CNC2)nn1	0.044777
rxn:1:40161:28754	C[C@H](N)c1cn(CC=Cc2ccccc2CN)nn1	0.044702
rxn:1:49585:10545	CSCCn1cc(CS(=O)CC(C)=O)nn1	0.044626
rxn:1:59013:1394	O=S(=O)(c1ccccc1F)n1cc(C2(O)CSC2)nn1	0.044604
rxn:1:60015:1394	Cn1nc(Cn2cc(C3(O)CSC3)nn2)c2c1CCC2	0.044539
rxn:1:49585:9738	CSCCn1cc(C(=O)c2ccccc2)nn1	0.044516
rxn:1:57051:1420	OCC1(c2cn(CCCc3ccccc3Cl)nn2)CC1	0.044493
rxn:1:57051:13972	CNC1(c2cn(CCCc3ccccc3Cl)nn2)CC1	0.044473
rxn:1:57051:39461	NCC1(c2cn(CCCc3ccccc3Cl)nn2)CC1	0.044469
rxn:1:65707:13971	CCC(CN)c1cn(CC=Cc2ccc(Cl)cc2)nn1	0.044461
rxn:1:65704:13971	CCC(CN)c1cn(CC=Cc2cccc(Cl)c2)nn1	0.044461
rxn:1:49585:21635	CSCCn1cc(CNC(=O)c2cccc(Cl)c2)nn1	0.044428
rxn:1:45587:28754	C[C@H](N)c1cn(CCC=Cc2cccc(O)c2Cl)nn1	0.044408
rxn:1:49585:7057	CSCCn1cc(C2OC(=O)N(C)CC2(C)C)nn1	0.044386
rxn:1:39984:34531	NC(CO)c1cn(CC=Cc2cccc(Cl)c2Cl)nn1	0.044386
rxn:1:39984:34570	N[C@@H](CO)c1cn(CC=Cc2cccc(Cl)c2Cl)nn1	0.044386
rxn:1:39984:11753	NCC(O)c1cn(CC=Cc2cccc(Cl)c2Cl)nn1	0.044386
rxn:1:65760:13971	CCC(CN)c1cn(CC=Cc2cc(Cl)ccn2)nn1	0.044378
rxn:1:57305:39365	Oc1ccc(CCCn2cc(C3(O)CC3)nn2)c(Cl)c1	0.044341
rxn:1:48859:6365	c1cc(C2CC2)nnc1-c1cn(CC2CCC2)nn1	0.044289
rxn:1:57305:38410	NC1(c2cn(CCCc3ccc(O)cc3Cl)nn2)CC1	0.044284
rxn:1:49585:12259	CSCCn1cc(C(=O)N2CC(C(=O)O)C2)nn1	0.044261
rxn:1:40351:28754	C[C@H](N)c1cn(CC=Cc2cc(CO)ccc2Cl)nn1	0.044257
rxn:1:65793:2582	OCc1csc(C=CCn2cc(C3(CF)CC3)nn2)n1	0.044204
rxn:1:55726:39087	Oc1c(Cl)cc(C2CC2Cn2cc(C3CC3)nn2)cc1Cl	0.044077
rxn:1:49585:31677	CSCCn1cc([C@H]2CC[C@@H](C(C)(C)C)CC2)nn1	0.044034
rxn:1:39984:21267	CC(C)c1cn(CC=Cc2cccc(Cl)c2Cl)nn1	0.043985
rxn:1:57051:11880	NC12CC(c3cn(CCCc4ccccc4Cl)nn3)(C1)C2	0.043983
rxn:1:57253:2059	NC1(c2cn(CCCc3cccc(F)c3Cl)nn2)CCC1	0.043970
rxn:1:57615:39466	Cc1cc(F)c(CCCn2cc(C3CNC3)nn2)cc1Cl	0.043966
rxn:1:57253:39327	OC1(c2cn(CCCc3cccc(F)c3Cl)nn2)CCC1	0.043961
rxn:1:59965:39269	c1c(C2CCC2)nnn1CC1OCCOC12CCC2	0.043959
rxn:1:57253:3887	CC1(c2cn(CCCc3cccc(F)c3Cl)nn2)CNC1	0.043949
rxn:1:53314:7707	Cc1cnc(-c2cn(C3CC(C(C)(C)C)NC3=O)nn2)s1	0.043942
rxn:1:57051:38411	CC1(c2cn(CCCc3ccccc3Cl)nn2)CC1	0.043917
rxn:1:57253:38417	Fc1cccc(CCCn2cc(C3(F)CNC3)nn2)c1Cl	0.043908
rxn:1:57333:38669	CC1(c2cn(CCCc3cccc(O)c3Cl)nn2)COC1	0.043905
rxn:1:57305:38669	CC1(c2cn(CCCc3ccc(O)cc3Cl)nn2)COC1	0.043905
rxn:1:40496:39367	CNC(C)c1cn(CC=Cc2ccc(Cl)cc2C#N)nn1	0.043901
rxn:1:57051:38433	NC1(c2cn(CCCc3ccccc3Cl)nn2)CCCC1	0.043899
rxn:1:57241:1394	Cc1cccc(C)c1CCCn1cc(C2(O)CSC2)nn1	0.043889
rxn:1:57051:3983	OC1(c2cn(CCCc3ccccc3Cl)nn2)CCCC1	0.043886
