name	smiles	heuristic
rxn:2:119803:165909	CSc1ncc(-c2ccc(C(C)NCc3cc(C4C5CC6CC(C5)CC4C6)n[nH]3)s2)c2nncn12	0
rxn:2:81996:151299	Cc1c(-c2ccc(C(C)NCCC3c4c[nH]cc4CC3C)s2)ccc2nccn12	0
rxn:2:90912:117529	CCc1ccnc(-c2ccc(CNC(C)c3ccc(-c4nc[nH]c4C)s3)s2)c1	0
rxn:2:112668:158710	Cc1c[nH]c2nccc(-c3ccc(C(C)NC45CC(c6nccs6)(C4)C5)s3)c12	0
rxn:2:83611:171510	CCC(NCc1n[nH]c(=O)n1C1CC1)c1ccc(-c2ccc3ncsc3c2)s1	0
rxn:2:126043:157188	COc1c(-c2ccc(C(C)NC(C)Cc3ncc(-c4cc(C)oc4C)[nH]3)s2)ccnc1C	0
rxn:2:93161:145452	COC1CN(c2ccnc(N(C)C)n2)CC1NC(C)c1ccc(-c2ccc3cc[nH]c(=O)c3c2)s1	0
rxn:2:113776:157403	CCCOc1ccnc(NC(C)c2ccc(-c3ncncc3OC)s2)c1	0
rxn:2:96592:169604	CC(NC1CCN(c2cc(-c3ccco3)[nH]n2)C1)c1ccc(-c2ccc3ncsc3c2)s1	0
rxn:2:69319:157515	CCn1ncc2cc(-c3ncc(C(C)NCc4cn5c(n4)CCC(C)C5)s3)ccc21	0
rxn:2:102448:156548	CC(NC1CCN(c2ncc(-c3cc[nH]c3)cn2)C1)c1ccc(-c2cccc3nsnc23)s1	0
rxn:2:150763:157188	COc1c(-c2ccc(C(C)NC3CC(C)c4nc(-c5ccccn5)cn4C3)s2)ccnc1C	0
rxn:2:84277:165909	CSc1ncc(-c2ccc(C(C)NCc3nc(Cn4nc(C)cc4C)cs3)s2)c2nncn12	0
rxn:2:130060:156501	CC(Nc1n[nH]c2ccoc12)c1ccc(-c2cc(=O)[nH]c3ncccc23)s1	0
rxn:2:88954:93207	CCc1cc(N2CCC(NC(C)CCCC3SCCCS3)C2)ncn1	0
rxn:2:124266:113759	CC(C)(C)C1CC(NCCc2c[nH]c3ncnc(C4CCC4)c23)CS1	0
rxn:2:71647:158710	Cc1c[nH]c2nccc(-c3ccc(C(C)Nc4cc5c(=O)[nH]ccn5c4)s3)c12	0
rxn:2:82936:157403	COc1cncnc1-c1ccc(C(C)Nc2cc(-c3cc[nH]n3)ccn2)s1	0
rxn:2:134507:173028	CCC(NCc1cc(C(C)C)n[nH]1)c1ccc(-c2cc3cn[nH]c3cc2C)s1	0
rxn:2:104639:145209	Cc1cc(-c2ccc(C(C)Nc3cnn(Cc4ncccn4)c3)s2)cc2cnn(C)c12	0
rxn:2:83729:157403	CCn1nnc(NC(C)c2ccc(-c3ncncc3OC)s2)c1C	0
rxn:2:78565:164912	COc1ccccc1-c1ncc(NC(c2ccc(-c3cc4c(=O)nc[nH]c4s3)cc2)C(C)C)cn1	0
rxn:2:114536:157188	CCCC(NC(C)c1ccc(-c2ccnc(C)c2OC)s1)c1nc(-c2ccc(C)s2)c[nH]1	0
rxn:2:163117:170874	Cc1cc(-c2ccc(C(C)NCc3cnn(-c4cc(C(C)(C)C)ccn4)c3)s2)cc2cccnc12	0
rxn:2:114915:166336	COCc1nc(NC(C)c2ccc(-c3c(OC)cn[nH]c3=O)s2)nc(N2CCSCC2)n1	0
rxn:2:154694:173138	COc1cc(-c2ccc(C(C)NCc3c[nH]c(Cc4ccc(C(C)(C)C)cc4)n3)s2)cc2cccnc12	0
rxn:2:67387:164117	Cc1ccc(C)c(Cc2nc(CCNC(C)c3ccc(-c4cc5c(cn4)ncn5C)s3)c[nH]2)c1	0
rxn:2:78114:166234	CC(Nc1cn(Cc2nccs2)nn1)c1cnc(-c2ccc3ncsc3c2)s1	0
rxn:2:161053:70192	Cc1ccc(OCCC(C)NCC2CCN(c3ncnc4ccsc34)CC2)c(C)c1	0
rxn:2:89988:103810	CC(Nc1ccnc(-c2ccco2)c1)c1ccc2ncsc2c1	0
rxn:2:141497:68807	Cc1ccsc1-c1ccc(C(C)NCc2cnon2)s1	0
rxn:2:89991:145452	Cc1nc(-c2c[nH]cc2CNC(C)c2ccc(-c3ccc4cc[nH]c(=O)c4c3)s2)cs1	0
rxn:2:96547:145452	COc1cc(OC)n2c(CNC(C)c3ccc(-c4ccc5cc[nH]c(=O)c5c4)s3)nnc2n1	0
rxn:2:104605:158710	Cc1c[nH]c2nccc(-c3ccc(C(C)NCCc4nc5c(s4)CC(C)(C)CC5)s3)c12	0
rxn:2:98918:169326	Cc1nc(CCNC(C)c2ccc(-c3cc4c(s3)CCCC4)s2)c2n1CCCC2	0
rxn:2:139433:166336	COc1cn[nH]c(=O)c1-c1ccc(C(C)Nc2cccc(COC3CCCC(C)C3)c2)s1	0
rxn:2:71006:163342	CC(Nn1cn[nH]c1=O)c1csc(-c2ccc3c(c2)CCO3)c1	0
rxn:2:158625:156548	CC(Nc1ccccc1Cc1cnc(C2CC2)s1)c1ccc(-c2cccc3nsnc23)s1	0
rxn:2:123062:166336	COc1cn[nH]c(=O)c1-c1ccc(C(C)Nc2cccc(COC3CCCC3)c2)s1	0
rxn:2:106389:168163	CCc1nc(-c2sc(NC(C)c3ccc(-c4ncncc4C)s3)nc2C)cs1	0
rxn:2:119650:173019	CC(=O)n1cc(-c2ccc(C(C)NCCc3nc(-c4cc(C(C)(C)C)on4)no3)s2)c2ccccc21	0
rxn:2:135260:145209	Cc1cc(-c2ccc(C(C)Nc3ccc(OC4CCC4)nn3)s2)cc2cnn(C)c12	0
rxn:2:128772:141988	Cc1cc(-c2ccc(C(C)Nc3ccn[nH]c3=O)s2)cs1	0
rxn:2:134427:157753	CCc1c[nH]c2ncnc(-c3ccc(C(C)Nc4cc(-c5cc(C)n(CC)n5)nn4C)s3)c12	0
rxn:2:101349:115754	CSCC(NCC(F)(F)c1[nH]cnc1C)c1ccc2c(c1)CCCS2	0
rxn:2:151827:165909	CSc1ncc(-c2ccc(C(C)NCc3csc([C@H]4CCCc5ccccc54)n3)s2)c2nncn12	0
rxn:2:112874:165909	CSc1ncc(-c2ccc(C(C)NCc3ccc(N4CCCCCCC4)nn3)s2)c2nncn12	0
rxn:2:126547:149983	COc1cnc2[nH]cc(-c3ccc(C(C)NC4CC(c5nc(C)c(CC(C)C)[nH]5)C4)s3)c2c1	0
rxn:2:71156:145209	Cc1cc(-c2ccc(C(C)NC(CC(C)C)c3nc(C4CC4)nn3C)s2)cc2cnn(C)c12	0
rxn:2:130680:168163	Cc1cncnc1-c1ccc(C(C)NCC2CCN(CCC3CCCC3)CC2)s1	0
rxn:2:132914:168163	Cc1cc(N2CCC(CNC(C)c3ccc(-c4ncncc4C)s3)CC2)nc(C)n1	0
rxn:2:119650:160502	CCC(NCCc1nc(-c2cc(C(C)(C)C)on2)no1)c1ccc(-c2ccc3cnn(C)c3c2)s1	0
rxn:2:168185:142273	Cc1csc2ncnc(N3CCC(NC(C)c4ccc(-c5cnc(N(C)C)s5)s4)CC3)c12	0
rxn:2:72197:151299	Cc1c(-c2ccc(C(C)NCc3cc(=O)[nH]c(C(C)C)n3)s2)ccc2nccn12	0
rxn:2:163482:156124	CC1CCc2c(sc3nc(C(C)NC(C)c4cnc(-c5cccc6[nH]ncc56)s4)cn23)C1	0
