name	smiles	heuristic
rxn:3:46365:38356:69450	Cc1cc(C=CCCn2cc(-c3cccc4cnccc34)nn2)cnc1C(=O)NC1CC1(C)C1(C)CC1	0
rxn:3:60054:6149:123146	CCc1cc(NC(=O)C23CC(Cn4cc(-c5cnn(C)c5CC)nn4)(C2)C3)ccc1OC	0
rxn:5:181550:229080:227673	CC(=O)c1cc(C)c(-c2cccc(C(C)(F)F)c2F)c(-c2cnc(C3CC3)s2)c1	0
rxn:5:199106:223464:228119	Cc1c(-c2cc[nH]c2)ccc2nccc(-c3ccc(SC(C)C)nc3)c12	0
rxn:5:181550:229080:226754	CCOc1c(F)cc(F)c(-c2c(C)cc(C(C)=O)cc2-c2cnc(C3CC3)s2)c1F	0
rxn:5:180020:229336:229315	Cc1ncoc1-c1ccc(OC2CCCC2=O)c(-c2cncs2)c1	0
rxn:5:176761:228885:226593	CCOCc1ccc(-c2cnc(C#N)c(F)c2)c(-c2c(F)ccc(OC(C)C)c2F)c1	0
rxn:5:183065:229270:228867	CCc1nc(OC)c(-c2cc3c(cc2-c2cnc(C#N)s2)C(=O)CCC3)s1	0
rxn:5:199106:229054:226200	COCc1cc(-c2ccc3nccc(-c4ccc5c(c4)ncn5C(C)C)c3c2C)cs1	0
rxn:5:199106:229331:227946	Cc1c(-c2cccs2)ccc2nccc(-c3ccc(C(C)(C)C)nc3)c12	0
rxn:5:199106:229054:223208	COCc1cc(-c2ccc3nccc(-c4cc5cc(OC)ccc5[nH]4)c3c2C)cs1	0
rxn:5:178990:222418:229270	COCc1ccc(-c2ccc(S(N)(=O)=O)cc2)c(-c2cnc(C#N)s2)c1	0
rxn:5:199099:229270:226747	CCc1ncc(-c2cc3c(-c4cnc(C#N)s4)cccc3c(C)n2)cc1C(F)(F)F	0
rxn:5:199106:223464:225653	Cc1c(-c2cc[nH]c2)ccc2nccc(-c3ccc(N4CCCCC4C)nc3)c12	0
rxn:5:182651:227666:229270	CC(=O)c1ccc(-c2cc3cccc(-c4cnc(C#N)s4)c3o2)c(F)c1F	0
rxn:5:195527:229075:229270	CCc1cc(-c2cc(C)c(C#N)s2)c(-c2cnc(C#N)s2)cn1	0
rxn:5:196619:223000:229272	COc1ncc(-c2cc(N3CCCC3=O)ccc2-c2ccc(C3CCCNC3)c(F)c2)s1	0
rxn:5:199060:223297:229112	Cc1ccc2[nH]c(-c3ccnc4cc(-c5ccc(=O)n(C)c5)c(C)cc34)cc2c1	0
rxn:5:199106:229292:223334	Cc1occc1-c1ccc2nccc(-c3cc4ccc(F)cc4[nH]3)c2c1C	0
rxn:5:199106:229337:223208	COc1ccc2[nH]c(-c3ccnc4ccc(-c5cnco5)c(C)c34)cc2c1	0
rxn:5:179401:229080:226593	COc1cc(C(C)=O)cc(-c2cnc(C3CC3)s2)c1-c1c(F)ccc(OC(C)C)c1F	0
rxn:5:181550:229080:227581	CCOc1c(F)ccc(-c2c(C)cc(C(C)=O)cc2-c2cnc(C3CC3)s2)c1F	0
rxn:5:181550:229080:228165	CCOc1ccc(F)c(-c2c(C)cc(C(C)=O)cc2-c2cnc(C3CC3)s2)c1	0
rxn:5:199106:229289:223296	Cc1ccc2cc(-c3ccnc4ccc(-c5cscc5C)c(C)c34)[nH]c2c1	0
rxn:5:199106:229341:223208	COc1ccc2[nH]c(-c3ccnc4ccc(-c5ccon5)c(C)c34)cc2c1	0
rxn:5:199106:229331:227636	Cc1c(-c2cccs2)ccc2nccc(-c3ccc(-c4cnccn4)s3)c12	0
rxn:5:198918:229082:229338	Cc1cc(-c2ccns2)cc2c(-c3cc(N(C)C)cs3)c[nH]c12	0
rxn:5:181550:229080:226596	CC(=O)c1cc(C)c(-c2ccc(F)c(OC(C)C)c2F)c(-c2cnc(C3CC3)s2)c1	0
rxn:5:199106:229345:223208	COc1ccc2[nH]c(-c3ccnc4ccc(-c5ccno5)c(C)c34)cc2c1	0
rxn:5:181550:229080:225944	CC(=O)c1cc(C)c(-c2c(F)cc(F)c(OC(C)C)c2F)c(-c2cnc(C3CC3)s2)c1	0
rxn:5:199106:229292:223296	Cc1ccc2cc(-c3ccnc4ccc(-c5ccoc5C)c(C)c34)[nH]c2c1	0
rxn:5:199106:229294:223208	COc1ccc2[nH]c(-c3ccnc4ccc(-c5coc(C)c5)c(C)c34)cc2c1	0
rxn:5:181550:229080:228615	CSc1ccc(C)cc1-c1c(C)cc(C(C)=O)cc1-c1cnc(C2CC2)s1	0
rxn:5:199106:223464:227910	CCC(C)c1ccc(-c2ccnc3ccc(-c4cc[nH]c4)c(C)c23)cn1	0
rxn:5:199106:228695:223296	Cc1ccc2cc(-c3ccnc4ccc(-c5csc(CN(C)C)c5)c(C)c34)[nH]c2c1	0
rxn:5:199106:223464:228115	Cc1c(-c2cc[nH]c2)ccc2nccc(-c3ccc(OC(C)C)nc3)c12	0
rxn:5:179400:229272:227447	COc1ncc(-c2cc(C(=O)C3CC3)ccc2-c2c(F)ccc(C3CC3)c2F)s1	0
rxn:5:181550:229080:227338	CC(=O)c1cc(C)c(-c2cc(OC(C)C)ccc2F)c(-c2cnc(C3CC3)s2)c1	0
rxn:5:179537:229273:229270	CCOc1cc(C)c(-c2scnc2OC)cc1-c1cnc(C#N)s1	0
rxn:5:198620:229338:223208	COc1ccc2[nH]c(-c3ccnc4ccc(-c5ccns5)cc34)cc2c1	0
rxn:5:199106:223464:227901	Cc1c(-c2cc[nH]c2)ccc2nccc(-c3ccc(CC(C)C)nc3)c12	0
rxn:5:199106:223440:223208	COc1ccc2[nH]c(-c3ccnc4ccc(-c5ccc(C6CC6)[nH]5)c(C)c34)cc2c1	0
rxn:5:182574:229164:229226	COc1cncc(-c2cc(C)c(C)cc2-c2ccc(C#N)s2)n1	0
rxn:5:181071:228539:223373	COc1cccc(-c2c(F)ccc3[nH]ncc23)c1-c1ccc2ccsc2c1	0
rxn:5:198911:229239:228715	CSc1ccsc1-c1cc2[nH]cc(C)c2cc1-c1ccc(C#N)nc1C	0
rxn:5:179537:228812:228138	CCOc1cc(C)c(-c2c(F)cccc2SC)cc1-c1ccc(CC#N)c(F)c1	0
rxn:5:199106:229335:223208	COc1ccc2[nH]c(-c3ccnc4ccc(-c5cscn5)c(C)c34)cc2c1	0
rxn:5:199091:229057:223439	Cc1cc2c(-c3cc(C(F)(F)F)[nH]n3)ccnc2cc1-c1cnn(C2CC2)c1	0
rxn:5:198417:227449:223440	c1cc(-c2ccc(C3CC3)[nH]2)c2sc(-c3ccc(C4CCOCC4)s3)cc2n1	0
rxn:5:199106:229296:229080	Cc1c(-c2cnn(C)c2)ccc2nccc(-c3cnc(C4CC4)s3)c12	0
rxn:5:198513:229270:223244	COc1cc2[nH]ncc2cc1-c1cc2[nH]ccc2cc1-c1cnc(C#N)s1	0
rxn:5:199106:229051:223440	CCCn1cc(-c2ccc3nccc(-c4ccc(C5CC5)[nH]4)c3c2C)cn1	0
rxn:5:199060:228340:228762	CCn1cc(-c2cc3nccc(-c4sc(C5CC5)nc4OC)c3cc2C)ccc1=O	0
rxn:5:181550:229270:227667	CC(=O)c1cc(C)c(-c2c(F)ccc(C(C)=O)c2F)c(-c2cnc(C#N)s2)c1	0
rxn:5:198417:229289:223287	CNS(=O)(=O)c1ccc(-c2ccnc3cc(-c4cscc4C)sc23)cc1	0
rxn:5:198655:223002:228200	Fc1cc(C2CCNCC2)ccc1-c1ccnc2cc(-c3ccnn3C3CCCC3)ccc12	0
rxn:5:199106:229220:223440	Cc1cc(-c2ccc3nccc(-c4ccc(C5CC5)[nH]4)c3c2C)c(C)s1	0
rxn:5:198417:228229:227137	CCn1cnc2cc(-c3ccnc4cc(-c5ccn(C6CC6)c(=O)c5)sc34)ccc21	0
rxn:5:199106:223440:227137	CCn1cnc2cc(-c3ccnc4ccc(-c5ccc(C6CC6)[nH]5)c(C)c34)ccc21	0
rxn:5:198241:228009:229270	Cc1cc(-c2ccc(C3CC3)c(F)c2)nc(-c2cnc(C#N)s2)c1	0
rxn:5:195959:229270:228434	N#Cc1ncc(-c2cc(-c3cnco3)ccc2-c2ccc(C(F)F)c(F)c2)s1	0
rxn:5:198417:228717:223421	CNC(C)c1ccc(-c2ccnc3cc(-c4cn(C5CC5)nc4C)sc23)s1	0
rxn:5:198417:228229:223173	O=c1cc(-c2cc3nccc(-c4ccc5c(c4)C(O)CS5(=O)=O)c3s2)ccn1C1CC1	0
rxn:5:198417:223341:228693	CCN(C)c1ccc(-c2ccnc3cc(-c4ccc5c(c4)CC(=O)N5)sc23)s1	0
rxn:5:198241:227729:229270	Cc1cc(-c2cnc(C#N)s2)nc(-c2cn(-c3cscn3)nc2C)c1	0
rxn:5:198622:228712:223287	CNS(=O)(=O)c1ccc(-c2ccnc3cc(-c4ccnn4C4CCC4)ccc23)cc1	0
rxn:5:182645:223312:228888	N#Cc1cc(-c2cc(-c3ccc(C4CNC4)cc3)c3sccc3c2)c(F)cn1	0
rxn:5:198911:229270:227732	Cc1nn(-c2cncs2)cc1-c1cc2c(C)c[nH]c2cc1-c1cnc(C#N)s1	0
rxn:5:188408:229313:229336	Cc1cc(-c2ccc(OC(C)C#N)c(-c3cncs3)c2)sn1	0
rxn:5:198920:229270:226428	Cc1c(-c2cc(N3CCCCC3C)cs2)c(-c2cnc(C#N)s2)cc2cc[nH]c12	0
rxn:5:180567:226412:229270	COC(=O)c1cc2cc(-c3cc(F)cc(N4CCCC4)c3)c(-c3cnc(C#N)s3)cc2s1	0
rxn:5:197125:223439:229270	COc1cc(-c2cnc(C#N)s2)c2nc(-c3cc(C(F)(F)F)[nH]n3)sc2c1	0
rxn:5:194947:229285:228419	CSc1cc(F)c(-c2c(C#N)cccc2-c2cccn2C)cc1F	0
rxn:5:179400:229270:226444	Cc1nc(C2CCCO2)ccc1-c1ccc(C(=O)C2CC2)cc1-c1cnc(C#N)s1	0
rxn:5:195789:228105:229270	CCN(C)c1cc(-c2cc(C)c(OC)c(-c3cnc(C#N)s3)n2)ccn1	0
rxn:5:195676:228141:229270	CCCc1cc(F)c(-c2ccc(S(N)(=O)=O)cc2-c2cnc(C#N)s2)cn1	0
rxn:5:182506:227030:228970	Cc1cccc(-c2ccc(C#N)cc2C2CC2)c1-c1ccc(C(F)(F)F)s1	0
rxn:5:198417:223380:229076	Cc1cc(C#N)sc1-c1ccnc2cc(-c3ccc4oc(=O)[nH]c4c3)sc12	0
rxn:5:198233:228419:229270	CSc1cc(F)c(-c2cc(C)cnc2-c2cnc(C#N)s2)cc1F	0
rxn:5:179417:227447:229164	CCS(=O)(=O)c1ccc(-c2c(F)ccc(C3CC3)c2F)c(-c2cncc(OC)n2)c1	0
rxn:5:192562:229315:229270	Cc1ncoc1-c1ccc(C2(C#N)CCC2)cc1-c1cnc(C#N)s1	0
rxn:5:181284:229345:229065	CCc1cc(-c2ccnc(C#N)c2)cc(-c2ccno2)c1	0
rxn:5:198521:229313:229270	Cc1cc(-c2cc3[nH]ccc3cc2-c2cnc(C#N)s2)sn1	0
rxn:5:181550:229270:228178	COCc1ccc(F)c(-c2c(C)cc(C(C)=O)cc2-c2cnc(C#N)s2)c1	0
rxn:5:199106:229330:227023	Cc1c(-c2ccsc2)ccc2nccc(-c3ccc(C(C)N(C)C)cc3)c12	0
rxn:5:182894:229164:227532	CCOc1ccc(-c2cc3c(cc2-c2cncc(OC)n2)CCC3)c(F)c1F	0
