name	smiles	heuristic
rxn:5:180096:229344:229231	CCc1ncc(-c2cc(-c3cocn3)ccc2OC2CCCC2)s1	0.026169
rxn:5:195522:229270:228211	CCc1cc(-c2cc(N3CCCC3)cs2)c(-c2cnc(C#N)s2)cn1	0.026166
rxn:5:195791:229270:229088	CC(=O)c1csc(-c2cc(C3CC3)ncc2-c2cnc(C#N)s2)c1	0.026166
rxn:5:182506:229270:227759	COc1c(F)cc(F)c(-c2c(C)cccc2-c2cnc(C#N)s2)c1F	0.026161
rxn:5:188408:229065:229272	COc1ncc(-c2cc(-c3ccnc(C#N)c3)ccc2OC(C)C#N)s1	0.026151
rxn:5:177971:229344:229270	N#Cc1ncc(-c2ccc(-c3cocn3)cc2OCC2CCCC2)s1	0.026126
rxn:5:195460:229065:228460	COc1ncnc(OC)c1-c1cc(-c2ccnc(C#N)c2)cc(C)c1C#N	0.026122
rxn:5:195460:229065:228455	COc1ncc(-c2cc(-c3ccnc(C#N)c3)cc(C)c2C#N)c(OC)n1	0.026122
rxn:5:179197:223466:227089	c1cc(-c2cc(-c3cn[nH]c3)ccc2OC2CC2)c(C2CCCC2)cn1	0.026118
rxn:5:181071:228977:229140	COc1cccc(-c2cccc(F)c2F)c1-c1ccc2c(c1)CC2	0.026110
rxn:5:181071:228977:229137	COc1cccc(-c2c(F)cccc2F)c1-c1ccc2c(c1)CC2	0.026110
rxn:5:181071:228977:229134	COc1cccc(-c2cc(F)ccc2F)c1-c1ccc2c(c1)CC2	0.026110
rxn:5:176753:223389:229308	CCCOc1ccc(-c2cc(C)no2)cc1-c1c(C)n[nH]c1C(F)(F)F	0.026099
rxn:5:199106:223466:229207	Cc1cc(-c2ccnc3ccc(-c4cn[nH]c4)c(C)c23)ccn1	0.026091
rxn:5:196189:228985:229270	Cc1ccc(-c2ccc(C3=NCCO3)cc2-c2cnc(C#N)s2)c(C)c1	0.026091
rxn:5:193809:229344:229270	CC1CCN(Cc2ccc(-c3cocn3)cc2-c2cnc(C#N)s2)CC1	0.026091
rxn:5:195460:229065:228324	COc1cc(-c2cc(-c3ccnc(C#N)c3)cc(C)c2C#N)c(OC)cn1	0.026084
rxn:5:195460:229065:228325	COc1cc(OC)c(-c2cc(-c3ccnc(C#N)c3)cc(C)c2C#N)cn1	0.026084
rxn:5:195460:229065:228327	COc1cc(-c2cc(-c3ccnc(C#N)c3)cc(C)c2C#N)cnc1OC	0.026084
rxn:5:198620:223464:229317	Fc1ccc(-c2ccnc3ccc(-c4cc[nH]c4)cc23)s1	0.026064
rxn:5:195463:228630:229270	CCc1cc(F)cc(-c2cc(C)c(C#N)cc2-c2cnc(C#N)s2)c1	0.026061
rxn:5:195522:229270:228972	CCc1cc(-c2cc(C(F)(F)F)cs2)c(-c2cnc(C#N)s2)cn1	0.026061
rxn:5:198235:229272:223000	COc1ncc(-c2cc(-c3ccc(C4CCCNC4)c(F)c3)ncc2C)s1	0.026048
rxn:5:198233:229272:223000	COc1ncc(-c2cc(C)cnc2-c2ccc(C3CCCNC3)c(F)c2)s1	0.026048
rxn:5:195526:229338:223320	CCc1nc(-c2cc(C)cc3[nH]ncc23)ccc1-c1ccns1	0.026046
rxn:5:195463:228131:229270	Cc1cc(-c2cc(F)cc(CC#N)c2)c(-c2cnc(C#N)s2)cc1C#N	0.026040
rxn:5:195322:223466:227137	CCn1cnc2cc(-c3ccnc(OC)c3-c3cn[nH]c3)ccc21	0.026030
rxn:5:195330:223466:227137	CCn1cnc2cc(-c3ccnc(-c4cn[nH]c4)c3OC)ccc21	0.026030
rxn:5:176594:228885:229311	CC(=O)COc1ccc(-c2cnc(C#N)c(F)c2)c(-c2cnc(C)s2)c1	0.026028
rxn:5:176594:228888:229311	CC(=O)COc1ccc(-c2cc(C#N)ncc2F)c(-c2cnc(C)s2)c1	0.026028
rxn:5:195460:228583:229272	COc1ncc(-c2cc(-c3ccnc(C(C)C)c3)cc(C)c2C#N)s1	0.026025
rxn:5:195522:229270:227656	CCc1cc(-c2cc(N3CCOCC3)cs2)c(-c2cnc(C#N)s2)cn1	0.026019
rxn:5:195815:228259:229270	COc1cc(C)cc(-c2c(OC)ncc(-c3cnc(C#N)s3)c2C)c1F	0.026016
rxn:5:191338:229272:228821	COc1ncc(-c2cc(CC#N)ccc2-c2ccc(C)c(F)c2F)s1	0.026010
rxn:5:181537:229270:223263	CNC(=O)c1ccc(F)c(-c2ccc(C3COC3)cc2-c2cnc(C#N)s2)c1	0.026001
rxn:5:179197:223469:226846	COc1nc(C(F)(F)F)ccc1-c1cc(-c2cc[nH]n2)ccc1OC1CC1	0.025993
rxn:5:181277:223183:229270	CCc1ccc(-c2ccc(S(=O)(=O)NC)cc2C)c(-c2cnc(C#N)s2)c1	0.025988
rxn:5:181282:229270:223192	CCc1ccc(-c2ccc(F)c(S(=O)(=O)NC)c2)c(-c2cnc(C#N)s2)c1	0.025981
rxn:5:181282:229270:223190	CCc1ccc(-c2cc(F)ccc2S(=O)(=O)NC)c(-c2cnc(C#N)s2)c1	0.025981
rxn:5:195463:228206:229270	Cc1cc(-c2cc(F)cc(N(C)C)c2)c(-c2cnc(C#N)s2)cc1C#N	0.025974
rxn:5:182504:223397:227278	Cc1cc(-c2ccc(C3(C#N)CC3)nc2)cc(-c2ccc3c(c2)CCN3)c1	0.025970
rxn:5:195460:228550:229272	CCCc1cc(-c2cc(C)c(C#N)c(-c3cnc(OC)s3)c2)ccn1	0.025969
rxn:5:181282:229270:228135	CCOc1cc(C)ncc1-c1ccc(CC)cc1-c1cnc(C#N)s1	0.025969
rxn:5:198683:229272:228821	COc1ncc(-c2cc3c(nc2-c2ccc(C)c(F)c2F)C(=O)CC3)s1	0.025940
rxn:5:176594:228718:229311	CC(=O)COc1ccc(-c2cc(C#N)cnc2C)c(-c2cnc(C)s2)c1	0.025934
rxn:5:179402:223464:223421	CNC(C)c1ccc(-c2c(C)cc(-c3cc[nH]c3)cc2C(=O)OC)s1	0.025923
rxn:5:178117:229344:229270	N#Cc1ncc(-c2ccc(-c3cocn3)cc2OCC2CCOCC2)s1	0.025921
rxn:5:195435:229270:223263	CNC(=O)c1ccc(F)c(-c2cc(C(C)=O)nc(-c3cnc(C#N)s3)c2)c1	0.025912
rxn:5:180402:223469:229270	N#Cc1ncc(-c2cc(-c3cc[nH]n3)ccc2C(=O)C2CCCCC2)s1	0.025907
rxn:5:180402:223466:229270	N#Cc1ncc(-c2cc(-c3cn[nH]c3)ccc2C(=O)C2CCCCC2)s1	0.025907
rxn:5:179400:229272:229248	COc1ncc(-c2cc(C(=O)C3CC3)ccc2-c2c(C)cnn2C)s1	0.025902
rxn:5:195438:228381:229311	CC(=O)c1cc(-c2cnc(C)s2)c(-c2c(F)cc(C#N)cc2F)cn1	0.025895
rxn:5:176753:229221:229308	CCCOc1ccc(-c2cc(C)no2)cc1-c1sc(C)cc1C	0.025879
rxn:5:195324:227034:229296	CSc1ccc(-c2c(C#N)cccc2C2CC2)c(-c2cnn(C)c2)n1	0.025875
rxn:5:181903:223464:223421	CNC(C)c1ccc(-c2ccc(C3(C)OCCO3)cc2-c2cc[nH]c2)s1	0.025866
rxn:5:181071:228977:228774	COc1cccc(F)c1-c1cccc(OC)c1-c1ccc2c(c1)CC2	0.025859
rxn:5:181282:229270:228606	CCc1ccc(F)c(-c2ccc(CC)cc2-c2cnc(C#N)s2)c1	0.025852
rxn:5:181282:229270:228619	CCc1ccc(-c2ccc(F)c(CC)c2)c(-c2cnc(C#N)s2)c1	0.025852
rxn:5:180096:229344:228711	Cc1cnc(C#N)c(-c2cc(-c3cocn3)ccc2OC2CCCC2)c1	0.025843
rxn:5:180096:229344:228714	Cc1cc(C#N)ncc1-c1cc(-c2cocn2)ccc1OC1CCCC1	0.025843
rxn:5:180096:229344:228718	Cc1ncc(C#N)cc1-c1cc(-c2cocn2)ccc1OC1CCCC1	0.025843
rxn:5:180096:229344:228719	Cc1cnc(C#N)cc1-c1cc(-c2cocn2)ccc1OC1CCCC1	0.025843
rxn:5:181282:228711:223263	CCc1ccc(-c2cc(C(=O)NC)ccc2F)c(-c2cc(C)cnc2C#N)c1	0.025837
rxn:5:181282:228714:223263	CCc1ccc(-c2cc(C(=O)NC)ccc2F)c(-c2cnc(C#N)cc2C)c1	0.025837
rxn:5:181282:228718:223263	CCc1ccc(-c2cc(C(=O)NC)ccc2F)c(-c2cc(C#N)cnc2C)c1	0.025837
rxn:5:181282:228719:223263	CCc1ccc(-c2cc(C(=O)NC)ccc2F)c(-c2cc(C#N)ncc2C)c1	0.025837
rxn:5:181282:228709:223263	CCc1ccc(-c2cc(C(=O)NC)ccc2F)c(-c2cc(C)nc(C#N)c2)c1	0.025837
rxn:5:195522:229231:229088	CCc1cc(-c2cc(C(C)=O)cs2)c(-c2cnc(CC)s2)cn1	0.025822
rxn:5:198232:227034:229057	Cc1ccc(-c2c(C#N)cccc2C2CC2)c(-c2cnn(C3CC3)c2)n1	0.025809
rxn:5:198227:227034:229057	Cc1nc(-c2cnn(C3CC3)c2)ccc1-c1c(C#N)cccc1C1CC1	0.025809
rxn:5:195324:223357:229057	CSc1ccc(-c2ccccc2NC(C)=O)c(-c2cnn(C3CC3)c2)n1	0.025801
rxn:5:191908:229270:223263	CNC(=O)c1ccc(F)c(-c2cc(CC#N)cc(-c3cnc(C#N)s3)c2C)c1	0.025789
rxn:5:181077:229270:223263	CNC(=O)c1ccc(F)c(-c2ccc(SC)cc2-c2cnc(C#N)s2)c1	0.025786
rxn:5:198247:226412:229270	Cc1cc(-c2cc(F)cc(N3CCCC3)c2)c(-c2cnc(C#N)s2)cn1	0.025781
rxn:5:198231:226412:229270	Cc1cc(-c2cnc(C#N)s2)c(-c2cc(F)cc(N3CCCC3)c2)cn1	0.025781
rxn:5:195316:229270:223164	COc1nc(-c2cc(F)c(F)c(NC3CC3)c2)ccc1-c1cnc(C#N)s1	0.025772
rxn:5:181578:229270:223263	CNC(=O)c1ccc(F)c(-c2ccc(C(C)C)cc2-c2cnc(C#N)s2)c1	0.025771
rxn:5:181541:228888:229177	N#Cc1cc(-c2cc(-c3c(F)cncc3F)cc(C3COC3)c2)c(F)cn1	0.025767
rxn:5:197424:223466:229270	COc1cc(-c2cn[nH]c2)c(-c2cnc(C#N)s2)c2ncccc12	0.025766
rxn:5:179840:229068:229311	COc1ccncc1-c1ccc(O[C@@H]2CCOC2)cc1-c1cnc(C)s1	0.025762
rxn:5:179840:229073:229311	COc1cnccc1-c1ccc(O[C@@H]2CCOC2)cc1-c1cnc(C)s1	0.025762
rxn:5:179197:229075:229270	Cc1cc(-c2ccc(OC3CC3)c(-c3cnc(C#N)s3)c2)sc1C#N	0.025760
rxn:5:195463:228829:229270	Cc1cc(-c2cc(F)c(C)c(F)c2)c(-c2cnc(C#N)s2)cc1C#N	0.025760
rxn:5:179197:228975:229270	N#Cc1ncc(-c2cc(-c3cnn(C(F)(F)F)c3)ccc2OC2CC2)s1	0.025749
