name	smiles	heuristic
rxn:4:207987:229081	CN(C)c1ccc(-c2sc(Cl)nc2C#N)s1	0.052386
rxn:4:195766:229271	COc1cc(-c2scnc2C2CCC2)sn1	0.052356
rxn:4:195766:229272	COc1ncc(-c2scnc2C2CCC2)s1	0.052356
rxn:4:207979:229234	CSc1ccc(-c2ocnc2C#N)s1	0.052343
rxn:4:207983:229234	CSc1ccc(-c2cnc(C#N)o2)s1	0.052343
rxn:4:191263:223454	O=c1[nH]cccc1-c1cncc(OC(F)F)c1	0.052335
rxn:4:207974:229298	N#Cc1ncsc1-c1cnccn1	0.052264
rxn:4:194887:229271	COc1cc(-c2scnc2C(F)(F)F)sn1	0.052263
rxn:4:194887:229272	COc1ncc(-c2scnc2C(F)(F)F)s1	0.052263
rxn:4:216366:229086	CC(=O)c1ccc(-c2c[nH]nc2C#N)s1	0.052257
rxn:4:198100:229086	CC(=O)c1ccc(-c2scnc2C)s1	0.052174
rxn:4:204965:229234	CSc1ccc(-c2scnc2CC#N)s1	0.052146
rxn:4:207987:229226	N#Cc1ccc(-c2sc(Cl)nc2C#N)s1	0.052101
rxn:4:207986:229226	N#Cc1ccc(-c2nc(C#N)c(Cl)s2)s1	0.052101
rxn:4:207974:222419	N#Cc1ncsc1-c1cccc(S(N)(=O)=O)c1	0.052075
rxn:4:198086:228964	COC(=O)c1ncc(-c2scnc2Cl)s1	0.051957
rxn:4:195503:229244	Cc1nccc(-c2csc(C(C)C)n2)n1	0.051927
rxn:4:195017:223347	CCc1nc(-c2cccc3c2CNC3=O)cs1	0.051881
rxn:4:207987:228990	CCCc1ccc(-c2sc(Cl)nc2C#N)s1	0.051862
rxn:4:207974:223357	CC(=O)Nc1ccccc1-c1scnc1C#N	0.051841
rxn:4:198086:228868	COC(=O)c1ccc(-c2scnc2Cl)s1	0.051801
rxn:4:195263:229244	Cc1nccc(-c2csc(C3CC3)n2)n1	0.051735
rxn:4:208354:229244	Cc1nccc(-c2csc(N(C)C)n2)n1	0.051713
rxn:4:198086:228698	CCC(=O)c1ccc(-c2scnc2Cl)s1	0.051639
rxn:4:207979:229011	N#Cc1ncoc1-c1ccc(C2CC2)s1	0.051622
rxn:4:207983:229011	N#Cc1ncc(-c2ccc(C3CC3)s2)o1	0.051622
rxn:4:215340:229332	CCn1cc(-c2ccoc2)c(C#N)n1	0.051597
rxn:4:208686:229157	CC(C)c1nc(-c2ccnc(C#N)n2)c[nH]1	0.051586
rxn:4:216366:228698	CCC(=O)c1ccc(-c2c[nH]nc2C#N)s1	0.051579
rxn:4:204965:229011	N#CCc1ncsc1-c1ccc(C2CC2)s1	0.051578
rxn:4:195017:229065	CCc1nc(-c2ccnc(C#N)c2)cs1	0.051557
rxn:4:195017:229060	CCc1nc(-c2ccc(C#N)nc2)cs1	0.051557
rxn:4:195017:229059	CCc1nc(-c2cnccc2C#N)cs1	0.051557
rxn:4:195017:229063	CCc1nc(-c2ccncc2C#N)cs1	0.051557
rxn:4:195020:229065	CCc1csc(-c2ccnc(C#N)c2)n1	0.051557
rxn:4:195020:229058	CCc1csc(-c2cccnc2C#N)n1	0.051557
rxn:4:195020:229060	CCc1csc(-c2ccc(C#N)nc2)n1	0.051557
rxn:4:195020:229063	CCc1csc(-c2ccncc2C#N)n1	0.051557
rxn:4:207974:229001	CCc1cnccc1-c1scnc1C#N	0.051557
rxn:4:195017:229058	CCc1nc(-c2cccnc2C#N)cs1	0.051557
rxn:4:195020:229059	CCc1csc(-c2cnccc2C#N)n1	0.051557
rxn:4:195263:223451	c1ccc(-c2csc(C3CC3)n2)cc1	0.051557
rxn:4:198087:229047	Cc1sc(C)c(-c2csc(Cl)n2)c1C	0.051516
rxn:4:194899:229086	COc1ncsc1-c1ccc(C(C)=O)s1	0.051505
rxn:4:207974:229069	COc1ncccc1-c1scnc1C#N	0.051490
rxn:4:216377:229233	COc1ccc(-c2cncc(C#N)n2)s1	0.051490
rxn:4:208036:229271	COc1cc(-c2cccnc2C#N)sn1	0.051490
rxn:4:207974:229070	COc1ccc(-c2scnc2C#N)cn1	0.051490
rxn:4:207974:229071	COc1cc(-c2scnc2C#N)ccn1	0.051490
rxn:4:194894:229065	COc1nc(-c2ccnc(C#N)c2)cs1	0.051490
rxn:4:208036:229272	COc1ncc(-c2cccnc2C#N)s1	0.051490
rxn:4:195024:229011	CCc1ncsc1-c1ccc(C2CC2)s1	0.051476
rxn:4:207974:228934	COc1cc(Cl)c(-c2scnc2C#N)cn1	0.051468
rxn:4:208058:229271	COc1cc(-c2c(Cl)ccnc2C#N)sn1	0.051468
rxn:4:208098:229271	COc1cc(-c2cnc(C#N)c(Cl)c2)sn1	0.051468
rxn:4:208099:229271	COc1cc(-c2cc(Cl)cnc2C#N)sn1	0.051468
rxn:4:207974:228909	COc1cc(-c2scnc2C#N)c(Cl)cn1	0.051468
rxn:4:208058:229272	COc1ncc(-c2c(Cl)ccnc2C#N)s1	0.051468
rxn:4:208098:229272	COc1ncc(-c2cnc(C#N)c(Cl)c2)s1	0.051468
rxn:4:208099:229272	COc1ncc(-c2cc(Cl)cnc2C#N)s1	0.051468
rxn:4:207974:228903	COc1ncc(Cl)cc1-c1scnc1C#N	0.051468
rxn:4:207987:229234	CSc1ccc(-c2sc(Cl)nc2C#N)s1	0.051460
rxn:4:207986:229234	CSc1ccc(-c2nc(C#N)c(Cl)s2)s1	0.051460
rxn:4:205598:229312	CCN(C)c1nc(-c2conc2C)c(C)s1	0.051428
rxn:4:207987:229222	Cc1cc(-c2sc(Cl)nc2C#N)sc1C	0.051395
rxn:4:195024:229157	CCc1ncsc1-c1ccnc(C#N)n1	0.051345
rxn:4:195027:229157	CCc1scnc1-c1ccnc(C#N)n1	0.051345
rxn:4:195017:229150	CCc1nc(-c2cnc(C#N)nc2)cs1	0.051345
rxn:4:195017:229151	CCc1nc(-c2cnc(C#N)cn2)cs1	0.051345
rxn:4:195017:229156	CCc1nc(-c2cncc(C#N)n2)cs1	0.051345
rxn:4:207974:229066	CCc1ncncc1-c1scnc1C#N	0.051345
rxn:4:195016:229157	CCc1ncc(-c2ccnc(C#N)n2)s1	0.051345
rxn:4:195020:229150	CCc1csc(-c2cnc(C#N)nc2)n1	0.051345
rxn:4:195020:229151	CCc1csc(-c2cnc(C#N)cn2)n1	0.051345
rxn:4:195020:229156	CCc1csc(-c2cncc(C#N)n2)n1	0.051345
rxn:4:195018:229157	CCc1cnc(-c2ccnc(C#N)n2)s1	0.051345
