name	smiles	heuristic
rxn:3:59958:7694:98184	Cc1cnc(C)c(-c2cn([C@@H]3CCC[C@@H](C(=O)NC4CCC(C5CC5)C4)C3)nn2)n1	0.027123
rxn:3:59446:1332:111877	Cc1ncc(-c2cn([C@H]3C[C@@H](C(=O)Nc4cc(C5CC5)cs4)C3)nn2)cn1	0.027082
rxn:3:59446:38747:111877	Cc1cnc(-c2cn([C@H]3C[C@@H](C(=O)Nc4cc(C5CC5)cs4)C3)nn2)nc1	0.027082
rxn:3:59446:2199:111877	Cc1ccc(-c2cn([C@H]3C[C@@H](C(=O)Nc4cc(C5CC5)cs4)C3)nn2)nn1	0.027082
rxn:3:59446:39010:111877	Cc1cncc(-c2cn([C@H]3C[C@@H](C(=O)Nc4cc(C5CC5)cs4)C3)nn2)n1	0.027082
rxn:3:59446:31939:113902	CC(C)C(C)CCNC(=O)[C@H]1C[C@@H](n2cc(-c3cc(N(C)C)ccn3)nn2)C1	0.027019
rxn:3:59446:2850:113902	CC(C)C(C)CCNC(=O)[C@H]1C[C@@H](n2cc(-c3cccnc3N(C)C)nn2)C1	0.027019
rxn:3:59446:32592:113902	CC(C)C(C)CCNC(=O)[C@H]1C[C@@H](n2cc(-c3ccnc(N(C)C)c3)nn2)C1	0.027019
rxn:3:59958:7694:80641	CO[C@H]1CCC[C@@H](NC(=O)[C@@H]2CCC[C@@H](n3cc(-c4nc(C)cnc4C)nn3)C2)C1	0.027018
rxn:3:59958:7694:84529	CO[C@@H]1CCC[C@@H](NC(=O)[C@@H]2CCC[C@@H](n3cc(-c4nc(C)cnc4C)nn3)C2)C1	0.027018
rxn:3:59958:7694:93509	COC1CCCC(NC(=O)[C@@H]2CCC[C@@H](n3cc(-c4nc(C)cnc4C)nn3)C2)C1	0.027018
rxn:3:59958:7694:111045	CO[C@@H]1CCC[C@H](NC(=O)[C@@H]2CCC[C@@H](n3cc(-c4nc(C)cnc4C)nn3)C2)C1	0.027018
rxn:3:59958:7694:124324	CO[C@H]1CCC[C@H](NC(=O)[C@@H]2CCC[C@@H](n3cc(-c4nc(C)cnc4C)nn3)C2)C1	0.027018
rxn:3:59958:32025:134901	O=C(NC1CCC1)[C@@H]1CCC[C@@H](n2cc(-c3cccn4cnc(F)c34)nn2)C1	0.026859
rxn:3:59446:7663:113902	CC(C)c1nccc(-c2cn([C@H]3C[C@@H](C(=O)NCCC(C)C(C)C)C3)nn2)n1	0.026833
rxn:3:59446:6998:113902	CCc1ncnc(-c2cn([C@H]3C[C@@H](C(=O)NCCC(C)C(C)C)C3)nn2)c1F	0.026806
rxn:3:48005:37805:136424	Cc1nnsc1-c1cn(-c2ccsc2C(=O)NC2CCCC3(CC3)C2)nn1	0.026778
rxn:3:59818:31525:78207	CCc1ccncc1-c1cn(-c2ccc(F)c(C(=O)N[C@@H](C)CC)c2)nn1	0.026777
rxn:3:59818:31525:87609	CCc1ccncc1-c1cn(-c2ccc(F)c(C(=O)N[C@H](C)CC)c2)nn1	0.026777
rxn:3:59818:31525:100273	CCc1ccncc1-c1cn(-c2ccc(F)c(C(=O)NC(C)CC)c2)nn1	0.026777
rxn:3:59446:9307:111877	O=C(Nc1cc(C2CC2)cs1)[C@H]1C[C@@H](n2cc(-c3cncc(F)c3)nn2)C1	0.026761
rxn:3:59446:38326:111877	Cc1cc(-c2cn([C@H]3C[C@@H](C(=O)Nc4cc(C5CC5)cs4)C3)nn2)ccn1	0.026733
rxn:3:59446:38195:111877	Cc1cncc(-c2cn([C@H]3C[C@@H](C(=O)Nc4cc(C5CC5)cs4)C3)nn2)c1	0.026733
rxn:3:59446:34776:111877	Cc1ccc(-c2cn([C@H]3C[C@@H](C(=O)Nc4cc(C5CC5)cs4)C3)nn2)cn1	0.026733
rxn:3:59446:9202:111877	Cc1cccc(-c2cn([C@H]3C[C@@H](C(=O)Nc4cc(C5CC5)cs4)C3)nn2)n1	0.026733
rxn:3:59446:38205:111877	Cc1ccc(-c2cn([C@H]3C[C@@H](C(=O)Nc4cc(C5CC5)cs4)C3)nn2)nc1	0.026733
rxn:3:59446:1079:111877	Cc1cnccc1-c1cn([C@H]2C[C@@H](C(=O)Nc3cc(C4CC4)cs3)C2)nn1	0.026733
rxn:3:59446:465:111877	Cc1ccnc(-c2cn([C@H]3C[C@@H](C(=O)Nc4cc(C5CC5)cs4)C3)nn2)c1	0.026733
rxn:3:59446:411:111877	Cc1ccncc1-c1cn([C@H]2C[C@@H](C(=O)Nc3cc(C4CC4)cs3)C2)nn1	0.026733
rxn:3:59958:7694:131795	CCC1CCCC(NC(=O)[C@@H]2CCC[C@@H](n3cc(-c4nc(C)cnc4C)nn3)C2)C1	0.026650
rxn:3:59958:7694:111403	Cc1cnc(C)c(-c2cn([C@@H]3CCC[C@@H](C(=O)NC(C)(C)C4CCCC4)C3)nn2)n1	0.026650
rxn:3:61795:7694:106448	Cc1cnc(C)c(-c2cn(CC(C)(C)C(=O)N[C@H]3CCC[C@@H](C(C)(C)C)C3)nn2)n1	0.026633
rxn:3:62479:39010:90556	COC1(CNC(=O)C(C(C)C)n2cc(-c3cncc(C)n3)nn2)CCC12CCC2	0.026569
rxn:3:64208:34475:83350	Cc1nn(C)c(F)c1-c1cn(C(C)(C)CC(=O)N[C@H]2CCC[C@H](C(C)(C)C)C2)nn1	0.026563
rxn:3:59446:31337:113902	CC(C)c1cc(-c2cn([C@H]3C[C@@H](C(=O)NCCC(C)C(C)C)C3)nn2)ccn1	0.026460
rxn:3:59446:31170:113902	CC(C)c1ccnc(-c2cn([C@H]3C[C@@H](C(=O)NCCC(C)C(C)C)C3)nn2)c1	0.026460
rxn:3:59446:27807:113902	CC(C)C(C)CCNC(=O)[C@H]1C[C@@H](n2cc(-c3nccc(C(C)(C)C)n3)nn2)C1	0.026446
rxn:3:59446:7713:113902	CC(C)C(C)CCNC(=O)[C@H]1C[C@@H](n2cc(-c3ccnc(C(C)(C)C)n3)nn2)C1	0.026446
rxn:3:60054:39287:95017	CN(Cc1cn(CC23CC(C(=O)Nc4ccc(C5CC5)s4)(C2)C3)nn1)C1CC1	0.026391
rxn:3:59958:1179:106448	Cn1cccc1-c1cn([C@@H]2CCC[C@@H](C(=O)N[C@H]3CCC[C@@H](C(C)(C)C)C3)C2)nn1	0.026349
rxn:3:59446:357:111877	Cc1ccc(-c2cn([C@H]3C[C@@H](C(=O)Nc4cc(C5CC5)cs4)C3)nn2)s1	0.026321
rxn:3:59446:2089:111877	Cc1csc(-c2cn([C@H]3C[C@@H](C(=O)Nc4cc(C5CC5)cs4)C3)nn2)c1	0.026321
rxn:3:59958:24882:106448	CC(C)(C)[C@@H]1CCC[C@H](NC(=O)[C@@H]2CCC[C@@H](n3cc(-c4ccccn4)nn3)C2)C1	0.026256
rxn:3:59958:38842:106448	CC(C)(C)[C@@H]1CCC[C@H](NC(=O)[C@@H]2CCC[C@@H](n3cc(-c4cccnc4)nn3)C2)C1	0.026256
rxn:3:59446:24209:111877	CC(c1cn([C@H]2C[C@@H](C(=O)Nc3cc(C4CC4)cs3)C2)nn1)N1CCC(F)CC1	0.026245
rxn:3:59446:32251:113902	CC(C)C(C)CCNC(=O)[C@H]1C[C@@H](n2cc(-c3cccc(CF)c3F)nn2)C1	0.026104
rxn:3:59446:31471:113902	CC(C)C(C)CCNC(=O)[C@H]1C[C@@H](n2cc(-c3cnc(C(F)(F)F)cn3)nn2)C1	0.026038
rxn:3:59446:38333:111877	O=C(Nc1cc(C2CC2)cs1)[C@H]1C[C@@H](n2cc(-c3cccc(F)c3)nn2)C1	0.025955
rxn:3:59446:38261:111877	O=C(Nc1cc(C2CC2)cs1)[C@H]1C[C@@H](n2cc(-c3ccc(F)cc3)nn2)C1	0.025955
rxn:3:59958:7694:92623	CSC1CCCC(NC(=O)[C@@H]2CCC[C@@H](n3cc(-c4nc(C)cnc4C)nn3)C2)C1	0.025931
rxn:3:59958:7694:139881	Cc1cnc(C)c(-c2cn([C@@H]3CCC[C@@H](C(=O)NCC(C)(C)C4CCC4)C3)nn2)n1	0.025903
rxn:3:59446:39497:111877	CC1(C)CCCC(c2cn([C@H]3C[C@@H](C(=O)Nc4cc(C5CC5)cs4)C3)nn2)C1	0.025865
rxn:3:59446:259:111877	Cn1nnnc1Cc1cn([C@H]2C[C@@H](C(=O)Nc3cc(C4CC4)cs3)C2)nn1	0.025790
rxn:3:59958:7694:90059	Cc1cnc(C)c(-c2cn([C@@H]3CCC[C@@H](C(=O)NC4CCCC5CC5CC4)C3)nn2)n1	0.025781
rxn:3:59958:7694:110913	Cc1cnc(C)c(-c2cn([C@@H]3CCC[C@@H](C(=O)NC4CCC5CCCC5C4)C3)nn2)n1	0.025781
rxn:3:59958:7694:78772	Cc1cnc(C)c(-c2cn([C@@H]3CCC[C@@H](C(=O)NC4CC5CCCCC5C4)C3)nn2)n1	0.025781
rxn:3:59446:3633:113902	CC(C)C(C)CCNC(=O)[C@H]1C[C@@H](n2cc(-c3cc(C(F)(F)F)ccn3)nn2)C1	0.025761
rxn:3:59446:38166:111877	Cc1cccc(-c2cn([C@H]3C[C@@H](C(=O)Nc4cc(C5CC5)cs4)C3)nn2)c1	0.025733
rxn:3:59446:38324:111877	Cc1ccc(-c2cn([C@H]3C[C@@H](C(=O)Nc4cc(C5CC5)cs4)C3)nn2)cc1	0.025733
rxn:3:59446:38592:111877	Cc1ccccc1-c1cn([C@H]2C[C@@H](C(=O)Nc3cc(C4CC4)cs3)C2)nn1	0.025733
rxn:3:59958:37805:106448	Cc1nnsc1-c1cn([C@@H]2CCC[C@@H](C(=O)N[C@H]3CCC[C@@H](C(C)(C)C)C3)C2)nn1	0.025617
rxn:3:59958:6387:106448	Cc1nsc(-c2cn([C@@H]3CCC[C@@H](C(=O)N[C@H]4CCC[C@@H](C(C)(C)C)C4)C3)nn2)n1	0.025617
rxn:3:60054:8674:95017	CC(c1cn(CC23CC(C(=O)Nc4ccc(C5CC5)s4)(C2)C3)nn1)N1CCCC1	0.025595
rxn:3:59958:7694:68563	Cc1cnc(C)c(-c2cn([C@@H]3CCC[C@@H](C(=O)NC4CCCCC(F)C4)C3)nn2)n1	0.025594
rxn:3:59958:7694:90884	Cc1cnc(C)c(-c2cn([C@@H]3CCC[C@@H](C(=O)N[C@H]4CCCC[C@@H](F)C4)C3)nn2)n1	0.025594
rxn:3:53843:12104:96410	CCc1cn(CCC2C(c3nc(C(=O)N[C@H]4[C@@H]5CCCC[C@@H]54)cs3)C2(F)F)nn1	0.025541
rxn:3:59937:39026:68255	CC(C)c1ccc(NC(=O)C23CCC(n4cc(CN5CCN(C)CC5)nn4)C2C3)s1	0.025515
rxn:3:59958:7694:122265	Cc1cnc(C)c(-c2cn([C@@H]3CCC[C@@H](C(=O)NC4CCCC(C)CC4)C3)nn2)n1	0.025493
rxn:3:59937:32082:68255	CC(C)c1ccc(NC(=O)C23CCC(n4cc(-c5cnn(C)n5)nn4)C2C3)s1	0.025489
rxn:3:59937:3016:68255	CC(C)c1ccc(NC(=O)C23CCC(n4cc(-c5cn(C)nn5)nn4)C2C3)s1	0.025489
rxn:3:59937:9306:68255	CC(C)c1ccc(NC(=O)C23CCC(n4cc(-c5cnn(C)c5)nn4)C2C3)s1	0.025381
rxn:3:59937:38574:68255	CC(C)c1ccc(NC(=O)C23CCC(n4cc(-c5cncn5C)nn4)C2C3)s1	0.025381
rxn:3:59958:31045:106448	Cn1cc(-c2cn([C@@H]3CCC[C@@H](C(=O)N[C@H]4CCC[C@@H](C(C)(C)C)C4)C3)nn2)c(F)n1	0.025347
rxn:3:59446:5462:111877	Cc1cc(C)nc(-c2cn([C@H]3C[C@@H](C(=O)Nc4cc(C5CC5)cs4)C3)nn2)n1	0.025345
rxn:3:59958:7694:135468	Cc1cnc(C)c(-c2cn([C@@H]3CCC[C@@H](C(=O)NC4CCC(C(C)(C)C)C4)C3)nn2)n1	0.025336
rxn:3:59958:7694:99125	Cc1cnc(C)c(-c2cn([C@@H]3CCC[C@@H](C(=O)NC4CCCC4C(C)(C)C)C3)nn2)n1	0.025336
rxn:3:59937:39005:68255	CC(C)c1ccc(NC(=O)C23CCC(n4cc(-c5cnccn5)nn4)C2C3)s1	0.025330
rxn:3:59446:2787:113902	CC(C)C(C)CCNC(=O)[C@H]1C[C@@H](n2cc(CC3CCC(F)(F)CC3)nn2)C1	0.025309
rxn:3:59958:2539:106448	Cc1cn(C)nc1-c1cn([C@@H]2CCC[C@@H](C(=O)N[C@H]3CCC[C@@H](C(C)(C)C)C3)C2)nn1	0.025289
rxn:3:59958:2360:106448	Cc1ncc(-c2cn([C@@H]3CCC[C@@H](C(=O)N[C@H]4CCC[C@@H](C(C)(C)C)C4)C3)nn2)n1C	0.025289
rxn:3:59958:31422:106448	Cc1nc(-c2cn([C@@H]3CCC[C@@H](C(=O)N[C@H]4CCC[C@@H](C(C)(C)C)C4)C3)nn2)cn1C	0.025289
rxn:3:59958:30464:106448	Cc1nn(C)cc1-c1cn([C@@H]2CCC[C@@H](C(=O)N[C@H]3CCC[C@@H](C(C)(C)C)C3)C2)nn1	0.025289
rxn:3:59958:2739:106448	Cc1cc(-c2cn([C@@H]3CCC[C@@H](C(=O)N[C@H]4CCC[C@@H](C(C)(C)C)C4)C3)nn2)n(C)n1	0.025289
rxn:3:59958:2985:106448	Cc1cnn(C)c1-c1cn([C@@H]2CCC[C@@H](C(=O)N[C@H]3CCC[C@@H](C(C)(C)C)C3)C2)nn1	0.025289
rxn:3:59958:30453:106448	Cc1c(-c2cn([C@@H]3CCC[C@@H](C(=O)N[C@H]4CCC[C@@H](C(C)(C)C)C4)C3)nn2)cnn1C	0.025289
rxn:3:59446:5565:81292	Cc1ccc2nccc(-c3cn([C@H]4C[C@@H](C(=O)NCCC(C)F)C4)nn3)c2c1	0.025280
rxn:3:59446:5565:88098	Cc1ccc2nccc(-c3cn([C@H]4C[C@@H](C(=O)NCC[C@H](C)F)C4)nn3)c2c1	0.025280
rxn:3:59446:22566:113902	CSc1ccccc1-c1cn([C@H]2C[C@@H](C(=O)NCCC(C)C(C)C)C2)nn1	0.025279
rxn:3:59958:38306:106448	CC(C)(C)[C@@H]1CCC[C@H](NC(=O)[C@@H]2CCC[C@@H](n3cc(-c4nccnc4F)nn3)C2)C1	0.025274
rxn:3:59958:32384:106448	CC(C)(C)[C@@H]1CCC[C@H](NC(=O)[C@@H]2CCC[C@@H](n3cc(-c4ccc(F)nn4)nn3)C2)C1	0.025274
rxn:3:59958:38746:106448	CC(C)(C)[C@@H]1CCC[C@H](NC(=O)[C@@H]2CCC[C@@H](n3cc(-c4ncc(F)cn4)nn3)C2)C1	0.025274
rxn:3:59958:7664:106448	CC(C)(C)[C@@H]1CCC[C@H](NC(=O)[C@@H]2CCC[C@@H](n3cc(-c4ncncc4F)nn3)C2)C1	0.025274
rxn:3:59958:32025:76863	O=C(NC1CCCC1)[C@@H]1CCC[C@@H](n2cc(-c3cccn4cnc(F)c34)nn2)C1	0.025241
rxn:3:59446:5565:101728	Cc1ccc2nccc(-c3cn([C@H]4C[C@@H](C(=O)NCCC(C)C)C4)nn3)c2c1	0.025239
rxn:3:59958:7694:87290	Cc1cnc(C)c(-c2cn([C@@H]3CCC[C@@H](C(=O)NC4CCCC(C5CC5)C4)C3)nn2)n1	0.025212
rxn:3:59958:7694:113889	Cc1cnc(C)c(-c2cn([C@@H]3CCC[C@@H](C(=O)N[C@@H]4CCC[C@H](C5CC5)C4)C3)nn2)n1	0.025212
rxn:3:59958:39780:106448	Cc1cc(-c2cn([C@@H]3CCC[C@@H](C(=O)N[C@H]4CCC[C@@H](C(C)(C)C)C4)C3)nn2)ncn1	0.025198
rxn:3:59958:38327:106448	Cc1cnc(-c2cn([C@@H]3CCC[C@@H](C(=O)N[C@H]4CCC[C@@H](C(C)(C)C)C4)C3)nn2)cn1	0.025198
rxn:3:59958:39010:106448	Cc1cncc(-c2cn([C@@H]3CCC[C@@H](C(=O)N[C@H]4CCC[C@@H](C(C)(C)C)C4)C3)nn2)n1	0.025198
rxn:3:59958:1332:106448	Cc1ncc(-c2cn([C@@H]3CCC[C@@H](C(=O)N[C@H]4CCC[C@@H](C(C)(C)C)C4)C3)nn2)cn1	0.025198
rxn:3:59958:38747:106448	Cc1cnc(-c2cn([C@@H]3CCC[C@@H](C(=O)N[C@H]4CCC[C@@H](C(C)(C)C)C4)C3)nn2)nc1	0.025198
rxn:3:59958:2199:106448	Cc1ccc(-c2cn([C@@H]3CCC[C@@H](C(=O)N[C@H]4CCC[C@@H](C(C)(C)C)C4)C3)nn2)nn1	0.025198
rxn:3:59958:2666:106448	Cc1ncncc1-c1cn([C@@H]2CCC[C@@H](C(=O)N[C@H]3CCC[C@@H](C(C)(C)C)C3)C2)nn1	0.025198
rxn:3:59958:38328:106448	Cc1nccnc1-c1cn([C@@H]2CCC[C@@H](C(=O)N[C@H]3CCC[C@@H](C(C)(C)C)C3)C2)nn1	0.025198
rxn:3:59958:39781:106448	Cc1ccnc(-c2cn([C@@H]3CCC[C@@H](C(=O)N[C@H]4CCC[C@@H](C(C)(C)C)C4)C3)nn2)n1	0.025198
rxn:3:59958:6385:106448	Cc1nccc(-c2cn([C@@H]3CCC[C@@H](C(=O)N[C@H]4CCC[C@@H](C(C)(C)C)C4)C3)nn2)n1	0.025198
rxn:3:49499:7694:106448	Cc1cnc(C)c(-c2cn(C[C@H]3C[C@H](C(=O)N[C@H]4CCC[C@@H](C(C)(C)C)C4)C3)nn2)n1	0.025191
rxn:3:62550:7694:106448	Cc1cnc(C)c(-c2cn(C[C@@H]3CC[C@H]3C(=O)N[C@H]3CCC[C@@H](C(C)(C)C)C3)nn2)n1	0.025191
