name	smiles	heuristic
rxn:5:194947:229285:229310	Cc1nc(-c2c(C#N)cccc2-c2cccn2C)cs1	0.035563
rxn:5:195676:229338:229270	N#Cc1ncc(-c2cc(S(N)(=O)=O)ccc2-c2ccns2)s1	0.035524
rxn:5:195322:229313:229270	COc1nccc(-c2cnc(C#N)s2)c1-c1cc(C)ns1	0.035209
rxn:5:178975:229313:229336	CCOc1ccc(-c2cc(C)ns2)cc1-c1cncs1	0.035195
rxn:5:178978:229313:229336	CCOc1cc(-c2cc(C)ns2)ccc1-c1cncs1	0.035195
rxn:5:198243:229296:229080	Cc1c(-c2cnn(C)c2)ccnc1-c1cnc(C2CC2)s1	0.035155
rxn:5:198246:229296:229080	Cc1c(-c2cnc(C3CC3)s2)ccnc1-c1cnn(C)c1	0.035155
rxn:5:198245:229296:229080	Cc1nccc(-c2cnc(C3CC3)s2)c1-c1cnn(C)c1	0.035155
rxn:5:198248:229296:229080	Cc1nccc(-c2cnn(C)c2)c1-c1cnc(C2CC2)s1	0.035155
rxn:5:198234:229296:229080	Cc1ccnc(-c2cnc(C3CC3)s2)c1-c1cnn(C)c1	0.035155
rxn:5:198240:229296:229080	Cc1ccnc(-c2cnn(C)c2)c1-c1cnc(C2CC2)s1	0.035155
rxn:5:195460:229313:229336	Cc1cc(-c2cc(C)c(C#N)c(-c3cncs3)c2)sn1	0.035155
rxn:5:195464:229313:229336	Cc1cc(-c2cncs2)c(C#N)c(-c2cc(C)ns2)c1	0.035155
rxn:5:181067:229315:229270	COc1ccc(-c2ocnc2C)c(-c2cnc(C#N)s2)c1	0.035117
rxn:5:181408:229336:229315	Cc1ncoc1-c1ccc(-c2cncs2)c(C2CC2)c1	0.035075
rxn:5:181411:229336:229315	Cc1ncoc1-c1ccc(C2CC2)c(-c2cncs2)c1	0.035075
rxn:5:182574:229164:229342	COc1cncc(-c2cc(C)c(C)cc2-c2cnsc2)n1	0.035025
rxn:5:188070:229336:229315	Cc1ncoc1-c1ccc(OCC#N)c(-c2cncs2)c1	0.034964
rxn:5:181323:229313:229336	Cc1cc(-c2ccc(S(C)(=O)=O)c(-c3cncs3)c2)sn1	0.034876
rxn:5:198127:229057:223439	FC(F)(F)c1cc(-c2ccnc(-c3cnn(C4CC4)c3)c2)n[nH]1	0.034816
rxn:5:195527:229311:229270	CCc1cc(-c2cnc(C)s2)c(-c2cnc(C#N)s2)cn1	0.034811
rxn:5:195527:229313:229270	CCc1cc(-c2cc(C)ns2)c(-c2cnc(C#N)s2)cn1	0.034811
rxn:5:198126:229051:223440	CCCn1cc(-c2cnccc2-c2ccc(C3CC3)[nH]2)cn1	0.034759
rxn:5:195363:229082:229338	COc1ncc(-c2cc(N(C)C)cs2)cc1-c1ccns1	0.034695
rxn:5:188069:229313:229336	Cc1cc(-c2ccc(OCC#N)c(-c3cncs3)c2)sn1	0.034567
rxn:5:198243:223464:227901	Cc1c(-c2cc[nH]c2)ccnc1-c1ccc(CC(C)C)nc1	0.034552
rxn:5:198246:223464:227901	Cc1c(-c2ccc(CC(C)C)nc2)ccnc1-c1cc[nH]c1	0.034552
rxn:5:198245:223464:227901	Cc1nccc(-c2ccc(CC(C)C)nc2)c1-c1cc[nH]c1	0.034552
rxn:5:198248:223464:227901	Cc1nccc(-c2cc[nH]c2)c1-c1ccc(CC(C)C)nc1	0.034552
rxn:5:198234:223464:227901	Cc1ccnc(-c2ccc(CC(C)C)nc2)c1-c1cc[nH]c1	0.034552
rxn:5:198240:223464:227901	Cc1ccnc(-c2cc[nH]c2)c1-c1ccc(CC(C)C)nc1	0.034552
rxn:5:198225:223464:227901	Cc1cc(-c2cc[nH]c2)cnc1-c1ccc(CC(C)C)nc1	0.034552
rxn:5:188408:229338:229336	CC(C#N)Oc1ccc(-c2ccns2)cc1-c1cncs1	0.034436
rxn:5:194948:229315:229270	Cc1ncoc1-c1ccc(C#N)cc1-c1cnc(C#N)s1	0.034327
rxn:5:194945:229315:229270	Cc1ncoc1-c1ccc(-c2cnc(C#N)s2)cc1C#N	0.034327
rxn:5:194946:229315:229270	Cc1ncoc1-c1cccc(-c2cnc(C#N)s2)c1C#N	0.034327
rxn:5:179194:229336:229315	Cc1ncoc1-c1ccc(-c2cncs2)c(OC2CC2)c1	0.034268
rxn:5:182498:229296:229080	Cc1c(-c2cnn(C)c2)cccc1-c1cnc(C2CC2)s1	0.034138
rxn:5:182505:229296:229080	Cc1ccc(-c2cnn(C)c2)c(-c2cnc(C3CC3)s2)c1	0.034138
rxn:5:182500:229082:229338	Cc1cc(-c2ccns2)ccc1-c1cc(N(C)C)cs1	0.034137
rxn:5:182499:229082:229338	Cc1ccc(-c2ccns2)cc1-c1cc(N(C)C)cs1	0.034137
rxn:5:182507:229082:229338	Cc1cccc(-c2ccns2)c1-c1cc(N(C)C)cs1	0.034137
rxn:5:198125:229289:223287	CNS(=O)(=O)c1ccc(-c2cc(-c3cscc3C)ccn2)cc1	0.034132
rxn:5:198127:229289:223287	CNS(=O)(=O)c1ccc(-c2ccnc(-c3cscc3C)c2)cc1	0.034132
rxn:5:194947:229082:229338	CN(C)c1csc(-c2cccc(C#N)c2-c2ccns2)c1	0.034091
rxn:5:192174:229313:229336	Cc1cc(-c2cnc(OC(C)C)c(-c3cncs3)c2)sn1	0.034011
rxn:5:182498:223464:228115	Cc1c(-c2ccc(OC(C)C)nc2)cccc1-c1cc[nH]c1	0.033949
rxn:5:182505:223464:228115	Cc1ccc(-c2cc[nH]c2)c(-c2ccc(OC(C)C)nc2)c1	0.033949
rxn:5:182503:223464:228115	Cc1ccc(-c2ccc(OC(C)C)nc2)c(-c2cc[nH]c2)c1	0.033949
rxn:5:198126:223464:228119	CC(C)Sc1ccc(-c2ccncc2-c2cc[nH]c2)cn1	0.033948
rxn:5:195682:229315:229270	Cc1ncoc1-c1ccc(-c2cnc(C#N)s2)cc1S(N)(=O)=O	0.033734
rxn:5:179535:229336:229315	Cc1ncoc1-c1ccc(OC(C)C)c(-c2cncs2)c1	0.033730
rxn:5:195322:223464:228115	COc1nccc(-c2ccc(OC(C)C)nc2)c1-c1cc[nH]c1	0.033712
rxn:5:195330:223464:228115	COc1c(-c2ccc(OC(C)C)nc2)ccnc1-c1cc[nH]c1	0.033712
rxn:5:198231:229164:229226	COc1cncc(-c2cnc(C)cc2-c2ccc(C#N)s2)n1	0.033668
rxn:5:198247:229164:229226	COc1cncc(-c2cc(C)ncc2-c2ccc(C#N)s2)n1	0.033668
rxn:5:198230:229164:229226	COc1cncc(-c2cnc(-c3ccc(C#N)s3)cc2C)n1	0.033668
rxn:5:198235:229164:229226	COc1cncc(-c2cc(-c3ccc(C#N)s3)ncc2C)n1	0.033668
rxn:5:198237:229164:229226	COc1cncc(-c2cc(C)c(-c3ccc(C#N)s3)cn2)n1	0.033668
rxn:5:198238:229164:229226	COc1cncc(-c2cc(-c3ccc(C#N)s3)c(C)cn2)n1	0.033668
rxn:5:198244:229164:229226	COc1cncc(-c2cncc(C)c2-c2ccc(C#N)s2)n1	0.033668
rxn:5:198249:229164:229226	COc1cncc(-c2c(C)cncc2-c2ccc(C#N)s2)n1	0.033668
rxn:5:198279:229164:229226	COc1cncc(-c2cncc(-c3ccc(C#N)s3)c2C)n1	0.033668
rxn:5:198225:229164:229226	COc1cncc(-c2cnc(-c3ccc(C#N)s3)c(C)c2)n1	0.033668
rxn:5:198226:229164:229226	COc1cncc(-c2ncc(-c3ccc(C#N)s3)cc2C)n1	0.033668
rxn:5:198229:229164:229226	COc1cncc(-c2ncc(C)cc2-c2ccc(C#N)s2)n1	0.033668
rxn:5:198233:229164:229226	COc1cncc(-c2cc(C)cnc2-c2ccc(C#N)s2)n1	0.033668
rxn:5:198280:229164:229226	COc1cncc(-c2cc(-c3ccc(C#N)s3)cnc2C)n1	0.033668
rxn:5:198281:229164:229226	COc1cncc(-c2cnc(C)c(-c3ccc(C#N)s3)c2)n1	0.033668
rxn:5:181073:229313:229336	CSc1ccc(-c2cc(C)ns2)cc1-c1cncs1	0.033647
rxn:5:181079:229313:229336	CSc1cc(-c2cc(C)ns2)ccc1-c1cncs1	0.033647
rxn:5:198328:229082:229338	Cc1c(-c2cc(N(C)C)cs2)cnc(-c2ccns2)c1C	0.033626
rxn:5:195322:229296:229080	COc1nccc(-c2cnc(C3CC3)s2)c1-c1cnn(C)c1	0.033625
rxn:5:195330:229296:229080	COc1c(-c2cnc(C3CC3)s2)ccnc1-c1cnn(C)c1	0.033625
rxn:5:195527:229288:229270	CCc1cc(-c2ccc(C)s2)c(-c2cnc(C#N)s2)cn1	0.033599
rxn:5:195527:229291:229270	CCc1cc(-c2cc(C)cs2)c(-c2cnc(C#N)s2)cn1	0.033599
rxn:5:198251:223439:229270	Cc1ccc(-c2cc(C(F)(F)F)[nH]n2)nc1-c1cnc(C#N)s1	0.033591
rxn:5:182839:229313:229336	Cc1cc(-c2c(-c3cncs3)ccc3c2CCC3=O)sn1	0.033590
rxn:5:181208:229313:229336	CC(=O)c1ccc(-c2cc(C)ns2)cc1-c1cncs1	0.033567
rxn:5:182574:229298:229226	Cc1cc(-c2cnccn2)c(-c2ccc(C#N)s2)cc1C	0.033548
rxn:5:198243:223464:227910	CCC(C)c1ccc(-c2nccc(-c3cc[nH]c3)c2C)cn1	0.033534
rxn:5:198246:223464:227910	CCC(C)c1ccc(-c2ccnc(-c3cc[nH]c3)c2C)cn1	0.033534
rxn:5:198245:223464:227910	CCC(C)c1ccc(-c2ccnc(C)c2-c2cc[nH]c2)cn1	0.033534
