name	smiles	heuristic
rxn:1:45368:13880	CS(=O)(=S)OCc1cn(CCC=Cc2cccnc2)nn1	0.036670
rxn:1:45213:11935	CCCN1C(=O)C(Cl)=C(n2cc(CC(C)C(C)O)nn2)C1O	0.036647
rxn:1:61549:13969	CNC1(c2cn(-c3ccc4ncsc4c3)nn2)CCCCC1	0.036645
rxn:1:55636:39557	CCNC(C)c1cn(CC2CC2c2ccc(Cl)cc2OC)nn1	0.036637
rxn:1:60322:31364	Cc1ccsc1C(O)c1cn([C@@H]2CN[C@@H](C(=O)O)C2)nn1	0.036630
rxn:1:57676:31486	COCC(O)c1cn(CCCc2c(Cl)cccc2OC)nn1	0.036630
rxn:1:57748:31486	COCC(O)c1cn(CCCc2cc(Cl)c(O)c(Cl)c2)nn1	0.036617
rxn:1:60057:565	Fc1cncc(Cl)c1Cn1cc(-c2csc(Cl)c2)nn1	0.036600
rxn:1:59225:39473	O=C(c1cn(S(=O)(=O)c2cccc(Cl)c2Cl)nn1)N1CC(O)C1	0.036597
rxn:1:61549:2267	O=C(O)C1(c2cn(-c3ccc4ncsc4c3)nn2)CCCC1	0.036532
rxn:1:57479:32487	COC(=O)C(O)c1cn(CCCc2c(Cl)cncc2Cl)nn1	0.036522
rxn:1:55028:38763	Cc1ncsc1-c1cn(CC2CC2c2ccccc2O)nn1	0.036508
rxn:1:59225:3424	O=C(O)[C@H](O)Cc1cn(S(=O)(=O)c2cccc(Cl)c2Cl)nn1	0.036492
rxn:1:59225:31135	O=C(O)[C@@H](O)Cc1cn(S(=O)(=O)c2cccc(Cl)c2Cl)nn1	0.036492
rxn:1:59225:35106	O=C(O)C(O)Cc1cn(S(=O)(=O)c2cccc(Cl)c2Cl)nn1	0.036492
rxn:1:45191:31193	O=C1C(Cl)=C(n2cc(-c3cccc(O)c3F)nn2)C(O)N1C1CC1	0.036475
rxn:1:45191:37867	O=C1C(Cl)=C(n2cc(-c3c(O)cccc3F)nn2)C(O)N1C1CC1	0.036475
rxn:1:45191:2815	O=C1C(Cl)=C(n2cc(-c3cccc(F)c3O)nn2)C(O)N1C1CC1	0.036475
rxn:1:40047:2091	Cc1cccc(O)c1C=CCn1cc(-c2cn(C)cn2)nn1	0.036465
rxn:1:61549:3301	COC1CCCC1(O)c1cn(-c2ccc3ncsc3c2)nn1	0.036463
rxn:1:40028:1305	Cc1cc(-c2cn(CC=Cc3c(O)cccc3F)nn2)sn1	0.036462
rxn:1:40033:1305	Cc1cc(-c2cn(CC=Cc3cccc(O)c3F)nn2)sn1	0.036462
rxn:1:40024:1305	Cc1cc(-c2cn(CC=Cc3cccc(F)c3O)nn2)sn1	0.036462
rxn:1:59225:31398	NC(=O)C[C@@H](N)c1cn(S(=O)(=O)c2cccc(Cl)c2Cl)nn1	0.036453
rxn:1:61549:12168	COC1(c2cn(-c3ccc4ncsc4c3)nn2)CCNCC1	0.036440
rxn:1:61549:13973	CNC1(c2cn(-c3ccc4ncsc4c3)nn2)CCOCC1	0.036440
rxn:1:61549:12170	COC1(c2cn(-c3ccc4ncsc4c3)nn2)CCCNC1	0.036440
rxn:1:40050:1305	Cc1cc(-c2cn(CC=Cc3cccc(C)c3O)nn2)sn1	0.036423
rxn:1:40056:1305	Cc1cc(-c2cn(CC=Cc3cccc(O)c3C)nn2)sn1	0.036423
rxn:1:40035:1305	Cc1cc(-c2cn(CC=Cc3ccc(O)c(C)c3)nn2)sn1	0.036423
rxn:1:40054:1305	Cc1cc(-c2cn(CC=Cc3ccc(C)c(O)c3)nn2)sn1	0.036423
rxn:1:40042:1305	Cc1cc(-c2cn(CC=Cc3cc(O)ccc3C)nn2)sn1	0.036423
rxn:1:40045:1305	Cc1cc(-c2cn(CC=Cc3ccc(O)cc3C)nn2)sn1	0.036423
rxn:1:40048:1305	Cc1ccc(O)c(C=CCn2cc(-c3cc(C)ns3)nn2)c1	0.036423
rxn:1:40051:1305	Cc1ccc(C=CCn2cc(-c3cc(C)ns3)nn2)c(O)c1	0.036423
rxn:1:40047:38765	Cc1ncc(-c2cn(CC=Cc3c(C)cccc3O)nn2)s1	0.036423
rxn:1:40047:5439	Cc1cccc(O)c1C=CCn1cc(-c2csnc2C)nn1	0.036423
rxn:1:40047:38764	Cc1csc(-c2cn(CC=Cc3c(C)cccc3O)nn2)n1	0.036423
rxn:1:40047:7707	Cc1cnc(-c2cn(CC=Cc3c(C)cccc3O)nn2)s1	0.036423
rxn:1:40047:29088	Cc1nc(-c2cn(CC=Cc3c(C)cccc3O)nn2)cs1	0.036423
rxn:1:40047:31474	Cc1cccc(O)c1C=CCn1cc(-c2ncsc2C)nn1	0.036423
rxn:1:40047:38763	Cc1cccc(O)c1C=CCn1cc(-c2scnc2C)nn1	0.036423
rxn:1:40224:1305	Cc1cc(-c2cn(CC=Cc3nc(C)ccc3O)nn2)sn1	0.036418
rxn:1:40211:1305	Cc1cc(-c2cn(CC=Cc3ccc(O)nc3C)nn2)sn1	0.036418
rxn:1:40047:6387	Cc1nsc(-c2cn(CC=Cc3c(C)cccc3O)nn2)n1	0.036418
rxn:1:40047:37805	Cc1cccc(O)c1C=CCn1cc(-c2snnc2C)nn1	0.036418
rxn:1:40047:6154	Cc1nnc(-c2cn(CC=Cc3c(C)cccc3O)nn2)s1	0.036418
rxn:1:59225:6548	CNCC(C)(C)Cc1cn(S(=O)(=O)c2cccc(Cl)c2Cl)nn1	0.036416
rxn:1:53338:14852	CCC(CO)c1cn(CCC2C(c3sccc3C)C2(F)F)nn1	0.036411
rxn:1:60057:3915	Oc1ncc(-c2cn(Cc3c(F)cncc3Cl)nn2)cc1F	0.036396
rxn:1:40047:2083	Cc1cc(-c2cn(CC=Cc3c(C)cccc3O)nn2)on1	0.036390
rxn:1:40047:2175	Cc1cc(-c2cn(CC=Cc3c(C)cccc3O)nn2)no1	0.036390
rxn:1:40047:7314	Cc1coc(-c2cn(CC=Cc3c(C)cccc3O)nn2)n1	0.036390
rxn:1:55263:13880	CS(=O)(=S)OCc1cn(CC2CC2c2ccc(O)c(Cl)c2)nn1	0.036363
rxn:1:55278:13880	CS(=O)(=S)OCc1cn(CC2CC2c2ccc(Cl)c(O)c2)nn1	0.036363
rxn:1:61549:3885	FC1(c2cn(-c3ccc4ncsc4c3)nn2)CCOC1	0.036363
rxn:1:55439:29046	CC(C)(C)C(O)Cc1cn(CC2CC2c2c(Cl)cncc2Cl)nn1	0.036347
rxn:1:61549:2511	CC1(c2cn(-c3ccc4ncsc4c3)nn2)CCCO1	0.036330
rxn:1:61549:13880	CS(=O)(=S)OCc1cn(-c2ccc3ncsc3c2)nn1	0.036323
rxn:1:40047:37747	Cc1coc(-c2cn(CC=Cc3c(C)cccc3O)nn2)c1	0.036309
rxn:1:40223:9416	CCNC(=O)OCc1cn(CC=Cc2ncccc2OC)nn1	0.036284
rxn:1:40466:9449	CN(C)C(=O)OCc1cn(CC=Cc2ccc(F)cc2CN)nn1	0.036282
rxn:1:57252:6571	CNCC(F)Cc1cn(CCCc2cccc(Cl)c2Cl)nn1	0.036282
rxn:1:61549:12258	NCC1(c2cn(-c3ccc4ncsc4c3)nn2)CCOCC1	0.036281
rxn:1:59225:31884	COCC(=O)c1cn(S(=O)(=O)c2cccc(Cl)c2Cl)nn1	0.036278
rxn:1:57479:8640	O=C(O)CC(O)c1cn(CCCc2c(Cl)cncc2Cl)nn1	0.036233
rxn:1:51241:2109	COC1CNC(C(=O)c2cn(Cc3cccc(Cl)c3Cl)nn2)C1	0.036222
rxn:1:55439:12245	NC(c1cn(CC2CC2c2c(Cl)cncc2Cl)nn1)C1CCCC1	0.036219
rxn:1:55113:13880	Cc1cc(C2CC2Cn2cc(COS(C)(=O)=S)nn2)ccn1	0.036209
rxn:1:55104:13880	Cc1ccc(C2CC2Cn2cc(COS(C)(=O)=S)nn2)cn1	0.036209
rxn:1:57479:2189	COCCC(N)c1cn(CCCc2c(Cl)cncc2Cl)nn1	0.036201
rxn:1:60057:31509	OCc1cncc(-c2cn(Cc3c(F)cncc3Cl)nn2)c1	0.036196
rxn:1:57551:13978	NC(=O)CCc1cn(CCCc2cnc(N)c(Cl)n2)nn1	0.036187
rxn:1:57479:39753	CC(O)COCc1cn(CCCc2c(Cl)cncc2Cl)nn1	0.036176
rxn:1:57551:3760	COCC1CC(c2cn(CCCc3cnc(N)c(Cl)n3)nn2)C1	0.036166
rxn:1:60057:31467	NCc1cncc(-c2cn(Cc3c(F)cncc3Cl)nn2)c1	0.036164
rxn:1:59225:38569	O=C(NC1CCCC1)c1cn(S(=O)(=O)c2cccc(Cl)c2Cl)nn1	0.036138
rxn:1:40047:34501	Cc1cccc(O)c1C=CCn1cc(-c2ccc(F)s2)nn1	0.036128
rxn:1:45191:38593	O=C1C(Cl)=C(n2cc(-c3ccnc(Cl)n3)nn2)C(O)N1C1CC1	0.036127
rxn:1:61549:1995	CC1(c2cn(-c3ccc4ncsc4c3)nn2)OCCO1	0.036117
