name	smiles	heuristic
rxn:2:114506:75336	CCOc1ccnc(C(C)Nc2cc(=O)[nH][nH]2)c1	0.041737
rxn:2:105466:157403	COc1cncnc1-c1ccc(C(C)N[C@H]2CCO[C@@H]2C)s1	0.041717
rxn:2:111027:115738	CSCC1CC(NC(C)c2ccc(C(C)(C)C)[nH]c2=O)C1	0.041681
rxn:2:111027:141436	CSCC1CC(NC(C)c2ccc(-c3cnn(C)c3)s2)C1	0.041607
rxn:2:111027:67917	CSCC1CC(NC(C)c2ccc(-c3ccnn3C)s2)C1	0.041607
rxn:2:111027:82933	CSCC1CC(NC(C)c2ccc(-c3cnccn3)s2)C1	0.041581
rxn:2:71647:78294	O=c1[nH]ccn2cc(NC3CCCCCC3(F)F)cc12	0.041566
rxn:2:88954:87594	CCCCC(C)NC1CCN(c2cc(CC)ncn2)C1	0.041560
rxn:2:111027:68203	COc1ccc2c(c1OC)CCC2NC1CC(CSC)C1	0.041530
rxn:2:139199:126451	CC1(CNCC2CCN(CC3CC3)c3ccccc32)N=N1	0.041493
rxn:2:80638:101971	CC1CCCc2ccc(C(C)NCCn3ccsc3=O)cc21	0.041472
rxn:2:65997:113759	CC(C)(C)C1CC(NCCc2c[nH]nc2C2CCC2)CS1	0.041458
rxn:2:107997:113759	CC(C)(C)C1CC(NCCc2nc[nH]c2C2CCC2)CS1	0.041458
rxn:2:140639:68807	Cc1ccsc1-c1ccc(C(C)NC2CCC2N(C)C)s1	0.041457
rxn:2:112668:131945	CC1(C)CC(NC23CC(c4nccs4)(C2)C3)c2sccc2O1	0.041418
rxn:2:103636:101743	CCS(=O)(=O)C1CC(C)C(CNC(C)c2ccc(C)s2)C1	0.041326
rxn:2:139199:152183	CC(NCC1(C)N=N1)c1ccc(-c2ccc3c(c2)OCO3)s1	0.041264
rxn:2:139199:108784	COc1ccc(-c2ccc(C(C)NCC3(C)N=N3)s2)cc1	0.041255
rxn:2:139199:147164	COc1cccc(-c2ccc(C(C)NCC3(C)N=N3)s2)c1	0.041255
rxn:2:114506:72692	CC(CCCN1CCCC1)Nc1cc(=O)[nH][nH]1	0.041252
rxn:2:141497:124273	CC(NCc1cnon1)c1ccc(-c2cnsc2)s1	0.041186
rxn:2:111027:113626	CSCC1CC(NC(C)c2ccc(-c3cc[nH]c3)s2)C1	0.041002
rxn:2:141497:122855	CC(NCc1cnon1)c1ccc(-c2cccs2)s1	0.040962
rxn:2:141497:107408	CC(NCc1cnon1)c1ccc(-c2ccsc2)s1	0.040962
rxn:2:110162:93207	CC(CCCC1SCCCS1)NC1C(C)CCC1F	0.040920
rxn:2:128772:112885	Cc1coc(C)c1C(CS(C)(=O)=O)Nc1ccn[nH]c1=O	0.040891
rxn:2:77440:68807	Cc1ccsc1-c1ccc(C(C)Nc2cnon2)s1	0.040868
rxn:2:135260:74528	Cc1nn(C)c2c1C(Nc1ccc(OC3CCC3)nn1)CCC2	0.040865
rxn:2:74510:113759	Cc1ccnc2[nH]cc(CCNC3CSC(C(C)(C)C)C3)c12	0.040802
rxn:2:137836:113759	Cc1cnc2[nH]cc(CCNC3CSC(C(C)(C)C)C3)c2c1	0.040802
rxn:2:135640:113759	Cc1ccc2c(CCNC3CSC(C(C)(C)C)C3)c[nH]c2n1	0.040802
rxn:2:114506:69475	CCOc1cc(C(C)Nc2cc(=O)[nH][nH]2)ccc1C	0.040759
rxn:2:114506:87722	CCOc1ccc(C(C)Nc2cc(=O)[nH][nH]2)cc1C	0.040759
rxn:2:114506:68521	CCOc1cc(C)ccc1C(C)Nc1cc(=O)[nH][nH]1	0.040759
rxn:2:114506:141279	CCOc1ccc(C)cc1C(C)Nc1cc(=O)[nH][nH]1	0.040759
rxn:2:114506:99729	CCOc1ccc(C(C)Nc2cc(=O)[nH][nH]2)c(C)c1	0.040759
rxn:2:141497:81125	CC(NCc1cnon1)c1ccc(-c2ccco2)s1	0.040739
rxn:2:133918:113759	Cc1ccc(C(F)CNC2CSC(C(C)(C)C)C2)c(C)c1	0.040723
rxn:2:139199:119960	CCCc1ccc(C(NCC2(C)N=N2)C(C)(C)C)cc1	0.040689
rxn:2:128772:97270	CCCC(COc1ccccc1)Nc1ccn[nH]c1=O	0.040637
rxn:2:141497:137331	CC(NCc1cnon1)c1ccc(-c2ccon2)s1	0.040609
rxn:2:111027:93716	CSCC1CC(NC(C)c2ccc(-c3nnc(C)[nH]3)s2)C1	0.040593
rxn:2:114506:100351	COCCC(Nc1cc(=O)[nH][nH]1)c1ccc(C)o1	0.040589
rxn:2:127229:157188	COc1c(-c2ccc(C(C)NC3CCC3F)s2)ccnc1C	0.040578
rxn:2:72005:109784	C[C@@H]1CS(=O)(=O)CCC1Nc1nc(-c2ccn(C)n2)n[nH]1	0.040569
rxn:2:71647:101743	Cc1ccc(C(C)Nc2cc3c(=O)[nH]ccn3c2)s1	0.040514
rxn:2:114506:121531	CC(CCN1CCOCC1)Nc1cc(=O)[nH][nH]1	0.040496
rxn:2:139199:151979	Cc1cc(-c2ccc(C(C)NCC3(C)N=N3)nc2)cc(=O)[nH]1	0.040430
rxn:2:139199:114746	CC(NCC1(C)N=N1)c1cnn(CCc2ccccc2)c1	0.040430
rxn:2:139199:153725	CC(NCC1(C)N=N1)c1ccc(-c2cnc(N(C)C)nc2)s1	0.040412
rxn:2:139199:144232	CC(NCC1(C)N=N1)c1ccc(-c2cc(N(C)C)ncn2)s1	0.040412
rxn:2:124266:121253	CC1CC(NCCc2c[nH]c3ncnc(C4CCC4)c23)CS1	0.040404
rxn:2:112668:120176	COc1[nH]ccc(=O)c1C(C)NC12CC(c3nccs3)(C1)C2	0.040375
rxn:2:139199:168671	CCn1cc(-c2ccc(C(C)NCC3(C)N=N3)s2)ccc1=O	0.040333
rxn:2:139199:160371	COc1ncnc(C)c1-c1ccc(C(C)NCC2(C)N=N2)s1	0.040296
rxn:2:135260:73854	CC(Nc1ccc(OC2CCC2)nn1)c1ccnn1C(C)C	0.040272
rxn:2:97239:121979	Cc1nnc2n1CCC(CNC(C)c1ccc(C(C)(C)C)s1)C2	0.040188
rxn:2:88249:117529	Cc1[nH]cnc1-c1ccc(C(C)NC23CC4CC2CC4C3)s1	0.040181
rxn:2:125972:113759	CC(C)(C)C1CC(Nc2c(C3CC3)ncnc2C2CC2)CS1	0.040132
rxn:2:80638:87785	COc1cc(OC)nc(C(C)NCCn2ccsc2=O)c1	0.040126
rxn:2:111027:85400	CSCC1CC(NC(C)c2ccc(-c3cccnc3)s2)C1	0.040103
rxn:2:111027:75111	CSCC1CC(NC(C)c2ccc(-c3ccncc3)s2)C1	0.040103
rxn:2:139199:169937	Cc1cc(C)cc(-c2ccc(C(C)NCC3(C)N=N3)s2)c1	0.040014
rxn:2:139199:173134	Cc1ccc(C)c(-c2ccc(C(C)NCC3(C)N=N3)s2)c1	0.040014
rxn:2:98918:132884	Cc1cncc(C)c1C(C)NCCc1nc(C)n2c1CCCC2	0.039979
rxn:2:83729:131845	CCn1nnc(NC(C)c2cc3cncnc3s2)c1C	0.039959
rxn:2:113406:70192	Cc1ccc(OCCC(C)NC23CCCCC2C3)c(C)c1	0.039900
rxn:2:88954:71485	CCc1cc(N2CCC(NC(C)CCC3CC3)C2)ncn1	0.039878
rxn:2:139199:146160	COc1cc(-c2ccc(C(C)NCC3(C)N=N3)s2)ncc1C	0.039875
rxn:2:139199:149383	COc1cc(-c2cc(C(C)NCC3(C)N=N3)cs2)cc(C)n1	0.039875
rxn:2:83729:125483	CCn1nnc(NC2c3cscc3-c3ccsc32)c1C	0.039868
rxn:2:88954:114589	CCc1cc(N2CCC(NC(C)CC34CC(C3)C4)C2)ncn1	0.039859
rxn:2:130333:135892	COc1ncc(C(C)NCc2cc(C)nn2C2CCSC2)s1	0.039842
rxn:2:71809:73775	CCC(NC1CCCC(F)C1)c1noc(-c2cnn(C)c2C)n1	0.039835
