name	smiles	heuristic
rxn:4:217257:229029	Cc1cc(-c2cnc(C#N)c3[nH]ccc23)ccc1F	0.037823
rxn:4:217257:229037	Cc1ccc(-c2cnc(C#N)c3[nH]ccc23)cc1F	0.037823
rxn:4:210432:223450	CCc1c(Cl)[nH]c2ncc(-c3c[nH]c(=O)c(Cl)c3)cc12	0.037821
rxn:4:211685:223228	CCC(=O)Nc1ccc(-c2c(C)ccc3nsnc23)cc1	0.037820
rxn:4:211685:223226	CCC(=O)Nc1cccc(-c2c(C)ccc3nsnc23)c1	0.037820
rxn:4:211685:229199	Cc1ccc(-c2c(C)ccc3nsnc23)cc1	0.037809
rxn:4:211685:229200	Cc1cccc(-c2c(C)ccc3nsnc23)c1	0.037809
rxn:4:221047:223397	Cn1nnc2cc(-c3ccc4c(c3)CCN4)cnc21	0.037809
rxn:4:218375:228714	Cc1cc(C#N)ncc1-c1cnc2[nH]nc(C)c2c1	0.037805
rxn:4:218341:228714	Cc1cnc2[nH]nc(-c3cnc(C#N)cc3C)c2c1	0.037805
rxn:4:198340:223076	O=S(=O)(NC1CC1)c1cccc(-c2snc3ccsc23)c1	0.037786
rxn:4:217999:227907	CCC(C)c1cncc(-c2nccc3nccn23)c1	0.037786
rxn:4:175044:222422	CCOC(=O)c1c(-c2c[nH]c(=O)[nH]c2=O)ccc(OC)c1Cl	0.037782
rxn:4:209762:229157	N#Cc1nccc(-c2cc(C3CCCCC3)nc(Cl)n2)n1	0.037772
rxn:4:209761:229157	N#Cc1nccc(-c2nc(Cl)cc(C3CCCCC3)n2)n1	0.037772
rxn:4:217619:228985	Cc1ccc(-c2cnc3[nH]nc(C4CC4)c3c2)c(C)c1	0.037765
rxn:4:210521:229024	Cc1cc(-c2cnc3[nH]cc(C4CC4)c3c2)cnc1C	0.037765
rxn:4:211950:223397	Cn1ccc2ncc(-c3ccc4c(c3)CCN4)cc21	0.037757
rxn:4:211890:223397	Cn1ncc2ccc(-c3ccc4c(c3)CCN4)cc21	0.037757
rxn:4:191219:226275	COC(=O)c1nc(-c2cnc(OCC(C)C)c(C)c2)cs1	0.037756
rxn:4:181276:222826	CCc1cc(-c2cccc(S(=O)(=O)N3CCNCC3)c2)ccc1Cl	0.037754
rxn:4:184363:229322	CCOC(=O)Cc1cc(C#N)cc(-c2sccc2Cl)c1F	0.037753
rxn:4:184354:229322	CCOC(=O)Cc1cc(C#N)cc(F)c1-c1sccc1Cl	0.037753
rxn:4:184353:229322	CCOC(=O)Cc1c(F)cc(C#N)cc1-c1sccc1Cl	0.037753
rxn:4:184352:229322	CCOC(=O)Cc1cc(F)c(C#N)cc1-c1sccc1Cl	0.037753
rxn:4:184355:229322	CCOC(=O)Cc1cc(C#N)c(F)cc1-c1sccc1Cl	0.037753
rxn:4:184359:229322	CCOC(=O)Cc1cc(F)cc(-c2sccc2Cl)c1C#N	0.037753
rxn:4:184367:229322	CCOC(=O)Cc1cc(F)c(-c2sccc2Cl)cc1C#N	0.037753
rxn:4:184371:229322	CCOC(=O)Cc1cc(C#N)c(-c2sccc2Cl)cc1F	0.037753
rxn:4:184373:229322	CCOC(=O)Cc1cc(-c2sccc2Cl)c(F)cc1C#N	0.037753
rxn:4:184375:229322	CCOC(=O)Cc1cc(-c2sccc2Cl)c(C#N)cc1F	0.037753
rxn:4:184349:229322	CCOC(=O)Cc1cc(F)cc(C#N)c1-c1sccc1Cl	0.037753
rxn:4:184366:229322	CCOC(=O)Cc1ccc(-c2sccc2Cl)c(F)c1C#N	0.037753
rxn:4:184369:229322	CCOC(=O)Cc1ccc(-c2sccc2Cl)c(C#N)c1F	0.037753
rxn:4:184372:229322	CCOC(=O)Cc1cc(-c2sccc2Cl)cc(F)c1C#N	0.037753
rxn:4:184374:229322	CCOC(=O)Cc1cc(-c2sccc2Cl)cc(C#N)c1F	0.037753
rxn:4:184351:229322	CCOC(=O)Cc1ccc(C#N)c(F)c1-c1sccc1Cl	0.037753
rxn:4:184348:229322	CCOC(=O)Cc1ccc(F)c(C#N)c1-c1sccc1Cl	0.037753
rxn:4:184357:229322	CCOC(=O)Cc1c(C#N)cc(F)cc1-c1sccc1Cl	0.037753
rxn:4:184358:229322	CCOC(=O)Cc1ccc(F)c(-c2sccc2Cl)c1C#N	0.037753
rxn:4:184361:229322	CCOC(=O)Cc1ccc(C#N)c(-c2sccc2Cl)c1F	0.037753
rxn:4:184362:229322	CCOC(=O)Cc1cc(F)c(C#N)c(-c2sccc2Cl)c1	0.037753
rxn:4:184364:229322	CCOC(=O)Cc1cc(C#N)c(F)c(-c2sccc2Cl)c1	0.037753
rxn:4:184360:229322	CCOC(=O)Cc1c(F)ccc(-c2sccc2Cl)c1C#N	0.037753
rxn:4:184365:229322	CCOC(=O)Cc1c(C#N)ccc(-c2sccc2Cl)c1F	0.037753
rxn:4:184368:229322	CCOC(=O)Cc1c(F)cc(-c2sccc2Cl)cc1C#N	0.037753
rxn:4:184370:229322	CCOC(=O)Cc1cc(F)c(-c2sccc2Cl)c(C#N)c1	0.037753
rxn:4:184376:229322	CCOC(=O)Cc1c(-c2sccc2Cl)ccc(F)c1C#N	0.037753
rxn:4:184377:229322	CCOC(=O)Cc1c(-c2sccc2Cl)ccc(C#N)c1F	0.037753
rxn:4:184350:229322	CCOC(=O)Cc1c(F)ccc(C#N)c1-c1sccc1Cl	0.037753
rxn:4:184356:229322	CCOC(=O)Cc1c(C#N)ccc(F)c1-c1sccc1Cl	0.037753
rxn:4:202849:223227	COC(=O)c1cc(-c2ccc(C(C)NC3CC3)s2)c(C#N)[nH]1	0.037751
rxn:4:198549:229092	Cc1nn(C)c(C)c1-c1cc2cc[nH]c2c(F)c1Cl	0.037743
rxn:4:217619:228600	COc1ccc(-c2cnc3[nH]nc(C4CC4)c3c2)c(C)c1	0.037743
rxn:4:178607:227993	COc1ccc(C)c(-c2ccc(C(=O)C(F)(F)F)o2)c1C	0.037728
rxn:4:188030:228090	CCOCc1cncc(-c2ccc(C(=O)CC#N)o2)c1	0.037702
rxn:4:210521:229127	Cc1c(Cl)cncc1-c1cnc2[nH]cc(C3CC3)c2c1	0.037702
rxn:4:210521:229122	Cc1ncc(-c2cnc3[nH]cc(C4CC4)c3c2)cc1Cl	0.037702
rxn:4:217257:227928	CCOc1cc(-c2cnc(C#N)c3[nH]ccc23)ccc1C	0.037689
rxn:4:217257:227915	CCOc1ccc(-c2cnc(C#N)c3[nH]ccc23)cc1C	0.037689
rxn:4:179808:228714	COC(=O)c1cc(-c2cnc(C#N)cc2C)c(C)cc1C	0.037688
rxn:4:211600:228750	CC(=O)c1cncc(-c2c[nH]c3cncc(F)c23)c1	0.037685
rxn:4:208092:226069	N#Cc1nccc(-c2cccc(C3CCCCC3)c2)c1F	0.037683
rxn:4:217251:228293	CN(C)CCn1cc(-c2c[nH]c3c(C#N)nccc23)cn1	0.037682
rxn:4:217251:229166	CC(=O)n1cc(-c2c[nH]c3c(C#N)nccc23)cn1	0.037666
rxn:4:209745:227376	Cc1cc(N2CCCC2)ncc1-c1cncc(N2CCCC2)c1	0.037657
rxn:4:180872:229074	CSc1ncccc1-c1ccc(C(C)=O)o1	0.037656
rxn:4:211685:223264	CNC(=O)c1cc(-c2c(C)ccc3nsnc23)ccc1F	0.037655
rxn:4:211685:223267	CNC(=O)c1ccc(-c2c(C)ccc3nsnc23)cc1F	0.037655
rxn:4:217257:228977	N#Cc1ncc(-c2ccc3c(c2)CC3)c2cc[nH]c12	0.037651
rxn:4:211600:227579	CCOc1c(F)cc(-c2c[nH]c3cncc(F)c23)cc1F	0.037649
rxn:4:180943:223413	FC(F)c1cc(Cl)ccc1-c1cncc2[nH]ccc12	0.037635
rxn:4:178607:228519	Cc1cc(C)c(-c2ccc(C(=O)C(F)(F)F)o2)c(C)c1	0.037621
rxn:4:183161:229011	CC1(C)Cc2ccc(-c3ccc(C4CC4)s3)cc2C1=O	0.037616
rxn:4:183184:229011	CC1(C)Cc2cc(-c3ccc(C4CC4)s3)ccc2C1=O	0.037616
rxn:4:183161:229009	CC1(C)Cc2ccc(-c3cc(C4CC4)cs3)cc2C1=O	0.037616
rxn:4:183184:229009	CC1(C)Cc2cc(-c3cc(C4CC4)cs3)ccc2C1=O	0.037616
rxn:4:207177:229020	COC(=O)C1=COc2ncc(-c3cc(C)nc(C)c3)n2C1	0.037601
rxn:4:188030:227671	Cc1cccc(C(F)(F)F)c1-c1ccc(C(=O)CC#N)o1	0.037593
rxn:4:179025:227376	CCOc1c(F)ccc(Cl)c1-c1cncc(N2CCCC2)c1	0.037575
rxn:4:211685:223231	CNC(=O)c1ccc(-c2c(C)ccc3nsnc23)cc1C	0.037574
rxn:4:217251:228496	N#Cc1nccc2c(-c3cnn(CC(F)(F)F)c3)c[nH]c12	0.037565
rxn:4:208092:226513	COC(=O)c1cc(C#N)cc(-c2ccnc(C#N)c2F)c1	0.037559
rxn:4:208092:226518	COC(=O)c1ccc(-c2ccnc(C#N)c2F)cc1C#N	0.037559
rxn:4:180665:229011	CC(=O)OC1Cc2ccc(-c3ccc(C4CC4)s3)cc2C1	0.037557
rxn:4:180665:229009	CC(=O)OC1Cc2ccc(-c3cc(C4CC4)cs3)cc2C1	0.037557
rxn:4:195967:229288	Cc1ccc(-c2ccc(F)c(-c3cnco3)c2)s1	0.037557
rxn:4:217619:228551	CCCc1ncccc1-c1cnc2[nH]nc(C3CC3)c2c1	0.037538
rxn:4:206997:229157	N#Cc1nccc(-c2cc(C3CCCCC3)nc(C3CC3)n2)n1	0.037533
rxn:4:206998:229157	N#Cc1nccc(-c2nc(C3CCCCC3)cc(C3CC3)n2)n1	0.037533
rxn:4:212184:225740	CCCOc1c(Cl)cc(-c2c(C)nn3c2CCC3)cc1OC	0.037533
rxn:4:198549:229290	Cc1sccc1-c1cc2cc[nH]c2c(F)c1Cl	0.037496
rxn:4:191762:228564	CCC(C)c1ccc(-c2ccc(C(F)F)nc2OC)s1	0.037486
rxn:4:195790:223248	O=c1ccc2cc(-c3cc(C4CC4)c(Cl)cn3)cnc2[nH]1	0.037483
rxn:4:195794:223248	O=c1ccc2cc(-c3cc(Cl)c(C4CC4)cn3)cnc2[nH]1	0.037483
