name	smiles	heuristic
rxn:5:195304:223462:229202	CCc1ccc(-c2cnc(OC)cc2-c2cc(C)[nH]n2)s1	0.037592
rxn:5:195314:223462:229202	CCc1ccc(-c2cc(OC)ncc2-c2cc(C)[nH]n2)s1	0.037592
rxn:5:195305:223462:229202	CCc1ccc(-c2nc(-c3cc(C)[nH]n3)ccc2OC)s1	0.037592
rxn:5:195308:223462:229202	CCc1ccc(-c2ccc(-c3cc(C)[nH]n3)nc2OC)s1	0.037592
rxn:5:195300:223462:229202	CCc1ccc(-c2cnc(-c3cc(C)[nH]n3)cc2OC)s1	0.037592
rxn:5:195301:223462:229202	CCc1ccc(-c2cc(-c3cc(C)[nH]n3)ncc2OC)s1	0.037592
rxn:5:195309:223462:229202	CCc1ccc(-c2cnc(-c3cc(C)[nH]n3)c(OC)c2)s1	0.037592
rxn:5:195362:223462:229202	CCc1ccc(-c2cnc(OC)c(-c3cc(C)[nH]n3)c2)s1	0.037592
rxn:5:195303:223462:229202	CCc1ccc(-c2ncc(OC)cc2-c2cc(C)[nH]n2)s1	0.037592
rxn:5:195306:223462:229202	CCc1ccc(-c2ccc(OC)c(-c3cc(C)[nH]n3)n2)s1	0.037592
rxn:5:195316:223462:229202	CCc1ccc(-c2ccc(-c3cc(C)[nH]n3)c(OC)n2)s1	0.037592
rxn:5:195299:223462:229202	CCc1ccc(-c2ncc(-c3cc(C)[nH]n3)cc2OC)s1	0.037592
rxn:5:195302:223462:229202	CCc1ccc(-c2cc(-c3cc(C)[nH]n3)c(OC)cn2)s1	0.037592
rxn:5:195307:223462:229202	CCc1ccc(-c2cc(OC)cnc2-c2cc(C)[nH]n2)s1	0.037592
rxn:5:195315:223462:229202	CCc1ccc(-c2cc(OC)c(-c3cc(C)[nH]n3)cn2)s1	0.037592
rxn:5:195363:223462:229202	CCc1ccc(-c2cc(-c3cc(C)[nH]n3)cnc2OC)s1	0.037592
rxn:5:195313:223457:229202	CCc1ccc(-c2cc(OC)nc(-c3cc(C)n[nH]3)c2)s1	0.037592
rxn:5:195313:223461:229202	CCc1ccc(-c2cc(OC)nc(-c3cn[nH]c3C)c2)s1	0.037592
rxn:5:195313:223460:229202	CCc1ccc(-c2cc(OC)nc(-c3c[nH]c(C)n3)c2)s1	0.037592
rxn:5:195313:223459:229202	CCc1ccc(-c2cc(OC)nc(-c3[nH]ncc3C)c2)s1	0.037592
rxn:5:195313:223462:229205	CCc1csc(-c2cc(OC)nc(-c3cc(C)[nH]n3)c2)c1	0.037592
rxn:5:195313:223462:229206	CCc1cc(-c2cc(OC)nc(-c3cc(C)[nH]n3)c2)cs1	0.037592
rxn:5:195313:223462:229204	CCc1sccc1-c1cc(OC)nc(-c2cc(C)[nH]n2)c1	0.037592
rxn:5:195313:223462:229203	CCc1ccsc1-c1cc(OC)nc(-c2cc(C)[nH]n2)c1	0.037592
rxn:5:195525:223462:229233	CCc1cc(-c2ccc(OC)s2)ncc1-c1cc(C)[nH]n1	0.037592
rxn:5:198280:229345:223421	CNC(C)c1ccc(-c2cnc(C)c(-c3ccno3)c2)s1	0.037581
rxn:5:195313:223469:229011	COc1cc(-c2ccc(C3CC3)s2)cc(-c2cc[nH]n2)n1	0.037567
rxn:5:198088:229341:228714	Cc1cc(C#N)ncc1-c1csc(-c2ccon2)n1	0.037558
rxn:5:198086:229341:228714	Cc1cc(C#N)ncc1-c1ncsc1-c1ccon1	0.037558
rxn:5:198087:229341:228719	Cc1cnc(C#N)cc1-c1nc(-c2ccon2)cs1	0.037558
rxn:5:198087:229341:228711	Cc1cnc(C#N)c(-c2nc(-c3ccon3)cs2)c1	0.037558
rxn:5:198087:229341:228718	Cc1ncc(C#N)cc1-c1nc(-c2ccon2)cs1	0.037558
rxn:5:198087:229341:228716	Cc1cc(-c2nc(-c3ccon3)cs2)cnc1C#N	0.037558
rxn:5:198087:229341:228715	Cc1nc(C#N)ccc1-c1nc(-c2ccon2)cs1	0.037558
rxn:5:198087:229341:228722	Cc1c(C#N)cncc1-c1nc(-c2ccon2)cs1	0.037558
rxn:5:198087:229341:228709	Cc1cc(-c2nc(-c3ccon3)cs2)cc(C#N)n1	0.037558
rxn:5:198088:229344:228714	Cc1cc(C#N)ncc1-c1csc(-c2cocn2)n1	0.037558
rxn:5:198086:229344:228714	Cc1cc(C#N)ncc1-c1ncsc1-c1cocn1	0.037558
rxn:5:198085:229344:228714	Cc1cc(C#N)ncc1-c1cnc(-c2cocn2)s1	0.037558
rxn:5:198087:229344:228719	Cc1cnc(C#N)cc1-c1nc(-c2cocn2)cs1	0.037558
rxn:5:198087:229344:228711	Cc1cnc(C#N)c(-c2nc(-c3cocn3)cs2)c1	0.037558
rxn:5:198087:229344:228718	Cc1ncc(C#N)cc1-c1nc(-c2cocn2)cs1	0.037558
rxn:5:198087:229344:228716	Cc1cc(-c2nc(-c3cocn3)cs2)cnc1C#N	0.037558
rxn:5:198087:229344:228715	Cc1nc(C#N)ccc1-c1nc(-c2cocn2)cs1	0.037558
rxn:5:198087:229344:228722	Cc1c(C#N)cncc1-c1nc(-c2cocn2)cs1	0.037558
rxn:5:198087:229344:228709	Cc1cc(-c2nc(-c3cocn3)cs2)cc(C#N)n1	0.037558
rxn:5:181070:223462:229233	COc1cc(-c2cc(C)[nH]n2)cc(-c2ccc(OC)s2)c1	0.037511
rxn:5:181062:223462:229233	COc1ccc(-c2ccc(OC)c(-c3cc(C)[nH]n3)c2)s1	0.037511
rxn:5:181064:223462:229233	COc1ccc(-c2ccc(-c3cc(C)[nH]n3)c(OC)c2)s1	0.037511
rxn:5:195329:223469:229165	COc1nccc(-c2cncc(OC)c2-c2cc[nH]n2)n1	0.037487
rxn:5:198327:229343:229315	Cc1cc(-c2ocnc2C)c(C)nc1-c1ccsn1	0.037438
rxn:5:198323:229335:229315	Cc1cc(-c2ocnc2C)nc(C)c1-c1cscn1	0.037438
rxn:5:198322:229343:229315	Cc1cc(-c2ccsn2)nc(C)c1-c1ocnc1C	0.037438
rxn:5:198323:229343:229309	Cc1ncc(-c2cc(C)c(-c3ccsn3)c(C)n2)o1	0.037438
rxn:5:182501:229270:229336	Cc1ccc(-c2cnc(C#N)s2)cc1-c1cncs1	0.037405
rxn:5:198087:229330:228714	Cc1cc(C#N)ncc1-c1nc(-c2ccsc2)cs1	0.037405
rxn:5:182502:229270:229336	Cc1cc(-c2cnc(C#N)s2)ccc1-c1cncs1	0.037405
rxn:5:198087:229341:228573	Cc1cc(C#N)ccc1-c1nc(-c2ccon2)cs1	0.037403
rxn:5:198087:229341:228576	Cc1ccc(C#N)cc1-c1nc(-c2ccon2)cs1	0.037403
rxn:5:198087:229341:228574	Cc1ccc(-c2nc(-c3ccon3)cs2)c(C#N)c1	0.037403
rxn:5:198087:229341:228579	Cc1ccc(C#N)c(-c2nc(-c3ccon3)cs2)c1	0.037403
rxn:5:198087:229341:228590	Cc1cccc(-c2nc(-c3ccon3)cs2)c1C#N	0.037403
rxn:5:198087:229341:228572	Cc1ccc(-c2nc(-c3ccon3)cs2)cc1C#N	0.037403
rxn:5:198087:229341:228575	Cc1cc(-c2nc(-c3ccon3)cs2)ccc1C#N	0.037403
rxn:5:198087:229341:228581	Cc1c(C#N)cccc1-c1nc(-c2ccon2)cs1	0.037403
rxn:5:198087:229341:228587	Cc1cc(C#N)cc(-c2nc(-c3ccon3)cs2)c1	0.037403
rxn:5:198087:229344:228573	Cc1cc(C#N)ccc1-c1nc(-c2cocn2)cs1	0.037403
rxn:5:198087:229344:228576	Cc1ccc(C#N)cc1-c1nc(-c2cocn2)cs1	0.037403
rxn:5:198087:229344:228574	Cc1ccc(-c2nc(-c3cocn3)cs2)c(C#N)c1	0.037403
rxn:5:198087:229344:228579	Cc1ccc(C#N)c(-c2nc(-c3cocn3)cs2)c1	0.037403
rxn:5:198087:229344:228590	Cc1cccc(-c2nc(-c3cocn3)cs2)c1C#N	0.037403
rxn:5:198087:229344:228572	Cc1ccc(-c2nc(-c3cocn3)cs2)cc1C#N	0.037403
rxn:5:198087:229344:228575	Cc1cc(-c2nc(-c3cocn3)cs2)ccc1C#N	0.037403
rxn:5:198087:229344:228581	Cc1c(C#N)cccc1-c1nc(-c2cocn2)cs1	0.037403
rxn:5:198087:229344:228587	Cc1cc(C#N)cc(-c2nc(-c3cocn3)cs2)c1	0.037403
rxn:5:194944:229343:229315	Cc1ncoc1-c1cc(C#N)cc(-c2ccsn2)c1	0.037403
rxn:5:198226:229345:229229	Cc1cc(-c2cscc2C#N)cnc1-c1ccno1	0.037403
rxn:5:198226:229345:229228	Cc1cc(-c2ccsc2C#N)cnc1-c1ccno1	0.037403
rxn:5:198280:229345:229229	Cc1ncc(-c2cscc2C#N)cc1-c1ccno1	0.037403
rxn:5:198280:229345:229228	Cc1ncc(-c2ccsc2C#N)cc1-c1ccno1	0.037403
rxn:5:181284:229343:229315	CCc1cc(-c2ccsn2)cc(-c2ocnc2C)c1	0.037393
rxn:5:181281:229343:229315	CCc1ccc(-c2ccsn2)cc1-c1ocnc1C	0.037393
rxn:5:181283:229343:229309	CCc1c(-c2ccsn2)cccc1-c1cnc(C)o1	0.037393
rxn:5:195313:223466:229053	COCc1ccc(-c2cc(OC)nc(-c3cn[nH]c3)c2)s1	0.037370
rxn:5:195313:223465:229053	COCc1ccc(-c2cc(OC)nc(-c3ccn[nH]3)c2)s1	0.037370
rxn:5:195299:223469:229053	COCc1ccc(-c2ncc(-c3cc[nH]n3)cc2OC)s1	0.037370
rxn:5:195299:223466:229053	COCc1ccc(-c2ncc(-c3cn[nH]c3)cc2OC)s1	0.037370
rxn:5:195318:223469:229053	COCc1ccc(-c2cc(-c3cc[nH]n3)cc(OC)n2)s1	0.037370
rxn:5:195317:223469:229053	COCc1ccc(-c2nc(OC)ccc2-c2cc[nH]n2)s1	0.037370
rxn:5:195320:223469:229053	COCc1ccc(-c2ccc(OC)nc2-c2cc[nH]n2)s1	0.037370
rxn:5:195304:223469:229053	COCc1ccc(-c2cnc(OC)cc2-c2cc[nH]n2)s1	0.037370
rxn:5:195314:223469:229053	COCc1ccc(-c2cc(OC)ncc2-c2cc[nH]n2)s1	0.037370
rxn:5:195305:223469:229053	COCc1ccc(-c2nc(-c3cc[nH]n3)ccc2OC)s1	0.037370
rxn:5:195308:223469:229053	COCc1ccc(-c2ccc(-c3cc[nH]n3)nc2OC)s1	0.037370
rxn:5:195300:223469:229053	COCc1ccc(-c2cnc(-c3cc[nH]n3)cc2OC)s1	0.037370
rxn:5:195301:223469:229053	COCc1ccc(-c2cc(-c3cc[nH]n3)ncc2OC)s1	0.037370
rxn:5:195309:223469:229053	COCc1ccc(-c2cnc(-c3cc[nH]n3)c(OC)c2)s1	0.037370
rxn:5:195362:223469:229053	COCc1ccc(-c2cnc(OC)c(-c3cc[nH]n3)c2)s1	0.037370
rxn:5:195303:223469:229053	COCc1ccc(-c2ncc(OC)cc2-c2cc[nH]n2)s1	0.037370
rxn:5:195306:223469:229053	COCc1ccc(-c2ccc(OC)c(-c3cc[nH]n3)n2)s1	0.037370
