name	smiles	heuristic
rxn:1:62074:38344	CC1(Cn2cc(-c3nccnc3Cl)nn2)COc2cscc2OC1	0.029660
rxn:1:40223:39038	COc1cccnc1C=CCn1cc(COC(C(=O)O)C(C)C)nn1	0.029650
rxn:1:62761:39841	NC(c1cn(CC(=O)NCc2ccco2)nn1)c1ccccc1F	0.029648
rxn:1:57142:3	CCNc1ccc(-c2cn(CCCc3csc(C#N)c3)nn2)nn1	0.029639
rxn:1:51972:38626	Cc1cc(C2CC2CCn2cc(-c3cccnc3N)nn2)ncc1N	0.029636
rxn:1:51972:38719	Cc1cc(C2CC2CCn2cc(-c3ccncc3N)nn2)ncc1N	0.029636
rxn:1:51972:38646	Cc1cc(C2CC2CCn2cc(-c3cc(N)ccn3)nn2)ncc1N	0.029636
rxn:1:51972:38692	Cc1cc(C2CC2CCn2cc(-c3ccnc(N)c3)nn2)ncc1N	0.029636
rxn:1:51972:38803	Cc1cc(C2CC2CCn2cc(-c3cnccc3N)nn2)ncc1N	0.029636
rxn:1:61549:31626	COC1(c2cn(-c3ccc4ncsc4c3)nn2)CCC(C)(C)CC1	0.029633
rxn:1:59225:39387	O=S(=O)(c1cccc(Cl)c1Cl)n1cc(Cn2cc(Cl)cn2)nn1	0.029633
rxn:1:52078:39005	Fc1cc(Cl)cnc1C1CC1CCn1cc(-c2cnccn2)nn1	0.029621
rxn:1:52078:39405	Fc1cc(Cl)cnc1C1CC1CCn1cc(-c2ccncn2)nn1	0.029621
rxn:1:55439:39829	NC(c1ccccn1)c1cn(CC2CC2c2c(Cl)cncc2Cl)nn1	0.029619
rxn:1:55439:39827	NC(c1ccncc1)c1cn(CC2CC2c2c(Cl)cncc2Cl)nn1	0.029619
rxn:1:55439:39828	NC(c1cccnc1)c1cn(CC2CC2c2c(Cl)cncc2Cl)nn1	0.029619
rxn:1:51624:38763	Cc1ncsc1-c1cn(CCC2CC2c2ccccc2Cl)nn1	0.029618
rxn:1:45213:28815	CCCN1C(=O)C(Cl)=C(n2cc(CC(NC)c3ccccc3)nn2)C1O	0.029618
rxn:1:59225:31618	COc1cscc1-c1cn(S(=O)(=O)c2cccc(Cl)c2Cl)nn1	0.029616
rxn:1:57142:11936	N#Cc1cc(CCCn2cc(Cn3ccc(=O)[nH]c3=O)nn2)cs1	0.029603
rxn:1:45191:7303	O=C(O)c1[nH]ncc1-c1cn(C2=C(Cl)C(=O)N(C3CC3)C2O)nn1	0.029600
rxn:1:55439:39301	OC(c1ccccn1)c1cn(CC2CC2c2c(Cl)cncc2Cl)nn1	0.029592
rxn:1:52303:3016	Cn1cc(-c2cn(CCC3CC3c3cc(F)cc(CO)c3)nn2)nn1	0.029592
rxn:1:57551:39296	Cc1nn(C)c(N)c1-c1cn(CCCc2cnc(N)c(Cl)n2)nn1	0.029587
rxn:1:57551:2513	Cc1nn(C)c(-c2cn(CCCc3cnc(N)c(Cl)n3)nn2)c1N	0.029587
rxn:1:61549:28445	COC(=O)C1(c2cn(-c3ccc4ncsc4c3)nn2)CCOC1	0.029579
rxn:1:59225:2111	O=C(CC1CSCCN1)c1cn(S(=O)(=O)c2cccc(Cl)c2Cl)nn1	0.029573
rxn:1:61549:28490	COC1(c2cn(-c3ccc4ncsc4c3)nn2)CCCCCC1	0.029568
rxn:1:46204:2641	O=C1NCc2ccc(C=CCCn3cc(-c4cc(F)ccn4)nn3)cc21	0.029566
rxn:1:46204:9307	O=C1NCc2ccc(C=CCCn3cc(-c4cncc(F)c4)nn3)cc21	0.029566
rxn:1:59225:8724	COc1csc(-c2cn(S(=O)(=O)c3cccc(Cl)c3Cl)nn2)n1	0.029555
rxn:1:59225:8626	COc1nscc1-c1cn(S(=O)(=O)c2cccc(Cl)c2Cl)nn1	0.029555
rxn:1:46204:38333	O=C1NCc2ccc(C=CCCn3cc(-c4cccc(F)c4)nn3)cc21	0.029554
rxn:1:40223:1047	CCN(Cc1cn(CC=Cc2ncccc2OC)nn1)S(C)(=O)=O	0.029550
rxn:1:52077:1369	O=c1cnc(-c2cn(CCC3CC3c3ncc(Cl)cc3Cl)nn2)c[nH]1	0.029544
rxn:1:52077:31328	O=c1[nH]cncc1-c1cn(CCC2CC2c2ncc(Cl)cc2Cl)nn1	0.029544
rxn:1:57142:37740	CCNc1ccc(-c2cn(CCCc3csc(C#N)c3)nn2)cc1	0.029537
rxn:1:57142:10904	CCNc1cccc(-c2cn(CCCc3csc(C#N)c3)nn2)c1	0.029537
rxn:1:61743:7213	CCNC(=O)C(F)(F)n1cc(-c2cncc(OC3CCNCC3)n2)nn1	0.029531
rxn:1:52348:13880	CS(=O)(=S)OCc1cn(CCC2CC2c2cc(Cl)c(O)c(Cl)c2)nn1	0.029524
rxn:1:57142:31580	N#Cc1cc(CCCn2cc(-c3c(N)ncc(C#N)c3Cl)nn2)cs1	0.029524
rxn:1:41682:1305	Cc1cc(-c2cn(CC=Cc3c(O)cc(O)cc3O)nn2)sn1	0.029517
rxn:1:52078:3016	Cn1cc(-c2cn(CCC3CC3c3ncc(Cl)cc3F)nn2)nn1	0.029516
rxn:1:52078:32082	Cn1ncc(-c2cn(CCC3CC3c3ncc(Cl)cc3F)nn2)n1	0.029516
rxn:1:46742:13880	Cc1cc(C)c(C)c(C=CCCn2cc(COS(C)(=O)=S)nn2)c1C	0.029507
rxn:1:52078:35036	Fc1cc(Cl)cnc1C1CC1CCn1cc(-c2ccncc2)nn1	0.029504
rxn:1:55750:204	CC1(Cn2cc(-c3ccc(OCC4CC4)nc3)nn2)CCCCC1(F)F	0.029492
rxn:1:55750:245	CC1(Cn2cc(-c3cncc(OCC4CC4)c3)nn2)CCCCC1(F)F	0.029492
rxn:1:59225:11775	CS(=O)(=O)N1CCC(c2cn(S(=O)(=O)c3cccc(Cl)c3Cl)nn2)C1	0.029485
rxn:1:40047:7794	CCOC(=O)C(F)C(C)(C)c1cn(CC=Cc2c(C)cccc2O)nn1	0.029484
rxn:1:50275:39395	Oc1c(F)cc(Cl)cc1C1C(Cn2cc(-c3cncs3)nn2)C1(F)F	0.029484
rxn:1:46204:1332	Cc1ncc(-c2cn(CCC=Cc3ccc4c(c3)C(=O)NC4)nn2)cn1	0.029482
rxn:1:55439:28472	N[C@@H](c1ccccc1)c1cn(CC2CC2c2c(Cl)cncc2Cl)nn1	0.029479
rxn:1:55439:34778	NC(c1ccccc1)c1cn(CC2CC2c2c(Cl)cncc2Cl)nn1	0.029479
rxn:1:55750:6230	CCN(CCO)c1cc(-c2cn(CC3(C)CCCCC3(F)F)nn2)ncn1	0.029468
rxn:1:52282:10571	O=S(CCF)Cc1cn(CCC2CC2c2ccc(F)c(CO)c2)nn1	0.029464
rxn:1:55972:39030	O=C(O)COCc1cn(CC2CC2c2ccc3ncsc3c2)nn1	0.029464
rxn:1:46016:1305	Cc1cc(-c2cn(CCC=Cc3c(C)cccc3C#N)nn2)sn1	0.029447
rxn:1:55750:6269	CC1(Cn2cc(CNc3cc(CC4CC4)ncn3)nn2)CCCCC1(F)F	0.029442
rxn:1:55439:8780	OC(c1ccccc1)c1cn(CC2CC2c2c(Cl)cncc2Cl)nn1	0.029423
rxn:1:55439:8827	O[C@@H](c1ccccc1)c1cn(CC2CC2c2c(Cl)cncc2Cl)nn1	0.029423
rxn:1:55439:8828	O[C@H](c1ccccc1)c1cn(CC2CC2c2c(Cl)cncc2Cl)nn1	0.029423
rxn:1:52194:13880	Cc1cc(C2CC2CCn2cc(COS(C)(=O)=S)nn2)cc(C)c1F	0.029422
rxn:1:52195:13880	Cc1cc(F)cc(C)c1C1CC1CCn1cc(COS(C)(=O)=S)nn1	0.029422
rxn:1:40466:9443	CC1CCN(C(=O)OCc2cn(CC=Cc3ccc(F)cc3CN)nn2)CC1	0.029411
rxn:1:55336:39841	N#Cc1cncc(C2CC2Cn2cc(C(N)c3ccccc3F)nn2)c1	0.029408
rxn:1:45191:32001	CC(C)(C)OC(=O)n1nccc1-c1cn(C2=C(Cl)C(=O)N(C3CC3)C2O)nn1	0.029407
rxn:1:48381:2866	C=Cc1ccccc1-c1cn(CC(O)C(O)c2sccc2Cl)nn1	0.029397
rxn:1:40466:9433	NCc1cc(F)ccc1C=CCn1cc(COC(=O)N2CCCCCC2)nn1	0.029395
rxn:1:55750:6260	CC(Nc1cc(-c2cn(CC3(C)CCCCC3(F)F)nn2)ncn1)C(=O)O	0.029392
rxn:1:52077:8758	Nc1cncc(-c2cn(CCC3CC3c3ncc(Cl)cc3Cl)nn2)n1	0.029389
rxn:1:52077:38927	Nc1cnc(-c2cn(CCC3CC3c3ncc(Cl)cc3Cl)nn2)cn1	0.029389
rxn:1:52077:2032	CC(C)(c1cn(CCC2CC2c2ncc(Cl)cc2Cl)nn1)N1CCNCC1	0.029389
rxn:1:55439:37867	Oc1cccc(F)c1-c1cn(CC2CC2c2c(Cl)cncc2Cl)nn1	0.029380
rxn:1:52077:38974	Clc1cnc(C2CC2CCn2cc(-c3cscn3)nn2)c(Cl)c1	0.029380
rxn:1:52077:39395	Clc1cnc(C2CC2CCn2cc(-c3cncs3)nn2)c(Cl)c1	0.029380
rxn:1:51972:1306	Cc1cc(C2CC2CCn2cc(-c3c(C)ccnc3C)nn2)ncc1N	0.029368
rxn:1:52633:11725	Clc1ccc2c(C3CC3CCn3cc(C4CCCO4)nn3)c[nH]c2c1	0.029358
rxn:1:52633:23880	Clc1ccc2c(C3CC3CCn3cc([C@@H]4CCCO4)nn3)c[nH]c2c1	0.029358
rxn:1:48381:11679	CCc1ccccc1-c1cn(CC(O)C(O)c2sccc2Cl)nn1	0.029350
rxn:1:64075:6074	Cc1nn(C)c(OCC2CC2)c1-c1cn(-c2ccnc(CO)c2)nn1	0.029345
rxn:1:58002:3807	CS(=O)(=O)N1CC(c2cn(CCCc3cccc4c3CCC4=O)nn2)C1	0.029343
rxn:1:55972:5458	NC(=O)COCc1cn(CC2CC2c2ccc3ncsc3c2)nn1	0.029339
rxn:1:55972:9416	CCNC(=O)OCc1cn(CC2CC2c2ccc3ncsc3c2)nn1	0.029335
rxn:1:45402:922	Cc1nc(N)sc1C=CCCn1cc(CCCN2CCC(=O)CC2)nn1	0.029330
