name	smiles	heuristic
rxn:3:59818:31525:68135	CCCC(NC(=O)c1cc(-n2cc(-c3cnccc3CC)nn2)ccc1F)C(C)(C)C	0.018773
rxn:3:49499:32025:106448	CC(C)(C)[C@@H]1CCC[C@H](NC(=O)[C@H]2C[C@H](Cn3cc(-c4cccn5cnc(F)c45)nn3)C2)C1	0.018765
rxn:3:62550:32025:106448	CC(C)(C)[C@@H]1CCC[C@H](NC(=O)[C@@H]2CC[C@H]2Cn2cc(-c3cccn4cnc(F)c34)nn2)C1	0.018765
rxn:3:59937:2641:125666	Cc1cc(NC(=O)C23CCC(n4cc(-c5cc(F)ccn5)nn4)C2C3)cc(C(C)C)c1C	0.018759
rxn:3:59937:9307:125666	Cc1cc(NC(=O)C23CCC(n4cc(-c5cncc(F)c5)nn4)C2C3)cc(C(C)C)c1C	0.018759
rxn:3:59937:3864:125666	Cc1cc(NC(=O)C23CCC(n4cc(-c5cnccc5F)nn4)C2C3)cc(C(C)C)c1C	0.018759
rxn:3:59937:39393:125666	Cc1cc(NC(=O)C23CCC(n4cc(-c5ccncc5F)nn4)C2C3)cc(C(C)C)c1C	0.018759
rxn:3:59937:39438:125666	Cc1cc(NC(=O)C23CCC(n4cc(-c5ccc(F)cn5)nn4)C2C3)cc(C(C)C)c1C	0.018759
rxn:3:59958:32025:87290	O=C(NC1CCCC(C2CC2)C1)[C@@H]1CCC[C@@H](n2cc(-c3cccn4cnc(F)c34)nn2)C1	0.018751
rxn:3:59958:32025:113889	O=C(N[C@@H]1CCC[C@H](C2CC2)C1)[C@@H]1CCC[C@@H](n2cc(-c3cccn4cnc(F)c34)nn2)C1	0.018751
rxn:3:58257:1305:74511	COC(C)[C@@H](C)NC(=O)c1ncc(CCCn2cc(-c3cc(C)ns3)nn2)cc1C	0.018745
rxn:3:48005:31525:133640	CCCC(CC)C(C)NC(=O)c1sccc1-n1cc(-c2cnccc2CC)nn1	0.018744
rxn:3:42621:34475:83350	Cc1nn(C)c(F)c1-c1cn(Cc2ccccc2C(=O)N[C@H]2CCC[C@H](C(C)(C)C)C2)nn1	0.018725
rxn:3:59958:31210:106448	CC(C)(C)[C@@H]1CCC[C@H](NC(=O)[C@@H]2CCC[C@@H](n3cc(-c4ccc(C#N)c(F)c4F)nn3)C2)C1	0.018722
rxn:3:49499:39055:81565	CC(C)(C)C(C)(C)C(F)CNC(=O)[C@H]1C[C@H](Cn2cc(-c3cnc4ccccn34)nn2)C1	0.018715
rxn:3:58257:1305:97263	Cc1cc(-c2cn(CCCc3cnc(C(=O)NCC4CCC5CC45)c(C)c3)nn2)sn1	0.018714
rxn:3:59446:37951:111877	N#CC(F)(F)c1cccc(-c2cn([C@H]3C[C@@H](C(=O)Nc4cc(C5CC5)cs4)C3)nn2)c1	0.018708
rxn:3:59937:7707:125666	Cc1cnc(-c2cn(C3CCC4(C(=O)Nc5cc(C)c(C)c(C(C)C)c5)CC34)nn2)s1	0.018706
rxn:3:59937:38765:125666	Cc1ncc(-c2cn(C3CCC4(C(=O)Nc5cc(C)c(C)c(C(C)C)c5)CC34)nn2)s1	0.018706
rxn:3:59818:31525:110763	CCCC(C)CCNC(=O)c1cc(-n2cc(-c3cnccc3CC)nn2)ccc1F	0.018704
rxn:3:59958:32025:135468	CC(C)(C)C1CCC(NC(=O)[C@@H]2CCC[C@@H](n3cc(-c4cccn5cnc(F)c45)nn3)C2)C1	0.018703
rxn:3:59958:32025:99125	CC(C)(C)C1CCCC1NC(=O)[C@@H]1CCC[C@@H](n2cc(-c3cccn4cnc(F)c34)nn2)C1	0.018703
rxn:3:40556:6385:130458	Cc1nccc(-c2cn(CC=Cc3cccnc3C(=O)NC3CC(F)(F)C34CCC4)nn2)n1	0.018679
rxn:3:48005:31649:102751	CC(C)(C)C(F)CNC(=O)c1sccc1-n1cc(-c2cccn3cncc23)nn1	0.018672
rxn:3:59446:18614:111877	Cc1nn(CC2CCC2)cc1-c1cn([C@H]2C[C@@H](C(=O)Nc3cc(C4CC4)cs3)C2)nn1	0.018652
rxn:3:60054:34510:95017	Cc1nn(C(F)F)cc1-c1cn(CC23CC(C(=O)Nc4ccc(C5CC5)s4)(C2)C3)nn1	0.018649
rxn:3:49499:5565:113902	Cc1ccc2nccc(-c3cn(C[C@H]4C[C@H](C(=O)NCCC(C)C(C)C)C4)nn3)c2c1	0.018641
rxn:3:59937:34520:68255	Cc1c(-c2cn(C3CCC4(C(=O)Nc5ccc(C(C)C)s5)CC34)nn2)cnn1C(F)F	0.018626
rxn:3:52484:6387:117555	COCC(C)NC(=O)c1ccc(C2CC2CCn2cc(-c3nc(C)ns3)nn2)cn1	0.018624
rxn:3:59937:11679:68255	CCc1ccccc1-c1cn(C2CCC3(C(=O)Nc4ccc(C(C)C)s4)CC23)nn1	0.018621
rxn:3:59446:37772:111877	CC(F)(F)c1ccc(-c2cn([C@H]3C[C@@H](C(=O)Nc4cc(C5CC5)cs4)C3)nn2)cc1	0.018570
rxn:3:59958:31477:106448	Cc1cc(-c2cn([C@@H]3CCC[C@@H](C(=O)N[C@H]4CCC[C@@H](C(C)(C)C)C4)C3)nn2)c(F)cc1F	0.018567
rxn:3:59958:37870:106448	Cc1ccc(-c2cn([C@@H]3CCC[C@@H](C(=O)N[C@H]4CCC[C@@H](C(C)(C)C)C4)C3)nn2)c(F)c1F	0.018567
rxn:3:59958:2990:106448	Cc1cc(F)c(-c2cn([C@@H]3CCC[C@@H](C(=O)N[C@H]4CCC[C@@H](C(C)(C)C)C4)C3)nn2)cc1F	0.018567
rxn:3:59958:32025:131930	COC(C)(C)C1CC(NC(=O)[C@@H]2CCC[C@@H](n3cc(-c4cccn5cnc(F)c45)nn3)C2)C1	0.018563
rxn:3:59958:32025:118644	COCC1CCCC(NC(=O)[C@@H]2CCC[C@@H](n3cc(-c4cccn5cnc(F)c45)nn3)C2)C1	0.018562
rxn:3:40562:7664:70785	CC1(C)CCCC(F)C1NC(=O)c1cc(C=CCn2cc(-c3ncncc3F)nn2)ccn1	0.018548
rxn:3:40560:7664:70785	CC1(C)CCCC(F)C1NC(=O)c1ccc(C=CCn2cc(-c3ncncc3F)nn2)nc1	0.018548
rxn:3:59937:6147:68255	CCCc1c(-c2cn(C3CCC4(C(=O)Nc5ccc(C(C)C)s5)CC34)nn2)cnn1C	0.018546
rxn:3:48005:32201:85499	CC(C)c1cncc(-c2cn(-c3ccsc3C(=O)NC3C(C)(C)CSC3(C)C)nn2)c1	0.018546
rxn:3:59818:3054:133640	CCCC(CC)C(C)NC(=O)c1cc(-n2cc(-c3cscc3C)nn2)ccc1F	0.018541
rxn:3:59818:38372:133640	CCCC(CC)C(C)NC(=O)c1cc(-n2cc(-c3ccccc3F)nn2)ccc1F	0.018538
rxn:3:59958:32025:67889	CC(C)(C)C1CC(CNC(=O)[C@@H]2CCC[C@@H](n3cc(-c4cccn5cnc(F)c45)nn3)C2)C1	0.018522
rxn:3:59937:16776:68255	Cc1c(-c2cn(C3CCC4(C(=O)Nc5ccc(C(C)C)s5)CC34)nn2)cnn1C(C)C	0.018517
rxn:3:59446:39451:111877	O=C(Nc1cc(C2CC2)cs1)[C@H]1C[C@@H](n2cc(-c3cccc(C4CCC4)c3)nn2)C1	0.018503
rxn:3:59958:11762:106448	CC(C)CN1CCCC1c1cn([C@@H]2CCC[C@@H](C(=O)N[C@H]3CCC[C@@H](C(C)(C)C)C3)C2)nn1	0.018500
rxn:3:52876:11968:107436	Cc1cc(C2CC2CCn2cc(CC3CC3)nn2)cnc1C(=O)NC1(C)CCC(C)C1(C)C	0.018498
