name	smiles	heuristic
rxn:5:195436:229343:229337	CC(=O)c1cc(-c2ccsn2)cc(-c2cnco2)n1	0.036033
rxn:5:198087:229298:228714	Cc1cc(C#N)ncc1-c1nc(-c2cnccn2)cs1	0.036032
rxn:5:198087:229341:228745	CSc1cc(C)c(-c2nc(-c3ccon3)cs2)cn1	0.036031
rxn:5:198087:229344:228745	CSc1cc(C)c(-c2nc(-c3cocn3)cs2)cn1	0.036031
rxn:5:195673:229249:229336	Cc1cc(-c2ccc(S(N)(=O)=O)c(-c3cncs3)c2)cnn1	0.036029
rxn:5:195673:229240:229336	Cc1ncc(-c2ccc(S(N)(=O)=O)c(-c3cncs3)c2)cn1	0.036029
rxn:5:195673:229250:229336	Cc1cncc(-c2ccc(S(N)(=O)=O)c(-c3cncs3)c2)n1	0.036029
rxn:5:182843:223469:223460	Cc1nc(-c2cc(-c3cc[nH]n3)cc3c2CCC3=O)c[nH]1	0.036025
rxn:5:182849:223469:223460	Cc1nc(-c2cc3c(c(-c4cc[nH]n4)c2)C(=O)CC3)c[nH]1	0.036025
rxn:5:194944:229336:229249	Cc1cc(-c2cc(C#N)cc(-c3cncs3)c2)cnn1	0.035997
rxn:5:196081:229343:229309	Cc1ncc(-c2ncc(-c3ccsn3)cc2C(C)C)o1	0.035996
rxn:5:191336:229336:223443	CNc1ccc(-c2cc(CC#N)cc(-c3cncs3)c2)cn1	0.035986
rxn:5:182440:229283:229071	COc1cc(-c2ccccc2-c2ccncc2)ccn1	0.035970
rxn:5:182504:229336:229208	Cc1cncc(-c2cc(C)cc(-c3cncs3)c2)c1	0.035932
rxn:5:182501:229208:229336	Cc1cncc(-c2ccc(C)c(-c3cncs3)c2)c1	0.035932
rxn:5:182504:229336:229209	Cc1cc(-c2cncs2)cc(-c2ccncc2C)c1	0.035932
rxn:5:182504:229336:229210	Cc1cc(-c2ccc(C)nc2)cc(-c2cncs2)c1	0.035932
rxn:5:182502:229208:229336	Cc1cncc(-c2ccc(-c3cncs3)c(C)c2)c1	0.035932
rxn:5:182710:223469:223460	Cc1nc(-c2cc(-c3cc[nH]n3)cc3c2OCC3=O)c[nH]1	0.035922
rxn:5:198087:229341:228204	Cc1cc(C#N)c(F)c(-c2nc(-c3ccon3)cs2)c1	0.035919
rxn:5:198087:229341:228215	Cc1ccc(-c2nc(-c3ccon3)cs2)c(F)c1C#N	0.035919
rxn:5:198087:229344:228204	Cc1cc(C#N)c(F)c(-c2nc(-c3cocn3)cs2)c1	0.035919
rxn:5:198087:229344:228215	Cc1ccc(-c2nc(-c3cocn3)cs2)c(F)c1C#N	0.035919
rxn:5:195313:223462:228978	CCc1ccc(-c2cc(OC)nc(-c3cc(C)[nH]n3)c2)cc1	0.035916
rxn:5:195313:223462:228979	CCc1ccccc1-c1cc(OC)nc(-c2cc(C)[nH]n2)c1	0.035916
rxn:5:198226:229345:223352	Cc1cc(-c2ccc(NC(C)C)nc2)cnc1-c1ccno1	0.035890
rxn:5:198322:223462:229081	Cc1cc(-c2cc(C)c(-c3ccc(N(C)C)s3)c(C)n2)n[nH]1	0.035836
rxn:5:181283:223469:229053	CCc1c(-c2cc[nH]n2)cccc1-c1ccc(COC)s1	0.035812
rxn:5:194944:223462:229053	COCc1ccc(-c2cc(C#N)cc(-c3cc(C)[nH]n3)c2)s1	0.035811
rxn:5:182843:223469:229244	Cc1nccc(-c2cc(-c3cc[nH]n3)cc3c2CCC3=O)n1	0.035785
rxn:5:182849:223469:229244	Cc1nccc(-c2cc3c(c(-c4cc[nH]n4)c2)C(=O)CC3)n1	0.035785
rxn:5:195673:229226:229336	N#Cc1ccc(-c2ccc(S(N)(=O)=O)c(-c3cncs3)c2)s1	0.035779
rxn:5:195673:229230:229336	N#Cc1csc(-c2ccc(S(N)(=O)=O)c(-c3cncs3)c2)c1	0.035779
rxn:5:195673:229270:229331	N#Cc1ncc(-c2ccc(S(N)(=O)=O)c(-c3cccs3)c2)s1	0.035779
rxn:5:195313:223469:229086	COc1cc(-c2ccc(C(C)=O)s2)cc(-c2cc[nH]n2)n1	0.035694
rxn:5:195313:223469:228692	COc1cc(-c2ccc(CN(C)C)s2)cc(-c2cc[nH]n2)n1	0.035686
rxn:5:181070:223462:229081	COc1cc(-c2cc(C)[nH]n2)cc(-c2ccc(N(C)C)s2)c1	0.035683
rxn:5:181062:223462:229081	COc1ccc(-c2ccc(N(C)C)s2)cc1-c1cc(C)[nH]n1	0.035683
rxn:5:181064:223462:229081	COc1cc(-c2ccc(N(C)C)s2)ccc1-c1cc(C)[nH]n1	0.035683
rxn:5:182504:229336:229320	Cc1cc(-c2cncs2)cc(-c2cc(F)cs2)c1	0.035668
rxn:5:181075:223469:229165	COc1nccc(-c2cccc(-c3cc[nH]n3)c2SC)n1	0.035665
rxn:5:195313:223469:229077	COc1cc(-c2ccc(SC)nc2)cc(-c2cc[nH]n2)n1	0.035665
rxn:5:198087:229341:227952	Cc1cc(-c2nc(-c3ccon3)cs2)c(C)cc1C#N	0.035652
rxn:5:198087:229341:227947	Cc1cc(C#N)cc(C)c1-c1nc(-c2ccon2)cs1	0.035652
rxn:5:198087:229341:227949	Cc1cc(-c2nc(-c3ccon3)cs2)cc(C)c1C#N	0.035652
rxn:5:198087:229344:227952	Cc1cc(-c2nc(-c3cocn3)cs2)c(C)cc1C#N	0.035652
rxn:5:198087:229344:227949	Cc1cc(-c2nc(-c3cocn3)cs2)cc(C)c1C#N	0.035652
rxn:5:195464:229343:229315	Cc1cc(-c2ccsn2)c(C#N)c(-c2ocnc2C)c1	0.035652
rxn:5:198087:229344:227947	Cc1cc(C#N)cc(C)c1-c1nc(-c2cocn2)cs1	0.035652
rxn:5:195313:223469:228556	COCc1ccc(-c2cc(OC)nc(-c3cc[nH]n3)c2)cc1	0.035651
rxn:5:195313:223469:228555	COCc1ccccc1-c1cc(OC)nc(-c2cc[nH]n2)c1	0.035651
rxn:5:195313:223469:228557	COCc1cccc(-c2cc(OC)nc(-c3cc[nH]n3)c2)c1	0.035651
rxn:5:182710:223469:229244	Cc1nccc(-c2cc(-c3cc[nH]n3)cc3c2OCC3=O)n1	0.035644
rxn:5:195313:223469:228970	COc1cc(-c2ccc(C(F)(F)F)s2)cc(-c2cc[nH]n2)n1	0.035633
rxn:5:195313:223469:228697	COCc1cc(-c2cc(OC)nc(-c3cc[nH]n3)c2)ccn1	0.035606
rxn:5:195313:223469:228696	COCc1ccc(-c2cc(OC)nc(-c3cc[nH]n3)c2)cn1	0.035606
rxn:5:191336:229336:229294	Cc1cc(-c2cc(CC#N)cc(-c3cncs3)c2)co1	0.035603
rxn:5:191336:229336:229292	Cc1occc1-c1cc(CC#N)cc(-c2cncs2)c1	0.035603
rxn:5:198126:229285:229216	Cn1cccc1-c1cnccc1-c1ccccc1F	0.035587
rxn:5:194946:229283:229295	Cn1nccc1-c1cccc(-c2ccncc2)c1C#N	0.035565
rxn:5:194946:229283:229299	Cn1ccc(-c2cccc(-c3ccncc3)c2C#N)n1	0.035565
rxn:5:198322:223459:229053	COCc1ccc(-c2c(C)cc(-c3[nH]ncc3C)nc2C)s1	0.035555
rxn:5:198322:223457:229053	COCc1ccc(-c2c(C)cc(-c3cc(C)n[nH]3)nc2C)s1	0.035555
rxn:5:198328:223462:229053	COCc1ccc(-c2ncc(-c3cc(C)[nH]n3)c(C)c2C)s1	0.035555
rxn:5:198325:223462:229053	COCc1ccc(-c2ncc(C)c(C)c2-c2cc(C)[nH]n2)s1	0.035555
rxn:5:195673:229231:229336	CCc1ncc(-c2ccc(S(N)(=O)=O)c(-c3cncs3)c2)s1	0.035554
rxn:5:198250:223462:228693	CCN(C)c1ccc(-c2cc(C)nc(-c3cc(C)[nH]n3)c2)s1	0.035549
rxn:5:198241:223462:228693	CCN(C)c1ccc(-c2cc(C)cc(-c3cc(C)[nH]n3)n2)s1	0.035549
rxn:5:195673:229236:229336	COc1csc(-c2ccc(S(N)(=O)=O)c(-c3cncs3)c2)c1	0.035525
rxn:5:195675:229270:229336	N#Cc1ncc(-c2cc(S(N)(=O)=O)ccc2-c2cncs2)s1	0.035524
rxn:5:195676:229270:229336	N#Cc1ncc(-c2ccc(S(N)(=O)=O)cc2-c2cncs2)s1	0.035524
rxn:5:195680:229270:229336	N#Cc1ncc(-c2cccc(S(N)(=O)=O)c2-c2cncs2)s1	0.035524
rxn:5:195678:229270:229336	N#Cc1ncc(-c2cccc(-c3cncs3)c2S(N)(=O)=O)s1	0.035524
rxn:5:195673:229270:229338	N#Cc1ncc(-c2ccc(S(N)(=O)=O)c(-c3ccns3)c2)s1	0.035524
rxn:5:195674:229270:229336	N#Cc1ncc(-c2ccc(-c3cncs3)c(S(N)(=O)=O)c2)s1	0.035524
rxn:5:195681:229270:229336	N#Cc1ncc(-c2cc(-c3cncs3)ccc2S(N)(=O)=O)s1	0.035524
rxn:5:195682:229270:229336	N#Cc1ncc(-c2ccc(-c3cncs3)cc2S(N)(=O)=O)s1	0.035524
rxn:5:195677:229270:229336	N#Cc1ncc(-c2c(-c3cncs3)cccc2S(N)(=O)=O)s1	0.035524
rxn:5:195679:229270:229336	N#Cc1ncc(-c2cc(-c3cncs3)cc(S(N)(=O)=O)c2)s1	0.035524
rxn:5:182501:229058:229336	Cc1ccc(-c2cccnc2C#N)cc1-c1cncs1	0.035480
rxn:5:182501:229059:229336	Cc1ccc(-c2cnccc2C#N)cc1-c1cncs1	0.035480
rxn:5:182501:229063:229336	Cc1ccc(-c2ccncc2C#N)cc1-c1cncs1	0.035480
rxn:5:182501:229055:229336	Cc1ccc(-c2cncc(C#N)c2)cc1-c1cncs1	0.035480
rxn:5:182501:229060:229336	Cc1ccc(-c2ccc(C#N)nc2)cc1-c1cncs1	0.035480
rxn:5:194944:229336:229208	Cc1cncc(-c2cc(C#N)cc(-c3cncs3)c2)c1	0.035480
rxn:5:194944:229336:229209	Cc1cnccc1-c1cc(C#N)cc(-c2cncs2)c1	0.035480
rxn:5:194944:229336:229210	Cc1ccc(-c2cc(C#N)cc(-c3cncs3)c2)cn1	0.035480
rxn:5:182502:229058:229336	Cc1cc(-c2cccnc2C#N)ccc1-c1cncs1	0.035480
rxn:5:182502:229059:229336	Cc1cc(-c2cnccc2C#N)ccc1-c1cncs1	0.035480
rxn:5:182502:229063:229336	Cc1cc(-c2ccncc2C#N)ccc1-c1cncs1	0.035480
rxn:5:182502:229055:229336	Cc1cc(-c2cncc(C#N)c2)ccc1-c1cncs1	0.035480
rxn:5:182502:229060:229336	Cc1cc(-c2ccc(C#N)nc2)ccc1-c1cncs1	0.035480
rxn:5:194941:229208:229336	Cc1cncc(-c2ccc(C#N)c(-c3cncs3)c2)c1	0.035480
rxn:5:194943:229208:229336	Cc1cncc(-c2ccc(-c3cncs3)c(C#N)c2)c1	0.035480
rxn:5:195313:223469:228693	CCN(C)c1ccc(-c2cc(OC)nc(-c3cc[nH]n3)c2)s1	0.035480
rxn:5:195789:229295:229313	COc1c(C)cc(-c2ccnn2C)nc1-c1cc(C)ns1	0.035473
rxn:5:195305:229245:229313	COc1ccc(-c2cc(C)nn2C)nc1-c1cc(C)ns1	0.035473
rxn:5:195305:229241:229313	COc1ccc(-c2cnn(C)c2C)nc1-c1cc(C)ns1	0.035473
rxn:5:195305:229246:229313	COc1ccc(-c2cnc(C)n2C)nc1-c1cc(C)ns1	0.035473
