name	smiles	heuristic
rxn:3:59446:3704:113902	CCC1(CC)CN(Cc2cn([C@H]3C[C@@H](C(=O)NCCC(C)C(C)C)C3)nn2)CCS1	0.019949
rxn:3:60054:39372:95017	Cc1cc(-c2cn(CC34CC(C(=O)Nc5ccc(C6CC6)s5)(C3)C4)nn2)sc1C	0.019948
rxn:3:59958:38951:106448	Cc1cccc(-c2cn([C@@H]3CCC[C@@H](C(=O)N[C@H]4CCC[C@@H](C(C)(C)C)C4)C3)nn2)c1C	0.019935
rxn:3:59958:38605:106448	Cc1ccc(-c2cn([C@@H]3CCC[C@@H](C(=O)N[C@H]4CCC[C@@H](C(C)(C)C)C4)C3)nn2)c(C)c1	0.019935
rxn:3:59958:38961:106448	Cc1cc(C)cc(-c2cn([C@@H]3CCC[C@@H](C(=O)N[C@H]4CCC[C@@H](C(C)(C)C)C4)C3)nn2)c1	0.019935
rxn:3:59958:1665:106448	Cc1cccc(C)c1-c1cn([C@@H]2CCC[C@@H](C(=O)N[C@H]3CCC[C@@H](C(C)(C)C)C3)C2)nn1	0.019935
rxn:3:59818:39010:90556	COC1(CNC(=O)c2cc(-n3cc(-c4cncc(C)n4)nn3)ccc2F)CCC12CCC2	0.019921
rxn:3:59818:31525:72861	CCc1ccncc1-c1cn(-c2ccc(F)c(C(=O)NCC(CC)C(C)C)c2)nn1	0.019895
rxn:3:59818:3157:133640	CCCC(CC)C(C)NC(=O)c1cc(-n2cc(C(C)(C)C(C)(F)F)nn2)ccc1F	0.019849
rxn:3:59958:22357:106448	CSc1cnn(Cc2cn([C@@H]3CCC[C@@H](C(=O)N[C@H]4CCC[C@@H](C(C)(C)C)C4)C3)nn2)c1	0.019849
rxn:3:58257:1305:81072	COC1(C)CC1NC(=O)c1ncc(CCCn2cc(-c3cc(C)ns3)nn2)cc1C	0.019836
rxn:3:59937:32701:125666	Cc1cc(NC(=O)C23CCC(n4cc(-c5cnc(F)cn5)nn4)C2C3)cc(C(C)C)c1C	0.019830
rxn:3:59937:38746:125666	Cc1cc(NC(=O)C23CCC(n4cc(-c5ncc(F)cn5)nn4)C2C3)cc(C(C)C)c1C	0.019830
rxn:3:59937:7664:125666	Cc1cc(NC(=O)C23CCC(n4cc(-c5ncncc5F)nn4)C2C3)cc(C(C)C)c1C	0.019830
rxn:3:59937:38306:125666	Cc1cc(NC(=O)C23CCC(n4cc(-c5nccnc5F)nn4)C2C3)cc(C(C)C)c1C	0.019830
rxn:3:59958:32025:131795	CCC1CCCC(NC(=O)[C@@H]2CCC[C@@H](n3cc(-c4cccn5cnc(F)c45)nn3)C2)C1	0.019815
rxn:3:59958:32025:111403	CC(C)(NC(=O)[C@@H]1CCC[C@@H](n2cc(-c3cccn4cnc(F)c34)nn2)C1)C1CCCC1	0.019815
rxn:3:59958:28705:106448	CC(C)(C)[C@@H]1CCC[C@H](NC(=O)[C@@H]2CCC[C@@H](n3cc(-c4cccnc4N4CCC4)nn3)C2)C1	0.019813
rxn:3:59446:5565:80420	Cc1ccc2nccc(-c3cn([C@H]4C[C@@H](C(=O)NCCC(C)C(C)(C)C)C4)nn3)c2c1	0.019808
rxn:3:58257:1305:122117	Cc1cc(-c2cn(CCCc3cnc(C(=O)NC[C@@H]4CC[C@H]4C)c(C)c3)nn2)sn1	0.019801
rxn:3:58257:1305:129944	Cc1cc(-c2cn(CCCc3cnc(C(=O)NCC4CCC4C)c(C)c3)nn2)sn1	0.019801
rxn:3:59818:23152:133640	CCCC(CC)C(C)NC(=O)c1cc(-n2cc(CC3CN(C(C)C)C3)nn2)ccc1F	0.019800
rxn:3:59937:2739:125666	Cc1cc(-c2cn(C3CCC4(C(=O)Nc5cc(C)c(C)c(C(C)C)c5)CC34)nn2)n(C)n1	0.019796
rxn:3:59937:2360:125666	Cc1cc(NC(=O)C23CCC(n4cc(-c5cnc(C)n5C)nn4)C2C3)cc(C(C)C)c1C	0.019796
rxn:3:59937:7692:96410	CCc1cc2c(-c3cn(C4CCC5(C(=O)N[C@H]6[C@@H]7CCCC[C@@H]76)CC45)nn3)ncnc2s1	0.019796
rxn:3:52491:2025:67547	CN1CCC(c2cn(CCC3CC3c3ccnc(C(=O)NCC(C)(C)C(C)(C)C)c3)nn2)C1	0.019785
rxn:3:59446:38332:111877	O=C(Nc1cc(C2CC2)cs1)[C@H]1C[C@@H](n2cc(CCCc3ccccc3)nn2)C1	0.019783
rxn:3:59958:7694:75876	Cc1cnc(C)c(-c2cn([C@@H]3CCC[C@@H](C(=O)NC4CC45CCC(C(C)(C)C)CC5)C3)nn2)n1	0.019780
rxn:3:59937:27942:68255	CC(C)c1ccc(NC(=O)C23CCC(n4cc(-c5cnccc5N(C)C)nn4)C2C3)s1	0.019758
rxn:3:59937:32254:68255	CC(C)c1ccc(NC(=O)C23CCC(n4cc(-c5cncc(N(C)C)c5)nn4)C2C3)s1	0.019758
rxn:3:59446:3254:113902	Cc1ccc(-c2cn([C@H]3C[C@@H](C(=O)NCCC(C)C(C)C)C3)nn2)c2ccccc12	0.019729
rxn:3:59446:31788:113902	Cc1cccc2cccc(-c3cn([C@H]4C[C@@H](C(=O)NCCC(C)C(C)C)C4)nn3)c12	0.019729
rxn:3:59958:7694:134495	COc1cccc([C@@H](C)NC(=O)[C@@H]2CCC[C@@H](n3cc(-c4nc(C)cnc4C)nn3)C2)c1	0.019712
rxn:3:59937:39010:125666	Cc1cncc(-c2cn(C3CCC4(C(=O)Nc5cc(C)c(C)c(C(C)C)c5)CC34)nn2)n1	0.019702
rxn:3:59937:1332:125666	Cc1ncc(-c2cn(C3CCC4(C(=O)Nc5cc(C)c(C)c(C(C)C)c5)CC34)nn2)cn1	0.019702
rxn:3:59937:38747:125666	Cc1cnc(-c2cn(C3CCC4(C(=O)Nc5cc(C)c(C)c(C(C)C)c5)CC34)nn2)nc1	0.019702
rxn:3:59937:38327:125666	Cc1cnc(-c2cn(C3CCC4(C(=O)Nc5cc(C)c(C)c(C(C)C)c5)CC34)nn2)cn1	0.019702
rxn:3:59937:6385:125666	Cc1nccc(-c2cn(C3CCC4(C(=O)Nc5cc(C)c(C)c(C(C)C)c5)CC34)nn2)n1	0.019702
rxn:3:59937:39781:125666	Cc1ccnc(-c2cn(C3CCC4(C(=O)Nc5cc(C)c(C)c(C(C)C)c5)CC34)nn2)n1	0.019702
rxn:3:59937:2666:125666	Cc1cc(NC(=O)C23CCC(n4cc(-c5cncnc5C)nn4)C2C3)cc(C(C)C)c1C	0.019702
rxn:3:59937:38328:125666	Cc1cc(NC(=O)C23CCC(n4cc(-c5nccnc5C)nn4)C2C3)cc(C(C)C)c1C	0.019702
rxn:3:60588:34475:85813	CCSC(C(C)NC(=O)[C@@H](CC(C)C)n1cc(-c2c(C)nn(C)c2F)nn1)C(C)(C)C	0.019699
rxn:3:60054:6383:95017	CN(C)c1cc(-c2cn(CC34CC(C(=O)Nc5ccc(C6CC6)s5)(C3)C4)nn2)ncn1	0.019695
rxn:3:59818:31525:71657	CCc1ccncc1-c1cn(-c2ccc(F)c(C(=O)NC(C)C(CC)CC)c2)nn1	0.019693
rxn:3:59818:31525:87608	CCCC(C)C(C)NC(=O)c1cc(-n2cc(-c3cnccc3CC)nn2)ccc1F	0.019693
rxn:3:59818:31525:80032	CCCC(NC(=O)c1cc(-n2cc(-c3cnccc3CC)nn2)ccc1F)C(C)C	0.019693
rxn:3:59818:31525:122567	CCc1ccncc1-c1cn(-c2ccc(F)c(C(=O)NC(C)CCC(C)C)c2)nn1	0.019693
rxn:3:59958:7694:90742	Cc1cnc(C)c(-c2cn([C@@H]3CCC[C@@H](C(=O)NCC(C)(C)C(F)(F)C4CCC4)C3)nn2)n1	0.019681
rxn:3:61929:6387:102596	Cc1nsc(-c2cn([C@H](C)C(=O)NCC(Sc3ccccc3)C(C)(C)C)nn2)n1	0.019676
rxn:3:59446:23811:111877	O=C(Nc1cc(C2CC2)cs1)[C@H]1C[C@@H](n2cc(C3(n4cncn4)CCSCC3)nn2)C1	0.019674
rxn:3:60054:38961:95017	Cc1cc(C)cc(-c2cn(CC34CC(C(=O)Nc5ccc(C6CC6)s5)(C3)C4)nn2)c1	0.019669
rxn:3:60054:1665:95017	Cc1cccc(C)c1-c1cn(CC23CC(C(=O)Nc4ccc(C5CC5)s4)(C2)C3)nn1	0.019669
rxn:3:60054:38605:95017	Cc1ccc(-c2cn(CC34CC(C(=O)Nc5ccc(C6CC6)s5)(C3)C4)nn2)c(C)c1	0.019669
rxn:3:59446:5565:110763	CCCC(C)CCNC(=O)[C@H]1C[C@@H](n2cc(-c3ccnc4ccc(C)cc34)nn2)C1	0.019658
rxn:3:59446:5565:95717	CCC(CC)CCNC(=O)[C@H]1C[C@@H](n2cc(-c3ccnc4ccc(C)cc34)nn2)C1	0.019658
rxn:3:59958:11679:106448	CCc1ccccc1-c1cn([C@@H]2CCC[C@@H](C(=O)N[C@H]3CCC[C@@H](C(C)(C)C)C3)C2)nn1	0.019655
rxn:3:59958:16776:106448	Cc1c(-c2cn([C@@H]3CCC[C@@H](C(=O)N[C@H]4CCC[C@@H](C(C)(C)C)C4)C3)nn2)cnn1C(C)C	0.019651
rxn:3:59937:39519:125666	CCN1CCN(Cc2cn(C3CCC4(C(=O)Nc5cc(C)c(C)c(C(C)C)c5)CC34)nn2)CC1	0.019625
rxn:3:59818:3864:133640	CCCC(CC)C(C)NC(=O)c1cc(-n2cc(-c3cnccc3F)nn2)ccc1F	0.019598
rxn:3:59818:39393:133640	CCCC(CC)C(C)NC(=O)c1cc(-n2cc(-c3ccncc3F)nn2)ccc1F	0.019598
rxn:3:59937:378:68255	CC(C)c1ccc(NC(=O)C23CCC(n4cc(-c5ccnn5C(F)(F)F)nn4)C2C3)s1	0.019574
rxn:3:59937:376:68255	CC(C)c1ccc(NC(=O)C23CCC(n4cc(-c5cnn(C(F)(F)F)c5)nn4)C2C3)s1	0.019574
rxn:3:59937:30489:68255	CC(C)c1ccc(NC(=O)C23CCC(n4cc(-c5cnn(C)c5C5CC5)nn4)C2C3)s1	0.019562
rxn:3:59958:18719:106448	Cc1cnc(-c2cn([C@@H]3CCC[C@@H](C(=O)N[C@H]4CCC[C@@H](C(C)(C)C)C4)C3)nn2)c(C)c1C	0.019556
rxn:3:52484:6387:137847	Cc1nsc(-c2cn(CCC3CC3c3ccc(C(=O)N[C@H]4CC[C@@H](C)C4)nc3)nn2)n1	0.019555
rxn:3:59446:6642:113902	CCc1cc2n(Cc3cn([C@H]4C[C@@H](C(=O)NCCC(C)C(C)C)C4)nn3)ccn2n1	0.019553
rxn:3:59958:7694:113991	Cc1cnc(C)c(-c2cn([C@@H]3CCC[C@@H](C(=O)NC4CCCC(C(C)(C)C)CC4)C3)nn2)n1	0.019544
rxn:3:58257:1305:136521	Cc1cc(-c2cn(CCCc3cnc(C(=O)NCC4COCO4)c(C)c3)nn2)sn1	0.019538
rxn:3:60928:30291:69550	CSC(CNC(=O)c1cccnc1Cn1cc(-c2c(C)nn(C)c2C)nn1)C(C)(C)C	0.019525
rxn:3:56329:1305:122117	Cc1cc(-c2cn(CC3CC3c3cnc(C(=O)NC[C@@H]4CC[C@H]4C)c(C)c3)nn2)sn1	0.019521
rxn:3:56329:1305:129944	Cc1cc(-c2cn(CC3CC3c3cnc(C(=O)NCC4CCC4C)c(C)c3)nn2)sn1	0.019521
rxn:3:59958:2877:106448	C=Cc1ccc(-c2cn([C@@H]3CCC[C@@H](C(=O)N[C@H]4CCC[C@@H](C(C)(C)C)C4)C3)nn2)cc1	0.019497
rxn:3:59958:2866:106448	C=Cc1ccccc1-c1cn([C@@H]2CCC[C@@H](C(=O)N[C@H]3CCC[C@@H](C(C)(C)C)C3)C2)nn1	0.019497
rxn:3:59446:5565:129993	Cc1ccc2nccc(-c3cn([C@H]4C[C@@H](C(=O)NCCC(C)S(C)(=O)=O)C4)nn3)c2c1	0.019487
rxn:3:59937:2814:68255	CC(C)c1ccc(NC(=O)C23CCC(n4cc(-c5cnn(C(C)(C)C)c5)nn4)C2C3)s1	0.019478
rxn:3:59818:411:133640	CCCC(CC)C(C)NC(=O)c1cc(-n2cc(-c3cnccc3C)nn2)ccc1F	0.019472
rxn:3:59818:1079:133640	CCCC(CC)C(C)NC(=O)c1cc(-n2cc(-c3ccncc3C)nn2)ccc1F	0.019472
rxn:3:59818:2530:133640	CCCC(CC)C(C)NC(=O)c1cc(-n2cc(-c3cccnc3C)nn2)ccc1F	0.019472
rxn:3:59818:34776:133640	CCCC(CC)C(C)NC(=O)c1cc(-n2cc(-c3ccc(C)nc3)nn2)ccc1F	0.019472
rxn:3:59818:465:133640	CCCC(CC)C(C)NC(=O)c1cc(-n2cc(-c3cc(C)ccn3)nn2)ccc1F	0.019472
rxn:3:59818:38205:133640	CCCC(CC)C(C)NC(=O)c1cc(-n2cc(-c3ccc(C)cn3)nn2)ccc1F	0.019472
rxn:3:59958:7694:122723	Cc1cnc(C)c(-c2cn([C@@H]3CCC[C@@H](C(=O)NC4CCCC(S(=O)(=O)C(C)C)C4)C3)nn2)n1	0.019472
rxn:3:62722:6385:130458	CCC(C(=O)NC1CC(F)(F)C12CCC2)N1CC(Cn2cc(-c3ccnc(C)n3)nn2)CC1=O	0.019468
rxn:3:59446:5565:136281	Cc1ccc2nccc(-c3cn([C@H]4C[C@@H](C(=O)NCC5CS(=O)(=O)CCO5)C4)nn3)c2c1	0.019443
rxn:3:59958:18496:106448	CCCn1cc(C)c(-c2cn([C@@H]3CCC[C@@H](C(=O)N[C@H]4CCC[C@@H](C(C)(C)C)C4)C3)nn2)n1	0.019434
rxn:3:59958:7694:127901	Cc1cnc(C)c(-c2cn([C@@H]3CCC[C@@H](C(=O)NC(C)(C)CC(F)(F)C4CCC4)C3)nn2)n1	0.019433
rxn:3:53843:12104:126488	CCc1cn(CCC2C(c3nc(C(=O)NC4CC5(C4)C(F)(F)C54CC4)cs3)C2(F)F)nn1	0.019423
rxn:3:59958:32025:92623	CSC1CCCC(NC(=O)[C@@H]2CCC[C@@H](n3cc(-c4cccn5cnc(F)c45)nn3)C2)C1	0.019406
rxn:3:59446:5565:86440	CCSC(C)CCNC(=O)[C@H]1C[C@@H](n2cc(-c3ccnc4ccc(C)cc34)nn2)C1	0.019376
rxn:3:59937:2176:68255	Cc1cc(-c2cn(C3CCC4(C(=O)Nc5ccc(C(C)C)s5)CC34)nn2)c(C)s1	0.019371
rxn:3:54935:6385:130458	Cc1nccc(-c2cn(-c3ccccc3C3CC3C(=O)NC3CC(F)(F)C34CCC4)nn2)n1	0.019353
rxn:3:60054:6381:95017	O=C(Nc1ccc(C2CC2)s1)C12CC(Cn3cc(-c4cc(C5CC5)ncn4)nn3)(C1)C2	0.019338
rxn:3:59958:32025:139881	CC(C)(CNC(=O)[C@@H]1CCC[C@@H](n2cc(-c3cccn4cnc(F)c34)nn2)C1)C1CCC1	0.019332
rxn:3:59446:38371:111877	O=C(Nc1cc(C2CC2)cs1)[C@H]1C[C@@H](n2cc(-c3cccc(C(F)(F)F)c3)nn2)C1	0.019327
rxn:3:60054:6998:95017	CCc1ncnc(-c2cn(CC34CC(C(=O)Nc5ccc(C6CC6)s5)(C3)C4)nn2)c1F	0.019290
rxn:3:59818:10921:133640	CCCC(CC)C(C)NC(=O)c1cc(-n2cc(Cn3ccnc3C)nn2)ccc1F	0.019271
rxn:3:59958:31790:106448	CC(C)(C)[C@@H]1CCC[C@H](NC(=O)[C@@H]2CCC[C@@H](n3cc(-c4cccn5cnnc45)nn3)C2)C1	0.019269
rxn:3:59958:6392:106448	CC(C)(C)[C@@H]1CCC[C@H](NC(=O)[C@@H]2CCC[C@@H](n3cc(-c4nccn5nccc45)nn3)C2)C1	0.019269
rxn:3:59446:5565:139519	Cc1ccc2nccc(-c3cn([C@H]4C[C@@H](C(=O)NCC(C(C)C)C(C)C)C4)nn3)c2c1	0.019262
rxn:3:60054:1067:95017	CCc1ccc(-c2cn(CC34CC(C(=O)Nc5ccc(C6CC6)s5)(C3)C4)nn2)s1	0.019260
rxn:3:59958:38978:106448	CC(C)(C)[C@@H]1CCC[C@H](NC(=O)[C@@H]2CCC[C@@H](n3cc(-c4cccc5c4CCC5)nn3)C2)C1	0.019232
rxn:3:55884:37805:136424	Cc1nnsc1-c1cn(CC2CC2c2ccc(C(=O)NC3CCCC4(CC4)C3)cn2)nn1	0.019227
rxn:3:59446:5565:117693	COC(CCNC(=O)[C@H]1C[C@@H](n2cc(-c3ccnc4ccc(C)cc34)nn2)C1)C(C)C	0.019223
rxn:3:56329:1305:93726	Cc1cc(-c2cn(CC3CC3c3cnc(C(=O)NC(C)C(C)(C)F)c(C)c3)nn2)sn1	0.019220
rxn:3:55244:37805:136424	Cc1nnsc1-c1cn(CC2CC2c2ccsc2C(=O)NC2CCCC3(CC3)C2)nn1	0.019218
rxn:3:59446:31461:111877	Cc1cc(C)c(C)c(-c2cn([C@H]3C[C@@H](C(=O)Nc4cc(C5CC5)cs4)C3)nn2)c1C	0.019174
rxn:3:59958:32025:90059	O=C(NC1CCCC2CC2CC1)[C@@H]1CCC[C@@H](n2cc(-c3cccn4cnc(F)c34)nn2)C1	0.019174
rxn:3:59958:32025:110913	O=C(NC1CCC2CCCC2C1)[C@@H]1CCC[C@@H](n2cc(-c3cccn4cnc(F)c34)nn2)C1	0.019174
