name	smiles	heuristic
rxn:5:182506:229311:226593	Cc1ncc(-c2cccc(C)c2-c2c(F)ccc(OC(C)C)c2F)s1	0.022259
rxn:5:182506:229306:226593	Cc1cnc(-c2cccc(C)c2-c2c(F)ccc(OC(C)C)c2F)s1	0.022259
rxn:5:179202:228888:229177	COc1c(SC)cc(-c2cc(C#N)ncc2F)cc1-c1c(F)cncc1F	0.022235
rxn:5:195324:227284:229057	CSc1ccc(-c2cc(C#N)ncc2C2CC2)c(-c2cnn(C3CC3)c2)n1	0.022232
rxn:5:198417:227868:223462	Cc1cc(-c2ccnc3cc(-c4ccc5c(c4)OCCC5)sc23)n[nH]1	0.022232
rxn:5:198417:227863:223462	Cc1cc(-c2ccnc3cc(-c4ccc5c(c4)CCCO5)sc23)n[nH]1	0.022232
rxn:5:182506:229270:226347	Cc1cc(-c2c(C)cccc2-c2cnc(C#N)s2)c(OC(C)C)cc1F	0.022232
rxn:5:182506:229270:226351	Cc1cc(-c2c(C)cccc2-c2cnc(C#N)s2)cc(OC(C)C)c1F	0.022232
rxn:5:182506:229270:226346	Cc1cc(OC(C)C)c(F)c(-c2c(C)cccc2-c2cnc(C#N)s2)c1	0.022232
rxn:5:195677:228977:228435	CSc1ccc(F)c(F)c1-c1cccc(S(N)(=O)=O)c1-c1ccc2c(c1)CC2	0.022231
rxn:5:182506:229060:226593	Cc1cccc(-c2ccc(C#N)nc2)c1-c1c(F)ccc(OC(C)C)c1F	0.022217
rxn:5:179840:228112:229311	COc1ccc(C#N)cc1-c1ccc(O[C@@H]2CCOC2)cc1-c1cnc(C)s1	0.022214
rxn:5:179840:228129:229311	COc1cc(C#N)ccc1-c1ccc(O[C@@H]2CCOC2)cc1-c1cnc(C)s1	0.022214
rxn:5:182506:229258:226593	Cc1cccc(-c2cncc(F)c2)c1-c1c(F)ccc(OC(C)C)c1F	0.022207
rxn:5:195435:229338:223247	CC(=O)c1cc(-c2cc3c(C)n[nH]c3cc2F)cc(-c2ccns2)n1	0.022194
rxn:5:181071:228977:227759	COc1cccc(-c2c(F)cc(F)c(OC)c2F)c1-c1ccc2c(c1)CC2	0.022190
rxn:5:196873:228411:229311	COc1ccc(-c2ccc(N3CCOCC3)cc2-c2cnc(C)s2)c(F)c1F	0.022185
rxn:5:195460:226840:229272	COc1ncc(-c2cc(-c3cc(C#N)nc(C(F)(F)F)c3)cc(C)c2C#N)s1	0.022183
rxn:5:195460:226838:229272	COc1ncc(-c2cc(-c3cnc(C#N)c(C(F)(F)F)c3)cc(C)c2C#N)s1	0.022183
rxn:5:189082:229272:228821	COc1ncc(-c2cc(CC(=O)N(C)C)ccc2-c2ccc(C)c(F)c2F)s1	0.022183
rxn:5:182952:223466:227137	CCn1cnc2cc(-c3ccc(-c4cn[nH]c4)c4c3OCCC4=O)ccc21	0.022181
rxn:5:199106:223464:228720	Cc1cnn(C(C)C)c1-c1ccnc2ccc(-c3cc[nH]c3)c(C)c12	0.022179
rxn:5:181075:229338:223320	CSc1c(-c2ccns2)cccc1-c1cc(C)cc2[nH]ncc12	0.022175
rxn:5:181077:229338:223320	CSc1ccc(-c2cc(C)cc3[nH]ncc23)c(-c2ccns2)c1	0.022175
rxn:5:176752:228381:229311	CCCOc1ccc(-c2c(F)cc(C#N)cc2F)c(-c2cnc(C)s2)c1	0.022175
rxn:5:176757:228381:229311	CCCOc1ccc(-c2cnc(C)s2)c(-c2c(F)cc(C#N)cc2F)c1	0.022175
rxn:5:176753:229270:228839	CCCOc1ccc(-c2cc(F)cc(C)c2F)cc1-c1cnc(C#N)s1	0.022175
rxn:5:199106:223462:228349	Cc1cc(-c2ccc3nccc(-c4cnn(C5CCOC5)c4)c3c2C)n[nH]1	0.022173
rxn:5:195460:228652:229272	COc1ncc(-c2cc(-c3ccn4ccnc4c3)cc(C)c2C#N)s1	0.022171
rxn:5:179197:223466:227731	c1nc(-c2ncc(-c3cc(-c4cn[nH]c4)ccc3OC3CC3)cn2)cs1	0.022170
rxn:5:195435:229338:228035	CC(=O)c1cc(-c2cn(C)c3ncccc23)cc(-c2ccns2)n1	0.022170
rxn:5:198559:223397:227278	N#CC1(c2ccc(C3=NS(=O)(=O)c4ccc(-c5ccc6c(c5)CCN6)cc43)cn2)CC1	0.022165
rxn:5:176584:229270:223263	CCOC(=O)c1ccc(-c2cnc(C#N)s2)c(-c2cc(C(=O)NC)ccc2F)c1	0.022161
rxn:5:176591:229270:223263	CCOC(=O)c1cc(-c2cnc(C#N)s2)cc(-c2cc(C(=O)NC)ccc2F)c1	0.022161
rxn:5:176588:229270:223263	CCOC(=O)c1ccc(-c2cc(C(=O)NC)ccc2F)c(-c2cnc(C#N)s2)c1	0.022161
rxn:5:176585:229270:223263	CCOC(=O)c1cc(-c2cnc(C#N)s2)ccc1-c1cc(C(=O)NC)ccc1F	0.022161
rxn:5:198417:228990:229341	CCCc1ccc(-c2cc3nccc(-c4ccon4)c3s2)s1	0.022158
rxn:5:198684:229065:229272	COc1ncc(-c2c(-c3ccnc(C#N)c3)ccc3ncccc23)s1	0.022156
rxn:5:198649:229065:229272	COc1ncc(-c2ccc3nc(-c4ccnc(C#N)c4)ccc3c2)s1	0.022156
