name	smiles	heuristic
rxn:3:52959:38306:110778	Cc1cc(C2CC2CCn2cc(-c3nccnc3F)nn2)cc(C)c1C(=O)N[C@H]1C[C@H]1C	0.019093
rxn:3:59446:7401:83379	COCc1ccc(NC(=O)[C@H]2C[C@@H](n3cc(-c4cnn5c4CCCC5)nn3)C2)cc1OC	0.019092
rxn:3:60054:39518:121407	CC(C)C(C)(C)CCNC(=O)C12CC(Cn3cc(-c4ccc(C(F)F)cc4)nn3)(C1)C2	0.019087
rxn:3:60054:481:121407	CC(C)C(C)(C)CCNC(=O)C12CC(Cn3cc(-c4cccc(C(F)F)c4)nn3)(C1)C2	0.019087
rxn:3:59969:3254:85929	Cc1ccc(-c2cn([C@@H]3C[C@@]4(C(=O)NCCC5SCCS5)C[C@@H]34)nn2)c2ccccc12	0.019076
rxn:3:59969:31788:85929	Cc1cccc2cccc(-c3cn([C@@H]4C[C@@]5(C(=O)NCCC6SCCS6)C[C@@H]45)nn3)c12	0.019076
rxn:3:60054:6541:103870	CSC(C)CCNC(=O)C12CC(Cn3cc(C(C)(C)Cc4ccc(F)cc4)nn3)(C1)C2	0.019075
rxn:3:60054:38880:121407	CSc1ccc(-c2cn(CC34CC(C(=O)NCCC(C)(C)C(C)C)(C3)C4)nn2)cc1	0.019057
rxn:3:60054:38564:121407	CSc1cccc(-c2cn(CC34CC(C(=O)NCCC(C)(C)C(C)C)(C3)C4)nn2)c1	0.019057
rxn:3:59446:38256:76407	CSc1ccccc1CCNC(=O)[C@H]1C[C@@H](n2cc(-c3ccc(F)c(F)c3)nn2)C1	0.019056
rxn:3:59446:38590:76407	CSc1ccccc1CCNC(=O)[C@H]1C[C@@H](n2cc(-c3cc(F)cc(F)c3)nn2)C1	0.019056
rxn:3:59446:10955:76407	CSc1ccccc1CCNC(=O)[C@H]1C[C@@H](n2cc(-c3c(F)cccc3F)nn2)C1	0.019056
rxn:3:59446:16768:130015	CCc1ccc(NC(=O)[C@H]2C[C@@H](n3cc(Cn4ncc(C#N)c4C)nn3)C2)cc1C(C)C	0.019052
rxn:3:59446:14995:130015	CCc1ccc(NC(=O)[C@H]2C[C@@H](n3cc(-c4cc5n(n4)CCCC5)nn3)C2)cc1C(C)C	0.019047
rxn:3:59446:31339:130015	CCc1ccc(NC(=O)[C@H]2C[C@@H](n3cc(-c4ncc5n4CCCC5)nn3)C2)cc1C(C)C	0.019047
rxn:3:59446:31346:130015	CCc1ccc(NC(=O)[C@H]2C[C@@H](n3cc(-c4cnc5n4CCCC5)nn3)C2)cc1C(C)C	0.019047
rxn:3:59446:7401:110112	CCc1cccc(C(C)C)c1NC(=O)[C@H]1C[C@@H](n2cc(-c3cnn4c3CCCC4)nn2)C1	0.019047
rxn:3:59446:7401:86059	CCc1cc(C(C)C)ccc1NC(=O)[C@H]1C[C@@H](n2cc(-c3cnn4c3CCCC4)nn2)C1	0.019047
rxn:3:49485:7401:130015	CCc1ccc(NC(=O)C2CC(n3cc(-c4cnn5c4CCCC5)nn3)C2)cc1C(C)C	0.019047
rxn:3:59446:7401:92680	CCOc1ccc(NC(=O)[C@H]2C[C@@H](n3cc(-c4cnn5c4CCCC5)nn3)C2)cc1OC	0.019038
rxn:3:59446:7401:105592	CCOc1cc(NC(=O)[C@H]2C[C@@H](n3cc(-c4cnn5c4CCCC5)nn3)C2)ccc1OC	0.019038
rxn:3:59937:7401:110359	O=C(Nc1ccc(C2CCC2)s1)C12CCC(n3cc(-c4cnn5c4CCCC5)nn3)C1C2	0.019029
rxn:3:59818:7001:87233	CC(C)(C)[C@H]1CCC[C@@H](NC(=O)c2cc(-n3cc(-c4ncccc4C#N)nn3)ccc2F)C1	0.019028
rxn:3:59818:7660:87233	CC(C)(C)[C@H]1CCC[C@@H](NC(=O)c2cc(-n3cc(-c4cnccc4C#N)nn3)ccc2F)C1	0.019028
rxn:3:59446:38845:76407	CSc1ccccc1CCNC(=O)[C@H]1C[C@@H](n2cc(-c3ccc(F)c(C)c3)nn2)C1	0.019015
rxn:3:59446:38895:76407	CSc1ccccc1CCNC(=O)[C@H]1C[C@@H](n2cc(-c3ccc(C)c(F)c3)nn2)C1	0.019015
rxn:3:59446:881:76407	CSc1ccccc1CCNC(=O)[C@H]1C[C@@H](n2cc(-c3cc(C)cc(F)c3)nn2)C1	0.019015
rxn:3:59446:31588:130015	CCc1ccc(NC(=O)[C@H]2C[C@@H](n3cc(-c4ccc(C#N)nc4C)nn3)C2)cc1C(C)C	0.019014
rxn:3:59818:18616:128234	CCCn1cc(-c2cn(-c3ccc(F)c(C(=O)NC4CC4CC(C)C)c3)nn2)c(C)n1	0.019007
rxn:3:59818:37729:128234	CSc1ccc(-c2cn(-c3ccc(F)c(C(=O)NC4CC4CC(C)C)c3)nn2)cn1	0.018993
rxn:3:59446:2187:76407	CCc1ncc(-c2cn([C@H]3C[C@@H](C(=O)NCCc4ccccc4SC)C3)nn2)s1	0.018977
rxn:3:59937:7401:89183	O=C(NCC1OCCc2sccc21)C12CCC(n3cc(-c4cnn5c4CCCC5)nn3)C1C2	0.018972
rxn:3:53632:3295:110980	CCn1cnc(-c2cn(CCC3C(c4ccc(C(=O)NC(C)(C)C)s4)C3(F)F)nn2)c1	0.018967
rxn:3:53632:1156:110980	CCn1ccnc1-c1cn(CCC2C(c3ccc(C(=O)NC(C)(C)C)s3)C2(F)F)nn1	0.018967
rxn:3:53632:34488:110980	CCn1nccc1-c1cn(CCC2C(c3ccc(C(=O)NC(C)(C)C)s3)C2(F)F)nn1	0.018967
rxn:3:53632:30313:110980	CCn1ccc(-c2cn(CCC3C(c4ccc(C(=O)NC(C)(C)C)s4)C3(F)F)nn2)n1	0.018967
rxn:3:53632:9309:110980	CCn1cc(-c2cn(CCC3C(c4ccc(C(=O)NC(C)(C)C)s4)C3(F)F)nn2)cn1	0.018967
rxn:3:60054:39459:81565	CN1CCc2cc(-c3cn(CC45CC(C(=O)NCC(F)C(C)(C)C(C)(C)C)(C4)C5)nn3)ccc21	0.018962
rxn:3:59446:7401:119000	CCOc1ccc(NC(=O)[C@H]2C[C@@H](n3cc(-c4cnn5c4CCCC5)nn3)C2)cc1CC	0.018959
rxn:3:59446:7401:79479	CCOc1ccc(NC(=O)[C@H]2C[C@@H](n3cc(-c4cnn5c4CCCC5)nn3)C2)c(CC)c1	0.018959
rxn:3:60054:29621:130810	Cn1ccc(-c2cn(CC34CC(C(=O)Nc5ccc6c(c5)C(C)(C)CCS6)(C3)C4)nn2)c1	0.018946
rxn:3:59446:38943:76407	CSc1ccccc1CCNC(=O)[C@H]1C[C@@H](n2cc(-c3ccc(C)c(C)c3)nn2)C1	0.018931
rxn:3:59446:38961:76407	CSc1ccccc1CCNC(=O)[C@H]1C[C@@H](n2cc(-c3cc(C)cc(C)c3)nn2)C1	0.018931
rxn:3:59446:1665:76407	CSc1ccccc1CCNC(=O)[C@H]1C[C@@H](n2cc(-c3c(C)cccc3C)nn2)C1	0.018931
rxn:3:53632:6999:110980	CC(C)(C)NC(=O)c1ccc(C2C(CCn3cc(-c4nccnc4C#N)nn3)C2(F)F)s1	0.018916
rxn:3:60054:11990:121407	CC(C)c1ccc(-c2cn(CC34CC(C(=O)NCCC(C)(C)C(C)C)(C3)C4)nn2)cc1	0.018912
rxn:3:60054:971:121407	CC(C)c1cccc(-c2cn(CC34CC(C(=O)NCCC(C)(C)C(C)C)(C3)C4)nn2)c1	0.018912
rxn:3:59446:7401:91592	CCc1ccccc1[C@H](CC)NC(=O)[C@H]1C[C@@H](n2cc(-c3cnn4c3CCCC4)nn2)C1	0.018911
rxn:3:59446:7401:102721	CCc1ccccc1[C@@H](CC)NC(=O)[C@H]1C[C@@H](n2cc(-c3cnn4c3CCCC4)nn2)C1	0.018911
rxn:3:59446:7401:138247	CCc1ccccc1C(CC)NC(=O)[C@H]1C[C@@H](n2cc(-c3cnn4c3CCCC4)nn2)C1	0.018911
rxn:3:53632:7658:83480	Cc1nc(-c2cn(CCC3C(c4ccc(C(=O)NC(C)C)s4)C3(F)F)nn2)sc1C	0.018908
rxn:3:53632:38610:83480	Cc1nc(C)c(-c2cn(CCC3C(c4ccc(C(=O)NC(C)C)s4)C3(F)F)nn2)s1	0.018908
rxn:3:59446:14045:85169	CCC(F)(F)CCNC(=O)[C@H]1C[C@@H](n2cc(-c3cncc(-c4cccs4)c3)nn2)C1	0.018901
rxn:3:59446:367:130015	CCc1ccc(NC(=O)[C@H]2C[C@@H](n3cc(-c4cnn(C(F)F)c4)nn3)C2)cc1C(C)C	0.018894
rxn:3:59818:32251:128234	CC(C)CC1CC1NC(=O)c1cc(-n2cc(-c3cccc(CF)c3F)nn2)ccc1F	0.018888
rxn:3:62154:5864:121407	CC(C)C(C)(C)CCNC(=O)[C@H](C)n1cc(-c2ccc3nccc(N(C)C)c3c2)nn1	0.018884
rxn:3:59446:6446:86440	CCSC(C)CCNC(=O)[C@H]1C[C@@H](n2cc(-c3cnn(-c4ccccn4)c3)nn2)C1	0.018881
rxn:3:59446:17881:86440	CCSC(C)CCNC(=O)[C@H]1C[C@@H](n2cc(-c3ccnc(-n4cccn4)c3)nn2)C1	0.018881
rxn:3:59446:39902:86440	CCSC(C)CCNC(=O)[C@H]1C[C@@H](n2cc(-c3cnn(-c4ccccc4)c3)nn2)C1	0.018877
rxn:3:59446:5474:130015	CCc1ccc(NC(=O)[C@H]2C[C@@H](n3cc(-c4cnc(N(C)C)nc4)nn3)C2)cc1C(C)C	0.018875
rxn:3:59937:5439:73244	Cc1nscc1-c1cn(C2CCC3(C(=O)NCCC4CCCc5sccc54)CC23)nn1	0.018875
rxn:3:53632:39023:83480	CC(C)NC(=O)c1ccc(C2C(CCn3cc(CC4(C#N)CCCCC4)nn3)C2(F)F)s1	0.018873
rxn:3:59818:3379:128234	CCc1cc(-c2cn(-c3ccc(F)c(C(=O)NC4CC4CC(C)C)c3)nn2)ccc1F	0.018855
rxn:3:60054:35036:130810	CC1(C)CCSc2ccc(NC(=O)C34CC(Cn5cc(-c6ccncc6)nn5)(C3)C4)cc21	0.018853
rxn:3:60054:38842:130810	CC1(C)CCSc2ccc(NC(=O)C34CC(Cn5cc(-c6cccnc6)nn5)(C3)C4)cc21	0.018853
rxn:3:60054:24882:130810	CC1(C)CCSc2ccc(NC(=O)C34CC(Cn5cc(-c6ccccn6)nn5)(C3)C4)cc21	0.018853
rxn:3:59937:7401:65869	CCc1cc(C)cc(C)c1NC(=O)C12CCC(n3cc(-c4cnn5c4CCCC5)nn3)C1C2	0.018849
rxn:3:60054:1874:102514	COc1ccc(NC(=O)C23CC(Cn4cc(C(C)(C)N5CCCC5)nn4)(C2)C3)cc1SC	0.018849
rxn:3:59818:31525:132176	CCc1ccncc1-c1cn(-c2ccc(F)c(C(=O)NCC3CC3CC(C)C)c2)nn1	0.018823
rxn:3:59446:30478:130015	CCc1ccc(NC(=O)[C@H]2C[C@@H](n3cc(-c4cnn(C(C)C)c4)nn3)C2)cc1C(C)C	0.018823
rxn:3:59446:31762:130015	CCc1ccc(NC(=O)[C@H]2C[C@@H](n3cc(-c4cncn4C(C)C)nn3)C2)cc1C(C)C	0.018823
rxn:3:60054:27893:103870	CSC(C)CCNC(=O)C12CC(Cn3cc(-c4ccc5nc(C)sc5c4)nn3)(C1)C2	0.018816
rxn:3:60054:37776:103870	CSC(C)CCNC(=O)C12CC(Cn3cc(-c4ccc5sc(C)nc5c4)nn3)(C1)C2	0.018816
rxn:3:60054:31346:111723	COc1cc(C)c(C)cc1NC(=O)C12CC(Cn3cc(-c4cnc5n4CCCC5)nn3)(C1)C2	0.018798
rxn:3:60054:31346:133955	COc1ccc(NC(=O)C23CC(Cn4cc(-c5cnc6n5CCCC6)nn4)(C2)C3)c(C)c1C	0.018798
rxn:3:60054:31346:82687	COc1ccc(C)c(C)c1NC(=O)C12CC(Cn3cc(-c4cnc5n4CCCC5)nn3)(C1)C2	0.018798
rxn:3:60054:31346:112936	COc1ccc(C)c(NC(=O)C23CC(Cn4cc(-c5cnc6n5CCCC6)nn4)(C2)C3)c1C	0.018798
rxn:3:60054:31346:141982	COc1cc(NC(=O)C23CC(Cn4cc(-c5cnc6n5CCCC6)nn4)(C2)C3)cc(C)c1C	0.018798
rxn:3:40856:14049:85929	Cc1cccc(-c2cncc(-c3cn(C4(C(=O)NCCC5SCCS5)CC4)nn3)c2)c1	0.018795
rxn:3:59446:14045:113902	CC(C)C(C)CCNC(=O)[C@H]1C[C@@H](n2cc(-c3cncc(-c4cccs4)c3)nn2)C1	0.018793
rxn:3:59446:7401:106328	O=C(NCC1CCC(c2ccccc2)C1)[C@H]1C[C@@H](n2cc(-c3cnn4c3CCCC4)nn2)C1	0.018793
