name	smiles	heuristic
rxn:2:86348:165909	CCC(C)(C)Oc1ccc(CNC(C)c2ccc(-c3cnc(SC)n4cnnc34)s2)cn1	0
rxn:2:112504:147854	Cc1[nH]c(=O)c(CNC(C)c2ccc(-c3ccc4c(c3)c(C)nn4C)s2)c2occc12	0
rxn:2:150544:159258	Cc1n[nH]c2cc(C3CC3CNC(C)c3ncc(-c4ccc5ncsc5c4)s3)ccc12	0
rxn:2:70664:148810	CC(NCCc1nn(C)cc1-c1cccs1)c1csc(-c2ccc3c(cnn3C)c2)c1	0
rxn:2:166847:153609	CCCc1nn(-c2cncc(CC)c2)cc1NC1CCN(c2ncnc3sccc23)CC1	0
rxn:2:168546:158710	Cc1c[nH]c2nccc(-c3ccc(C(C)Nc4cccc(OCc5n[nH]c(C(C)(C)C)n5)c4)s3)c12	0
rxn:2:94577:159691	CC(Nc1cc(C2CC2C)n[nH]1)c1cnc(-c2ccc3ncsc3c2)cn1	0
rxn:2:167868:165126	Cc1ccc2cc(C3CC3CNC(C)c3ccc(-c4ccnc5[nH]ncc45)s3)ccc2n1	0
rxn:2:131180:171510	CCC(NC1CCCC(c2ncc(C3CCCC3)[nH]2)C1)c1ccc(-c2ccc3ncsc3c2)s1	0
rxn:2:100948:148983	CC(NCc1nc2cc(C(C)(C)C)ccc2o1)c1ccc(-c2ccc3o[nH]c(=O)c3c2)s1	0
rxn:2:72207:160269	c1ccc2c(OCC3CC(NC4CCN(c5ncnc6ccsc56)C4)C3)nccc2c1	0
rxn:2:129548:159177	CCc1n[nH]c2sc(CNC(C)c3ccc(-c4ncnc5ccc(OC)cc45)cn3)c(C)c12	0
rxn:2:114914:159725	Cc1cc(C)c2nc(CNC(C)c3ncc(-c4cccc5c4OCO5)s3)cn2c1	0
rxn:2:124486:158710	Cc1cc2[nH]c(CNC(C)c3ccc(-c4ccnc5[nH]cc(C)c45)s3)cn2n1	0
rxn:2:96793:169604	CC(NCc1ccn2nccc2n1)c1ccc(-c2ccc3ncsc3c2)s1	0
rxn:2:77319:155002	Cc1ccc(-c2ccc(C(C)NCc3nc4c(s3)CC(C)CC4)s2)c2cn[nH]c12	0
rxn:2:141979:152492	Cc1c[nH]c2cc(CNC(C)c3ccc(-c4ccc5[nH]cnc5c4C)s3)ccc12	0
rxn:2:110813:157188	COc1c(-c2ccc(C(C)NCC3CCN(c4cnc(C)c(C)n4)CC3)s2)ccnc1C	0
rxn:2:91717:114774	Cc1[nH]ncc1-c1ccc(C(C)Nc2[nH]ncc2N=O)s1	0
rxn:2:72207:143636	COc1cc(-c2cnc(C(C)NC3CCN(c4ncnc5ccsc45)C3)nc2)ccc1C	0
rxn:2:122304:124273	Cc1cnc(C2CC2CCNC(C)c2ccc(-c3cnsc3)s2)s1	0
rxn:2:84444:144913	Cc1sc2nc(CNC(C)c3ccc(-c4ccc5ncc(=O)n(C)c5c4)s3)cn2c1C	0
rxn:2:108285:157652	Cc1ccsc1-c1ncc(CNC(C)c2ccc(-c3ncnc4ccn(C)c34)s2)s1	0
rxn:2:129548:156520	CCc1n[nH]c2sc(CNC(C)c3cc(-c4ccc5cc[nH]c5c4)ccn3)c(C)c12	0
rxn:2:119130:159258	Cc1ccnn2c(CCNC(C)c3ncc(-c4ccc5ncsc5c4)s3)nnc12	0
rxn:2:111153:157403	COc1cncnc1-c1ccc(C(C)Nc2cc(C)n(C3CC3)n2)s1	0
rxn:2:113014:158710	CCc1ccccc1-c1nc(CNC(C)c2ccc(-c3ccnc4[nH]cc(C)c34)s2)co1	0
rxn:2:101348:117674	COc1c(C)ncnc1N1CC2C(CNC3CC(c4nc5c(s4)CCCC5)C3)C2C1	0
rxn:2:71886:157840	COc1cccc2[nH]cc(CCNC(C)c3cnc(-c4ccc5ncccc5c4)s3)c12	0
rxn:2:96690:84225	CCc1ccc(-c2ccc(C(C)NC3CCN(c4ncnc5c4CCCC5)CC3)s2)s1	0
rxn:2:115614:168965	CC(NCc1nc(N(C(C)C)C(C)C)n[nH]1)c1ccc(-c2cccc(-c3cnco3)c2)s1	0
rxn:2:149099:165232	O=c1nc(NC2CCN(c3ccc(-c4ccc[nH]4)nn3)C2)[nH]c2cc3c(cc12)CCC3	0
rxn:2:149099:96400	Cc1cc(C)nc(OC2CCC(Nc3nc(=O)c4cc5c(cc4[nH]3)CCC5)CC2)n1	0
rxn:2:149099:147873	Cc1[nH]c(C2CCC(Nc3nc(=O)c4cc5c(cc4[nH]3)CCC5)CC2)nc1-c1ccccc1	0
rxn:2:161053:165355	COc1cc(C)ccc1-c1cnc(C(C)NCC2CCN(c3ncnc4ccsc34)CC2)s1	0
rxn:2:87027:168965	CCN(c1nc(C)c(CNC(C)c2ccc(-c3cccc(-c4cnco4)c3)s2)s1)C(C)C	0
rxn:2:78115:171510	CCC(NCc1cc(CC2CCCC2)n[nH]1)c1ccc(-c2ccc3ncsc3c2)s1	0
rxn:2:82809:171510	CCC(NCc1c(C)cc(C2CC2)[nH]c1=O)c1ccc(-c2ccc3ncsc3c2)s1	0
rxn:2:71478:157188	CCC(C)[C@@H](NC(C)c1ccc(-c2ccnc(C)c2OC)s1)c1cccnc1	0
rxn:2:138185:156548	CCC(CC)C(NC(C)c1ccc(-c2cccc3nsnc23)s1)c1noc(=O)[nH]1	0
rxn:2:74964:156548	Cc1cc(CNC(C)c2ccc(-c3cccc4nsnc34)s2)nc(C)c1C	0
rxn:2:119803:169604	CC(NCc1cc(C2C3CC4CC(C3)CC2C4)n[nH]1)c1ccc(-c2ccc3ncsc3c2)s1	0
rxn:2:141045:157753	CCc1c[nH]c2ncnc(-c3ccc(C(C)Nc4ncnc5cn(CC)cc45)s3)c12	0
rxn:2:116291:156548	COc1cnc(NC(C)c2ccc(-c3cccc4nsnc34)s2)nc1	0
rxn:2:102132:157652	CSc1cc(C)[nH]c(=O)c1CNC(C)c1ccc(-c2ncnc3ccn(C)c23)s1	0
rxn:2:121445:118358	CCS(=O)(=O)c1n[nH]c(NC(C)c2cc3sccc3[nH]2)n1	0
rxn:2:132943:148983	CCOc1c(CNC(C)c2ccc(-c3ccc4o[nH]c(=O)c4c3)s2)cccc1C1CC1	0
rxn:2:129018:156548	Cc1ccc2cc(CCNC(C)c3ccc(-c4cccc5nsnc45)s3)cnc2c1	0
rxn:2:93550:145209	Cc1cc(-c2ccc(C(C)Nc3nc4scc(C5CCC5)n4n3)s2)cc2cnn(C)c12	0
rxn:2:141774:153609	CC(C)(C)C(NC1CCN(c2ncnc3sccc23)CC1)c1cccs1	0
rxn:2:132921:161792	COc1sc(C(C)C)cc1CNC(C)c1ccc(-c2cc3c(=O)nc[nH]c3s2)cn1	0
rxn:2:128849:157854	CCn1ncc2cc(-c3cnc(C(C)NCCc4nc5cccnc5[nH]4)s3)ccc21	0
rxn:2:86998:147854	CCC(C)Sc1ccc(CNC(C)c2ccc(-c3ccc4c(c3)c(C)nn4C)s2)cn1	0
rxn:2:93081:120039	Cc1ccc(-c2cnc(CCC(C)NC3CCN(c4ncnc5c4CCC5)C3)[nH]2)o1	0
rxn:2:112874:173019	CC(=O)n1cc(-c2ccc(C(C)NCc3ccc(N4CCCCCCC4)nn3)s2)c2ccccc21	0
rxn:2:101348:147612	COc1cc(-c2cnc(C(C)NCC3C4CN(c5ncnc(C)c5OC)CC34)s2)cc(C)n1	0
rxn:2:83282:142264	CCC(NCc1[nH]nc2c1CC(C)CC2)c1ccc(-c2ccc3c(cnn3C)c2)s1	0
rxn:2:127937:157830	CC(C)Oc1ncc(-c2ccc(C(C)NCc3cc4c(s3)CSC4)s2)s1	0
rxn:2:82884:145209	COc1ccn2c(NC(C)c3ccc(-c4cc(C)c5c(cnn5C)c4)s3)cnc2c1	0
rxn:2:89007:145209	CCn1nc(C)cc(CNC(C)c2ccc(-c3cc(C)c4c(cnn4C)c3)s2)c1=O	0
rxn:2:159776:153609	Cc1nn(-c2cncc(C(C)(C)C)c2)cc1NC1CCN(c2ncnc3sccc23)CC1	0
rxn:2:65861:157188	COc1c(-c2ccc(C(C)NCc3cc4cc(C5CC5)ccn4n3)s2)ccnc1C	0
rxn:2:105440:157403	COc1cncnc1-c1ccc(C(C)Nc2nc3ncnc(N(C)C)c3[nH]2)s1	0
rxn:2:71288:173019	CC(=O)n1cc(-c2ccc(C(C)NCc3cnc(C(C)(F)F)s3)s2)c2ccccc21	0
rxn:2:124421:165126	Cc1ccc2nc(CCNC(C)c3ccc(-c4ccnc5[nH]ncc45)s3)cn2c1	0
rxn:2:89618:157753	CCc1c[nH]c2ncnc(-c3ccc(C(C)Nc4nc5cnccc5o4)s3)c12	0
rxn:2:130068:147696	COc1cccc2[nH]cc(CNC(C)c3ccc(-c4ccc5c(c4)C=NCC5)cn3)c12	0
rxn:2:101348:142632	COc1c(C)ncnc1N1CC2C(CNC(C)c3ccc(-c4cncc(N(C)C)n4)s3)C2C1	0
rxn:2:165050:145452	CC(NCc1cc(=O)n2nc(C3CCCC3)cc2[nH]1)c1ccc(-c2ccc3cc[nH]c(=O)c3c2)s1	0
rxn:2:128306:168965	CCCc1cccc(-c2ccc(CNC(C)c3ccc(-c4cccc(-c5cnco5)c4)s3)s2)n1	0
rxn:2:90792:164912	CC(C)C(NCc1cc(C2CC2)n(C2CC2)n1)c1ccc(-c2cc3c(=O)nc[nH]c3s2)cc1	0
rxn:2:105761:161666	CC(C)Cn1cc(-c2nc(CNC(C)c3ccc(-c4cnc5ncnn5c4)s3)cs2)cn1	0
rxn:2:145487:168163	Cc1cncnc1-c1ccc(C(C)Nc2cccc(CCc3nnc(C4CC4)o3)c2)s1	0
rxn:2:164019:164117	Cc1ccccc1Cc1nc(CCNC(C)c2ccc(-c3cc4c(cn3)ncn4C)s2)n(C)n1	0
rxn:2:86502:158710	Cc1c[nH]c2nccc(-c3ccc(C(C)NCC4(F)CCCOCC4)s3)c12	0
rxn:2:97964:158710	Cc1nc(CCNC(C)c2ccc(-c3ccnc4[nH]cc(C)c34)s2)c(CC(C)C)o1	0
rxn:2:137340:148983	CC(Nc1ncc(-c2cnccn2)s1)c1ccc(-c2ccc3o[nH]c(=O)c3c2)s1	0
rxn:2:166916:169203	CCC(Nc1c(N=O)c(=O)[nH]c2ncnn12)c1cc(C)c(-c2sccc2C)s1	0
rxn:2:77979:158710	CCCC(NC(C)c1ccc(-c2ccnc3[nH]cc(C)c23)s1)c1cnn(C)c1	0
rxn:2:99273:169604	CC(NC1CC(Cc2nc(-c3ccc[nH]3)cs2)C1)c1ccc(-c2ccc3ncsc3c2)s1	0
rxn:2:160110:146827	CCc1nn(-c2cc(C(C)C)ccn2)cc1CNC(C)c1ccc(-c2cc(C)[nH]c(=O)c2)s1	0
rxn:2:141668:158710	Cc1c[nH]c2nccc(-c3ccc(C(C)Nc4ncnc5nc(N(C)C)sc45)s3)c12	0
rxn:2:93441:161886	COc1ccc(-c2cccc(C(C)Nc3cc(=O)n(C)[nH]3)c2C)c(OC)c1	0
rxn:2:99101:145452	CC(NCc1ccc(-c2ccsc2)[nH]c1=O)c1ccc(-c2ccc3cc[nH]c(=O)c3c2)s1	0
rxn:2:137574:148983	Cc1cnc(-c2nnc(NC(C)c3ccc(-c4ccc5o[nH]c(=O)c5c4)s3)[nH]2)cn1	0
rxn:2:134505:157188	COc1c(-c2ccc(C(C)Nc3nc(N4CCC4)c4[nH]cnc4n3)s2)ccnc1C	0
rxn:2:101976:67081	Cc1ccc(-c2csc(C(C)Nc3nc(S(C)(=O)=O)no3)c2)o1	0
rxn:2:80961:145209	Cc1c(NC(C)c2ccc(-c3cc(C)c4c(cnn4C)c3)s2)cnc2cc[nH]c12	0
rxn:2:163709:158710	Cc1sc2nc(NC(C)c3ccc(-c4ccnc5[nH]cc(C)c45)s3)nn2c1-c1cc[nH]c1	0
rxn:2:131738:164117	CC(NCCc1nnc(C2CCCC2)o1)c1ccc(-c2cc3c(cn2)ncn3C)s1	0
rxn:2:102091:157403	COc1cncnc1-c1ccc(C(C)Nc2ccnc(-n3ccc(C(C)C)n3)c2)s1	0
rxn:2:129904:157515	CCn1ncc2cc(-c3ncc(C(C)NCc4cc(CC5CCC5)n(C(C)C)n4)s3)ccc21	0
rxn:2:94720:149983	COc1cnc2[nH]cc(-c3ccc(C(C)NC(c4noc(-c5cscn5)n4)C4CC4)s3)c2c1	0
rxn:2:130479:145209	Cc1cc(-c2ccc(C(C)NCCC3CCCc4c3ncn4CC3CC3)s2)cc2cnn(C)c12	0
rxn:2:110360:170481	CC(Nn1c(=O)[nH][nH]c1=O)c1ccc(-c2cccc3ncccc23)s1	0
rxn:2:65876:147854	Cc1nn(C)c2ccc(-c3ccc(C(C)NCc4cc(-n5cncn5)ccn4)s3)cc12	0
